business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"PGP3+WW, Manamas, Naibenu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.2628568, 'lng': 124.5050073}, 'viewport': {'northeast': {'lat': -9.261801750000002, 'lng': 124.5062302798927}, 'southwest': {'lat': -9.266021950000003, 'lng': 124.5035306201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patok 2,,ChIJj3z-XwB9VSwRrz62CrgikhY,0.0,ChIJj3z-XwB9VSwRrz62CrgikhY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj3z-XwB9VSwRrz62CrgikhY
OPERATIONAL,"PGP3+WW, Manamas, Naibenu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.2623287, 'lng': 124.5051464}, 'viewport': {'northeast': {'lat': -9.261187370107278, 'lng': 124.50643365}, 'southwest': {'lat': -9.263887029892722, 'lng': 124.50128465}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patok 8,,ChIJQRp_dgB9VSwRIdyMjgI3ZTA,0.0,ChIJQRp_dgB9VSwRIdyMjgI3ZTA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQRp_dgB9VSwRIdyMjgI3ZTA
OPERATIONAL,"PGP3+WW, Manamas, Naibenu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.262367399999999, 'lng': 124.5049255}, 'viewport': {'northeast': {'lat': -9.261206720107277, 'lng': 124.5061023}, 'southwest': {'lat': -9.26390637989272, 'lng': 124.5013951}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patok 9,,ChIJMyN1TwB9VSwRpZ_vZPtkp4A,0.0,ChIJMyN1TwB9VSwRpZ_vZPtkp4A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJMyN1TwB9VSwRpZ_vZPtkp4A
OPERATIONAL,"PGP3+WW, Manamas, Naibenu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.2621741, 'lng': 124.5055283}, 'viewport': {'northeast': {'lat': -9.260770749999999, 'lng': 124.5065252798927}, 'southwest': {'lat': -9.266384150000002, 'lng': 124.5038256201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patok 6,,ChIJa6gtCAB9VSwRw_3yX_BTIS8,0.0,ChIJa6gtCAB9VSwRw_3yX_BTIS8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJa6gtCAB9VSwRw_3yX_BTIS8
OPERATIONAL,"PGP3+WW, Manamas, Naibenu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.2627813, 'lng': 124.5050693}, 'viewport': {'northeast': {'lat': -9.2616885, 'lng': 124.5062612798927}, 'southwest': {'lat': -9.266059700000001, 'lng': 124.5035616201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patok 3,,ChIJrYUtfQB9VSwR8AfzNEfW71s,0.0,ChIJrYUtfQB9VSwR8AfzNEfW71s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJrYUtfQB9VSwR8AfzNEfW71s
OPERATIONAL,"PGP3+WW, Manamas, Naibenu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.2626698, 'lng': 124.5048507}, 'viewport': {'northeast': {'lat': -9.261382270107278, 'lng': 124.50598875}, 'southwest': {'lat': -9.264081929892722, 'lng': 124.50143655}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patok 1,,ChIJbcwMdwB9VSwRP7ovH2mjWV0,0.0,ChIJbcwMdwB9VSwRP7ovH2mjWV0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbcwMdwB9VSwRP7ovH2mjWV0
OPERATIONAL,"GFVG+FM9 Lapangan Oemanu, Benpasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.456348, 'lng': 124.4767254}, 'viewport': {'northeast': {'lat': -9.45503727010728, 'lng': 124.4779919798927}, 'southwest': {'lat': -9.457736929892723, 'lng': 124.4752923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pameran Pembagunan Kefamenanu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114570143208611212407"">dhika yudhistira</a>'], 'photo_reference': 'AUGGfZm3dl8G2A0HmkDwF9wiJaYvtD_aoPbnhmww7_S_1F-LR61rG_3M2sLvxoi2P3FA1PMBJHY8FUGMJtw2CWApuiHFLszxw1Oli4zCGa-yuOp_7MheJNUq9JAdp2J294OxSF6EfBY_fRUMTfdeAC-W0ZFoXSOi-xcX73wMm8CmbiozefIg', 'width': 4032}]",ChIJtQbXYJGBVSwRFP6bmHs86DU,4.0,ChIJtQbXYJGBVSwRFP6bmHs86DU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJtQbXYJGBVSwRFP6bmHs86DU
OPERATIONAL,"Jl. Fatuknutu Gang Fatuknutu 1 No.Km.7, Sasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.499774799999999, 'lng': 124.4934893}, 'viewport': {'northeast': {'lat': -9.498413820107281, 'lng': 124.4947838798927}, 'southwest': {'lat': -9.501113479892725, 'lng': 124.4920842201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Home,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114298402977559992251"">A Google User</a>'], 'photo_reference': 'AUGGfZmz0cgVIRpMHZkhA6JJNso_BYumxZktWwCCyax2UQDQ7uJyocCTuBtaMbA0wb23rUcrcqw-8LyeWhOaMfRlRyiwUzkrAfe9lC16-V_sQD3F7eRvXg7b22JfGTwRrIXdFx0kIHGCO32tOj9FL390Zmf9dAgTUZ6pjbV9dNzLJPuWYMhX', 'width': 1600}]",ChIJQYyBIgCHVSwREjpiinE93HQ,5.0,ChIJQYyBIgCHVSwREjpiinE93HQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'GF2V+3C Sasi, North Central Timor Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26GF2V+3C'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJQYyBIgCHVSwREjpiinE93HQ
OPERATIONAL,"PGP3+WW, Manamas, Naibenu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.262472899999999, 'lng': 124.5054864}, 'viewport': {'northeast': {'lat': -9.261218949999996, 'lng': 124.5065043298927}, 'southwest': {'lat': -9.266234750000002, 'lng': 124.5038046701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patok 5,,ChIJmWeeTQB9VSwRImXQu_mXRe4,0.0,ChIJmWeeTQB9VSwRImXQu_mXRe4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmWeeTQB9VSwRImXQu_mXRe4
OPERATIONAL,"MCWV+HR6, Unnamed Road, Kutete, Timor-Leste","{'location': {'lat': -9.3035937, 'lng': 124.4445252}, 'viewport': {'northeast': {'lat': -9.3027445, 'lng': 124.4461196298927}, 'southwest': {'lat': -9.306141299999998, 'lng': 124.4434199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Fatu Numus, Leolbatan","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108845740708212660052"">A Google User</a>'], 'photo_reference': 'AUGGfZkqPE6wTVMaTM9ftl6dSOE8bYhjMh0352Xlqir8DIFFVpny4Muv_imxBtdRr97Tcc9fWrauHFRZmVbBropC9qtk_avYOBQH0vHqaJ4To8Cebz_U_vlIAuA-MLBryW2PaC3hajTGSs5zZRaGcudlBH2vlHZTbNkzhhL_mT9pftmVwCkE', 'width': 3120}]",ChIJHxqPJCh9VSwR03ruuztdFPA,5.0,ChIJHxqPJCh9VSwR03ruuztdFPA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{},,https://www.google.com/maps/place/?q=place_id:ChIJHxqPJCh9VSwR03ruuztdFPA
OPERATIONAL,"Oecusse, Oelulan, Timor-Leste","{'location': {'lat': -9.3114928, 'lng': 124.4031389}, 'viewport': {'northeast': {'lat': -9.309671349999999, 'lng': 124.4040523798927}, 'southwest': {'lat': -9.316957149999999, 'lng': 124.4013527201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tukis Waterfall,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103495052864625635080"">A Google User</a>'], 'photo_reference': 'AUGGfZkBT-1SGjj5Kv1QLMdJszUmYRHMpknV7tNq36JIxgrytfF0Y90jyOchewcuU3GtG6NnPhK_-elKb7pb2mIhojGj2p74nclXoAR5LE0vzpZ7mKb2Aw4WxJ1iA-JvJfGVI2kYuryO3kyt_C314i9OydJ-D4bS42uew3pjbDB81xvXAoWn', 'width': 3468}]",ChIJYYSVKAB7VSwRiiw_UYAYCAk,3.0,ChIJYYSVKAB7VSwRiiw_UYAYCAk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJYYSVKAB7VSwRiiw_UYAYCAk
OPERATIONAL,"PGP3+WW, Manamas, Naibenu, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.2626235, 'lng': 124.5053137}, 'viewport': {'northeast': {'lat': -9.261444849999997, 'lng': 124.5064179798927}, 'southwest': {'lat': -9.266159450000004, 'lng': 124.5037183201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patok 4,,ChIJCS0NbQB9VSwRJqaRR19n0D4,0.0,ChIJCS0NbQB9VSwRJqaRR19n0D4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCS0NbQB9VSwRJqaRR19n0D4
CLOSED_PERMANENTLY,"J9MQ+C7, Napan, Bikomi Utara, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.366414599999999, 'lng': 124.3881661}, 'viewport': {'northeast': {'lat': -9.365004570107278, 'lng': 124.3894927298927}, 'southwest': {'lat': -9.367704229892722, 'lng': 124.3867930701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumahekoerdy,,ChIJkcDCNN95VSwRXTctepw8hEM,0.0,ChIJkcDCNN95VSwRXTctepw8hEM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJkcDCNN95VSwRXTctepw8hEM
CLOSED_TEMPORARILY,"H9CF+8VV, Inbate, Bikomi Nilulat, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.429145199999999, 'lng': 124.3746781}, 'viewport': {'northeast': {'lat': -9.427785720107279, 'lng': 124.3761559298927}, 'southwest': {'lat': -9.430485379892723, 'lng': 124.3734562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Impian,,ChIJZcppFzuDVSwRGji-9PxDKwQ,0.0,ChIJZcppFzuDVSwRGji-9PxDKwQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJZcppFzuDVSwRGji-9PxDKwQ
CLOSED_TEMPORARILY,"JF36+RH9, Oesena, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.395457100000002, 'lng': 124.4614787}, 'viewport': {'northeast': {'lat': -9.394095320107278, 'lng': 124.4628236298927}, 'southwest': {'lat': -9.396794979892721, 'lng': 124.4601239701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Ekat,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100911873994261287988"">A Google User</a>'], 'photo_reference': 'AUGGfZlhtZxBxI32VIX7uPlqqckk_z5spXR5S-B_Xp27Z8_lFrCQGsPDaw9lEMM4Eghyu8hYJXIgOMH7MIYEFxY1-bOC4ebqN_ShrRk_JXPYdJvbhlqceNkDlrWLNciBS2uyJjyHMeEoVVKwhsGGvma57puCJw7V-KXGexXsjqOhHHZP-BU7', 'width': 1836}]",ChIJI5Ggl6OBVSwRxbOWSmvPojs,0.0,ChIJI5Ggl6OBVSwRxbOWSmvPojs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJI5Ggl6OBVSwRxbOWSmvPojs
CLOSED_TEMPORARILY,"JF4V+45R, Femnasi, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.394637699999999, 'lng': 124.4928887}, 'viewport': {'northeast': {'lat': -9.393317420107278, 'lng': 124.4943133798927}, 'southwest': {'lat': -9.396017079892722, 'lng': 124.4916137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Taekas Femnasi,,ChIJq2gB8cKBVSwRzfV2OFe3Ldo,0.0,ChIJq2gB8cKBVSwRzfV2OFe3Ldo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJq2gB8cKBVSwRzfV2OFe3Ldo
CLOSED_TEMPORARILY,"G7Q3+58R, Tasinifu, Mutis, North Central Timor Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4620074, 'lng': 124.2532741}, 'viewport': {'northeast': {'lat': -9.460149999999999, 'lng': 124.25685925}, 'southwest': {'lat': -9.4675796, 'lng': 124.25207905}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Pah Koto,,ChIJgWuFVcKdVSwRQ-XvNEO6pqE,0.0,ChIJgWuFVcKdVSwRQ-XvNEO6pqE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJgWuFVcKdVSwRQ-XvNEO6pqE
CLOSED_TEMPORARILY,"HF2H+HVC, Jl. Sonbay, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.448550400000002, 'lng': 124.4796549}, 'viewport': {'northeast': {'lat': -9.447200570107277, 'lng': 124.4810047298927}, 'southwest': {'lat': -9.449900229892721, 'lng': 124.4783050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Samping SMA1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115135904717703374886"">A Google User</a>'], 'photo_reference': 'AUGGfZn6pQxx9bBu8_8TZ0S04CLoSN0-98EG7lEwbQXh57mHOReOk6-exQgEt81yoWwwv4fX8ZLJ4_kUbIUhiIeuhKj_DLIpIWUaDp2livsBIPtA1cWfh-pEruhtEzSlp73XlGimH73pGzzleDAzHVDQ_CHLD-IkbkLMr2EO3_LJobWpZFV9', 'width': 2448}]",ChIJKQ8OuViBVSwRpwgaFIl7zDc,0.0,ChIJKQ8OuViBVSwRpwgaFIl7zDc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJKQ8OuViBVSwRpwgaFIl7zDc
