business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"RWXJ+678, Dusun Tondo, Pagersari, Kalidawir, Tulungagung Regency, East Java 66281, Indonesia","{'location': {'lat': -8.151960599999999, 'lng': 111.9307095}, 'viewport': {'northeast': {'lat': -8.150618120107278, 'lng': 111.9320448798927}, 'southwest': {'lat': -8.153317779892722, 'lng': 111.9293452201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gupit Park,,"[{'height': 473, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819188947237991377"">A Google User</a>'], 'photo_reference': 'AUGGfZk1xC5QcQLO5QVahmSJlZ69ZqKG8LwX_DgqTlyvOfQoRKT08GOayNusJHj6wbXSCMuASWFJPWZn5VN_-tbVID6ADbSaiqP2SjL8Yhg_7n8VjRLXzkvuXLCaMInofCChR5zm0TilzBgmqUa-YYEzXLWq--ZPYElgWmgN7AF4H6yP9Vjc', 'width': 1080}]",ChIJS-VOpyXheC4RFdiumerEmuk,,3.4,ChIJS-VOpyXheC4RFdiumerEmuk,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,https://www.google.com/maps/place/?q=place_id:ChIJS-VOpyXheC4RFdiumerEmuk
OPERATIONAL,"VVX8+6J3, Unnamed Road, Temenggungan, Tawing, Kec. Gondang, Kabupaten Tulungagung, Jawa Timur 66263, Indonesia","{'location': {'lat': -8.101991100000001, 'lng': 111.8665404}, 'viewport': {'northeast': {'lat': -8.100700620107277, 'lng': 111.8678860798927}, 'southwest': {'lat': -8.103400279892721, 'lng': 111.8651864201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kampung bonsai tulungagung,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100876213836969058084"">A Google User</a>'], 'photo_reference': 'AUGGfZk-TBOSokbUUO14QErAyHICSbhsWP7j6fhR9qK39lJ-_2yWnHoDurZmBdBsNuwNrk-KDQKPnxlo75cCJq9mApMEkPik6vYEOtp2xQC7M5HnwvpkkIRU9KgIKXrxpt4WWvUliMC_9yAnV2cINeUe09G7fX6GCypBqFNLT8KXKemcfPLg', 'width': 1970}]",ChIJw5_QNBfjeC4Rqyp6WzO5Ln4,,0.0,ChIJw5_QNBfjeC4Rqyp6WzO5Ln4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJw5_QNBfjeC4Rqyp6WzO5Ln4
OPERATIONAL,"VVV3+25G, Area Sawah, Kendal, Kec. Gondang, Kabupaten Tulungagung, Jawa Timur 66263, Indonesia","{'location': {'lat': -8.1074294, 'lng': 111.852958}, 'viewport': {'northeast': {'lat': -8.106051770107278, 'lng': 111.8543115798927}, 'southwest': {'lat': -8.108751429892722, 'lng': 111.8516119201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubug Tani Tirto Kencono,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111133926232169250017"">vjay032000</a>'], 'photo_reference': 'AUGGfZnnBxq1n6qN2dp06saHdywDw8SYyEbdr4_zspOjNq41yDySX9tSM-aAJ-DShTXoUSozPvw3Lmhtt9riqh-A-FDn31eUlvIiqUwYbqvhAP-wZsJJ3F3Ltfkn-_ErdXpqYTYDvCHAo7ZU8O3hQeewVzh6FyBQliNmgoWW7A4Bt4RB_QJ6', 'width': 1920}]",ChIJy2QnsisdeS4RC_7MkbmYdSo,,0.0,ChIJy2QnsisdeS4RC_7MkbmYdSo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJy2QnsisdeS4RC_7MkbmYdSo
OPERATIONAL,"XW9G+QQ7, Tapan, Kec. Kedungwaru, Kabupaten Tulungagung, Jawa Timur, Indonesia","{'location': {'lat': -8.0305901, 'lng': 111.9269112}, 'viewport': {'northeast': {'lat': -8.028928120107276, 'lng': 111.9283974298927}, 'southwest': {'lat': -8.03162777989272, 'lng': 111.9256977701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Wisata Cemoro kandang,,,ChIJGYG2fPT9eC4RKqQbo2Q4KPk,,5.0,ChIJGYG2fPT9eC4RKqQbo2Q4KPk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJGYG2fPT9eC4RKqQbo2Q4KPk
OPERATIONAL,"Krajan Tiga, Betak, Kalidawir, Tulungagung Regency, East Java 66291, Indonesia","{'location': {'lat': -8.1302341, 'lng': 111.926774}, 'viewport': {'northeast': {'lat': -8.128884270107278, 'lng': 111.9281238298927}, 'southwest': {'lat': -8.131583929892722, 'lng': 111.9254241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Dadi,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100953106186363205037"">Chicco Oktora</a>'], 'photo_reference': 'AUGGfZksJYUieANDl7lS9gjYfevovVHHxLdoqxNB1SZ0Lji21bGlMxYi_K40Aan7dkPhb89yXp2kQaB04tE4hIaFA5zHdyZu1RLBsW9u-Wf7l3WcMtdbsaoJ6ccWhWUJbcEaElxx-fHiSCyISDAdf405KacBLuWI3k-SZ_HjWetwU0RnFXnW', 'width': 4128}]",ChIJW4jIPmfheC4Rl0jD-DUAltE,"{'compound_code': 'VW9G+WP Betak, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HVW9G+WP'}",4.4,ChIJW4jIPmfheC4Rl0jD-DUAltE,"['tourist_attraction', 'place_of_worship', 'park', 'point_of_interest', 'establishment']",146,,https://www.google.com/maps/place/?q=place_id:ChIJW4jIPmfheC4Rl0jD-DUAltE
OPERATIONAL,"XRV5+6G, Bantengan, Mulyosari, Kec. Pagerwojo, Kabupaten Tulungagung, Jawa Timur, Indonesia","{'location': {'lat': -8.006962399999999, 'lng': 111.8087642}, 'viewport': {'northeast': {'lat': -8.005173970107277, 'lng': 111.8096835798927}, 'southwest': {'lat': -8.007873629892721, 'lng': 111.8069839201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu selamat datang RANUGUMBOLO,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104308580377389799816"">A Google User</a>'], 'photo_reference': 'AUGGfZnHfyEwC0MZ5QhwwylHOKyl4OX7RpE_wdGm_swtUQrzHfK8lM0GpYGZNhuVq-ZntQTwOYWrVDcrMkyvQZfqP_Yz37suFl1__UhbAJ9DWf8COe0WiC2bXgB3vRn7zQhU_1vXSTOHBnZPD68sGD-Aa6AA5V7_oK8kZRC728pDr3r9OWQC', 'width': 1080}]",ChIJc4HgpBYDeS4R6t9gxAbYq8I,,0.0,ChIJc4HgpBYDeS4R6t9gxAbYq8I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJc4HgpBYDeS4R6t9gxAbYq8I
OPERATIONAL,"Watuwayang, Tugu, Sendang, Tulungagung Regency, East Java 66254, Indonesia","{'location': {'lat': -7.962329499999999, 'lng': 111.8529871}, 'viewport': {'northeast': {'lat': -7.961012470107279, 'lng': 111.8543696798927}, 'southwest': {'lat': -7.963712129892722, 'lng': 111.8516700201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pakis,{'open_now': False},"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110543880583382853576"">A Google User</a>'], 'photo_reference': 'AUGGfZmkObDbiskhJLWmQQBueKBzkRJAm3NouwKCbGK_wXKQd3JZpRJKKs4Yo3AUjuNXqU-suBRjEfYI6bJBl4F2C18ab8gv8h_YJ5zyzFRZwsQrZeJ10lwHfW1-x4b1s8ZLqH9WF0x98AuXGc7rFLk0j5OUiX6F4j1h7qoZ2vcRO9DdrnSc', 'width': 1280}]",ChIJ1S7VQfsBeS4RQhdHIbuO_-8,"{'compound_code': '2VQ3+35 Tugu, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P4H2VQ3+35'}",4.6,ChIJ1S7VQfsBeS4RQhdHIbuO_-8,"['tourist_attraction', 'point_of_interest', 'establishment']",40,,https://www.google.com/maps/place/?q=place_id:ChIJ1S7VQfsBeS4RQhdHIbuO_-8
OPERATIONAL,"2V5W+4F5, Ngleduk, Sukodono, Kec. Karangrejo, Kabupaten Tulungagung, Jawa Timur 66253, Indonesia","{'location': {'lat': -7.992241900000001, 'lng': 111.8962488}, 'viewport': {'northeast': {'lat': -7.990953070107278, 'lng': 111.8976980798927}, 'southwest': {'lat': -7.993652729892722, 'lng': 111.8949984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sumber Sirah Indah,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110324351878539092555"">hery sam</a>'], 'photo_reference': 'AUGGfZlLZAg0HlwbnNM0v3MN30M0RcSXsV504YYzKfUTYgUjKSWI1uz8xszLSZIGK21RO_F4sx3TFWTmfoB_PsaX0RScLryRAjMBs-VJ9jKJx0jc57ymGtwb0LJakiEhXoFObvlQK5Y0wWoxykh5XGcfz3Xz9fN8xK1WOdzKDRPJDRCAjCYL', 'width': 4160}]",ChIJi7fB0LH9eC4RyzG3pqQz1_w,,3.8,ChIJi7fB0LH9eC4RyzG3pqQz1_w,"['tourist_attraction', 'point_of_interest', 'establishment']",287,,https://www.google.com/maps/place/?q=place_id:ChIJi7fB0LH9eC4RyzG3pqQz1_w
OPERATIONAL,"Jl. Arjuna No.RT 01, Watuwayang, Tugu, Kec. Sendang, Kabupaten Tulungagung, Jawa Timur 66254, Indonesia","{'location': {'lat': -7.9670641, 'lng': 111.8517533}, 'viewport': {'northeast': {'lat': -7.96530157010728, 'lng': 111.85379195}, 'southwest': {'lat': -7.968001229892724, 'lng': 111.85107375}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Kedung Jaran,{'open_now': False},"[{'height': 3998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104707829516415851013"">dias fighterlove</a>'], 'photo_reference': 'AUGGfZnm37GJcNjyovKxzaxC_CF0XbNxwnndBvpY_B8aulTW48oeGUBP7BNRboxvSbOILBgUAsTP6yv3OohYDQh_hgsc0lSbQmNsqHvk2LatxigMMxVqRbK5xvZEiZHNsQlmaPaKOuhYGuP64My1kb2SStth0S_252Cu9BShB8oBYfEBUWh_', 'width': 2998}]",ChIJ5a41zE4DeS4RfHBErLNtHPw,"{'compound_code': '2VM2+5P Tugu, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P4H2VM2+5P'}",3.9,ChIJ5a41zE4DeS4RfHBErLNtHPw,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJ5a41zE4DeS4RfHBErLNtHPw
OPERATIONAL,"WX57+GM7, Sentono Kalong, Bendiljati Wetan, Sumbergempol, Tulungagung Regency, East Java, Indonesia","{'location': {'lat': -8.091220999999999, 'lng': 111.9641728}, 'viewport': {'northeast': {'lat': -8.089761270107278, 'lng': 111.9655099798927}, 'southwest': {'lat': -8.092460929892722, 'lng': 111.9628103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bali Sonoan Dikit,,,ChIJY_txI3PleC4RVWz4qWVKqno,,0.0,ChIJY_txI3PleC4RVWz4qWVKqno,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJY_txI3PleC4RVWz4qWVKqno
OPERATIONAL,"3RJC+VVW, Jambuwok, Nglurup, Kec. Sendang, Kabupaten Tulungagung, Jawa Timur 66254, Indonesia","{'location': {'lat': -7.9177574, 'lng': 111.8222044}, 'viewport': {'northeast': {'lat': -7.916490420107277, 'lng': 111.8235437798927}, 'southwest': {'lat': -7.91919007989272, 'lng': 111.8208441201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Posyandu Magersari,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117347169493469310422"">A Google User</a>'], 'photo_reference': 'AUGGfZn24mpkyO8sbvZ8cstg7PJ_vWnBicE4khcoGHWquzdq4VHMHwqhdJjYBjBX4YPt5TdBGFxbu-0aQ4bWBH8KFORJFD3FALLhe5OAg1HbMb1eeS28jMwREYDMRQ8ipUtx3Xic8ZOMzeAZpkI4bVvAawHnQmh1RloHAb8ks9UGSZBtXRm9', 'width': 3264}]",ChIJCQ73WHEBeS4RYgOnSfDdROg,,5.0,ChIJCQ73WHEBeS4RYgOnSfDdROg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJCQ73WHEBeS4RYgOnSfDdROg
OPERATIONAL,"XWJF+MP4, Trimulyo, Ngujang, Kec. Kedungwaru, Kabupaten Tulungagung, Jawa Timur 66229, Indonesia","{'location': {'lat': -8.0183723, 'lng': 111.9243175}, 'viewport': {'northeast': {'lat': -8.017041020107278, 'lng': 111.9256573298927}, 'southwest': {'lat': -8.019740679892722, 'lng': 111.9229576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kethek'an - Ngantru,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101031004419669989702"">sentot wibowo</a>'], 'photo_reference': 'AUGGfZkMI_CqRQbAaVbhdm7hkAPR6dl_iQqTQtJUOcHIrDEso7IPcKtYNuwUyi7JLKkUwQVE76TpJYCj9PjDHgoc4yVpNXsFYSsqZqpFu9rw-OVoB16VkLtO7__ZcPUDfZWsNMzgrgryU9eCjKw8j2K3fXEU8HYLCrk-oaQNFsw-_sAe8MMy', 'width': 4160}]",ChIJ4VhoC9b9eC4R_mcpppGylG0,,4.3,ChIJ4VhoC9b9eC4R_mcpppGylG0,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJ4VhoC9b9eC4R_mcpppGylG0
OPERATIONAL,"Area Hutan, Notorejo, Gondang, Tulungagung Regency, East Java 66263, Indonesia","{'location': {'lat': -8.0810219, 'lng': 111.8198384}, 'viewport': {'northeast': {'lat': -8.079970870107278, 'lng': 111.82445555}, 'southwest': {'lat': -8.082670529892722, 'lng': 111.81829935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Impian Tulungagung Jawa Timur,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110966049458729630710"">A Google User</a>'], 'photo_reference': 'AUGGfZkUq3-LIyLjAABk8t4LGvT_Apz4mN_zXkApH1WbDFJP5DbwVj00jefuUxTi5mYUSJFJ8nRJt7ZWWPc3zIdLe8FTbGxH724WZY0h24qKn2rU-oyHt33hjjgkU8LbSEHJBOakLBk4j5CVxsHRlOLknxiXZFh0mzhivgul0OxuZVvzwd2s', 'width': 4160}]",ChIJbRc8rBsdeS4RNoLXFeyY0Og,"{'compound_code': 'WR99+HW Notorejo, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HWR99+HW'}",4.5,ChIJbRc8rBsdeS4RNoLXFeyY0Og,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",44,,https://www.google.com/maps/place/?q=place_id:ChIJbRc8rBsdeS4RNoLXFeyY0Og
OPERATIONAL,"WV6F+QJF, Kalituri, Waung, Boyolangu, Tulungagung Regency, East Java 66235, Indonesia","{'location': {'lat': -8.087774399999999, 'lng': 111.8741515}, 'viewport': {'northeast': {'lat': -8.086438770107279, 'lng': 111.8755345298927}, 'southwest': {'lat': -8.089138429892722, 'lng': 111.8728348701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Belimbing Tulungagung,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101806422324965647161"">Yoyon Antion</a>'], 'photo_reference': 'AUGGfZms4oX0E2-RSEHIuF7IeEGzpJ7660wcBvYpo4KIB9I0abIp-WvYK1lD6HCm5WLhaPB8J2BWTGL33PWSESwy9WtfbHTlvkLi-NDmY6crlrPhLxi4gqL_9k-o4vD06GmIkxsLZxtm0B8VDNzho4flITGyNMXEIPHJ_DNXmlOu_uMSIRDW', 'width': 4160}]",ChIJw6VK0QDjeC4RLfTrTppU1s0,,4.3,ChIJw6VK0QDjeC4RLfTrTppU1s0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJw6VK0QDjeC4RLfTrTppU1s0
OPERATIONAL,"KAMPUNG HIJAU MANUNGGAL, Prayan, Sobontoro, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66232, Indonesia","{'location': {'lat': -8.0773153, 'lng': 111.8938654}, 'viewport': {'northeast': {'lat': -8.075974120107277, 'lng': 111.8952019298927}, 'southwest': {'lat': -8.078673779892721, 'lng': 111.8925022701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPUNG HIJAU MANUNGGAL SOBONTORO TULUNGAGUNG,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100911290199937357851"">SAHDANI CANDRA Khoiruddin</a>'], 'photo_reference': 'AUGGfZkfDU9feVw90Upzt5xDOq8gAyZczlhrThSAdNL4BDB6dwn0QOVccVuRj3SJxqKnY8UX_JrDBX2UBcshf3D7xs-1j8_4MsXdHNL2nojTuVJofKadsVLvbau1Wh6qu-jyNhNh96CBdl113ZkcmnlJ6Dqdq7BX2QiKBNKmz420xXPCgqpW', 'width': 3120}]",ChIJMwcHowvjeC4Rtm7CZB0pWEM,"{'compound_code': 'WVFV+3G Sobontoro, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HWVFV+3G'}",0.0,ChIJMwcHowvjeC4Rtm7CZB0pWEM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJMwcHowvjeC4Rtm7CZB0pWEM
OPERATIONAL,"2VP2+PJF, Watuwayang, Tugu, Kec. Sendang, Kabupaten Tulungagung, Jawa Timur 66254, Indonesia","{'location': {'lat': -7.9631835, 'lng': 111.8515424}, 'viewport': {'northeast': {'lat': -7.961933570107278, 'lng': 111.8529989798927}, 'southwest': {'lat': -7.964633229892722, 'lng': 111.8502993201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Legowo putro,,,ChIJR9h9g10BeS4RwnOqIDuiI_E,,0.0,ChIJR9h9g10BeS4RwnOqIDuiI_E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJR9h9g10BeS4RwnOqIDuiI_E
OPERATIONAL,"WXW6+Q6F Jembatan, Ngujang 2, Jati, Bukur, Kec. Sumbergempol, Kabupaten Tulungagung, Jawa Timur 66291, Indonesia","{'location': {'lat': -8.0522583, 'lng': 111.962142}, 'viewport': {'northeast': {'lat': -8.050621170107279, 'lng': 111.9633877298927}, 'southwest': {'lat': -8.053320829892723, 'lng': 111.9606880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Ngujang 2,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112469147538477727383"">A Google User</a>'], 'photo_reference': 'AUGGfZm8v67ME14MCKWIHfn1hTZDu8W5q1Ks53FF0v_0D3V2pxi8WLRbBaBnX-bSEdaI28N-BQq5PL6pREf4455TqFxTC-RUeU_8AL3VmYTxzflL7ymRh03xFhYEVZjJo6tbuXljrIvQILQaFFIm80rnpFDADg_lhU8ihFZvkRk3jlSKwmBA', 'width': 4032}]",ChIJJaH8F3XleC4RFXHHAgLsRCA,,0.0,ChIJJaH8F3XleC4RFXHHAgLsRCA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJaH8F3XleC4RFXHHAgLsRCA
OPERATIONAL,"66254, Penampean, Geger, Kec. Sendang, Kabupaten Tulungagung, Jawa Timur 66254, Indonesia","{'location': {'lat': -7.911857400000001, 'lng': 111.792735}, 'viewport': {'northeast': {'lat': -7.910509620107278, 'lng': 111.7938788798927}, 'southwest': {'lat': -7.913209279892722, 'lng': 111.7911792201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sakawuni Park,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102599735016580639457"">Lukman Arifin</a>'], 'photo_reference': 'AUGGfZnDkmY26OUsIv2qJ0ohQkvQl-8USf32Ef5pk8LuoTyaXe6xjHf7fNqMgCxr5wuDdKUsBmCh2Vj37wgVviAz65AxVCkjloZAssaHiteaYSBjRH8cvLzzIi7DZT08sEJamVzor_CjNjeu6u9x1QY38vqnDlvROJHxa-5BI1q_bx3yoVbL', 'width': 4160}]",ChIJh0d-ou4AeS4Rb3XyWicSVS4,"{'compound_code': '3QQV+73 Geger, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P4H3QQV+73'}",3.5,ChIJh0d-ou4AeS4Rb3XyWicSVS4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJh0d-ou4AeS4Rb3XyWicSVS4
OPERATIONAL,"QVXR+HP, Turi, Tenggarejo, Kec. Tanggunggunung, Kabupaten Tulungagung, Jawa Timur, Indonesia","{'location': {'lat': -8.2010566, 'lng': 111.891776}, 'viewport': {'northeast': {'lat': -8.199694470107277, 'lng': 111.8930774798927}, 'southwest': {'lat': -8.20239412989272, 'lng': 111.8903778201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arge farm,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104240514124630201194"">A Google User</a>'], 'photo_reference': 'AUGGfZlay7AvO7JrvSkhUDxIl5gqKFnM56u9ACERkXzHXDG3PhwhAxQHYPJ2qZWzSsxvzGL93_gDbFsp36AjujkBoTr2l3ZnmjTeEjOzbUXOMNqrStvfsGou9qCbDpPKkVSLeLE2z3UnxcHWfAZzhr_iz0kfTiVQ0FZxjUuNIfa7wghzuSHQ', 'width': 3120}]",ChIJO4AWOJ3heC4R-55OdCwu12Y,,0.0,ChIJO4AWOJ3heC4R-55OdCwu12Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJO4AWOJ3heC4R-55OdCwu12Y
OPERATIONAL,"RV2F+C8X, Tenggar, Tenggarejo, Kec. Tanggunggunung, Kabupaten Tulungagung, Jawa Timur 66283, Indonesia","{'location': {'lat': -8.1998755, 'lng': 111.8737159}, 'viewport': {'northeast': {'lat': -8.198581170107278, 'lng': 111.8744309}, 'southwest': {'lat': -8.201280829892722, 'lng': 111.8715709}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Tenggar,,,ChIJ3xniILDheC4R2d4TGhka8fs,,0.0,ChIJ3xniILDheC4R2d4TGhka8fs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ3xniILDheC4R2d4TGhka8fs
OPERATIONAL,"XRH2+5QQ, Kalituri, Wonorejo, Kec. Pagerwojo, Kabupaten Tulungagung, Jawa Timur 66262, Indonesia","{'location': {'lat': -8.0220489, 'lng': 111.8019719}, 'viewport': {'northeast': {'lat': -8.020700320107279, 'lng': 111.8033891798927}, 'southwest': {'lat': -8.023399979892723, 'lng': 111.8006895201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Stasiun Klimatologi Bendungan Wonorejo,{'open_now': False},,ChIJjU38CgADeS4RRFrR5zgcNlM,,0.0,ChIJjU38CgADeS4RRFrR5zgcNlM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJjU38CgADeS4RRFrR5zgcNlM
