business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"VXPQ+956, Sumberejo Kulon, Ngunut, Tulungagung Regency, East Java 66292, Indonesia","{'location': {'lat': -8.1147017, 'lng': 111.9870767}, 'viewport': {'northeast': {'lat': -8.113332570107277, 'lng': 111.9884259798927}, 'southwest': {'lat': -8.11603222989272, 'lng': 111.9857263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mina banyu Biru,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111879933443353079195"">robi cahyoko</a>'], 'photo_reference': 'AUGGfZk_C9qB7Gy8NWt9qB1CEymjLuYvK_LuhguTSkKm-4odm4_seJc8oun9mUfWZ2D_4BI3aaUCsG4rDjLSBoh1tMo2WW4s36n415pKRoSIjwwDdJnMxZDSuhPOjDdcrNw-Tm7utfqAb8rAi2pon0Wq5OCeMrbvvzwFEosb2uTrwBT3tYai', 'width': 1280}]",ChIJbVgVEgPleC4RA7vzLJ5TcnE,,0.0,ChIJbVgVEgPleC4RA7vzLJ5TcnE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJbVgVEgPleC4RA7vzLJ5TcnE
OPERATIONAL,"Jl. Raya Kacangan RT. 1 RW. 3 Sanan, Sanan, Balesono, Kec. Ngunut, Kabupaten Tulungagung, Jawa Timur 66292, Indonesia","{'location': {'lat': -8.1387129, 'lng': 111.9836872}, 'viewport': {'northeast': {'lat': -8.13735552010728, 'lng': 111.9850561298927}, 'southwest': {'lat': -8.140055179892723, 'lng': 111.9823564701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omah e lek yah,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107157430754210409658"">A Google User</a>'], 'photo_reference': 'AUGGfZkH_-DDlSivVpPpAE4NKwLvYEDxPngpsHC5Bjnmbahnzet9o3kACDhIuYJGmP63kGNeyByiPYx3ZI5Bmha4zGWogZIm4i1xnbpOIQ5TJBA_FNWgWdFITJ8-8yM-D9BQr0exLRPC7kxcYalQh7p6KeQ8vePY4D3OHScZaJmymH3Y0MOw', 'width': 8000}]",ChIJra53Xl_neC4RmhDBFoOu-3I,"{'compound_code': 'VX6M+GF Balesono, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HVX6M+GF'}",0.0,ChIJra53Xl_neC4RmhDBFoOu-3I,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJra53Xl_neC4RmhDBFoOu-3I
OPERATIONAL,"Jl. Raya Tulungagung - Blitar No.25, Lingkungan 3, Ngunut, Kec. Ngunut, Kabupaten Tulungagung, Jawa Timur 66292, Indonesia","{'location': {'lat': -8.104618199999999, 'lng': 112.0145917}, 'viewport': {'northeast': {'lat': -8.103209720107278, 'lng': 112.0159447798927}, 'southwest': {'lat': -8.105909379892722, 'lng': 112.0132451201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FDC AQUATIC,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112044465684394378818"">desy luvitasary</a>'], 'photo_reference': 'AUGGfZmkLZsIAIpaB27HkPSN88w-qHMJZkEEXBEGhQLFLqY_CCy_IbnzUw7TnmN2tA1mzyN2EgCYQqQH5-rI8ZPdTiJW-GXzwvs5MOwhRxuTnOlK26jUWob0hdgcSxoMKza7gabKEXzGgMFVqZ_vkqIaUtS_y090n8S7JEftWp6t71g0UoVy', 'width': 2080}]",ChIJQYjvjvfleC4R-jWZpE00Gto,"{'compound_code': 'V2W7+5R Ngunut, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3JV2W7+5R'}",0.0,ChIJQYjvjvfleC4R-jWZpE00Gto,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJQYjvjvfleC4R-jWZpE00Gto
OPERATIONAL,"R2V7+X7, Krajan, Karangsono, Kec. Ngunut, Kabupaten Tulungagung, Jawa Timur, Indonesia","{'location': {'lat': -8.155043899999999, 'lng': 112.01322}, 'viewport': {'northeast': {'lat': -8.153750620107276, 'lng': 112.0145752298927}, 'southwest': {'lat': -8.15645027989272, 'lng': 112.0118755701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,paijo garden,{'open_now': True},,ChIJhf4aeY3neC4RadRgVydf9rc,,0.0,ChIJhf4aeY3neC4RadRgVydf9rc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJhf4aeY3neC4RadRgVydf9rc
OPERATIONAL,"WX57+GM7, Sentono Kalong, Bendiljati Wetan, Sumbergempol, Tulungagung Regency, East Java, Indonesia","{'location': {'lat': -8.091220999999999, 'lng': 111.9641728}, 'viewport': {'northeast': {'lat': -8.089761270107278, 'lng': 111.9655099798927}, 'southwest': {'lat': -8.092460929892722, 'lng': 111.9628103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bali Sonoan Dikit,,,ChIJY_txI3PleC4RVWz4qWVKqno,,0.0,ChIJY_txI3PleC4RVWz4qWVKqno,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJY_txI3PleC4RVWz4qWVKqno
OPERATIONAL,"V2FJ+F9X, Padangan, Karangsari, Rejotangan, Tulungagung Regency, East Java 66293, Indonesia","{'location': {'lat': -8.1262507, 'lng': 112.0309903}, 'viewport': {'northeast': {'lat': -8.124904870107278, 'lng': 112.0323095798927}, 'southwest': {'lat': -8.127604529892722, 'lng': 112.0296099201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bok Penceng,,,ChIJ90ZS81fneC4R1MwIZsofc-g,,0.0,ChIJ90ZS81fneC4R1MwIZsofc-g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJ90ZS81fneC4R1MwIZsofc-g
OPERATIONAL,"WX56+H86, Sentono Kalong, Jabalsari, Sumbergempol, Tulungagung Regency, East Java 66291, Indonesia","{'location': {'lat': -8.0910796, 'lng': 111.9607619}, 'viewport': {'northeast': {'lat': -8.089738920107278, 'lng': 111.9620608298927}, 'southwest': {'lat': -8.092438579892722, 'lng': 111.9593611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jualan kecap,{'open_now': False},,ChIJN1XtnMPleC4RtV-LUtksql4,,0.0,ChIJN1XtnMPleC4RtV-LUtksql4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJN1XtnMPleC4RtV-LUtksql4
OPERATIONAL,"V29J+F5R, Padangan, Karangsari, Rejotangan, Tulungagung Regency, East Java 66293, Indonesia","{'location': {'lat': -8.131251599999999, 'lng': 112.0303968}, 'viewport': {'northeast': {'lat': -8.129889820107278, 'lng': 112.0317478298927}, 'southwest': {'lat': -8.132589479892722, 'lng': 112.0290481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dan karangsari,,,ChIJnVbDVwDneC4R13C783Szwn0,,0.0,ChIJnVbDVwDneC4R13C783Szwn0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJnVbDVwDneC4R13C783Szwn0
OPERATIONAL,"V2HG+3JX, Padangan, Karangsari, Rejotangan, Tulungagung Regency, East Java 66293, Indonesia","{'location': {'lat': -8.1222741, 'lng': 112.0265955}, 'viewport': {'northeast': {'lat': -8.120888520107279, 'lng': 112.0279430798927}, 'southwest': {'lat': -8.123588179892723, 'lng': 112.0252434201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset View,,,ChIJv8N7_KfneC4RG2xoEdpAQ_w,,0.0,ChIJv8N7_KfneC4RG2xoEdpAQ_w,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJv8N7_KfneC4RG2xoEdpAQ_w
OPERATIONAL,"V27F+M95, Karangsari, Rejotangan, Tulungagung Regency, East Java 66293, Indonesia","{'location': {'lat': -8.1358687, 'lng': 112.0234774}, 'viewport': {'northeast': {'lat': -8.134521270107278, 'lng': 112.0247731298927}, 'southwest': {'lat': -8.137220929892722, 'lng': 112.0220734701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,nheons groups Karangsari 5,,,ChIJtdaVNQDneC4RkQK-RVPhQLc,,0.0,ChIJtdaVNQDneC4RkQK-RVPhQLc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJtdaVNQDneC4RkQK-RVPhQLc
OPERATIONAL,"R2J8+8QJ, Area Sawah, Tenggong, Kec. Tulungagung, Kabupaten Tulungagung, Jawa Timur, Indonesia","{'location': {'lat': -8.169164, 'lng': 112.0169}, 'viewport': {'northeast': {'lat': -8.167283020107279, 'lng': 112.0177849298927}, 'southwest': {'lat': -8.169982679892723, 'lng': 112.0150852701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bendo ( Map Chizuru ),,,ChIJsR89w4fneC4RersI_SyROuM,,0.0,ChIJsR89w4fneC4RersI_SyROuM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJsR89w4fneC4RersI_SyROuM
OPERATIONAL,"WXJM+HG, Pakisrejo, Pakel, Ngantru, Tulungagung Regency, East Java, Indonesia","{'location': {'lat': -8.0685252, 'lng': 111.9838746}, 'viewport': {'northeast': {'lat': -8.067182320107277, 'lng': 111.9850071798927}, 'southwest': {'lat': -8.06988197989272, 'lng': 111.9823075201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot e suhu kang aziz,,,ChIJLTWwVwDleC4RJey29aEWLMg,,0.0,ChIJLTWwVwDleC4RJey29aEWLMg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJLTWwVwDleC4RJey29aEWLMg
OPERATIONAL,"R2GG+MVX, Kasrepan, Demuk, Kec. Pucanglaban, Kabupaten Tulungagung, Jawa Timur 66284, Indonesia","{'location': {'lat': -8.1733672, 'lng': 112.0258512}, 'viewport': {'northeast': {'lat': -8.171972070107275, 'lng': 112.0271937298927}, 'southwest': {'lat': -8.174671729892719, 'lng': 112.0244940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Sumurup Gondang,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107516423258777389177"">A Google User</a>'], 'photo_reference': 'AUGGfZmVLBtDk6TDh0l5AHp_rBmnOcqKrEGOEOkJodxn790CowT3lJ9iz2VVffTKCsrmPzGHJQSYX05sIGGZ9LZ68IGv-dcQjMeN4yvRpiQcZiCoMd1tONM2D-LjCy16mqCNt8HK7aeb4H0j0_frSVWF4CXyrvT7UMb92ZDR3JXL4CZGScfn', 'width': 4000}]",ChIJqaxndsjneC4Rgi-cPSg0q4M,,5.0,ChIJqaxndsjneC4Rgi-cPSg0q4M,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJqaxndsjneC4Rgi-cPSg0q4M
OPERATIONAL,"R2JC+4WW, Unnamed Road, Area Sawah, Tenggong, Kec. Rejotangan, Kabupaten Tulungagung, Jawa Timur 66284, Indonesia","{'location': {'lat': -8.169632, 'lng': 112.0223167}, 'viewport': {'northeast': {'lat': -8.168252120107278, 'lng': 112.0236531298927}, 'southwest': {'lat': -8.170951779892722, 'lng': 112.0209534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mranggi Park,{'open_now': False},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014523191139897520"">usman Petualang</a>'], 'photo_reference': 'AUGGfZn3LV5lC5M3lTXlt4WLmuLP4IaHNtamz76updvwjs8O7Nv_b367K73_HnddmXo9WmLFtNRq6ipM2gOoU_ZSe9uPOOTClItMqW3_zMfIkXIVsXTikn74A1ghLlbqQ7lVEyl7Mtxcy7yXbmD3zajiCDWyE9G7iIrAjMafCSLET0XQ0QpA', 'width': 3840}]",ChIJaSf5mcLneC4RDOTLD7k04f4,,4.1,ChIJaSf5mcLneC4RDOTLD7k04f4,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,,https://www.google.com/maps/place/?q=place_id:ChIJaSf5mcLneC4RDOTLD7k04f4
OPERATIONAL,"VXM5+HFJ, Somoteleng, Podorejo, Sumbergempol, Tulungagung Regency, East Java 66291, Indonesia","{'location': {'lat': -8.1174365, 'lng': 111.959269}, 'viewport': {'northeast': {'lat': -8.11608667010728, 'lng': 111.9606188298927}, 'southwest': {'lat': -8.118786329892723, 'lng': 111.9579191701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omahku,,,ChIJb7oyOADleC4RWhw913OSGwA,,0.0,ChIJb7oyOADleC4RWhw913OSGwA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJb7oyOADleC4RWhw913OSGwA
OPERATIONAL,"V2FF+8VJ, Padangan, Karangsari, Rejotangan, Tulungagung Regency, East Java 66293, Indonesia","{'location': {'lat': -8.1266626, 'lng': 112.0246297}, 'viewport': {'northeast': {'lat': -8.125166770107276, 'lng': 112.0259876798927}, 'southwest': {'lat': -8.12786642989272, 'lng': 112.0232880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kolam Renang,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104994692868267074417"">A Google User</a>'], 'photo_reference': 'AUGGfZk1lPhlkYQ8v3e-hoHt90hI26oSt6L-sfAeSuHCX8LBu28a-jYtPbyJ1NMj9n1ksk_B2qw0so63tFti6CA8vBtfefvU1PUANqiUgWxdVhKI6WmI-uOw48hPmldvP8TPURRej9SDzHO8kvM_RskujHF4z3qanqwPGK4ocBbSrT_xiWje', 'width': 3000}]",ChIJI5ZCyGnneC4RMpz5orT5j1Q,,4.7,ChIJI5ZCyGnneC4RMpz5orT5j1Q,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJI5ZCyGnneC4RMpz5orT5j1Q
OPERATIONAL,"Tuban, Domasan, Kalidawir, Tulungagung Regency, East Java 66281, Indonesia","{'location': {'lat': -8.1421482, 'lng': 111.9736611}, 'viewport': {'northeast': {'lat': -8.140751120107277, 'lng': 111.9750210798927}, 'southwest': {'lat': -8.14345077989272, 'lng': 111.9723214201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blombang Gurameh,{'open_now': False},"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117121849538497323707"">A Google User</a>'], 'photo_reference': 'AUGGfZkyFm_5kkgkt5yJmsuedJK7V_Utftq5GtSuNII_dBrvurRZTsaUzYDB9ByIosnWJTEzIfuRlNLaHU9T1Njs_Wfin0YjYuNST8o8iHXShUFN6gDzlgRCGz3Oqe7-2ZP3s84SSIQLKEikcsvpLDq252YX8dzd1rUvtybf3pPf4G1dW3UW', 'width': 4624}]",ChIJj_uaSp7neC4RBn0ryUHXuxU,"{'compound_code': 'VX5F+4F Domasan, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HVX5F+4F'}",0.0,ChIJj_uaSp7neC4RBn0ryUHXuxU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJj_uaSp7neC4RBn0ryUHXuxU
OPERATIONAL,"Area Sawah, Tenggong, Rejotangan, Tulungagung Regency, East Java 66293, Indonesia","{'location': {'lat': -8.169670199999999, 'lng': 112.0220363}, 'viewport': {'northeast': {'lat': -8.168355220107276, 'lng': 112.0234683298927}, 'southwest': {'lat': -8.17105487989272, 'lng': 112.0207686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Angkasa Coffee,,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106689578352245363439"">A Google User</a>'], 'photo_reference': 'AUGGfZnhFi12F6XjTzCz3J6ZUs545FjCqmP_0UqwgPHUWgUeS7jXHev51rc23KaRRyGpOOyxYMZd4O06c5x6hSXmDi-ejIJe1eSu6k9LGgiuFInY0aLeVJUJo93SVUcKGYYpIpM286rKNTKNy1H-Dn_-c9MeSpGwYLBArgQW4EMs5v80fHCO', 'width': 4160}]",ChIJdXZbo2XneC4RWuNY6KqzgBM,"{'compound_code': 'R2JC+4R Tenggong, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3JR2JC+4R'}",4.8,ChIJdXZbo2XneC4RWuNY6KqzgBM,"['tourist_attraction', 'cafe', 'food', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJdXZbo2XneC4RWuNY6KqzgBM
OPERATIONAL,"R2JF+C8Q, Area Sawah, Demuk, Kec. Rejotangan, Kabupaten Tulungagung, Jawa Timur, Indonesia","{'location': {'lat': -8.168922799999999, 'lng': 112.0233735}, 'viewport': {'northeast': {'lat': -8.167611920107278, 'lng': 112.0247168298927}, 'southwest': {'lat': -8.170311579892722, 'lng': 112.0220171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Mesem,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111283257305749077018"">A Google User</a>'], 'photo_reference': 'AUGGfZnPNq0sR6N8q04eM2HnyZhljmq_87673T8rkOord6AWSdPgc_HJLXc4Vtiw6ncu0wgqfbLgHnqJOXXMaFxUx8TFdKSuMKs4cwQRjtA820PAPm955O7hF-o8PXOfjJRoKsOIprMCB8gpWiUwpWE3bAmQuWeWRtWiwZRXDvXozmgxaGqY', 'width': 3120}]",ChIJc8-iQHTneC4RsrbW7tPfCl4,,5.0,ChIJc8-iQHTneC4RsrbW7tPfCl4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJc8-iQHTneC4RsrbW7tPfCl4
OPERATIONAL,"V28J+X7Q, Padangan, Karangsari, Rejotangan, Tulungagung Regency, East Java 66293, Indonesia","{'location': {'lat': -8.132546, 'lng': 112.0307251}, 'viewport': {'northeast': {'lat': -8.131112220107278, 'lng': 112.0320684298927}, 'southwest': {'lat': -8.133811879892722, 'lng': 112.0293687701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,nheons groups tugu 2,,,ChIJHci1awDneC4R0D_WDJ8eZX4,,0.0,ChIJHci1awDneC4R0D_WDJ8eZX4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJHci1awDneC4R0D_WDJ8eZX4
OPERATIONAL,"VX4F+529, Tuban, Domasan, Kalidawir, Tulungagung Regency, East Java, Indonesia","{'location': {'lat': -8.1448492, 'lng': 111.9725547}, 'viewport': {'northeast': {'lat': -8.143501470107278, 'lng': 111.9739237298927}, 'southwest': {'lat': -8.146201129892722, 'lng': 111.9712240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DALAN REMEK AJURR,,,ChIJLbPsCwDneC4RrxdRImfTVxA,,0.0,ChIJLbPsCwDneC4RrxdRImfTVxA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJLbPsCwDneC4RrxdRImfTVxA
OPERATIONAL,"R3JG+693, Area Sawah, Tanen, Kec. Rejotangan, Kabupaten Tulungagung, Jawa Timur 66293, Indonesia","{'location': {'lat': -8.1694969, 'lng': 112.0759203}, 'viewport': {'northeast': {'lat': -8.168097470107279, 'lng': 112.0777701798927}, 'southwest': {'lat': -8.170797129892723, 'lng': 112.0750705201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alas Kandung Waterfall,{'open_now': False},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110351652382062339343"">danar pratama</a>'], 'photo_reference': 'AUGGfZlKz1TMdvYYmsw9HAdeeqOPMdlFqdX3qgqphY8Mn1U9RnB6VfGJ--IfhAGCtgcbB-0-mGW8KJrgrUtv38vDrJQsPW4dnoZkvNtANjEqFYpSMJ0Biq9KWVZxaQVM8p2HIFpn1el-hPxznXimw_xp7YGqgtNTkRpLVNcFz5Rpfdr0q3Lv', 'width': 4608}]",ChIJo38ioEPoeC4Roojfk45hsEg,,4.2,ChIJo38ioEPoeC4Roojfk45hsEg,"['tourist_attraction', 'point_of_interest', 'establishment']",932.0,,https://www.google.com/maps/place/?q=place_id:ChIJo38ioEPoeC4Roojfk45hsEg
OPERATIONAL,"VX75+36X, Nglegok, Wates, Sumbergempol, Tulungagung Regency, East Java 66291, Indonesia","{'location': {'lat': -8.137273, 'lng': 111.9581069}, 'viewport': {'northeast': {'lat': -8.135940470107277, 'lng': 111.9594504298927}, 'southwest': {'lat': -8.138640129892721, 'lng': 111.9567507701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KWISORGA,{'open_now': False},"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014523191139897520"">usman Petualang</a>'], 'photo_reference': 'AUGGfZkVUOkuv4ArX6_HHWat34Z7sfhisqPzhUarDD24CyxWsk4vXW0j7a6eGBFi6eP_lSgJJw2DmBRDQeTblqXmMFvp6YLAy2hnEf9GspjremSl63p07SgH3zQoBKzjGpUtE6r8wolbuN0E64uSQKxAxDTkUxQjGuuGO8o0R2ysdowhNl-J', 'width': 3998}]",ChIJRxmmUODneC4RZRNQZJ3VXSE,,5.0,ChIJRxmmUODneC4RZRNQZJ3VXSE,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJRxmmUODneC4RZRNQZJ3VXSE
OPERATIONAL,"RXJQ+5RW, Krandegan, Kalidawir, Kec. Kalidawir, Kabupaten Tulungagung, Jawa Timur 66281, Indonesia","{'location': {'lat': -8.1695045, 'lng': 111.9895676}, 'viewport': {'northeast': {'lat': -8.168583370107278, 'lng': 111.9907472298927}, 'southwest': {'lat': -8.171283029892722, 'lng': 111.9880475701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Kuncung,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105462945146641694118"">jaim.production@yahoo.co.id</a>'], 'photo_reference': 'AUGGfZnl6kz5PEv7g1DVT1BhWv4xYvfaE56776_ovgmytod6TnSiIEfcSCo8VrPSvNhlVLWFQhA6nRLTpDdgmycoRvG1Kq7r_Xm908ovp54fxhoZstFfVqgvhi3fAx4bd45sofB8H4CHyG_pGX7ybLUVIjhO3K8Rsorv3T0N1X58WvdQql0u', 'width': 4160}]",ChIJN2NOHwXneC4R2iCUVvuwewA,,4.1,ChIJN2NOHwXneC4R2iCUVvuwewA,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,,https://www.google.com/maps/place/?q=place_id:ChIJN2NOHwXneC4R2iCUVvuwewA
OPERATIONAL,"VX4G+CG, Banjaran, Domasan, Kalidawir, Tulungagung Regency, East Java 66281, Indonesia","{'location': {'lat': -8.1440225, 'lng': 111.976373}, 'viewport': {'northeast': {'lat': -8.142686120107278, 'lng': 111.9776458798927}, 'southwest': {'lat': -8.145385779892722, 'lng': 111.9749462201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pusat IKAN HIAS GUPPY COBRO PUTRI SURYO,{'open_now': False},,ChIJkzWfMADneC4Rni168Rp1vXo,,0.0,ChIJkzWfMADneC4Rni168Rp1vXo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJkzWfMADneC4Rni168Rp1vXo
OPERATIONAL,"V28J+84H, Pakisaji, Tugu, Rejotangan, Tulungagung Regency, East Java 66293, Indonesia","{'location': {'lat': -8.134189, 'lng': 112.0303747}, 'viewport': {'northeast': {'lat': -8.132833020107277, 'lng': 112.0316552798927}, 'southwest': {'lat': -8.135532679892721, 'lng': 112.0289556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,nheons groups tugu 1,,,ChIJzYf7YgDneC4R1uBZRIyMTIQ,,0.0,ChIJzYf7YgDneC4R1uBZRIyMTIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJzYf7YgDneC4R1uBZRIyMTIQ
