business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"VX8G+88W, Gambar, Mirigambar, Sumbergempol, Tulungagung Regency, East Java 66291, Indonesia","{'location': {'lat': -8.134144899999999, 'lng': 111.9758237}, 'viewport': {'northeast': {'lat': -8.132769920107279, 'lng': 111.9769504298927}, 'southwest': {'lat': -8.135469579892723, 'lng': 111.9742507701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Candi Mirigambar,{'open_now': True},ChIJWVZnf73meC4ROH0DjHiHy6k,4.3,ChIJWVZnf73meC4ROH0DjHiHy6k,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",245,"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571460787096029669"">A Google User</a>'], 'photo_reference': 'AUGGfZnj7-kh-X0UD5RnOwbb3c5dBrpHs8JCNMhytx16p5Z64zOlA3u5tsmG3oHD1Q4hB2e4_DcKyGhLj-4ZNCbw4dT83Lut8F6ZLGRGooljJJ0P9YlSojyPr0058ZLeFK1lU53LJNOR1f5870yACLVCTn9Bn0XGZ4rIMXCzecPWMS473U0U', 'width': 5520}]",,,https://www.google.com/maps/place/?q=place_id:ChIJWVZnf73meC4ROH0DjHiHy6k
OPERATIONAL,"WX2C+WQ6, Tanjung, Kromasan, Ngunut, Tulungagung Regency, East Java 66292, Indonesia","{'location': {'lat': -8.0977111, 'lng': 111.9718989}, 'viewport': {'northeast': {'lat': -8.096419920107277, 'lng': 111.9732457298927}, 'southwest': {'lat': -8.09911957989272, 'lng': 111.9705460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbok welas,,ChIJM8FmGADleC4R7FCdRGy0Ypg,5.0,ChIJM8FmGADleC4R7FCdRGy0Ypg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJM8FmGADleC4R7FCdRGy0Ypg
OPERATIONAL,"Jl. Raya Kacangan RT. 1 RW. 3 Sanan, Sanan, Balesono, Kec. Ngunut, Kabupaten Tulungagung, Jawa Timur 66292, Indonesia","{'location': {'lat': -8.1387129, 'lng': 111.9836872}, 'viewport': {'northeast': {'lat': -8.13735552010728, 'lng': 111.9850561298927}, 'southwest': {'lat': -8.140055179892723, 'lng': 111.9823564701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omah e lek yah,{'open_now': True},ChIJra53Xl_neC4RmhDBFoOu-3I,0.0,ChIJra53Xl_neC4RmhDBFoOu-3I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107157430754210409658"">A Google User</a>'], 'photo_reference': 'AUGGfZkJVBhXnNoY0xzKQzsMLSDSDn-uhQ_qvmYmy7JWb300i4DRS2uJhGnDhIr3zbpV6fuE2WwWjC0xqL9D6PGWHNE0DfEwphno3vHzPBjayi8gesMDf9zbpWOrA2fqmqZo9vt2gCpg9h0C0BdWbhHCeY6YC3uF_k_ihQ9TV4b2mTL4UipV', 'width': 8000}]","{'compound_code': 'VX6M+GF Balesono, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HVX6M+GF'}",,https://www.google.com/maps/place/?q=place_id:ChIJra53Xl_neC4RmhDBFoOu-3I
OPERATIONAL,"Tuban, Domasan, Kalidawir, Tulungagung Regency, East Java 66281, Indonesia","{'location': {'lat': -8.1421482, 'lng': 111.9736611}, 'viewport': {'northeast': {'lat': -8.140751120107277, 'lng': 111.9750210798927}, 'southwest': {'lat': -8.14345077989272, 'lng': 111.9723214201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blombang Gurameh,{'open_now': False},ChIJj_uaSp7neC4RBn0ryUHXuxU,0.0,ChIJj_uaSp7neC4RBn0ryUHXuxU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117121849538497323707"">A Google User</a>'], 'photo_reference': 'AUGGfZmHeO4D709ygKqAcmadzwCLbiOGK-qsK8WwpZ2jexcdo53AUwUS6RVyY7c79XCnWC1XdIXRtsJ5BdAWSKH_l0Y_2ErVVk9mNG6dm4JZVQILjEwAkmcWhkmF5qXgOhkXn_SvKYAf6LxtJio8SB-AJDzif8Z3m3fcnIL2-MhcmL4tYy9p', 'width': 4624}]","{'compound_code': 'VX5F+4F Domasan, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HVX5F+4F'}",,https://www.google.com/maps/place/?q=place_id:ChIJj_uaSp7neC4RBn0ryUHXuxU
OPERATIONAL,"VW38+XWG, Dusun Tondo, Pagersari, Kec. Kalidawir, Kabupaten Tulungagung, Jawa Timur 66272, Indonesia","{'location': {'lat': -8.145061, 'lng': 111.9173343}, 'viewport': {'northeast': {'lat': -8.143711170107279, 'lng': 111.9186841298927}, 'southwest': {'lat': -8.146410829892723, 'lng': 111.9159844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonderful Place,{'open_now': True},ChIJAQU4eUXheC4RqyYFDs15S88,5.0,ChIJAQU4eUXheC4RqyYFDs15S88,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101823328071545469240"">A Google User</a>'], 'photo_reference': 'AUGGfZlqEBAyERzGdZE8FmmZYvTvkIcwsm-aO-82BV1fVd4F_YQEoNJzxv4WfzFFcjEKvegLEPJEh9p0b37ZnzlxLx6mMhsoiFTP5DWZ1YeJ4ySNcQdqKGF0rU_l1PVkcaBSdTsF5nUhUzmO70ryZ0JC3ZejHmvRhYlpU2Nf4Z-j3f5AaRJ0', 'width': 6400}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAQU4eUXheC4RqyYFDs15S88
OPERATIONAL,"VWJC+FQ9, Mojo, Wajak Kidul, Boyolangu, Tulungagung Regency, East Java 66235, Indonesia","{'location': {'lat': -8.118826199999999, 'lng': 111.9219927}, 'viewport': {'northeast': {'lat': -8.117447670107277, 'lng': 111.9233269798927}, 'southwest': {'lat': -8.12014732989272, 'lng': 111.9206273201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tangga Sewu Boyolangu,{'open_now': True},ChIJbYNbFSzjeC4RYJUcC1GUZrI,4.5,ChIJbYNbFSzjeC4RYJUcC1GUZrI,"['tourist_attraction', 'point_of_interest', 'establishment']",354,"[{'height': 2446, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014523191139897520"">usman Petualang</a>'], 'photo_reference': 'AUGGfZkTuXNSbFf_lhJGXrgbl4x1Yu-rL-O8lSgft5aO47ZqI9bzYslra9SB6sEP2RJPmOuguIJv4RPH72EGRzSGFc9FMSPGCuoxYplo72vZPxT5mw5G9rbVAgSwDQhl5hadLhrMz3LURNHtUxVnE6BhwdY96DvYA_KjQ9EQ2bxbg2uaveyX', 'width': 3262}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbYNbFSzjeC4RYJUcC1GUZrI
OPERATIONAL,"VW2J+HWQ, Dusun Tondo, Pagersari, Kalidawir, Tulungagung Regency, East Java, Indonesia","{'location': {'lat': -8.1483533, 'lng': 111.9324083}, 'viewport': {'northeast': {'lat': -8.146993170107276, 'lng': 111.9336735298927}, 'southwest': {'lat': -8.14969282989272, 'lng': 111.9309738701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Monster,{'open_now': True},ChIJWyblUwDheC4R2_KdZ98lZJE,5.0,ChIJWyblUwDheC4R2_KdZ98lZJE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJWyblUwDheC4R2_KdZ98lZJE
OPERATIONAL,"VWX3+H7V, Dusun Krajan, Serut, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66233, Indonesia","{'location': {'lat': -8.1010145, 'lng': 111.9031709}, 'viewport': {'northeast': {'lat': -8.099663120107278, 'lng': 111.9045562298927}, 'southwest': {'lat': -8.102362779892722, 'lng': 111.9018565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Serut,{'open_now': True},ChIJ6c2MqFLieC4RGz2r9QOZt1g,4.3,ChIJ6c2MqFLieC4RGz2r9QOZt1g,"['tourist_attraction', 'point_of_interest', 'establishment']",89,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103481790104015859328"">rizqi agus</a>'], 'photo_reference': 'AUGGfZmi-qZWSuULSsc6IkNdkDMPjMxHkkQiGMnUcPHc-UbXzJ002b4rlPjxzkU_pYgoIt-dZppyvr6_hnC-AL1GwGrX7ZEVA7moVP8ZQisxB7cL79ZWwes8l7Fp1wizgZZu9jbYQZnBcGdZmbRM0yC9pyEHxcbka_-UVnUYA8ghJaheGaU4', 'width': 4640}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6c2MqFLieC4RGz2r9QOZt1g
OPERATIONAL,"VWF7+8CW, Glodogan, Pucung Kidul, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66235, Indonesia","{'location': {'lat': -8.1266368, 'lng': 111.9135642}, 'viewport': {'northeast': {'lat': -8.12528382010728, 'lng': 111.9149612798927}, 'southwest': {'lat': -8.127983479892723, 'lng': 111.9122616201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Uma,,ChIJm4HoPwDheC4RhnQBXG5an2M,0.0,ChIJm4HoPwDheC4RhnQBXG5an2M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJm4HoPwDheC4RhnQBXG5an2M
OPERATIONAL,"Sanggrahan Kidul, RT.04/RW.02, Sanggrahan Kidul, Sanggrahan, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66235, Indonesia","{'location': {'lat': -8.118775399999999, 'lng': 111.9147712}, 'viewport': {'northeast': {'lat': -8.117418020107278, 'lng': 111.9161661298927}, 'southwest': {'lat': -8.120117679892722, 'lng': 111.9134664701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JAVANICA ROJA,{'open_now': False},ChIJXwg0YqvjeC4Rc2n7cIY0oQc,5.0,ChIJXwg0YqvjeC4Rc2n7cIY0oQc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116345631383321481671"">A Google User</a>'], 'photo_reference': 'AUGGfZnzO-GVCd2Qul8yX8V4XmA5hL-hNfW-GRQvBHBmiGoaTwaW9vZxMUBHnmMU6SBRZpQAqdzZ6l0OZO4PreiFsSVquWc1aYs90He6RE46N0lIDXlS3EcU_TNNop-6ZLtX1T2IcrJihL6_FEMPGPMyWdvyGzKFO5cWg0gPhW7tlzGW9dPf', 'width': 3264}]","{'compound_code': 'VWJ7+FW Sanggrahan, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HVWJ7+FW'}",,https://www.google.com/maps/place/?q=place_id:ChIJXwg0YqvjeC4Rc2n7cIY0oQc
OPERATIONAL,"Jl. Pangeran Antasari No.143, Kampungdalem, Kec. Tulungagung, Kabupaten Tulungagung, Jawa Timur 66212, Indonesia","{'location': {'lat': -8.0648883, 'lng': 111.904844}, 'viewport': {'northeast': {'lat': -8.063558720107277, 'lng': 111.9060637298927}, 'southwest': {'lat': -8.066258379892721, 'lng': 111.9033640701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat hunting kereta,,ChIJI8OfJaXjeC4RTgp3xGY8CVc,5.0,ChIJI8OfJaXjeC4RTgp3xGY8CVc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103069409158835598682"">A Google User</a>'], 'photo_reference': 'AUGGfZm3x9QT7jvG7xpPyOUY3iNfhtC1S0RbosyBORsvogfMsWDVMKZwzOniRZ9AvT5KEkQ3QJvlo7t62RiAiP0281uOjnjuQrvs7KBZR-KMA1K8QMOlElDPw5pV0ij3otWu-9aFH6hasPUx7jL_fvURrKdNUUslLW1CLETKjP6RJ9OsNVId', 'width': 1280}]","{'compound_code': 'WWP3+2W Kampungdalem, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HWWP3+2W'}",,https://www.google.com/maps/place/?q=place_id:ChIJI8OfJaXjeC4RTgp3xGY8CVc
OPERATIONAL,"VX4F+529, Tuban, Domasan, Kalidawir, Tulungagung Regency, East Java, Indonesia","{'location': {'lat': -8.1448492, 'lng': 111.9725547}, 'viewport': {'northeast': {'lat': -8.143501470107278, 'lng': 111.9739237298927}, 'southwest': {'lat': -8.146201129892722, 'lng': 111.9712240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DALAN REMEK AJURR,,ChIJLbPsCwDneC4RrxdRImfTVxA,0.0,ChIJLbPsCwDneC4RrxdRImfTVxA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLbPsCwDneC4RrxdRImfTVxA
OPERATIONAL,"Krajan Tiga, Betak, Kalidawir, Tulungagung Regency, East Java 66291, Indonesia","{'location': {'lat': -8.1302341, 'lng': 111.926774}, 'viewport': {'northeast': {'lat': -8.128884270107278, 'lng': 111.9281238298927}, 'southwest': {'lat': -8.131583929892722, 'lng': 111.9254241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Dadi,{'open_now': True},ChIJW4jIPmfheC4Rl0jD-DUAltE,4.4,ChIJW4jIPmfheC4Rl0jD-DUAltE,"['tourist_attraction', 'park', 'place_of_worship', 'point_of_interest', 'establishment']",146,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100953106186363205037"">Chicco Oktora</a>'], 'photo_reference': 'AUGGfZnrU1AFhxdbUjTHqk-vvHLTGJ8hmZ_b5K4x9pJRKPwrTojybT_MGDm2sh9lZWIE1Reew1PnJ6Va-PGkpYnAAs5CuqXlmTbVutgXlKhXnRUFdsK0RT1-lfVuXa0_56-khTqE30OKKflaRsAxQbx8MPMpcxIgitezuU94ZKX8qt7ciunn', 'width': 4128}]","{'compound_code': 'VW9G+WP Betak, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HVW9G+WP'}",,https://www.google.com/maps/place/?q=place_id:ChIJW4jIPmfheC4Rl0jD-DUAltE
OPERATIONAL,"VV8R+RR6, Jl. Raya Pojok Campurdarat, RT.02/RW.10, Kendit, Tanggung, Kec. Campurdarat, Kabupaten Tulungagung, Jawa Timur 66272, Indonesia","{'location': {'lat': -8.1329254, 'lng': 111.8920714}, 'viewport': {'northeast': {'lat': -8.131558720107277, 'lng': 111.8933524798927}, 'southwest': {'lat': -8.13425837989272, 'lng': 111.8906528201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah SUJARWO,{'open_now': True},ChIJvfklIQDheC4Rle58wnsxo1I,5.0,ChIJvfklIQDheC4Rle58wnsxo1I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJvfklIQDheC4Rle58wnsxo1I
OPERATIONAL,"VWM8+JVX, Desa Sanggrahan, Boyolangu, Sanggrahan Lor, Sanggrahan, Kec. Tulungagung, Kabupaten Tulungagung, Jawa Timur 66235, Indonesia","{'location': {'lat': -8.115898999999999, 'lng': 111.917241}, 'viewport': {'northeast': {'lat': -8.114634620107278, 'lng': 111.9185879298927}, 'southwest': {'lat': -8.117334279892722, 'lng': 111.9158882701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Sanggrahan,{'open_now': False},ChIJR6m2j9rjeC4RUZWJefdiJts,4.4,ChIJR6m2j9rjeC4RUZWJefdiJts,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",449,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102610788629493100683"">adi prastowo</a>'], 'photo_reference': 'AUGGfZkLWD2W5LvqsBnzm9jqklPjZ9PozPe2JvO6ENifKl7Au_b6dLvBaOdvjsl1IqVjNnjIhKvncIIVcr-gvWU557IAm6plcwE_2j39sevDtuktTYYUwcdeZlQJEcGHNSv29UqKlIJ6fRT_izHj-6cDNgijoo3fnAk99khcaJd4TgACOj2n', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJR6m2j9rjeC4RUZWJefdiJts
OPERATIONAL,"WWRF+RQ5, Ringinsari, Ringinpitu, Kedungwaru, Tulungagung Regency, East Java 66229, Indonesia","{'location': {'lat': -8.0579659, 'lng': 111.9246744}, 'viewport': {'northeast': {'lat': -8.056591070107277, 'lng': 111.9260210798927}, 'southwest': {'lat': -8.059290729892721, 'lng': 111.9233214201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah nabila,,ChIJ3YdNAwLjeC4RjSDp2hZANqU,5.0,ChIJ3YdNAwLjeC4RjSDp2hZANqU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107727750905558703187"">A Google User</a>'], 'photo_reference': 'AUGGfZmOz0Rn2QPGcHcmBSoRgKtWKXJaUZRTq5-gK7fBZA3gYIxeRjxLyTVK3MlTnDAmbDQrT93iFkPElEliV9Eu8Ya0O3x9PIaWSDlhGLx18k2V-eH24qCoJpA9h-UMpga_ltButa3UJY4NaV0GSfllDPCc6vwynZKNo_46wA_Gm7yjHqAO', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3YdNAwLjeC4RjSDp2hZANqU
OPERATIONAL,"RWXJ+678, Dusun Tondo, Pagersari, Kalidawir, Tulungagung Regency, East Java 66281, Indonesia","{'location': {'lat': -8.151960599999999, 'lng': 111.9307095}, 'viewport': {'northeast': {'lat': -8.150618120107278, 'lng': 111.9320448798927}, 'southwest': {'lat': -8.153317779892722, 'lng': 111.9293452201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gupit Park,,ChIJS-VOpyXheC4RFdiumerEmuk,3.4,ChIJS-VOpyXheC4RFdiumerEmuk,"['tourist_attraction', 'point_of_interest', 'establishment']",26,"[{'height': 473, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819188947237991377"">A Google User</a>'], 'photo_reference': 'AUGGfZk6PUQ9aU1SuCVT94ypHNytpf0TPKgJcsxvrQwki35c03n0RJPZabfyFSvHi88NdumwRjBFaBSPL94eLg4QQ3EkOtbh9nQNHVZY133BeY8oLvZ_VKQ0ypRXQDFd0VJz6qiKoRgbf7XjlW-NzpR8Sqcnd89l28U-W_IUUhygc6LWFIcI', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS-VOpyXheC4RFdiumerEmuk
OPERATIONAL,"WV6F+WM4, Desa Moyoketen, RT.03/RW.04, Kalituri, Waung, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66235, Indonesia","{'location': {'lat': -8.0877388, 'lng': 111.8742053}, 'viewport': {'northeast': {'lat': -8.086391470107278, 'lng': 111.8755606798927}, 'southwest': {'lat': -8.089091129892722, 'lng': 111.8728610201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata Blimbing Mulyono,{'open_now': False},ChIJd5mRL2LieC4R2d1q2qd8hbs,4.1,ChIJd5mRL2LieC4R2d1q2qd8hbs,"['tourist_attraction', 'point_of_interest', 'establishment']",1623,"[{'height': 5520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571460787096029669"">A Google User</a>'], 'photo_reference': 'AUGGfZkLdgHhN_UABER0mGdn14xi6vd2l2suZtYKiYosbiRSZ7QKuuWIcsNRwQCr3OJsN2viRi--Wj4WTCMwjLVvGewUIGN4_Si6obdbvdm9Bw4sxWjRoXKz4cAye40e6x_hZ5q9blU-3scvkSq6DUwCLDBVTRhTzNl134lAWbgMf-_T12kq', 'width': 4140}]",,,https://www.google.com/maps/place/?q=place_id:ChIJd5mRL2LieC4R2d1q2qd8hbs
OPERATIONAL,"VV2V+7X, Jambu, Pelem, Kec. Campurdarat, Kabupaten Tulungagung, Jawa Timur 66272, Indonesia","{'location': {'lat': -8.149255, 'lng': 111.8949117}, 'viewport': {'northeast': {'lat': -8.147725220107278, 'lng': 111.8964337298927}, 'southwest': {'lat': -8.150424879892721, 'lng': 111.8937340701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tumpak blejed,{'open_now': True},ChIJK1EX-z_heC4RbEfLgpu0tKg,4.5,ChIJK1EX-z_heC4RbEfLgpu0tKg,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 2246, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014523191139897520"">usman Petualang</a>'], 'photo_reference': 'AUGGfZmd_JXIeIMTfFtmA_DQ-lz0dG5dchJGV3371oX_yc7YP_c4srDIRjXzFt-aORL6RS7A2c8G4_101ZlW7Rn0Lr9a6Uc92t0V_09Lq5ESW2YlV6VtYdCsJXw2FTX97aK2ApOhwYiovtMbhkZHJ1H5LAlDys2TjlBY7fElD9ahH3j5ce7m', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJK1EX-z_heC4RbEfLgpu0tKg
OPERATIONAL,"VWJC+8F8, Mojo, Wajak Kidul, Boyolangu, Tulungagung Regency, East Java, Indonesia","{'location': {'lat': -8.1192232, 'lng': 111.921193}, 'viewport': {'northeast': {'lat': -8.117850520107277, 'lng': 111.9225308298927}, 'southwest': {'lat': -8.12055017989272, 'lng': 111.9198311701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEBING MOJO AMPHITHEATER,{'open_now': True},ChIJ8TjYe47jeC4R8lNSFC0pa1g,4.9,ChIJ8TjYe47jeC4R8lNSFC0pa1g,"['tourist_attraction', 'point_of_interest', 'establishment']",99,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114095243163740936067"">Mahfud Rianto</a>'], 'photo_reference': 'AUGGfZl82yIkJK8CkTUA0ty1HkFwsm1pndc5gvgwcE4N5xUOdw_FwRg3XJqLqgXgT8z6YpwSOOf11RtxQlbKoNY6kHmc_YRIwnBAExVJwjRUD_iXfWMUfj7dy02SlA8NGpU65xRd2Ukg2PhqfXb7RZl7k63rlXqVYd9cZBFsImmga_oS94ir', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ8TjYe47jeC4R8lNSFC0pa1g
OPERATIONAL,"2V5W+4F5, Ngleduk, Sukodono, Kec. Karangrejo, Kabupaten Tulungagung, Jawa Timur 66253, Indonesia","{'location': {'lat': -7.992241900000001, 'lng': 111.8962488}, 'viewport': {'northeast': {'lat': -7.990953070107278, 'lng': 111.8976980798927}, 'southwest': {'lat': -7.993652729892722, 'lng': 111.8949984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sumber Sirah Indah,{'open_now': False},ChIJi7fB0LH9eC4RyzG3pqQz1_w,3.8,ChIJi7fB0LH9eC4RyzG3pqQz1_w,"['tourist_attraction', 'point_of_interest', 'establishment']",287,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110324351878539092555"">hery sam</a>'], 'photo_reference': 'AUGGfZmO5EoUACgZpEsiCpzNjG3RnwoLO6B3UkF5bUUyF2YADcS1WyVhl1ZOWFbL6OsmPc-DvojdSwfUoCaJtdHvgu9EblsBM1UtpOw3g4Rpa7EDpBvfV8GUyOV3M6aU4J3lWw38OwUFQMQE1EF9y7KoRRXUghfrzRbFAyT80q-BxWMSeorL', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJi7fB0LH9eC4RyzG3pqQz1_w
OPERATIONAL,"WW56+FPW, Jl. Jambu, Tugu, Kepuh, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66234, Indonesia","{'location': {'lat': -8.091263999999999, 'lng': 111.911826}, 'viewport': {'northeast': {'lat': -8.089702970107277, 'lng': 111.9131754798927}, 'southwest': {'lat': -8.092402629892721, 'lng': 111.9104758201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah via,,ChIJDQ7iajLjeC4RnKhmd0VfqtM,5.0,ChIJDQ7iajLjeC4RnKhmd0VfqtM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJDQ7iajLjeC4RnKhmd0VfqtM
