business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Unnamed Road, Banaran, Kataan, Ngadirejo, Temanggung Regency, Central Java 56255, Indonesia","{'location': {'lat': -7.2492453, 'lng': 110.0560206}, 'viewport': {'northeast': {'lat': -7.247906920107279, 'lng': 110.0573751798927}, 'southwest': {'lat': -7.250606579892723, 'lng': 110.0546755201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Pendopo Tua,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110234182547576367612"">A Google User</a>'], 'photo_reference': 'AUGGfZl3Bt0C4loe8Rc82NlT5izUbo7HoCL5KEsVpRQFpe4ww7Ebov4qdATlYQt56Cq5yTPlbEzcKMnljvggMnZOZH049HwZveAEsZK5-nSr-rzuag7cX4N5vm-t8AkPduot7quPZ0tOmRUaM0e66o9NRtD_bB8A9VEqguqheh4o1J62iek', 'width': 3024}]",ChIJbS9lgl53cC4R4FU-TgPyRm8,"{'compound_code': 'Q324+7C Kataan, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GQ324+7C'}",4.8,ChIJbS9lgl53cC4R4FU-TgPyRm8,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJbS9lgl53cC4R4FU-TgPyRm8
OPERATIONAL,"Unnamed Road, Area Sawah, Purbosari, Ngadirejo, Temanggung Regency, Central Java 56255, Indonesia","{'location': {'lat': -7.2501674, 'lng': 110.0280068}, 'viewport': {'northeast': {'lat': -7.248895620107276, 'lng': 110.0293274798927}, 'southwest': {'lat': -7.25159527989272, 'lng': 110.0266278201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Cinta Candi Liyangan,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108198072886794245239"">A Google User</a>'], 'photo_reference': 'AUGGfZlj-Z0ktUCE1LECVmAWvI-PQmsqsVtIXXv6ozZ35-uTibKeYlWUhWBIDcxuai18JIA3GGiODVQVEKjFQbR1tbyiODwUSWSKcfsGq5Mk740S0xAKNMe-i28xvumLVui5FfWB-2j550NZGnNs-OjRfoMEs5bSNstRC3t2utcSf7gfh22m', 'width': 4160}]",ChIJax0DBEJ1cC4RknNx-B19X9g,"{'compound_code': 'P2XH+W6 Purbosari, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GP2XH+W6'}",4.7,ChIJax0DBEJ1cC4RknNx-B19X9g,"['tourist_attraction', 'point_of_interest', 'establishment']",40,,https://www.google.com/maps/place/?q=place_id:ChIJax0DBEJ1cC4RknNx-B19X9g
OPERATIONAL,"Dusun Liyangan, Area Sawah, Purbosari, Kec. Ngadirejo, Kabupaten Temanggung, Jawa Tengah 56255, Indonesia","{'location': {'lat': -7.2514348, 'lng': 110.0274288}, 'viewport': {'northeast': {'lat': -7.250146170107278, 'lng': 110.0288582798927}, 'southwest': {'lat': -7.252845829892722, 'lng': 110.0261586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Situs Liyangan,{'open_now': False},"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101018584312510450454"">Adhesty Septana</a>'], 'photo_reference': 'AUGGfZkz2_dkLYICVtMOAd3K4Lheho3VW90ICg06Fmvq5YVyUZu_xW7pmb8Z8ULYdgYWZhWbMaFQJVaM2l5PCo5aXCRx1urSIY21-4VsbR5yOziu9U9ciX-BqNSD-M3bl-2Quf7Z7NNQJO1uItSeZ2h42W5x3-NN3xRB3QdkKc5v-zekfKrd', 'width': 4000}]",ChIJq6qq6g90cC4RfemFyVoV-54,"{'compound_code': 'P2XG+CX Purbosari, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GP2XG+CX'}",4.4,ChIJq6qq6g90cC4RfemFyVoV-54,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",711,,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6g90cC4RfemFyVoV-54
OPERATIONAL,"Unnamed Road, 56257, gunung wuluh, Sawah, Canggal, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah 56257, Indonesia","{'location': {'lat': -7.242672300000001, 'lng': 110.0172662}, 'viewport': {'northeast': {'lat': -7.241448270107277, 'lng': 110.0185110298927}, 'southwest': {'lat': -7.244147929892721, 'lng': 110.0158113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Gunung Wuluh,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113475949411163968321"">A Google User</a>'], 'photo_reference': 'AUGGfZkN_9GnPfRo7p36L_-bVQdT6WmkT6BmtTobIsgiCrHycnVmW_Lk2Bj8TWRY_j58IQ3eAotDyTPidB2GSD8I-OEqZceC3wMVl09einVKr6YngQ9v6eRcN6sQlONbIQlSM-KtwhpDmd98xiGoqirVZcjSmU65dMW8-vpOJZwl0cQxRnCt', 'width': 3000}]",ChIJp5DOjTB1cC4RaynTMAptJZs,"{'compound_code': 'Q248+WW Canggal, Hutan & Sawah, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GQ248+WW'}",4.5,ChIJp5DOjTB1cC4RaynTMAptJZs,"['tourist_attraction', 'point_of_interest', 'establishment']",83,,https://www.google.com/maps/place/?q=place_id:ChIJp5DOjTB1cC4RaynTMAptJZs
OPERATIONAL,"P2Q4+PJ, Hutan & Sawah, Canggal, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.2610542, 'lng': 110.0059057}, 'viewport': {'northeast': {'lat': -7.259868120107278, 'lng': 110.0074822798927}, 'southwest': {'lat': -7.262567779892722, 'lng': 110.0047826201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mountain View,,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113967514310604059626"">A Google User</a>'], 'photo_reference': 'AUGGfZmorlZl42iRZ9BW7KAY71wOh9uWlL1LlZPpFzdMlyzYxXzS-x7w9OJbxgOKu0O6bhq0W8ZVowlDQgJpiovj-rO0K7gX65ePVSdbKTbYvdcagyrdMBoarNZsjyD42xZ8ltAVm-uTa-3O26-8gBDJ-InTTXFzuAyRJgOOQJfx61LxVSqH', 'width': 2304}]",ChIJubON72p1cC4RgPgwruV2hTw,,5.0,ChIJubON72p1cC4RgPgwruV2hTw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJubON72p1cC4RgPgwruV2hTw
OPERATIONAL,"Q36M+VFM, Sawah, Sukomarto, Kec. Jumo, Kabupaten Temanggung, Jawa Tengah 56256, Indonesia","{'location': {'lat': -7.237787300000001, 'lng': 110.0836775}, 'viewport': {'northeast': {'lat': -7.236299970107277, 'lng': 110.0852188798927}, 'southwest': {'lat': -7.238999629892721, 'lng': 110.0825192201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tampingan,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113200146553896708943"">A Google User</a>'], 'photo_reference': 'AUGGfZnqmyiVP2ic3mFvS8NCwaNAUOlPhJXBN9IxzlYPYAq-JCMYNXIIXxeUVVY2v0-r3HHG04augtZWDyH5Qs4YvF6CW7au_2GcXsaAAyvyr4gBj1M0Zt9Hi7kMmizdeDoDk9h33gkPI1o9gToxS8btTewHSG7rVjw7L7PmWADoMT8xbGt1', 'width': 4000}]",ChIJfbNS-g13cC4Rrjy4bwfKrjk,,0.0,ChIJfbNS-g13cC4Rrjy4bwfKrjk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJfbNS-g13cC4Rrjy4bwfKrjk
OPERATIONAL,"Unnamed Road, Sawah, Bansari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265, Indonesia","{'location': {'lat': -7.2891692, 'lng': 110.0343401}, 'viewport': {'northeast': {'lat': -7.288151870107278, 'lng': 110.0360805798927}, 'southwest': {'lat': -7.290851529892722, 'lng': 110.0333809201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Bansari,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107858316911476334059"">M Talifun</a>'], 'photo_reference': 'AUGGfZm3XkWvWr4UrR8PC8HwKZyz8t42NRj-crbYWFBvVSbKNv0C4bT1esW1IsZprv0fKnH_yoewHpazXi1jkbrCktNqd2gLS8SjOQPyVMpJhxug-dtxWKILSE5tIL3bQ6N-FWPSlEdItulaM5ViQd7Gf4_lP7_7szXQ4LQfXrp9qT_LrLrY', 'width': 4208}]",ChIJzbjv47R1cC4RF6hSZmfCjpA,"{'compound_code': 'P26M+8P Bansari, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GP26M+8P'}",4.6,ChIJzbjv47R1cC4RF6hSZmfCjpA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",832,,https://www.google.com/maps/place/?q=place_id:ChIJzbjv47R1cC4RF6hSZmfCjpA
OPERATIONAL,"Q257+MGQ, Hutan & Sawah, Canggal, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah 56257, Indonesia","{'location': {'lat': -7.2407928, 'lng': 110.0138588}, 'viewport': {'northeast': {'lat': -7.238681550000002, 'lng': 110.0152287798927}, 'southwest': {'lat': -7.24149655, 'lng': 110.0125291201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sijenggot,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118439067969504829153"">A Google User</a>'], 'photo_reference': 'AUGGfZlLKjwls8LIePcZSoui2XL-TKzqV_tBQfVF2B5YLptyNHeVuqI3CU8TM2otcdDn2tBaqL6YbSGLZyk_HKTcfrzyuJUZOaT6ltusbac9Yar-8zWRfjdKHg5pYgfLapcRoFfWEIyoPdX-jd1eTjiREB0e6NnZavHUigIe_bA6CYTsZO7V', 'width': 720}]",ChIJda80Sxp1cC4R926RkKZtTso,,3.7,ChIJda80Sxp1cC4R926RkKZtTso,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJda80Sxp1cC4R926RkKZtTso
OPERATIONAL,"P27F+9WR, Sawah, Candisari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah, Indonesia","{'location': {'lat': -7.2865238, 'lng': 110.0247544}, 'viewport': {'northeast': {'lat': -7.285091820107279, 'lng': 110.0260662798927}, 'southwest': {'lat': -7.287791479892722, 'lng': 110.0233666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,mijiloka,,,ChIJc1mGnop1cC4Rs_rf8OBIezY,,5.0,ChIJc1mGnop1cC4Rs_rf8OBIezY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJc1mGnop1cC4Rs_rf8OBIezY
OPERATIONAL,"Q332+3X, Pringapus, Ngadirejo, Pringapus, Kec. Ngadirejo, Kabupaten Temanggung, Jawa Tengah 56255, Indonesia","{'location': {'lat': -7.2480635, 'lng': 110.0518144}, 'viewport': {'northeast': {'lat': -7.246763570107277, 'lng': 110.0531915798927}, 'southwest': {'lat': -7.24946322989272, 'lng': 110.0504919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Pringapus Temple,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111869953358314841460"">A Google User</a>'], 'photo_reference': 'AUGGfZmhSjU2Xd7chvat2nAQk7AfIweeXq2hXVotHPMIk8V2hI_JXPhRk6JhtE3TXghHswjY359-x4tKZTQHqjjb_jIc1M9-9QL16mpG3pMusWPZdj28buKvWoWMb6XSk2HkSOKnNsDeEjvajvXQrLt24K2hare8ovdk52hDpC3br-0dSpT7', 'width': 2000}]",ChIJFTdZ6KV2cC4RLNT0Ymy4_3I,,4.4,ChIJFTdZ6KV2cC4RLNT0Ymy4_3I,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",347,,https://www.google.com/maps/place/?q=place_id:ChIJFTdZ6KV2cC4RLNT0Ymy4_3I
OPERATIONAL,"P2P3+CXC, Jl. Tambi, Hutan & Sawah, Canggal, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah 56257, Indonesia","{'location': {'lat': -7.2639447, 'lng': 110.0048999}, 'viewport': {'northeast': {'lat': -7.262611970107278, 'lng': 110.0062678298927}, 'southwest': {'lat': -7.265311629892722, 'lng': 110.0035681701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjakan Semati,,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113120876513090287346"">yudha ookhermanto</a>'], 'photo_reference': 'AUGGfZls1LVT9J6RN1MNLlKR-AJidzUtztO2akdhIaWW8PIq_z1eHFdh_koSvRj1Sn9lFTwbUxEDmpIGk2q1oXmhnmb8JeArASw7UxtfqkCEpp_9fd9q5azwaLxZcK9q3ClZl0i7yJyUKeHQ0A-fguzW9U1cacKQsJgiC8Ed4ksdQ3cxDyfm', 'width': 5312}]",ChIJEwDT4yN1cC4R6Zug6ISM1OY,,4.6,ChIJEwDT4yN1cC4R6Zug6ISM1OY,"['tourist_attraction', 'point_of_interest', 'establishment']",257,,https://www.google.com/maps/place/?q=place_id:ChIJEwDT4yN1cC4R6Zug6ISM1OY
OPERATIONAL,"P26J+7XQ, Sawah, Bansari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265, Indonesia","{'location': {'lat': -7.289298299999999, 'lng': 110.0324931}, 'viewport': {'northeast': {'lat': -7.287947920107277, 'lng': 110.0338428298927}, 'southwest': {'lat': -7.290647579892721, 'lng': 110.0311431701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GARDU PANDANG,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115641149958601101374"">A Google User</a>'], 'photo_reference': 'AUGGfZmwIaSXqC3gx_PCr5pe32PvqgRVsZPpMaXXrUj0qK2w_H1TD1VyrCDvwMMRo_3mKLdvLfJnt4MI1jkDdVU-NQ74RprIeLsMyGHcJNhxtHqOfeDrwFKvozhSaGHKRqfBGToxr-4b6aSZQnwrq8TY8yqY0RJOtLuZObFFYIMFHr8X7No-', 'width': 4000}]",ChIJ1Uj1Fgh1cC4RzWoZV-AE90U,,4.3,ChIJ1Uj1Fgh1cC4RzWoZV-AE90U,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJ1Uj1Fgh1cC4RzWoZV-AE90U
OPERATIONAL,"Sawah & Hutan, Mranggen Kidul, Bansari, Temanggung Regency, Central Java 56265, Indonesia","{'location': {'lat': -7.299050100000001, 'lng': 110.0322479}, 'viewport': {'northeast': {'lat': -7.297948820107279, 'lng': 110.0335171798927}, 'southwest': {'lat': -7.300648479892723, 'lng': 110.0308175201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Piramida Gumuk Gede,,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101206058041421966258"">Anas Ulinnuha</a>'], 'photo_reference': 'AUGGfZksysliY7no-JIR5ZrETobQWSQrO2rkw1plJxutzgiVJ2Bc1CWjgUPNcf4YezMIDFvxmJNcHR-8fkAS5FaKcVAyCAycY9_kwuiMNfpjg3bQdMAa8mQYJeeaXGDqRZX_7p_wAP4Rcu-pXnHBWWMcaX7ekiVTu8qtLFnAvRpm22Mt7wiY', 'width': 4000}]",ChIJL83wuC51cC4RZxBLXfPFiaM,"{'compound_code': 'P22J+9V Mranggen Kidul, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GP22J+9V'}",4.3,ChIJL83wuC51cC4RZxBLXfPFiaM,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJL83wuC51cC4RZxBLXfPFiaM
OPERATIONAL,"Tawangsari, Wonoboyo, Temanggung Regency, Central Java 56266, Indonesia","{'location': {'lat': -7.2097692, 'lng': 109.9939145}, 'viewport': {'northeast': {'lat': -7.208724070107277, 'lng': 109.9953410798927}, 'southwest': {'lat': -7.211423729892721, 'lng': 109.9926414201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Surodipo,{'open_now': True},"[{'height': 3064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100582067852366030917"">arya dravida</a>'], 'photo_reference': 'AUGGfZnSiYwHIuA2wmeYzaeEhn4E3k8fPJUWog0OhR98acHOggaUtbpoegHiCSz08UGXzbv-cM7JGp-wIw6-ZIbVYvIPshCvTq2uQBroHNR9ofiNIFQWr65CMn499OnBPWbbC_upYB32LdBdEblAD57B_01LGLYtRaBA-6ff6It5EV_yHYy6', 'width': 5456}]",ChIJNyFC5AdzcC4Rj64iKToeQF4,"{'compound_code': 'QXRV+3H Tawangsari, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4FQXRV+3H'}",4.5,ChIJNyFC5AdzcC4Rj64iKToeQF4,"['tourist_attraction', 'point_of_interest', 'establishment']",368,,https://www.google.com/maps/place/?q=place_id:ChIJNyFC5AdzcC4Rj64iKToeQF4
OPERATIONAL,"Q4M7+W89, Carikan, Kertosari, Kec. Jumo, Kabupaten Temanggung, Jawa Tengah 56256, Indonesia","{'location': {'lat': -7.215220599999999, 'lng': 110.1133542}, 'viewport': {'northeast': {'lat': -7.213879570107277, 'lng': 110.1147216298927}, 'southwest': {'lat': -7.216579229892721, 'lng': 110.1120219701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prasasfish,,,ChIJPwL66chxcC4RsK2FidVhcrs,,0.0,ChIJPwL66chxcC4RsK2FidVhcrs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJPwL66chxcC4RsK2FidVhcrs
OPERATIONAL,"Jumprit, Tegalrejo, Ngadirejo, Temanggung Regency, Central Java 56255, Indonesia","{'location': {'lat': -7.2568858, 'lng': 110.0143711}, 'viewport': {'northeast': {'lat': -7.255493320107279, 'lng': 110.0157055798927}, 'southwest': {'lat': -7.258192979892723, 'lng': 110.0130059201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,WAPITT,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103913928113013769548"">A Google User</a>'], 'photo_reference': 'AUGGfZnZ47WLd3a4XD94azaqnPc9S7mdjU2WiFUS2BhLickTfe0fwT-48T7h92eqATCK6bMVTgTj5SDUGQv4-gIhkcNKptiiWUMcVwboQxUsvC9vCzLXFosTDpEpvtOCUWJutQmGvLsmNKrvrPS8SVsiymPdoNiNwUltQfdrZP0Fhu3zy7sz', 'width': 4160}]",ChIJoeK6RQx1cC4RFwF44t6pE7w,"{'compound_code': 'P2V7+6P Tegalrejo, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GP2V7+6P'}",4.5,ChIJoeK6RQx1cC4RFwF44t6pE7w,"['park', 'point_of_interest', 'establishment']",829,,https://www.google.com/maps/place/?q=place_id:ChIJoeK6RQx1cC4RFwF44t6pE7w
OPERATIONAL,"Hutan & Sawah, Canggal, Candiroto, Temanggung Regency, Central Java 56257, Indonesia","{'location': {'lat': -7.2590995, 'lng': 110.0078745}, 'viewport': {'northeast': {'lat': -7.257742920107277, 'lng': 110.0091957298927}, 'southwest': {'lat': -7.260442579892721, 'lng': 110.0064960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area Tegal Ombo JawaTengah,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113526989783373152401"">Misbah Misbakhun</a>'], 'photo_reference': 'AUGGfZmB3m8HklhWAJUaLzsHq9N7-A1r1TJKQ50n8VTon6GQ-Kl4gO6VO1-QbZPKhtpck9XXhGK_PZxtHJOCmIuRNQ2fX6PjsFzlNsFK1UKrZx0_tBIRrLc5dkjXnYTCga_QmSmMocuX6w8Ejq4GB0StRmXNejUDsiFg3b8bfVX1IvZp9_Lk', 'width': 4000}]",ChIJlXsEsd91cC4R_fL1hxiC5Jo,"{'compound_code': 'P2R5+94 Canggal, Hutan & Sawah, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GP2R5+94'}",4.6,ChIJlXsEsd91cC4R_fL1hxiC5Jo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",949,,https://www.google.com/maps/place/?q=place_id:ChIJlXsEsd91cC4R_fL1hxiC5Jo
OPERATIONAL,"Jalan Tambi Km. 2 Sibajag, Kampoeng Atas Awan Alternatif Ngadirejo, Dieng, Canggal, Kec. Candiroto, Kabupaten Temanggung, Jawa Tengah 56257, Indonesia","{'location': {'lat': -7.2645784, 'lng': 110.0030849}, 'viewport': {'northeast': {'lat': -7.263241170107278, 'lng': 110.0044438298927}, 'southwest': {'lat': -7.265940829892722, 'lng': 110.0017441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kampoeng Atas Awan Resort,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106105893371220801900"">A Google User</a>'], 'photo_reference': 'AUGGfZlgotYNR07ZzKNiQ4WknmKUtbLoKXaqqrpusrru_FQ_QF617UTwat_27VwV3gu-33XjPduDTeUuw1yQ-l503gM9NXfGYdXKn6zkI3eGW-pJr9nzhYB5Dz9MkCat7njKEGegzyzb_7sPMsXVZJ6Gx-py-7bjhwPtmxpb5sGPmyVy8EsQ', 'width': 2448}]",ChIJj2iP84F1cC4RGcy96nHF9rQ,"{'compound_code': 'P2P3+56 Canggal, Hutan & Sawah, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GP2P3+56'}",4.4,ChIJj2iP84F1cC4RGcy96nHF9rQ,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",770,,https://www.google.com/maps/place/?q=place_id:ChIJj2iP84F1cC4RGcy96nHF9rQ
OPERATIONAL,"Jalan Raya Parakan - Wonosobo No.KM.12, Area Sawah, Kledung, Kec. Kledung, Kabupaten Temanggung, Jawa Tengah 56264, Indonesia","{'location': {'lat': -7.334116999999999, 'lng': 110.0318809}, 'viewport': {'northeast': {'lat': -7.332917220107279, 'lng': 110.0332910798927}, 'southwest': {'lat': -7.335616879892723, 'lng': 110.0305914201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Kledung,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104817746566844728254"">Sigit Solo</a>'], 'photo_reference': 'AUGGfZmdgD577dw6S3GeY_z4Xd_5gOt9oqJK7volpiUR3LAhAsBxgccaOW8lBddfLOTVs0ofy6vmQGE-iC77iS9GmTDoIGfiLO0Uj1mfynoOW44loIPAvf6X37iyVkpgiAD4XfB0Oxu8WTS3Wanbb2z_ABYsoOl2rJr3SrGKDJx3ogpxh80q', 'width': 4624}]",ChIJ-2v-8BGeei4R8vw0hPQx76w,"{'compound_code': 'M28J+9Q Kledung, Temanggung Regency, Central Java, Indonesia', 'global_code': '6P4GM28J+9Q'}",4.5,ChIJ-2v-8BGeei4R8vw0hPQx76w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4952,,https://www.google.com/maps/place/?q=place_id:ChIJ-2v-8BGeei4R8vw0hPQx76w
OPERATIONAL,"P45X+Q78, Putat, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253, Indonesia","{'location': {'lat': -7.2905048, 'lng': 110.1483545}, 'viewport': {'northeast': {'lat': -7.289167370107277, 'lng': 110.1496675298927}, 'southwest': {'lat': -7.291867029892721, 'lng': 110.1469678701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro eduwisata putat,{'open_now': True},"[{'height': 3998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116377330997374853643"">Shella Henry Wijaya</a>'], 'photo_reference': 'AUGGfZkvvm04ISK5vWfMeLaiVdwo3TSyGx250Abr7l3JGbYL3-lMBKyH2qr2mbL6K9bJCbWEUCnMSgsBzcX4lH4rJE87fkNXdQyf_QA_xVIHIHQgi3ATcWOeOuKrP3JAdbCvKDrfuF35iUo88ya9nvrgAvAXiylaqNrPrrrrx37A7UB087tD', 'width': 2998}]",ChIJ6XxaUHV5cC4ROIRVpv35wfA,,4.8,ChIJ6XxaUHV5cC4ROIRVpv35wfA,"['tourist_attraction', 'point_of_interest', 'establishment']",165,,https://www.google.com/maps/place/?q=place_id:ChIJ6XxaUHV5cC4ROIRVpv35wfA
