business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,plus_code,url
OPERATIONAL,"P923+92 Sei Bakut, Lupak Tim., Kabupaten Kapuas, Kalimantan Tengah, Indonesia","{'location': {'lat': -3.2990167, 'lng': 114.35259}, 'viewport': {'northeast': {'lat': -3.297435820107278, 'lng': 114.3537232298927}, 'southwest': {'lat': -3.300135479892722, 'lng': 114.3510235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawit Baitul Rahman,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100125269899325676593"">A Google User</a>'], 'photo_reference': 'AUGGfZlkQefNxycGTXezHEzvgcv87n31TKdN-6urL_05FLKEb9dwf0BUyop8VHhkL_xKu_yPzPw2IS0qckKr--xTK8ruuHOSOCGPRrx8aYs_EcMWbWQfPegPxt8e00SMQ_taRJTKjkHAKmcnUwF-RPqcUgicqi9SaY1FbvOmrHsoAhrVZVj9', 'width': 1920}]",ChIJSdeMtEAb5C0RxNq8ZL9L-Po,0.0,ChIJSdeMtEAb5C0RxNq8ZL9L-Po,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'P923+92 East Lupak, Kapuas Regency, Central Kalimantan, Indonesia', 'global_code': '6P8PP923+92'}",https://www.google.com/maps/place/?q=place_id:ChIJSdeMtEAb5C0RxNq8ZL9L-Po
OPERATIONAL,"586G+JVH, Anjir Kalampan, Kec. Kapuas Bar., Kabupaten Kapuas, Kalimantan Tengah, Indonesia","{'location': {'lat': -2.8384316, 'lng': 114.3272281}, 'viewport': {'northeast': {'lat': -2.837074070107278, 'lng': 114.3285649298927}, 'southwest': {'lat': -2.839773729892722, 'lng': 114.3258652701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Sawit Arius Fernandes,,ChIJ4yzeNz595C0RVniIYlGTCWY,0.0,ChIJ4yzeNz595C0RVniIYlGTCWY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4yzeNz595C0RVniIYlGTCWY
OPERATIONAL,"Q9XC+4Q, Bandar Raya, Tamban Catur, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.202166, 'lng': 114.371904}, 'viewport': {'northeast': {'lat': -3.200735370107278, 'lng': 114.3732476298927}, 'southwest': {'lat': -3.203435029892722, 'lng': 114.3705479701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Patin Bandar Raya,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104294984105761322164"">A Google User</a>'], 'photo_reference': 'AUGGfZmg4evreHDWPkv23vcrc9j4H-nOMelkBzocz3mnL9iJAAH41BIGKcqTiNeB1NT_CUyhHh1AhC5NHCm2dPdBr1lngyNq_8cTycImjiQynUNsmCgHDKySd4RmpfTlLcTWkBUI9Bm4GkISfcxQsHtxt-HuCmreIiM7XyjubuKYIhl12rlk', 'width': 5184}]",ChIJRYJ9ihQR5C0RYn1Om0T3mnY,3.7,ChIJRYJ9ihQR5C0RYn1Om0T3mnY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJRYJ9ihQR5C0RYn1Om0T3mnY
OPERATIONAL,"7MH9+HG, Upt Dadahup A8, Kapuas Murung, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.7215291, 'lng': 114.6683248}, 'viewport': {'northeast': {'lat': -2.720013370107278, 'lng': 114.6697902798927}, 'southwest': {'lat': -2.722713029892722, 'lng': 114.6670906201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Sukareja,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105188172722362770802"">David soelistyo</a>'], 'photo_reference': 'AUGGfZltHgTJQU5xIfBofhvaiuDdofcB6VMxx7VJzBQayNxWa5G8i-lG0Ve94Gy9gu7kXa7oh34eNPasKcPnWjBTywvcL_VieDrWcF9lB3_zachOguNfh7lOfTC6aLORygbaRCVLLP0sKhlTV9-LgJsWdMRyNaHBJQBo4EOQ_x8dl9l-cPr-', 'width': 4032}]",ChIJKfvnHgvx5C0RYGFG4HEaFEs,5.0,ChIJKfvnHgvx5C0RYGFG4HEaFEs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJKfvnHgvx5C0RYGFG4HEaFEs
OPERATIONAL,"6MGF+63X, Belawang, Kapuas Murung, Kapuas Regency, Central Kalimantan 73592, Indonesia","{'location': {'lat': -2.774387, 'lng': 114.6727315}, 'viewport': {'northeast': {'lat': -2.772462070107278, 'lng': 114.6737835798927}, 'southwest': {'lat': -2.775161729892723, 'lng': 114.6710839201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Belawang Kapuas Murung,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115517208959330162958"">mery aji</a>'], 'photo_reference': 'AUGGfZmr7xwJtavYGA6hubhUHG5d3wolC7AkqHdlBlHtPVY7hTo4MmVcX4QsuzHKiLlRoLSDK0upCEJSqxtu6DHxMeXFkCPGtooHYoZgii0MrwW-ePFyLUZ867-viBXt9NA6jbqef8cnSo5WPgz8oBq9Gwf50n0Jt3flsXMJfsL3a13gQrwi', 'width': 3264}]",ChIJxZcuDgb35C0RV_HTtS1bdzc,4.0,ChIJxZcuDgb35C0RV_HTtS1bdzc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJxZcuDgb35C0RV_HTtS1bdzc
OPERATIONAL,"P53Q+62, Terusan Raya Hulu, Bataguh, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.2969375, 'lng': 114.1875625}, 'viewport': {'northeast': {'lat': -3.295617470107278, 'lng': 114.1888982798927}, 'southwest': {'lat': -3.298317129892722, 'lng': 114.1861986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalur air3/3,,ChIJyUupaVQH5C0R2rXxfSR52OE,0.0,ChIJyUupaVQH5C0R2rXxfSR52OE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyUupaVQH5C0R2rXxfSR52OE
OPERATIONAL,"Q6PQ+C2, West Terusan Raya, Bataguh, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.2139633, 'lng': 114.2375974}, 'viewport': {'northeast': {'lat': -3.213148420107277, 'lng': 114.2385904798927}, 'southwest': {'lat': -3.215848079892722, 'lng': 114.2358908201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,I Gede Ariwinanta,,ChIJ61LmHQAJ5C0R--jhjr5Uj4w,0.0,ChIJ61LmHQAJ5C0R--jhjr5Uj4w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ61LmHQAJ5C0R--jhjr5Uj4w
OPERATIONAL,"586G+7Q, Anjir Kalampan, Kapuas Barat, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.8393431, 'lng': 114.3269025}, 'viewport': {'northeast': {'lat': -2.837840470107278, 'lng': 114.3281803298927}, 'southwest': {'lat': -2.840540129892723, 'lng': 114.3254806701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun sawit JON,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107363634621985927888"">blood.and. red94</a>'], 'photo_reference': 'AUGGfZl0aiXET5rCYJ_K36cG5dyTQX21wbdiMCb53We3d4vtLTzN-_3E_hxGUQdBAvirfktZpDf8O3ZYIlHvo-AkqaADacojRDNBjvNa6ijDvLjsJ1BmNSe3JI3VasVdvGu9VRZsMUVP4Pk3IljU2kw8WC6OPFwfwC20CZIssI_-7yW73xra', 'width': 1920}]",ChIJRavtEwB95C0RlSOxaDI1E5Y,0.0,ChIJRavtEwB95C0RlSOxaDI1E5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRavtEwB95C0RlSOxaDI1E5Y
OPERATIONAL,"6838+VH, Anjir Kalampan, Kapuas Barat, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.7953464, 'lng': 114.3164476}, 'viewport': {'northeast': {'lat': -2.794657720107277, 'lng': 114.3172963}, 'southwest': {'lat': -2.797357379892722, 'lng': 114.3139015}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Handel Sentol city,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106988405164126530869"">A Google User</a>'], 'photo_reference': 'AUGGfZkBNo90Dn99IjTaRqXAZ0A8FCSiP1dXO4DOCCxkq7Y5ZyBht2Oi-tAdir3NMa7NIM2ZAcqG89x4cTicwCd-DXA_kGpNSKRsTORK5HdFyalI43Ox2XM1YneP8DCOIi1ezerrmZtHj_R6ZioVYH1ThwGQXgGdZvYAukSmGG9-iySFPpGm', 'width': 1970}]",ChIJWQx1DXWH5C0RulJJpyIJDeM,5.0,ChIJWQx1DXWH5C0RulJJpyIJDeM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJWQx1DXWH5C0RulJJpyIJDeM
OPERATIONAL,"RCJ7+X4, Sido Mulyo, Tamban Catur, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.1675168, 'lng': 114.4128519}, 'viewport': {'northeast': {'lat': -3.166162920107278, 'lng': 114.4136156}, 'southwest': {'lat': -3.168862579892723, 'lng': 114.4105608}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Catur,,ChIJy0aa-H0T5C0RvSEoQKDLhIk,4.7,ChIJy0aa-H0T5C0RvSEoQKDLhIk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJy0aa-H0T5C0RvSEoQKDLhIk
OPERATIONAL,"Indah Sari, Mekarsari, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.2631886, 'lng': 114.4074073}, 'viewport': {'northeast': {'lat': -3.261771070107278, 'lng': 114.4086992798927}, 'southwest': {'lat': -3.264470729892722, 'lng': 114.4059996201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Amang udin minyak harum,"[{'height': 5136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103811971658617773179"">A Google User</a>'], 'photo_reference': 'AUGGfZneXQIASqqvLu-hWgsuzcl_CNBARt-mtuRXbB1KMquiRBxYW26pHxDmYI7ZcCJNIpbG5Wd-MDjTB9aNs-R34hgYnvZcLeJLDcExgC4JgKVDAgqXusFOYhmA29jLjbig5rMbCzfJZAIFK96eJLeAgK8EdZ7HYZ9amOtod8nzrGXgaoer', 'width': 6852}]",ChIJfYh85Ygb5C0Rqgnqp9rSg4k,5.0,ChIJfYh85Ygb5C0Rqgnqp9rSg4k,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,"{'compound_code': 'PCP4+PX Indah Sari, Barito Kuala Regency, South Kalimantan, Indonesia', 'global_code': '6P8PPCP4+PX'}",https://www.google.com/maps/place/?q=place_id:ChIJfYh85Ygb5C0Rqgnqp9rSg4k
OPERATIONAL,"4G4R+XW, Handiwung, Pulau Petak, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.8926101, 'lng': 114.5423399}, 'viewport': {'northeast': {'lat': -2.891385670107277, 'lng': 114.5436483798927}, 'southwest': {'lat': -2.894085329892722, 'lng': 114.5409487201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun sawit ryzen,,ChIJb9oOJwBd5C0Roj29DlZZOsc,0.0,ChIJb9oOJwBd5C0Roj29DlZZOsc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJb9oOJwBd5C0Roj29DlZZOsc
OPERATIONAL,"8JGP+JJJ, Bina Jaya, Dadahup, Kapuas Regency, Central Kalimantan 73593, Indonesia","{'location': {'lat': -2.6734047, 'lng': 114.636527}, 'viewport': {'northeast': {'lat': -2.672095670107278, 'lng': 114.6379392798927}, 'southwest': {'lat': -2.674795329892723, 'lng': 114.6352396201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemandian air tawar,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103427493764230762710"">A Google User</a>'], 'photo_reference': 'AUGGfZlFUwHgDkk88_OCPdPwUiPzezeyuyi9cqmyaoorE_aLHy55RVm4iMqBGqhf47Ws7c-6SAdVB7JSfuJrCPfcBfxDX94IHEa7zH9b2EveVWQwqz0OzD4z6w5QR2kYP6wRxBrfyhp8zqAZK34uOh3A2uLGFzpEdtm9e1vyLYo9Ztzg0Pe-', 'width': 1944}]",ChIJnavHobrx5C0Rm9Ng-pHcbH4,4.8,ChIJnavHobrx5C0Rm9Ng-pHcbH4,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJnavHobrx5C0Rm9Ng-pHcbH4
OPERATIONAL,"R59X+6Q, Gadabung, Pandih Batu, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.1819678, 'lng': 114.199461}, 'viewport': {'northeast': {'lat': -3.180606070107278, 'lng': 114.2007862298927}, 'southwest': {'lat': -3.183305729892723, 'lng': 114.1980865701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ujung Aspal Belanti,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111968544877666270187"">A Google User</a>'], 'photo_reference': 'AUGGfZncqN0gk6WHEgNpg957odUb2nnF8NZQp1L93QIgyY_Y69jdLzd7YhsbxFqkPQ9AAeT_IPvO-FGhSixKt8EPDDR6EqSOME35_aBbU9E7auWhApAL4LVQtI-LT1wb2ug_0VB65qZ88muurKlc2rVnKj0xGafv3AvnH_n8GZxNpycHkPPA', 'width': 3000}]",ChIJGZNmFAAL5C0RU2MJKwzkbio,4.3,ChIJGZNmFAAL5C0RU2MJKwzkbio,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJGZNmFAAL5C0RU2MJKwzkbio
OPERATIONAL,"R6V5+G9, Belanti Siam, Pandih Batu, Pulang Pisau Regency, Central Kalimantan 73583, Indonesia","{'location': {'lat': -3.1561512, 'lng': 114.2084796}, 'viewport': {'northeast': {'lat': -3.154802120107278, 'lng': 114.2098259298927}, 'southwest': {'lat': -3.157501779892722, 'lng': 114.2071262701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU BATAS DESA GADABUNG DAN DESA BELANTI SIAM,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115035298241197358331"">Aguszz Gunawan</a>'], 'photo_reference': 'AUGGfZnFMOeRY0Jh3ldxxwLLc6EB3NWHt0q2wZcZQUJ6A2aJDNnxXUPF5lUitVU4JjzPQGpD2vCejb8keO7VllKZ-AEyHNzLXvPbBNKXqPDDhyD-vUC-Nj7DWftwkLz3V09_abSKgz-hBIVcHuy9foK8d0xM_eh8ExELVdgEEYYI7FKmxu5u', 'width': 3264}]",ChIJvQ1loBYL5C0RD-NAG3paa8w,4.8,ChIJvQ1loBYL5C0RD-NAG3paa8w,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJvQ1loBYL5C0RD-NAG3paa8w
OPERATIONAL,"879J+PRQ, Gohong, Kahayan Hilir, Pulang Pisau Regency, Central Kalimantan 74816, Indonesia","{'location': {'lat': -2.6806676, 'lng': 114.282117}, 'viewport': {'northeast': {'lat': -2.679299220107278, 'lng': 114.2836065298927}, 'southwest': {'lat': -2.681998879892722, 'lng': 114.2809068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Wisata Susur Sungai Gohong,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107357682100836360604"">Nurhakim MT</a>'], 'photo_reference': 'AUGGfZmota6-YAe7V0Q-Vb96Rvp5GDclHX0asmVa5bRtKzOKAMr7IJRjdYnk9c0ampUCWCkIFtoBUp4udIC3DXeLL8Pfj3kg4dltZFuAouX0PXIc_-qYy0AXxzDXwfTLech0xX3J2FXVPA5fcxEml3zy-ioTXuBYtpK8gWfDpPwWhKglYlo', 'width': 2048}]",ChIJvSkMj8aF5C0RAo4CmpL73u0,4.5,ChIJvSkMj8aF5C0RAo4CmpL73u0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJvSkMj8aF5C0RAo4CmpL73u0
CLOSED_TEMPORARILY,"P8QV+HR, South Tamban Baru, Kapuas Kuala, Kapuas Regency, Central Kalimantan 73583, Indonesia","{'location': {'lat': -3.2610841, 'lng': 114.3446058}, 'viewport': {'northeast': {'lat': -3.259749570107278, 'lng': 114.3459809298927}, 'southwest': {'lat': -3.262449229892722, 'lng': 114.3432812701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekonder 3 wargo mulyo,,ChIJrZ-8Jt0R5C0R-7fcmWOqzuY,1.0,ChIJrZ-8Jt0R5C0R-7fcmWOqzuY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,,https://www.google.com/maps/place/?q=place_id:ChIJrZ-8Jt0R5C0R-7fcmWOqzuY
CLOSED_TEMPORARILY,"P74F+QVG, Lupak Dalam, Kapuas Kuala, Kapuas Regency, Central Kalimantan 73583, Indonesia","{'location': {'lat': -3.2930615, 'lng': 114.2747123}, 'viewport': {'northeast': {'lat': -3.291816520107278, 'lng': 114.2760607798927}, 'southwest': {'lat': -3.294516179892723, 'lng': 114.2733611201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lupak dalam,,ChIJKZEzdzIF5C0Rkc3-E8Ib57g,0.0,ChIJKZEzdzIF5C0Rkc3-E8Ib57g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,,https://www.google.com/maps/place/?q=place_id:ChIJKZEzdzIF5C0Rkc3-E8Ib57g
CLOSED_TEMPORARILY,"7FGH+RJ4, Danau Pantau, Timpah, Kapuas Regency, Central Kalimantan 74454, Indonesia","{'location': {'lat': -1.7229771, 'lng': 114.479073}, 'viewport': {'northeast': {'lat': -1.721664920107278, 'lng': 114.4805800798927}, 'southwest': {'lat': -1.724364579892722, 'lng': 114.4778804201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasatu River,,ChIJIfqqqpd1-y0RSKNt0aKNUOA,5.0,ChIJIfqqqpd1-y0RSKNt0aKNUOA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,True,,https://www.google.com/maps/place/?q=place_id:ChIJIfqqqpd1-y0RSKNt0aKNUOA
CLOSED_TEMPORARILY,"8CJC+G67, Dermaga, Manusup, penyebrangan, Kabupaten Kapuas, Kalimantan Tengah 73552, Indonesia","{'location': {'lat': -2.6687216, 'lng': 114.4205592}, 'viewport': {'northeast': {'lat': -2.667532020107278, 'lng': 114.4218372798927}, 'southwest': {'lat': -2.670231679892722, 'lng': 114.4191376201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga manusup,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107615508362261328072"">A Google User</a>'], 'photo_reference': 'AUGGfZnXcmTfuXi85SSCW0j-5wC-DgXEwGiy7MUUNnJ1jVHoyvFYGuj9VvdmDV_zq-hViYGYs2X9AFT14QgADLte9VUuQDX9bzbO5V0OIupT4AnOb-D_NV77BsCb0OEAguSogE8u3dAXgpR9Yvfs3SWHj6hUDVJyvm-pXIq1RKhtb9legIuG', 'width': 1920}]",ChIJ_boXFTyR5C0RyeFa_VXCCN4,5.0,ChIJ_boXFTyR5C0RyeFa_VXCCN4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,,https://www.google.com/maps/place/?q=place_id:ChIJ_boXFTyR5C0RyeFa_VXCCN4
CLOSED_TEMPORARILY,"CHRC+4P2, Lawang Kamah, Timpah, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.5597337, 'lng': 114.5717799}, 'viewport': {'northeast': {'lat': -1.558383870107278, 'lng': 114.5731297298927}, 'southwest': {'lat': -1.561083529892722, 'lng': 114.5704300701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau balasung,,ChIJAY3RWWWj-y0Rsd4WuH4EqQ4,0.0,ChIJAY3RWWWj-y0Rsd4WuH4EqQ4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,,https://www.google.com/maps/place/?q=place_id:ChIJAY3RWWWj-y0Rsd4WuH4EqQ4
CLOSED_TEMPORARILY,"47RQ+93, Anjir Kalampan, Kapuas Barat, Kapuas Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.859079, 'lng': 114.287631}, 'viewport': {'northeast': {'lat': -2.857729170107278, 'lng': 114.2889808298927}, 'southwest': {'lat': -2.860428829892722, 'lng': 114.2862811701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolok andel,,ChIJ8XZbkXt95C0RxrxKJZATNC0,0.0,ChIJ8XZbkXt95C0RxrxKJZATNC0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,,https://www.google.com/maps/place/?q=place_id:ChIJ8XZbkXt95C0RxrxKJZATNC0
CLOSED_TEMPORARILY,"P7H6+JGW, Terusan Karya, Bataguh, Kapuas Regency, Central Kalimantan 73583, Indonesia","{'location': {'lat': -3.2708876, 'lng': 114.2613281}, 'viewport': {'northeast': {'lat': -3.269524070107278, 'lng': 114.2626495298927}, 'southwest': {'lat': -3.272223729892723, 'lng': 114.2599498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT Bekerjalah Engkau Sampe Tewas,,ChIJ5-E5T6QF5C0RQFkZdFmbSiE,5.0,ChIJ5-E5T6QF5C0RQFkZdFmbSiE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,,https://www.google.com/maps/place/?q=place_id:ChIJ5-E5T6QF5C0RQFkZdFmbSiE
