business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
CLOSED_TEMPORARILY,"FXRV+QG8, Limaggu, Sabu Timur, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.5080859, 'lng': 121.993828}, 'viewport': {'northeast': {'lat': -10.50624777010728, 'lng': 121.9955204298927}, 'southwest': {'lat': -10.50894742989272, 'lng': 121.9928207701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan LIKA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105418671226226634860"">A Google User</a>'], 'photo_reference': 'AUGGfZmoDhH2CK-37grdTKfRykir8DxH4XmeqzFmREPtI8sm3jXXszMeju_IZwJKi_cMBAsvcrFnrxyR1_h0Z4SsPcYjXFNtBnG87BCr8TENRKQYjaWtPW8f2UsGP7nHoyMvGHkzA9zw-AJ6AuO01YC-YDS6DyzO_LeRqjn6pD4P3uffy30S', 'width': 1920}]",ChIJ6wfjw2WTUSwR4o9XOHQ3dHk,0.0,ChIJ6wfjw2WTUSwR4o9XOHQ3dHk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ6wfjw2WTUSwR4o9XOHQ3dHk
CLOSED_TEMPORARILY,"HX2M+5FP, Keliha, Sabu Timur, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.4495762, 'lng': 121.9837202}, 'viewport': {'northeast': {'lat': -10.44825482010728, 'lng': 121.9851173798928}, 'southwest': {'lat': -10.45095447989272, 'lng': 121.9824177201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Matutu,,ChIJO2_gpc7tUSwRluCqWu67MDY,0.0,ChIJO2_gpc7tUSwRluCqWu67MDY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJO2_gpc7tUSwRluCqWu67MDY
OPERATIONAL,"HWFH+M79, Eimau, Sabu Tengah, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.4258258, 'lng': 121.9282406}, 'viewport': {'northeast': {'lat': -10.42444357010728, 'lng': 121.9295924798927}, 'southwest': {'lat': -10.42714322989272, 'lng': 121.9268928201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lie Mabala Cave,"[{'height': 1680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108087860193207175591"">Mr. ManiaX</a>'], 'photo_reference': 'AUGGfZnEDXTIv-JIherQ-ssUuwo6e6is2BX47cki16YoKNhfWfyLcjA8rDbfNZZEiI1gtaB6GvATg-iOsbdtFTYJtBw09RUxD7WuMlnFRXcoP-GXQBebmw0as3usgQwVtKgkumKJjORJ6sFOLLKwpQQJDOtzqT46Vky98MheQ1XLVvkSJn22', 'width': 3648}]",ChIJyxl628PzUSwRA_W7I3EwPrk,5.0,ChIJyxl628PzUSwRA_W7I3EwPrk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJyxl628PzUSwRA_W7I3EwPrk
OPERATIONAL,"HX74+58, Eilode, Sabu Tengah, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.4370434, 'lng': 121.9558211}, 'viewport': {'northeast': {'lat': -10.4363355, 'lng': 121.9567881}, 'southwest': {'lat': -10.4391671, 'lng': 121.9529201}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Menanga Eilode,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103789606275533795447"">A Google User</a>'], 'photo_reference': 'AUGGfZn7Zj_G8S7Eyc0jHHzI5ErBTzJrvgaUxR5QekvznFOi41njPG-0oIG2cMsYslizysBZbgaGhsxEB4c-qTYyXSJNtCJVXcU6rM0_Imnd_Tse3MY4e1ZTKkjpDzkTCEX1KQT4Ux7ZkNyzWUx8IZV2EuRdXo1IMxgkFgbeGk376bx84vL_', 'width': 4624}]",ChIJyb9sMKrzUSwRrSkjPuTaMtw,4.8,ChIJyb9sMKrzUSwRrSkjPuTaMtw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJyb9sMKrzUSwRrSkjPuTaMtw
CLOSED_TEMPORARILY,"GX6V+WHX, Loborai, Sabu Timur, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.487648, 'lng': 121.9939826}, 'viewport': {'northeast': {'lat': -10.48628602010728, 'lng': 121.9952933798927}, 'southwest': {'lat': -10.48898567989272, 'lng': 121.9925937201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MATIKI Beach,,ChIJfQKfKEKTUSwR-m_Suk_y78A,5.0,ChIJfQKfKEKTUSwR-m_Suk_y78A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJfQKfKEKTUSwR-m_Suk_y78A
CLOSED_TEMPORARILY,"GXW4+8PJ, Jiwuwu, Sabu Tengah, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.4541634, 'lng': 121.9567704}, 'viewport': {'northeast': {'lat': -10.45315267010728, 'lng': 121.9581024798927}, 'southwest': {'lat': -10.45585232989272, 'lng': 121.9554028201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Raihuwa,,ChIJMUG5eArtUSwR4pmaK5OWU7o,2.0,ChIJMUG5eArtUSwR4pmaK5OWU7o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJMUG5eArtUSwR4pmaK5OWU7o
OPERATIONAL,"CWC9+87H, Ledetalo, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.5797689, 'lng': 121.9183758}, 'viewport': {'northeast': {'lat': -10.57828167010728, 'lng': 121.9196242798927}, 'southwest': {'lat': -10.58098132989272, 'lng': 121.9169246201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Leokoa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109907837227820828395"">A Google User</a>'], 'photo_reference': 'AUGGfZkMwWh03FPtmx_RJR2Ed_NOz-u9ar3PAQa0drcRtpvDpU4pWbcjb2kSUPpeoMmrGa2jFuPKFU1604nk_A2PNbiH5zpVLQZhEl81RmfskcoO8ZvGSgTVbKylPYXgx1RDyhuBqGYxVCGV71fSF1dArtzd_ylX0PQCMNyZHeu6YHPZUhKt', 'width': 4000}]",ChIJ56IOMD3rUSwRwcacyegYQSc,4.7,ChIJ56IOMD3rUSwRwcacyegYQSc,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ56IOMD3rUSwRwcacyegYQSc
CLOSED_TEMPORARILY,"FX6Q+QR2, Huwaga, Sabu Timur, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.5381208, 'lng': 121.9895262}, 'viewport': {'northeast': {'lat': -10.53677097010728, 'lng': 121.9908760298927}, 'southwest': {'lat': -10.53947062989272, 'lng': 121.9881763701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Jessy Huwaga,,ChIJMaUyjWLrUSwR02JbqaPbt7Y,4.0,ChIJMaUyjWLrUSwR02JbqaPbt7Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJMaUyjWLrUSwR02JbqaPbt7Y
OPERATIONAL,"HWFF+HMP, Unnamed Road, Eimau, Kec. Sabu Tengah, Kabupaten Sabu Raijua, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.4260497, 'lng': 121.9241885}, 'viewport': {'northeast': {'lat': -10.42472492010728, 'lng': 121.9255459798927}, 'southwest': {'lat': -10.42742457989272, 'lng': 121.9228463201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerbang Mabala,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106090648986639629205"">A Google User</a>'], 'photo_reference': 'AUGGfZlF-ZFsQLrTs3dJtH9k0XmgL8UjJdcMDT2pbjFgyvo9DkaO9ymviahH_scHAXpPssncQ5cx1weHuDtECVBTc48OogsiZnfB5aXoWfsxNh0fTY155zA7M2iTJtK3HDh-x3DRG27qVYY12TldN9qjtN-z1qzAc3B_sCSDdRMpOeqEpGIB', 'width': 4160}]",ChIJ4d02mzPzUSwRK4U8EWmwqKI,5.0,ChIJ4d02mzPzUSwRK4U8EWmwqKI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4d02mzPzUSwRK4U8EWmwqKI
OPERATIONAL,"HWHC+HWR, Eimau, Sabu Tengah, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.4210046, 'lng': 121.9222707}, 'viewport': {'northeast': {'lat': -10.41990087010728, 'lng': 121.9235738298927}, 'southwest': {'lat': -10.42260052989272, 'lng': 121.9208741701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tricolor Beach,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114072939299864397801"">Hiro Kristianto</a>'], 'photo_reference': 'AUGGfZnLricMOOuYECypx96LKsJH36CxmY8qjUc5IjgSSWzirapOj65Z819bip8UldA2oBDqxDrcOAQRYgh6hll0rCScj62SJz7uV0tCOQVFNLRtvnXqq2R2KEVHdFLCRNBYCLO2zucb9TF27HaP_Iq5ED1t_W6oHgdFanz32uLFbW0_CnUE', 'width': 4000}]",ChIJm46GUl_zUSwRnfz6ExpCF0A,4.8,ChIJm46GUl_zUSwRnfz6ExpCF0A,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJm46GUl_zUSwRnfz6ExpCF0A
OPERATIONAL,"FRQW+M4P, Raeloro, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.5107937, 'lng': 121.8453302}, 'viewport': {'northeast': {'lat': -10.50943382010728, 'lng': 121.8466704798927}, 'southwest': {'lat': -10.51213347989272, 'lng': 121.8439708201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Adat Namata,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113303870840944799044"">A Google User</a>'], 'photo_reference': 'AUGGfZl8IHFFUBOtYPPza0LAxM1O0P7oTMbYP4revWnCMYBRa9rFO9cctAQAvHP5JUA_Nwh1zYvDVX9lFIX1wTqfc_1M9la4dDqNh_tC8MVeQjXrYYM5vtRhk9_sUXgi-O1eNVtSuGOImgo8s6_gonjubfez5qXNusKLSWp8-i4p0jhrfpOC', 'width': 4000}]",ChIJ_1fBXgHvUSwRBDR9VIMvLpw,4.5,ChIJ_1fBXgHvUSwRBDR9VIMvLpw,"['tourist_attraction', 'point_of_interest', 'establishment']",64,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ_1fBXgHvUSwRBDR9VIMvLpw
OPERATIONAL,"GV3X+C6F, Delo, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.4964397, 'lng': 121.8980336}, 'viewport': {'northeast': {'lat': -10.49518142010728, 'lng': 121.8998624798927}, 'southwest': {'lat': -10.49788107989272, 'lng': 121.8971628201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Muli,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106054952089630194531"">Dewiyul Nalle</a>'], 'photo_reference': 'AUGGfZlNU3hTQMZAZVbjpz1urJJGOkg_ci_wK5k1LuaztEPh86UpZDGPlTqfV3zDLA3OZ7bzHgzL4Dvmr9zjYYMVblDRwjW2p64nE_pX1MlqnF-Et5I3nvpRy6IKnTsISN9Vzt2MhufD77rdKx2ddTa-r3hod2eWdF7ZGLTgITN4rG3nUOsz', 'width': 2576}]",ChIJtbEGy1nvUSwRRsalhl78Hec,4.5,ChIJtbEGy1nvUSwRRsalhl78Hec,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJtbEGy1nvUSwRRsalhl78Hec
OPERATIONAL,"GR3P+JJP, Mebba, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.495913, 'lng': 121.836564}, 'viewport': {'northeast': {'lat': -10.49346035, 'lng': 121.8382480798927}, 'southwest': {'lat': -10.49673055, 'lng': 121.8355484201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Napae Beach,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111379532570674968279"">A Google User</a>'], 'photo_reference': 'AUGGfZl7yQf2GnqZ6WktMLQU6UEwHkACmRW-aAN0GT4UOSfSOPk_FwgpbWkaF4vboScZVAtfSdCL1hz1saqNOt10cw_secnNZriP0Lmn2sLXBsD4djwPaY0a9ssBXskigrXgHwjWwu70hxsOrcv_3l4fwKMr-HQxxdDRHs8nQkF-Mmi-aQPP', 'width': 4608}]",ChIJKe86XgrvUSwRV17T0M16ulg,4.2,ChIJKe86XgrvUSwRV17T0M16ulg,"['tourist_attraction', 'point_of_interest', 'establishment']",131,,,,https://www.google.com/maps/place/?q=place_id:ChIJKe86XgrvUSwRV17T0M16ulg
OPERATIONAL,"CV3F+VQ, Eilogo, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.595256, 'lng': 121.8743997}, 'viewport': {'northeast': {'lat': -10.59390617010727, 'lng': 121.8757495298927}, 'southwest': {'lat': -10.59660582989272, 'lng': 121.8730498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Adat Kolo Gopo,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105562513317985895592"">A Google User</a>'], 'photo_reference': 'AUGGfZnFYPGxSkA9h2eWuMCzqaA3t5GmpEOfImxWUMgwCnFuQ1KCatdV858N_Y7QlK0NWMEsHHdcwUG-r9SsC6O2j69SZS37SSQT05ssWVMzhngzpE-oVqvaXmfc7XQR-HO9_PE8YrBpJ78LZIibqUCJVkpUy5JI92JZuUBruiWcadzJxTvt', 'width': 3024}]",ChIJy983_sLpUSwRRXGqrhojYU0,5.0,ChIJy983_sLpUSwRRXGqrhojYU0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJy983_sLpUSwRRXGqrhojYU0
OPERATIONAL,"FV36+H2, Raenyale, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.5461317, 'lng': 121.8600472}, 'viewport': {'northeast': {'lat': -10.54479077010728, 'lng': 121.8614011298927}, 'southwest': {'lat': -10.54749042989272, 'lng': 121.8587014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lie kowa,,ChIJ8f2_GbTpUSwRJ18oacmGXls,5.0,ChIJ8f2_GbTpUSwRJ18oacmGXls,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8f2_GbTpUSwRJ18oacmGXls
OPERATIONAL,"GWP5+4VQ, Delo, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.464675, 'lng': 121.9097459}, 'viewport': {'northeast': {'lat': -10.46334847010728, 'lng': 121.9115700298927}, 'southwest': {'lat': -10.46604812989272, 'lng': 121.9088703701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arena Pacuan Kuda Danniladdi,,ChIJY3vJfwDtUSwRcK5AkvEEmj0,5.0,ChIJY3vJfwDtUSwRcK5AkvEEmj0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJY3vJfwDtUSwRcK5AkvEEmj0
OPERATIONAL,"CR7R+WR6, Loborui, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.5852025, 'lng': 121.8420277}, 'viewport': {'northeast': {'lat': -10.58366135, 'lng': 121.8437545298927}, 'southwest': {'lat': -10.58982595, 'lng': 121.8410548701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadungapi,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108290296271330501967"">A Google User</a>'], 'photo_reference': 'AUGGfZkFyQY97bu4fCsKCPgtXrh3e0XHw8kYCHt1M2yHn2GoB2_yFTZpR7E4d8gE85qXDW8a-RpG2fHhmCl1ku87cwCvSsATMNnqI292f7R6D-43J8jqdE6KJTmTGa-vgEOcDZQwMEfN2ocHNgdR4ERtoARaTfp7psiylaD6IDFcESwW-wEM', 'width': 2448}]",ChIJa3KEUMPpUSwRsJgwh1n0H1g,1.0,ChIJa3KEUMPpUSwRsJgwh1n0H1g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJa3KEUMPpUSwRsJgwh1n0H1g
OPERATIONAL,"CV5J+3WQ, Eilogo, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.592287, 'lng': 121.8823487}, 'viewport': {'northeast': {'lat': -10.59105612010728, 'lng': 121.8842802798927}, 'southwest': {'lat': -10.59375577989272, 'lng': 121.8815806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Neo Hills,"[{'height': 1015, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115471910958520165809"">A Google User</a>'], 'photo_reference': 'AUGGfZnPXcjcRlv3dIo-XxxWKLZqnHkOUXHPxy6vmsUiejB8vkWreow7gIX0ZgC0W_MSmwMpbuhRTvxDheUJJqvW5E2mbJRGFDtAf6H0-vuE2rcjdGTFwMPva-lxwIPxNuXjMWaijwTu4vkkSSaZHDX04XbI7QundqtnkljEwEYBklSPIGGp', 'width': 960}]",ChIJJ2B8QQDpUSwRnm4R5fOqSxE,0.0,ChIJJ2B8QQDpUSwRnm4R5fOqSxE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ2B8QQDpUSwRnm4R5fOqSxE
OPERATIONAL,"9QV8+5XC, Ledeae, Hawu Mehara, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.6070721, 'lng': 121.7673993}, 'viewport': {'northeast': {'lat': -10.60588497010728, 'lng': 121.7686527798927}, 'southwest': {'lat': -10.60858462989272, 'lng': 121.7659531201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Salju,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107528479549197929881"">A Google User</a>'], 'photo_reference': 'AUGGfZkOu-aUrBxqXzm9CMnKgxa7WaDV5jPwbiBqz6BwaTs9Qk6sNBsTgTzWgHX-VJJGk0UtVdj7YUAfl7rbp9I_Zw2sHK36z9EbBYqD7MCoNoAOfeU03H9upJP7UkhUisapF8kDebFvn9r9ITjtQmlPK1SDDu5h41iCj4KX17JNU7IGRgwn', 'width': 1920}]",ChIJCZY5yJ3nUSwR1Ap62R-N52Q,4.6,ChIJCZY5yJ3nUSwR1Ap62R-N52Q,"['tourist_attraction', 'point_of_interest', 'establishment']",45,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJCZY5yJ3nUSwR1Ap62R-N52Q
OPERATIONAL,"GR2Q+6M5, Mebba, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.4994685, 'lng': 121.8393162}, 'viewport': {'northeast': {'lat': -10.49799562010728, 'lng': 121.8406954798927}, 'southwest': {'lat': -10.50069527989272, 'lng': 121.8379958201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Teni Hawu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108949669035033325912"">Student Gaming</a>'], 'photo_reference': 'AUGGfZmvf2_D_One68fNkoSuCG_WtcIcoRv_NVcjOEWZvjs6SA-qW_2M-YnJAzhZWAPZS29paHGJx9_3ERl0nqaXiQ2FegFzvi18Ksm1F5afyOKqQabWMyUxN8jpEbl-tMXweakouhhLhi_5O7vDIGif_yPcDjmQDnPvn_-vBYJsQaq49Ocf', 'width': 3264}]",ChIJzbNyqg7vUSwRJSxCVkAKzOc,4.2,ChIJzbNyqg7vUSwRJSxCVkAKzOc,"['tourist_attraction', 'point_of_interest', 'establishment']",59,,,,https://www.google.com/maps/place/?q=place_id:ChIJzbNyqg7vUSwRJSxCVkAKzOc
OPERATIONAL,"GR2P+6HQ, Mebba, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.499471, 'lng': 121.8362639}, 'viewport': {'northeast': {'lat': -10.49837462010728, 'lng': 121.8374514298927}, 'southwest': {'lat': -10.50107427989272, 'lng': 121.8347517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Ekowisata Mangrove,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118231575916726527364"">Donan Satria</a>'], 'photo_reference': 'AUGGfZlmKV7QNHEuLs0ct7PQauS27G2afuiX_znYMvbxDL5XnMKElEhxYrsVnPFh1XRzX7Bg0waSqqZcKvs3X5Qm1kt70K1PSIu8zGBhg7NekJWb7FVr9hkBEOGBAJOGNmJRzqMFtnEakeG3ok-mgOh1XZ8i9sCcp7ZTKOoz4kwSRK93WYsD', 'width': 4624}]",ChIJj8p63PvvUSwRkEfYNQ3yhW4,2.0,ChIJj8p63PvvUSwRkEfYNQ3yhW4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJj8p63PvvUSwRkEfYNQ3yhW4
OPERATIONAL,"CRR7+FCF, Raenalulu, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.5588044, 'lng': 121.8135556}, 'viewport': {'northeast': {'lat': -10.55809925, 'lng': 121.8152770298927}, 'southwest': {'lat': -10.56091985, 'lng': 121.8125773701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dai'ye,,ChIJAbFsQADpUSwRqf0qskICLkk,0.0,ChIJAbFsQADpUSwRqf0qskICLkk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAbFsQADpUSwRqf0qskICLkk
OPERATIONAL,"9VJ3+29, Waduwala, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.6199604, 'lng': 121.8534643}, 'viewport': {'northeast': {'lat': -10.61544435, 'lng': 121.8548141298927}, 'southwest': {'lat': -10.62146575, 'lng': 121.8521144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai majalla,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100161753001169448094"">A Google User</a>'], 'photo_reference': 'AUGGfZngWFu_58GkZSLrnp8YVImp9A9y8pugU1aNODXgmu1ylJ7LpE0dibYvYw842_M1YBP6YQOTk2mKnhWGZnR94hZLPGcL7TBFVupIyuHQh9N416FWBeaERqEbzKlJSLJ3K1uhanktZuUHqvSzhvphCpYG-v-hiaQ_PwSYjIKVU7A0pyN-', 'width': 3024}]",ChIJxaYBINbDUSwRaFVRbapK3G4,5.0,ChIJxaYBINbDUSwRaFVRbapK3G4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJxaYBINbDUSwRaFVRbapK3G4
