business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,url
OPERATIONAL,"Pangkalan Dewa, Pangkalan Lada, West Kotawaringin Regency, Central Kalimantan 74184, Indonesia","{'location': {'lat': -2.5014332, 'lng': 111.8231001}, 'viewport': {'northeast': {'lat': -2.500184349999999, 'lng': 111.8247282798927}, 'southwest': {'lat': -2.50517975, 'lng': 111.8220286201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sawah Tirta Mulya,{'open_now': False},ChIJy6LkYeCJCC4R2VCjHsOOzeQ,4.2,ChIJy6LkYeCJCC4R2VCjHsOOzeQ,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101986091210462363395"">A Google User</a>'], 'photo_reference': 'AUGGfZn5uQWWns-f8jQLdbNIhEihiClX2sRY40BPaC9E3Fs8KFQTR9J4FjxYBfpScFiwjk_JLKIIlr_q_tTfpZ0jFt4YWLzcuZUwBxjtyb5rJa8fdtxh4nHHaFxPj0eaTiFTgyt0o9_a6wZuquoVnNklgJpRd2oKLHryeWi2u48zd8mui4fx', 'width': 5472}]","{'compound_code': 'FRXF+C6 Pangkalan Dewa, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9HFRXF+C6'}",https://www.google.com/maps/place/?q=place_id:ChIJy6LkYeCJCC4R2VCjHsOOzeQ
OPERATIONAL,"Raja, South Arut, West Kotawaringin Regency, Central Kalimantan 74112, Indonesia","{'location': {'lat': -2.6760502, 'lng': 111.6323128}, 'viewport': {'northeast': {'lat': -2.674700370107278, 'lng': 111.6336626298927}, 'southwest': {'lat': -2.677400029892723, 'lng': 111.6309629701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Istana Kuning,{'open_now': False},ChIJU08Kj0LuCC4RDVkNOfMKCwM,4.4,ChIJU08Kj0LuCC4RDVkNOfMKCwM,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",2661.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105029720296784010266"">Chandra Suprajiwo</a>'], 'photo_reference': 'AUGGfZmNfzlVW50bk8t0bigE-4tm6EEOEPxfUYb-rRXcoS5skpJ56zu4gcJG2vI746FS93aF7DEv4PNQlrZnP1g1Qhf7IrmQCzKFTk0DWAIOcE3l1PtBtvu0umjofmHxx4Fsa6NMOPBCDy0ka_4zL8PVuc1VjliMts-GAjMCIvqY5sDIsnJ6', 'width': 4000}]","{'compound_code': '8JFJ+HW Raja, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H8JFJ+HW'}",https://www.google.com/maps/place/?q=place_id:ChIJU08Kj0LuCC4RDVkNOfMKCwM
OPERATIONAL,"Jl. Iskandar, Pasir Panjang, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.704498, 'lng': 111.669376}, 'viewport': {'northeast': {'lat': -2.703187120107278, 'lng': 111.6706791798927}, 'southwest': {'lat': -2.705886779892722, 'lng': 111.6679795201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Orangutan Tour Tanjung Puting by Varada Borneo,{'open_now': True},ChIJ4cBGaR3uCC4RnQzGuBBR_vQ,4.9,ChIJ4cBGaR3uCC4RnQzGuBBR_vQ,"['tourist_attraction', 'zoo', 'travel_agency', 'park', 'point_of_interest', 'establishment']",127.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109023144254218907832"">A Google User</a>'], 'photo_reference': 'AUGGfZmwBFCqnWPozTWTAfMvG5KuxSwfD-6kBfXYSmQbGd4sLihLxoTLPWlHPe2wOS7OCGv91l4ZuZezFDZLpOGmUek7yHFwSvgtze_OnX5iTFJtYL2yhV8jA0yGPTQauPj2plJVp9c895j10i4RdqLwy0epozRcsTd-kE6LI_GW_Rhn8Kau', 'width': 1040}]","{'compound_code': '7MW9+6Q Pasir Panjang, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H7MW9+6Q'}",https://www.google.com/maps/place/?q=place_id:ChIJ4cBGaR3uCC4RnQzGuBBR_vQ
OPERATIONAL,"HR2F+R7P, Pangkalan Tiga, Pangkalan Lada, West Kotawaringin Regency, Central Kalimantan 74184, Indonesia","{'location': {'lat': -2.4479029, 'lng': 111.8232156}, 'viewport': {'northeast': {'lat': -2.446431320107278, 'lng': 111.8248019}, 'southwest': {'lat': -2.449130979892722, 'lng': 111.8184567}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,a fishing pond and agrotourism,{'open_now': False},ChIJRfwgWmiICC4RMpQ7FKQn-bA,4.1,ChIJRfwgWmiICC4RMpQ7FKQn-bA,"['tourist_attraction', 'point_of_interest', 'establishment']",245.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114956707763070946078"">ahmad solechan</a>'], 'photo_reference': 'AUGGfZlVlNogXWqjg8T4WD4BMhDDEHqQozs64katcoA9Ik8Kk67EHh1D50jmomRWlfYyganS8UkyErPusIAkMLfPhF0wkx11u-CGJuJmkOymi7-Fk5cbMpdNi4SZ8PRzcdO3KgMnh4_V2Y6DLgmiRy4MczrpzLDYszrOGvaf1V3Xd2F0hTux', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJRfwgWmiICC4RMpQ7FKQn-bA
OPERATIONAL,"Jl. HM. Rafi'i Street, Madurejo, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74112, Indonesia","{'location': {'lat': -2.7126607, 'lng': 111.6467813}, 'viewport': {'northeast': {'lat': -2.711310870107277, 'lng': 111.6481311298927}, 'southwest': {'lat': -2.714010529892722, 'lng': 111.6454314701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangkalan Bun Park,{'open_now': True},ChIJB9b-IervCC4RM52hh91k-E0,4.2,ChIJB9b-IervCC4RM52hh91k-E0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1327.0,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115204051659537414422"">Jas Jsm</a>'], 'photo_reference': 'AUGGfZkPeMfpRjGfBuur9ByArq2vD9HwsHfpbdaY0yLvJFAIOcl40c_uc_kHIdYjqO2yOXF4K-z-cWl1mwMcRVCF3MkjGnib7GjK_jLg4ep8SjVowmvoYVU05QmdvRmeHs6Ar7cWxraL8Fjdtmp5pj5iLiJVHHpbC_fJcWvjLILOoBp8HJfD', 'width': 4864}]","{'compound_code': '7JPW+WP Madurejo, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H7JPW+WP'}",https://www.google.com/maps/place/?q=place_id:ChIJB9b-IervCC4RM52hh91k-E0
OPERATIONAL,"R9GG+V3, Nanga Bulik, Bulik, Lamandau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.172804, 'lng': 111.375145}, 'viewport': {'northeast': {'lat': -2.171454170107278, 'lng': 111.3764948298927}, 'southwest': {'lat': -2.174153829892723, 'lng': 111.3737951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BSM Water Park,{'open_now': False},ChIJrW4paaUbBi4RLPjT1GmqNLM,4.4,ChIJrW4paaUbBi4RLPjT1GmqNLM,"['tourist_attraction', 'point_of_interest', 'establishment']",73.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108717142587907177738"">A Google User</a>'], 'photo_reference': 'AUGGfZkPPzs9JWbvFc8FHWw3tcaEbC9XceObGOm2UY0RuOE61mdnr8ibb8VjwspG45MtuZu7NIXe07dad_189xFF_HNt8Bmp__Uhw7q7jJ1zP4MKYZHQLXsccetGhghQqEk9pJPyrpN7P1SPT138qrh2E-eNQA3-s9BGlVbnkr_bRGk3JK4z', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJrW4paaUbBi4RLPjT1GmqNLM
OPERATIONAL,"6MG4+FW2, Batu Belaman, Kumai, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia","{'location': {'lat': -2.7738726, 'lng': 111.657257}, 'viewport': {'northeast': {'lat': -2.772702270107277, 'lng': 111.6616184}, 'southwest': {'lat': -2.775401929892722, 'lng': 111.6558032}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Jurung Tiga,{'open_now': False},ChIJZRhG807lCC4RV7QID1TjvDg,4.3,ChIJZRhG807lCC4RV7QID1TjvDg,"['tourist_attraction', 'point_of_interest', 'establishment']",267.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102575690812814926749"">A Google User</a>'], 'photo_reference': 'AUGGfZkVPjuZtM1rVz7SxfBhOfsXnRn6_Aesu5gdRvmhU-16LVdC9s-yoAEdbcssu5lSgwyP2KRSziSOkWDZ0VGCU2wtssubQOlVRuGVmmPk1Tb6fkURWohWEAZqqp6VxwGjzFlyeBYHJFjdMgafmnWroVO9HLWQ5d1aA86POLrbm-LfCPQY', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJZRhG807lCC4RV7QID1TjvDg
,"Sukamara Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.6267517, 'lng': 111.2368084}, 'viewport': {'northeast': {'lat': -2.054348, 'lng': 111.400162}, 'southwest': {'lat': -3.067605, 'lng': 110.733665}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sukamara Regency,,ChIJGeigIOdKDy4R1-KGdQLyTx8,,ChIJGeigIOdKDy4R1-KGdQLyTx8,"['administrative_area_level_2', 'political']",,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107336471090382088779"">Leto Lasmana</a>'], 'photo_reference': 'AUGGfZnCqTbhdft-6aGyWwKBxuu1XlxAjVNOIe4pEOorDUbhEblzGnr3QQnEz5rm6kpd96orW65m7yt4cQFh86k9X2zTZfza7DbqB_U47puWkd-BYJhfcS6OVp6ery8Mu5KTk3yQeuXFQQmQnbBd7DRDg9g5yItDYYo2r45v-5Pc5Hty0Xj-', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJGeigIOdKDy4R1-KGdQLyTx8
OPERATIONAL,"Jl. Kopong, Baru, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74112, Indonesia","{'location': {'lat': -2.6583475, 'lng': 111.6721167}, 'viewport': {'northeast': {'lat': -2.656982220107277, 'lng': 111.6735437298927}, 'southwest': {'lat': -2.659681879892722, 'lng': 111.6708440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Haji Ebol Wisata Pangkalan Bun,{'open_now': True},ChIJyxXJGA_xCC4RxzJHl0BrdNw,4.0,ChIJyxXJGA_xCC4RxzJHl0BrdNw,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114856210415284476332"">A Google User</a>'], 'photo_reference': 'AUGGfZn-ioJH0eXzOkBKi1sMtORhBNm9lQXoYRkdZnOcIfOtTj9ZHj-FG7Sz2hMRzom9RTirIIGki5dDdTb9tVOV8dLr5T1SHzWxmKc_SBnm9qWtnle7fhR8T-WtTwQKTx2X1beVLLQu9Ge7uyIiV5juObS_SDjsGNIBUo-_4vJmUZAyYl8g', 'width': 3120}]","{'compound_code': '8MRC+MR Baru, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H8MRC+MR'}",https://www.google.com/maps/place/?q=place_id:ChIJyxXJGA_xCC4RxzJHl0BrdNw
OPERATIONAL,"8JFG+HMW, Mendawai, South Arut, West Kotawaringin Regency, Central Kalimantan 74112, Indonesia","{'location': {'lat': -2.676024, 'lng': 111.6267113}, 'viewport': {'northeast': {'lat': -2.674536220107278, 'lng': 111.6279772798927}, 'southwest': {'lat': -2.677235879892722, 'lng': 111.6252776201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Arut,,ChIJTfOT0kbvCC4Rx9LhfpqMN1Q,4.7,ChIJTfOT0kbvCC4Rx9LhfpqMN1Q,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116602310274680956561"">wiwin.m winreds</a>'], 'photo_reference': 'AUGGfZm-hiK6XYJACxfV1u8TwqSu-V4TcHsAid36kjFy_WSe730LGrRnTbZKirUWjMkni7lzRcWlQjfJzDP9jDstlIhpg6bzjXyZjnjWNsMejHLte46PqMWm38XDL3n3STANfELouszFh6HMl109HxbxSWPdnlNrjK67k_ebEC1cZMh0NiWx', 'width': 6000}]",,https://www.google.com/maps/place/?q=place_id:ChIJTfOT0kbvCC4Rx9LhfpqMN1Q
OPERATIONAL,"4PR2+RC3, Kubu, Kumai, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia","{'location': {'lat': -2.8579946, 'lng': 111.7010427}, 'viewport': {'northeast': {'lat': -2.856612870107278, 'lng': 111.7020251798927}, 'southwest': {'lat': -2.859312529892723, 'lng': 111.6993255201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kubu Beach,,ChIJvxbG1w39CC4RXQcH3yCs6Zk,4.1,ChIJvxbG1w39CC4RXQcH3yCs6Zk,"['tourist_attraction', 'point_of_interest', 'establishment']",773.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105029720296784010266"">Chandra Suprajiwo</a>'], 'photo_reference': 'AUGGfZmAx8LbJosbaNO5Ng0I0zXDHZ5UDkTqd2-z6_77FpiugsvUeG1jPv1AsEvvupj4mUXmGBYz_fZBX6mAZE5OhS1HLrR_XkTYoPMORq5Gmj777oV-nVDQQxvjpqeaRZq0V0Tum5ny-WFgBEmSRkLy5M1dPwbZFWLPgXh4Jbmfnz-mFtoM', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJvxbG1w39CC4RXQcH3yCs6Zk
OPERATIONAL,"Jl. Profesor Adi Karya, Sungai Cabang Bar., Kec. Pantai Lunci, Kabupaten Sukamara, Kalimantan Tengah 74171, Indonesia","{'location': {'lat': -2.9901415, 'lng': 111.1900852}, 'viewport': {'northeast': {'lat': -2.988758470107277, 'lng': 111.1914144798927}, 'southwest': {'lat': -2.991458129892722, 'lng': 111.1887148201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,AL FAZZA TEPI PANTAI,{'open_now': False},ChIJyYhjSdkvCS4Rg1EygcvCZ1A,4.5,ChIJyYhjSdkvCS4Rg1EygcvCZ1A,"['restaurant', 'tourist_attraction', 'food', 'point_of_interest', 'establishment']",24.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104820958066893425379"">joko ariyanto</a>'], 'photo_reference': 'AUGGfZkm-EHyHdFmg9ZX3zYbkgS72bGTqMfRF0Qjcj5S6_4qEJMBdErbXU6r4ij3VP9RjRaDhfqCMLC-sI_SSFJdX_thY12qwxQVNcWbY_4LosUUMdwVNn6NYmD5kkkMa81aTPuYf9Bj-t0l67Yza03GrkjPHt_MK3RMzNuOtNXKXVxIVjUb', 'width': 4640}]","{'compound_code': '255R+W2 West Cabang River, Sukamara Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H255R+W2'}",https://www.google.com/maps/place/?q=place_id:ChIJyYhjSdkvCS4Rg1EygcvCZ1A
OPERATIONAL,"QMFG+RVH, Runtu, South Arut, West Kotawaringin Regency, Central Kalimantan 74117, Indonesia","{'location': {'lat': -2.2254365, 'lng': 111.6772425}, 'viewport': {'northeast': {'lat': -2.224086670107278, 'lng': 111.6785923298927}, 'southwest': {'lat': -2.226786329892722, 'lng': 111.6758926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Suayap,{'open_now': False},ChIJodz4xaQoBi4R9kf_8s4WLOs,4.1,ChIJodz4xaQoBi4R9kf_8s4WLOs,"['tourist_attraction', 'point_of_interest', 'establishment']",84.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114048587852236282731"">ashari jamangantar siregar</a>'], 'photo_reference': 'AUGGfZmUo7FMx4CC7t13DxJSM-KoZIGAMbjE1yulIJcATZNmcDOB9gDmnUytDdqgJaEKbXOx_EokYsRRT9WbJH2qTjfnIjM6vkBeuGNQFLbjISqf8WlfrF2nYP7phghD_fFm6fc99QKqEpz9v-Qkub-A4FIeb3VIJJJ_PSn1yzCer4P2CSEr', 'width': 3436}]",,https://www.google.com/maps/place/?q=place_id:ChIJodz4xaQoBi4R9kf_8s4WLOs
OPERATIONAL,"Jl. Masjid No.22, Kumai Hilir, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.742305, 'lng': 111.7219958}, 'viewport': {'northeast': {'lat': -2.740987770107278, 'lng': 111.7233007298927}, 'southwest': {'lat': -2.743687429892722, 'lng': 111.7206010701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Orangutan Tour,{'open_now': True},ChIJ7eH_i2T6CC4RjEghYhn7eqw,4.7,ChIJ7eH_i2T6CC4RjEghYhn7eqw,"['tourist_attraction', 'point_of_interest', 'establishment']",95.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111420949645206888235"">orangutantour id</a>'], 'photo_reference': 'AUGGfZnxSULyqzsryui-xKvV4_MEI1Cqva-eSssVcX-B7NACsZsKF4dF-3bEJW_CNouZDuvA2yIfi4CisKjAUYFcc-CKRCHMz5xLF5qQL99VPH1bdQJV_d9S6GDaSgFNmXfSWJ4C2qNvf8WSXYtUCL-i23LtBElk5u_IeWS7PRRKTqzPQMxB', 'width': 1040}]","{'compound_code': '7P5C+3Q Kumai Hilir, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H7P5C+3Q'}",https://www.google.com/maps/place/?q=place_id:ChIJ7eH_i2T6CC4RjEghYhn7eqw
OPERATIONAL,"Jl.Kelapa tindan, Sungai Kapitan, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.7636519, 'lng': 111.6841384}, 'viewport': {'northeast': {'lat': -2.762682870107277, 'lng': 111.6856511298927}, 'southwest': {'lat': -2.765382529892722, 'lng': 111.6829514701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Kelapa Tindan Kumai,{'open_now': False},ChIJg3XFUWv7CC4RfgFJY2Uyk8Y,4.3,ChIJg3XFUWv7CC4RfgFJY2Uyk8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",89.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118403267930440927803"">M. Agus Syahrani</a>'], 'photo_reference': 'AUGGfZnhMewpyBt6Y8v-n9TTIjsNgIs9pD5fhuRY7duqb6spgVxndpUvFvFMqzNQ3vaVHBaAeMZW81xj57fd5lFkLCiqtxkHMPIKa9Pd_gG6ORKN0XNMwzQCukyu0dVy5GaGRCwQgNDt_F06zTU_rtHOcStwy3GLlFy3JRGGhZCRB_OGt2u-', 'width': 3296}]","{'compound_code': '6MPM+GM Kapitan River, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H6MPM+GM'}",https://www.google.com/maps/place/?q=place_id:ChIJg3XFUWv7CC4RfgFJY2Uyk8Y
OPERATIONAL,"Jl. Iskandar No.89, Madurejo, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.7077708, 'lng': 111.6469643}, 'viewport': {'northeast': {'lat': -2.706226970107278, 'lng': 111.6484502798927}, 'southwest': {'lat': -2.708926629892722, 'lng': 111.6457506201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,"Monument of Douglas C47 Skytrain RI003 "" Palagan Sambi """,{'open_now': True},ChIJ5ZDmWcHvCC4RCjSKzaQ_ojI,4.2,ChIJ5ZDmWcHvCC4RCjSKzaQ_ojI,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103331112027258757927"">Sudut Kamera</a>'], 'photo_reference': 'AUGGfZk87uEHdpmgsRQsA3IbLbjfwKymF0OiYRKBmByCKw3HWm64RRLPil0GfxqzviC61sVA6M44C6cYmalNfQ1AL_jmEY1W51VyUzdy_cDiG2_CZJXD4qgtfNpJZYA_9WTnWyGxOmKzEhoRHs12R6AqPEbM-sIkrKfKMBz4qgxvJWu8FAmt', 'width': 1920}]","{'compound_code': '7JRW+VQ Madurejo, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H7JRW+VQ'}",https://www.google.com/maps/place/?q=place_id:ChIJ5ZDmWcHvCC4RCjSKzaQ_ojI
OPERATIONAL,"CPVW+WVG, Rangit Jaya River, Pangkalan Lada, West Kotawaringin Regency, Central Kalimantan 74113, Indonesia","{'location': {'lat': -2.5551768, 'lng': 111.7472119}, 'viewport': {'northeast': {'lat': -2.553821520107277, 'lng': 111.7487063798927}, 'southwest': {'lat': -2.556521179892722, 'lng': 111.7460067201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bunderan Jagung,,ChIJwXpQNJeMCC4RLWNhx1LJDCg,4.3,ChIJwXpQNJeMCC4RLWNhx1LJDCg,"['park', 'point_of_interest', 'establishment']",66.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110026089148401311529"">A Google User</a>'], 'photo_reference': 'AUGGfZmqTSfaiq2dTFLJuEAkZkShs5QxMV3VPzmAr2ssAYBwOIZ4DlO41b3-aLPWVURKxYjQvb_l2ifzoi8SOIs9ZYqCfLFN35HGDAzIRD4yuba7o_YwJt7mGo8cDQiTu5CZVIjUaMxWbz946WiR3T7t7sSGvPLaYdgG81xdo6NfofZozK-I', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJwXpQNJeMCC4RLWNhx1LJDCg
OPERATIONAL,"3F7C+QFG, Jl. Jend. Suderman, Sebuai, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.9355731, 'lng': 111.4712109}, 'viewport': {'northeast': {'lat': -2.934223270107277, 'lng': 111.4725607298927}, 'southwest': {'lat': -2.936922929892722, 'lng': 111.4698610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sungai Rengas,{'open_now': True},ChIJz3l6La8hCS4R_79cAAQ9b8Q,5.0,ChIJz3l6La8hCS4R_79cAAQ9b8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109533201131456540851"">A Google User</a>'], 'photo_reference': 'AUGGfZmBjis1mkoweP_d2dqX-4w3DeFaq-r7MczHHNJNP4ae6JnkQzE0ivy4Ql9m8KZSIf_yTm_taCOIBwHnJOypSsZ28hCoG2FyIyQVVZy3PhotXu8tGn18b1HbAubJ4Sja4Jk4WHn6876Vav9HPJt1ZXaPaRv9_YPiia8aIc-wxZOUmzOB', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJz3l6La8hCS4R_79cAAQ9b8Q
OPERATIONAL,"Jl. H. Moh. Idris, Kumai Hulu, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.7424553, 'lng': 111.7261249}, 'viewport': {'northeast': {'lat': -2.741039920107277, 'lng': 111.7273897798927}, 'southwest': {'lat': -2.743739579892722, 'lng': 111.7246901201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANJUNG PUTING TOURISM,{'open_now': True},ChIJVXdKjKz7CC4RVsGh8Evm4OM,4.6,ChIJVXdKjKz7CC4RVsGh8Evm4OM,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103049152388650938902"">A Google User</a>'], 'photo_reference': 'AUGGfZkctnSRiPqIWHTz9AQlnabxeq16K8zbeGmsSrMBjjZddbNjCpCZJy9XzpRHQ2W5J_ChaVpqOM4Ckxeq4to9CoQUL8u30Dzesp5_NTTY2Yo9RMEJ9AUON_JqD_wTs03T_uOj-H17eTf1-C2Nv_w6ro2bciDYA5jN3WEnoFhua4GiU8rG', 'width': 1080}]","{'compound_code': '7P5G+2C Kumai Hulu, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H7P5G+2C'}",https://www.google.com/maps/place/?q=place_id:ChIJVXdKjKz7CC4RVsGh8Evm4OM
