business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"FHGP+PM8, Mudung Darat, Maro Sebo, Muaro Jambi Regency, Jambi 36381, Indonesia","{'location': {'lat': -1.5232013, 'lng': 103.5867033}, 'viewport': {'northeast': {'lat': -1.521875570107278, 'lng': 103.5878930798927}, 'southwest': {'lat': -1.524575229892722, 'lng': 103.5851934201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Bunga,,ChIJHefhxouLJS4RYIi_tsbNlVI,0.0,ChIJHefhxouLJS4RYIi_tsbNlVI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHefhxouLJS4RYIi_tsbNlVI
OPERATIONAL,"GJ54+3WG, RT.02, Jambi Tulo, Kec. Maro Sebo, Kabupaten Muaro Jambi, Jambi, Indonesia","{'location': {'lat': -1.4923121, 'lng': 103.6073332}, 'viewport': {'northeast': {'lat': -1.491071370107278, 'lng': 103.6128061}, 'southwest': {'lat': -1.493771029892722, 'lng': 103.6055089}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok kebun key,,ChIJ4x4zEACLJS4RC7cMFFSkGXo,0.0,ChIJ4x4zEACLJS4RC7cMFFSkGXo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4x4zEACLJS4RC7cMFFSkGXo
OPERATIONAL,"GH5M+2M7, Jambi Kecil, Maro Sebo, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.4924578, 'lng': 103.5841871}, 'viewport': {'northeast': {'lat': -1.491131970107278, 'lng': 103.5869264}, 'southwest': {'lat': -1.493831629892722, 'lng': 103.583274}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk panjang,,ChIJF-fLDgOLJS4RyAXzHyD7_TU,5.0,ChIJF-fLDgOLJS4RyAXzHyD7_TU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJF-fLDgOLJS4RyAXzHyD7_TU
OPERATIONAL,"8HVP+W58, Kenali Asam Bawah, Kota Baru, Jambi City, Jambi 36129, Indonesia","{'location': {'lat': -1.6552207, 'lng': 103.5854681}, 'viewport': {'northeast': {'lat': -1.653838270107278, 'lng': 103.5868290298927}, 'southwest': {'lat': -1.656537929892722, 'lng': 103.5841293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Hutan Kota Mayang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113577201344087730331"">jasinta lizarni</a>'], 'photo_reference': 'AUGGfZnHbZx7PbPxCIKCWCTrf9cVhoLuxVfLkyfipPrPG-u0wbL-xlE6jt1b8eo7hDcCfcecaoJwBe0wCwK2Y1mtMjZsqcPujIa-KBfg4n9lIiljJPcPwBzflFHoPIao3jpDqEyYXRykfDxrs4XXm3vu8bUQXyrwkrISO15PM39Edef-1d8t', 'width': 2992}]",ChIJb8-Ay7SHJS4RtBDYYwrWx-k,4.4,ChIJb8-Ay7SHJS4RtBDYYwrWx-k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",939,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJb8-Ay7SHJS4RtBDYYwrWx-k
OPERATIONAL,"9HCV+QQH, Lorong Jambi, Simpang III Sipin, Kec. Kota Baru, Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.6280665, 'lng': 103.5944813}, 'viewport': {'northeast': {'lat': -1.626719020107278, 'lng': 103.5957636298927}, 'southwest': {'lat': -1.629418679892722, 'lng': 103.5930639701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bukan rumah ncak,,ChIJO0MXKhWJJS4RvCqCAz0fyho,5.0,ChIJO0MXKhWJJS4RvCqCAz0fyho,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJO0MXKhWJJS4RvCqCAz0fyho
OPERATIONAL,"CG8R+2WX, Mendalo Laut, Jambi Luar Kota, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.5848885, 'lng': 103.5423573}, 'viewport': {'northeast': {'lat': -1.583581220107278, 'lng': 103.5437902798927}, 'southwest': {'lat': -1.586280879892722, 'lng': 103.5410906201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkrongan malam,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100112412016548408876"">A Google User</a>'], 'photo_reference': 'AUGGfZkl1YdZpa9jEn3x7FvJ9-T2iPk-Du933IdWnOHNdvdC9FbsW6X588q-IqbkWsyogPYBb-YADfRYmr4Q9DQXnrmcUA2XTfzcM0qUoJZ-Ifx-_8w1cmwGJPRdsfq0BHFP0y4frgzAEzWIj0aW4HKKVBP7MVebNPOYkuZ-AVh3S35XAlKh', 'width': 3840}]",ChIJfb-igY5jLy4R6-Jd1EZHW1w,0.0,ChIJfb-igY5jLy4R6-Jd1EZHW1w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJfb-igY5jLy4R6-Jd1EZHW1w
OPERATIONAL,"GJHQ+MM6, Danau Lamo, Maro Sebo, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.4708333, 'lng': 103.6391462}, 'viewport': {'northeast': {'lat': -1.469327120107278, 'lng': 103.6408943}, 'southwest': {'lat': -1.472026779892722, 'lng': 103.6339019}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Koto Mahligai,,ChIJ324i3QbzJS4RvWtJLY01WjQ,0.0,ChIJ324i3QbzJS4RvWtJLY01WjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ324i3QbzJS4RvWtJLY01WjQ
OPERATIONAL,"CG5H+XRF, Mendalo Laut, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36361, Indonesia","{'location': {'lat': -1.5900691, 'lng': 103.5295314}, 'viewport': {'northeast': {'lat': -1.588718270107278, 'lng': 103.5309127798927}, 'southwest': {'lat': -1.591417929892722, 'lng': 103.5282131201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tepian sungai batanghari,,ChIJrctUaHJjLy4RCzjx720XzW8,0.0,ChIJrctUaHJjLy4RCzjx720XzW8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJrctUaHJjLy4RCzjx720XzW8
OPERATIONAL,"9HWV+PPQ, Solok Sipin, Telanaipura, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.6031528, 'lng': 103.594408}, 'viewport': {'northeast': {'lat': -1.601784470107278, 'lng': 103.5957687298927}, 'southwest': {'lat': -1.604484129892722, 'lng': 103.5930690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Indomaret Selamet Riyadi,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111410151363430148824"">Hendy Poernomo</a>'], 'photo_reference': 'AUGGfZkQb9VOddam7CYVeWyt3n00mYIAOD7Hs7GLVHHN2MBwP9qzUd_XsIX7Q82yI6I2GXHxBCu2jnMZI0F676WB35KVZkEpYLorulJmH91yxdp7kpGa5XAY2sZBdGLtC9m7ZAoEiKqzSrHG4hjdslHBvcESXta6ufD1bbpB7rXUEPSSyeNZ', 'width': 3264}]",ChIJv-7VH_eIJS4RpqNEcDDvm0Y,4.9,ChIJv-7VH_eIJS4RpqNEcDDvm0Y,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJv-7VH_eIJS4RpqNEcDDvm0Y
OPERATIONAL,"Sungai Putri, Telanaipura, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.6086473, 'lng': 103.5956964}, 'viewport': {'northeast': {'lat': -1.607275220107278, 'lng': 103.5970687798927}, 'southwest': {'lat': -1.609974879892722, 'lng': 103.5943691201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Jaksa,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112184939411985323059"">uwonya udo</a>'], 'photo_reference': 'AUGGfZmV6HgyPdlZyGL5mJOmf3l0UE-T7VkRDr0jt4SBp8oEiZ2EllmPcHAsa8ym6HUbd9J9TUbPWcJxQd-GitDacH147SCXRVhTqMOQ4xswoBzfa3su50PjMh0S4VX4aN2WIHHW_V-zhJ8I6sFXKPoCMVlT_KqqNP_IndqIqNQG2AcoivH_', 'width': 4624}]",ChIJHzSanfSIJS4R9Jm5QmS9Xp4,4.4,ChIJHzSanfSIJS4R9Jm5QmS9Xp4,"['tourist_attraction', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",1921,{'open_now': True},"{'compound_code': '9HRW+G7 Sungai Putri, Jambi City, Jambi, Indonesia', 'global_code': '6PC59HRW+G7'}",,https://www.google.com/maps/place/?q=place_id:ChIJHzSanfSIJS4R9Jm5QmS9Xp4
OPERATIONAL,"Jl. Slamet Riyadi No.50A, Murni, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5951577, 'lng': 103.6074163}, 'viewport': {'northeast': {'lat': -1.593866520107278, 'lng': 103.6087869798927}, 'southwest': {'lat': -1.596566179892722, 'lng': 103.6060873201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oude Indië Water Toren bij Djambië Regentschap,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102901103156850648261"">A Google User</a>'], 'photo_reference': 'AUGGfZnoOLs7vdIpTgL9L3QeEcDhoShRPfD-LnWqyQDs3vXn6709C7PKmDKUTLmEf5XEd4LuOJLFt3MH4fFaCrQOPkgyqBkkvFbsHpnsm7NlYHXCAcKx0t6uOvqAB92pQCJcYx4jwDWQrQlH5XSPWAsm6z-xB8hevkFGcIsFYpxSpJx6PvJj', 'width': 4624}]",ChIJ_bl9WOGIJS4Rr3vqHnVVmQ4,4.3,ChIJ_bl9WOGIJS4Rr3vqHnVVmQ4,"['tourist_attraction', 'point_of_interest', 'establishment']",94,{'open_now': False},"{'compound_code': 'CJ34+WX Murni, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ34+WX'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_bl9WOGIJS4Rr3vqHnVVmQ4
OPERATIONAL,"9J63+X59, Paal Lima, Kota Baru, Jambi City, Jambi 36129, Indonesia","{'location': {'lat': -1.6010111, 'lng': 103.6032197}, 'viewport': {'northeast': {'lat': -1.599623270107278, 'lng': 103.6044464798927}, 'southwest': {'lat': -1.602322929892722, 'lng': 103.6017468201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota baru kolam renang,,ChIJU33RHtmJJS4R19Hox0UeylA,5.0,ChIJU33RHtmJJS4R19Hox0UeylA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJU33RHtmJJS4R19Hox0UeylA
OPERATIONAL,"9HVM+R9M, Jl. Letjen MT Haryono, Telanaipura, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6054019, 'lng': 103.5834336}, 'viewport': {'northeast': {'lat': -1.604133620107278, 'lng': 103.5847411298927}, 'southwest': {'lat': -1.606833279892722, 'lng': 103.5820414701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun - Alun Gubernuran Jambi,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110930262415557285816"">Arviana Budimantrias</a>'], 'photo_reference': 'AUGGfZm1Jnu164USA2p6R4f6zknpMhmShtA9I6mFIK_RkaZop0lTbDzNL74rB8bs1gSu-06O-kLaf6FFFYesF99uA1D63UmdXgBzPNY2KG1rhSVWZDgbOLr5FE6KvDGA5HteuYV84CUXczT5wnl9_6ZLYKia1R3nE8zGdPlG99FreEuMemQP', 'width': 3120}]",ChIJkT9vJtOJJS4RM2rEZFypKfE,4.5,ChIJkT9vJtOJJS4RM2rEZFypKfE,"['tourist_attraction', 'point_of_interest', 'establishment']",38,,,,https://www.google.com/maps/place/?q=place_id:ChIJkT9vJtOJJS4RM2rEZFypKfE
OPERATIONAL,"Jl. Lintas Sumatra No.rt 05, Kedemangan, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi, Indonesia","{'location': {'lat': -1.5489696, 'lng': 103.5382788}, 'viewport': {'northeast': {'lat': -1.547446620107278, 'lng': 103.5398707798927}, 'southwest': {'lat': -1.550146279892722, 'lng': 103.5371711201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan kajarta,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111057360625741581939"">A Google User</a>'], 'photo_reference': 'AUGGfZmqRRIx27H66TOPuNQpYzIVgowVccDQKE81AdTvKon2d_guWPZrAxFBmrYSETjOwhH9OU0HLcww-tY5nRpLWopezsywK0rXfWkt_hJfQ9jdL0ll5CNjJnlw43edQXd8OMVvfWs_FtdoXTHi4rsTNXKwywn3ZvjzDsRyICKvCFTypCGI', 'width': 4608}]",ChIJa4DHQwBhLy4R8bxtWACYaAY,5.0,ChIJa4DHQwBhLy4R8bxtWACYaAY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"{'compound_code': 'FG2Q+98 Kedemangan, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC5FG2Q+98'}",,https://www.google.com/maps/place/?q=place_id:ChIJa4DHQwBhLy4R8bxtWACYaAY
OPERATIONAL,"FFHM+H5, Tantan, Sekernan, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.5210204, 'lng': 103.4829259}, 'viewport': {'northeast': {'lat': -1.519803020107278, 'lng': 103.48467405}, 'southwest': {'lat': -1.522502679892722, 'lng': 103.47768145}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PULAU KAPAL SANGGAT,"[{'height': 1393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115831297679546875713"">A Google User</a>'], 'photo_reference': 'AUGGfZnLufERIdiY8_J39mMukZxvUkdxK9NjS-ZRb60HYXqDfyur0eL_2RGtT9UeomDG8-ESrx_sdJrz2yBvbb_1oq_CXIfefXYho_3KUOmbwyxQ7fRlm9cDw3_E-OGwSbm2vwAJMlyG6wMEp-Utzqk4BnxcEUQ_8hPNqUKDGCGpgfmDyQYM', 'width': 2477}]",ChIJj5NdBtdhLy4R9lOayHi5rkA,4.3,ChIJj5NdBtdhLy4R9lOayHi5rkA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJj5NdBtdhLy4R9lOayHi5rkA
OPERATIONAL,"Penyengat Rendah, Telanaipura, Jambi City, Jambi 36361, Indonesia","{'location': {'lat': -1.569703, 'lng': 103.5525794}, 'viewport': {'northeast': {'lat': -1.568321220107278, 'lng': 103.5539304298927}, 'southwest': {'lat': -1.571020879892722, 'lng': 103.5512307701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Wisata Jambi,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102373229451378192648"">A Google User</a>'], 'photo_reference': 'AUGGfZmU4x4s9zfPrGgo2Nj-BKS13A_Yw3Va2nd0yc1sGkfp6NKXYmOwswqORXYdA7FTyTYnXnVIncg7oxpC5EqeMyp3vvxocVkWPYikD3S6zb7EEUzLjQSQU4KY_KiDBqjRjLroS-uh2B6aTZ8EaKEYEqOWIRyuyYLc36WkTRH1ElQOBDrW', 'width': 1080}]",ChIJVXlpl1WJJS4RVtvcW_upI_E,0.0,ChIJVXlpl1WJJS4RVtvcW_upI_E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"{'compound_code': 'CHJ3+42 Penyengat Rendah, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CHJ3+42'}",,https://www.google.com/maps/place/?q=place_id:ChIJVXlpl1WJJS4RVtvcW_upI_E
OPERATIONAL,"Danau Sipin, Jl. KH. Mas Mansyur No.18, RT.019, Murni, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5978927, 'lng': 103.6035128}, 'viewport': {'northeast': {'lat': -1.596545320107278, 'lng': 103.6048614298927}, 'southwest': {'lat': -1.599244979892722, 'lng': 103.6021617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT. Nada Salwa Tour Perkasa,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104131374642760795561"">A Google User</a>'], 'photo_reference': 'AUGGfZmS8HqI-YbrBSR8DefMeiOAP8cHqA2UGIVszoy12_RcEVOJGuWWkxWTCMV-1KqUE_y2115fM73vgbOjZv-0HltdP973kH4qOGgm8Ej3L7BGKQAKZTI7ek2En61LNl40nlWd3H40OT2Wyqppmvuavb7tvlrKByJ5MTcvcT6ogfCyMXkX', 'width': 4160}]",ChIJgyaQ5uSIJS4Rygin9UF0__c,4.1,ChIJgyaQ5uSIJS4Rygin9UF0__c,"['travel_agency', 'tourist_attraction', 'point_of_interest', 'establishment']",100,{'open_now': False},"{'compound_code': 'CJ23+RC Murni, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ23+RC'}",,https://www.google.com/maps/place/?q=place_id:ChIJgyaQ5uSIJS4Rygin9UF0__c
OPERATIONAL,"CGG7+JGJ, Unnamed Road, Sarang Burung, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36657, Indonesia","{'location': {'lat': -1.5734013, 'lng': 103.5137797}, 'viewport': {'northeast': {'lat': -1.5705309, 'lng': 103.5150184298927}, 'southwest': {'lat': -1.5743581, 'lng': 103.5123187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bungin Tambun,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113417490260827623583"">A Google User</a>'], 'photo_reference': 'AUGGfZlyeDdCyXh_kZjc6oHfw0y0Nr0cSzgJQP4a6--53HjWm3pUUJIzRkkikYR3qnOw5-gq8VYkUH1WdPpm3MJjGois-cBMZ4jZKNdyayU-S8nlpR4mm594C4CbQdUMoS1hDWDQSVkjlP5B9oGCO1OuGpO-6zCnLTdtHpr6QIXPb2Lscjwb', 'width': 3120}]",ChIJI0rZz2ZjLy4RhBRgFOMQkd4,5.0,ChIJI0rZz2ZjLy4RhBRgFOMQkd4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJI0rZz2ZjLy4RhBRgFOMQkd4
OPERATIONAL,"CPJ7+8C4, Solok, Kumpeh Ulu, Muaro Jambi Regency, Jambi 36373, Indonesia","{'location': {'lat': -1.5692457, 'lng': 103.7135818}, 'viewport': {'northeast': {'lat': -1.567420270107278, 'lng': 103.7149644298927}, 'southwest': {'lat': -1.570119929892722, 'lng': 103.7122647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAU SOLOK,"[{'height': 715, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118057191082910791542"">Basar Romidi</a>'], 'photo_reference': 'AUGGfZndQWPHf6hMM39AY0T2A3GPM7OKsQDXOJpjM2eZVVxxhQJgmoyo44oSz7_kB0ULC1KMKcD_tIZkQAUGsjRCrf8ZcDh4reh0gdNxIhxl8CAL4g2XeR2EmU_Qnt5AaBoiLHRyfJuNwR5cJsMHW7FkqdcQhPcbRBD8W0n83cLpZliygUCP', 'width': 718}]",ChIJeeVLNNKPJS4RKnRX95PaV3M,3.9,ChIJeeVLNNKPJS4RKnRX95PaV3M,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJeeVLNNKPJS4RKnRX95PaV3M
OPERATIONAL,"9G8X+GWF, Jalan Lingkar Barat II, Bagan Pete, Kec. Kota Baru, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6337824, 'lng': 103.5493619}, 'viewport': {'northeast': {'lat': -1.632442170107278, 'lng': 103.5507092798927}, 'southwest': {'lat': -1.635141829892722, 'lng': 103.5480096201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng radja,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107683934703460718836"">Monang Naipospos</a>'], 'photo_reference': 'AUGGfZlMxF3nS1SdQIsCpOerPVGbqGenTa5pwQx2tgJI9WMNEoWLILQodOmLoE_wRBnecjjpjxa6C3dAm_m-Zt34aR-qAVtxKZZ_4UojJypiutjjO6uA9NcTHV_hoHFLdiVeg3ewLyCgP3qKuHn6eRETmsXudWEbm3_ueW4M4UTV3x_uLXxC', 'width': 3264}]",ChIJsXzlZZSHJS4R3JhAcRjTrmo,4.1,ChIJsXzlZZSHJS4R3JhAcRjTrmo,"['tourist_attraction', 'point_of_interest', 'establishment']",291,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJsXzlZZSHJS4R3JhAcRjTrmo
OPERATIONAL,"CMRF+4GF, Jl. Desa, Pudak, Kec. Kumpeh Ulu, Kabupaten Muaro Jambi, Jambi 36382, Indonesia","{'location': {'lat': -1.5598752, 'lng': 103.6740019}, 'viewport': {'northeast': {'lat': -1.558580020107278, 'lng': 103.6752455298927}, 'southwest': {'lat': -1.561279679892722, 'lng': 103.6725458701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KT Rengas Gumpung,,ChIJt4oFEACPJS4R2sWaOiYcmNE,0.0,ChIJt4oFEACPJS4R2sWaOiYcmNE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJt4oFEACPJS4R2sWaOiYcmNE
