business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"9HXM+JW, Sungai Putri, Telanaipura, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.6011297, 'lng': 103.5864921}, 'viewport': {'northeast': {'lat': -1.599114420107278, 'lng': 103.5877308298927}, 'southwest': {'lat': -1.601814079892722, 'lng': 103.5850311701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Sipin (DANSIP),{'open_now': False},"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113077302907584916938"">A Google User</a>'], 'photo_reference': 'AUGGfZn4kr1WWN_Hvn9Nlf2ITrlHFaIWC_swmPnMD3QFPUG__RRmWTpo9pu__9lCwZVPahZUN_JRDg2n6v4fqgqHwB-aKkkpEDOL_g3tWiFLpyiSPLY-wgAtkF2rH10HziyyxV1S3Y2M9LEmlqUu8xsWLFlQyiivbn8l5N56J7ueK-zmw_iS', 'width': 2000}]",ChIJL98222yJJS4RKHdl-ra_reQ,4.7,ChIJL98222yJJS4RKHdl-ra_reQ,"['tourist_attraction', 'point_of_interest', 'establishment']",35,,,https://www.google.com/maps/place/?q=place_id:ChIJL98222yJJS4RKHdl-ra_reQ
OPERATIONAL,"Jl. Ade Irma Suryani Nasution, Kecamatan Danau Sipin, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.6060681, 'lng': 103.5843153}, 'viewport': {'northeast': {'lat': -1.604719120107278, 'lng': 103.5856672798927}, 'southwest': {'lat': -1.607418779892722, 'lng': 103.5829676201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lake sipin,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106721215478477034329"">A Google User</a>'], 'photo_reference': 'AUGGfZlbH0I2Fv8PdK1b51P38UI5f4qN6tOGAfISLemsXQcJQUf6Rw-wX1okhCNW6-pY3TT_4ifys_x48fMXnu3C9851McB54xV6A8AiXukOZDM6WUdkQegnG8DmhLM1a2cRs5njRGwdliDw_m_M6H2Ydo6qy-C216wTCZiiDIiRfaj5qdeX', 'width': 4160}]",ChIJs3yHTK2JJS4RjfWUG56vgOY,0.0,ChIJs3yHTK2JJS4RjfWUG56vgOY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '9HVM+HP Sungai Putri, Jambi City, Jambi, Indonesia', 'global_code': '6PC59HVM+HP'}",,https://www.google.com/maps/place/?q=place_id:ChIJs3yHTK2JJS4RjfWUG56vgOY
OPERATIONAL,"Jl. Sultan Agung Lap. Banteng No.12, Murni, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5961853, 'lng': 103.6069754}, 'viewport': {'northeast': {'lat': -1.594886770107278, 'lng': 103.6082808798927}, 'southwest': {'lat': -1.597586429892722, 'lng': 103.6055812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,People's Struggle Museum Jambi,{'open_now': False},"[{'height': 466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103508681217421439052"">Haikal Ahmadi</a>'], 'photo_reference': 'AUGGfZnF9lsw3BmXw905kpHH6DigqvTDQVVfDqV_lg_2k-8v8mWSoDGgnnaXbeO5zXRm4D1-goZgItT-dobFHTwksw8nddHRbOIf3Fob0UH2ha5tYeWyv6cA0-WWvuF9UfPUkmVYrn-lSEVexaf83tqo2y8rfCCe1XrzA9WpTjk5q0DXQeJ1', 'width': 700}]",ChIJtQzX0OWIJS4Rv8TsWB9lUQ0,4.5,ChIJtQzX0OWIJS4Rv8TsWB9lUQ0,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",373,"{'compound_code': 'CJ34+FP Murni, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ34+FP'}",,https://www.google.com/maps/place/?q=place_id:ChIJtQzX0OWIJS4Rv8TsWB9lUQ0
OPERATIONAL,"9JM7+XR3, Jelutung, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.615151, 'lng': 103.614454}, 'viewport': {'northeast': {'lat': -1.613820470107278, 'lng': 103.6158248298927}, 'southwest': {'lat': -1.616520129892722, 'lng': 103.6131251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar malam,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104457103495195015271"">Dilla Okta</a>'], 'photo_reference': 'AUGGfZmrXw6nX7fACbD-DwSHF6YcKuOu3afA4qtbust48mzRDGCsjhC9dUN70eS59rzePUvI1vF-QQVpUwp2Vw-eG6jYr66WMw0T4h7mNOA3oH6F4fY6AnKhvt7hU_n2EPJNJOcT_UMU4JWfEjeqHJ9I0tcxP2_Y6RUlbKEc_mJUnznKOwtk', 'width': 2448}]",ChIJ_a7xAl2JJS4R6C1Xy8mWIE4,4.0,ChIJ_a7xAl2JJS4R6C1Xy8mWIE4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_a7xAl2JJS4R6C1Xy8mWIE4
OPERATIONAL,"RT.01/RW.No.60, Jl. Sultan Thaha, Legok, Telanaipura, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.59429, 'lng': 103.6085537}, 'viewport': {'northeast': {'lat': -1.592807570107278, 'lng': 103.6098855298927}, 'southwest': {'lat': -1.595507229892722, 'lng': 103.6071858701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Agung Al Falah Kota Jambi,{'open_now': True},"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111561679688547567048"">Dani Suhadi</a>'], 'photo_reference': 'AUGGfZnlTZaHn2dRvL3JdawngrMzRWOdh3PU0ZaAYfWXDiTmVB7rMkiVHKYbijtgKxAYYYl991tywclKOQuPRnkxYAmWUZQuQPY7gDuenJPotea8qRfXyjAmCsrccaAyrgp1NsVyyyV3hfZhrlR3CZl7yXS6aMEhDZrzm1XTvnV_qAUEx6-1', 'width': 4160}]",ChIJ7zzyVCCJJS4Rf-F1-hk7frE,4.8,ChIJ7zzyVCCJJS4Rf-F1-hk7frE,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",3236,"{'compound_code': 'CJ45+87 Legok, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ45+87'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7zzyVCCJJS4Rf-F1-hk7frE
OPERATIONAL,"Jalan Raden Pamuk No.20-21 Kasang Jambi Timur, Kasang, Kec. Ps. Jambi, Kota Jambi, Jambi 36265, Indonesia","{'location': {'lat': -1.5884232, 'lng': 103.6170821}, 'viewport': {'northeast': {'lat': -1.587032270107278, 'lng': 103.6183995798927}, 'southwest': {'lat': -1.589731929892722, 'lng': 103.6156999201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Ancol Kota Jambi,{'open_now': True},"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107138895257884695332"">Rudi Hakim</a>'], 'photo_reference': 'AUGGfZktwNAMgKnO8iYYSF4q2ZjIH0mHtHs4kCUua-Tyjk1ywSmdZC7fu8SLalBLcGfOy9qeUPyWUEPVhgav8yeRi2Gqb0f560n2ilY1sGLBZz8cGz7a7HegrslEqX0-AC0jPGRAJ-h_zixlwmbWx-b_eEJzlQ8LS9E5AttA141mZ6qGkqet', 'width': 4000}]",ChIJbWJkPSGJJS4RA5Q1281lRz0,4.4,ChIJbWJkPSGJJS4RA5Q1281lRz0,"['park', 'point_of_interest', 'establishment']",363,"{'compound_code': 'CJ68+JR Kasang, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ68+JR'}",,https://www.google.com/maps/place/?q=place_id:ChIJbWJkPSGJJS4RA5Q1281lRz0
OPERATIONAL,"Jl. Slamet Riyadi No.50A, Murni, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5951577, 'lng': 103.6074163}, 'viewport': {'northeast': {'lat': -1.593866520107278, 'lng': 103.6087869798927}, 'southwest': {'lat': -1.596566179892722, 'lng': 103.6060873201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oude Indië Water Toren bij Djambië Regentschap,{'open_now': False},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102901103156850648261"">A Google User</a>'], 'photo_reference': 'AUGGfZn9w29VJ5_bV50ei0pPCunX_z9rtP2ACfs_aXouichMNKk4oTKb5vF0M5Vd3Ouip6ayCMSew7OssHGgy88aKIsSFo5pttmLKcqyx19zb9VnYzAM57wQnAQvQN9tQknneXhS4fTWDm5dAZBOUB-Zf5Shgy5Fa6ZjHcE3ppnZ46emQ_Ze', 'width': 4624}]",ChIJ_bl9WOGIJS4Rr3vqHnVVmQ4,4.3,ChIJ_bl9WOGIJS4Rr3vqHnVVmQ4,"['tourist_attraction', 'point_of_interest', 'establishment']",94,"{'compound_code': 'CJ34+WX Murni, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ34+WX'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_bl9WOGIJS4Rr3vqHnVVmQ4
OPERATIONAL,"Danau Sipin, Jl. KH. Mas Mansyur No.18, RT.019, Murni, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5978927, 'lng': 103.6035128}, 'viewport': {'northeast': {'lat': -1.596545320107278, 'lng': 103.6048614298927}, 'southwest': {'lat': -1.599244979892722, 'lng': 103.6021617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT. Nada Salwa Tour Perkasa,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104131374642760795561"">A Google User</a>'], 'photo_reference': 'AUGGfZkuN9zAIwwoMckoOPrpzmRsrv-6vf5bE2noGpDKR5D_wlxdas-sYcFwIkoh2-Uc1cLJ33NHLK29lDwKsBXVpU9b9fhsdT4QBP7e0Yu6cUeQmStLF48RpScot2IXc58NQZYnceyY6ZH2XUkmpyYE4hxJoTk24zbAxGwUyJStAiSzODLu', 'width': 4160}]",ChIJgyaQ5uSIJS4Rygin9UF0__c,4.1,ChIJgyaQ5uSIJS4Rygin9UF0__c,"['travel_agency', 'tourist_attraction', 'point_of_interest', 'establishment']",100,"{'compound_code': 'CJ23+RC Murni, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ23+RC'}",,https://www.google.com/maps/place/?q=place_id:ChIJgyaQ5uSIJS4Rygin9UF0__c
OPERATIONAL,"GMC8+RRP, Muaro Jambi, Maro Sebo, Muaro Jambi Regency, Jambi 36382, Indonesia","{'location': {'lat': -1.4779213, 'lng': 103.6670838}, 'viewport': {'northeast': {'lat': -1.476570920107278, 'lng': 103.6684665798927}, 'southwest': {'lat': -1.479270579892722, 'lng': 103.6657669201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Muaro Jambi,{'open_now': False},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118193970222740972975"">Dwi Prasetio</a>'], 'photo_reference': 'AUGGfZkQibDuZRtyP_MaIM05yQScHa-Qw2owHFaDIdTA1iO6O_YLQM3MAyj00Q-8iR0xNGmvQpL4V8Fj2ejee8XJpIHjOEV0mVViQplRLH62HvMBrmtSn6LXGZfmc31KkKO1XXSsJyYnFgkrX7dp7BKq5fZc4B5aARPaBi7AQ2a5NrA9jl7K', 'width': 9000}]",ChIJN-QBLlPzJS4Rb6wZ9S5BUZI,4.5,ChIJN-QBLlPzJS4Rb6wZ9S5BUZI,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1981,,,https://www.google.com/maps/place/?q=place_id:ChIJN-QBLlPzJS4Rb6wZ9S5BUZI
OPERATIONAL,"Jl. Jenderal Urip Sumoharjo, Sungai Putri, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.6079006, 'lng': 103.592861}, 'viewport': {'northeast': {'lat': -1.606531720107278, 'lng': 103.5941845298927}, 'southwest': {'lat': -1.609231379892722, 'lng': 103.5914848701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Siginjei,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101107363619456980622"">Yap Dharmananda</a>'], 'photo_reference': 'AUGGfZmX54glHZ3658tLwENknS5hHIpN9jOArgKZE_gmsTSn3b5R6eUSI1kiOO8Le1HJwUocYarL_QChjmBzlw3fT4damrLwIIWdLKj-Q0MvzVMQYOF_bRg-jMJ2ilXPndsFmKUhKYc8FSNMmp8djF7_9NLCfhgcSBV0xizsDcLKOb20_uxO', 'width': 4096}]",ChIJf2KXLvWIJS4R1gjFx1ol_qk,4.4,ChIJf2KXLvWIJS4R1gjFx1ol_qk,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",641,"{'compound_code': '9HRV+R4 Sungai Putri, Jambi City, Jambi, Indonesia', 'global_code': '6PC59HRV+R4'}",,https://www.google.com/maps/place/?q=place_id:ChIJf2KXLvWIJS4R1gjFx1ol_qk
OPERATIONAL,"CJ57+PVQ, Jl. Orang Kayo Hitam, Arab Melayu, Kec. Ps. Jambi, Kota Jambi, Jambi 36123, Indonesia","{'location': {'lat': -1.5907018, 'lng': 103.6148058}, 'viewport': {'northeast': {'lat': -1.589407270107278, 'lng': 103.6161363298927}, 'southwest': {'lat': -1.592106929892722, 'lng': 103.6134366701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Magat Sari Grand Mosque,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108532649227259036264"">ruri efendi</a>'], 'photo_reference': 'AUGGfZk7LIJm12zQk1WOMDE_uo9IwydJqfJxRno7fgC-6m0JJyMgVcDSTkdtfIgL0886Fx8wPshpcw8YauPKUPacSqTPZ1ViuF709ZkK4xoVLsWcgy5jBIlOTHAth6jLypqRSXfB6XRvMcTB1K2xjbo0vkGABPpeNL34NvQnKW0BkBa5bLFc', 'width': 4128}]",ChIJ0bQMbSCJJS4RLbPOn7z8pDI,4.6,ChIJ0bQMbSCJJS4RLbPOn7z8pDI,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",354,,,https://www.google.com/maps/place/?q=place_id:ChIJ0bQMbSCJJS4RLbPOn7z8pDI
OPERATIONAL,"8HJX+2G2, Jl. Lingkar Selatan, Kenali Asam Bawah, Kec. Kota Baru, Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.6699711, 'lng': 103.5987633}, 'viewport': {'northeast': {'lat': -1.668773020107278, 'lng': 103.6001574298927}, 'southwest': {'lat': -1.671472679892722, 'lng': 103.5974577701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Pura Giri Indra Lokha,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105433331696838760195"">Gusti Rayi</a>'], 'photo_reference': 'AUGGfZmsui74xAukJyEnnHf1L_Q5Y95yPFAuGtYKdyZ8Tt8IrAqk7HmiSznbz-kZF2JobhygpSOCPWXKDqirfkm30Z_y0JvYrdwqH0FUKyiPlS_zl4lC8ru_uYpI_bqIvK-j5pNPHUD13N53YOY9YKBJ6MyMVU5jIoH_YUBinlRvS4TY7B31', 'width': 5312}]",ChIJ970muvmGJS4RDciyGrnWmac,4.5,ChIJ970muvmGJS4RDciyGrnWmac,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",67,,,https://www.google.com/maps/place/?q=place_id:ChIJ970muvmGJS4RDciyGrnWmac
OPERATIONAL,"Jl. Gotong Royong, Tangkit Baru, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia","{'location': {'lat': -1.617593, 'lng': 103.7016935}, 'viewport': {'northeast': {'lat': -1.616252870107278, 'lng': 103.7030518798927}, 'southwest': {'lat': -1.618952529892722, 'lng': 103.7003522201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Nanas,{'open_now': False},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101107363619456980622"">Yap Dharmananda</a>'], 'photo_reference': 'AUGGfZk9dLPEqS8-R5vkX8EjfIgmqOng91ctLZtrbDNf2wBHeQWTG1EXMN0x5xhY4dGRCz2W2ygEFS5_CAMZaRDSplJSferRHOc_MbvOHbTmOP8fwNVSTMP49IEgxrSDrfHZPV5WQatwptsZ2PGR6EF_qZKBMOWvotx5Aiys8k71X3snw5kl', 'width': 4624}]",ChIJw8-ip1uPJS4R_4tc3ik0s94,4.6,ChIJw8-ip1uPJS4R_4tc3ik0s94,"['tourist_attraction', 'point_of_interest', 'establishment']",170,"{'compound_code': '9PJ2+XM Tangkit Baru, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC59PJ2+XM'}",,https://www.google.com/maps/place/?q=place_id:ChIJw8-ip1uPJS4R_4tc3ik0s94
OPERATIONAL,"8HVP+W58, Kenali Asam Bawah, Kota Baru, Jambi City, Jambi 36129, Indonesia","{'location': {'lat': -1.6552207, 'lng': 103.5854681}, 'viewport': {'northeast': {'lat': -1.653838270107278, 'lng': 103.5868290298927}, 'southwest': {'lat': -1.656537929892722, 'lng': 103.5841293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Hutan Kota Mayang,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116372029675555591958"">Iqbal Ramdhani</a>'], 'photo_reference': 'AUGGfZlpghMHfQUpCtjoUmbOu4t6VKfHXP7MSjsG50X-iutaFaURl0mSdQ9DQKvyEt4SrIQDIz7wybzqA0pMNHfrACwz5VwrMa4fHEKuqHjfhxE3WmhOyvqb2yQp4sa7-tR9U_afwlVyPoXmMNJg6byRKH_lUARAG1_apz5JygLQd7YSdatB', 'width': 4032}]",ChIJb8-Ay7SHJS4RtBDYYwrWx-k,4.4,ChIJb8-Ay7SHJS4RtBDYYwrWx-k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",939,,,https://www.google.com/maps/place/?q=place_id:ChIJb8-Ay7SHJS4RtBDYYwrWx-k
OPERATIONAL,"Sungai Putri, Telanaipura, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.6086473, 'lng': 103.5956964}, 'viewport': {'northeast': {'lat': -1.607275220107278, 'lng': 103.5970687798927}, 'southwest': {'lat': -1.609974879892722, 'lng': 103.5943691201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Jaksa,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112184939411985323059"">uwonya udo</a>'], 'photo_reference': 'AUGGfZlEvFitpSO_GMoSTZKKlMj7RXP2JAs3IkrGGUylYLE0TtnoWeczzg83BRfd92YIdUzmFF_mZOm10n4ugt_SboAZsi9Bf11zLKhWFVldDlfmT4kSE4Fm35yAn87zEILwwHQvEani1vHSQR-n1sCYM0qlSe8jYnM2XdiVRRRIbqDZSGRz', 'width': 4624}]",ChIJHzSanfSIJS4R9Jm5QmS9Xp4,4.4,ChIJHzSanfSIJS4R9Jm5QmS9Xp4,"['tourist_attraction', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",1921,"{'compound_code': '9HRW+G7 Sungai Putri, Jambi City, Jambi, Indonesia', 'global_code': '6PC59HRW+G7'}",,https://www.google.com/maps/place/?q=place_id:ChIJHzSanfSIJS4R9Jm5QmS9Xp4
OPERATIONAL,"9G8X+GWF, Jalan Lingkar Barat II, Bagan Pete, Kec. Kota Baru, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6337824, 'lng': 103.5493619}, 'viewport': {'northeast': {'lat': -1.632442170107278, 'lng': 103.5507092798927}, 'southwest': {'lat': -1.635141829892722, 'lng': 103.5480096201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng radja,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107683934703460718836"">Monang Naipospos</a>'], 'photo_reference': 'AUGGfZmS68xvsDJ3Xq_2qkjUpX1m9nUipZ-HXs2PeXv_S4buGO_Ynf-LPAiK9VRgNyupvumEDj-Qpc944Ec9Lq4Ao8u1vuY6ETcd9xTX4TQfTYrFGM_X702FfqSDcsGIIfFJBe3fEoJws9T_HB0ojwmekOkmV93rK62HsWZONddeUCceOPnE', 'width': 3264}]",ChIJsXzlZZSHJS4R3JhAcRjTrmo,4.1,ChIJsXzlZZSHJS4R3JhAcRjTrmo,"['tourist_attraction', 'point_of_interest', 'establishment']",291,,,https://www.google.com/maps/place/?q=place_id:ChIJsXzlZZSHJS4R3JhAcRjTrmo
OPERATIONAL,"9HVM+R9M, Jl. Letjen MT Haryono, Telanaipura, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6054019, 'lng': 103.5834336}, 'viewport': {'northeast': {'lat': -1.604133620107278, 'lng': 103.5847411298927}, 'southwest': {'lat': -1.606833279892722, 'lng': 103.5820414701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun - Alun Gubernuran Jambi,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110930262415557285816"">Arviana Budimantrias</a>'], 'photo_reference': 'AUGGfZk_G9ZiD8VNiJM6LWABUfkhXUF_9ZnVb3UWazTKsPm_sOZg8d4j__KL4iyMhFoUUC9nno6VaDVgjeN5yW4DVVCnaLsE8-h46T_k09DGDltiO7t8S8kC4HSrGx_Pu242wNHU9KgyDnb-_rhvt5jErWdLUrrRDP5c5TLdI_gzz-REc2ZG', 'width': 4160}]",ChIJkT9vJtOJJS4RM2rEZFypKfE,4.5,ChIJkT9vJtOJJS4RM2rEZFypKfE,"['tourist_attraction', 'point_of_interest', 'establishment']",38,,,https://www.google.com/maps/place/?q=place_id:ChIJkT9vJtOJJS4RM2rEZFypKfE
OPERATIONAL,"CHJ2+5M8 PANTAI AURDURI, Penyengat Rendah, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.5695936, 'lng': 103.5516904}, 'viewport': {'northeast': {'lat': -1.568141970107278, 'lng': 103.5530450298927}, 'southwest': {'lat': -1.570841629892722, 'lng': 103.5503453701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aurduri Beach,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103431305819195904351"">A Google User</a>'], 'photo_reference': 'AUGGfZnkMWBPSZFntm5Ru1MUHfQWg1qhcz0V9UNDgiqmy5ScC6vNN_rKz0HM1sozS9y_mR4Ob3yWVtuQ46TzxxpOjYpkH7XNnFvSpRXFkfaEuHtZucIUwl48ihFfSEIzXnFxX_6Fisk3OFr1UxNIwGCm70nLUFYFCPpnWgvTF0oWENITzi7N', 'width': 4160}]",ChIJeUlxGS6JJS4RYs3ObtNL2ek,4.8,ChIJeUlxGS6JJS4RYs3ObtNL2ek,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJeUlxGS6JJS4RYs3ObtNL2ek
OPERATIONAL,"9HXJ+FPQ, Telanaipura, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.6012929, 'lng': 103.5818532}, 'viewport': {'northeast': {'lat': -1.599863320107278, 'lng': 103.5830839298927}, 'southwest': {'lat': -1.602562979892722, 'lng': 103.5803842701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Kapal Wisata Jembatan Cinta,{'open_now': False},"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107667212952726217207"">A Google User</a>'], 'photo_reference': 'AUGGfZmR21Zt1XzkTlGQN6yLz9gwS5gZoOczZTQxY0KJaIJiEwd1b2ccamj56hFJNV_t4p4M83KdIxwRR6B2Y-bRN7eUzfT9rVrjDEWYGr3hqyTRGVdGAZ7-ztnGKNuEaNTPeanU5wo0Ebvfx9saZ2l1KejnRe2o6FLU5aTKWO3-8YEO_0og', 'width': 853}]",ChIJpYZsVg6JJS4RJqmuLAb7-ss,5.0,ChIJpYZsVg6JJS4RJqmuLAb7-ss,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJpYZsVg6JJS4RJqmuLAb7-ss
