business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"9J95+Q4Q, Paal Lima, Kota Baru, Jambi City, Jambi 36129, Indonesia","{'location': {'lat': -1.6305338, 'lng': 103.6078669}, 'viewport': {'northeast': {'lat': -1.629209370107278, 'lng': 103.6093259798927}, 'southwest': {'lat': -1.631909029892722, 'lng': 103.6066263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Monument of Keris Siginjai Jambi,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102848561015274244908"">A Google User</a>'], 'photo_reference': 'AUGGfZmZhxI8MsNjtYJESyhKlc4EInXhonXSw80lidkLu6hLGndHOUK8BziQY5ZqkcJKHqKFOGF752LMS7rvruvkM4_Z_sMkBTHswVoo-unnBqXcSrZ1PFaRt-cnIVvJ1YDIZgZhEldXwMi90KkZS-45eZXbV27SDsHrUjNvtOn8AZ9AV9Iy', 'width': 3468}]",ChIJjaslySCGJS4RQSqweejIzIo,4.6,ChIJjaslySCGJS4RQSqweejIzIo,"['tourist_attraction', 'point_of_interest', 'establishment']",9355.0,,,https://www.google.com/maps/place/?q=place_id:ChIJjaslySCGJS4RQSqweejIzIo
OPERATIONAL,"Simpang Acai, Kb. IX, Kec. Sungai Gelam, Kabupaten Muaro Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6689673, 'lng': 103.653916}, 'viewport': {'northeast': {'lat': -1.668238270107278, 'lng': 103.65522005}, 'southwest': {'lat': -1.670937929892722, 'lng': 103.64998425}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambi Paradise,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101585620718478973869"">Feni Marlina</a>'], 'photo_reference': 'AUGGfZlEKMH7Ihd4S6euRPhxoHkgDyEeEx6NfHmxM1B_Ur_Wv0AE4QW75TGFQ9jjnXfLwPg32pQbqIE1ndhrGBn6UqNv6c_nDbu_sFErEbbkQw8fl1NdnDL3pHyFnsx6ttehxCx8Y-kROR9nWspT9eTXtcGwV6HakzC1NSNaQ9T3dZTFwoRM', 'width': 3120}]",ChIJs2ChljOEJS4RK315FfLfrI4,4.2,ChIJs2ChljOEJS4RK315FfLfrI4,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",3644.0,"{'compound_code': '8MJ3+CH Kebon IX, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC58MJ3+CH'}",,https://www.google.com/maps/place/?q=place_id:ChIJs2ChljOEJS4RK315FfLfrI4
OPERATIONAL,"9HJQ+9QX, Jl. HOS. Cokroaminoto No.4, Selamat, Kec. Telanaipura, Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.61953, 'lng': 103.5910482}, 'viewport': {'northeast': {'lat': -1.618316570107278, 'lng': 103.5924158798927}, 'southwest': {'lat': -1.621016229892722, 'lng': 103.5897162201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Tugu Juang Jambi,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103129891690479059632"">hernada marlim</a>'], 'photo_reference': 'AUGGfZmEFLjmx6HxilZCgx59Z6oHJ46qcsp-djrUCjQfav--4AyasaHaYjU5yzGvDtVG0bk2pfWNkpN-zft8trnsCHKp6TACik2dssDNqHBoe4OOm8XmZWNzFUynx2ugk8kH29PgVYEURSD1uzCk3bIbIv_kCqRJvJcVp-ril0ey3ZtNW4z_', 'width': 3000}]",ChIJGR5UCYiIJS4Ry6dYBXXbzy8,4.4,ChIJGR5UCYiIJS4Ry6dYBXXbzy8,"['tourist_attraction', 'point_of_interest', 'establishment']",4506.0,,,https://www.google.com/maps/place/?q=place_id:ChIJGR5UCYiIJS4Ry6dYBXXbzy8
OPERATIONAL,"Sungai Putri, Telanaipura, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.6086473, 'lng': 103.5956964}, 'viewport': {'northeast': {'lat': -1.607275220107278, 'lng': 103.5970687798927}, 'southwest': {'lat': -1.609974879892722, 'lng': 103.5943691201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Jaksa,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112184939411985323059"">uwonya udo</a>'], 'photo_reference': 'AUGGfZkQhQhmOO6k05s0qjpD-MpuUezpd6iwFCBdZ-n1tjI9iqjZ1Hy_fo68nlnYIUVdmWWZKydvmkHwJsF83R42QwvkuP7C4_9Gb-a-Viejs9Gwa62X6iq4Ok1Jqd47a03ubU4QeFdFLEvka06GJdyHdGzpKAFW0GsXOirI5--HVQpobBdV', 'width': 4624}]",ChIJHzSanfSIJS4R9Jm5QmS9Xp4,4.4,ChIJHzSanfSIJS4R9Jm5QmS9Xp4,"['tourist_attraction', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",1921.0,"{'compound_code': '9HRW+G7 Sungai Putri, Jambi City, Jambi, Indonesia', 'global_code': '6PC59HRW+G7'}",,https://www.google.com/maps/place/?q=place_id:ChIJHzSanfSIJS4R9Jm5QmS9Xp4
OPERATIONAL,"CH3V+JVF, Legok, Telanaipura, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.595944, 'lng': 103.594683}, 'viewport': {'northeast': {'lat': -1.594609370107278, 'lng': 103.5960413298927}, 'southwest': {'lat': -1.597309029892722, 'lng': 103.5933416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Sipin Island,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117792636974352638498"">Hrz Ptr</a>'], 'photo_reference': 'AUGGfZmC_Am27NMPlm0URgkAEzb7f-UkQ_vcM2ea9tI9_iinpNzEk4DS6EoCu_Tt3Xpufr1Omo3v5UwHrqHrSQb4YI6QkV18GPcNQt1V6WQk3D63i1S-gE4mDBf27fwxZd0UYH8IubiuOr96xzJV38QASGtaybyI2Z_PzeV89jKr-KYzk4C1', 'width': 1152}]",ChIJuU4EnjKJJS4RaUO8g2txVr4,4.3,ChIJuU4EnjKJJS4RaUO8g2txVr4,"['tourist_attraction', 'point_of_interest', 'establishment']",74.0,,,https://www.google.com/maps/place/?q=place_id:ChIJuU4EnjKJJS4RaUO8g2txVr4
OPERATIONAL,"Jalan Raden Pamuk No.20-21 Kasang Jambi Timur, Kasang, Kec. Ps. Jambi, Kota Jambi, Jambi 36265, Indonesia","{'location': {'lat': -1.5884232, 'lng': 103.6170821}, 'viewport': {'northeast': {'lat': -1.587032270107278, 'lng': 103.6183995798927}, 'southwest': {'lat': -1.589731929892722, 'lng': 103.6156999201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Ancol Kota Jambi,{'open_now': True},"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107138895257884695332"">Rudi Hakim</a>'], 'photo_reference': 'AUGGfZnyTXmfMmv5JvxZFp12qeLspdjV8R2Nedl3cEn5_unvKtpXo9bLj5hWSf0wVh3SyccWfeXJdM5l-W4zLy53g_kM6FbPDCsT6H7ZY-WH8LrD0V_s5WYSSzS2ZQMP_tiM8cdnvAR8IkSpG_hwygQHpwYo-W5nekAYDGgvxSWdK5VXaC88', 'width': 4000}]",ChIJbWJkPSGJJS4RA5Q1281lRz0,4.4,ChIJbWJkPSGJJS4RA5Q1281lRz0,"['park', 'point_of_interest', 'establishment']",363.0,"{'compound_code': 'CJ68+JR Kasang, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ68+JR'}",,https://www.google.com/maps/place/?q=place_id:ChIJbWJkPSGJJS4RA5Q1281lRz0
OPERATIONAL,"Jl. Sultan Agung Lap. Banteng No.12, Murni, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5961853, 'lng': 103.6069754}, 'viewport': {'northeast': {'lat': -1.594886770107278, 'lng': 103.6082808798927}, 'southwest': {'lat': -1.597586429892722, 'lng': 103.6055812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,People's Struggle Museum Jambi,{'open_now': False},"[{'height': 466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103508681217421439052"">Haikal Ahmadi</a>'], 'photo_reference': 'AUGGfZkvvT4XoJ2N2QxrnFCcqvI3WclC-sNbykbBfTKIhmA5R-sGvRZZq9uW5I7rAOpv2MfdDQd8BLWwFvEJebZhG1U9gMqFqBmq6IXqkC5ZtYV00mTTNOhKPyJhmvpFMdI-U52kfTdCDmA2MNLA9BDaiLoVkiDYJ5QrKSrf7zcv3EzPAoS3', 'width': 700}]",ChIJtQzX0OWIJS4Rv8TsWB9lUQ0,4.5,ChIJtQzX0OWIJS4Rv8TsWB9lUQ0,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",373.0,"{'compound_code': 'CJ34+FP Murni, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ34+FP'}",,https://www.google.com/maps/place/?q=place_id:ChIJtQzX0OWIJS4Rv8TsWB9lUQ0
OPERATIONAL,"Payo Lebar, Jelutung, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.6023721, 'lng': 103.6037004}, 'viewport': {'northeast': {'lat': -1.600970270107277, 'lng': 103.6050283798927}, 'southwest': {'lat': -1.603669929892722, 'lng': 103.6023287201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Tugu Gajah ( Simpang Pulai Jambi ),{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112942501290820252352"">diskha ayu audina</a>'], 'photo_reference': 'AUGGfZmPUoT0uf7DFCxlLDh5LyuYsBjhJXLuKCq6VisKVA4rilqpZv0WKXtPfb8cweq3Vm1JtgCtlFwDGVL52KtqdhJMNANF136CmC_FrEbAIwyp2sqvyPYeJZeDI2v0qeE6VzgmuraultKM5EDyd0nsOLytCXcwfQqiFFeRoAOn1QaDoGZU', 'width': 4160}]",ChIJoyq5pO-IJS4RIBEu067GefM,4.3,ChIJoyq5pO-IJS4RIBEu067GefM,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1054.0,"{'compound_code': '9JX3+3F Payo Lebar, Jambi City, Jambi, Indonesia', 'global_code': '6PC59JX3+3F'}",,https://www.google.com/maps/place/?q=place_id:ChIJoyq5pO-IJS4RIBEu067GefM
,"Arab Melayu, Pelayangan, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.5806202, 'lng': 103.6145672}, 'viewport': {'northeast': {'lat': -1.576475, 'lng': 103.621447}, 'southwest': {'lat': -1.587682, 'lng': 103.61174}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arab Melayu,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110054243480400216936"">A Google User</a>'], 'photo_reference': 'AUGGfZkKQonA3Nd0Ip4HUaT8yMOkTHbLNs4HCWNPW-UvNj6gM3bW9O24Tx2H6q4S0dNduyW6djXmD7Fby0MwEMNiL8W_h_Zgabd-zosFAktkHmiuTKFChxGixJC943iUKAh-Hm-Q3MBCYlqzopzjTssKBzLX5SCKv-IxFsPP3tRpIkR9CCaH', 'width': 4160}]",ChIJU8XXLSOJJS4RhkQLaJwT1ek,,ChIJU8XXLSOJJS4RhkQLaJwT1ek,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJU8XXLSOJJS4RhkQLaJwT1ek
OPERATIONAL,"Jl. Slamet Riyadi No.50A, Murni, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5951577, 'lng': 103.6074163}, 'viewport': {'northeast': {'lat': -1.593866520107278, 'lng': 103.6087869798927}, 'southwest': {'lat': -1.596566179892722, 'lng': 103.6060873201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oude Indië Water Toren bij Djambië Regentschap,{'open_now': False},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102901103156850648261"">A Google User</a>'], 'photo_reference': 'AUGGfZlYLGowd4lGdeZ2mcPRDV7mwnZg-wdBR_kK1tGGb0UkbRt8ifhKPrMslrsLNcDhlKolPglq2aVjS-mkPYV3lPj_9rY1M91N3VML6BAgU-w4j9dPz-hbxzO3XAPcmP4Gcp7C-LXtHghuNnPpF51BbPckopKlEW6PVZ2FERv3UKsVeyu-', 'width': 4624}]",ChIJ_bl9WOGIJS4Rr3vqHnVVmQ4,4.3,ChIJ_bl9WOGIJS4Rr3vqHnVVmQ4,"['tourist_attraction', 'point_of_interest', 'establishment']",94.0,"{'compound_code': 'CJ34+WX Murni, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ34+WX'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_bl9WOGIJS4Rr3vqHnVVmQ4
OPERATIONAL,"Jl. Jenderal Urip Sumoharjo, Sungai Putri, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.6079006, 'lng': 103.592861}, 'viewport': {'northeast': {'lat': -1.606531720107278, 'lng': 103.5941845298927}, 'southwest': {'lat': -1.609231379892722, 'lng': 103.5914848701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Siginjei,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101107363619456980622"">Yap Dharmananda</a>'], 'photo_reference': 'AUGGfZmRvz5NsspkfMdyES_BENRs0zMCM0Duu9D4dRUMiOdmld34QZuvije-lwPS5UamG8FUirAHW25RF3UJds9Vt2_kbsG3ZwOXFIGu0LWFQhe7NZUO6rSHPYSXaB8GLArC-sElh2hg3GMSM_fQVyzrs1uZoxUH5qdUdCVPlUX8jzPmalqZ', 'width': 4096}]",ChIJf2KXLvWIJS4R1gjFx1ol_qk,4.4,ChIJf2KXLvWIJS4R1gjFx1ol_qk,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",641.0,"{'compound_code': '9HRV+R4 Sungai Putri, Jambi City, Jambi, Indonesia', 'global_code': '6PC59HRV+R4'}",,https://www.google.com/maps/place/?q=place_id:ChIJf2KXLvWIJS4R1gjFx1ol_qk
OPERATIONAL,"CJ24+5MP, Jl. Sultan Agung, Lb. Bandung, Kec. Ps. Jambi, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5995397, 'lng': 103.6066915}, 'viewport': {'northeast': {'lat': -1.598176120107278, 'lng': 103.6079881298927}, 'southwest': {'lat': -1.600875779892722, 'lng': 103.6052884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tugu Pers,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103820160167768454765"">A Google User</a>'], 'photo_reference': 'AUGGfZnyorrP1pNKcrcn5Kgj9h74vmdfTE3X7DswKnjkOeym15JZ9wCkuGrm56q2JWQpVHolSFQvsUyUBUXOQ-qDy3_lP9kzkJ4-IxmPcazVhzLHWdw30aEXyP3gSfVzdQ701pxRPf6aOIWXGY5CIts8ETDi12HMZGT7FI3EsPUzC9jTdW_T', 'width': 1920}]",ChIJV-9L7-WIJS4RzGcZacnEbl4,4.3,ChIJV-9L7-WIJS4RzGcZacnEbl4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",760.0,,,https://www.google.com/maps/place/?q=place_id:ChIJV-9L7-WIJS4RzGcZacnEbl4
OPERATIONAL,"8HGR+8P3, Jl. Raya Palembang - Jambi, Kenali Asam Bawah, Kec. Kota Baru, Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.6742291, 'lng': 103.5918081}, 'viewport': {'northeast': {'lat': -1.672862920107278, 'lng': 103.5931084798927}, 'southwest': {'lat': -1.675562579892722, 'lng': 103.5904088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pine Forest PAL X, Jambi",{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113890869006738855894"">Ochit news</a>'], 'photo_reference': 'AUGGfZm1JytjX1jxHkbE-cGluUzmmEVy4LlF22ELJ1rCXlco8ZXHrsO5UTAUCcMqooV5dyiv1NxdX95yZQnmIhwxeHMo0XjtSqNUaYEEI0AmFIvhWBu8F2KYPUmIcpCXNRnTz4aJ0hFKmqk4G_Z2UWrs18wrmigE3dBPq9EOH8IU4FEmgoH9', 'width': 4000}]",ChIJB0HWu_2GJS4RLrynVaywm1E,4.2,ChIJB0HWu_2GJS4RLrynVaywm1E,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1285.0,,,https://www.google.com/maps/place/?q=place_id:ChIJB0HWu_2GJS4RLrynVaywm1E
,"East Jambi, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.5957936, 'lng': 103.6226044}, 'viewport': {'northeast': {'lat': -1.557617, 'lng': 103.657256}, 'southwest': {'lat': -1.6118251, 'lng': 103.6157479}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,East Jambi,,"[{'height': 1232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106467842543160237719"">Alqen 88</a>'], 'photo_reference': 'AUGGfZlRLH3YoZvfsAfat-8fViv7lfJDlBN1_jpJDHjwVx2qzcc95BBOvAYBKY1FzPBh6ltFrTDdxtLNh1hy8cl2Ss9goiKy6-8H5J1LnFbQVM6swtQ7lXx5O43DuAaIxFr6eUC-oVFuEHngcDYrUsqfy9VgKctl9hkF3Tpbp77VtOfm830', 'width': 720}]",ChIJozROMtOOJS4Rg3X3O7vzJ_U,,ChIJozROMtOOJS4Rg3X3O7vzJ_U,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJozROMtOOJS4Rg3X3O7vzJ_U
OPERATIONAL,"9HVV+33P, Sungai Putri, Danau Teluk, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.6072967, 'lng': 103.5927}, 'viewport': {'northeast': {'lat': -1.605897620107278, 'lng': 103.5940005798927}, 'southwest': {'lat': -1.608597279892722, 'lng': 103.5913009201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,"Bundaran Tugu Simpang Empat Broni, Danau Teluk",{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116846500983352232023"">Adrian Pratama</a>'], 'photo_reference': 'AUGGfZn5Xyk34uBa2_9VBqSrNP4hnaR5c5FSHRpISJLMePtslweXTCVCgiRpKIUp2lhaV8lwtYTv71Ugv9vocsuxd2WBor9n9_DE776_3da64hJnQZOMQ408OM_8qVF-QJiArmUKl4XaavEEeAY9L4o9TlxKR2a6T48_TDZXspJNfI6mUk4S', 'width': 4160}]",ChIJ3zyBsvWIJS4RWcIR4vj9sQM,4.3,ChIJ3zyBsvWIJS4RWcIR4vj9sQM,"['tourist_attraction', 'point_of_interest', 'establishment']",63.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3zyBsvWIJS4RWcIR4vj9sQM
OPERATIONAL,"9HXM+JW, Sungai Putri, Telanaipura, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.6011297, 'lng': 103.5864921}, 'viewport': {'northeast': {'lat': -1.599114420107278, 'lng': 103.5877308298927}, 'southwest': {'lat': -1.601814079892722, 'lng': 103.5850311701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Sipin (DANSIP),{'open_now': False},"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113077302907584916938"">A Google User</a>'], 'photo_reference': 'AUGGfZm5HgT51n2MzwdN_wrVXIvwFO5437BprztMUR2U1urQObw-KTsH6igd2GZcpNBPkWonp1fMpkdaRxEF6BjxdK04DVGVKq3kJ0_j-imt-ZPTncCrvbQTijdaVrgpu7gxSVx8UwzAagvSDNhxv0mX97vK7sCkR8DTkUu6rDxHu5Bh5hXG', 'width': 2000}]",ChIJL98222yJJS4RKHdl-ra_reQ,4.7,ChIJL98222yJJS4RKHdl-ra_reQ,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,,,https://www.google.com/maps/place/?q=place_id:ChIJL98222yJJS4RKHdl-ra_reQ
OPERATIONAL,"GMC8+RRP, Muaro Jambi, Maro Sebo, Muaro Jambi Regency, Jambi 36382, Indonesia","{'location': {'lat': -1.4779213, 'lng': 103.6670838}, 'viewport': {'northeast': {'lat': -1.476570920107278, 'lng': 103.6684665798927}, 'southwest': {'lat': -1.479270579892722, 'lng': 103.6657669201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Muaro Jambi,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114398485206791450524"">Indra Pradana</a>'], 'photo_reference': 'AUGGfZkRxrb6_9ltnkn__FKkzTDwaKZDac7B-P54hn-s01p1glLsA5kKBPHuokxH3LuR2nzhFySasLub4fYtxXd8tGmnaj0HAmgVsFOj9ZLzXViaHg-qbsjr07-XktVF1CBz5giaDrjw56k77_SYgirntthuk4yGJS7v5YTbS9jR15nuXIkQ', 'width': 4608}]",ChIJN-QBLlPzJS4Rb6wZ9S5BUZI,4.5,ChIJN-QBLlPzJS4Rb6wZ9S5BUZI,"['tourist_attraction', 'hindu_temple', 'place_of_worship', 'point_of_interest', 'establishment']",1981.0,,,https://www.google.com/maps/place/?q=place_id:ChIJN-QBLlPzJS4Rb6wZ9S5BUZI
OPERATIONAL,"Perum Subur Jaya Lestari no.14 B RT.7 Jl. Adi Sucipto, Lorong Puja Kesuma No14 Blok B RT 007, Pasir Putih, Kec. Jambi Sel., Kota Jambi, Jambi 36139, Indonesia","{'location': {'lat': -1.6231986, 'lng': 103.6368096}, 'viewport': {'northeast': {'lat': -1.621931020107278, 'lng': 103.6382124798927}, 'southwest': {'lat': -1.624630679892722, 'lng': 103.6355128201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah madu hutan jambi (MADU CLB),{'open_now': False},"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101138766681841067829"">A Google User</a>'], 'photo_reference': 'AUGGfZlkmxpmOHyOUoois4LeOoIRYj2GImoVg04M8mGcegGG5Mv7qZIPdn02kSUsI691fYv9lKV91j17uMA-PeXiCeIfyTwij2JO0iu8DDcDZ93Dw0_6rIQFkEvQJacCoppRUGIsxQiACmBMG0rhIZkzkTxuPlQ4oyPFBqeBgugYy2uthOjj', 'width': 4608}]",ChIJiw-wMKiPJS4RF0QQRQLBaUQ,4.6,ChIJiw-wMKiPJS4RF0QQRQLBaUQ,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,"{'compound_code': '9JGP+PP Pasir Putih, Jambi City, Jambi, Indonesia', 'global_code': '6PC59JGP+PP'}",,https://www.google.com/maps/place/?q=place_id:ChIJiw-wMKiPJS4RF0QQRQLBaUQ
OPERATIONAL,"8HVP+W58, Kenali Asam Bawah, Kota Baru, Jambi City, Jambi 36129, Indonesia","{'location': {'lat': -1.6552207, 'lng': 103.5854681}, 'viewport': {'northeast': {'lat': -1.653838270107278, 'lng': 103.5868290298927}, 'southwest': {'lat': -1.656537929892722, 'lng': 103.5841293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Hutan Kota Mayang,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116372029675555591958"">Iqbal Ramdhani</a>'], 'photo_reference': 'AUGGfZmOLcRbJ6Q3JwRyvJJgpstq3EGBfQlt1s-SM-zhEP0v0s87TOGYwH-P2eiYIPUz0CVZ4jYnqAmVouNDTC_I3YSfcwGLCO9sbG6Vd7fbIA1YW3DAtDKDOq6Cj6E3eJ8wHLReyTcFGrx5YOxNorPWFFNX0HWYqLsB2zcyz-oPYleAr9jI', 'width': 4032}]",ChIJb8-Ay7SHJS4RtBDYYwrWx-k,4.4,ChIJb8-Ay7SHJS4RtBDYYwrWx-k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",939.0,,,https://www.google.com/maps/place/?q=place_id:ChIJb8-Ay7SHJS4RtBDYYwrWx-k
OPERATIONAL,"9JQ7+X65, Cempaka Putih, Jelutung, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.6101229, 'lng': 103.6131203}, 'viewport': {'northeast': {'lat': -1.608737070107278, 'lng': 103.6144335298927}, 'southwest': {'lat': -1.611436729892722, 'lng': 103.6117338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bankauni,,,ChIJrViYKQCJJS4RUHlExs66SfE,0.0,ChIJrViYKQCJJS4RUHlExs66SfE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrViYKQCJJS4RUHlExs66SfE
