business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"PFC2+JRH, Makmur, Wonosari, Boalemo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.7215592, 'lng': 122.45212}, 'viewport': {'northeast': {'lat': 0.7230041298927223, 'lng': 122.4532627798927}, 'southwest': {'lat': 0.7203044701072778, 'lng': 122.4505631201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AGUNG GARDEN,,ChIJ3TXwbFgNeTIRGbshZcPPCUY,0.0,ChIJ3TXwbFgNeTIRGbshZcPPCUY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3TXwbFgNeTIRGbshZcPPCUY
OPERATIONAL,"GH46+QG, Lito, Boalemo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5069513, 'lng': 122.5612637}, 'viewport': {'northeast': {'lat': 0.5083011298927222, 'lng': 122.5626135298927}, 'southwest': {'lat': 0.5056014701072779, 'lng': 122.5599138701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Haluan satu,,ChIJfyfvNwAdeTIReM3EnNet4bg,0.0,ChIJfyfvNwAdeTIReM3EnNet4bg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJfyfvNwAdeTIReM3EnNet4bg
OPERATIONAL,"H947+3C7, Lahumbo, Tilamuta, Boalemo Regency, Gorontalo 96263, Indonesia","{'location': {'lat': 0.5551583, 'lng': 122.3635393}, 'viewport': {'northeast': {'lat': 0.5575365499999999, 'lng': 122.3646792798927}, 'southwest': {'lat': 0.55436555, 'lng': 122.3619796201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geosite Red Limestone Lahumbo,,ChIJn7rEMACpeTIRjVO5Tyk_rY0,4.0,ChIJn7rEMACpeTIRjVO5Tyk_rY0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109809412332938340466"">A Google User</a>'], 'photo_reference': 'AUGGfZkPf68i_LpGQBn6uXMwh_rg_kwsqU_hFIl_LcNxantvRNtc5bt7y4Ql9VPGXdyuv32d5h9oRtgW0XPygnRkxm0wurneam9UCUI09lc8wpSQvzKghONunSEGrhv4ZFVMpuBe7IOydyQsyNp39b_UigGqgDChrno6QOWb6uiUXtczpOdq', 'width': 3936}]",,,https://www.google.com/maps/place/?q=place_id:ChIJn7rEMACpeTIRjVO5Tyk_rY0
OPERATIONAL,"GCF6+6R9, Dulupi, Boalemo Regency, Gorontalo 96263, Indonesia","{'location': {'lat': 0.5230346000000001, 'lng': 122.4120994}, 'viewport': {'northeast': {'lat': 0.5244460798927223, 'lng': 122.4140057298927}, 'southwest': {'lat': 0.5217464201072779, 'lng': 122.4113060701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tenilo,,ChIJUVlER6sBeTIR41-NDVMOivY,4.6,ChIJUVlER6sBeTIR41-NDVMOivY,"['tourist_attraction', 'point_of_interest', 'establishment']",21,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102320613559488219186"">Nur Khamdah</a>'], 'photo_reference': 'AUGGfZm6kYhaaFcoGvBPi4TpbiSCzucQB0M-07y_bjc6iQZe-TgZI7qOGQC1DllsyKal0hPPPAzMJ4GTO22yFuCputPSkc4NKxBeQIn5boyrA8WCWA6wgimZyBDfisW9HMZ9h686FsFeqrbXnk_gva9QdRNGyRshs7kKvmeFA6TBIWA4Rpc-', 'width': 2592}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUVlER6sBeTIR41-NDVMOivY
OPERATIONAL,"PFG5+99V, Desa, Tri Rukun, Kec. Wonosari, Kabupaten Boalemo, Gorontalo 96262, Indonesia","{'location': {'lat': 0.7259793999999999, 'lng': 122.4584134}, 'viewport': {'northeast': {'lat': 0.7273862798927222, 'lng': 122.4597869298927}, 'southwest': {'lat': 0.7246866201072778, 'lng': 122.4570872701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdarwis Cakra Buana,{'open_now': False},ChIJafA16z0NeTIRB8iy6qRvXv0,4.8,ChIJafA16z0NeTIRB8iy6qRvXv0,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117947893705574100477"">A Google User</a>'], 'photo_reference': 'AUGGfZk516YCJy-0xmczI-lNofBFi9qi9EwaWnKXuGDZiPTiNqwnlDAj26KSDN-Z9lQUAW4xWJeDlU8NT1JqqL6n27hy5KzjjJIJJHNCtOd4Eq7AzhZjclyQseziBG_HggRazekSgmKLpUjW6hit-YQNNlBI-WtopH6eihmUmXETXND_lUD3', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJafA16z0NeTIRB8iy6qRvXv0
OPERATIONAL,"G9HJ+XJG, Tenilo, Tilamuta, Boalemo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5299493, 'lng': 122.3815924}, 'viewport': {'northeast': {'lat': 0.53613485, 'lng': 122.38239285}, 'southwest': {'lat': 0.5278874499999999, 'lng': 122.37919105}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata bunga BUKIT CINTA,,ChIJM33DMAABeTIR0oXAwpoeZl4,2.0,ChIJM33DMAABeTIR0oXAwpoeZl4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJM33DMAABeTIR0oXAwpoeZl4
OPERATIONAL,"G975+JHM, Pentadu Timur, Tilamuta, Boalemo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5140760000000001, 'lng': 122.3589285}, 'viewport': {'northeast': {'lat': 0.5154680798927223, 'lng': 122.3603190798927}, 'southwest': {'lat': 0.5127684201072777, 'lng': 122.3576194201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah delsy dellon,,ChIJGfhsKwABeTIRZiLYdVsdKro,0.0,ChIJGfhsKwABeTIRZiLYdVsdKro,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGfhsKwABeTIRZiLYdVsdKro
OPERATIONAL,"F9F6+MQQ, Bajo, Tilamuta, Boalemo Regency, Gorontalo 96263, Indonesia","{'location': {'lat': 0.4742179999999999, 'lng': 122.361984}, 'viewport': {'northeast': {'lat': 0.4755678298927221, 'lng': 122.3633338298927}, 'southwest': {'lat': 0.4728681701072776, 'lng': 122.3606341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Idaman Boalemo (Eks Pulo Mohupomba),{'open_now': True},ChIJJf5N1Hj_eDIRb7fTUPmp6xE,4.4,ChIJJf5N1Hj_eDIRb7fTUPmp6xE,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102604373085949392930"">Didik Setyawan</a>'], 'photo_reference': 'AUGGfZkJhjSgBa4elm1ZvOdGwbJglmq3XL9L2wb5FtBMKTf8xcqFErVRS5pWmn3IhRlekqg62dzHwDRHHihaBpN7B6MAStXLBCUsaCYmpn84Qoye9HD3_pFNcGTheAHz4Au6iM6fciTESz3REkIE02t6wGZAqY0UzQuS6HLp_w5Yu6nNXA-o', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJf5N1Hj_eDIRb7fTUPmp6xE
OPERATIONAL,"MM94+XHC, Unnamed Road, Sido Mukti, Kec. Mootilango, Kabupaten Gorontalo, Gorontalo 96264, Indonesia","{'location': {'lat': 0.6699301, 'lng': 122.6563772}, 'viewport': {'northeast': {'lat': 0.6718406298927221, 'lng': 122.65769685}, 'southwest': {'lat': 0.6691409701072777, 'lng': 122.65241825}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Laskar Sidomuktii,{'open_now': False},ChIJ-fk6nJYXeTIRcLz14K09Ww4,0.0,ChIJ-fk6nJYXeTIRcLz14K09Ww4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113958562812127243321"">usman talib</a>'], 'photo_reference': 'AUGGfZmVfcgEUq-nuapNDdAgSFD7is_vm4f4PbkI-Qc9jG8ka-uW8h1ROUdGNkfPtK5cwsGmXVK_d80ykl9AcUxhsWMKbSFyMTv999R1RWDYTDd5fL8UrcNQPJkhy2UPrX6PkJhLp7XbRFQZvTZbHQLlqsoiHpS3EIufobdzPxTVXoRyfjgA', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-fk6nJYXeTIRcLz14K09Ww4
OPERATIONAL,"H862+QWW, Ayuhulalo, Tilamuta, Boalemo Regency, Gorontalo 96263, Indonesia","{'location': {'lat': 0.5619845, 'lng': 122.3023313}, 'viewport': {'northeast': {'lat': 0.5633343298927223, 'lng': 122.3036811298927}, 'southwest': {'lat': 0.5606346701072779, 'lng': 122.3009814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Ayuhulalo,,ChIJifRJ_c6reTIRzZvL1-TiR-w,4.7,ChIJifRJ_c6reTIRzZvL1-TiR-w,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102301101810457258393"">A Google User</a>'], 'photo_reference': 'AUGGfZkCeKjaSModnSEg0_gMhkQNvAGl2YppiCeW7ER33LLhvwR7skoScU6ttehFvBi6e0M1QDL1dUW8Zp6rJ6IpTzGivQ5jNIsGyfFpTQJI0uDyk2X5TqUiWM4HsoViB4UzRlmw7sItzJA895RcTv1EGBG1gzmcFWQLbjrrwyhE7C1QYDPS', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJifRJ_c6reTIRzZvL1-TiR-w
OPERATIONAL,"PJM8+PP, Pilomonu, Mootilango, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.7340875, 'lng': 122.6149844}, 'viewport': {'northeast': {'lat': 0.7354374298927223, 'lng': 122.6164105298927}, 'southwest': {'lat': 0.7327377701072778, 'lng': 122.6137108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UKM MEGARIZALIA,,ChIJC1XlChoTeTIRngwf6qvsE1s,0.0,ChIJC1XlChoTeTIRngwf6qvsE1s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJC1XlChoTeTIRngwf6qvsE1s
CLOSED_TEMPORARILY,"JHJG+P7F, Molombulahe, Paguyaman, Boalemo Regency, Gorontalo 96261, Indonesia","{'location': {'lat': 0.6318209, 'lng': 122.575662}, 'viewport': {'northeast': {'lat': 0.6331766798927223, 'lng': 122.5769795298928}, 'southwest': {'lat': 0.6304770201072778, 'lng': 122.5742798701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun li sisa,,ChIJk1ikdiEbeTIRZ8-GgYLQ91U,0.0,ChIJk1ikdiEbeTIRZ8-GgYLQ91U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJk1ikdiEbeTIRZ8-GgYLQ91U
CLOSED_TEMPORARILY,"JHMF+HXG, Molombulahe, Paguyaman, Boalemo Regency, Gorontalo 96261, Indonesia","{'location': {'lat': 0.6339386, 'lng': 122.5749678}, 'viewport': {'northeast': {'lat': 0.6351490798927223, 'lng': 122.5762438298927}, 'southwest': {'lat': 0.6324494201072778, 'lng': 122.5735441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Opa Usu,,ChIJ3RZGMXAbeTIRRvnmnSLz5Kw,0.0,ChIJ3RZGMXAbeTIRRvnmnSLz5Kw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ3RZGMXAbeTIRRvnmnSLz5Kw
CLOSED_TEMPORARILY,"HFVW+RP3, Bonho Nol, Paguyaman, Boalemo Regency, Gorontalo 96263, Indonesia","{'location': {'lat': 0.5945241, 'lng': 122.4967942}, 'viewport': {'northeast': {'lat': 0.5959044798927223, 'lng': 122.4981516798928}, 'southwest': {'lat': 0.5932048201072778, 'lng': 122.4954520201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun ram,,ChIJ-S0DAvIFeTIRwIa1EztMazo,0.0,ChIJ-S0DAvIFeTIRwIa1EztMazo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ-S0DAvIFeTIRwIa1EztMazo
CLOSED_TEMPORARILY,"FJW9+RQW, Olibu, Paguyaman Pantai, Boalemo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4971178999999999, 'lng': 122.6194435}, 'viewport': {'northeast': {'lat': 0.50000115, 'lng': 122.6212725298927}, 'southwest': {'lat': 0.4961565499999999, 'lng': 122.6185728701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Olibu,,ChIJO48OcuXjeDIRMWIxA9GVWm8,5.0,ChIJO48OcuXjeDIRMWIxA9GVWm8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101502238326778462754"">A Google User</a>'], 'photo_reference': 'AUGGfZneZCbZOEcdIfNXdcNYPqtMlhJ9EtKFux9rLpReOMTfz23YjwiU8GKrzjD_k54FSmKnlHGpA3MuDUKM27BuaMkhP8Tga-lNqJRTjIasXvny36Q_cSR_BK9Sosh5yHMnG5lnHcwY1hcbK-BRK5lnXybRisDx9_362PRoUMt5ZxejNWqp', 'width': 720}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJO48OcuXjeDIRMWIxA9GVWm8
CLOSED_TEMPORARILY,"FJQ6+P85, Olibu, Paguyaman Pantai, Boalemo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4892625, 'lng': 122.6108739}, 'viewport': {'northeast': {'lat': 0.4906123298927222, 'lng': 122.6122237298927}, 'southwest': {'lat': 0.4879126701072778, 'lng': 122.6095240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Konservasi Kelelawar,,ChIJ88DO1MzjeDIRNUrDcYz0N_Y,0.0,ChIJ88DO1MzjeDIRNUrDcYz0N_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ88DO1MzjeDIRNUrDcYz0N_Y
CLOSED_TEMPORARILY,"MFPM+HCM, Unnamed Road, Harapan, Kec. Wonosari, Kabupaten Boalemo, Gorontalo 96262, Indonesia","{'location': {'lat': 0.6864522, 'lng': 122.4835198}, 'viewport': {'northeast': {'lat': 0.6878035298927222, 'lng': 122.4848399298927}, 'southwest': {'lat': 0.6851038701072778, 'lng': 122.4821402701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah gumuk,,ChIJKRPhueIPeTIRbMbfv1zQSWE,0.0,ChIJKRPhueIPeTIRbMbfv1zQSWE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJKRPhueIPeTIRbMbfv1zQSWE
CLOSED_TEMPORARILY,"FJQ4+VWX, Olibu, Paguyaman Pantai, Boalemo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4897302, 'lng': 122.6073565}, 'viewport': {'northeast': {'lat': 0.4910800298927223, 'lng': 122.6087063298927}, 'southwest': {'lat': 0.4883803701072778, 'lng': 122.6060066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Panjang,,ChIJc4L1nGnjeDIRzRMiuy2Y1cw,0.0,ChIJc4L1nGnjeDIRzRMiuy2Y1cw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJc4L1nGnjeDIRzRMiuy2Y1cw
CLOSED_TEMPORARILY,"GM92+H9G, Bilato, Boliyohuto, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5176586, 'lng': 122.6508978}, 'viewport': {'northeast': {'lat': 0.5192470298927222, 'lng': 122.6522846298927}, 'southwest': {'lat': 0.5165473701072777, 'lng': 122.6495849701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga desa bilato,,ChIJgctMH64feTIR2_wL4g3tFAk,0.0,ChIJgctMH64feTIR2_wL4g3tFAk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJgctMH64feTIR2_wL4g3tFAk
CLOSED_TEMPORARILY,"MH9H+Q4, Diloniyohu, Boliyohuto, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.6691507, 'lng': 122.5782726}, 'viewport': {'northeast': {'lat': 0.6705046298927222, 'lng': 122.5796275298927}, 'southwest': {'lat': 0.6678049701072777, 'lng': 122.5769278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LORONG ANDALAN,,ChIJAVHyaZ0ReTIR1bXfjq_5Eyk,0.0,ChIJAVHyaZ0ReTIR1bXfjq_5Eyk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJAVHyaZ0ReTIR1bXfjq_5Eyk
CLOSED_TEMPORARILY,"PC4X+VG4, Makmur, Wonosari, Boalemo Regency, Gorontalo 96262, Indonesia","{'location': {'lat': 0.7071482, 'lng': 122.4488208}, 'viewport': {'northeast': {'lat': 0.7084981298927222, 'lng': 122.4502021298927}, 'southwest': {'lat': 0.7057984701072778, 'lng': 122.4475024701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wan agro,,ChIJATeuACwNeTIRUxO94dkBq4E,0.0,ChIJATeuACwNeTIRUxO94dkBq4E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJATeuACwNeTIRUxO94dkBq4E
CLOSED_TEMPORARILY,"PJ6M+WWC, Helumo, Mootilango, Gorontalo Regency, Gorontalo 96264, Indonesia","{'location': {'lat': 0.7123165, 'lng': 122.6347801}, 'viewport': {'northeast': {'lat': 0.7137247298927223, 'lng': 122.6355719298927}, 'southwest': {'lat': 0.7110250701072778, 'lng': 122.6328722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warisan Almarhum H. Amin Tuli,,ChIJBaSnWDsVeTIR3CJ12xoyl7s,0.0,ChIJBaSnWDsVeTIR3CJ12xoyl7s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJBaSnWDsVeTIR3CJ12xoyl7s
CLOSED_TEMPORARILY,"GFM6+RM7, Unnamed Road, Tabongo, Kec. Dulupi, Kabupaten Boalemo, Gorontalo 96263, Indonesia","{'location': {'lat': 0.5345457, 'lng': 122.46168}, 'viewport': {'northeast': {'lat': 0.5357167298927222, 'lng': 122.4635699298927}, 'southwest': {'lat': 0.5330170701072777, 'lng': 122.4608702701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Rica,,ChIJn0T4uFkDeTIRYhCS8NwxpL8,0.0,ChIJn0T4uFkDeTIRYhCS8NwxpL8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJn0T4uFkDeTIRYhCS8NwxpL8
CLOSED_TEMPORARILY,"PC4X+JF2, Makmur, Wonosari, Boalemo Regency, Gorontalo 96262, Indonesia","{'location': {'lat': 0.7067823999999999, 'lng': 122.4489526}, 'viewport': {'northeast': {'lat': 0.7081320298927222, 'lng': 122.4502370298927}, 'southwest': {'lat': 0.7054323701072778, 'lng': 122.4475373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat pemancingan ikan,,ChIJcQYHoC8NeTIRkHrox2LOjZ0,0.0,ChIJcQYHoC8NeTIRkHrox2LOjZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJcQYHoC8NeTIRkHrox2LOjZ0
CLOSED_TEMPORARILY,"PJ6M+5C8, Helumo, Mootilango, Gorontalo Regency, Gorontalo 96264, Indonesia","{'location': {'lat': 0.7104117, 'lng': 122.6335573}, 'viewport': {'northeast': {'lat': 0.7117586298927222, 'lng': 122.6348760798927}, 'southwest': {'lat': 0.7090589701072777, 'lng': 122.6321764201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kadua Sudini,,ChIJjdGZFkQVeTIRQB05I3r2XBI,0.0,ChIJjdGZFkQVeTIRQB05I3r2XBI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJjdGZFkQVeTIRQB05I3r2XBI
CLOSED_TEMPORARILY,"MJ28+XRJ, Sido Mulyo, Boliyohuto, Gorontalo Regency, Gorontalo 96264, Indonesia","{'location': {'lat': 0.6524713999999999, 'lng': 122.6170035}, 'viewport': {'northeast': {'lat': 0.6538449798927223, 'lng': 122.6183741298927}, 'southwest': {'lat': 0.6511453201072778, 'lng': 122.6156744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gorontalo,,ChIJDQmZ2LAReTIRonunk8qa9Z8,0.0,ChIJDQmZ2LAReTIRonunk8qa9Z8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117516624039807547536"">A Google User</a>'], 'photo_reference': 'AUGGfZkPB_1DGmHYgvflOXiRidiU65OYQQqFz9c7pdkxOrGM5ZpRnEbp9m7OKfO3WnA8Cmoh6TS9B5MeUuSDHlq9Ck18yjEABeoPL98P9ePoYzZwrKtdXID2uvLPP5TiErpJgwRvhfKE4sBsuMxgMOffTWHRJX5NNhxKjQArxkXt25ZBtOn0', 'width': 1040}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJDQmZ2LAReTIRonunk8qa9Z8
CLOSED_TEMPORARILY,"QC4X+MH, Mohiyolo, Asparaga, Gorontalo Regency, Gorontalo 96262, Indonesia","{'location': {'lat': 0.7567128, 'lng': 122.4488971}, 'viewport': {'northeast': {'lat': 0.7579614298927222, 'lng': 122.4501172798927}, 'southwest': {'lat': 0.7552617701072777, 'lng': 122.4474176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekretariat Poktan Tama Jaya,,ChIJjQm5fesNeTIR3IWUL1Xtscg,0.0,ChIJjQm5fesNeTIR3IWUL1Xtscg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJjQm5fesNeTIR3IWUL1Xtscg
CLOSED_TEMPORARILY,"G9HJ+XJG, Tenilo, Tilamuta, Boalemo Regency, Gorontalo 96263, Indonesia","{'location': {'lat': 0.5299493, 'lng': 122.3815924}, 'viewport': {'northeast': {'lat': 0.53613485, 'lng': 122.38239285}, 'southwest': {'lat': 0.5278874499999999, 'lng': 122.37919105}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tenilo Beach,,ChIJO0qTNTEBeTIRUDs4E0Bqrlg,0.0,ChIJO0qTNTEBeTIRUDs4E0Bqrlg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 498, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104970760588818203009"">A Google User</a>'], 'photo_reference': 'AUGGfZmeOfzxhaV0Nsp8s0RxpGuhuyEYN4KmxK6B17QWpwnRhNzLMpBxI4Jz8vxCaAKGWtUreJO9ojL1CR3SsAU3gd5pi29IVCc_mVE2AKnQfekib3RjeWg1V6H73etQDOEfWLfq6XglHYbzI6NAx79_sJx88sDpgPHslHAmJiyyjac7CKpc', 'width': 656}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJO0qTNTEBeTIRUDs4E0Bqrlg
