business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"49H2+7JF, L A. R A, Karossa, Mamuju Regency, West Sulawesi 91563, Indonesia","{'location': {'lat': -1.8718176, 'lng': 119.3515624}, 'viewport': {'northeast': {'lat': -1.870468570107278, 'lng': 119.3529511298928}, 'southwest': {'lat': -1.873168229892722, 'lng': 119.3502514701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MANGROVE SALUBIRO KAROSSA,,ChIJZ7usD5l1jS0R1S5GcX5iMbU,4.0,ChIJZ7usD5l1jS0R1S5GcX5iMbU,"['tourist_attraction', 'point_of_interest', 'establishment']",68,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101704475285242447949"">Iqbal Habibie</a>'], 'photo_reference': 'AUGGfZkHpbKeO9O0sItPd4l4NVi3gOm8ckQ_Sv8iH6-8DYUMpK5OzfDQflz8MPTqInlZeWjK5kBGkz_c9lwRnPSX50H_-HbvDsJRpy8iTVwYGJZzrqxgwa65W2M5XuZhLnFAmaPay9oh1_yLBLxbufmoHmaL40z_Cb4HD39-BQgFilQEwr3U', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZ7usD5l1jS0R1S5GcX5iMbU
OPERATIONAL,"HCFJ+WQ, Lelejae, Bulu Taba, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.4251909, 'lng': 119.4319305}, 'viewport': {'northeast': {'lat': -1.4245031, 'lng': 119.43384955}, 'southwest': {'lat': -1.4272543, 'lng': 119.4261733500001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Pawang,,ChIJ_bUEVwBZjC0Rgh2OSVmabfQ,0.0,ChIJ_bUEVwBZjC0Rgh2OSVmabfQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_bUEVwBZjC0Rgh2OSVmabfQ
OPERATIONAL,"HC6G+F79, Jln. Nusalontar, Lelejae, Kec. Bulu Taba, Kab. Pasangkayu, Sulawesi Barat 91571, Indonesia","{'location': {'lat': -1.4388089, 'lng': 119.4257417}, 'viewport': {'northeast': {'lat': -1.437551320107278, 'lng': 119.4270881798927}, 'southwest': {'lat': -1.440250979892722, 'lng': 119.4243885201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM RENANG TIRTABARAS,{'open_now': True},ChIJ7zFmNNJZjC0RQQP2s_RMrj8,4.0,ChIJ7zFmNNJZjC0RQQP2s_RMrj8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117993242553748663435"">A Google User</a>'], 'photo_reference': 'AUGGfZmto_-PsOU3aorwF4y7xC4OK9CQxokedcM5tIS1PFjKdIhX2bDOKRxuSTqyYPAvH0Lns-4pVeY9XMmuWrSlMWg7Rhxy3hxq2-AcmK5i4FZekt4vGOL4YjzMR4AvHZTFEbSweXnsZSuQbujj4TJ057RdVsDrYfLW04nE9l2bo_rr0HY8', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7zFmNNJZjC0RQQP2s_RMrj8
OPERATIONAL,"Bambakoro, Lariang, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.4501025, 'lng': 119.2886623}, 'viewport': {'northeast': {'lat': -1.448752670107278, 'lng': 119.2900121298927}, 'southwest': {'lat': -1.451452329892722, 'lng': 119.2873124701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hamira beach,{'open_now': False},ChIJEe90n6LxjC0REALQmdIw7fM,0.0,ChIJEe90n6LxjC0REALQmdIw7fM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104747335124221936209"">A Google User</a>'], 'photo_reference': 'AUGGfZlOnM-iBu33PxuqFByOuv8rrC4dLO4UxWMKprE6jwDEke0PO0VS9ccHXqrosTPHqBumRYTe5bBvn-7r-7w3br9rMT_fLPKiLIGI-m562c0p_IAQIYfh6Eip-_mSchH_28MyeIkdFDHg0FDrwBdkix2MsxbLyDXInvwB5-y1FlWVuqcv', 'width': 3264}]","{'compound_code': 'G7XQ+XF Bambakoro, Pasangkayu, West Sulawesi, Indonesia', 'global_code': '6PCXG7XQ+XF'}",,https://www.google.com/maps/place/?q=place_id:ChIJEe90n6LxjC0REALQmdIw7fM
OPERATIONAL,"X88M+Q4, Tabolang, Topoyo, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.0330434, 'lng': 119.3328708}, 'viewport': {'northeast': {'lat': -2.031501120107278, 'lng': 119.3336239298927}, 'southwest': {'lat': -2.034200779892723, 'lng': 119.3309242701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Salupangkang 2,,ChIJpVriNhV5jS0RT3_8kn1aYVk,0.0,ChIJpVriNhV5jS0RT3_8kn1aYVk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpVriNhV5jS0RT3_8kn1aYVk
OPERATIONAL,"G899+QP, Singgani, Lariang, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.4805651, 'lng': 119.3193568}, 'viewport': {'northeast': {'lat': -1.4775594, 'lng': 119.3206136}, 'southwest': {'lat': -1.481567, 'lng': 119.3155864}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Iqlal,,ChIJv7G7JAD7jC0RBPh6h2oG_eg,1.0,ChIJv7G7JAD7jC0RBPh6h2oG_eg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112782540881700548682"">A Google User</a>'], 'photo_reference': 'AUGGfZl2A-6bqf_TwWYvSsDEWfW1JgtSAs0e9jUv3lU_vozBYaSRJOfytZVXVo2PFr916k9dhH-11VBpzQAJZCsIoJeC0cX4MU2w--aVnqlh5M6JSUr2JWodSgXJoieAvm4jBhkYMWaaxS_eqKulIMZDzHAVWQtZeHR9xpqetGCEYNg1pcN7', 'width': 2016}]",,,https://www.google.com/maps/place/?q=place_id:ChIJv7G7JAD7jC0RBPh6h2oG_eg
OPERATIONAL,"W962+W8X, Tobadak, Central Mamuju Regency, West Sulawesi 91563, Indonesia","{'location': {'lat': -2.0874014, 'lng': 119.3507531}, 'viewport': {'northeast': {'lat': -2.086000570107278, 'lng': 119.3521060798927}, 'southwest': {'lat': -2.088700229892722, 'lng': 119.3494064201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Mancing,,ChIJh-eWLQB_jS0RGQhdrtZATtM,0.0,ChIJh-eWLQB_jS0RGQhdrtZATtM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh-eWLQB_jS0RGQhdrtZATtM
OPERATIONAL,"28J9+5G2, Kambunong, Karossa, Central Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -1.9696026, 'lng': 119.3187587}, 'viewport': {'northeast': {'lat': -1.968252770107278, 'lng': 119.3201085298927}, 'southwest': {'lat': -1.970952429892722, 'lng': 119.3174088701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Punya Saha,,ChIJ1dasxZxxjS0Ru2SrKkHta4c,0.0,ChIJ1dasxZxxjS0Ru2SrKkHta4c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1dasxZxxjS0Ru2SrKkHta4c
OPERATIONAL,"J8PF+R4, Jengeng Raya, Tikke Raya, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.3629453, 'lng': 119.322838}, 'viewport': {'northeast': {'lat': -1.361595470107278, 'lng': 119.3241878298927}, 'southwest': {'lat': -1.364295129892722, 'lng': 119.3214881701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parapek Spot Mancing,{'open_now': True},ChIJGyFAEwDzjC0R3p5k1fpdgzI,5.0,ChIJGyFAEwDzjC0R3p5k1fpdgzI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104815991339794007988"">Patra Raps</a>'], 'photo_reference': 'AUGGfZkncxKt0WeLpXUl1QCLpVDvyuXP-9dwH9tJ1mF_6Mhj-GOxRtaGNV267aS0bEtqQAIJqw_0rZptHnHdeqydrNv4g24Vt14yR_hKgdWgz6bwMAQEnvcJqHYlquo5nGMu4ZaGDY_hyIuxZcL7d55rCIDGfJ4l86JrwnhJNEZs1Wv50K-L', 'width': 2256}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGyFAEwDzjC0R3p5k1fpdgzI
OPERATIONAL,"M88M+5G, Tikke, Tikke Raya, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.334582, 'lng': 119.3337901}, 'viewport': {'northeast': {'lat': -1.333232170107278, 'lng': 119.3351399298927}, 'southwest': {'lat': -1.335931829892722, 'lng': 119.3324402701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Mancing Jono,,ChIJm4IiQQD1jC0RGVl2JxdzxC4,5.0,ChIJm4IiQQD1jC0RGVl2JxdzxC4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104815991339794007988"">Patra Raps</a>'], 'photo_reference': 'AUGGfZny9K5jHiJnMh02175ecFKDJwwczCJTvSR0sEuXKob5hIxDPGg3Kf9fhPaF2OxhHHQHoXjXdnjh6iK2kese0-LQSdQmei91xOe8UqVmv2z4yNYBGsHcGpqdFtyUTS91g_gj6H2VC5Cotk_Jq51wqpvmYpqyfmiiMwtvCBa-GiPVBP15', 'width': 954}]",,,https://www.google.com/maps/place/?q=place_id:ChIJm4IiQQD1jC0RGVl2JxdzxC4
OPERATIONAL,"Singgani, Lariang, Pasangkayu, West Sulawesi 91577, Indonesia","{'location': {'lat': -1.4764571, 'lng': 119.3361291}, 'viewport': {'northeast': {'lat': -1.475092320107278, 'lng': 119.3373854798927}, 'southwest': {'lat': -1.477791979892722, 'lng': 119.3346858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pancing singgani,,ChIJlfrRPIj5jC0RHJJP9ZEqjEc,5.0,ChIJlfrRPIj5jC0RHJJP9ZEqjEc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101288255917994314574"">A Google User</a>'], 'photo_reference': 'AUGGfZkEf06kzD6-mifHnK3AwTBeVDfk282gFSriGk45KwTS464016zcTnFGa1wpQf4Eg5U51-VDp22EBh-EIpsermTlkfG4bULqJ_tUtIy34cxKs0yA9_j9RahjTf1Zcm1_YuWCpErLG-CSQ_e3lzNjuv74PRFCg4ubAdekWwN5whuonoZY', 'width': 6936}]","{'compound_code': 'G8FP+CF Singgani, Pasangkayu, West Sulawesi, Indonesia', 'global_code': '6PCXG8FP+CF'}",,https://www.google.com/maps/place/?q=place_id:ChIJlfrRPIj5jC0RHJJP9ZEqjEc
OPERATIONAL,"Tabolang, Topoyo, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.0417946, 'lng': 119.3469611}, 'viewport': {'northeast': {'lat': -2.040444770107277, 'lng': 119.3483109298927}, 'southwest': {'lat': -2.043144429892722, 'lng': 119.3456112701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rea Camping Ground,{'open_now': False},ChIJGcHg65h5jS0RCsJ78uJuu_E,5.0,ChIJGcHg65h5jS0RCsJ78uJuu_E,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108166893229953829368"">A Google User</a>'], 'photo_reference': 'AUGGfZmgJ7LSXOgbr1cB8Nv3s7Dlm9YWbIROd_u3IbyLXvMsbu4bfsPd15ZbW3HfvSS-c6GSTqUOV2jezsBQsAZKDKZXaoY2gqzeYC-jR_sSzFOPqA3LvS7hr_0ufW1YwS911Ft1kk8LMg6kbGa2f0fIyS3Clf0NRiGXKpP1g_ulgRzTjb0t', 'width': 1599}]","{'compound_code': 'X85W+7Q Tabolang, Central Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9XX85W+7Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJGcHg65h5jS0RCsJ78uJuu_E
OPERATIONAL,"XF24+G3Q, Batu Parigi, Tobadak, Central Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.0486718, 'lng': 119.4552218}, 'viewport': {'northeast': {'lat': -2.046825220107277, 'lng': 119.4568606298927}, 'southwest': {'lat': -2.049524879892722, 'lng': 119.4541609701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pinggir Sungai,,ChIJZVHOkUaDjS0RRQk-zvdtktI,0.0,ChIJZVHOkUaDjS0RRQk-zvdtktI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3547, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114684534789569951298"">Andirahmat Ilahim</a>'], 'photo_reference': 'AUGGfZn7FSC3c3Ar7KXHNGyM9AjTjyCqiyGMxxsiqAPWBZWWZdXJDBBU1n_Iv59RIAPBzPS0NbWUrIFWrgqU3SpdFfQBlyTACBVU1OBC8P3aF5EIDOzRSvqXHBD7jTc_4sAOnLyTr9VhTYDHsNMsEGSdW85ts2i3AvDh0oL9_c_o0t73dj6_', 'width': 2660}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZVHOkUaDjS0RRQk-zvdtktI
OPERATIONAL,"Kambunong, Karossa, Central Mamuju Regency, West Sulawesi 91563, Indonesia","{'location': {'lat': -1.9812318, 'lng': 119.4336253}, 'viewport': {'northeast': {'lat': -1.979881970107278, 'lng': 119.4349751298927}, 'southwest': {'lat': -1.982581629892722, 'lng': 119.4322754701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Air Terjun Butang, Mario Pulana, Salulekbo, Topoyo, Mateng",{'open_now': True},ChIJ186hQ26djS0RVmGI2QQVAys,4.9,ChIJ186hQ26djS0RVmGI2QQVAys,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 4712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113718249284520766368"">A Google User</a>'], 'photo_reference': 'AUGGfZkc4jN5wT40YTBlOAvdyZ83DF-CREFH3eqfidihZXhpvcDheZXcYmkKLAMpzCW27R8nbj7x90jlUHs4Dz_J4zEF53-4DHvhLPVi9XWqFc7tobBvlb6Hzo3DGO0GcBRhicDihiWd2iB0uCPeU2N4SA3Ge9RKxIvC5LoAotyMt-9r-yed', 'width': 3922}]","{'compound_code': '2C9M+GF Kambunong, Central Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6PCX2C9M+GF'}",,https://www.google.com/maps/place/?q=place_id:ChIJ186hQ26djS0RVmGI2QQVAys
OPERATIONAL,"282F+Q2Q, Jl. Poros Majene - Mamuju, Kambunong, Kec. Karossa, Kabupaten Mamuju Tengah, Sulawesi Barat 91563, Indonesia","{'location': {'lat': -1.9980478, 'lng': 119.3226103}, 'viewport': {'northeast': {'lat': -1.996750720107278, 'lng': 119.3239419298927}, 'southwest': {'lat': -1.999450379892722, 'lng': 119.3212422701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Puncak Salupangkang I, Mamuju Tengah",{},ChIJG8TYZR9xjS0RqJTNLvXq-eo,4.5,ChIJG8TYZR9xjS0RqJTNLvXq-eo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117598958860672871291"">A Google User</a>'], 'photo_reference': 'AUGGfZl891dTNcC5R-GpztXxcISBnSjk26aOW40JE6WiJnxXRJvrCPM3eEfvUZyFTNWun1DGes6JLTZFlUar9LuzP3VTJm0kfgUJIMjfYbAs-Tm6pUd-WsqhaVebY1EQoicscgguRcA3FstNaJ7V4hKpWLFDpVT9HCraBgrPvvJ6V7eehSt7', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJG8TYZR9xjS0RqJTNLvXq-eo
OPERATIONAL,"28V7+PF6, Kambunong, Karossa, Mamuju Regency, West Sulawesi 91563, Indonesia","{'location': {'lat': -1.9557092, 'lng': 119.3136359}, 'viewport': {'northeast': {'lat': -1.954370820107277, 'lng': 119.3149935298927}, 'southwest': {'lat': -1.957070479892722, 'lng': 119.3122938701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata Kambunong,{'open_now': True},ChIJY7VGk0pxjS0RuGbnpAeXciU,4.3,ChIJY7VGk0pxjS0RuGbnpAeXciU,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110610889333356763964"">simon boyke</a>'], 'photo_reference': 'AUGGfZk5DSGsbkeiXrNsCP4D1s-FRI-k7C04S2recUAu4LpYS2db_v2hyJrpf7cliAGiIqLBNvpBzw3XrdCPK-drs-WtEnjxwQFVQxgUE5GXf4O5Sgr9p9xw0g6zt7x-TAGchg7WO9tTJcv3A20faa6q4M_6bOVJZYTyZUB0NazP8lDcqe8o', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY7VGk0pxjS0RuGbnpAeXciU
OPERATIONAL,"3CGG+87, Salubiru, Karossa, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -1.9241309, 'lng': 119.4257188}, 'viewport': {'northeast': {'lat': -1.922781070107278, 'lng': 119.4270686298927}, 'southwest': {'lat': -1.925480729892723, 'lng': 119.4243689701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Wisata Air Terjun Salubiro,,ChIJFVdjZLyfjS0RMajXuufd6t4,5.0,ChIJFVdjZLyfjS0RMajXuufd6t4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113787136601825481435"">A Google User</a>'], 'photo_reference': 'AUGGfZmzO6SIym4xvog9SbF8KhznU8eV5H-0eAhV0GctqDpgG78jbz1-YtLFVl-mHD-Hlzrb3tKfujtPLGluuOrYcNCPmGhMCnVQgPHOt16L8f8tPhVznyHxIGh_8s-cpHkl8gSBjcDDyF4et4GZzblL-PvmdDmXo7zkQhM9dOmvc5qGPEiz', 'width': 2604}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFVdjZLyfjS0RMajXuufd6t4
OPERATIONAL,"282F+R6J, Kambunong, Karossa, Central Mamuju Regency, West Sulawesi 91563, Indonesia","{'location': {'lat': -1.9980116, 'lng': 119.3232094}, 'viewport': {'northeast': {'lat': -1.996848920107278, 'lng': 119.3245630298927}, 'southwest': {'lat': -1.999548579892722, 'lng': 119.3218633701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang WAI NING PARK,,ChIJvSffRQBxjS0RZfOmUf59O2I,4.2,ChIJvSffRQBxjS0RZfOmUf59O2I,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103102280378470089915"">Ismail Saladin</a>'], 'photo_reference': 'AUGGfZmNG8IXL5vi532mg3pTZWWoCmdZtN86oUEh-dboWzhENP18x-7tjN9XqGNwDHM-t-uShKUN3PA5xeB2mxkR6X1xLqYiJbLtWZjXRMVULMN4ea2XZV8Rz6XScA-K1FpMUQVHFoJGGcDnmxB3YgrBvOagAsZU5QnOmBsZ-pwciZvBcT49', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvSffRQBxjS0RZfOmUf59O2I
OPERATIONAL,"M83M+H4, Tikke, Tikke Raya, Pasangkayu, West Sulawesi 91571, Indonesia","{'location': {'lat': -1.3460387, 'lng': 119.3327568}, 'viewport': {'northeast': {'lat': -1.344688870107278, 'lng': 119.3341066298927}, 'southwest': {'lat': -1.347388529892722, 'lng': 119.3314069701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai MUARA PETILO,,ChIJ2f4Zbyr1jC0RqrdOItHI2b8,5.0,ChIJ2f4Zbyr1jC0RqrdOItHI2b8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116362911887402654356"">Harryanto Youdha</a>'], 'photo_reference': 'AUGGfZmDjInH0LWB7Tvk_dSnDuc19peGMQV1Dltq0_R5RWGACfo4bg7PYY4j6_NR5T5_r7hiTenQUFImb8dbNpnSaBsRzfjRu8kaPvTuziuP5A_97NWdWZnyRcPnA5RxpH4jPxxGN7pBr8ZSAqY7KPnRiSSKSkHDtfU05CcJ80PwZbaO1PgH', 'width': 1440}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2f4Zbyr1jC0RqrdOItHI2b8
OPERATIONAL,"W95H+3J5, Unnamed Road, Palongaan, Kec. Tobadak, Kabupaten Mamuju Tengah, Sulawesi Barat 91563, Indonesia","{'location': {'lat': -2.092355, 'lng': 119.379111}, 'viewport': {'northeast': {'lat': -2.091619770107278, 'lng': 119.3805035}, 'southwest': {'lat': -2.094319429892722, 'lng': 119.3749335}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK SATIRA,,ChIJd1N0KMh_jS0RMBV0tBr_AU4,4.8,ChIJd1N0KMh_jS0RMBV0tBr_AU4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116827943393667655739"">Dwhy Faizh</a>'], 'photo_reference': 'AUGGfZn_HSgJeSenIQtpbz-VT1gDFxQQE-ABwbJH14VVvC3TbiAqX-qq2SVpw3YtZYcs27Q6J-D8hveecEm2XxFks38FUnQfkPE1QuYaveWgvmMg75IT-BkLFgHuyNLz9pHG7D2VR_dUOotKyUrYizaB5kiH7z4me97ccSSRk5ol1xuq0Q-n', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJd1N0KMh_jS0RMBV0tBr_AU4
OPERATIONAL,"V9H7+76M, Mahahe, Tobadak, Central Mamuju Regency, West Sulawesi 91563, Indonesia","{'location': {'lat': -2.1217963, 'lng': 119.3630426}, 'viewport': {'northeast': {'lat': -2.120525270107278, 'lng': 119.3643894798927}, 'southwest': {'lat': -2.123224929892722, 'lng': 119.3616898201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pg Ruben,,ChIJh1sddPJ_jS0RrDEVOaGoo_o,5.0,ChIJh1sddPJ_jS0RrDEVOaGoo_o,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103903520430227082005"">A Google User</a>'], 'photo_reference': 'AUGGfZkSi3oCckD9BE09GDyy0BJtJbUTdrzeABtcGjF3HogcRDZmVo640S-XC1G6NnQYtJQ5kTFEdImsfEiPS3Lmp2pvXYuZzj6stAIR9OkUzsgffrH9CM018bvnbLaeZfTwNiX2mpImXEiMz8g3s_Cnj3Xru8vWt9zqDqPnf6nOOyboRgC4', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJh1sddPJ_jS0RrDEVOaGoo_o
OPERATIONAL,"X6G7+3F, Tumbu, Topoyo, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.0248108, 'lng': 119.2137757}, 'viewport': {'northeast': {'lat': -2.023845020107278, 'lng': 119.2156883798927}, 'southwest': {'lat': -2.026544679892722, 'lng': 119.2129887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai BTM,{'open_now': True},ChIJ6bZO29NljS0ROg8X_LDroes,4.7,ChIJ6bZO29NljS0ROg8X_LDroes,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116479083946494907043"">A Google User</a>'], 'photo_reference': 'AUGGfZkyFi7jSTX7dwubcvydBZOkvglMCmJ3S81lks3WvlCD5CRGCFDlNulrwaxP4E_R3A8XrlEsr2uAG6zLPwUfyxZdtURYyO7idXwL7nvY4HdHvLye7YBs9-lFHNdarauihDYhrOocfTNNNDAcNeP2t5RYrBaez_eFywwk8dj-fI5-oQCS', 'width': 6144}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6bZO29NljS0ROg8X_LDroes
