business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"46XV+MRF Arisan, Banjarsawah, Kec. Tegalsiwalan, Kabupaten Probolinggo, Jawa Timur 67274, Indonesia","{'location': {'lat': -7.850805100000001, 'lng': 113.2445333}, 'viewport': {'northeast': {'lat': -7.849455270107279, 'lng': 113.2458831298927}, 'southwest': {'lat': -7.852154929892722, 'lng': 113.2431834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Ronggojalu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101490240082693853560"">luthfiatun nufus</a>'], 'photo_reference': 'AUGGfZnuO0Pe4CWLJC_BKoVy46Jocto4wS6I3CkxUW-UCjsJCu4MKJY1MRnKvGx9w1IT-01AkPTKGAe36SUAAyU6BgqI-p7X4fXCnc-MYUw8mJtmvq2SsWsJWZVCN2_Lc7R4HN-RdyYT2Y-9zZd3l6x6U53R1OaZd6Du7V8y4kKkMEqQy_J5', 'width': 4160}]",ChIJxwiUI4dT1i0R3v_Yjvik33s,4.1,ChIJxwiUI4dT1i0R3v_Yjvik33s,"['tourist_attraction', 'point_of_interest', 'establishment']",262,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJxwiUI4dT1i0R3v_Yjvik33s
OPERATIONAL,"67FR+M5, Pajurangan, Probolinggo Regency, East Java, Indonesia","{'location': {'lat': -7.7757986, 'lng': 113.2904001}, 'viewport': {'northeast': {'lat': -7.774448770107278, 'lng': 113.2917499298927}, 'southwest': {'lat': -7.777148429892722, 'lng': 113.2890502701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Bujel,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114065657191463775973"">A Google User</a>'], 'photo_reference': 'AUGGfZnnW0_BvKR4b4pqIMdbw7uIYhHBlCSqaPd1_81DY9XBSO9ZSQ1xi4HmKAeaasjLxc7L0F1Ebf4D87oY9kAvriv8-PGnsaoopv0SZDFkCqxKEg7jTmHacbIYy-I4luYBoC3UppUy84TO6Z378mRBuTJ3bxyuY21Sc6PlDbcAJ0j69odb', 'width': 4080}]",ChIJC2DsGACr1y0RJjjw5yVlc7k,0.0,ChIJC2DsGACr1y0RJjjw5yVlc7k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJC2DsGACr1y0RJjjw5yVlc7k
OPERATIONAL,"668M+22F, Sumber Taman, Wonoasih, Probolinggo City, East Java 67237, Indonesia","{'location': {'lat': -7.7849311, 'lng': 113.2325455}, 'viewport': {'northeast': {'lat': -7.783521520107277, 'lng': 113.2337713798927}, 'southwest': {'lat': -7.786221179892721, 'lng': 113.2310717201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Bango Raya,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101896490052182823191"">agus sholihin</a>'], 'photo_reference': 'AUGGfZnJH9oMNAGvE0QzwgRcrWN5KAc0vpKl964RUbsmSXe7sie4quXibvC2aqwrgwY99f1DA69321GF3e277q58dQ0A66ObT3iK-XZke0W6ckkMPorRT1SlxpCqhkA0l_uorsme-fTZO6kUHVtXi8e5B8xo_tHFRVri-QMT_BI8U7kS1Qe3', 'width': 2400}]",ChIJXyM8Krat1y0RphQnEzPp8m4,4.3,ChIJXyM8Krat1y0RphQnEzPp8m4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJXyM8Krat1y0RphQnEzPp8m4
OPERATIONAL,"7649+57F, Mangunharjo, Mayangan, Probolinggo City, East Java, Indonesia","{'location': {'lat': -7.744557299999999, 'lng': 113.2181648}, 'viewport': {'northeast': {'lat': -7.743238820107276, 'lng': 113.2195086298927}, 'southwest': {'lat': -7.74593847989272, 'lng': 113.2168089701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hero's Wall Art,,ChIJ8fuFWwCt1y0RNJWHiVbN8vs,0.0,ChIJ8fuFWwCt1y0RNJWHiVbN8vs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8fuFWwCt1y0RNJWHiVbN8vs
OPERATIONAL,"66JF+9V9, Kebonsari Kulon, Kanigaran, Probolinggo City, East Java 67214, Indonesia","{'location': {'lat': -7.769076900000001, 'lng': 113.2247245}, 'viewport': {'northeast': {'lat': -7.767727070107281, 'lng': 113.2260743298927}, 'southwest': {'lat': -7.770426729892725, 'lng': 113.2233746701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Railfans Spot Lorian,,ChIJw8Wsj4St1y0R1eljKwKM91I,5.0,ChIJw8Wsj4St1y0R1eljKwKM91I,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJw8Wsj4St1y0R1eljKwKM91I
OPERATIONAL,"Jl. Serayu, Jrebeng Lor, Kec. Kedopok, Kota Probolinggo, Jawa Timur 67229, Indonesia","{'location': {'lat': -7.775943599999999, 'lng': 113.2072218}, 'viewport': {'northeast': {'lat': -7.774606170107276, 'lng': 113.2086573298927}, 'southwest': {'lat': -7.77730582989272, 'lng': 113.2059576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permata Agro Indonesia,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116400297644447092450"">tulus widiyanto</a>'], 'photo_reference': 'AUGGfZmjE3mlKktQGtjxxWIN2Abq26yejYYQe6mBbYKylx6SUbQ58UBx6nriEkBMkflPAbcq-2WYEfSdER3pWz9_fSQ4TuwWhbqjwTPM3sDFyUIKMRGEd3WsejJpkYdICLWLah8e37kNujqxOCpD2XMXqd1Hv5YKC5RpLC0vKVEsHg86yDA1', 'width': 1600}]",ChIJXzq8Spyt1y0R4ksps4p3dPQ,5.0,ChIJXzq8Spyt1y0R4ksps4p3dPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '66F4+JV Jrebeng Kulon, Probolinggo City, East Java, Indonesia', 'global_code': '6P4M66F4+JV'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJXzq8Spyt1y0R4ksps4p3dPQ
OPERATIONAL,"67CG+5M7, Wisata Pantai Bentar, Jalur Pantura Mayangan, Karang Anyar, Curahsawo, Kec. Gending, Kabupaten Probolinggo, Jawa Timur 67211, Indonesia","{'location': {'lat': -7.779588200000001, 'lng': 113.2766873}, 'viewport': {'northeast': {'lat': -7.778606870107278, 'lng': 113.2778559298927}, 'southwest': {'lat': -7.781306529892722, 'lng': 113.2751562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bentar Beach,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111346487254490979198"">josoa muda kurniawan</a>'], 'photo_reference': 'AUGGfZnA3kPMFraLWiB_mV4GLGxBOkcpqB3SojOLTkIFIcmo_B0746wahsR3uJGhrDVEhzskeIfV9As9ewyvmohLCsEtPLaBEt3IizoYSzmeWH_ecHovy6f2x0EJ1zh3hWIoQCKMjPmlXoFlb5EztfftIv3SHzJTT4JL2otUfKDN0hcbBGBy', 'width': 1200}]",ChIJl87NuxOt1y0R5WWIBpN1LUo,4.8,ChIJl87NuxOt1y0R5WWIBpN1LUo,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJl87NuxOt1y0R5WWIBpN1LUo
OPERATIONAL,"Jl. Sunan Kalijaga Gg. 1 No.195B, Jati, Kec. Mayangan, Kota Probolinggo, Jawa Timur, Indonesia","{'location': {'lat': -7.7594082, 'lng': 113.2265829}, 'viewport': {'northeast': {'lat': -7.758054920107277, 'lng': 113.2279336298927}, 'southwest': {'lat': -7.760754579892721, 'lng': 113.2252339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubug Seni WiroJalu,,ChIJy1nb9uit1y0RoCRBstVz8yY,0.0,ChIJy1nb9uit1y0RoCRBstVz8yY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '66RG+6J Jati, Probolinggo City, East Java, Indonesia', 'global_code': '6P4M66RG+6J'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJy1nb9uit1y0RoCRBstVz8yY
OPERATIONAL,"679G+93J, Jl. Raya Panglima Sudirman, Area Sawah, Curahsawo, Kec. Gending, Kabupaten Probolinggo, Jawa Timur 67272, Indonesia","{'location': {'lat': -7.781531199999999, 'lng': 113.275144}, 'viewport': {'northeast': {'lat': -7.780179020107279, 'lng': 113.2766231798927}, 'southwest': {'lat': -7.782878679892723, 'lng': 113.2739235201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Bentar,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117883488266470293189"">Ahmad Musyadad</a>'], 'photo_reference': 'AUGGfZlUFHjWpYYDFUsn6yGgjHgoLj3HOYCznSIvZzkaYHTuF3cEO1PTPaBHhO3TXZ-KNwT3eSv0AJX8J-D5UDYTGAwmrHqav_EGEzF6fbeqTmAoly0Ulw-xew1d-4nwjiFiAbSptOJ7G6KtZpBrUaISvxjqyfC3bvLY1M5fisQIqyjc5WGM', 'width': 4000}]",ChIJW8Yb9pes1y0RK1XlfiI2_ls,4.4,ChIJW8Yb9pes1y0RK1XlfiI2_ls,"['tourist_attraction', 'point_of_interest', 'establishment']",163,,,,https://www.google.com/maps/place/?q=place_id:ChIJW8Yb9pes1y0RK1XlfiI2_ls
OPERATIONAL,"765G+HVR Tambak Udang ""WIDJAJA, Mangunharjo, Kec. Mayangan, Kota Probolinggo, Jawa Timur 67217, Indonesia","{'location': {'lat': -7.741012499999999, 'lng': 113.2271406}, 'viewport': {'northeast': {'lat': -7.739661320107278, 'lng': 113.2284870798927}, 'southwest': {'lat': -7.742360979892722, 'lng': 113.2257874201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tambak Udang Vaname ""WIDJAJA""",,ChIJXWiPWQCt1y0RiHlF57CuRas,0.0,ChIJXWiPWQCt1y0RiHlF57CuRas,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXWiPWQCt1y0RiHlF57CuRas
OPERATIONAL,"7649+V74, Jl. Ikan Kerapu, Mangunharjo, Kec. Mayangan, Kota Probolinggo, Jawa Timur 67217, Indonesia","{'location': {'lat': -7.742850300000001, 'lng': 113.2181942}, 'viewport': {'northeast': {'lat': -7.741487670107277, 'lng': 113.2195884798927}, 'southwest': {'lat': -7.74418732989272, 'lng': 113.2168888201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JPL 195,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109386030530760518519"">Kevin Kiddy Hahuly</a>'], 'photo_reference': 'AUGGfZlKqGYfpMu_5QZkxKyUHn0tq9gm9YCLXByKVEqYn44KtZOVx0GDyOu9b_phIC3Fn57Izu3zR0pGpYVTaRsFb_niapTqLYqFFl5gdjEgtOK0vfaN0B38WqF7EoqWXKj5gh9517vmYj1PI6u3neSbnwvX63yJmvGbEfdZCiYVrPAND6ow', 'width': 4000}]",ChIJBU_bVXKt1y0RzveJESJ5uSE,5.0,ChIJBU_bVXKt1y0RzveJESJ5uSE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJBU_bVXKt1y0RzveJESJ5uSE
OPERATIONAL,"669G+Q3Q, Jl. Sunan Ampel, Jrebeng Lor, Kec. Kedopok, Kota Probolinggo, Jawa Timur 67238, Indonesia","{'location': {'lat': -7.7805423, 'lng': 113.2253658}, 'viewport': {'northeast': {'lat': -7.779169420107277, 'lng': 113.2267235298927}, 'southwest': {'lat': -7.781869079892721, 'lng': 113.2240238701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JPL 06,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109386030530760518519"">Kevin Kiddy Hahuly</a>'], 'photo_reference': 'AUGGfZn_VJcuLZcCFADUvvXNu_wZSbbwVeovtYKKn3Iq-Kt5ElmrCFos694FG9Mxw_ZZO69vlHAOc__s5fSXJNeSloEDlHFd2PW8mEdr1ZVhTtuWI6boD2HcBErEALEjrEL-wB5Q8F8_BerlzlDJu3p5oC05sVBnHMrPu_j9y5cGiVHhIWLY', 'width': 1920}]",ChIJ5xfsB1yt1y0RzKMhczzvVCE,4.0,ChIJ5xfsB1yt1y0RzKMhczzvVCE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5xfsB1yt1y0RzKMhczzvVCE
OPERATIONAL,"Jl. Letjen Sutoyo, Tisnonegaran, Kec. Kanigaran, Kota Probolinggo, Jawa Timur 67221, Indonesia","{'location': {'lat': -7.758184399999999, 'lng': 113.2099308}, 'viewport': {'northeast': {'lat': -7.75682777010728, 'lng': 113.2112496798927}, 'southwest': {'lat': -7.759527429892723, 'lng': 113.2085500201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empanda Store,,ChIJVU2ECzat1y0RPgsktUTyITU,0.0,ChIJVU2ECzat1y0RPgsktUTyITU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '66R5+PX Tisnonegaran, Probolinggo City, East Java, Indonesia', 'global_code': '6P4M66R5+PX'}",,,https://www.google.com/maps/place/?q=place_id:ChIJVU2ECzat1y0RPgsktUTyITU
OPERATIONAL,"Jl. Raya Pasar No.10, Pesisir, Pajurangan, Kec. Gending, Kabupaten Probolinggo, Jawa Timur 67272, Indonesia","{'location': {'lat': -7.781653100000001, 'lng': 113.3013653}, 'viewport': {'northeast': {'lat': -7.780069870107279, 'lng': 113.3031241798927}, 'southwest': {'lat': -7.782769529892723, 'lng': 113.3004245201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Plant Stuff,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114259246284823500785"">Wildan Nabhani</a>'], 'photo_reference': 'AUGGfZkHhEwXrV2-z_3nnJLHvl7HSReW_CUbpSvtokE-8hPZ6_21eEhByaH1lJUfV2_Zk967iDLRgTpAFKX40zGPl5FDlYgfCMn4dyUsFGYH7krUycbZ9rcacXi3XNoMps_FKa-nyt8z0SO66fFZ1ZLuclbF92Py8CC7zivAfsK_gD9t9G-h', 'width': 1920}]",ChIJZ2a-Slar1y0ROhjsT257frc,5.0,ChIJZ2a-Slar1y0ROhjsT257frc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '6892+8G Pajurangan, Probolinggo Regency, East Java, Indonesia', 'global_code': '6P4M6892+8G'}",,,https://www.google.com/maps/place/?q=place_id:ChIJZ2a-Slar1y0ROhjsT257frc
OPERATIONAL,"577W+869, RT.06/RW.03, Dusun Kramat, Liprak Kulon, Kec. Banyuanyar, Kabupaten Probolinggo, Jawa Timur 67275, Indonesia","{'location': {'lat': -7.836702300000001, 'lng': 113.2955992}, 'viewport': {'northeast': {'lat': -7.835309170107277, 'lng': 113.2970956298927}, 'southwest': {'lat': -7.838008829892721, 'lng': 113.2943959701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OLBEK sumber mata air perawan,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101337504251477346669"">Rosi Ono</a>'], 'photo_reference': 'AUGGfZkJaqzb4kGncIZg1h0I40iiqP2dgMVarkLf6u343YEDbCXqVicItVUl5qqZfpHvkDrSti2nV5QI4KOAdjKqQ9Z1AJYkVdyXif5DvAerdRF6E_IRecNGxAv3xfXfkY0U6cbLogqhg7wCS44mGXJFsMVYzO4ocq1NpTp2hEocEj39XGMH', 'width': 4640}]",ChIJtSE6j_lV1i0R7htoWYKqtaU,4.4,ChIJtSE6j_lV1i0R7htoWYKqtaU,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJtSE6j_lV1i0R7htoWYKqtaU
OPERATIONAL,"Jl. WR. Supratman No.127, Mangunharjo, Kec. Mayangan, Kota Probolinggo, Jawa Timur 67217, Indonesia","{'location': {'lat': -7.7468979, 'lng': 113.2210369}, 'viewport': {'northeast': {'lat': -7.745561770107277, 'lng': 113.2223813298927}, 'southwest': {'lat': -7.748261429892721, 'lng': 113.2196816701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Sumber Naga,"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103841235521968393339"">A Google User</a>'], 'photo_reference': 'AUGGfZmP9xCwRCooSBaDV18_4b06BuQMww6Z5iKyGD9fG6oDaUluOnbbAAf45CxWgoWBXgIHpj0pinDgfqIw3Rl0LuFJk3TPlSh5iG0WxPcWBgulybqWi6Rs_qInPHNlZtT7DCgXf-l79fM_3ffGwBmNv5BVBb4h5Fq1dgnLYoktOCeLJcMJ', 'width': 6016}]",ChIJUTeyG7yt1y0RuAdnCmiG5Ww,4.6,ChIJUTeyG7yt1y0RuAdnCmiG5Ww,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",102,"{'compound_code': '763C+69 Mangunharjo, Probolinggo City, East Java, Indonesia', 'global_code': '6P4M763C+69'}",,,https://www.google.com/maps/place/?q=place_id:ChIJUTeyG7yt1y0RuAdnCmiG5Ww
OPERATIONAL,"Gg. 13 No.30-5, Wiroborang, Kec. Mayangan, Kota Probolinggo, Jawa Timur 67216, Indonesia","{'location': {'lat': -7.752412699999999, 'lng': 113.2304596}, 'viewport': {'northeast': {'lat': -7.75109222010728, 'lng': 113.2318008798927}, 'southwest': {'lat': -7.753791879892724, 'lng': 113.2291012201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Tematik PHBS Pelangi,,ChIJZQWRdgCt1y0RsbtfR6SGYqE,0.0,ChIJZQWRdgCt1y0RsbtfR6SGYqE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '66XJ+25 Wiroborang, Probolinggo City, East Java, Indonesia', 'global_code': '6P4M66XJ+25'}",,,https://www.google.com/maps/place/?q=place_id:ChIJZQWRdgCt1y0RsbtfR6SGYqE
OPERATIONAL,"47X7+PH7, Unnamed Road, Brigeng, Paras, Kec. Tegalsiwalan, Kabupaten Probolinggo, Jawa Timur 67274, Indonesia","{'location': {'lat': -7.8507217, 'lng': 113.2639375}, 'viewport': {'northeast': {'lat': -7.849363570107278, 'lng': 113.2652566798927}, 'southwest': {'lat': -7.852063229892723, 'lng': 113.2625570201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sumber paras,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101578180136963334513"">Hayuari Pediatri</a>'], 'photo_reference': 'AUGGfZlvIpl2c8KCoaqWb_dMBAQTYDkcK2Fo7lN7CCibs2eZxhKtUf4ZG1lPYMFsvmeBjmqa3NE8z0xLjKb2YTi8vlEMvIOmT_hwk6E0hROx-5KEZTF8EI2HW9euJTNjlUBhM2MwmvbN-2GkxmBPM9sHbLipJ9eElEaxYVlEYCcYYDXd3F9V', 'width': 960}]",ChIJDzLQAuZT1i0R1gZZdWBRcL0,4.5,ChIJDzLQAuZT1i0R1gZZdWBRcL0,"['tourist_attraction', 'point_of_interest', 'establishment']",33,,,,https://www.google.com/maps/place/?q=place_id:ChIJDzLQAuZT1i0R1gZZdWBRcL0
OPERATIONAL,"Jl.DR Jl. Dr. Moch Saleh No.1, Tisnonegaran, Kec. Kanigaran, Kota Probolinggo, Jawa Timur 67219, Indonesia","{'location': {'lat': -7.752444899999999, 'lng': 113.2136068}, 'viewport': {'northeast': {'lat': -7.751085520107277, 'lng': 113.2149423298927}, 'southwest': {'lat': -7.753785179892721, 'lng': 113.2122426701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Dr. Moh. Saleh,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103870233374718954784"">Irwan Sajalah</a>'], 'photo_reference': 'AUGGfZnU6bOhByp_nRRMWz707nC3L8C2PLdjVWSGfcTdUWyOIfnnPKZBVEHJqAUNwmfG6yzqat9aqwaQ0U9QKajyHLKbJR0WlP8FhWAM3vjD4xnft87lwIII9IzNzGYO-K_LLeYhSW78SlqeLCWTq5fJgU5nj1rWyL0OS68DMjj46m0oEaAF', 'width': 4000}]",ChIJxU8OUJat1y0RyKObOUW7z6k,4.6,ChIJxU8OUJat1y0RyKObOUW7z6k,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",399,"{'compound_code': '66X7+2F Tisnonegaran, Probolinggo City, East Java, Indonesia', 'global_code': '6P4M66X7+2F'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJxU8OUJat1y0RyKObOUW7z6k
OPERATIONAL,"Jl. Panglima Besar Sudirman No.22, Jati, Kec. Mayangan, Kota Probolinggo, Jawa Timur 67214, Indonesia","{'location': {'lat': -7.756816, 'lng': 113.2241241}, 'viewport': {'northeast': {'lat': -7.755480420107278, 'lng': 113.2254559798927}, 'southwest': {'lat': -7.758180079892722, 'lng': 113.2227563201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JPL 04,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110294488662019584300"">A Google User</a>'], 'photo_reference': 'AUGGfZlhxKquS_jLB7IQyfSs3n7u406PtjRpHlobXn8CP7tjyIj4BLPHICxG4HYLDkTeNF6WqwncOMu6KPoPlguG7Tz001BBDnJADFqlSd9tIR3wTp7rFQ4vFdouSqyf9L-LVUcbOi4muKgulRZfXeNAYlVN4jhgEkj__PiEqrTuHyTXDV8', 'width': 2610}]",ChIJa35aHUut1y0RLTgdYaFOUAM,5.0,ChIJa35aHUut1y0RLTgdYaFOUAM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '66VF+7J Jati, Probolinggo City, East Java, Indonesia', 'global_code': '6P4M66VF+7J'}",,,https://www.google.com/maps/place/?q=place_id:ChIJa35aHUut1y0RLTgdYaFOUAM
OPERATIONAL,"Gg. Jepara I No.3, Tisnonegaran, Kec. Kanigaran, Kota Probolinggo, Jawa Timur 67211, Indonesia","{'location': {'lat': -7.7565137, 'lng': 113.2033047}, 'viewport': {'northeast': {'lat': -7.75521292010728, 'lng': 113.2046467798927}, 'southwest': {'lat': -7.757912579892724, 'lng': 113.2019471201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jepara Screet Zoo,,ChIJubbFDgCt1y0RB_ClmHv7Dww,0.0,ChIJubbFDgCt1y0RB_ClmHv7Dww,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '66V3+98 Tisnonegaran, Probolinggo City, East Java, Indonesia', 'global_code': '6P4M66V3+98'}",,,https://www.google.com/maps/place/?q=place_id:ChIJubbFDgCt1y0RB_ClmHv7Dww
OPERATIONAL,"767G+6P6, Mangunharjo, Mayangan, Probolinggo City, East Java 67217, Indonesia","{'location': {'lat': -7.736973399999999, 'lng': 113.2267502}, 'viewport': {'northeast': {'lat': -7.735623570107277, 'lng': 113.2281000298927}, 'southwest': {'lat': -7.738323229892721, 'lng': 113.2254003701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Kuda Cipta Wilaha,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106713118190116163325"">Trapp.Hubert</a>'], 'photo_reference': 'AUGGfZmOmMIsmJRcR1mQUDT7nZxMBSF5j-MFxeHmywxtvmrCv1neWSyv_JWx1jC6x9ksF-MWEoW4gBpG6hfGK6HVKOG0AjQsDn85RMF4LnCrbXyeNcyxlnVFoqgU31tKSyfIPos77Q0Sy2Iyrh-xi8zgxQTAeUU0I8wlmsdhP52fVZujIS3M', 'width': 4032}]",ChIJm9vfv8Wt1y0RtxyYIcXfCOw,4.4,ChIJm9vfv8Wt1y0RtxyYIcXfCOw,"['tourist_attraction', 'point_of_interest', 'establishment']",423,,,,https://www.google.com/maps/place/?q=place_id:ChIJm9vfv8Wt1y0RtxyYIcXfCOw
