business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"F4PX+RMQ, Gg. Pertenunan, Baqa, Kec. Samarinda Seberang, Kota Samarinda, Kalimantan Timur 75242, Indonesia","{'location': {'lat': -0.5129043, 'lng': 117.1492342}, 'viewport': {'northeast': {'lat': -0.5115621201072776, 'lng': 117.1505945798928}, 'southwest': {'lat': -0.5142617798927221, 'lng': 117.1478949201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarung Tenun Rahma / Dina,ChIJuRRLhol_9i0RTbiFQLl20UI,5.0,ChIJuRRLhol_9i0RTbiFQLl20UI,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116513785323656218540"">A Google User</a>'], 'photo_reference': 'AUGGfZnzF9Ebi2tvyPOcOm9wSzqhuSJFXI86YEpygPhgTi3ZROAuXaT1afHJJ9BEbqSB6D1gHFfZonpVkttHqKPnVvdUxmisl-KV-8sFwLJ0MEPJQjDwYyczAkPJMzc1eLI9_oxjX_QkCN3aY-Et97BN9fxB2Wa_z4vpvUB_3dJCUmcrt5Ue', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuRRLhol_9i0RTbiFQLl20UI
OPERATIONAL,"Jl. Pembangunan No.Rt.07, Dusun bangun sari, Purwajaya, Kec. Loa Janan, Kabupaten Kutai Kartanegara, Kalimantan Timur 75391, Indonesia","{'location': {'lat': -0.6187692, 'lng': 117.0840102}, 'viewport': {'northeast': {'lat': -0.6174604701072777, 'lng': 117.0853337298927}, 'southwest': {'lat': -0.6201601298927221, 'lng': 117.0826340701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA KOLAM RENANG AKBAR,ChIJ98h_MwCD9i0RzKOcjtuS9yM,0.0,ChIJ98h_MwCD9i0RzKOcjtuS9yM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112383848841780825565"">A Google User</a>'], 'photo_reference': 'AUGGfZm7Z1HRZ-68s0ZF_3jj75jNUFgqrpwdfOf5kz4mHXsg5-YhFld-6MYDUE9Apx5Gyq6Va6LgueokO-1AKgI6FCxPexY_W4ERqG2Rnp4qBIr3y2df3DuYjEd2Idl7H3di0emXSzxupjoNuFRluJ7vZ_rolOlWhqfWYhfnQebN4DWTqAs', 'width': 4032}]","{'compound_code': '93JM+FJ Purwajaya, Kutai Kartanegara Regency, East Kalimantan, Indonesia', 'global_code': '6PFV93JM+FJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ98h_MwCD9i0RzKOcjtuS9yM
OPERATIONAL,"Jalan Bukit Rumbia No.2, Sidomulyo, Samarinda Ilir, Samarinda City, East Kalimantan 75242, Indonesia","{'location': {'lat': -0.4978848, 'lng': 117.1658311}, 'viewport': {'northeast': {'lat': -0.4965767701072777, 'lng': 117.1672415798927}, 'southwest': {'lat': -0.4992764298927223, 'lng': 117.1645419201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesantren.preneure,ChIJh8SEkPp_9i0RAHcHcf-3I-c,5.0,ChIJh8SEkPp_9i0RAHcHcf-3I-c,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110521722829796752054"">Msyamsul Hadi</a>'], 'photo_reference': 'AUGGfZmAVmZjRZkR4JE4hTzqyrHxFCBZpvA-FCDntrlWVfTCzIH0aBL6kRp2twUOOoh9E1wkF-l94iAsyam9QZgHBM3IiwMML7DUTOpMDPfoaHdqd5bTCkPdS3MPYe9lOYbNjVs8O5egn2Uz0nJMy-DD3qQ855_fxspPUCn1AYkm0rdAJZEd', 'width': 960}]","{'compound_code': 'G528+R9 Sidomulyo, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVG528+R9'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJh8SEkPp_9i0RAHcHcf-3I-c
OPERATIONAL,"Blk. O Dalam No.1, Sungai Kapih, Kec. Sambutan, Kota Samarinda, Kalimantan Timur 75251, Indonesia","{'location': {'lat': -0.5302349, 'lng': 117.1630327}, 'viewport': {'northeast': {'lat': -0.5288620701072777, 'lng': 117.1644037798927}, 'southwest': {'lat': -0.5315617298927222, 'lng': 117.1617041201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah fanka,ChIJC4dcFQ5_9i0RW7xvMm8QAhY,0.0,ChIJC4dcFQ5_9i0RW7xvMm8QAhY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'F597+W6 Kapih River, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVF597+W6'}",,https://www.google.com/maps/place/?q=place_id:ChIJC4dcFQ5_9i0RW7xvMm8QAhY
OPERATIONAL,"94H9+939, Unnamed Road, Tani Bhakti, Kec. Loa Janan, Kabupaten Kutai Kartanegara, Kalimantan Timur 75254, Indonesia","{'location': {'lat': -0.621581, 'lng': 117.11773}, 'viewport': {'northeast': {'lat': -0.6202275701072778, 'lng': 117.1190682298927}, 'southwest': {'lat': -0.6229272298927223, 'lng': 117.1163685701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Griyo Gedruk,ChIJuWRKBGWD9i0Rg12aZwQQtPY,4.3,ChIJuWRKBGWD9i0Rg12aZwQQtPY,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111125523411744975436"">A Google User</a>'], 'photo_reference': 'AUGGfZneRAX4qxNfRIzqZgrkm2BJG7jXGxjIm-6q1TU1xrNLmGW17d1RNiRUpeCBao2hu51Wlf2KT6qE1VAqGCbyzYa0vzHdtQ-LtWtSZxkDuTPQI3Z9f6nIVKA8aSQuO8PTgTZOEs3UOpa9IKNhz6xqJDeNONdPBw2IiCIdBxAgtYY78nUC', 'width': 1152}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuWRKBGWD9i0Rg12aZwQQtPY
OPERATIONAL,"F329+M2, Loa Buah, Sungai Kunjang, Samarinda City, East Kalimantan, Indonesia","{'location': {'lat': -0.5478029999999999, 'lng': 117.067774}, 'viewport': {'northeast': {'lat': -0.5467588701072776, 'lng': 117.0694282298927}, 'southwest': {'lat': -0.549458529892722, 'lng': 117.0667285701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TKP ANAK TENGGELAM VOID PT TRANSISI,ChIJwwFOSQCH9i0R7X2L1TCOEuo,0.0,ChIJwwFOSQCH9i0R7X2L1TCOEuo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJwwFOSQCH9i0R7X2L1TCOEuo
OPERATIONAL,"Jl. Damai Gg. 4, Sidodamai, Kec. Samarinda Ilir, Kota Samarinda, Kalimantan Timur 75251, Indonesia","{'location': {'lat': -0.5042222, 'lng': 117.1659503}, 'viewport': {'northeast': {'lat': -0.5026353701072778, 'lng': 117.1669758798927}, 'southwest': {'lat': -0.5053350298927223, 'lng': 117.1642762201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warkop Puncak Dabo,ChIJ4Q6f_Cd_9i0RYHvnExBgLCM,4.4,ChIJ4Q6f_Cd_9i0RYHvnExBgLCM,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113592879167499662607"">A Google User</a>'], 'photo_reference': 'AUGGfZnh_6CYF25eQF9YPK_VPBuQcWKpoBSzNZCVRi6rs2FCvk1Hs3GDOfKMtoRNg2zrvk8wShkck_EK4dP1rKG-wf6FvZg3b7DlwidGBQ95MTHLuzOTSV6OFh00uaavnfNfgVEmBJ2GqO5VHbUBbnlTnC5Z3kSDII8DsL7kd3Aw0XzjOUXT', 'width': 4160}]","{'compound_code': 'F5W8+89 Sidodamai, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVF5W8+89'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ4Q6f_Cd_9i0RYHvnExBgLCM
OPERATIONAL,"Jl. Cendana, Tlk. Lerong Ulu, Kec. Sungai Kunjang, Kota Samarinda, Kalimantan Timur 75243, Indonesia","{'location': {'lat': -0.4999572, 'lng': 117.119594}, 'viewport': {'northeast': {'lat': -0.4986073701072778, 'lng': 117.1209438298927}, 'southwest': {'lat': -0.5013070298927222, 'lng': 117.1182441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jln.cendana,ChIJWdSjIgB_9i0R9WmxB1x9USc,0.0,ChIJWdSjIgB_9i0R9WmxB1x9USc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWdSjIgB_9i0R9WmxB1x9USc
OPERATIONAL,"Harapan Baru, Loa Janan Ilir, Samarinda City, East Kalimantan 75242, Indonesia","{'location': {'lat': -0.5415779, 'lng': 117.1133943}, 'viewport': {'northeast': {'lat': -0.5402725201072777, 'lng': 117.1147623298927}, 'southwest': {'lat': -0.5429721798927222, 'lng': 117.1120626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jessica Water Park,ChIJB8bNMJuA9i0RR5PVtm-DoSQ,4.3,ChIJB8bNMJuA9i0RR5PVtm-DoSQ,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",621.0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109074179375850570055"">Adel RM</a>'], 'photo_reference': 'AUGGfZmnsVfMcX7YQQYp20LpvOZrdKiNZrZ5Uk4uV919s63SYB-oGCCd8K-DKr-eH23Vdw0NUFazEfPo_3QuXlEggBgx35wBRItYi6zZdfc8UnoPxrnSxq8UdcLZOeQefYTFV5_RmRJ92ZUnb8RxXtsgt0-s-0fN8nt9hDpGWjklG6H54EuJ', 'width': 2992}]","{'compound_code': 'F457+99 Harapan Baru, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVF457+99'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJB8bNMJuA9i0RR5PVtm-DoSQ
OPERATIONAL,"F5P6+4C7, Selili, Samarinda Ilir, Samarinda City, East Kalimantan 75251, Indonesia","{'location': {'lat': -0.5147210999999999, 'lng': 117.1610335}, 'viewport': {'northeast': {'lat': -0.5133712701072777, 'lng': 117.1623833298927}, 'southwest': {'lat': -0.5160709298927221, 'lng': 117.1596836701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bukit Selili - Tengah,ChIJs9jXD5J_9i0RlxqWIGA5SC0,4.6,ChIJs9jXD5J_9i0RlxqWIGA5SC0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",266.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115275298876508878056"">abdurrahman wahab</a>'], 'photo_reference': 'AUGGfZkJyb06ecckoje2qGqPJqhHGQDXib_tQX2aBk5ueXIMmvLgA3fiAC8dWbXYedkQFZ_hQXzjm5vjY1HNQ5RWYuz-D34sJO1wwmQ0BBd-AntttdFpQb2QFBUEWapML-b8zUtvXnm-gAHOYqlc3zoI8VW1XlFODpWsD5tEAWuRFOF4ZAkv', 'width': 4032}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJs9jXD5J_9i0RlxqWIGA5SC0
OPERATIONAL,"Jl. Bhayangkara, Bugis, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75242, Indonesia","{'location': {'lat': -0.4967415999999999, 'lng': 117.1439391}, 'viewport': {'northeast': {'lat': -0.4955606701072778, 'lng': 117.1450132298927}, 'southwest': {'lat': -0.4982603298927223, 'lng': 117.1423135701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Samarendah,ChIJ38rKpw5_9i0Rqbi8Q-dIU2U,4.4,ChIJ38rKpw5_9i0Rqbi8Q-dIU2U,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",8243.0,"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102013737453614939548"">Arif Faizin</a>'], 'photo_reference': 'AUGGfZkXd5GTOdLcijW_V6472wLADYB-Y76yZzQ3uBCdwGv7mr0KM8Z0Uei2nFMle5HxcYVe81Bav_Wv2pl8oBXVlmZfwmRdZFh54I04R1R6XfvP9RriHyYzunOntrUHA7VEYfk92oNE5i5kfo2grYas_uopzk23CVbVFqs52ugnr9pjYLR1', 'width': 2144}]","{'compound_code': 'G43V+8H Bugis, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVG43V+8H'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ38rKpw5_9i0Rqbi8Q-dIU2U
OPERATIONAL,"Jl. Gajah Mada, Ps. Pagi, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75242, Indonesia","{'location': {'lat': -0.5031994, 'lng': 117.1455408}, 'viewport': {'northeast': {'lat': -0.5018325201072777, 'lng': 117.1468945798927}, 'southwest': {'lat': -0.5045321798927223, 'lng': 117.1441949201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Kapal Wisata Samarinda,ChIJhQWCrop_9i0R81HThk1EIF0,4.6,ChIJhQWCrop_9i0R81HThk1EIF0,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106963879360126743819"">A Google User</a>'], 'photo_reference': 'AUGGfZmbJVbCQzVgbaz7TRpdBgnJTi5RrXa_OBKgLkdrOBbmHHWcy8Xe9v2FDQpKFafyQEtYcgHkLrMvGmk3FT09EWjfuWNl3VrOggIEnZl_R7caP6GHJtpNApFRa8lOeE3nmZrfwlx_Fxt0NXpeRMQIKT2cwuNMyhW2j2aAIemfTcX4ZtTA', 'width': 4000}]","{'compound_code': 'F4WW+P6 Pasar Pagi, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVF4WW+P6'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJhQWCrop_9i0R81HThk1EIF0
OPERATIONAL,"Jl. Slamet Riyadi No.75, Karang Asam Ilir, Kec. Sungai Kunjang, Kota Samarinda, Kalimantan Timur 75243, Indonesia","{'location': {'lat': -0.5065446, 'lng': 117.1196193}, 'viewport': {'northeast': {'lat': -0.5051339201072778, 'lng': 117.1208280298927}, 'southwest': {'lat': -0.5078335798927223, 'lng': 117.1181283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mahakam Lampion Garden,ChIJad2uXFF-9i0RkIRdY1Br1xY,4.4,ChIJad2uXFF-9i0RkIRdY1Br1xY,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",5219.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118036418382664715076"">dwi yudanto</a>'], 'photo_reference': 'AUGGfZkc6Di9YGqja6R6T9D4erGhh2bGxLBGdsE1mqNfVgAG5WS0g3MeY8y2vjNop4NnVTERxj5W80ElTBJO96bZXGYy0Y8kkLXDCP6n18afKyTR3grh22L31kGvCndvh0irJoRC6MfByEUtlGnSVf_sH_tj2DH1yqXC5QLDrEH9reNE_O_U', 'width': 4000}]","{'compound_code': 'F4V9+9R Karang Asam Ilir, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVF4V9+9R'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJad2uXFF-9i0RkIRdY1Br1xY
OPERATIONAL,"F3JC+MXG, Loa Bakung, Sungai Kunjang, Samarinda City, East Kalimantan 75243, Indonesia","{'location': {'lat': -0.5183144, 'lng': 117.0724573}, 'viewport': {'northeast': {'lat': -0.5166509201072778, 'lng': 117.0739612798927}, 'southwest': {'lat': -0.5193505798927223, 'lng': 117.0712616201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau love palbesi,ChIJpQZ_T-R99i0Rw1Zt6B4iu6s,5.0,ChIJpQZ_T-R99i0Rw1Zt6B4iu6s,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116711611306533930434"">Setyo Sulistianto</a>'], 'photo_reference': 'AUGGfZmdO1STXtScwl7nSnUP5xIpwNOOY38GrNlKQVlf_egdsQ6lYJPZ8rz1pEDwYXl274oI855orw4oYUZdIfEd5tiNrm9Fz6Zahwx-p3Iv4nsezH7p7-SM6TkyPa7mkugpQJK1HiSnaUfyLMNR6F0eqi2GqgIymP1_6QsnGGmh8TmEQs4x', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpQZ_T-R99i0Rw1Zt6B4iu6s
OPERATIONAL,"Dekat, Jl. Perniagaan, Dadi Mulya, Kec. Samarinda Ulu, Kota Samarinda, Kalimantan Timur 75242, Indonesia","{'location': {'lat': -0.4839211, 'lng': 117.149036}, 'viewport': {'northeast': {'lat': -0.4825147701072777, 'lng': 117.1503992798927}, 'southwest': {'lat': -0.4852144298927222, 'lng': 117.1476996201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TC,ChIJB-YOWdp_9i0RKL7-Mf1fDoU,5.0,ChIJB-YOWdp_9i0RKL7-Mf1fDoU,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115381956082018528234"">A Google User</a>'], 'photo_reference': 'AUGGfZlTiTnPoD4im9eReOOAfrjCzgwgxRc9aIKvdffh6vzrl8XB4732WvSlkMVpDZDoPtaUJFBUQtyj0d4EnqLJk2PCaZW5N_JOqQM564KjsuQkDDU8n0e1eW3mpe9Td8RLsVvE9kiyhm5u5cSn5yNfik5rlqwOMRWFSb6XecV3Y0TDx2Av', 'width': 3072}]","{'compound_code': 'G48X+CJ Dadi Mulya, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVG48X+CJ'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJB-YOWdp_9i0RKL7-Mf1fDoU
OPERATIONAL,"JL. Panglima Batur, No. 8, 75112, Ps. Pagi, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75242, Indonesia","{'location': {'lat': -0.5018026999999999, 'lng': 117.1485043}, 'viewport': {'northeast': {'lat': -0.5004525201072778, 'lng': 117.1498437298928}, 'southwest': {'lat': -0.5031521798927222, 'lng': 117.1471440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesut Mahakam Permai. PT,ChIJ6RNRc6B_9i0ROB1rtyjD7LA,3.5,ChIJ6RNRc6B_9i0ROB1rtyjD7LA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108249314304633126507"">klilis ariyani</a>'], 'photo_reference': 'AUGGfZnWMMm-6PcHa3TcvUHuHIRZRzRY_YsYlY9gZQ8JCJnhMyP0VJ3mRNssJp7UpuJKjdAcVEW9H2_0_g-pbVFYwJRznqiCjb_t4-qSpIotqjYfSVpQ4qTzpVTQPEfr5WpQmMezm2lIg1l9E4p9wMy0nDqex__SRD7Pg33TMxkOKobH_zk7', 'width': 3096}]","{'compound_code': 'F4XX+7C Pasar Pagi, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVF4XX+7C'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6RNRc6B_9i0ROB1rtyjD7LA
OPERATIONAL,"F5M6+34V, Selili, Samarinda Ilir, Samarinda City, East Kalimantan 75251, Indonesia","{'location': {'lat': -0.5172523, 'lng': 117.1602981}, 'viewport': {'northeast': {'lat': -0.5158655701072778, 'lng': 117.16122145}, 'southwest': {'lat': -0.5185652298927224, 'lng': 117.15752805}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bukit Steling Selili Samarinda,ChIJVVVVlZJ_9i0RK59SbcDW7OA,4.5,ChIJVVVVlZJ_9i0RK59SbcDW7OA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",171.0,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104756435244878540980"">Prime Scenes</a>'], 'photo_reference': 'AUGGfZkZ1oHd_QvBeEl9-hFYYtVErAxAtoPHCVXaK7lQyKg8B6TYJL7_t1wvmnQ37lcRS5Kz1q_9GCNv8ka0Z6UrN_TBcydjKCIZ_IE5IRkT3gcIrvHX1j9wkXO7r0nyRQoKze8Tr40PY-wGTQrQP56aBh0Q39xMccqxLvEDXRmAxW9Twih8', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlZJ_9i0RK59SbcDW7OA
OPERATIONAL,"Handil Bakti, Palaran, Samarinda City, East Kalimantan, Indonesia","{'location': {'lat': -0.561751, 'lng': 117.1604704}, 'viewport': {'northeast': {'lat': -0.5604045201072778, 'lng': 117.1618258298927}, 'southwest': {'lat': -0.5631041798927222, 'lng': 117.1591261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonderland Samarinda,ChIJB89z_dmB9i0RdEr-wyM1oLQ,4.2,ChIJB89z_dmB9i0RdEr-wyM1oLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",380.0,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117204631886242763016"">Dewi Annisa</a>'], 'photo_reference': 'AUGGfZkdpjwycnSqFckIRuOwbuJFJNDZ-Oc2fFfi52wD85Su7xEE7GGVt8cy7r_BXu-xDiHyHJYG4JRqeZ7KWjcSUP_cWU2dJCDyjLwHcaUsL-PfR0QaFkJMndUiRP7cpqtVGUFxjcgIRQpeswNNQOZ2CMv0zaP9ciKFY5QUl-EICsuDzdO9', 'width': 4080}]","{'compound_code': 'C5Q6+75 Handil Bakti, Samarinda City, East Kalimantan, Indonesia', 'global_code': '6PFVC5Q6+75'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJB89z_dmB9i0RdEr-wyM1oLQ
OPERATIONAL,"F4XR+4PP, Jl. Gajah Mada, Bugis, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75242, Indonesia","{'location': {'lat': -0.5021589, 'lng': 117.1418363}, 'viewport': {'northeast': {'lat': -0.5008260201072777, 'lng': 117.1431753798927}, 'southwest': {'lat': -0.5035256798927222, 'lng': 117.1404757201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mahakam Riverside Park,ChIJm9g4cKd_9i0RoaxyADVcNLc,4.4,ChIJm9g4cKd_9i0RoaxyADVcNLc,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",1311.0,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmpEetJ5MADAdE3aNg4OUcUuj5UG9I6Fdpnh3NDjP4AxXP5Sm2sV_kiItNKvJDI7c1GXbby_e9bDCHt9lynIPUDd8zonONui_N3mwkXG6TvqzqIXAkeBjT4SPX77B1xUBFkt81YrFLlDkrYXakwCN4NaDG83Pb-nkOj4KrXQ404nVgj', 'width': 2048}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJm9g4cKd_9i0RoaxyADVcNLc
OPERATIONAL,"F5R6+FVC, Selili, Samarinda Ilir, Samarinda City, East Kalimantan 75251, Indonesia","{'location': {'lat': -0.5088226, 'lng': 117.1621392}, 'viewport': {'northeast': {'lat': -0.5076070201072778, 'lng': 117.16287145}, 'southwest': {'lat': -0.5103066798927223, 'lng': 117.15994245}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Steling,ChIJd8TuR1l_9i0RWUL2OPYPubI,4.6,ChIJd8TuR1l_9i0RWUL2OPYPubI,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105934286995756441549"">Hoh Ing Tjiek</a>'], 'photo_reference': 'AUGGfZlfFlFp6O1yROPGonieERd4uPAvm2xlPCk-kMzL1BTfYZ7jI2TGZd0bj2xXqacyR6RXwaNX-Z_NIxGsf2Kwflyu6WnZ_GWBjk8GVBrw91M9V5F-HSyJzf1ZqHCc-7wp6Y73oVaLPXvf5LrI3oA0ZhoOQaCXf8G0cEPmB6inP8RtX6KC', 'width': 4000}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJd8TuR1l_9i0RWUL2OPYPubI
