business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"8364+HW, Pasi Lhok, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.311437499999999, 'lng': 96.0573125}, 'viewport': {'northeast': {'lat': 5.312727979892722, 'lng': 96.05850432989273}, 'southwest': {'lat': 5.310028320107278, 'lng': 96.05580467010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Abeuk itek,ChIJm0c5z0uVQDARQFDoL5X-NX8,1.0,ChIJm0c5z0uVQDARQFDoL5X-NX8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJm0c5z0uVQDARQFDoL5X-NX8
OPERATIONAL,"8363+X3, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3124041, 'lng': 96.0527463}, 'viewport': {'northeast': {'lat': 5.313989779892722, 'lng': 96.05436857989271}, 'southwest': {'lat': 5.311290120107278, 'lng': 96.05166892010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neuheun Lhok,ChIJ3XbEAwCVQDARGxIhCjAvR4w,0.0,ChIJ3XbEAwCVQDARGxIhCjAvR4w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3XbEAwCVQDARGxIhCjAvR4w
OPERATIONAL,"82GJ+F22, Jalan Ie Leubeu, Ara, Kec. Kembang Tj., Kabupaten Pidie, Aceh 24181, Indonesia","{'location': {'lat': 5.3271051, 'lng': 96.03014669999999}, 'viewport': {'northeast': {'lat': 5.328023429892723, 'lng': 96.03127822989273}, 'southwest': {'lat': 5.325323770107279, 'lng': 96.02857857010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neuheun Minako,ChIJvzhiUwCVQDARwEJz_5Tou0A,0.0,ChIJvzhiUwCVQDARwEJz_5Tou0A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvzhiUwCVQDARwEJz_5Tou0A
OPERATIONAL,"825X+VV, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3104979, 'lng': 96.04941099999999}, 'viewport': {'northeast': {'lat': 5.311847729892722, 'lng': 96.05076082989271}, 'southwest': {'lat': 5.309148070107278, 'lng': 96.04806117010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neuheun manekro,ChIJbzACnFOVQDARDq6MutNWuEI,0.0,ChIJbzACnFOVQDARDq6MutNWuEI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbzACnFOVQDARDq6MutNWuEI
OPERATIONAL,"9X8H+527, Jl. Sigli - Kembang Tanjong, Sukon, Kec. Simpang Tiga, Kabupaten Pidie, Aceh 24181, Indonesia","{'location': {'lat': 5.365423, 'lng': 95.97753619999999}, 'viewport': {'northeast': {'lat': 5.366780579892722, 'lng': 95.97891667989272}, 'southwest': {'lat': 5.364080920107278, 'lng': 95.97621702010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tutue sukon,ChIJ7xT_9sDtQDAR8YLftsyjC-A,0.0,ChIJ7xT_9sDtQDAR8YLftsyjC-A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7xT_9sDtQDAR8YLftsyjC-A
OPERATIONAL,"8362+CC, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3110111, 'lng': 96.0510729}, 'viewport': {'northeast': {'lat': 5.31380815, 'lng': 96.05440034999998}, 'southwest': {'lat': 5.31007875, 'lng': 96.04996375}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neuheun Dok,ChIJA1DF6h-VQDAR9lBIqtBxpiQ,0.0,ChIJA1DF6h-VQDAR9lBIqtBxpiQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJA1DF6h-VQDAR9lBIqtBxpiQ
OPERATIONAL,"826W+RH, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.312272, 'lng': 96.0470473}, 'viewport': {'northeast': {'lat': 5.313621829892722, 'lng': 96.04839712989272}, 'southwest': {'lat': 5.310922170107278, 'lng': 96.04569747010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neuheun tirom,ChIJNe6TaryVQDARtYKdwMne0MI,0.0,ChIJNe6TaryVQDARtYKdwMne0MI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNe6TaryVQDARtYKdwMne0MI
OPERATIONAL,"8372+7C, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3127336, 'lng': 96.0501724}, 'viewport': {'northeast': {'lat': 5.315089350000001, 'lng': 96.0535117}, 'southwest': {'lat': 5.31194835, 'lng': 96.0490593}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neuheun Meukarat,ChIJhbf7tsGVQDARcrHgX0zFxQc,0.0,ChIJhbf7tsGVQDARcrHgX0zFxQc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhbf7tsGVQDARcrHgX0zFxQc
OPERATIONAL,"82HR+R3F, Pasi Ie Leubeue, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3295594, 'lng': 96.0401795}, 'viewport': {'northeast': {'lat': 5.330929329892723, 'lng': 96.04154182989274}, 'southwest': {'lat': 5.328229670107278, 'lng': 96.03884217010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pasi ie leubeu,ChIJNagi3VqVQDARZAVvE78684k,4.0,ChIJNagi3VqVQDARZAVvE78684k,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100298185479262779667"">A Google User</a>'], 'photo_reference': 'AUGGfZk3tOek2mTeOv34OyfQ6JoMLFUJIXxBujwajN-uXJsE-z-H1M7fvClgXvSzLCXZhEAPZOhmodvMSRcScjsyTuy5IV8PxMmL1U1TiHx7qdHQnnW4PqXlIHN03Bxy1UAfUkuGq0JW80c649IB2_moF0yXRVDkTfTCYywFYHw9T8lsKcMs', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJNagi3VqVQDARZAVvE78684k
OPERATIONAL,"8372+7C, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3131533, 'lng': 96.0510156}, 'viewport': {'northeast': {'lat': 5.315078529892722, 'lng': 96.05309009999999}, 'southwest': {'lat': 5.312378870107278, 'lng': 96.0503241}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neuheun cut,ChIJyQn-j-2VQDARf3w4JKQGs2I,0.0,ChIJyQn-j-2VQDARf3w4JKQGs2I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyQn-j-2VQDARf3w4JKQGs2I
OPERATIONAL,"825X+VV, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.309692699999999, 'lng': 96.0497073}, 'viewport': {'northeast': {'lat': 5.311042529892721, 'lng': 96.05105712989273}, 'southwest': {'lat': 5.308342870107277, 'lng': 96.04835747010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neuheun umum lancang,ChIJY53NvRCVQDARU3PGAoXh7UM,5.0,ChIJY53NvRCVQDARU3PGAoXh7UM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJY53NvRCVQDARU3PGAoXh7UM
OPERATIONAL,"8363+FG, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3111449, 'lng': 96.0537883}, 'viewport': {'northeast': {'lat': 5.312870079892721, 'lng': 96.05565327989272}, 'southwest': {'lat': 5.310170420107277, 'lng': 96.05295362010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neuheun ceot,ChIJbUSYBqyVQDARjzK352c82y4,0.0,ChIJbUSYBqyVQDARjzK352c82y4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbUSYBqyVQDARjzK352c82y4
OPERATIONAL,"82FP+RP8, Keude Ie Leubeue, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3245298, 'lng': 96.036819}, 'viewport': {'northeast': {'lat': 5.325818929892721, 'lng': 96.03812407989273}, 'southwest': {'lat': 5.323119270107277, 'lng': 96.03542442010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan gantung ie leubeue,ChIJufBXl_uVQDAR-luu4MIXMi8,0.0,ChIJufBXl_uVQDAR-luu4MIXMi8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJufBXl_uVQDAR-luu4MIXMi8
OPERATIONAL,"82JQ+QCV, Pasi Ie Leubeue, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.331996, 'lng': 96.03856139999999}, 'viewport': {'northeast': {'lat': 5.333305929892722, 'lng': 96.03932117989272}, 'southwest': {'lat': 5.330606270107278, 'lng': 96.03662152010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai pasi ie Leuebeu,ChIJh_MLWgWVQDAR3V9WX3_rgbI,4.3,ChIJh_MLWgWVQDAR3V9WX3_rgbI,"['tourist_attraction', 'point_of_interest', 'establishment']",24,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113126943315859019457"">Abdullah Nurdin</a>'], 'photo_reference': 'AUGGfZmeprBn3ov-lkFha_H1tcORuCuRE4lP2QtnwI3DzHH7mCFhnb4X0nPVmrpBIup5-C90sOco8DTc0WI2GQd2Ct_767unuA2sBsTPcTe-TrAxxB-b2rvmwOCIPD89qi2GhRlW48OzRM4mqb3wpxjpa9dxD4NxEtM4O0M9_Af0nMcNJtkT', 'width': 4624}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJh_MLWgWVQDAR3V9WX3_rgbI
OPERATIONAL,"8362+PHM, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.311837499999999, 'lng': 96.0514219}, 'viewport': {'northeast': {'lat': 5.313765929892723, 'lng': 96.0541096}, 'southwest': {'lat': 5.311066270107279, 'lng': 96.050526}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neuheun sabang,ChIJoUDNEpCVQDARky7wP1LZyuI,0.0,ChIJoUDNEpCVQDARky7wP1LZyuI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJoUDNEpCVQDARky7wP1LZyuI
OPERATIONAL,"73V3+56M, Mns Cut Nyong, Bandar Baru, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.2929625, 'lng': 96.0530469}, 'viewport': {'northeast': {'lat': 5.294182879892722, 'lng': 96.05461692989273}, 'southwest': {'lat': 5.291483220107278, 'lng': 96.05191727010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lampoh tgk muda dalam,ChIJQb5bKQCVQDAR2DL57A6wzWA,0.0,ChIJQb5bKQCVQDAR2DL57A6wzWA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQb5bKQCVQDAR2DL57A6wzWA
OPERATIONAL,"73GC+QQ7, Meunasah Mesjid, Bandar Baru, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.2769154, 'lng': 96.07192309999999}, 'viewport': {'northeast': {'lat': 5.277658849999999, 'lng': 96.07571569999999}, 'southwest': {'lat': 5.27468505, 'lng': 96.07065890000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp,ChIJO_3eBQC9QDARMrQqhEvY1N8,0.0,ChIJO_3eBQC9QDARMrQqhEvY1N8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO_3eBQC9QDARMrQqhEvY1N8
OPERATIONAL,"9X5X+WP7, Mantak Raya, Simpang Tiga, Pidie Regency, Aceh 24181, Indonesia","{'location': {'lat': 5.3597817, 'lng': 95.99929929999999}, 'viewport': {'northeast': {'lat': 5.361049579892721, 'lng': 96.00059027989272}, 'southwest': {'lat': 5.358349920107277, 'lng': 95.99789062010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mantak Tari,ChIJTTTeBrSUQDAR0twQVbP3Y5U,4.1,ChIJTTTeBrSUQDAR0twQVbP3Y5U,"['tourist_attraction', 'point_of_interest', 'establishment']",255,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100490067791789862434"">Farid Unix</a>'], 'photo_reference': 'AUGGfZmXqE-qyNWT0p_Ly7Gh36mQ5pFDMjljpYsLBq_R885LrC5d3grpjzrwCwqF6FuGuPkFa0xcD6YCyEtL8nD5EMky8OHXyolNHEHGsIFfV25JDEuW6p6h5Y84zJGSWu7Xxkzeyvs6Tj-Qz71d7B8rp6qDeq3sUSO-IzAbybvalPN-7aAL', 'width': 5312}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJTTTeBrSUQDAR0twQVbP3Y5U
OPERATIONAL,"8XJX+48M, Empeh, Simpang Tiga, Pidie Regency, Aceh 24181, Indonesia","{'location': {'lat': 5.3308336, 'lng': 95.99849929999999}, 'viewport': {'northeast': {'lat': 5.331955279892721, 'lng': 95.99972427989272}, 'southwest': {'lat': 5.329255620107277, 'lng': 95.99702462010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lampoh si Din,ChIJe1xJuXyVQDAR27f0X4ch444,0.0,ChIJe1xJuXyVQDAR27f0X4ch444,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJe1xJuXyVQDAR27f0X4ch444
OPERATIONAL,"72W6+P3J, Jufhoih Adan, Kec. Mutiara Tim., Kabupaten Pidie, Aceh 24186, Indonesia","{'location': {'lat': 5.2972668, 'lng': 96.0093847}, 'viewport': {'northeast': {'lat': 5.298487129892721, 'lng': 96.01120907989271}, 'southwest': {'lat': 5.295787470107277, 'lng': 96.00850942010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tutue jumphoih-pu'uek,ChIJ-c0fAgCVQDARpLBDWCuxxHo,0.0,ChIJ-c0fAgCVQDARpLBDWCuxxHo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-c0fAgCVQDARpLBDWCuxxHo
OPERATIONAL,"828F+G66, Meunasah Gantung, Kembang Tanjong, Pidie Regency, Aceh 24181, Indonesia","{'location': {'lat': 5.316444199999999, 'lng': 96.0229446}, 'viewport': {'northeast': {'lat': 5.317741029892721, 'lng': 96.02426572989272}, 'southwest': {'lat': 5.315041370107277, 'lng': 96.02156607010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tutue Rimueng,ChIJXwc8GwCVQDARVQMGqvdPfSo,0.0,ChIJXwc8GwCVQDARVQMGqvdPfSo,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXwc8GwCVQDARVQMGqvdPfSo
OPERATIONAL,"82G2+5F8, Linggong Sagoe, Simpang Tiga, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3254125, 'lng': 96.0012031}, 'viewport': {'northeast': {'lat': 5.326765829892722, 'lng': 96.00255457989272}, 'southwest': {'lat': 5.324066170107278, 'lng': 95.99985492010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bale singet sagoe,ChIJu-tl7cqVQDAR51CaaAQpeOM,0.0,ChIJu-tl7cqVQDAR51CaaAQpeOM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJu-tl7cqVQDAR51CaaAQpeOM
OPERATIONAL,"72QV+9P6, Meunasah Ukee, Glumpang Baro, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.2884125, 'lng': 96.04426550000001}, 'viewport': {'northeast': {'lat': 5.289727479892722, 'lng': 96.04558817989272}, 'southwest': {'lat': 5.287027820107278, 'lng': 96.04288852010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bale tuha Meunasah uke,ChIJOcEQHwCVQDARVXEI5jkzskY,0.0,ChIJOcEQHwCVQDARVXEI5jkzskY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOcEQHwCVQDARVXEI5jkzskY
OPERATIONAL,"9XFH+QW3, Peukan Soet, Simpang Tiga, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3743908, 'lng': 95.97979169999999}, 'viewport': {'northeast': {'lat': 5.375441879892722, 'lng': 95.98137552989272}, 'southwest': {'lat': 5.372742220107278, 'lng': 95.97867587010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEISUKE PARK,ChIJHWA2KQDtQDARdxjuq3ECQKI,0.0,ChIJHWA2KQDtQDARdxjuq3ECQKI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJHWA2KQDtQDARdxjuq3ECQKI
OPERATIONAL,"Pasi, Sukon, Kota Sigli, Pidie Regency, Aceh 24181, Indonesia","{'location': {'lat': 5.372538, 'lng': 95.98216120000001}, 'viewport': {'northeast': {'lat': 5.373795879892721, 'lng': 95.98356862989272}, 'southwest': {'lat': 5.371096220107277, 'lng': 95.98086897010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aroen Sukoen Park,ChIJQe5tZErtQDAReSSovFPJoog,5.0,ChIJQe5tZErtQDAReSSovFPJoog,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112604082633930826302"">A Google User</a>'], 'photo_reference': 'AUGGfZkyHvTzzBL6X8J1HFZIdNGLcY6LrnGdXtHblzJNyiCna-HKfWi4VfulrcupzPlBKJ5ZAUwhtziN1v1QNG_LHSZmfXzb5uLAhrRA__otaPn9d9bE2LFpnwQW8hk7ljpptWGdrqqVq70bb8nUKs7bIeA-sJH6PEF-IDvRedmffbySQEnA', 'width': 960}]",{'open_now': False},"{'compound_code': '9XFJ+2V Sukon, Pidie Regency, Aceh, Indonesia', 'global_code': '6MQQ9XFJ+2V'}",https://www.google.com/maps/place/?q=place_id:ChIJQe5tZErtQDAReSSovFPJoog
OPERATIONAL,"6XX9+HCQ, Jl. Tiro, pinto satu, Kec. Mutiara Tim., Kabupaten Pidie, Aceh, Indonesia","{'location': {'lat': 5.2489723, 'lng': 95.96861550000001}, 'viewport': {'northeast': {'lat': 5.250331379892722, 'lng': 95.96993527989272}, 'southwest': {'lat': 5.247631720107278, 'lng': 95.96723562010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Savana gunong taleuk (SGT),ChIJ-5g8AgCRQDARDarjM79SrYE,0.0,ChIJ-5g8AgCRQDARDarjM79SrYE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-5g8AgCRQDARDarjM79SrYE
