business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"87JX+78J, Waeturen, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.6692756, 'lng': 126.2982632}, 'viewport': {'northeast': {'lat': -3.667292620107279, 'lng': 126.2990698}, 'southwest': {'lat': -3.669992279892722, 'lng': 126.2958434}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu love,ChIJ2yDe-C4Ncy0RH6lTr-9Jhw8,0.0,ChIJ2yDe-C4Ncy0RH6lTr-9Jhw8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 321, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116743584961262255888"">A Google User</a>'], 'photo_reference': 'AUGGfZlKfWz_9F-nE9iiEkJ2W59_Warxv5gE5H-YGEI--tCrcetydqm6H9mFFvKPUEnX9rAC-oo_r71nTkYnobHNcZRHxX_La6Hc_k8GiSOENWuPp3llnI848pNeoy9N2oaNuY16mQNnUrrPiOLJfYF_aZRyrSBeA0C_LKyfEiDZxZco4dfC', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2yDe-C4Ncy0RH6lTr-9Jhw8
OPERATIONAL,"Selasi, Ambalau, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.9664644, 'lng': 127.3025524}, 'viewport': {'northeast': {'lat': -3.965114570107278, 'lng': 127.3039022298927}, 'southwest': {'lat': -3.967814229892722, 'lng': 127.3012025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Selasi,ChIJI9c-t0BVbS0RfjFTr7UJqh4,0.0,ChIJI9c-t0BVbS0RfjFTr7UJqh4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': '28M3+C2 Selasi, South Buru Regency, Maluku, Indonesia', 'global_code': '6Q8928M3+C2'}",,https://www.google.com/maps/place/?q=place_id:ChIJI9c-t0BVbS0RfjFTr7UJqh4
OPERATIONAL,"Q37F+3QF, Biloro, Kepala Madan, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2373124, 'lng': 126.0744228}, 'viewport': {'northeast': {'lat': -3.235962570107278, 'lng': 126.0757726298927}, 'southwest': {'lat': -3.238662229892723, 'lng': 126.0730729701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Kapala Madan,ChIJpw8iIgDzcy0RdW_FoOUakr0,0.0,ChIJpw8iIgDzcy0RdW_FoOUakr0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpw8iIgDzcy0RdW_FoOUakr0
OPERATIONAL,"Q2Q8+83, Nanali, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.210756, 'lng': 126.0159449}, 'viewport': {'northeast': {'lat': -3.209406170107277, 'lng': 126.0172947298927}, 'southwest': {'lat': -3.212105829892722, 'lng': 126.0145950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAKI AER SINABAPAGURU,ChIJD-aHTwDxcy0RneUYUHLTKi4,0.0,ChIJD-aHTwDxcy0RneUYUHLTKi4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJD-aHTwDxcy0RneUYUHLTKi4
OPERATIONAL,"PPWF+QV2, Tahalupu, Huamual Belakang, West Seram, Maluku, Indonesia","{'location': {'lat': -3.2531077, 'lng': 127.7246515}, 'viewport': {'northeast': {'lat': -3.251757870107277, 'lng': 127.7260013298927}, 'southwest': {'lat': -3.254457529892722, 'lng': 127.7233016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Teletubbies-Pulau Kelang,ChIJz_7MRD65bS0RlJUcrZC5pIw,5.0,ChIJz_7MRD65bS0RlJUcrZC5pIw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 931, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104198127443309406545"">A Google User</a>'], 'photo_reference': 'AUGGfZkFNUVly8u16oQcPhMv5wbPuRYLQVIRP-uigu28uQaLAeoLz7RsMflsDpYBuv6C2Ii03_RFAwlnX41ThwvLs5T5liUVvLocBLSAbCYR_YF7sAUlCY71WSR4meA8IMZrU9hwSp1C0UT_gsLodoiPKqfDM6lEfQZHLdvw8DVY6MbaFbdb', 'width': 719}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJz_7MRD65bS0RlJUcrZC5pIw
OPERATIONAL,"6V76+33G, Oki Lama, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.7865231, 'lng': 126.861116}, 'viewport': {'northeast': {'lat': -3.784958770107278, 'lng': 126.8623575298927}, 'southwest': {'lat': -3.787658429892722, 'lng': 126.8596578701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai OKI Lama x,ChIJUdYrHlLDci0RHys6I4tD0Qc,0.0,ChIJUdYrHlLDci0RHys6I4tD0Qc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113291015432646323093"">Aznul Syahputra</a>'], 'photo_reference': 'AUGGfZm4tdpLQLUmr6g5YJe4b4D2SZIu4G6-ax0Xj2n10K85nEVAb3iOVR7rZwnZMWPwZEYc61WYx0PRf28-QvuRsKALJiK_xTofE3-arB7Ge705HD-2zJOaos3uqcr9nn-bd6C4QKOlUJEhRETgYiumwbiMFT6pDuBLs6R9yrFe30reTMuU', 'width': 3000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJUdYrHlLDci0RHys6I4tD0Qc
OPERATIONAL,"4MVG+8P, Lektama, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.8594577, 'lng': 126.6855225}, 'viewport': {'northeast': {'lat': -3.858715120107278, 'lng': 126.69022395}, 'southwest': {'lat': -3.861414779892722, 'lng': 126.68395535}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Kambing,ChIJBfWDNwDfci0ROkQ3fHPw_c4,0.0,ChIJBfWDNwDfci0ROkQ3fHPw_c4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBfWDNwDfci0ROkQ3fHPw_c4
OPERATIONAL,"P4C8+4PC, Nametek Kodim, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2796884, 'lng': 127.1167617}, 'viewport': {'northeast': {'lat': -3.278309970107277, 'lng': 127.1181245298927}, 'southwest': {'lat': -3.281009629892722, 'lng': 127.1154248701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talaga Beach,ChIJdee3Gnhtci0R5uBsPNgBGNM,4.2,ChIJdee3Gnhtci0R5uBsPNgBGNM,"['tourist_attraction', 'point_of_interest', 'establishment']",92.0,"[{'height': 1814, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105549757212635371624"">A Google User</a>'], 'photo_reference': 'AUGGfZnOTkJdYYtNZXXOOgZDPwuCMmsOWr_IU_jy2MUqA29sgeLJPTR-OfKgSMY7jJrOq_OUPFqNb5FcHkLu1cTN8eMvhoFAFpZId3ukvD2PCqMALcD5m0TBBUcUFp_p5EVRcezc0JKJ-qDKUlNrv0CMlFTnIkNXtRJb9prbKc5LRB9YpGma', 'width': 2382}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJdee3Gnhtci0R5uBsPNgBGNM
OPERATIONAL,"Pulau Buru, Maluku, Indonesia","{'location': {'lat': -3.1723498, 'lng': 127.0281949}, 'viewport': {'northeast': {'lat': -3.171456620107278, 'lng': 127.0294660298927}, 'southwest': {'lat': -3.174156279892722, 'lng': 127.0267663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PANTAI BAIKOLET,ChIJ_1SgfGYXci0RNlJnYuchItQ,4.7,ChIJ_1SgfGYXci0RNlJnYuchItQ,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110352710632597185288"">Husry Hatakhe</a>'], 'photo_reference': 'AUGGfZnOTk_LM6vTBZoWiq9GuFANWF9l-NFTkQsFoEyDl4lrQ-ynyPnFI-2s-ak9ac4HJRWARL-om_-QsJGMjKCChCt7R7WP9gddNTtnfVbrlptiq8ZDPsvJSBxNdv-fJ6Yjg7vl40PyYeX4GrStQh7lWKgZ1HN8VQecDdvuDozMCg-mqhbY', 'width': 4000}]","{'compound_code': 'R2HH+37 Jikumerasa, Buru Regency, Maluku, Indonesia', 'global_code': '6Q89R2HH+37'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ_1SgfGYXci0RNlJnYuchItQ
OPERATIONAL,"5Q77+X5R, Wali, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.834207, 'lng': 126.763676}, 'viewport': {'northeast': {'lat': -3.832842570107278, 'lng': 126.7650131798927}, 'southwest': {'lat': -3.835542229892722, 'lng': 126.7623135201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POS PAM OPS LILIN PANTAI WALI,ChIJDZTZCgDdci0RVcHNP8H6HNs,0.0,ChIJDZTZCgDdci0RVcHNP8H6HNs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDZTZCgDdci0RVcHNP8H6HNs
OPERATIONAL,"45M2+2C, kampung baru, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8674375, 'lng': 127.1510625}, 'viewport': {'northeast': {'lat': -3.866087670107278, 'lng': 127.1524123298927}, 'southwest': {'lat': -3.868787329892722, 'lng': 127.1497126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai sehea,ChIJ74Jagv6lci0RuyKFrOSGalA,0.0,ChIJ74Jagv6lci0RuyKFrOSGalA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103907076106163812889"">A Google User</a>'], 'photo_reference': 'AUGGfZkBjj2x3E4KPkCkeEwFcdhxx13YWAEWWiCEcfaNfuxqe_yPFQPQcfOEeHQrikv5RPewr2TC618NvfTx9J5sh8iHTpKgDGh8w4S7aFyca794PbDfeDfzZAM2PjVFut2JOIE9fLovgsSUB_B9nQElraJe3kzWa6itBbq-OyczV26seH_H', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ74Jagv6lci0RuyKFrOSGalA
OPERATIONAL,"P3FW+4CR, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2771488, 'lng': 127.0960182}, 'viewport': {'northeast': {'lat': -3.275770820107277, 'lng': 127.0973963798927}, 'southwest': {'lat': -3.278470479892722, 'lng': 127.0946967201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Merah Putih (PMP),ChIJNQtGTw9tci0Rd7XI7wzmoSA,4.0,ChIJNQtGTw9tci0Rd7XI7wzmoSA,"['tourist_attraction', 'point_of_interest', 'establishment']",398.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116306448708220358800"">Mas Mujib</a>'], 'photo_reference': 'AUGGfZlqIIUiJzvLpRN4z3j0OeC5jkpRQtVFXuEONy3Rp9D-6XykdYw3ngsF4mz9dvr9uR4L62MRJ-4WKejeUL6DV7agdsiaH5NEDb3LBw74F5Um7aK2qWBypaZp077T9V_ml60PCxZZaqwmH_Cxze4dZrPrOjv896d4Nu5T6a77FdAESkXz', 'width': 4128}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJNQtGTw9tci0Rd7XI7wzmoSA
OPERATIONAL,"Q2V3+QW, Nanali, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.2055112, 'lng': 126.0048349}, 'viewport': {'northeast': {'lat': -3.204161370107277, 'lng': 126.0061847298927}, 'southwest': {'lat': -3.206861029892722, 'lng': 126.0034850701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tomahu,ChIJs4c6agDxcy0RkxG26j3pX-U,0.0,ChIJs4c6agDxcy0RkxG26j3pX-U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs4c6agDxcy0RkxG26j3pX-U
OPERATIONAL,"55G8+C3, Masawoy, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.823889499999999, 'lng': 127.1652333}, 'viewport': {'northeast': {'lat': -3.822539670107277, 'lng': 127.1665831298927}, 'southwest': {'lat': -3.825239329892721, 'lng': 127.1638834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sawererony,ChIJ4Z_0Ynijci0R2K_R_Bcx7mw,0.0,ChIJ4Z_0Ynijci0R2K_R_Bcx7mw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100526972402069057289"">A Google User</a>'], 'photo_reference': 'AUGGfZkZlARa8IfnkUx6PWhuhUAkQCIe_gbOg6Ljywm0BuArSIFQmBNf6Qq9thLWN1N_qyGGnluN6EfLZhvBMCxPptSLRnKrAFr77B5dvmq9O7_IrYJfjSUQp74hZTvtA_mO146qD9FYELQSi1uA6pCdbjXK26jWDLtFhpLlTttVkogvoU6F', 'width': 768}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4Z_0Ynijci0R2K_R_Bcx7mw
OPERATIONAL,"Jalan Pasir Bogak, 32300 Pulau Pangkor, Perak, Malaysia","{'location': {'lat': 4.2202068, 'lng': 100.544639}, 'viewport': {'northeast': {'lat': 4.221557079892722, 'lng': 100.5460527798927}, 'southwest': {'lat': 4.218857420107278, 'lng': 100.5433531201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Teluk Ketapang Lookout Point ( Pulau Pangkor, Perak )",ChIJFTqzTcLTNDARh_JZjCLC_6E,4.2,ChIJFTqzTcLTNDARh_JZjCLC_6E,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104500535062564320698"">Zakaria Sidek</a>'], 'photo_reference': 'AUGGfZmmPdo4PiUGFr1VWFyssa1Yu_zbzYGvppHTxEUSwwMbHwMhYZizvQJcaK8q9L-uUQ5BbQ2a9W-SJ7vLVqoAsJhfrYUOHvq5CJN4AvMIXfHplq_WC8xgtS2q1FPumEQl0pNpD4xoHMCYtl3VWorJ6h_Nw5NDIQSCvby6mZ4m1WbiD4Pa', 'width': 3968}]","{'compound_code': '6GCV+3V Pangkor Island, Perak, Malaysia', 'global_code': '6PP26GCV+3V'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJFTqzTcLTNDARh_JZjCLC_6E
OPERATIONAL,"Q6F9+CQF, Bara, Air Buaya, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2264478, 'lng': 126.2194246}, 'viewport': {'northeast': {'lat': -3.225097970107278, 'lng': 126.2207744298927}, 'southwest': {'lat': -3.227797629892722, 'lng': 126.2180747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Waetina / Waetina Waterfall,ChIJH3Cea4Drcy0RMDzJgqr8jmk,5.0,ChIJH3Cea4Drcy0RMDzJgqr8jmk,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110245012794777484601"">istanto setyahadi</a>'], 'photo_reference': 'AUGGfZkXmaP7vPCOBBpwLxqJ7jwJ1T3ta5ZKon9SnDpN5-PNMQjoU8z3JI9YEMPIyLPoqi_B_Z_bWME0pOBZ27_h4_bbGepr00Hm4WMod4jNnpzSmR5rlzjyD19Xc_PCna6mrCZ64LxUj5fRyUYkFo8gHQRS2fTPYAfpbs8XEhFIdinVVyn_', 'width': 6016}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJH3Cea4Drcy0RMDzJgqr8jmk
OPERATIONAL,"G2FX+9X8, Jl. Desa Pohea, Fatkauyon, Kec. Sulabesi Timur, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.4765968, 'lng': 126.0499644}, 'viewport': {'northeast': {'lat': -2.475101170107278, 'lng': 126.0512928798927}, 'southwest': {'lat': -2.477800829892723, 'lng': 126.0485932201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tanjung Waka Desa Fatkauyon. Kabupaten Kepulauan Sula, Maluku Utara",ChIJ_aAo86vXcC0RCTKary1-4Kg,4.4,ChIJ_aAo86vXcC0RCTKary1-4Kg,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106262077824120730763"">Mochammad Assiddieq</a>'], 'photo_reference': 'AUGGfZlc75W1-GGBVg4UmVjgLKMiSucnrPcHnE9ZxIW5AIbDbgVrYfGhsx30MHnQOINeVUfB7VvzPB0oUtaQXW_qZgpYq0qOx2G4-zUB10h7Pjp5YeYKFiT4Npd8KK1xqYVtqk5JYQE1PaINUSdrqGQscLNVJ4iGM6cCLhBGKDNPG_ML-rKN', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_aAo86vXcC0RCTKary1-4Kg
OPERATIONAL,"C6WX+337, Ilath, Bata Bual, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.5548259, 'lng': 127.2476783}, 'viewport': {'northeast': {'lat': -3.554112020107278, 'lng': 127.24893925}, 'southwest': {'lat': -3.556811679892722, 'lng': 127.24389545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung waemoli,ChIJxe45jNeBci0RtS3IiRfv9GY,0.0,ChIJxe45jNeBci0RtS3IiRfv9GY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxe45jNeBci0RtS3IiRfv9GY
OPERATIONAL,"J4QQ+WQ6, Waelapia, Teluk Kaiely, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.3602051, 'lng': 127.1393855}, 'viewport': {'northeast': {'lat': -3.358219020107277, 'lng': 127.1441987}, 'southwest': {'lat': -3.360918679892722, 'lng': 127.1377811}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir putih Waelapia,ChIJZVzZWABxci0RA5C7oShOcCo,0.0,ChIJZVzZWABxci0RA5C7oShOcCo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZVzZWABxci0RA5C7oShOcCo
OPERATIONAL,"8388+87H, Simi, Waisama, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.6850151, 'lng': 127.0655221}, 'viewport': {'northeast': {'lat': -3.683519770107277, 'lng': 127.0668173798927}, 'southwest': {'lat': -3.686219429892721, 'lng': 127.0641177201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI WAETEBA,ChIJRc-hfgCRci0RG_sg3ire_r0,0.0,ChIJRc-hfgCRci0RG_sg3ire_r0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRc-hfgCRci0RG_sg3ire_r0
OPERATIONAL,"M247+X4, Savanajaya, Waeapo, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.3426693, 'lng': 127.0126092}, 'viewport': {'northeast': {'lat': -3.341857620107277, 'lng': 127.01402085}, 'southwest': {'lat': -3.344557279892722, 'lng': 127.00837425}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan ketinting,ChIJcY5S14Fpci0RcDOZUmaKoPM,0.0,ChIJcY5S14Fpci0RcDOZUmaKoPM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJcY5S14Fpci0RcDOZUmaKoPM
OPERATIONAL,"M3FF+77C, Kayeli, Waeapo, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.3268075, 'lng': 127.0731289}, 'viewport': {'northeast': {'lat': -3.3211141, 'lng': 127.0739179}, 'southwest': {'lat': -3.328705300000001, 'lng': 127.0707619}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisma Apung Kaki Air,ChIJw_lValJvci0RUiFg0nZMF78,5.0,ChIJw_lValJvci0RUiFg0nZMF78,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112090739008318103044"">A Google User</a>'], 'photo_reference': 'AUGGfZmRiYRJCU3UbdGPy3IRE5ZwN8eBMpw6laUibufefxB8BW8Ax969v-FJ7aZMXqUVz9_eLPooEcx5Ddpml00RVUeMUv_Ir5waSkTTMhs88WlyhY68Vb5LwE7GzNok_eaEktcNfjdoP-dUbKWGEov5hUQxyB4ZmDMonkrQQ4JRRc0brGM', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJw_lValJvci0RUiFg0nZMF78
OPERATIONAL,"F62W+H6F, Ilath, Bata Bual, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.5485719, 'lng': 127.2455493}, 'viewport': {'northeast': {'lat': -3.547344170107277, 'lng': 127.2470625798927}, 'southwest': {'lat': -3.550043829892722, 'lng': 127.2443629201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali (air Kem),ChIJFRdtp3yBci0RMtiexb3POk4,0.0,ChIJFRdtp3yBci0RMtiexb3POk4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFRdtp3yBci0RMtiexb3POk4
OPERATIONAL,"QG2H+76F, Masawoi, Huamual Belakang, West Seram, Maluku, Indonesia","{'location': {'lat': -3.2493045, 'lng': 127.5280445}, 'viewport': {'northeast': {'lat': -3.247954670107278, 'lng': 127.5293943298927}, 'southwest': {'lat': -3.250654329892722, 'lng': 127.5266946701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Gora,ChIJ-ew3IRqTbS0RNMMu05drRSY,0.0,ChIJ-ew3IRqTbS0RNMMu05drRSY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109922775752441789249"">Taufan Gio Disgiovery</a>'], 'photo_reference': 'AUGGfZkQ3uwwHXoqBDS4i-waGXuqJ1r8L4VoQ4Msa3iHAcZqra2Gf-0iaoH2hlqwlJyehhi-etjQgnL6cNONEHBQDM6MhuurnMqsrycNuArj3SN9Rl-RbhPy6MgFTg-hTHls6ChiPJdSGqcQcsxFHdvvwBsTXVFh9NBMUbwT4xK1O3AAtB_P', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-ew3IRqTbS0RNMMu05drRSY
OPERATIONAL,"M564+C82, Waelapia, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.3389899, 'lng': 127.1557758}, 'viewport': {'northeast': {'lat': -3.337640070107278, 'lng': 127.1571256298927}, 'southwest': {'lat': -3.340339729892722, 'lng': 127.1544259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung fusang desa waelapia,ChIJb6OpevZxci0RknHjb82vyt0,0.0,ChIJb6OpevZxci0RknHjb82vyt0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116785304226703554988"">A Google User</a>'], 'photo_reference': 'AUGGfZlZoyKAZQJfyX5i1VnsnAjiMHewKef8T6Bnfk_c-WDC-l8SJsJt1_t2dEmlMW_tx4_oEWPsnSfcCheHBOKNb7qJghJscdEHfmfWh0nFl1cumlz7Uv2j7_NzunkjSc3k12bYD4jE4aQU652U0xAdzZvvfVw-2rGZRAYQaMk2yqLIhVvF', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb6OpevZxci0RknHjb82vyt0
