business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"VRGV+WGR, 10, RT.1/RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.125607899999999, 'lng': 106.8465549}, 'viewport': {'northeast': {'lat': -6.124261420107278, 'lng': 106.8479055298927}, 'southwest': {'lat': -6.126961079892721, 'lng': 106.8452058701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Impian Ancol,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107814842472879836766"">fariani mustika</a>'], 'photo_reference': 'AUGGfZmzZW-YSXGq-cyrytewErxjeHGP-uy39fHvnaMS4eH-TH9GtybyVzF4ZCTKCaNXSJPSao0U7_9MN3qbrTkfhkpnBhtdWaj6CHUsKbWpM8drgEv0NzB4T27-xEeXhmILjBFeBbfbiirt9afYXRquFGk9GIWePaC4tBNLPnGxPK1aXCs8', 'width': 5184}]",ChIJ086DVDweai4RwFvnrq74dHM,4.6,ChIJ086DVDweai4RwFvnrq74dHM,"['tourist_attraction', 'point_of_interest', 'establishment']",3136,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ086DVDweai4RwFvnrq74dHM
OPERATIONAL,"VRFV+P37, RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.125634499999999, 'lng': 106.8423152}, 'viewport': {'northeast': {'lat': -6.124289970107278, 'lng': 106.8436704298927}, 'southwest': {'lat': -6.126989629892722, 'lng': 106.8409707701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Sekuriti Pintu Karyawan Sea World Ancol,,ChIJEZ8cmzsfai4R15vCv86jbUk,0.0,ChIJEZ8cmzsfai4R15vCv86jbUk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJEZ8cmzsfai4R15vCv86jbUk
OPERATIONAL,"VVM5+359, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.117333200000001, 'lng': 106.8579951}, 'viewport': {'northeast': {'lat': -6.116050870107278, 'lng': 106.8593781798927}, 'southwest': {'lat': -6.118750529892722, 'lng': 106.8566785201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Impian Jaya Ancol,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103247986921541081238"">Jackson FH</a>'], 'photo_reference': 'AUGGfZk33pCK4fe-EdwGhJrHHqASXCqJY6zp09-fo9uqbdUpv95D3t9k22S6q-gnu8TqhZn1CkbPvw2wtzWdWxs8otaldynO9GVuIbcAB7syUci_-Xrc5XTut_lsMEp57slP3Gpyiu21ONcgsVBvhgpraSKPytyPolEbtxQs9R5vlxBP4-Sw', 'width': 4640}]",ChIJV13T9zYeai4RlhpJBj3BhXE,4.6,ChIJV13T9zYeai4RlhpJBj3BhXE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5335,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJV13T9zYeai4RlhpJBj3BhXE
OPERATIONAL,"Jl. Pulau Raja, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240, Indonesia","{'location': {'lat': -6.15767, 'lng': 106.8894661}, 'viewport': {'northeast': {'lat': -6.156336070107277, 'lng': 106.8908430798927}, 'southwest': {'lat': -6.159035729892721, 'lng': 106.8881434201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ayuni,"[{'height': 598, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113820776634080845133"">A Google User</a>'], 'photo_reference': 'AUGGfZmq7zx77xxHyIeMFccGsFeAniuPPPb2J9n3fKg54CfBpImaBcaoFAOqqVAEnBVF-95ENjkWOHXBOeOn7M6jTWC7jnczbvh13U68vRn32ezLmdo0x_AkCBOaqdonmMQIuRwxSxXVxEEyznh_ZQMNZyPKkETE8wHpu4Gdap_argVS8__3', 'width': 598}]",ChIJUXyO-wX1aS4RZ_uH2qiyEyk,0.0,ChIJUXyO-wX1aS4RZ_uH2qiyEyk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUXyO-wX1aS4RZ_uH2qiyEyk
OPERATIONAL,"Taman Impian Jaya, Jl. Lodan timur No.7, RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.1264924, 'lng': 106.8389517}, 'viewport': {'northeast': {'lat': -6.125142570107278, 'lng': 106.8403015298927}, 'southwest': {'lat': -6.127842229892722, 'lng': 106.8376018701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar Seni,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101225262795296555066"">Trailblazer Tablet</a>'], 'photo_reference': 'AUGGfZkb-OzJQUX8coR3YYdw_yZf4WFhsWWyDUa8B0qpdTOIKsnFiymobX2-mReEe0D4F5VR3JaI4jUiNToOrcmCAf0F-HLpQGj5MTzUIUIUfx4XRq-wQmBO2WlR1KedlYN3urhQxZZ2YhqeQ_OXe1SnNbGYPMKGQunf_Nj6MB0VP4Q35DDe', 'width': 4128}]",ChIJ87jCThgeai4RUGOJMkak0o8,4.4,ChIJ87jCThgeai4RUGOJMkak0o8,"['tourist_attraction', 'point_of_interest', 'establishment']",5246,"{'compound_code': 'VRFQ+CH Ancol, North Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VRFQ+CH'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ87jCThgeai4RUGOJMkak0o8
OPERATIONAL,"VRFV+3Q8, Jl. R. E. Martadinata, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.1273412, 'lng': 106.844459}, 'viewport': {'northeast': {'lat': -6.125983870107278, 'lng': 106.8458407298927}, 'southwest': {'lat': -6.128683529892721, 'lng': 106.8431410701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TL.JEMBATAN GOYANG ANCOL,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117458458096097522281"">A Google User</a>'], 'photo_reference': 'AUGGfZlJMM_SnVpT7orDN-Ef4yZbLRz2NVLShSgX4Kpo-mB9x0MD7OnzZIuUQHRoD3SD4hR6UZ9lpYf6Ae7qMyLvVcsrrPce5x8I6Mx-9fINFHc3UQSMrey99A8VMlLn46BrNUxOaTC-MCK752SIoTbJPRzCJAkG_8niiSTZXO_CL22STPrI', 'width': 3968}]",ChIJ9elISQAfai4RnClsBRXQ0Bw,5.0,ChIJ9elISQAfai4RnClsBRXQ0Bw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9elISQAfai4RnClsBRXQ0Bw
OPERATIONAL,"Jl. Swasembada Timur XII No.42A, RT.1/RW.5, Kb. Bawang, Kec. Tj. Priok, Jkt Utara, Daerah Khusus Ibukota Jakarta 14320, Indonesia","{'location': {'lat': -6.122179099999999, 'lng': 106.8907281}, 'viewport': {'northeast': {'lat': -6.120870470107278, 'lng': 106.8920771298927}, 'southwest': {'lat': -6.123570129892722, 'lng': 106.8893774701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kos kosan,,ChIJPzjgUgAfai4RjFraUH5AW_w,0.0,ChIJPzjgUgAfai4RjFraUH5AW_w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'VVHR+47 Kebon Bawang, North Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VVHR+47'}",,,https://www.google.com/maps/place/?q=place_id:ChIJPzjgUgAfai4RjFraUH5AW_w
OPERATIONAL,"Ecovention Building - Ecopark, Jl. Lodan Raya, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.124312499999999, 'lng': 106.8358125}, 'viewport': {'northeast': {'lat': -6.122962670107277, 'lng': 106.8371623298927}, 'southwest': {'lat': -6.12566232989272, 'lng': 106.8344626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Faunaland Ancol,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112548719721451549881"">helga margareth</a>'], 'photo_reference': 'AUGGfZn6NO-z4_aGhp3CB38f3FS4vDtGLj7wwerYNtJafKQHpQm0KLBgD2D0VhdZlVqwE1I_YNAi1KG9yMjlaO09xSUpbb1G--5NouvqyDJLXLVxBF5PCGI-K-4g_722jMFxvA7-ei584nLDLIVFUQqzY-_9k6_ztryL5n1LEsqT3OJObUrD', 'width': 4000}]",ChIJOVWsoBkeai4RlI5DwRYmYVo,4.5,ChIJOVWsoBkeai4RlI5DwRYmYVo,"['tourist_attraction', 'point_of_interest', 'establishment']",3719,"{'compound_code': 'VRGP+78 Ancol, North Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VRGP+78'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJOVWsoBkeai4RlI5DwRYmYVo
OPERATIONAL,"VRHV+6R, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.1218911, 'lng': 106.8445432}, 'viewport': {'northeast': {'lat': -6.120490070107278, 'lng': 106.8460525298927}, 'southwest': {'lat': -6.123189729892722, 'lng': 106.8433528701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dancing Fountain Ancol,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106029004083201414400"">Esa Putra</a>'], 'photo_reference': 'AUGGfZlMP6ZecitMokJPapFMArShUQitwyklalS_JWgOqsl2ywjMQrYwjaQej_p00Wxdh0MPajEQFq61xBxHBtIZ2ffvmkJsKRWsAmrEJlwsiO4M8eLGZxUrIrk2oJv0WJupkJ_Sv34cTtT69_YXTJCjRswStYk2rrtX1ntNYix9a0mrpph1', 'width': 4032}]",ChIJ6en3glAfai4RlVOr1yfu0mk,4.9,ChIJ6en3glAfai4RlVOr1yfu0mk,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6en3glAfai4RlVOr1yfu0mk
OPERATIONAL,"VVM3+4W7, Ancol, Pademangan, North Jakarta City, Jakarta 14430, Indonesia","{'location': {'lat': -6.1172209, 'lng': 106.8548046}, 'viewport': {'northeast': {'lat': -6.115871070107278, 'lng': 106.8561544298927}, 'southwest': {'lat': -6.118570729892721, 'lng': 106.8534547701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Carnaval Ancol,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116431057009933163940"">blackabiez.ta</a>'], 'photo_reference': 'AUGGfZkiO-syzqNZIVCCXI0-maFHHnIEMGXFYng4yagnsHBW1qr8rOEphQrIGbLNhZ1MjTBXko5g5Bxefm5qzB8RCWgp3qZuGZ54lgWiDLqu-2xEsB7mrtwM9fotbH9imWsk6i0bj___qLO0veZ7Hwk3IfpdXKhPqIfURH3y6glghKAlsDnP', 'width': 1080}]",ChIJBTFxuaIfai4R5LjrHw8iu9Y,4.5,ChIJBTFxuaIfai4R5LjrHw8iu9Y,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,,https://www.google.com/maps/place/?q=place_id:ChIJBTFxuaIfai4R5LjrHw8iu9Y
CLOSED_TEMPORARILY,"VV68+MJJ, Sunter Agung, Tanjung Priok, North Jakarta City, Jakarta, Indonesia","{'location': {'lat': -6.1382778, 'lng': 106.8665278}, 'viewport': {'northeast': {'lat': -6.136948670107278, 'lng': 106.8678820798927}, 'southwest': {'lat': -6.139648329892721, 'lng': 106.8651824201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ANCOL,,ChIJG6K4DVn1aS4RqsY5I9Z08YM,0.0,ChIJG6K4DVn1aS4RqsY5I9Z08YM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJG6K4DVn1aS4RqsY5I9Z08YM
OPERATIONAL,"Jl. Danau Sunter Barat No.62 6, RT.5/RW.6, Sunter Agung, Kec. Tj. Priok, Jkt Utara, Daerah Khusus Ibukota Jakarta 14350, Indonesia","{'location': {'lat': -6.1263431, 'lng': 106.8558252}, 'viewport': {'northeast': {'lat': -6.124866470107278, 'lng': 106.8571172798927}, 'southwest': {'lat': -6.127566129892722, 'lng': 106.8544176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,BMW Park,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108640623931335381044"">Rahmandi Razak</a>'], 'photo_reference': 'AUGGfZm8woeV3Q9u64BrbiUQzGL6y52uWWUwkwO5kGOm8_vIgm5iBvnLPFsOcqcv_NXWexuNoMyj5bIXthYre_7lseUriD4xcnYNxFgBSqMZWcqjsUcxqO-tFP4FtPeHMZM9OnlhVVsgvChDd1CfgMiH6zfe9zS7BCCzwuAYkEurieVSu3Vh', 'width': 4640}]",ChIJc7jirS8eai4RuRUOtHpt4ac,4.4,ChIJc7jirS8eai4RuRUOtHpt4ac,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1403,"{'compound_code': 'VVF4+F8 Sunter Agung, North Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VVF4+F8'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJc7jirS8eai4RuRUOtHpt4ac
OPERATIONAL,"Ruko, Jl. Cemp. Mas Tim., Sunter Jaya, Kec. Tj. Priok, Jkt Utara, Daerah Khusus Ibukota Jakarta 10640, Indonesia","{'location': {'lat': -6.161930000000001, 'lng': 106.87465}, 'viewport': {'northeast': {'lat': -6.160575220107278, 'lng': 106.8760031798927}, 'southwest': {'lat': -6.163274879892722, 'lng': 106.8733035201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TK Maman cempaka mas - galon lemin,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112870317897354718491"">Ridwan Sudiyatmoko</a>'], 'photo_reference': 'AUGGfZmcBX7rZR226ss0gS2xX7qHZuvqlS901dFLYaeQ_pAF5uapDtK68PWF6g2Adela4nHQ9RdUzZTQIRe28z-_WEVNvoMe-pdlHGNQ5ytRxrwcpGHUIkIuynXatEM7GGErU5_sDylz_v7sLconS1LKxajOsxCd0NzLCrV0M7sxcy1CiJf4', 'width': 1920}]",ChIJO8E2SAD1aS4RVuphSgCjLG8,0.0,ChIJO8E2SAD1aS4RVuphSgCjLG8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'RVQF+6V Sunter Jaya, North Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RVQF+6V'}",,,https://www.google.com/maps/place/?q=place_id:ChIJO8E2SAD1aS4RVuphSgCjLG8
OPERATIONAL,"VRFV+954, RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.126601099999999, 'lng': 106.8429499}, 'viewport': {'northeast': {'lat': -6.125286220107278, 'lng': 106.8443051798927}, 'southwest': {'lat': -6.127985879892722, 'lng': 106.8416055201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Raman fauzan jaya ancol,,ChIJ6-6VOwAfai4RtaNdHL-XwMo,0.0,ChIJ6-6VOwAfai4RtaNdHL-XwMo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6-6VOwAfai4RtaNdHL-XwMo
OPERATIONAL,"VRGR+MC5, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.1234909, 'lng': 106.8417654}, 'viewport': {'northeast': {'lat': -6.122141070107278, 'lng': 106.8431152298927}, 'southwest': {'lat': -6.124840729892722, 'lng': 106.8404155701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Swan Pedal Boat Ancol,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114621565259008624393"">supriyanto scorpion</a>'], 'photo_reference': 'AUGGfZmQjWUe2FBIk0VFAT95zYANWwlzhXqQ6t-sA3UfQiNaM9HrvUiVVKUEcX7SqJs-5lKNs5GDQ0nNX50DG5pl0U_wpTCEeB2qIgDeAqLZzVOz7T8TtqYWmqFFBV0M23dHPja0ALEFYHQqY6tU9ZZ7X8tVnvVFapMNlPqRyMu6d_O9r2j_', 'width': 1920}]",ChIJ2zNpmfIfai4Rh82CnxyH__Y,0.0,ChIJ2zNpmfIfai4Rh82CnxyH__Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ2zNpmfIfai4Rh82CnxyH__Y
OPERATIONAL,"Jl. Walang Baru Raya, RT.2/RW.15, Tugu Utara, Kec. Koja, Jkt Utara, Daerah Khusus Ibukota Jakarta 14260, Indonesia","{'location': {'lat': -6.122040999999999, 'lng': 106.9053861}, 'viewport': {'northeast': {'lat': -6.120907870107277, 'lng': 106.9067233298927}, 'southwest': {'lat': -6.123607529892721, 'lng': 106.9040236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,taman walang baru,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114988451589076297256"">Awang Guntur Pamungkas</a>'], 'photo_reference': 'AUGGfZlnDxPxGON7m0aaVACgbiS6yra-7OxPXrZvtulX5KfTQ_IgELQdRh9y6XkHwZu5y346BLsV9Vu7MWhZnZRXqcHQRUkvDomQYv9wI8vVG-Vc9d_WX8aKiRAMfwrQ6yZlATxjbkcTSNa-hKciEZ3y8ZsGsAoz8MQ_OO1K1herOfSYba_E', 'width': 4624}]",ChIJAQh5D_ofai4RvTH3cPzmMnQ,4.4,ChIJAQh5D_ofai4RvTH3cPzmMnQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2142,"{'compound_code': 'VWH4+55 North Tugu, North Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VWH4+55'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJAQh5D_ofai4RvTH3cPzmMnQ
OPERATIONAL,"VVH5+5V3 Pantai Karnaval, Ancol, Pademangan, North Jakarta City, Jakarta, Indonesia","{'location': {'lat': -6.1221024, 'lng': 106.8596843}, 'viewport': {'northeast': {'lat': -6.120768270107278, 'lng': 106.8610033298927}, 'southwest': {'lat': -6.123467929892722, 'lng': 106.8583036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerbang Carnaval Ancol,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104318712706053856820"">A Google User</a>'], 'photo_reference': 'AUGGfZm3N4tTKSsooBYDDXYNKm9tfz1VodRGUYijncIZ3w2xhXh3d6rXthC7YGVNzWic-K3Ifh4iQMI1YcAuz8SV4_guoKbvpjetQZnu9hCcH62oVGuakWEz2zFkHF8Dh-d0q5Z54siEXbuo8zVgBf3LJv4h1IloigEFkd0LWs2byLJhfah2', 'width': 3120}]",ChIJuUYrdWIfai4RDgTmSsRC18M,4.6,ChIJuUYrdWIfai4RDgTmSsRC18M,"['tourist_attraction', 'point_of_interest', 'establishment']",42,,,,https://www.google.com/maps/place/?q=place_id:ChIJuUYrdWIfai4RDgTmSsRC18M
OPERATIONAL,"Jl. Lodan timur No.7, RT.14/RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.126601, 'lng': 106.842958}, 'viewport': {'northeast': {'lat': -6.125285570107279, 'lng': 106.8443131798927}, 'southwest': {'lat': -6.127985229892722, 'lng': 106.8416135201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sea World Ancol,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116197892789342051895"">Hari Suciadi</a>'], 'photo_reference': 'AUGGfZm8x6lpC5cO4NWOfe6bPEenxAF4Zqe7fvWuLGBrsgB0xR7BmayBvUO-7qqeOAXhVUPFqJ1sFYusoyQc1A9CrDQ871Lb-ymLvhi1ZN9EGL2632-aHDUgDIwFdjpIUdPZZh8jsqoWxZWjZyX42PAXV5pa_X1I9vDOuLWBVowzAvhsTY6Z', 'width': 4000}]",ChIJG1ytuCIeai4RELSMP0wM6o4,4.5,ChIJG1ytuCIeai4RELSMP0wM6o4,"['aquarium', 'tourist_attraction', 'point_of_interest', 'establishment']",43087,"{'compound_code': 'VRFV+95 Ancol, North Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VRFV+95'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJG1ytuCIeai4RELSMP0wM6o4
OPERATIONAL,"RVXW+XGH, West Kelapa Gading, Kelapa Gading, North Jakarta City, Jakarta, Indonesia","{'location': {'lat': -6.150070599999999, 'lng': 106.8963604}, 'viewport': {'northeast': {'lat': -6.148680570107278, 'lng': 106.8976361298927}, 'southwest': {'lat': -6.151380229892722, 'lng': 106.8949364701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Republic indonesia,,ChIJv_THbAD1aS4R5DBH2Nt4vLY,0.0,ChIJv_THbAD1aS4R5DBH2Nt4vLY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJv_THbAD1aS4R5DBH2Nt4vLY
OPERATIONAL,"Gg. H. Ali No.25 1, RT.12/RW.3, Tugu Sel., Kec. Koja, Jkt Utara, Daerah Khusus Ibukota Jakarta 14260, Indonesia","{'location': {'lat': -6.1343657, 'lng': 106.9097715}, 'viewport': {'northeast': {'lat': -6.133027320107278, 'lng': 106.9111507798927}, 'southwest': {'lat': -6.135726979892722, 'lng': 106.9084511201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaai’s house,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109153354885309587662"">A Google User</a>'], 'photo_reference': 'AUGGfZmhib4RY9W1bZTBCeUAMB3czjoGM88WtxkDsZvbWmrvyFBcc63N2eHsXv3W0p_IngbsA6YDB-9MSoiGacdtuS5v-3dpsI-yvcrJXeiYBzThnCuY1W0hocw_G_ilP1jcFnx8kavSiqUpx4c1_ECroTcsSrnSnpXKc3-pUbryZwtLzZ5-', 'width': 1280}]",ChIJr19fqDf1aS4RShnUfy6yKKg,0.0,ChIJr19fqDf1aS4RShnUfy6yKKg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'VW85+7W South Tugu, North Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VW85+7W'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJr19fqDf1aS4RShnUfy6yKKg
OPERATIONAL,"VRGR+MC5, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.123641, 'lng': 106.841479}, 'viewport': {'northeast': {'lat': -6.122291170107278, 'lng': 106.8428288298927}, 'southwest': {'lat': -6.124990829892722, 'lng': 106.8401291701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ancol Beach Park Swan Pedal,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101149723817920377197"">Wani Rahayu</a>'], 'photo_reference': 'AUGGfZmoNlOnPxLj4lPhqPHDtB7fwFCBh0jcNpAtRBZyMQcWVHK113i3GymPC3Se65OVlc-POVUadZEoSufKAWkRIr7JsRqf8KTHF1KvpkMkiX2TmNTDYSrBMXfmadbtLqyNHV3cKInLsKUV9LcQgjzbJZeqm-UstHNCWfXVPhWNKKaP2wMB', 'width': 1600}]",ChIJJx4dFUsfai4RjW0RBOJ7G-M,4.8,ChIJJx4dFUsfai4RjW0RBOJ7G-M,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJJx4dFUsfai4RjW0RBOJ7G-M
