business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"7RWF+FPR, Batu Mila, Maiwa, Enrekang Regency, South Sulawesi 91761, Indonesia","{'location': {'lat': -3.70376, 'lng': 119.8242545}, 'viewport': {'northeast': {'lat': -3.702521620107279, 'lng': 119.8258194798927}, 'southwest': {'lat': -3.705221279892723, 'lng': 119.8231198201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laburang Gallang,ChIJix2XL643lC0R-u__0kkEneA,4.7,ChIJix2XL643lC0R-u__0kkEneA,"['tourist_attraction', 'point_of_interest', 'establishment']",32,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102355448217330683916"">zoelky zoelky</a>'], 'photo_reference': 'AUGGfZlZGiCWXrfuE20S59X6TIz_UbVGjsrcGMEQeIqxctLKVFFOKY-mLrwQUjPFJ4pHYR3ilFTzF7Ewo0dl_hFl-hz8dR1dgFLBOicpQR9D2KetuqW-NWw8-E3k85c-wXaehpgnfLMx8XAUyk_gv9po-TIfkVtY-7sFr6wc8RrQRm9h6ujv', 'width': 3000}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJix2XL643lC0R-u__0kkEneA
OPERATIONAL,"5R48+CF6, Rappang, Panca Rijang, Sidenreng Rappang Regency, South Sulawesi 91651, Indonesia","{'location': {'lat': -3.8439718, 'lng': 119.8162057}, 'viewport': {'northeast': {'lat': -3.842665170107278, 'lng': 119.8176243798927}, 'southwest': {'lat': -3.845364829892722, 'lng': 119.8149247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Monumen Bambu Runcing Rappang,ChIJw5_ui-3KlS0RIE1CODcIa5g,4.4,ChIJw5_ui-3KlS0RIE1CODcIa5g,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",459,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110717781186045709417"">pariyati yati</a>'], 'photo_reference': 'AUGGfZnnR0vxIgEcD7kLi7J-eh0UMhDrxH_BbFleHMmN5oY07s6cPX9miSXbR1hgx-JflMqsh7rQnZAy6bbziQqxJlVrw2A4S6hyPGIlX2acic5ads8FZZQyLFsjRuGZ_2lJoRoPX01Vshtav59ydEY0nOmbBOCh5HiTaoTizSLxSKydNJcW', 'width': 4160}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJw5_ui-3KlS0RIE1CODcIa5g
OPERATIONAL,"HRQH+XC9, Police Station: Santuri Subdivision: Raghunathpur subdivision District:, Muraddi, West Bengal, India","{'location': {'lat': 23.5899171, 'lng': 86.82860699999999}, 'viewport': {'northeast': {'lat': 23.59129647989272, 'lng': 86.82988807989271}, 'southwest': {'lat': 23.58859682010728, 'lng': 86.82718842010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baranti Tourist Spot,ChIJsbIKilvj9jkRbWgpIyPozik,4.4,ChIJsbIKilvj9jkRbWgpIyPozik,"['tourist_attraction', 'point_of_interest', 'establishment']",531,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110162667465003776852"">banga santan</a>'], 'photo_reference': 'AUGGfZm4-WsEQoskYYpUsggv5W_FcAw3DibvBeZ0SCSi0NFP7cvmdepTi2rZyLOgjk2C4_3RSDj3x8p4ZTIZAy7CtTk4uWsBwsfB-edHh_ix9a1faXPfWT8Xzu8qODgvAjZ3st402aGWGM620f4XatB3tb2Yyo_LKY5zEvc7SLmfFhlczIbA', 'width': 1137}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJsbIKilvj9jkRbWgpIyPozik
OPERATIONAL,"6M53+HRR, Sawito, Watang Sawitto, Pinrang Regency, South Sulawesi 91211, Indonesia","{'location': {'lat': -3.7910443, 'lng': 119.6545148}, 'viewport': {'northeast': {'lat': -3.789718120107278, 'lng': 119.6558625798927}, 'southwest': {'lat': -3.792417779892722, 'lng': 119.6531629201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Rumah Adat , Palais - Sao Raja - de la Principauté de Sawitto",ChIJseKZwP5MlC0RI6johmHg_3I,4.2,ChIJseKZwP5MlC0RI6johmHg_3I,"['tourist_attraction', 'point_of_interest', 'establishment']",141,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104306878597951019572"">Muzhaf sllu setia</a>'], 'photo_reference': 'AUGGfZl1HtqwCnLSdHGYV8ZS21XF4sxVzvzF6M-uNSbvDrhKfnIZMMY7ZXzRB48fY2b7VJaagwBKztYA8L0566Hw8Xz57_miw1hEbGz6oC7AWtYEqpHSp7AOLebviJ7EBrvvUq6mmOgXKjMyt4_22SJH0fuDp48O4loYQaUPUtZG5zcaDa8w', 'width': 2448}]",,{},,https://www.google.com/maps/place/?q=place_id:ChIJseKZwP5MlC0RI6johmHg_3I
OPERATIONAL,"8J3J+7GR, Massewae, Duampanua, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.6967596, 'lng': 119.631281}, 'viewport': {'northeast': {'lat': -3.695515, 'lng': 119.6328605798927}, 'southwest': {'lat': -3.700493400000001, 'lng': 119.6301609201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp Area Bulu Buaja,ChIJ95LDqLhPlC0Rds9U30iyOSc,4.0,ChIJ95LDqLhPlC0Rds9U30iyOSc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113349802842836950691"">A Google User</a>'], 'photo_reference': 'AUGGfZn9StEZd9XWebkSg65PVR7-PpMe5PRFZFThDxbAFecbD5STJ4Lm-v8fe7wd4w4iwhMit5B62_wgOXCSsAyZQiwHFun4f53I5KFox0QAPvovar4fAH6_Gq7PiY3CkUuVtBO9yLOBSKTK6E2ykJIdFTLWSg4yVQa89W2mIEuKVBWnf7lk', 'width': 4640}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ95LDqLhPlC0Rds9U30iyOSc
OPERATIONAL,"2JVP+Q75, Tellumpanua, Suppa, Pinrang Regency, South Sulawesi 91272, Indonesia","{'location': {'lat': -3.955617, 'lng': 119.6357342}, 'viewport': {'northeast': {'lat': -3.954270570107278, 'lng': 119.6371154298928}, 'southwest': {'lat': -3.956970229892722, 'lng': 119.6344157701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padangnge,ChIJ8Yi96X-xlS0RnOhYsEr3aPI,3.0,ChIJ8Yi96X-xlS0RnOhYsEr3aPI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8Yi96X-xlS0RnOhYsEr3aPI
OPERATIONAL,"7V69+4R6, Bangkala, Maiwa, Enrekang Regency, South Sulawesi 91761, Indonesia","{'location': {'lat': -3.7398733, 'lng': 119.8698004}, 'viewport': {'northeast': {'lat': -3.738523520107278, 'lng': 119.8711497298927}, 'southwest': {'lat': -3.741223179892722, 'lng': 119.8684500701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun-Alun Maiwa,ChIJa76HIVE3lC0Rl9qkB0sie-U,4.7,ChIJa76HIVE3lC0Rl9qkB0sie-U,"['tourist_attraction', 'point_of_interest', 'establishment']",42,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117207788554319866135"">wd nh</a>'], 'photo_reference': 'AUGGfZnRBlbs5CN3wLLzmjYXa81GkcqBPOdx-PcBy13PUpOUYMWj7-EnGySBYD7-73rEzlupNBMMxopRco6PNWyqq1p1kZ7PB3JfRMNNDaIg-eMP4FDyx4QibqaebMNF6_SMJRiumHh4Ad-YbDtyPR3SSptzYn0lCUk5V0FUNFJ3njlAmDZe', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJa76HIVE3lC0Rl9qkB0sie-U
OPERATIONAL,"HRGW+V6C, Barhanti, West Bengal 723156, India","{'location': {'lat': 23.5771746, 'lng': 86.84551809999999}, 'viewport': {'northeast': {'lat': 23.57851812989272, 'lng': 86.84687292989273}, 'southwest': {'lat': 23.57581847010728, 'lng': 86.84417327010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baranti Village,ChIJE1-7Ozfj9jkRUp4CB1ix4cQ,4.5,ChIJE1-7Ozfj9jkRUp4CB1ix4cQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117330828276123798516"">Biswanath Dutta</a>'], 'photo_reference': 'AUGGfZnFdgJCVM8Rxe_vhSd3I_J29BHLKX0_l-YESBnlGYCJWhOLJbLVoLulczLRnhgYDfBayJ9edbIL92LviC0uUnQT8ALCgpv4-an9iJrBojwMBarLfdWzwjCXYyVr8S6fyZ_xH1u6EqWsk1qTWdTNrnuKkKirrI0tz8GGFDyF7r8nkrpp', 'width': 6000}]",,{},,https://www.google.com/maps/place/?q=place_id:ChIJE1-7Ozfj9jkRUp4CB1ix4cQ
OPERATIONAL,"7MW2+58R, Teppo, Patampanua, Pinrang Regency, South Sulawesi 91252, Indonesia","{'location': {'lat': -3.7045225, 'lng': 119.6507575}, 'viewport': {'northeast': {'lat': -3.703161370107278, 'lng': 119.6521052298927}, 'southwest': {'lat': -3.705861029892722, 'lng': 119.6494055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Masolo Perbatasan,ChIJJ9O42xdPlC0RwumJyHU-IpQ,4.9,ChIJJ9O42xdPlC0RwumJyHU-IpQ,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101528839079981536079"">A Google User</a>'], 'photo_reference': 'AUGGfZk3UVxCKHdCsDzWVsDu_kpasbYJagO24f6Stv81pbAHgXN4zKQiE_3QyM-mzzlYqHiXvaYMZZ5X2CT02AOiHBhY5TMAEMH5WX2Z4Z0n_WN5I-VYe_KJbUWjTYUUhgDZyv2SFRNg_3kzC_zz8jEmHeO_PEdl6Hz8cS9RhFw2Xpzx3Fqd', 'width': 2076}]",,{},,https://www.google.com/maps/place/?q=place_id:ChIJJ9O42xdPlC0RwumJyHU-IpQ
OPERATIONAL,"HRPV+765, Unnamed Road, Barhanti, Berakural, West Bengal 723156, India","{'location': {'lat': 23.5856329, 'lng': 86.843097}, 'viewport': {'northeast': {'lat': 23.58698917989272, 'lng': 86.84449462989272}, 'southwest': {'lat': 23.58428952010728, 'lng': 86.84179497010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baranti Lake Sunset Point,ChIJfzMsDlPj9jkRtWedHMmOpOM,4.6,ChIJfzMsDlPj9jkRtWedHMmOpOM,"['tourist_attraction', 'point_of_interest', 'establishment']",1124,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107563629004479723971"">purnendu karmakar</a>'], 'photo_reference': 'AUGGfZnEJCWLNifF51fzJZDO80i1x-CgisgK0USP1nfAYNLhUYfBwl4nSVwr8aXpmUMG2SpSiWfEPVILFCvlGW0H8lU52ku0xl3K9LuKjIWSMpOD1kecHPgMzfuxfopH00bX9kftUjHqAbmXKtCWQQhIEwAYaRsAfMZDBE6HCSQukWKimP1K', 'width': 4000}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJfzMsDlPj9jkRtWedHMmOpOM
CLOSED_TEMPORARILY,"5RG2+2P, Duampanua, Baranti, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.8249493, 'lng': 119.8017642}, 'viewport': {'northeast': {'lat': -3.824125120107279, 'lng': 119.8064784}, 'southwest': {'lat': -3.826824779892723, 'lng': 119.8001928}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Muh Harun,ChIJQb6j6ovLlS0RaSTHN7w3lqE,0.0,ChIJQb6j6ovLlS0RaSTHN7w3lqE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJQb6j6ovLlS0RaSTHN7w3lqE
CLOSED_TEMPORARILY,"3QG3+J4Q, Arawa, Watang Pulu, Sidenreng Rappang Regency, South Sulawesi 91661, Indonesia","{'location': {'lat': -3.923407999999999, 'lng': 119.7528682}, 'viewport': {'northeast': {'lat': -3.921682120107278, 'lng': 119.7547252798927}, 'southwest': {'lat': -3.924381779892722, 'lng': 119.7520256201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bulu Ininiri,ChIJpVZpVz63lS0R7EUa64pATv4,0.0,ChIJpVZpVz63lS0R7EUa64pATv4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107532815788971237633"">Muhammad Fauzy</a>'], 'photo_reference': 'AUGGfZky2Z7wzPzLcvoETHb63j-Ct7Gdy3hNvTTzS2RIR9fIWXylvlUMD1L0jmX21d24IET315o1JIoawi-8HSorHhAZn2bh8JW0haQi9TSJf9jv3UQ4DD5FzTlb9K7muTN4PCCLHBU3WL0YGh0yNXUP6GlCBZ8i_J0PqKJlOqRB7wbqZbsj', 'width': 4032}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJpVZpVz63lS0R7EUa64pATv4
CLOSED_TEMPORARILY,"5RGX+CJ, Bulo Wattang, Panca Rijang, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.8239375, 'lng': 119.8490625}, 'viewport': {'northeast': {'lat': -3.8222912, 'lng': 119.8497452}, 'southwest': {'lat': -3.8288764, 'lng': 119.8470144}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FarmWissing,ChIJ027e1OvLlS0RkUvQi6n1izM,0.0,ChIJ027e1OvLlS0RkUvQi6n1izM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ027e1OvLlS0RkUvQi6n1izM
CLOSED_TEMPORARILY,"8RFX+7CG, Limbuang, Maiwa, Enrekang Regency, South Sulawesi 91761, Indonesia","{'location': {'lat': -3.6768443, 'lng': 119.8485604}, 'viewport': {'northeast': {'lat': -3.675015570107278, 'lng': 119.8498216798928}, 'southwest': {'lat': -3.677715229892722, 'lng': 119.8471220201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Kepala Dusun Batu Macang,ChIJX168y1U3lC0RwWzHMX12UoE,0.0,ChIJX168y1U3lC0RwWzHMX12UoE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJX168y1U3lC0RwWzHMX12UoE
CLOSED_TEMPORARILY,"3Q8V+2F4, Unnamed Road, Rijang Pitu, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9349868, 'lng': 119.79369}, 'viewport': {'northeast': {'lat': -3.933649770107277, 'lng': 119.7950346798927}, 'southwest': {'lat': -3.936349429892721, 'lng': 119.7923350201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seppie,ChIJTwp1VhHJlS0RFL-MW01xvQY,0.0,ChIJTwp1VhHJlS0RFL-MW01xvQY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1441, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108436046115999910934"">hamka transenden</a>'], 'photo_reference': 'AUGGfZnbsljsl_M-lhs5_guw0i6b9orwBePpk2oVintMO8cxrnuDKERxJ72zLLukHPSPdbUdvnzYYBQerZZkSBvDWa4OxuKGr0S1gKFdoaMCOv8DCj88IEcmnJkELin_5j_jLXIEJiy5UOyRX2AvAvv_o_JoDJKYm2nKUYOkVpzIqBUOh1A', 'width': 1080}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJTwp1VhHJlS0RFL-MW01xvQY
CLOSED_TEMPORARILY,"2PV5+M45, Lainungan, Watang Pulu, Sidenreng Rappang Regency, South Sulawesi 91661, Indonesia","{'location': {'lat': -3.9558546, 'lng': 119.7078532}, 'viewport': {'northeast': {'lat': -3.954504770107278, 'lng': 119.7092030298927}, 'southwest': {'lat': -3.957204429892722, 'lng': 119.7065033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur 7 Bidadari,ChIJ9TP4TN23lS0Roqrlhn5d2og,0.0,ChIJ9TP4TN23lS0Roqrlhn5d2og,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ9TP4TN23lS0Roqrlhn5d2og
CLOSED_TEMPORARILY,"7V89+45C, Paraja, Kec. Maiwa, Kabupaten Enrekang, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.7346856, 'lng': 119.8678843}, 'viewport': {'northeast': {'lat': -3.733369020107278, 'lng': 119.8692379298927}, 'southwest': {'lat': -3.736068679892722, 'lng': 119.8665382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Liku Bisang Paraja,ChIJK-KP_Uk3lC0RpgGUi7FD0tI,0.0,ChIJK-KP_Uk3lC0RpgGUi7FD0tI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJK-KP_Uk3lC0RpgGUi7FD0tI
CLOSED_TEMPORARILY,"Botanical Massenrempulu Enrekang, Jl. Poros Sidrap Endrekang Tator No.KM.22, Karrang, Cendana, Enrekang Regency, South Sulawesi 91711, Indonesia","{'location': {'lat': -3.705057, 'lng': 119.800001}, 'viewport': {'northeast': {'lat': -3.703772820107278, 'lng': 119.8013426298927}, 'southwest': {'lat': -3.706472479892722, 'lng': 119.7986429701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KBTP 12 Enrekang,ChIJ134YC-g3lC0RnlHIL056d7A,0.0,ChIJ134YC-g3lC0RnlHIL056d7A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '7RV2+X2 Karrang, Enrekang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X7RV2+X2'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJ134YC-g3lC0RnlHIL056d7A
CLOSED_TEMPORARILY,"5VMC+4G, Patondon Salu, Maiwa, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.817152, 'lng': 119.8713503}, 'viewport': {'northeast': {'lat': -3.815821370107278, 'lng': 119.8727447298928}, 'southwest': {'lat': -3.818521029892722, 'lng': 119.8700450701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Wa’ Rahing,ChIJI_WscyXLlS0R9mTRboyWW2g,0.0,ChIJI_WscyXLlS0R9mTRboyWW2g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105567044927618260083"">ruslan reast</a>'], 'photo_reference': 'AUGGfZnC7b9UcLzZ4zfldRkpHji9TLeaqD6993oMXP_xH2j9jSzB7AeJvEHCb-BfEAAAJfTEI4_y78MzXVACAXf6TsM7ywY4Sk5GxoSn7p2sbHjgQV6qj0sRRu3PhS9-5daUalKexNqNn171VBQpP2z-wHLf4ycAKR3Ii-I1BTf-DNbu_bak', 'width': 3024}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJI_WscyXLlS0R9mTRboyWW2g
CLOSED_TEMPORARILY,"6M2Q+6VF, Tonrong Saddang, Pakkie, Kec. Tiroang, Kabupaten Pinrang, Sulawesi Selatan 91256, Indonesia","{'location': {'lat': -3.7994345, 'lng': 119.6896767}, 'viewport': {'northeast': {'lat': -3.798084670107278, 'lng': 119.6910265298927}, 'southwest': {'lat': -3.800784329892722, 'lng': 119.6883268701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan nila,ChIJm3mIJKxNlC0RVImx2YEovMw,0.0,ChIJm3mIJKxNlC0RVImx2YEovMw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJm3mIJKxNlC0RVImx2YEovMw
CLOSED_TEMPORARILY,"8R9X+VJV, Limbuang, Maiwa, Enrekang Regency, South Sulawesi 91761, Indonesia","{'location': {'lat': -3.6802704, 'lng': 119.8490613}, 'viewport': {'northeast': {'lat': -3.679155720107278, 'lng': 119.8500833798927}, 'southwest': {'lat': -3.681855379892721, 'lng': 119.8473837201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Desa,ChIJg4Ejnv83lC0RehXUAwJs2YI,0.0,ChIJg4Ejnv83lC0RehXUAwJs2YI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJg4Ejnv83lC0RehXUAwJs2YI
CLOSED_TEMPORARILY,"5VPJ+34, Patondon Salu, Maiwa, Enrekang Regency, South Sulawesi 91761, Indonesia","{'location': {'lat': -3.8147843, 'lng': 119.8803496}, 'viewport': {'northeast': {'lat': -3.812546899999999, 'lng': 119.8832987500001}, 'southwest': {'lat': -3.815530100000002, 'lng': 119.87936655}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Sawit,ChIJCXI1mF81lC0R9EBxnQNLK48,0.0,ChIJCXI1mF81lC0R9EBxnQNLK48,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJCXI1mF81lC0R9EBxnQNLK48
CLOSED_TEMPORARILY,"7RPG+GV6 Galung garassi, Batu Mila, Kec. Maiwa, Kabupaten Enrekang, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.714501099999999, 'lng': 119.8264382}, 'viewport': {'northeast': {'lat': -3.712698320107279, 'lng': 119.8277633500001}, 'southwest': {'lat': -3.715397979892722, 'lng': 119.82246275}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit teletabis batu mila,ChIJQ3f2CMs3lC0RuEkc4FGAJro,0.0,ChIJQ3f2CMs3lC0RuEkc4FGAJro,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJQ3f2CMs3lC0RuEkc4FGAJro
CLOSED_TEMPORARILY,"7RXF+9H, Batu Mila, Maiwa, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.701620699999999, 'lng': 119.8239987}, 'viewport': {'northeast': {'lat': -3.700773320107278, 'lng': 119.82623055}, 'southwest': {'lat': -3.703472979892722, 'lng': 119.82325475}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Liku lando,ChIJe1GzPBA3lC0RGt4MB8h4-S0,0.0,ChIJe1GzPBA3lC0RGt4MB8h4-S0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJe1GzPBA3lC0RGt4MB8h4-S0
CLOSED_TEMPORARILY,"8J6V+6R, Massewae, Duampanua, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.6894246, 'lng': 119.6446156}, 'viewport': {'northeast': {'lat': -3.688113720107277, 'lng': 119.6454043}, 'southwest': {'lat': -3.690813379892721, 'lng': 119.6422495}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Mertua,ChIJ_2AzOZJPlC0Re48wBFcdvC8,5.0,ChIJ_2AzOZJPlC0Re48wBFcdvC8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_2AzOZJPlC0Re48wBFcdvC8
