business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"F67Q+H9C, Candi Mulyo, Kec. Jombang, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.5360711, 'lng': 112.2383996}, 'viewport': {'northeast': {'lat': -7.534671820107278, 'lng': 112.2397638298927}, 'southwest': {'lat': -7.537371479892722, 'lng': 112.2370641701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alin-alun jember,ChIJ-1hC1rM_eC4Ri9F1ao5W8Bc,0.0,ChIJ-1hC1rM_eC4Ri9F1ao5W8Bc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-1hC1rM_eC4Ri9F1ao5W8Bc
OPERATIONAL,"Jl. Kapten Pierre Tendean Gg. Seruni No.12, Pulo Lor, Kec. Jombang, Kabupaten Jombang, Jawa Timur 61419, Indonesia","{'location': {'lat': -7.5391306, 'lng': 112.2254213}, 'viewport': {'northeast': {'lat': -7.537819970107278, 'lng': 112.2267553798927}, 'southwest': {'lat': -7.540519629892722, 'lng': 112.2240557201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grand Line Joy boy,ChIJm6T9_kdBeC4RfJTTaBI4uM0,0.0,ChIJm6T9_kdBeC4RfJTTaBI4uM0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103630787196436405781"">Adailza Souza</a>'], 'photo_reference': 'AUGGfZkye-zC8IMts9N-rkY7T6wFHFeGYmbC9prkVIg-1CgGCyV3D3SOTV082maAaaj3EsuAH3glR48Z0hr4goHj584nlpbM-vCjm1sqlgFSKYvOVyX2_fH0ugE3mHDHPim6oVmvASZP_AJNQSKZsH1GPoTHWufWmYpOOSAk88Qf7s5y8drO', 'width': 2160}]","{'compound_code': 'F66G+95 Pulo Lor, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JF66G+95'}",,,https://www.google.com/maps/place/?q=place_id:ChIJm6T9_kdBeC4RfJTTaBI4uM0
OPERATIONAL,"G56M+5XF, Sungai Brantas,, Sudimoro, Kec. Megaluh, Kabupaten Jombang, Jawa Timur 61457, Indonesia","{'location': {'lat': -7.489558199999999, 'lng': 112.1849306}, 'viewport': {'northeast': {'lat': -7.488445370107278, 'lng': 112.1861005298927}, 'southwest': {'lat': -7.491145029892722, 'lng': 112.1834008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Karet Jatimlerek,ChIJR5bE8_k-eC4RPfioX5u5Tk4,4.4,ChIJR5bE8_k-eC4RPfioX5u5Tk4,"['tourist_attraction', 'point_of_interest', 'establishment']",745,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014693972259461144"">Riffy Tevi</a>'], 'photo_reference': 'AUGGfZkTbUgxwF6HDdcF-u60I70CLZKEDTgmgGuLgntdWBbz10dFSkJknQw7Za9Y1F2GVJIBb3axgWKpI2eegBvLERsLoIV1YPPT4qgA3HhlbdzYh1EG-FmiEz9k_0IN-NTmBJkIExg8h-Z3-Fe8cE_lXA6F1ovPEVhbNalYGnCalNulmqfi', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJR5bE8_k-eC4RPfioX5u5Tk4
OPERATIONAL,"H758+8JF, Jl. Raya Brantas, Plumpung Kulon, Daditunggal, Kec. Ploso, Kabupaten Jombang, Jawa Timur 61453, Indonesia","{'location': {'lat': -7.441433399999999, 'lng': 112.266445}, 'viewport': {'northeast': {'lat': -7.440049220107277, 'lng': 112.2677910798927}, 'southwest': {'lat': -7.442748879892721, 'lng': 112.2650914201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Greenhouse sultan,ChIJP_eCZgAXeC4RElz8qZo9eL4,0.0,ChIJP_eCZgAXeC4RElz8qZo9eL4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115285205745047342367"">A Google User</a>'], 'photo_reference': 'AUGGfZntL0yLODYy7MFm_nZkRatsFohWixxjkMeNQKQikRAtHpk6CRI6dnDvtzvU8GHt0pfpaYFM-JLAhthjNcIYCEv1eeqt43dwzlBVFGYREq3dJtZb4jtExtUh8M3sO9-p8oCcSq0E4jXvDQEGX0lmfc1_0-kktiSOdXiXB63IZml4ss8f', 'width': 1080}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJP_eCZgAXeC4RElz8qZo9eL4
OPERATIONAL,"G6XF+W55, Unnamed Road, Losari Rowo, Losari, Kec. Ploso, Kabupaten Jombang, Jawa Timur 61453, Indonesia","{'location': {'lat': -7.450232600000001, 'lng': 112.2229858}, 'viewport': {'northeast': {'lat': -7.448837920107277, 'lng': 112.2243496298927}, 'southwest': {'lat': -7.451537579892721, 'lng': 112.2216499701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapuro Sastro Jendro Hayuningrat Pangruwating Bawono Langgeng,ChIJ3_smj0g9eC4R_c-ScC9kjM0,5.0,ChIJ3_smj0g9eC4R_c-ScC9kjM0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 387, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113744445407633652120"">shu marto</a>'], 'photo_reference': 'AUGGfZkWJPE-GW_TAWxekfRrZm_wIqsBaQzAe7WhAq1ldc0yE8vUuzJaofKI48pYLUlK_myfwRuiOe7OlAjCPjJanxbI5YEqDLYzhPz3IclK9jHlZERjahRA9zYNTdEUx3sP_KPcKB213xMSyVUuyOhVGVPpjindd5ndhJpae1-1C5yEiPc', 'width': 632}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ3_smj0g9eC4R_c-ScC9kjM0
OPERATIONAL,"G6PF+476, Jalan pinggir kali brantas, Kedung, Kedungrejo, Kec. Megaluh, Kabupaten Jombang, Jawa Timur 61457, Indonesia","{'location': {'lat': -7.464702399999999, 'lng': 112.2231541}, 'viewport': {'northeast': {'lat': -7.463371820107279, 'lng': 112.2245277798927}, 'southwest': {'lat': -7.466071479892722, 'lng': 112.2218281201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sunset Cangkring Kedung,ChIJdZP4R4Y_eC4RjC85dX8eEfs,4.3,ChIJdZP4R4Y_eC4RjC85dX8eEfs,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118263605351526666956"">acong bajigur</a>'], 'photo_reference': 'AUGGfZkc1DGqfTgTsQ8irXmsv3LclGEDt5BkbCM1XL8ARG0URpJ12cr8G_5_0px3jTZyvT0JTzUcr8KILd2yJ2BGM9aMqxSPqfXVNK1gG-wG7VSSsKB_8jGGnhniPdUrbcKFE3gpAWFZl8a5LfmU2Qxz_6RW722qJXqgKPcziSAmjlXGHxvE', 'width': 2248}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJdZP4R4Y_eC4RjC85dX8eEfs
OPERATIONAL,"98RV+HMX, Area Sawah/Kebun, Grobogan, Kec. Mojowarno, Kabupaten Jombang, Jawa Timur 61475, Indonesia","{'location': {'lat': -7.6085068, 'lng': 112.3442361}, 'viewport': {'northeast': {'lat': -7.606615320107281, 'lng': 112.3464297}, 'southwest': {'lat': -7.609314979892725, 'lng': 112.3435049}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Grajagan Pancir,ChIJkXB0Of1teC4ReifYSYDnjME,0.0,ChIJkXB0Of1teC4ReifYSYDnjME,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102834461083704348793"">A Google User</a>'], 'photo_reference': 'AUGGfZl2ZIxZObgYQpKZxOZb4FFBOSFjvCSU6bZCAVXv53r7EbOgeD8ZLkoh-CKYE1HtDyduCYL5pemQ0wq47GDylHZUM3ZlPrruubiqt92z-5YlQeIqXBqaePcpndktQP91UCniPqnlkYImx9xg0taUqzMx5lnTK_Kaf0TB1qCZWGBi9bmw', 'width': 2448}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJkXB0Of1teC4ReifYSYDnjME
OPERATIONAL,"H829+7PC, Jombatan I, Jombatan, Kec. Kesamben, Kabupaten Jombang, Jawa Timur 61484, Indonesia","{'location': {'lat': -7.449304999999999, 'lng': 112.3192683}, 'viewport': {'northeast': {'lat': -7.447967020107277, 'lng': 112.3205858798927}, 'southwest': {'lat': -7.450666679892721, 'lng': 112.3178862201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Samudera Lestari,ChIJddJv6sYXeC4RY9utRLd0ZZQ,0.0,ChIJddJv6sYXeC4RY9utRLd0ZZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJddJv6sYXeC4RY9utRLd0ZZQ
OPERATIONAL,"H67Q+PFG, Area Sawah, Pager Tj., Kec. Ploso, Kabupaten Jombang, Jawa Timur 61453, Indonesia","{'location': {'lat': -7.4361351, 'lng': 112.2395008}, 'viewport': {'northeast': {'lat': -7.434775570107278, 'lng': 112.2407986298927}, 'southwest': {'lat': -7.437475229892722, 'lng': 112.2380989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata mancing,ChIJ7bO0XAwXeC4RUGEk2dDX00w,5.0,ChIJ7bO0XAwXeC4RUGEk2dDX00w,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113226844195415550917"">A Google User</a>'], 'photo_reference': 'AUGGfZkOM_PnrXERxZawGOHCYyzrwV8u-8NqdoCMEP8XrDK-BMpYS2Urwd0OwBdl9GOyORc2Y_MyFM69xSmrQanT2nMJ7Ya29kjv_vqimzj5lJr4ZKV0zjI_ancY69OWw7P_3SU0ME_JTIzt_-OZa0U991mO5-tssh1FivIpqi9eoiMyrmyU', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ7bO0XAwXeC4RUGEk2dDX00w
OPERATIONAL,"Jl. Kapten Tendean Gg. VI No.B11, Sengon, Kec. Jombang, Kabupaten Jombang, Jawa Timur 61411, Indonesia","{'location': {'lat': -7.547965699999999, 'lng': 112.2250457}, 'viewport': {'northeast': {'lat': -7.546437220107277, 'lng': 112.2260027298927}, 'southwest': {'lat': -7.549136879892721, 'lng': 112.2233030701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jombang,ChIJ_6rR2tpBeC4RMvO8U9ElbP0,0.0,ChIJ_6rR2tpBeC4RMvO8U9ElbP0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'F62G+R2 Sengon, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JF62G+R2'}",,,https://www.google.com/maps/place/?q=place_id:ChIJ_6rR2tpBeC4RMvO8U9ElbP0
OPERATIONAL,"C78X+R9J, Pengalangan, Alang Alang Caruban, Kec. Jogoroto, Kabupaten Jombang, Jawa Timur 61485, Indonesia","{'location': {'lat': -7.58271, 'lng': 112.299349}, 'viewport': {'northeast': {'lat': -7.581266970107278, 'lng': 112.3004750298927}, 'southwest': {'lat': -7.583966629892722, 'lng': 112.2977753701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PETIK JERUK Bpk Yamin,ChIJWU_0QExreC4RIQwPhRjTJyI,5.0,ChIJWU_0QExreC4RIQwPhRjTJyI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109855234101217988496"">A Google User</a>'], 'photo_reference': 'AUGGfZnREwrpBpgh6mDtq6ZQRFPD4IvpZgIrrtuRu-NkDj-tyxlPgCe1VDIiEUXXQPFNQ5NLJF8o_GtCLNig8pa3mwi_wJbIm_Nu40F94FsjpG7te4UihiuJry24eF2aaBOkf6f6Imy0YdeP4FShw5vmSx92QPH5fK2YtTbjfeFQgSmSzfAj', 'width': 4000}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJWU_0QExreC4RIQwPhRjTJyI
OPERATIONAL,"Tambak Rejo, Jombatan, Kesamben, Jombang Regency, East Java 14130, Indonesia","{'location': {'lat': -7.443497, 'lng': 112.3116079}, 'viewport': {'northeast': {'lat': -7.442110920107278, 'lng': 112.3129871798927}, 'southwest': {'lat': -7.444810579892722, 'lng': 112.3102875201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Karet Menturus,ChIJOxnhaKIWeC4RINMfmMEZTOU,4.2,ChIJOxnhaKIWeC4RINMfmMEZTOU,"['tourist_attraction', 'point_of_interest', 'establishment']",346,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104689309610188285890"">Zaffida Vahlevia</a>'], 'photo_reference': 'AUGGfZnYvCt2h35FuR1zRtEAFG66AzKsae_MnVzBmTXsMHqnfMN4g2e6SebvKW_2XiX31axOeAupBDWmssNXcoIgl0duUB5GJZ_FIuvdzoOjcgzXpjIl-JoyeYg3ZzCZPFNXERl7n2zwkXSqssg9sSi68y4OhSuj6co5uCCWubYXzY0KEFJA', 'width': 3120}]","{'compound_code': 'H846+HJ Jombatan, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JH846+HJ'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJOxnhaKIWeC4RINMfmMEZTOU
OPERATIONAL,"Pule, Tanjung Gunung, Peterongan, Jombang Regency, East Java, Indonesia","{'location': {'lat': -7.5168266, 'lng': 112.268022}, 'viewport': {'northeast': {'lat': -7.515487520107277, 'lng': 112.2694080298927}, 'southwest': {'lat': -7.518187179892721, 'lng': 112.2667083701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Omah jowo,ChIJrzvmv44VeC4RRHOAo1R6joI,0.0,ChIJrzvmv44VeC4RRHOAo1R6joI,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108017605970345742973"">A Google User</a>'], 'photo_reference': 'AUGGfZlThPr_NdzQE67PowYepAXpWGadBjSn-zt8jAf6Q_B3msug70aVL7KROjDSWwtIVuLv2pqSHXyqjTE5flbN7DD13gY2Ih0B2Ae-EDdnqoA7orZcEPn9vgO8Sw3-a-sSKIFcWks7EFT4qOHQUnuhwIbzULL36uEZ8oXrrR3_YMezx4Ie', 'width': 4032}]","{'compound_code': 'F7M9+76 Tanjung Gunung, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JF7M9+76'}",,,https://www.google.com/maps/place/?q=place_id:ChIJrzvmv44VeC4RRHOAo1R6joI
OPERATIONAL,"G7XJ+G4R, Gumulan I, Gumulan, Kec. Kesamben, Kabupaten Jombang, Jawa Timur 61484, Indonesia","{'location': {'lat': -7.4511289, 'lng': 112.2802691}, 'viewport': {'northeast': {'lat': -7.449830270107278, 'lng': 112.2819270298927}, 'southwest': {'lat': -7.452529929892722, 'lng': 112.2792273701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WADUK GANDU,ChIJow54T_UXeC4RXWPrzD7AgB8,0.0,ChIJow54T_UXeC4RXWPrzD7AgB8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJow54T_UXeC4RXWPrzD7AgB8
OPERATIONAL,"C8PR+5XG, Dusun Jetis, Mancilan, Kec. Mojoagung, Kabupaten Jombang, Jawa Timur 61482, Indonesia","{'location': {'lat': -7.564498899999999, 'lng': 112.3425335}, 'viewport': {'northeast': {'lat': -7.563134970107277, 'lng': 112.3438417298927}, 'southwest': {'lat': -7.565834629892721, 'lng': 112.3411420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUSAT SEMBURAN LAPINDO,ChIJAU97cwBteC4RlTGmQ15aW1o,0.0,ChIJAU97cwBteC4RlTGmQ15aW1o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAU97cwBteC4RlTGmQ15aW1o
OPERATIONAL,"C65W+8FX, Jl. Diwek, Sugihwaras, Gg. I, Kec. Diwek, Kabupaten Jombang, Jawa Timur 61471, Indonesia","{'location': {'lat': -7.5907756, 'lng': 112.246542}, 'viewport': {'northeast': {'lat': -7.589410070107278, 'lng': 112.2478350298927}, 'southwest': {'lat': -7.592109729892722, 'lng': 112.2451353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk RANDULAWANG,ChIJN4I5vl9reC4R-0amRl7OwEo,4.6,ChIJN4I5vl9reC4R-0amRl7OwEo,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106041146529302354469"">bambang saputro</a>'], 'photo_reference': 'AUGGfZkN1Wxj7-_cw_rukOsAwFDr9_ZvfGfNZEPyFPeMC9HyR4GZU5Ux5L5paL9nahJreuq_TFAZ5kp1L0ELfuKO4kRD6BSxiowJE_LYh5jGNDLcdgJPSLuY4x9pxxxxENvwkaEgdGi8ZCcqwqSDEfzNnjR9loQPSozp-RhV_x3y40IWAcC3', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJN4I5vl9reC4R-0amRl7OwEo
CLOSED_TEMPORARILY,"F7CH+9V3, Ngrawe, Morosunggingan, Kec. Peterongan, Kabupaten Jombang, Jawa Timur 61481, Indonesia","{'location': {'lat': -7.529110900000001, 'lng': 112.2796632}, 'viewport': {'northeast': {'lat': -7.527770570107278, 'lng': 112.2810395798927}, 'southwest': {'lat': -7.530470229892722, 'lng': 112.2783399201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aiko koifarm,ChIJf74pN-IVeC4R1Kg5XJjMA8c,0.0,ChIJf74pN-IVeC4R1Kg5XJjMA8c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJf74pN-IVeC4R1Kg5XJjMA8c
OPERATIONAL,"F557+6CG, Karang Dagangan, Kec. Bandarkedungmulyo, Kabupaten Jombang, Jawa Timur 61462, Indonesia","{'location': {'lat': -7.541105900000001, 'lng': 112.1641922}, 'viewport': {'northeast': {'lat': -7.539744520107277, 'lng': 112.1655040298927}, 'southwest': {'lat': -7.542444179892721, 'lng': 112.1628043701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang Mas Temon,ChIJv6yJUIRBeC4RHIc_8GAj9ok,5.0,ChIJv6yJUIRBeC4RHIc_8GAj9ok,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJv6yJUIRBeC4RHIc_8GAj9ok
OPERATIONAL,"C8M7+9RM, Tejo Selatan, Tejo, Kec. Mojoagung, Kabupaten Jombang, Jawa Timur 61482, Indonesia","{'location': {'lat': -7.566470399999999, 'lng': 112.3146721}, 'viewport': {'northeast': {'lat': -7.565064920107279, 'lng': 112.3160542298927}, 'southwest': {'lat': -7.567764579892723, 'lng': 112.3133545701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KP.Strikefish,ChIJL3u5SVVreC4RvNAd2JqQd18,5.0,ChIJL3u5SVVreC4RvNAd2JqQd18,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJL3u5SVVreC4RvNAd2JqQd18
OPERATIONAL,"Tebuireng Gg. V, Kwaron, Cukir, Kec. Diwek, Kabupaten Jombang, Jawa Timur 61471, Indonesia","{'location': {'lat': -7.608121299999999, 'lng': 112.2338709}, 'viewport': {'northeast': {'lat': -7.606816420107278, 'lng': 112.2352054798927}, 'southwest': {'lat': -7.609516079892722, 'lng': 112.2325058201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Monumen Asmaul Husna,ChIJPwKJggdqeC4RKt3jfjDJZ_c,4.7,ChIJPwKJggdqeC4RKt3jfjDJZ_c,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",407,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115778945840770573928"">koko trisilo</a>'], 'photo_reference': 'AUGGfZk3PfteTzSqk2UGysbETSE7zMifoqxiOCEs1PVVbV0Ht9h_aNxMBUPYCigemBiMI-iLCcMnF-ZsdrkyWciA--7Slezt1ommSEx3rm6WskYos7EV7lO_6YK2C_nesDwfuADCLfhsEyPtSX1gv5CfY-yEqTYRfeAv6esmN1jBLL-hTAxg', 'width': 3968}]","{'compound_code': '96RM+QG Cukir, Jombang Regency, East Java, Indonesia', 'global_code': '6P4J96RM+QG'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPwKJggdqeC4RKt3jfjDJZ_c
CLOSED_TEMPORARILY,"C7X3+JQC, Jl. KH. Romli Tamim, Subentoro, Sumbermulyo, Kec. Jogoroto, Kabupaten Jombang, Jawa Timur 61485, Indonesia","{'location': {'lat': -7.550942399999999, 'lng': 112.2543797}, 'viewport': {'northeast': {'lat': -7.549565570107278, 'lng': 112.2557191298927}, 'southwest': {'lat': -7.552265229892722, 'lng': 112.2530194701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOSS PARASI,ChIJm-T6nL1reC4RuhYF0GeFGA4,0.0,ChIJm-T6nL1reC4RuhYF0GeFGA4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJm-T6nL1reC4RuhYF0GeFGA4
CLOSED_TEMPORARILY,"C7HQ+JM4, Ngentak, Sukosari, Kec. Jogoroto, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.5709779, 'lng': 112.289204}, 'viewport': {'northeast': {'lat': -7.569644070107278, 'lng': 112.2906122798927}, 'southwest': {'lat': -7.572343729892721, 'lng': 112.2879126201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Bu In,ChIJF4iiPvBreC4R6CGb2-ZJVLE,0.0,ChIJF4iiPvBreC4R6CGb2-ZJVLE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJF4iiPvBreC4R6CGb2-ZJVLE
CLOSED_TEMPORARILY,"F67Q+H9C, Candi Mulyo, Kec. Jombang, Kabupaten Jombang, Jawa Timur 61413, Indonesia","{'location': {'lat': -7.5360711, 'lng': 112.2383996}, 'viewport': {'northeast': {'lat': -7.534671820107278, 'lng': 112.2397638298927}, 'southwest': {'lat': -7.537371479892722, 'lng': 112.2370641701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panta Teleng ria,ChIJN00Bs-I_eC4RlSy4jZEERfI,0.0,ChIJN00Bs-I_eC4RlSy4jZEERfI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJN00Bs-I_eC4RlSy4jZEERfI
CLOSED_TEMPORARILY,"F77Q+JJP, Sawah, Plosokerep, Kec. Sumobito, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.5359017, 'lng': 112.2890705}, 'viewport': {'northeast': {'lat': -7.534551870107278, 'lng': 112.2904203298927}, 'southwest': {'lat': -7.537251529892722, 'lng': 112.2877206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gantangan grand bc,ChIJHbxFQuNreC4RGZO6m4MRn2o,0.0,ChIJHbxFQuNreC4RGZO6m4MRn2o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJHbxFQuNreC4RGZO6m4MRn2o
CLOSED_TEMPORARILY,"9835+3VG, Jl. Nolo Sukoharjo, Sukoharjo, Penggaron, Kec. Mojowarno, Kabupaten Jombang, Jawa Timur 61475, Indonesia","{'location': {'lat': -7.647318199999999, 'lng': 112.3096936}, 'viewport': {'northeast': {'lat': -7.646044870107278, 'lng': 112.3110178798927}, 'southwest': {'lat': -7.648744529892721, 'lng': 112.3083182201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omah e ALI,ChIJeTBvlhFpeC4R5X7LjKKSw24,0.0,ChIJeTBvlhFpeC4R5X7LjKKSw24,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJeTBvlhFpeC4R5X7LjKKSw24
