business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"VV3C+HP4, Randanan, Mengkendek, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.146088, 'lng': 119.8717667}, 'viewport': {'northeast': {'lat': -3.144747870107278, 'lng': 119.8731236298927}, 'southwest': {'lat': -3.147447529892723, 'lng': 119.8704239701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Krisan Toraja,,ChIJa5IT3Ozzky0RF00X7b-2wDI,0.0,ChIJa5IT3Ozzky0RF00X7b-2wDI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJa5IT3Ozzky0RF00X7b-2wDI
OPERATIONAL,"MM7R+RG, Bau Selatan, Bonggakaradeng, Tana Toraja Regency, South Sulawesi 91873, Indonesia","{'location': {'lat': -3.3354738, 'lng': 119.6912562}, 'viewport': {'northeast': {'lat': -3.334123970107278, 'lng': 119.6926060298927}, 'southwest': {'lat': -3.336823629892722, 'lng': 119.6899063701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bau bonggakaradeng,"[{'height': 2176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118239503454335465265"">Afdal yudi</a>'], 'photo_reference': 'AUGGfZlq860Vs_vaGo4E36OtEqAXK9I4uCrFzfGsdrsfKRH50t9IQ02PPMJvyVILdd1D2Ex1BzD4w66MsFOnFL-Vnr_idHMJ_N3gOkwRpHtch77obXV1Wv-PyMapjoCCxXzvj19-zokLby8Aud9PwXPZP6QL-_loPCHe9cZ1InODK21gQ_bX', 'width': 4608}]",ChIJOz8EMOdxlC0RysF_BvBmZAQ,0.0,ChIJOz8EMOdxlC0RysF_BvBmZAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOz8EMOdxlC0RysF_BvBmZAQ
OPERATIONAL,"VJ6P+XR, Mappa', Bonggakaradeng, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.1376073, 'lng': 119.637103}, 'viewport': {'northeast': {'lat': -3.136224370107278, 'lng': 119.6384361798928}, 'southwest': {'lat': -3.138924029892722, 'lng': 119.6357365201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan sungai sadang Ollon,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117198777508996433290"">A Google User</a>'], 'photo_reference': 'AUGGfZknDgp7cJ1ZTgd-24UnwkTaXN6ZEaIqIFELR9RZXfzdvXZHzBCQOPpnbqUe2SuuB76MV5Y23xqsZY84h-aQUWWhKk4f6ePmI_PAmDu2gLS5V-xsusnpJX6DkSMgD32dLMjf_iXZSs0m1sQV5ITg7ZvHQl_l7gxjfJixabhcAkWYpqbn', 'width': 4016}]",ChIJ0d4pf3-Pky0RCFuCiasdLOw,4.3,ChIJ0d4pf3-Pky0RCFuCiasdLOw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0d4pf3-Pky0RCFuCiasdLOw
OPERATIONAL,"VR3H+RX5, Kelurahan Pasang, Makale Selatan, Tana Toraja Regency, South Sulawesi 91815, Indonesia","{'location': {'lat': -3.1454757, 'lng': 119.829969}, 'viewport': {'northeast': {'lat': -3.143997320107278, 'lng': 119.8313171798927}, 'southwest': {'lat': -3.146696979892723, 'lng': 119.8286175201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pango-Pango Makale,"[{'height': 681, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112235880356418519700"">makassar guide</a>'], 'photo_reference': 'AUGGfZkWmPbhDGa9uBeqJSDm4PvUXb2yf875Kq0GJiOC4HXdNNDeF-7uZFJx5TeUgkalk2yuNtgY9m9mOR6CvH8p2HiEMvljtVDtqgS9rn8tZFPWyl2gtbsvoK7pmUjd063Aj_BeHbBfCkKfX5dtUInBep7PxgmAUV-7wLMgpDvn0aRj1vMs', 'width': 1024}]",ChIJx3134APzky0Rt5ZyBs6sgEU,4.5,ChIJx3134APzky0Rt5ZyBs6sgEU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",998,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJx3134APzky0Rt5ZyBs6sgEU
OPERATIONAL,"PQ55+QX8, Rorre, Tongkonan Basse, Kec. Masalle, Kabupaten Enrekang, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.2903969, 'lng': 119.7634408}, 'viewport': {'northeast': {'lat': -3.288998370107277, 'lng': 119.7645649798928}, 'southwest': {'lat': -3.291698029892722, 'lng': 119.7618653201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Atap Tarian (Area camp),,ChIJw4FgDQB1lC0RDicYiacKeco,0.0,ChIJw4FgDQB1lC0RDicYiacKeco,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJw4FgDQB1lC0RDicYiacKeco
OPERATIONAL,"Bau, Bonggakaradeng, Tana Toraja Regency, South Sulawesi 91872, Indonesia","{'location': {'lat': -3.2276899, 'lng': 119.6696959}, 'viewport': {'northeast': {'lat': -3.226817249999999, 'lng': 119.6710740798927}, 'southwest': {'lat': -3.23030785, 'lng': 119.6683744201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Ollon,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110391186358055561927"">Ikhwan Mahmud</a>'], 'photo_reference': 'AUGGfZkEWM78oVwaUhbwSzgTawAHX1hBst0jW5ZGhrhaeaZEcCtvI_zfcN0PMfi5xbijlkaMjljJ6dgrwj3c2pg9D3nSXwosJDlaGC09VKkjJTtPiz6pUzRtcYugiK1af6vD1bu9HmpsdJgrDJKR4PuChLE4WtWbg1MnprHKHqWni49--Mek', 'width': 4032}]",ChIJu5By0byJky0R4HlX_MLsOZ4,4.8,ChIJu5By0byJky0R4HlX_MLsOZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",83,"{'compound_code': 'QMC9+WV Bau, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XQMC9+WV'}",{},,https://www.google.com/maps/place/?q=place_id:ChIJu5By0byJky0R4HlX_MLsOZ4
OPERATIONAL,"QJJC+H4, Sima, Simbuang, Tana Toraja Regency, South Sulawesi 91873, Indonesia","{'location': {'lat': -3.218549, 'lng': 119.6203071}, 'viewport': {'northeast': {'lat': -3.217199170107278, 'lng': 119.6216569298927}, 'southwest': {'lat': -3.219898829892722, 'lng': 119.6189572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PABATAN - TANA TORAJA,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104432861046208025604"">A Google User</a>'], 'photo_reference': 'AUGGfZndn9SgbQPZYTV70kQeW7cQObr9Hq2QIpZLq9QKdS0oSkNtz-F6ywIkr7_nwWClHss5Uv8fPHBvks14DIe3b0aLD4jScSppdxtHskPTRKau03PRLVphYbCAq9LynLzXTymyR1u2lmuNroJ3Q1MGojvKp_p3K_ZWvMX_c9ldjgdkedN9', 'width': 3000}]",ChIJPzxbcOiJky0RUxzM4f7WFeE,4.5,ChIJPzxbcOiJky0RUxzM4f7WFeE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJPzxbcOiJky0RUxzM4f7WFeE
OPERATIONAL,"MPWV+W3, Mundan, Masalle, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.302798, 'lng': 119.7428045}, 'viewport': {'northeast': {'lat': -3.301478420107277, 'lng': 119.7441573298928}, 'southwest': {'lat': -3.304178079892722, 'lng': 119.7414576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Asan,,ChIJW2IIUwB1lC0R9ZW9PjvHNsM,5.0,ChIJW2IIUwB1lC0R9ZW9PjvHNsM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJW2IIUwB1lC0R9ZW9PjvHNsM
OPERATIONAL,"VVPF+Q5, Ariang, Makale, Tana Toraja Regency, South Sulawesi 91811, Indonesia","{'location': {'lat': -3.113017, 'lng': 119.8728812}, 'viewport': {'northeast': {'lat': -3.111613020107277, 'lng': 119.8741540298928}, 'southwest': {'lat': -3.114312679892722, 'lng': 119.8714543701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Tondok Tangga,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104994107410333062183"">A Google User</a>'], 'photo_reference': 'AUGGfZmpHgUexzUez4mBKDnTOJvOxoLXSRhIonRf2C7cCKfCD3diJSLJaJFonoP2tqlMWFMvEd2ate2bC-JK0t93EcNFldmBqNq8xvfQVSWBl2PWUowrbyFnndqxIzKtNhixbLrNUitR6bV6x9Eu2yp3mCOyzGxJsAKhHr9gwXHhVHXPFevo', 'width': 4160}]",ChIJs5SYayTzky0RJQlejUYXVSk,5.0,ChIJs5SYayTzky0RJQlejUYXVSk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJs5SYayTzky0RJQlejUYXVSk
OPERATIONAL,"QMFW+27, Poton, Bonggakaradeng, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.2274924, 'lng': 119.6957083}, 'viewport': {'northeast': {'lat': -3.2216499, 'lng': 119.6974277798927}, 'southwest': {'lat': -3.2294399, 'lng': 119.6947281201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Bahagia,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111872250539487621872"">Huhu Huu Hi</a>'], 'photo_reference': 'AUGGfZkDiyBuRc0jKVtbQZi1PgO-m39b2WYhjKygWuekactbS46Cvcg01kDp0oyDMdPPukE9bX8PHPkeYsYp4ONZrp9l6atRy3oZQ327SHSSh-HBa3IEn_-nWQDA4RUy80tjJA6VuV85SWpVLF7NR1jRXYmrSTUpy43Yn38FOLvhQDPwj3Sg', 'width': 1920}]",ChIJDYcLPACJky0RRld4BrwyRbQ,5.0,ChIJDYcLPACJky0RRld4BrwyRbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJDYcLPACJky0RRld4BrwyRbQ
OPERATIONAL,"RQ9X+976, Lembang Pa'buaran, Makale Selatan, Tana Toraja Regency, South Sulawesi 91815, Indonesia","{'location': {'lat': -3.1815785, 'lng': 119.7981291}, 'viewport': {'northeast': {'lat': -3.1786922, 'lng': 119.7999530298927}, 'southwest': {'lat': -3.1825406, 'lng': 119.7972533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumbun Waterfall,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107286670633480631449"">jufianto mantong</a>'], 'photo_reference': 'AUGGfZnYuxH0MY8x1V-Abzs47bGjRout4PftQ4gxpM1i2RAbKOStSmiETWNw3OmW80oyuF3ZSLCZOkDya0ZhAui1bEhd_V8TBOofITiNGcJFJgdzZvi1yO84qn0mmYAB9b4uz91aoWMcUuVgsm9zFacMmmHZG8lcVDpgGQXqtE9mCZlFyZuU', 'width': 3000}]",ChIJ9x9RiLL1ky0Re6ESI1oSNJ4,4.6,ChIJ9x9RiLL1ky0Re6ESI1oSNJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,{},,https://www.google.com/maps/place/?q=place_id:ChIJ9x9RiLL1ky0Re6ESI1oSNJ4
OPERATIONAL,"RP8P+Q58, Buakayu, Bonggakaradeng, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.1830789, 'lng': 119.7354389}, 'viewport': {'northeast': {'lat': -3.181921120107277, 'lng': 119.7372131798927}, 'southwest': {'lat': -3.184620779892722, 'lng': 119.7345135201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bagus untuk camping,,ChIJtzT6UwCLky0RBOXt7BB7Dck,0.0,ChIJtzT6UwCLky0RBOXt7BB7Dck,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtzT6UwCLky0RBOXt7BB7Dck
OPERATIONAL,"MQP3+W7, Rampunan, Masalle, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.3126541, 'lng': 119.7531354}, 'viewport': {'northeast': {'lat': -3.311296370107277, 'lng': 119.7544729298927}, 'southwest': {'lat': -3.313996029892722, 'lng': 119.7517732701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JALUR TAGALING,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113740305213682398782"">Disman Ismail</a>'], 'photo_reference': 'AUGGfZnrl28HxLwenKSVOX4P8_bE_WE7vzJjOUaFcQN6mGRAqwobqYeJ4jgv6PoGM6r01ZgYAgCZ6up6czzsPNAzH2QO6XA73GF77R9x16SVjGo3Z9Jd5PwhF63wpojAdG2_gwlwqnvi5gkG4tBe0hKucKxWe9uLUdpb00M2etEIxPO1ik7O', 'width': 3968}]",ChIJ10chfQB1lC0RDAW1XSkYtcE,0.0,ChIJ10chfQB1lC0RDAW1XSkYtcE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ10chfQB1lC0RDAW1XSkYtcE
OPERATIONAL,"QR27+X8H, North Benteng Alla, Baroko, Enrekang Regency, South Sulawesi 91754, Indonesia","{'location': {'lat': -3.2475518, 'lng': 119.8133691}, 'viewport': {'northeast': {'lat': -3.246463070107277, 'lng': 119.8148256298928}, 'southwest': {'lat': -3.249162729892722, 'lng': 119.8121259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasa' malai,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117437068743541836918"">Ardhyanzyah Batara10</a>'], 'photo_reference': 'AUGGfZmninLUpJIwLZ6ZOru-ESxNUOXHXiBCR1FhM7OJqj73xcHufVR3UDMzZB8PNOIuMjwiOw6ncfcIJ7eFVhruIZbHoEcPMTQZHAM2o__n7qhczz7v26NRsjRhz37MztLt-UvYPc5TFhyBiuisywUxZsJ9gKT1UrG8VNXkGY_2zWNO8mJP', 'width': 2448}]",ChIJeaC-vpz1ky0RXPUK4nB45jI,5.0,ChIJeaC-vpz1ky0RXPUK4nB45jI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJeaC-vpz1ky0RXPUK4nB45jI
OPERATIONAL,"RP8J+7MR, Buakayu, Bonggakaradeng, Tana Toraja Regency, South Sulawesi 91872, Indonesia","{'location': {'lat': -3.1842579, 'lng': 119.7316385}, 'viewport': {'northeast': {'lat': -3.18356915, 'lng': 119.7362759}, 'southwest': {'lat': -3.18632415, 'lng': 119.7300927}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Teletubies Tappion Buakayu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107707369444341301090"">Yulius Iswandy Aso&#39; Wandy</a>'], 'photo_reference': 'AUGGfZnkobnEvPS4mxWcMJskxbriqLHZKPfEc-d5pVgjoUFGjVNf6t0byyinAdfGLVp4dp67rYUCOSo5Ywx6J8N4L9-8QqxlmyINCHlaCiDqPFasgJD-zf9YtSXNd1MhQHzDW1Sb3n6FoEh3rXuaf9lUKP11WLrZB41firvy_D6UR37AZXcp', 'width': 1920}]",ChIJzyUYPQuLky0Rtvz2nf0u9DM,5.0,ChIJzyUYPQuLky0Rtvz2nf0u9DM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJzyUYPQuLky0Rtvz2nf0u9DM
OPERATIONAL,"PP2P+WHR, Mundan, Masalle, Enrekang Regency, South Sulawesi 91754, Indonesia","{'location': {'lat': -3.2976393, 'lng': 119.7363803}, 'viewport': {'northeast': {'lat': -3.296925870107277, 'lng': 119.7376335298927}, 'southwest': {'lat': -3.299625529892722, 'lng': 119.7349338701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bulu Langi Waterfall,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108789016779868650352"">Rusdhn Jumurdhn</a>'], 'photo_reference': 'AUGGfZm51FqQk03QE6d87wvDOTrB354wgn9Z8MIngDuEVvnGcFa_neKu62HgghHevr5RUXnLHubJSn2xr_rk4WYekWY3Hc-0XqHExr74LFJLM-Eh4neQCO1HFMcUsIGKbre0dNcAEoSFscjpLfxKw1XuHT-tFkVdi9ouicJJ5EKJVN1dLI4K', 'width': 2916}]",ChIJk9cgL1p0lC0R2VUaVM6LO9U,4.7,ChIJk9cgL1p0lC0R2VUaVM6LO9U,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJk9cgL1p0lC0R2VUaVM6LO9U
CLOSED_PERMANENTLY,"QPWW+X7, Rano Utara, Rano, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.2025183, 'lng': 119.7456717}, 'viewport': {'northeast': {'lat': -3.200972770107278, 'lng': 119.7468788298928}, 'southwest': {'lat': -3.203672429892723, 'lng': 119.7441791701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rano puru,,ChIJp0khppmLky0R-DTo4CpfsN0,0.0,ChIJp0khppmLky0R-DTo4CpfsN0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJp0khppmLky0R-DTo4CpfsN0
CLOSED_TEMPORARILY,"QQG7+PH, Rano Timur, Rano, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.2232063, 'lng': 119.7639296}, 'viewport': {'northeast': {'lat': -3.221856470107277, 'lng': 119.7652794298927}, 'southwest': {'lat': -3.224556129892722, 'lng': 119.7625797701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Bolo',,ChIJmyMbyOGLky0RPc1BoAsc2tc,0.0,ChIJmyMbyOGLky0RPc1BoAsc2tc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJmyMbyOGLky0RPc1BoAsc2tc
CLOSED_TEMPORARILY,"VP2P+3F7, Kayosing, Rembon, Tana Toraja Regency, South Sulawesi 91861, Indonesia","{'location': {'lat': -3.1498328, 'lng': 119.7361735}, 'viewport': {'northeast': {'lat': -3.148038470107278, 'lng': 119.7387770500001}, 'southwest': {'lat': -3.150738129892722, 'lng': 119.73530565}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Alam Buttu Puang Kayuosing,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102934031195590529605"">Satriano 91</a>'], 'photo_reference': 'AUGGfZlP_pHPSBipG69h_jjlxIfplyiup3oBFClhFjuovoaZq3YO6VlE4w42SQk9k4ZltIoweskAjertD_gUhT18BsMtdrvAERPw8ZATCJR5w8bulD_aHVnA8HrHboZ_YgQihVUzUOXWic4gMGRdM6JBqyqLKRm1mGK7-9vGvbOUZz6fbFBY', 'width': 1536}]",ChIJCS5EvXONky0RveCC2ri7KME,5.0,ChIJCS5EvXONky0RveCC2ri7KME,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJCS5EvXONky0RveCC2ri7KME
CLOSED_TEMPORARILY,"PRX9+PXC, Garassik, Kec. Baroko, Kabupaten Tana Toraja, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.2506772, 'lng': 119.8198845}, 'viewport': {'northeast': {'lat': -3.249258370107278, 'lng': 119.8212612798928}, 'southwest': {'lat': -3.251958029892723, 'lng': 119.8185616201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Daraswandi Asnur,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107310463709403641436"">A Google User</a>'], 'photo_reference': 'AUGGfZkhlAyEoa8q5c6cZpsUICP4OAxQrBzIcsGqJvIhDfEISZX5LgIJwmcDLGNSQmGg9Op-KNzLbcpR7bx-YcAMeffh_6uckmhOkaQYJrdXfxorwMzmLHuRkxm5sAfvNWxoqtCdfvenoDW2BWHUF__D5q5dEk_iy8iIqUkY_Cn4ytz_aTpv', 'width': 2448}]",ChIJE3f3GZkLlC0R6nm1-1Nl_oU,0.0,ChIJE3f3GZkLlC0R6nm1-1Nl_oU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJE3f3GZkLlC0R6nm1-1Nl_oU
CLOSED_TEMPORARILY,"VQC8+J35, Unnamed Road, Kayosing, Kec. Rembon, Kabupaten Tana Toraja, Sulawesi Selatan 91861, Indonesia","{'location': {'lat': -3.128491, 'lng': 119.7652372}, 'viewport': {'northeast': {'lat': -3.127141170107278, 'lng': 119.7665870298927}, 'southwest': {'lat': -3.129840829892722, 'lng': 119.7638873701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama alam pangleon,"[{'height': 2944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102934031195590529605"">Satriano 91</a>'], 'photo_reference': 'AUGGfZm9DpjHm9xQdNU3kb1UgPrmop-XCTQ-7n-Q7vI3uveduq7RM359FAuI4d1fKzCzxV_YCsWY_73Oqq0EudywzafFxWUfzXzTa47UBjgqxO5rSZ0IrELEpif9jw1YK6VqQqiQAu6VLQ7aemIxoIijYhgiZ3AtBeO2-4PjUISepDBbEZgf', 'width': 3928}]",ChIJ_z6czc6Nky0RjHiqCfLTT5U,5.0,ChIJ_z6czc6Nky0RjHiqCfLTT5U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_z6czc6Nky0RjHiqCfLTT5U
CLOSED_TEMPORARILY,"RV52+H9, Sillanan, Gandang Batu Silanan, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.1910716, 'lng': 119.8509951}, 'viewport': {'northeast': {'lat': -3.189628970107278, 'lng': 119.8522921298927}, 'southwest': {'lat': -3.192328629892722, 'lng': 119.8495924701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Tomentaun,,ChIJc7aOdBH1ky0R_b1HV6RU4Ns,0.0,ChIJc7aOdBH1ky0R_b1HV6RU4Ns,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJc7aOdBH1ky0R_b1HV6RU4Ns
CLOSED_TEMPORARILY,"VQ4M+FX, Lembang Randan Batu, Makale Selatan, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.1438638, 'lng': 119.7849578}, 'viewport': {'northeast': {'lat': -3.142633220107277, 'lng': 119.7865130298927}, 'southwest': {'lat': -3.145332879892722, 'lng': 119.7838133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Salu Rengko,,ChIJGxvdbuONky0RwZzhfgmOhd0,0.0,ChIJGxvdbuONky0RwZzhfgmOhd0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJGxvdbuONky0RwZzhfgmOhd0
CLOSED_TEMPORARILY,"QRMV+57G, Garassik, Gandang Batu Silanan, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.2170718, 'lng': 119.8431919}, 'viewport': {'northeast': {'lat': -3.215830620107278, 'lng': 119.8445692798928}, 'southwest': {'lat': -3.218530279892723, 'lng': 119.8418696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Garga,,ChIJ9afFipr1ky0Rj1R1BqICwaU,0.0,ChIJ9afFipr1ky0Rj1R1BqICwaU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ9afFipr1ky0Rj1R1BqICwaU
CLOSED_TEMPORARILY,"QRM7+XVH, Benteng Ambeso, Gandang Batu Silanan, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.2150565, 'lng': 119.8147464}, 'viewport': {'northeast': {'lat': -3.214274200000001, 'lng': 119.8165889798927}, 'southwest': {'lat': -3.217403399999999, 'lng': 119.8138893201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RENC. SUMBER AIR (Mata Air),,ChIJYd78FoX1ky0RAYma8sN1JeI,0.0,ChIJYd78FoX1ky0RAYma8sN1JeI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJYd78FoX1ky0RAYma8sN1JeI
