business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"5WM7+QXH, Area Hutan, Giriwono, Kec. Wonogiri, Kabupaten Wonogiri, Jawa Tengah 57613, Indonesia","{'location': {'lat': -7.815555600000001, 'lng': 110.915}, 'viewport': {'northeast': {'lat': -7.813848220107277, 'lng': 110.9166865298927}, 'southwest': {'lat': -7.81654787989272, 'lng': 110.9139868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Gandul Wonogiri,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115702343905838909351"">Ramelan Atmajaya</a>'], 'photo_reference': 'AUGGfZlcEZUMgQ5YXZ9TUSYqYYXrIcvdxIQ6b2G_c-MGHE_jQXAexbNxXzV-YzxQ9T003lJ3yX5GBynLQ-9ih29VhSNaIYwbG6Ct0STE54-o-FFTXwSpInnXr0EnqCaUJ-qH7ZztE6Pn_wo-8r3Y17zVfx5_fTX-_HHiG_CJH4As2v-WAVbw', 'width': 720}]",ChIJbZNY1s0vei4RKmknsKC3r78,,4.1,ChIJbZNY1s0vei4RKmknsKC3r78,"['tourist_attraction', 'point_of_interest', 'establishment']",69,,https://www.google.com/maps/place/?q=place_id:ChIJbZNY1s0vei4RKmknsKC3r78
OPERATIONAL,"5XP4+PWG, Jl. Raya Wonogiri-Ponorogo, Bulusulur, Kec. Wonogiri, Kabupaten Wonogiri, Jawa Tengah 57615, Indonesia","{'location': {'lat': -7.813199600000001, 'lng': 110.9573271}, 'viewport': {'northeast': {'lat': -7.811864720107277, 'lng': 110.9586709298927}, 'southwest': {'lat': -7.814564379892721, 'lng': 110.9559712701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PERTIGAAN CAKRUK BULUSULUR,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104656056913238658311"">Xen Xen</a>'], 'photo_reference': 'AUGGfZk2Z5nFjdOl1AnkyHgtShxAltgvliYqIocglaxL5cLD6-rjfMZcVsy42CGUX5M8pjTaYHa3bTtywzKeHC3etZWdJm1NtgyoiOOeU4K0uyngFctsULtprd44XaDGIlxGlHcxH3KYuFN1JwHcgNiDxSrDIob3UaQsbkP8in7JU9vOk1AZ', 'width': 3264}]",ChIJOQQ79R8vei4ROToaAP9LNlo,,0.0,ChIJOQQ79R8vei4ROToaAP9LNlo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJOQQ79R8vei4ROToaAP9LNlo
OPERATIONAL,"5WWX+HQ, Kedung Sono, Bulusulur, Wonogiri, Wonogiri Regency, Central Java 57615, Indonesia","{'location': {'lat': -7.8035016, 'lng': 110.9491211}, 'viewport': {'northeast': {'lat': -7.802192320107277, 'lng': 110.9504729298927}, 'southwest': {'lat': -7.804891979892721, 'lng': 110.9477732701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,King Hanz Garasi,,,ChIJf-5XawAvei4RUfVsl4FaczM,,0.0,ChIJf-5XawAvei4RUfVsl4FaczM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJf-5XawAvei4RUfVsl4FaczM
OPERATIONAL,"C44J+9P9, Jl. Karangpandan-Ngargoyoso, Sumbersari, Kemuning, Kec. Ngargoyoso, Kabupaten Karanganyar, Jawa Tengah 57794, Indonesia","{'location': {'lat': -7.595412, 'lng': 111.1329214}, 'viewport': {'northeast': {'lat': -7.594049520107277, 'lng': 111.1343285298927}, 'southwest': {'lat': -7.596749179892721, 'lng': 111.1316288701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kemuning Sky Hills,{'open_now': False},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114952676733331549059"">Mahmud Yunus</a>'], 'photo_reference': 'AUGGfZkGbdunjjbURMzdjqMXO3skAPCN24zXT6ypTEDSpo4TESutxkGNCub9vi1RH5ulJ5MJdMcZwFKvk0srV_FXXiAsFyrHgvIDsWwetFLugPHEH3DXvqQT3k-5pzBHgOYaMsX_FJ5k9ayTP3uPtTk_q3KiH4xfxA2nwuuK4N7cD5lCUuFg', 'width': 4624}]",ChIJlaDmg0yLeS4RNaGB0mBGlc0,,4.4,ChIJlaDmg0yLeS4RNaGB0mBGlc0,"['tourist_attraction', 'point_of_interest', 'establishment']",857,,https://www.google.com/maps/place/?q=place_id:ChIJlaDmg0yLeS4RNaGB0mBGlc0
OPERATIONAL,"6W2Q+VF5, Area Kebun, Purwosari, Wonogiri, Wonogiri Regency, Central Java, Indonesia","{'location': {'lat': -7.7978518, 'lng': 110.9387418}, 'viewport': {'northeast': {'lat': -7.79653372010728, 'lng': 110.9402266298927}, 'southwest': {'lat': -7.799233379892724, 'lng': 110.9375269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngawi,,,ChIJk8CfKgAvei4RISnrOuoEaMM,,5.0,ChIJk8CfKgAvei4RISnrOuoEaMM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJk8CfKgAvei4RISnrOuoEaMM
OPERATIONAL,"6WRV+HJ7, Kalimati, Wonokerto, Wonogiri, Wonogiri Regency, Central Java 57615, Indonesia","{'location': {'lat': -7.758583499999999, 'lng': 110.9440366}, 'viewport': {'northeast': {'lat': -7.757071670107276, 'lng': 110.9453108798927}, 'southwest': {'lat': -7.75977132989272, 'lng': 110.9426112201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bidadari,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108036489304944932752"">A Google User</a>'], 'photo_reference': 'AUGGfZlEuiHwEAKM3da1CYbviMvqsz9dwTGFPdAGyPYGX_D8XpRdGRtPWLTaeIX2VtMb0MeRwQhZuA6htRqxr6-AOkjWeaTGJiV_KEE7ZJOd8t6STd3Lhcju25oHXontH7aqgX_N-uUwY5gBSG0L6zZ4_Q8MURRwTEdG0X4_bizjOiWii75U', 'width': 1944}]",ChIJQZ1mefYlei4RX14WZ7DX7W8,,5.0,ChIJQZ1mefYlei4RX14WZ7DX7W8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJQZ1mefYlei4RX14WZ7DX7W8
OPERATIONAL,"5WVW+22V, Kedung Sono, Bulusulur, Wonogiri, Wonogiri Regency, Central Java 57615, Indonesia","{'location': {'lat': -7.807549000000001, 'lng': 110.944271}, 'viewport': {'northeast': {'lat': -7.806184220107277, 'lng': 110.9456202798927}, 'southwest': {'lat': -7.808883879892721, 'lng': 110.9429206201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BIMARAYA CATTERY,,"[{'height': 882, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116615484149803555139"">A Google User</a>'], 'photo_reference': 'AUGGfZkO3ikKKUpG47XJQB8dncfb9o5NHKTeZ5zKrbU_P-Vh7O13wsB4au8_3bJ2PvX-Q1YCK2rN5IHiwuACUX2qYekc28zUso5sz_E2WT05mXDmUuLaIamYRG3cfEXn4JFQ7BywcbnbBVUZuIOrEqHaCAytYBjtMpMMjfA6h8ITA8w_wVii', 'width': 720}]",ChIJ6fN3Nagvei4RGTu5c-ofBRQ,,5.0,ChIJ6fN3Nagvei4RGTu5c-ofBRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ6fN3Nagvei4RGTu5c-ofBRQ
OPERATIONAL,"5XQC+MG, Malangsari, Bulusulur, Kec. Wonogiri, Kabupaten Wonogiri, Jawa Tengah 57615, Indonesia","{'location': {'lat': -7.810784399999999, 'lng': 110.9712763}, 'viewport': {'northeast': {'lat': -7.809443470107277, 'lng': 110.9726253798927}, 'southwest': {'lat': -7.81214312989272, 'lng': 110.9699257201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Kelengkeng Green Garden PaK Ady,,,ChIJM-s5Hdwvei4RmBrgpLoK7l0,,5.0,ChIJM-s5Hdwvei4RmBrgpLoK7l0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJM-s5Hdwvei4RmBrgpLoK7l0
OPERATIONAL,"949G+M6W, Jl. Jumog Taman batu tiban, Gandu, Berjo, Kec. Ngargoyoso, Kabupaten Karanganyar, Jawa Tengah 57793, Indonesia","{'location': {'lat': -7.631104799999999, 'lng': 111.1245327}, 'viewport': {'northeast': {'lat': -7.629719220107278, 'lng': 111.1258848798927}, 'southwest': {'lat': -7.632418879892722, 'lng': 111.1231852201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jumog Waterfall,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108241432243131748732"">Himmatul Khoiriyah</a>'], 'photo_reference': 'AUGGfZki1A-kKwlltjNPk3kHBkY3_uU-Zj9_-tX_KWuSKGkmhqPaWPROSOVXE7imocF0apJzPrmMGZ-y_RquLlrvdq1tV5XvmeV9-EBKx7j-JeDAc4D82Pb_5Oy7gKFwmAuKd3vocge_Sr4ARnrNQ5Cikm_mx7_wyjSn1NrcNFUBlS6xFn5o', 'width': 6000}]",ChIJdbc_6PaKeS4RSAULP2JNbd0,,4.5,ChIJdbc_6PaKeS4RSAULP2JNbd0,"['tourist_attraction', 'point_of_interest', 'establishment']",10360,,https://www.google.com/maps/place/?q=place_id:ChIJdbc_6PaKeS4RSAULP2JNbd0
OPERATIONAL,"Telaga Madirda, Area Sawah, Berjo, Kec. Ngargoyoso, Kabupaten Karanganyar, Jawa Tengah 57793, Indonesia","{'location': {'lat': -7.639996, 'lng': 111.1307988}, 'viewport': {'northeast': {'lat': -7.638571920107281, 'lng': 111.1322185798927}, 'southwest': {'lat': -7.641271579892725, 'lng': 111.1295189201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Madirda,{'open_now': False},"[{'height': 666, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112879934957421265303"">Harry Cahyono</a>'], 'photo_reference': 'AUGGfZmbRbc-Ke9GLqHYqPLStSzK-TTIOzIu0mQpwFCU3rxrdg0Rqb2gRb-sxhs3d1MB_6zPMwxn-J9LKhYGpOedjh5OpeJa5pMgpA2XcrAJdTD4eqa2o4RWU5Txam7fTnrnmOl96wIfqUDQxYFvgZOQBwu1ioCwiLEQ83EH0bIGb50Fjetu', 'width': 1000}]",ChIJ2zyFvlCKeS4RrP_AL4Vs7FQ,"{'compound_code': '946J+28 Berjo, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4H946J+28'}",4.5,ChIJ2zyFvlCKeS4RrP_AL4Vs7FQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4902,,https://www.google.com/maps/place/?q=place_id:ChIJ2zyFvlCKeS4RrP_AL4Vs7FQ
OPERATIONAL,"6WHC+6MR, Jl. Gamping, Bendokerep, Giriwono, Kec. Wonogiri, Kabupaten Wonogiri, Jawa Tengah 57613, Indonesia","{'location': {'lat': -7.771896999999999, 'lng': 110.921644}, 'viewport': {'northeast': {'lat': -7.770702220107277, 'lng': 110.9231403298927}, 'southwest': {'lat': -7.773401879892721, 'lng': 110.9204406701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Glodakan,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115757019125190819332"">Eko Nursitto</a>'], 'photo_reference': 'AUGGfZmtFn5576c1zmK-Cen2XVzauwPRnuI00KzQOFSeUOV2T2vWN1JBpfNG2AOFD_9xNu6ZkYYTQqkkDEH8MNjZEeduBWflJraqxeEQr39rh1fNYh6IsrROZ2OfNcrh0Ajq24eXO3kLcQW8kJjg33kSnO2GZ1ZS1XY17XDo_6JzZWrdBMtg', 'width': 4000}]",ChIJLwNATRkvei4RjlqCHkMwAwI,,4.1,ChIJLwNATRkvei4RjlqCHkMwAwI,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,https://www.google.com/maps/place/?q=place_id:ChIJLwNATRkvei4RjlqCHkMwAwI
OPERATIONAL,"6WG5+2P3, Gn. Kukusan, Giriwono, Wonogiri, Wonogiri Regency, Central Java 57613, Indonesia","{'location': {'lat': -7.774981700000001, 'lng': 110.9092962}, 'viewport': {'northeast': {'lat': -7.773616520107278, 'lng': 110.9107518298927}, 'southwest': {'lat': -7.776316179892722, 'lng': 110.9080521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Bendokerep,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116933805254471978057"">YogaRidho</a>'], 'photo_reference': 'AUGGfZlQTsFntdYuGbn2wLJF_ujqIzFNrYOvUSJDJR4z_w44_OJSgX0jWw1S09A7ElkZ5KtuJcL0XsIgviXkyj3OyIaMXMBKS87_UVKfHt4o4t9I39yayTinXT7BzNb4j-Y0JRiWexYneXy4rgXfIA7DfhuAjjA3wYaR7fvOq_rAyKAxiYnm', 'width': 3024}]",ChIJ633ZXdsvei4R41vgDttgJzM,,4.4,ChIJ633ZXdsvei4R41vgDttgJzM,"['tourist_attraction', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJ633ZXdsvei4R41vgDttgJzM
OPERATIONAL,"84R6+GVW, Area Sawah, Nglebak, Kec. Tawangmangu, Kabupaten Karanganyar, Jawa Tengah 57792, Indonesia","{'location': {'lat': -7.658847, 'lng': 111.1121966}, 'viewport': {'northeast': {'lat': -7.657496820107277, 'lng': 111.1135476798927}, 'southwest': {'lat': -7.660196479892721, 'lng': 111.1108480201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Hunting Basuri Tawangmangu,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116892149623640875861"">wahhab pw</a>'], 'photo_reference': 'AUGGfZlDHPnOl16OWtYJpWo9LMb_191iNCk-QLVdpaa-schuJ5FM3aVTSSsABN30wzzwfDTTHc5h5g1OScWYJDzETqUtw-M0z26WVyq-aWJjUlSTW7G1TFFLoTJ9wJZcW9JATkOU_h-ZZaSdhmenVuer8lFc2JGBU8sVFqbIE2ywbg2sqtnb', 'width': 3120}]",ChIJqSV8ZtOLeS4RUTU7fvk57AA,,4.4,ChIJqSV8ZtOLeS4RUTU7fvk57AA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJqSV8ZtOLeS4RUTU7fvk57AA
OPERATIONAL,"92MX+87W, Ngaglik, Ngemplak, Kec. Karangpandan, Kabupaten Karanganyar, Jawa Tengah, Indonesia","{'location': {'lat': -7.6166261, 'lng': 111.04819}, 'viewport': {'northeast': {'lat': -7.615277920107278, 'lng': 111.0495521298927}, 'southwest': {'lat': -7.617977579892722, 'lng': 111.0468524701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area Wajib Basuri,,,ChIJ0Uh6BVwhei4R3yfLHOs-0ec,,4.0,ChIJ0Uh6BVwhei4R3yfLHOs-0ec,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ0Uh6BVwhei4R3yfLHOs-0ec
OPERATIONAL,"Telap, Karang, Karangpandan, Karanganyar Regency, Central Java, Indonesia","{'location': {'lat': -7.6282368, 'lng': 111.1134767}, 'viewport': {'northeast': {'lat': -7.626844970107278, 'lng': 111.1149238298927}, 'southwest': {'lat': -7.629544629892723, 'lng': 111.1122241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Gambir Film Tourism Destination,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101965651863630819914"">Tono Saptono</a>'], 'photo_reference': 'AUGGfZmye4Nar-Z0fj8EvUF1FoV0AOGhLPnQNAMAY0HEh7vKIFUoTArpVOnNVtgvJNxbkgSHzqbYMwD-DfQDkLNr4pgMBqyhx0_sCiWvaPlHrnoNDj-_bIBESzRROXvLWYVmMAydD3MtPNIYO4qIVKS2jY9atrqbdQ0zadA0SA3uLmFkw1FL', 'width': 4032}]",ChIJOx2QtImLeS4RhmabwArBpiM,"{'compound_code': '94C7+P9 Karang, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4H94C7+P9'}",4.7,ChIJOx2QtImLeS4RhmabwArBpiM,"['tourist_attraction', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJOx2QtImLeS4RhmabwArBpiM
OPERATIONAL,"5XQ5+QH, Bulusulur, Wonogiri, Wonogiri Regency, Central Java, Indonesia","{'location': {'lat': -7.8105311, 'lng': 110.9589249}, 'viewport': {'northeast': {'lat': -7.808909920107277, 'lng': 110.9599355298927}, 'southwest': {'lat': -7.811609579892721, 'lng': 110.9572358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Klemut,,,ChIJeQatOGIvei4RQwgBDpjs7VM,,0.0,ChIJeQatOGIvei4RQwgBDpjs7VM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJeQatOGIvei4RQwgBDpjs7VM
OPERATIONAL,"5WJV+HGF, Jl. Bulusari II, Bulusari, Bulusulur, Kec. Wonogiri, Kabupaten Wonogiri, Jawa Tengah 57615, Indonesia","{'location': {'lat': -7.818567000000001, 'lng': 110.9437827}, 'viewport': {'northeast': {'lat': -7.817221320107277, 'lng': 110.9451119798927}, 'southwest': {'lat': -7.819920979892721, 'lng': 110.9424123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104154360847262699168"">Hasbi Rizal Hanata</a>'], 'photo_reference': 'AUGGfZnIfLJ7HAnrOMDlw4lJmQMpFg9WwaXQo0huuIKlkDTV4ElWA88RlVf3cgI4n5SSK_xzHiXofJdGBk464BenHp--hEx2qqxjqcV9JEQ51WcjKMTm4WkljQPuZzc0HOqtWFtQNrwmEirAVbpe44bQBGBcxW0W59YUcuTM0_rGhgu6nvVe', 'width': 1836}]",ChIJHZd0SDUvei4R-miccZMtElE,,5.0,ChIJHZd0SDUvei4R-miccZMtElE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJHZd0SDUvei4R-miccZMtElE
OPERATIONAL,"5WH9+GVG, Jl. Menco I, RT.3/RW.5, Kaloran, Giritirto, Kec. Wonogiri, Kabupaten Wonogiri, Jawa Tengah 57611, Indonesia","{'location': {'lat': -7.82118, 'lng': 110.9196891}, 'viewport': {'northeast': {'lat': -7.819995070107276, 'lng': 110.9209997798927}, 'southwest': {'lat': -7.82269472989272, 'lng': 110.9183001201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah yalanesa,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112428608852498585599"">A Google User</a>'], 'photo_reference': 'AUGGfZkG0lhassjuY_JfDpieCHooKv5O3ASBjxFtuiEyD88YYlyVaX-SV-oCal3L6Zd3wPx_FKy7MbJahJd_H__krHqTCuf9ZYUNC3mW2ThSlzTfAtADWfltSL2d5wC_BycSgdo1HTxEp3DIvZAq5kbqbFSOJuy7bbADSsJumzthtuJXnVVQ', 'width': 2160}]",ChIJxWVTUDsvei4RdObW_5fNWJo,,0.0,ChIJxWVTUDsvei4RdObW_5fNWJo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJxWVTUDsvei4RdObW_5fNWJo
OPERATIONAL,"Jl. Watusambang, Watusambang, Plumbon, Kec. Tawangmangu, Kabupaten Karanganyar, Jawa Tengah 57792, Indonesia","{'location': {'lat': -7.6549711, 'lng': 111.1019281}, 'viewport': {'northeast': {'lat': -7.653670870107278, 'lng': 111.1033110298927}, 'southwest': {'lat': -7.656370529892722, 'lng': 111.1006113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Atsiri Indonesia,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106657955503064221923"">Nining S wati</a>'], 'photo_reference': 'AUGGfZngbWqx9vpZXxbxS6qtYOHOhJYB2dNEdQtWVLMakYxl8jWamYFwjOXLyxm9Rs-71bFQi3aqHPOQoc823k3eTfPw6yKNgovuUeydPtKbI5LyUJf5n7MusxkZlHTfafFGYzZCEWvA8xd20nMLbMT5cS8l3RhzISWc09BW5YDYep-yuVc', 'width': 4000}]",ChIJn_rvEXOKeS4RBUadKr6TzUk,"{'compound_code': '84W2+2Q Plumbon, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4H84W2+2Q'}",4.7,ChIJn_rvEXOKeS4RBUadKr6TzUk,"['tourist_attraction', 'restaurant', 'store', 'food', 'point_of_interest', 'establishment']",5898,2.0,https://www.google.com/maps/place/?q=place_id:ChIJn_rvEXOKeS4RBUadKr6TzUk
OPERATIONAL,"Gedangan, Salam, Karangpandan, Karanganyar Regency, Central Java 57791, Indonesia","{'location': {'lat': -7.621016399999999, 'lng': 111.0835889}, 'viewport': {'northeast': {'lat': -7.619648720107277, 'lng': 111.0845097298927}, 'southwest': {'lat': -7.622348379892721, 'lng': 111.0818100701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Semar,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110308621115174181829"">ady wynatta</a>'], 'photo_reference': 'AUGGfZlOG8kQrAuRsjCYpKjGr1XrZwbKNRXb95mIwHCtJIneP_XNLa2-wPTIYj9XW3Nm6p0XfLCAc2tdu7oNv5w3tsjebNPDIXsJEFAIAT652I2YTmVh4VweKB0Fih_nq2emDzpRyOQDGtwqdGU2rZowk_QIM86kUYSrUpPeYHyO-CCNoSVH', 'width': 1080}]",ChIJ_____4Agei4RQBhpQxxQ5b4,"{'compound_code': '93HM+HC Salam, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4H93HM+HC'}",4.3,ChIJ_____4Agei4RQBhpQxxQ5b4,"['tourist_attraction', 'point_of_interest', 'establishment']",435,,https://www.google.com/maps/place/?q=place_id:ChIJ_____4Agei4RQBhpQxxQ5b4
OPERATIONAL,"52P3+6R2, Randusari, Mlokomanis Wetan, Kec. Ngadirojo, Kabupaten Wonogiri, Jawa Tengah 57681, Indonesia","{'location': {'lat': -7.8139448, 'lng': 111.0045406}, 'viewport': {'northeast': {'lat': -7.812577570107278, 'lng': 111.0058365798927}, 'southwest': {'lat': -7.815277229892722, 'lng': 111.0031369201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bakul Lambe,{'open_now': True},,ChIJ5zsKtLwpei4RzfLR1DiUmeg,,0.0,ChIJ5zsKtLwpei4RzfLR1DiUmeg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ5zsKtLwpei4RzfLR1DiUmeg
OPERATIONAL,"6WCH+VFC, Pucang Wolu, Giriwono, Wonogiri, Wonogiri Regency, Central Java 57613, Indonesia","{'location': {'lat': -7.776603499999999, 'lng': 110.9278513}, 'viewport': {'northeast': {'lat': -7.775683870107275, 'lng': 110.9292916298927}, 'southwest': {'lat': -7.778383529892719, 'lng': 110.9265919701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali ulo fishing shoot,,,ChIJt8dwPAAvei4RBlvLMo3Ubts,,0.0,ChIJt8dwPAAvei4RBlvLMo3Ubts,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJt8dwPAAvei4RBlvLMo3Ubts
OPERATIONAL,"5W7X+9VX, Norogo, Pokohkidul, Wonogiri, Wonogiri Regency, Central Java 57615, Indonesia","{'location': {'lat': -7.836505799999999, 'lng': 110.9497352}, 'viewport': {'northeast': {'lat': -7.835178120107279, 'lng': 110.9511626298927}, 'southwest': {'lat': -7.837877779892723, 'lng': 110.9484629701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Mbah Waginah,,,ChIJ9-7vFgAvei4R91WO3HXZ0uY,,5.0,ChIJ9-7vFgAvei4R91WO3HXZ0uY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ9-7vFgAvei4R91WO3HXZ0uY
