business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"Sawah bero rt002/010, Ngablak, Kemuning, Kec. Ngargoyoso, Kabupaten Karanganyar, Jawa Tengah 57793, Indonesia","{'location': {'lat': -7.598419700000001, 'lng': 111.1088254}, 'viewport': {'northeast': {'lat': -7.597030820107278, 'lng': 111.1101989798927}, 'southwest': {'lat': -7.599730479892722, 'lng': 111.1074993201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA NJURANG SALAM,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117286734026256204534"">A Google User</a>'], 'photo_reference': 'AUGGfZlNhg4nN_3gWFrxBv1F4RDL9eK6nQyMOyTAQQXTLb3NZQi4HJeCkx89Fe-4bZSVUOsGFpvOJb6sMZWpi2MhaGEYYoRmQVb_LmvJerRH0x04TWcrZ-9YAkukm_f-qdkSt7wD542Zlh4xN5hkJerBxpx7vsVSpd6sUait0u0AfXk4JIu8', 'width': 1280}]",ChIJm1Qfk6mLeS4RfBAaX9Oy2tM,3.6,ChIJm1Qfk6mLeS4RfBAaX9Oy2tM,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"{'compound_code': 'C425+JG Kemuning, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4HC425+JG'}",,https://www.google.com/maps/place/?q=place_id:ChIJm1Qfk6mLeS4RfBAaX9Oy2tM
OPERATIONAL,"Area Sawah, Puntukrejo, Ngargoyoso, Karanganyar Regency, Central Java 57793, Indonesia","{'location': {'lat': -7.617017199999999, 'lng': 111.1048322}, 'viewport': {'northeast': {'lat': -7.615641770107277, 'lng': 111.1061603298927}, 'southwest': {'lat': -7.618341429892721, 'lng': 111.1034606701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana perjuangan,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103658149020300837330"">A Google User</a>'], 'photo_reference': 'AUGGfZnxgd1dzkMFabJDozaRrlMutJRG-i4WNpAeMb6NO1wLSeDFhrfBwxulpNY_H8sDI5LiqpkeeDAVd4MAoxjBL_lLh_j01h4o9p5VoOUI6XUyuRiomr2u1MdVEGI0kreDI3AdykiLVt-jycdNh0CyK9P57jr1kDipWZzfzpbj2RuRK7VI', 'width': 2448}]",ChIJ5zniqVSLeS4RRgsdb_LltLw,4.6,ChIJ5zniqVSLeS4RRgsdb_LltLw,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",28.0,"{'compound_code': '94M3+5W Puntukrejo, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4H94M3+5W'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5zniqVSLeS4RRgsdb_LltLw
OPERATIONAL,"94VV+XMJ, Segorogunung, Kec. Ngargoyoso, Kabupaten Karanganyar, Jawa Tengah 57793, Indonesia","{'location': {'lat': -7.6050357, 'lng': 111.1441366}, 'viewport': {'northeast': {'lat': -7.603398620107278, 'lng': 111.1455268798927}, 'southwest': {'lat': -7.606098279892722, 'lng': 111.1428272201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping ground,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107874450452819231555"">ryan ananta</a>'], 'photo_reference': 'AUGGfZlCAQvMk-KoihuOvy1BM1YTR5SXwJAQBYdEnt6DaMqiG-YNr-KL90aIIb1gzrfaSAkgY94DwQ7SpKn-PEnbOfBtY4eFdninwZzAXNjVFKLZD0b_XyLnCeGM6hI_NfvhIKbav7HYwmsJrm4JsQT4VTpTniRyoGBF4eEkqmeGsOurS35q', 'width': 4032}]",ChIJ2a-hHKuLeS4RdQpbWwYHDW4,5.0,ChIJ2a-hHKuLeS4RdQpbWwYHDW4,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2a-hHKuLeS4RdQpbWwYHDW4
OPERATIONAL,"94W9+5RX, Kemuning, Kec. Ngargoyoso, Kabupaten Karanganyar, Jawa Tengah, Indonesia","{'location': {'lat': -7.6045178, 'lng': 111.1196141}, 'viewport': {'northeast': {'lat': -7.603190570107278, 'lng': 111.1209634298927}, 'southwest': {'lat': -7.605890229892722, 'lng': 111.1182637701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEH MUNING HERITAGE,{'open_now': False},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104717049762683859405"">A Google User</a>'], 'photo_reference': 'AUGGfZk-POXj6ImhEpktXKxY6C_W1xXGa-knORiNdTQzfQfngZeFfdjtrdWK_lX2nNFuU-nyXjmTefVZQs_70-P7QqmBT1BNtrFnKmma1i5pXvP5pOfolzEGltecBldy2N07G2rl63KuIqmUH9xu3fRh93q17V6I1oVFzYGRNnxYG81yMeMp', 'width': 1200}]",ChIJrf5VQaiLeS4RHjlEVnvviGo,0.0,ChIJrf5VQaiLeS4RHjlEVnvviGo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrf5VQaiLeS4RHjlEVnvviGo
OPERATIONAL,"Candi, Jatirejo, Ngargoyoso, Karanganyar Regency, Central Java 57793, Indonesia","{'location': {'lat': -7.5800093, 'lng': 111.0896159}, 'viewport': {'northeast': {'lat': -7.57874882010728, 'lng': 111.0909423798927}, 'southwest': {'lat': -7.581448479892724, 'lng': 111.0882427201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah produksi putra jambu,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107215490405055572571"">A Google User</a>'], 'photo_reference': 'AUGGfZn0z93U16wVW3kXzOGd9_EJvaRAZAtLXILFVfpiK2ap8l8GPjnNaE-7wrxAPARCqlI-y_Vu990ljbKJdUVP0-oSg3ENmDSZiorf5XylltM_BDghxuuzgO8Ox_RAGdI5Y3yQrTc8uZBwdrfbKYwt6NuQH4DLUGgtSC8nDcEpHP-QiYxc', 'width': 1600}]",ChIJgWNcWm8fei4RXLJmMOcFPAM,4.5,ChIJgWNcWm8fei4RXLJmMOcFPAM,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"{'compound_code': 'C3CQ+2R Jatirejo, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4HC3CQ+2R'}",,https://www.google.com/maps/place/?q=place_id:ChIJgWNcWm8fei4RXLJmMOcFPAM
OPERATIONAL,"C499+37M, Tlobo, Ngargoyoso, Kec. Ngargoyoso, Kabupaten Karanganyar, Jawa Tengah 57793, Indonesia","{'location': {'lat': -7.582277, 'lng': 111.1181755}, 'viewport': {'northeast': {'lat': -7.580896120107277, 'lng': 111.1195316798927}, 'southwest': {'lat': -7.583595779892721, 'lng': 111.1168320201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TLOBO LoR kaLi,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104982162622254654464"">A Google User</a>'], 'photo_reference': 'AUGGfZmVhAynF5ITLoCeHcNUdhWukKTBkWF9qIFPfq6NjOT3SXuQozZOh2yjrSRNIbx9xtYtF5fUQsSP_sIYBzmwv8ihPXEIdqpcqC5tc2romBZ46OTq4_2ZL1nO77pMC7oENkppnjTGzdCFCEjdAPC7kYHmoNJt8k6s9djjtsw20h2OrgvZ', 'width': 4000}]",ChIJdy_MUID1eS4RI1T4BLyJ_zY,3.0,ChIJdy_MUID1eS4RI1T4BLyJ_zY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJdy_MUID1eS4RI1T4BLyJ_zY
,"Kemuning, Ngargoyoso, Karanganyar Regency, Central Java, Indonesia","{'location': {'lat': -7.599621300000001, 'lng': 111.1116153}, 'viewport': {'northeast': {'lat': -7.584921, 'lng': 111.135374}, 'southwest': {'lat': -7.612282, 'lng': 111.08735}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kemuning,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113909326550758792213"">Anggri Pramurizona</a>'], 'photo_reference': 'AUGGfZm893PV3NbpeYqBuMEeifOwLNwjhq5-OxFjTBSqEn_zLgjSF6hoRW8j5TZ0ejQV0oJJ_pu0B8qZsxgs3LW0_KjUP130Su4psGv_KpNHt4O2EZQ4lp29Xy12oDoWj7UH2snLHmYqmUbVFSJSGZtLeYS6j5h8daWkpP2WptchGeDV7i9n', 'width': 4496}]",ChIJCcg49LOKeS4R0b9c0JwsZwc,,ChIJCcg49LOKeS4R0b9c0JwsZwc,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJCcg49LOKeS4R0b9c0JwsZwc
OPERATIONAL,"C44J+FH2, Jalan Raya, Sumbersari, Kemuning, Ngargoyoso, Karanganyar Regency, Central Java 57793, Indonesia","{'location': {'lat': -7.5938747, 'lng': 111.1313868}, 'viewport': {'northeast': {'lat': -7.592518020107277, 'lng': 111.1327422298927}, 'southwest': {'lat': -7.595217679892721, 'lng': 111.1300425701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Glance Bukit Kemuning,{'open_now': True},"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108890343301240159652"">ifandri aryono</a>'], 'photo_reference': 'AUGGfZmUg5SkR33vksomqr9PnJt6mCMR8lril87wwmnr5bDFaDGTUwFVW_b6Pdv6KrBdz6qp-rlhuCtEh0OpfpFXqvlDcN1WPQy2c9pnNzD3z9lddFJ3la4NV7TGpucqL5RInv_uuTBn937RvEQ7d6_bHGHvdKuxIH2VAh9Nuv-z2doPorj_', 'width': 4618}]",ChIJkfaxztKKeS4RM-77ig9jFMI,4.6,ChIJkfaxztKKeS4RM-77ig9jFMI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2093.0,,,https://www.google.com/maps/place/?q=place_id:ChIJkfaxztKKeS4RM-77ig9jFMI
OPERATIONAL,"94RV+FC, Area Sawah, Segorogunung, Kec. Ngargoyoso, Kabupaten Karanganyar, Jawa Tengah 57793, Indonesia","{'location': {'lat': -7.6088176, 'lng': 111.14351}, 'viewport': {'northeast': {'lat': -7.607358370107279, 'lng': 111.1448194798927}, 'southwest': {'lat': -7.610058029892723, 'lng': 111.1421198201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OFFROAD JEEP WISATA,{'open_now': True},"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111082811331503400236"">Ary Krisnanto</a>'], 'photo_reference': 'AUGGfZkjfxfdciJg2fSQmeReYW6QDIbby6xLJTRQPA3BU0-Ysfw0u4a3N0fbEVVt0ZTCK1CpBTKFxfH1sJUVgMpKfFPjTyjjL_ORnUIgZc5HM_dqdEQ_gbCN3CT1RnAwRpj4LecfBlwqVX2g70C4_N3teNNq-GG8AIT00YwLI3Ir1Vt1H4H7', 'width': 1080}]",ChIJd6YTQMqLeS4Rg2snLRnSo8E,4.9,ChIJd6YTQMqLeS4Rg2snLRnSo8E,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,,https://www.google.com/maps/place/?q=place_id:ChIJd6YTQMqLeS4Rg2snLRnSo8E
OPERATIONAL,"94FJ+3JC, Tambak, Berjo, Kec. Ngargoyoso, Kabupaten Karanganyar, Jawa Tengah 57793, Indonesia","{'location': {'lat': -7.627367, 'lng': 111.1315073}, 'viewport': {'northeast': {'lat': -7.626103820107279, 'lng': 111.1328793298927}, 'southwest': {'lat': -7.628803479892723, 'lng': 111.1301796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Sukuh Temple,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108214902740048356671"">MPH Knives</a>'], 'photo_reference': 'AUGGfZls96e8n1r46eucjLH4atCQWJMaHpkHWwttFajtzrPm2ib852qFk8FlFCnFYFssrRKJu0u214XSJHgmbc4GRrrU6B2mIetpJLZv-oUshAP7zZrwwy1h-FEwPoTAyMJ9oGTVmxTVSkFHXCqIcSG0damChHJeLDfH1-UlPyXm7XbfWt0j', 'width': 4000}]",ChIJ40xiW_qKeS4RiKAc9pyQUR4,4.6,ChIJ40xiW_qKeS4RiKAc9pyQUR4,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",3548.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ40xiW_qKeS4RiKAc9pyQUR4
OPERATIONAL,"7.608458,111.112964, Gadungan, Girimulyo, Kec. Ngargoyoso, Kabupaten Karanganyar, Jawa Tengah 57793, Indonesia","{'location': {'lat': -7.6084846, 'lng': 111.112882}, 'viewport': {'northeast': {'lat': -7.607152520107276, 'lng': 111.1142388298927}, 'southwest': {'lat': -7.60985217989272, 'lng': 111.1115391701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JEEP ADVENTURE LAWU KARANGANYAR (wisata kemuning wisata tawangmangu),{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113647763974764641999"">Jeep Wisata Girimulyo</a>'], 'photo_reference': 'AUGGfZliQ7REzf0Ba3H4VSbIY-lKKaMw4z-E5NHArYIAnuebn7t3LaiHkws1L0hV6hu1xXennKOlXa1v9WJWIlgPDwzEYoqSjv69mDxEFc56UIkFD8cvJAUI-8_b_neBBOXPTehPDFiy2ymL23Nnj_QvQWkyqqCSAHQlk96qVUg-tj-SHn-n', 'width': 1080}]",ChIJy2qdWA-LeS4RZHHl_A4MKq4,5.0,ChIJy2qdWA-LeS4RZHHl_A4MKq4,"['tourist_attraction', 'point_of_interest', 'establishment']",108.0,"{'compound_code': '94R7+J5 Girimulyo, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4H94R7+J5'}",,https://www.google.com/maps/place/?q=place_id:ChIJy2qdWA-LeS4RZHHl_A4MKq4
OPERATIONAL,"Kemuning, Ngargoyoso, Karanganyar Regency, Central Java 57793, Indonesia","{'location': {'lat': -7.599409000000001, 'lng': 111.121221}, 'viewport': {'northeast': {'lat': -7.597826820107279, 'lng': 111.1226405798927}, 'southwest': {'lat': -7.600526479892722, 'lng': 111.1199409201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OUTBOUND EXPLORE KEMUNING ( EXPLORE JEEP ADVENTURE & RIVER TUBING ),{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105167629820627865017"">A Google User</a>'], 'photo_reference': 'AUGGfZkTFCfr8_DAj8enkxg2JSEibZ0aIk3sYfVjQ71x52puFakjzK6jNpP59p0H-5bsROtCjY1waqldwuEZqwFr-EhrQSwmgICjS2zpa2KjwOIIHpY8UBMWXJhkeB6_iz5raAQSEcYqQcm7S19E7BIgmydVtUG8AI_KxbTTVMq152zgtkX4', 'width': 4608}]",ChIJ-S2a1MuKeS4Rs3vcHMROFvk,4.4,ChIJ-S2a1MuKeS4Rs3vcHMROFvk,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",1367.0,"{'compound_code': 'C42C+6F Kemuning, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4HC42C+6F'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-S2a1MuKeS4Rs3vcHMROFvk
OPERATIONAL,"Area Sawah, Kemuning, Ngargoyoso, Karanganyar Regency, Central Java 57793, Indonesia","{'location': {'lat': -7.598428999999999, 'lng': 111.1021832}, 'viewport': {'northeast': {'lat': -7.597041170107278, 'lng': 111.1035507798927}, 'southwest': {'lat': -7.599740829892722, 'lng': 111.1008511201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA JEEP ADVENTURE KEMUNING,{'open_now': True},"[{'height': 512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115402027408347301253"">A Google User</a>'], 'photo_reference': 'AUGGfZljxzWLJE4_zcHbyLG7GrWNlEu2NbdO1z_wSCnGs5ERugC5z00l3O_xHiIOX1H9vE0nJWCzH24XnHIt3AwQGb5qfhK9RiZx_VEcW8O8EyTDlrozHmM1fI5KpjAiJC3WbGs5nZCqBdiclRKsnM1Z5kFCarsZ31yoj692sqwZwHVhxzfI', 'width': 512}]",ChIJbe1jctCLeS4Rvn8fgvixTQk,5.0,ChIJbe1jctCLeS4Rvn8fgvixTQk,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"{'compound_code': 'C422+JV Kemuning, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4HC422+JV'}",,https://www.google.com/maps/place/?q=place_id:ChIJbe1jctCLeS4Rvn8fgvixTQk
OPERATIONAL,"Gadungan, Girimulyo, Ngargoyoso, Karanganyar Regency, Central Java 57793, Indonesia","{'location': {'lat': -7.609931, 'lng': 111.1147431}, 'viewport': {'northeast': {'lat': -7.608611370107278, 'lng': 111.1160565298927}, 'southwest': {'lat': -7.611311029892722, 'lng': 111.1133568701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata jeep kemuning (LAWU),,"[{'height': 3364, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115646619923545552331"">A Google User</a>'], 'photo_reference': 'AUGGfZnJTPgL7rX6wBJpKawA_s2mDpi6E2frf0oGaYYw_3JSE95iaA_pJZm2cjfuIXrn9UMhyFElw5eLpyHHPZ96xQLLD9b1zfYEDyyJG5cAihnFDSBGM1unHN6mGixAaePfJ8pBmScwi__8cfVf-Jy6JMP-OY77geUmWMnBL49g2zpJUW_C', 'width': 1951}]",ChIJbzYn0PCLeS4RXidLPt9WxcI,5.0,ChIJbzYn0PCLeS4RXidLPt9WxcI,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"{'compound_code': '94R7+2V Girimulyo, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4H94R7+2V'}",,https://www.google.com/maps/place/?q=place_id:ChIJbzYn0PCLeS4RXidLPt9WxcI
OPERATIONAL,"C43M+Q8X, Jalan, Sumbersari, Kemuning, Ngargoyoso, Karanganyar Regency, Central Java 57794, Indonesia","{'location': {'lat': -7.5955234, 'lng': 111.1333666}, 'viewport': {'northeast': {'lat': -7.594173670107278, 'lng': 111.1347161798927}, 'southwest': {'lat': -7.596873329892722, 'lng': 111.1320165201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Teh Kemuning,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100117897264321219574"">bintoro setyawan</a>'], 'photo_reference': 'AUGGfZlM1QlKXQpXAYGLEPXdKbqg9rgETavc0PAjyDNf08ZQcuLls8fy_-p7eK71ApP0HnRPo_QC6WHtIwvFtlcWhmX7RrCY8gWNb3Ar0raVAQ9G2uPoSfkEvNrg-gyJa4ZOCy1wQ6d5CSV-OgKcyAhhYhNdkP2Lmp66Ee-kbcr6goosCF9p', 'width': 3280}]",ChIJk-Dta9OKeS4R8TUhau_qTFI,4.5,ChIJk-Dta9OKeS4R8TUhau_qTFI,"['tourist_attraction', 'point_of_interest', 'establishment']",1630.0,,1.0,https://www.google.com/maps/place/?q=place_id:ChIJk-Dta9OKeS4R8TUhau_qTFI
OPERATIONAL,"Jl. Himawan Paralayang No.99, Segorogunung, Kec. Ngargoyoso, Kabupaten Karanganyar, Jawa Tengah, Indonesia","{'location': {'lat': -7.604146399999999, 'lng': 111.1437782}, 'viewport': {'northeast': {'lat': -7.602797170107279, 'lng': 111.1451630798927}, 'southwest': {'lat': -7.605496829892723, 'lng': 111.1424634201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Himawan Paralayang,,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106245035752703510797"">A Google User</a>'], 'photo_reference': 'AUGGfZlIH5eH2Xm7LdlwfZiyPVHtkpK55coBF3zXN-SOcRyil4bhey6gFXz55v8_rwV0lEmmlkY0ltcjNSHuFhwI4RdfupSIDg1KuF0gBjF0htlMZSRdWciBPpuqAxmL_uXSw39lPbKOnWBmNMIfAXAMczPpQ0FVKfF19Yoz1F4kfvJDiEQT', 'width': 2304}]",ChIJN7M51lWLeS4R9pOjdOwoyVM,4.9,ChIJN7M51lWLeS4R9pOjdOwoyVM,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"{'compound_code': '94WV+8G Segorogunung, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4H94WV+8G'}",,https://www.google.com/maps/place/?q=place_id:ChIJN7M51lWLeS4R9pOjdOwoyVM
OPERATIONAL,"Jl. Karangpandan-Ngargoyoso, Kemuning, Kec. Ngargoyoso, Kabupaten Karanganyar, Jawa Tengah 57793, Indonesia","{'location': {'lat': -7.603067999999999, 'lng': 111.1200025}, 'viewport': {'northeast': {'lat': -7.601727920107279, 'lng': 111.1213833298927}, 'southwest': {'lat': -7.604427579892723, 'lng': 111.1186836701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel Terminal Ngargoyoso,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106819946880330803861"">Ahmad Nurkhin</a>'], 'photo_reference': 'AUGGfZklZLthl9up3Ik6sUlcKGWpfuyZRymz8-Z-NnYeOtHuAFTx4DeBJgYOKD1uOaYqvqCHMmlMPGq-YkSC7WjSU3KNTuGfmUWnHiLPgqM05TFIlY9O9OCSVoIEUFMsU3LzdhI0VqPWzJy5DQEv7f5SpEltP0ku8R3tw-VBDGE7hDqmY5b6', 'width': 4000}]",ChIJDwT6XciKeS4RZ6FzClQJMaY,4.3,ChIJDwT6XciKeS4RZ6FzClQJMaY,"['travel_agency', 'point_of_interest', 'establishment']",240.0,"{'compound_code': '94WC+Q2 Kemuning, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4H94WC+Q2'}",,https://www.google.com/maps/place/?q=place_id:ChIJDwT6XciKeS4RZ6FzClQJMaY
,"Ngargoyoso, Karanganyar Regency, Central Java, Indonesia","{'location': {'lat': -7.602577, 'lng': 111.1201373}, 'viewport': {'northeast': {'lat': -7.566233, 'lng': 111.1944629}, 'southwest': {'lat': -7.646439, 'lng': 111.0611129}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngargoyoso,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107814374123856242370"">A Google User</a>'], 'photo_reference': 'AUGGfZnDXJF8N-Ia_HjEhWjSFjFXmFBDtKImloib-_iNRvT8C5RdZ_NzAgpWlyAijc_gGTArJhhivTT7-cAD_VqAawfUvIXmHMwQTtxjZLzXb8Zqe1kYrl33d5sxxWJ7M3Bpqf5Oc-db_-m5Q0Vw9fcsAyw2wsTnJrdFJpsNkGm3krEIIq0d', 'width': 4000}]",ChIJubM0oM2KeS4REANT43Z6AgQ,,ChIJubM0oM2KeS4REANT43Z6AgQ,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJubM0oM2KeS4REANT43Z6AgQ
OPERATIONAL,"Barat air terjun jumog, Tangung RT/01/RW02, Berjo, Kec. Ngargoyoso, Kabupaten Karanganyar, Jawa Tengah 57793, Indonesia","{'location': {'lat': -7.628872999999999, 'lng': 111.1196599}, 'viewport': {'northeast': {'lat': -7.627520170107276, 'lng': 111.1210143298927}, 'southwest': {'lat': -7.63021982989272, 'lng': 111.1183146701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Keceh Umbul Sejurang,{'open_now': False},"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108840194783959632170"">eko s.sulistyo</a>'], 'photo_reference': 'AUGGfZlSBAe3GXmQBoXvjRIqUPHJI9fWuDuZkRn1U7RmGpRZqwaXG7zPgHaNODVhbWqwSbOKABhELk5lU6pdaCtvhFySxCn_ReJHe56AQZX32AEPSsc5ENAMr9O3IS_gO_yYeo0iiR9j4UHhIfUwWZZPS3Wry-DclUKlCnS2Kvcp4vZVBA0', 'width': 3968}]",ChIJ2-TgqNaLeS4R5yv13imv44I,4.4,ChIJ2-TgqNaLeS4R5yv13imv44I,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,"{'compound_code': '94C9+FV Berjo, Karanganyar Regency, Central Java, Indonesia', 'global_code': '6P4H94C9+FV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2-TgqNaLeS4R5yv13imv44I
