business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"HQGX+3H2, Tanete, Anggeraja, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.4248672, 'lng': 119.7988865}, 'viewport': {'northeast': {'lat': -3.423517370107278, 'lng': 119.8002363298927}, 'southwest': {'lat': -3.426217029892723, 'lng': 119.7975366701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cekong Hill,{'open_now': True},ChIJ0d8mvdcSlC0RIlTrNioz_YU,4.4,ChIJ0d8mvdcSlC0RIlTrNioz_YU,"['tourist_attraction', 'point_of_interest', 'establishment']",114,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111929611493999985021"">Asrullah Ullah</a>'], 'photo_reference': 'AUGGfZl22OXIVEl8NCcevNa7RfUlXlDx6q5VJqKBTVpBGdKqeQASMlRaoGlvlBNHm6veoxB820Fv69InR3YBomDJYwJBFNo3VwEkfVqKkLZpskAMDItz1Aop2Riy5u8KLU9ADO3zDW8_tBsS4ZTSqN5zH3O_okVStMlwmOYqNK5zIyNreXhj', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ0d8mvdcSlC0RIlTrNioz_YU
OPERATIONAL,"HVRJ+V5W Kalimbua, Bontongan, Kec. Baraka, Kabupaten Enrekang, Sulawesi Selatan 91753, Indonesia","{'location': {'lat': -3.4077625, 'lng': 119.8804531}, 'viewport': {'northeast': {'lat': -3.406439220107278, 'lng': 119.8817239298927}, 'southwest': {'lat': -3.409138879892722, 'lng': 119.8790242701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kpa Sikolong Massenrempulu,{'open_now': True},ChIJH1SfZiASlC0RJMqybyoGkBY,4.3,ChIJH1SfZiASlC0RJMqybyoGkBY,"['tourist_attraction', 'point_of_interest', 'establishment']",28,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114825989832146174075"">A Google User</a>'], 'photo_reference': 'AUGGfZl729Y3YuThxelwWi1jwlyCYc9f6t7ZrHp_cWBP9an5SBdhysbPWkd23d3kpvR9jgv549_Ltuccf60FyYMFK53Gym8mLnZVCUpHIyB238LSl47pL5kCE13ooV8S_LwCY2phqL04-JHicRjDGn0HM8c7ZgpcwClm0nTXtxjNJHH6Bk-y', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJH1SfZiASlC0RJMqybyoGkBY
OPERATIONAL,"MM7R+RG, Bau Selatan, Bonggakaradeng, Tana Toraja Regency, South Sulawesi 91873, Indonesia","{'location': {'lat': -3.3354738, 'lng': 119.6912562}, 'viewport': {'northeast': {'lat': -3.334123970107278, 'lng': 119.6926060298927}, 'southwest': {'lat': -3.336823629892722, 'lng': 119.6899063701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bau bonggakaradeng,,ChIJOz8EMOdxlC0RysF_BvBmZAQ,0.0,ChIJOz8EMOdxlC0RysF_BvBmZAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118239503454335465265"">Afdal yudi</a>'], 'photo_reference': 'AUGGfZnkFQ9zs64QZEG9gipEiLmwrxCAgNrlbeNaC_b6khkcZhp68EgVbBodfNv09qfyjpRN0hU_aYTJKifqVe3KfBCmJaej2zkevEeAIdRHyRf28vnHqDU91SYMLetBSbfrH9he4ipwdUEFXs6SlRWUQBd5BzJYlNURth-bfimU2NC6BhWI', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJOz8EMOdxlC0RysF_BvBmZAQ
OPERATIONAL,"GQVF+44X, Tindallun, Anggeraja, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.4535516, 'lng': 119.7670645}, 'viewport': {'northeast': {'lat': -3.452176550000001, 'lng': 119.7690838298927}, 'southwest': {'lat': -3.45767675, 'lng': 119.7663841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebunrayakou,,ChIJLYKYGABtlC0RmO_pT1f_E7o,0.0,ChIJLYKYGABtlC0RmO_pT1f_E7o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLYKYGABtlC0RmO_pT1f_E7o
OPERATIONAL,"Bau, Bonggakaradeng, Tana Toraja Regency, South Sulawesi 91872, Indonesia","{'location': {'lat': -3.2990428, 'lng': 119.7026743}, 'viewport': {'northeast': {'lat': -3.297745070107278, 'lng': 119.7043374798927}, 'southwest': {'lat': -3.300444729892722, 'lng': 119.7016378201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntu To'wai,,ChIJMQjJ7z11lC0Rt45vI4Iaj4Y,4.9,ChIJMQjJ7z11lC0Rt45vI4Iaj4Y,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117198777508996433290"">A Google User</a>'], 'photo_reference': 'AUGGfZmTsR7mR7W83IgyhOVO89ZMJ7vIwK2LgaGmfHtqApxA93Z_pi698LAtCeNGGbffvdWY2GLqxazzKe-6NOlGf3bh2EUjrFwlCfg18UGh5rRPVwFwN7ACo1sdJ2LgxKDdr-JXkpt876VeI24oTuYsyfbF0Z-Z0MB2CxqdXcjWOe5x7M62', 'width': 4016}]","{'compound_code': 'PP23+93 Bau, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XPP23+93'}",,https://www.google.com/maps/place/?q=place_id:ChIJMQjJ7z11lC0Rt45vI4Iaj4Y
OPERATIONAL,"PV68+9XR, Desa Pebaloran, Kec. Curio, Kabupaten Enrekang, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.2890219, 'lng': 119.8673895}, 'viewport': {'northeast': {'lat': -3.287686970107278, 'lng': 119.8687368798927}, 'southwest': {'lat': -3.290386629892722, 'lng': 119.8660372201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntu po'pokan,,ChIJK6NBGkgLlC0RVkPGpC3yQYg,0.0,ChIJK6NBGkgLlC0RVkPGpC3yQYg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJK6NBGkgLlC0RVkPGpC3yQYg
OPERATIONAL,"JPQ3+VXJ, Lamba', Lembang Bau Selatan, Tallu Bamba, Kec. Bonggakaradeng, Kabupaten Tana Toraja, Sulawesi Selatan 91711, Indonesia","{'location': {'lat': -3.3602663, 'lng': 119.7048645}, 'viewport': {'northeast': {'lat': -3.358938570107278, 'lng': 119.7061743298927}, 'southwest': {'lat': -3.361638229892722, 'lng': 119.7034746701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LMB CITY,{},ChIJgR6OJm1zlC0ReqVwWnoIOO8,4.0,ChIJgR6OJm1zlC0ReqVwWnoIOO8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116360975615503743604"">A Google User</a>'], 'photo_reference': 'AUGGfZkxk9WCs2qvKERz_DQVed2fDQ9Saxow4H30lY8G_ShlxDIh6j3-Dh4jSq63B55pAL3nA17erZpZPSe32qI5e6pAOfPM2_i78SrN2XFj7lvwnyE1Rn2Oj16ygBAL_oGzJB9FRPVgFfIyc8pT-4-cZ0MhIkWH0LmnfGCWrW9TB5-P1agR', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJgR6OJm1zlC0ReqVwWnoIOO8
OPERATIONAL,"MP75+97, Bau Selatan, Bonggakaradeng, Tana Toraja Regency, South Sulawesi 91873, Indonesia","{'location': {'lat': -3.336505, 'lng': 119.708189}, 'viewport': {'northeast': {'lat': -3.335192770107278, 'lng': 119.7095623798927}, 'southwest': {'lat': -3.337892429892722, 'lng': 119.7068627201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit bau selatan,{'open_now': True},ChIJyfpFUgtzlC0Rm4wdarS_bb8,5.0,ChIJyfpFUgtzlC0Rm4wdarS_bb8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109419510424755000445"">guntur jafar</a>'], 'photo_reference': 'AUGGfZnzsvS7AtCMud4ZibsMQmwtCB-OzdIJSPYnouj5GSHm8IaIIK7BCFi484XtJuEXblDuSSJZBDz9ZM53sWywMXhtEcwnSWy5LxgJGkSYQZuTg0zY7Ufe3VLzj_ffD6MuDSBYMlaMg2Q5oAkjKFhHbH8J5mqJAxXwzaXCjOqzx4Nfx83s', 'width': 3472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyfpFUgtzlC0Rm4wdarS_bb8
OPERATIONAL,"QJQQ+2MM, Sima, Simbuang, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.212403, 'lng': 119.6391616}, 'viewport': {'northeast': {'lat': -3.211053170107278, 'lng': 119.6405114298927}, 'southwest': {'lat': -3.213752829892722, 'lng': 119.6378117701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LIANG SARATU,,ChIJ3XDhLwCJky0RSVWTCA8DTeM,0.0,ChIJ3XDhLwCJky0RSVWTCA8DTeM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3XDhLwCJky0RSVWTCA8DTeM
OPERATIONAL,"GQRC+4WP, Tindallun, Anggeraja, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.4599319, 'lng': 119.7724651}, 'viewport': {'northeast': {'lat': -3.458669570107277, 'lng': 119.7736566298927}, 'southwest': {'lat': -3.461369229892722, 'lng': 119.7709569701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kasambi ,tindalun",{},ChIJ5y8xoWRtlC0Rwqc9NZ_-2rQ,5.0,ChIJ5y8xoWRtlC0Rwqc9NZ_-2rQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112218566322590961299"">achir rudy</a>'], 'photo_reference': 'AUGGfZmp7PRKJey6V9x5l0R8UZCGkU-yaWSp2PUU4IbEuEr-Bw2M2lLvaXcmM5cbkH35kmErEqe210VkF6WDZ7yRwb7I-9L9c7_vqnWE0JajhN08sk-t99lFAnDb8V0izMISGvPbyRd9Q4EE1MBAlgLOTnKSG1okgW-JEquxfVLeYLU62tC8', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ5y8xoWRtlC0Rwqc9NZ_-2rQ
OPERATIONAL,"JW75+FFW, Kendenan, Baraka, Enrekang Regency, South Sulawesi 91753, Indonesia","{'location': {'lat': -3.3862734, 'lng': 119.9086905}, 'viewport': {'northeast': {'lat': -3.384938020107277, 'lng': 119.9100248298927}, 'southwest': {'lat': -3.387637679892722, 'lng': 119.9073251701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kendenan,,ChIJreQrPQAPlC0RCzk5uZG1Uvc,0.0,ChIJreQrPQAPlC0RCzk5uZG1Uvc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJreQrPQAPlC0RCzk5uZG1Uvc
OPERATIONAL,"PMXR+QM9, Ratte Buttu, Bonggakaradeng, Tana Toraja Regency, South Sulawesi 91872, Indonesia","{'location': {'lat': -3.250591, 'lng': 119.691731}, 'viewport': {'northeast': {'lat': -3.249241170107278, 'lng': 119.6930808298927}, 'southwest': {'lat': -3.251940829892722, 'lng': 119.6903811701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah kendenan,{'open_now': True},ChIJRabLEreJky0RNgYbA3RUypA,4.9,ChIJRabLEreJky0RNgYbA3RUypA,"['tourist_attraction', 'point_of_interest', 'establishment']",43,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114203088161796548873"">venansius fortunatus</a>'], 'photo_reference': 'AUGGfZm3GQOrUmU5nr1CXckSX-bliEJkYmkfRC5sWUtdCJICTagfMH_CrdsfqxmcAt0D176fC9gMoN8c2zA7Cfl1HYuFuLN_ZqPOEDfrwpnbdkrrUSwVuNkRm6209Mu4rEeFOaxj8nO2GVVqOeFAQmGC_bc60cTKl_9OU-Pudvl7LyHvhl08', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRabLEreJky0RNgYbA3RUypA
OPERATIONAL,"JW89+9MP, Pepandungan, Baraka, Enrekang Regency, South Sulawesi 91753, Indonesia","{'location': {'lat': -3.3840468, 'lng': 119.9191926}, 'viewport': {'northeast': {'lat': -3.382696970107277, 'lng': 119.9205424298927}, 'southwest': {'lat': -3.385396629892722, 'lng': 119.9178427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,i love pepandungan,{'open_now': True},ChIJz9-aNfsPlC0RFiUARRSk1Rc,5.0,ChIJz9-aNfsPlC0RFiUARRSk1Rc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1839, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107346252856144734607"">Blackembun Angelembun</a>'], 'photo_reference': 'AUGGfZmZzQTCk1t0BB0_n8qw2EAUDSAapO5Fst3qB7WdZA2MK8yd9E1sSOmH3PWes9IHfQBm3xOTla819GEo9bD2STP1TsuW0usc6zkDfMTrumnd_fRkGej6kfXwD2Byx4CtbAyixDgHx6pHVaiIL_mzXtrFiaZBVuE31TI2KxIrushFnlOt', 'width': 3711}]",,,https://www.google.com/maps/place/?q=place_id:ChIJz9-aNfsPlC0RFiUARRSk1Rc
OPERATIONAL,"PV92+W52, Jl. Poros Enrekang-Makale, Salubarani, Kec. Gandang Batu Sillanan, Kabupaten Tana Toraja, Sulawesi Selatan 91871, Indonesia","{'location': {'lat': -3.2802333, 'lng': 119.8503936}, 'viewport': {'northeast': {'lat': -3.278855920107277, 'lng': 119.8517350798927}, 'southwest': {'lat': -3.281555579892722, 'lng': 119.8490354201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura Selamat Datang Toraja Salubarani,{'open_now': True},ChIJlyQ2T0wKlC0Rm8F0xIuYZLM,4.4,ChIJlyQ2T0wKlC0Rm8F0xIuYZLM,"['tourist_attraction', 'point_of_interest', 'establishment']",105,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104167927745247468656"">oki muhamad safari</a>'], 'photo_reference': 'AUGGfZnEvrUjv3AHZvDbgOr3WnCm93mBGjavN6U4WqTi1KY0CHzIXi9M0bwcTw-KF11wK0mZAIVyPSjtkWqb8AwvBNk-rLmTPKnOWjlFJ3qsSjPLZWh2NMAB4S5kLj1PELn_lttDI2fpea5gqnYHTeQ3oxb77KvJvASsekWoopyaJu_79mtH', 'width': 3840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJlyQ2T0wKlC0Rm8F0xIuYZLM
CLOSED_TEMPORARILY,"MRX7+8M4, Baroko, Enrekang Regency, South Sulawesi 91754, Indonesia","{'location': {'lat': -3.301743, 'lng': 119.8142127}, 'viewport': {'northeast': {'lat': -3.300988620107278, 'lng': 119.8156755298927}, 'southwest': {'lat': -3.303688279892722, 'lng': 119.8129758701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SALU DOLLOQ,,ChIJI_lYb6gLlC0RAfD01QBV9ag,0.0,ChIJI_lYb6gLlC0RAfD01QBV9ag,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJI_lYb6gLlC0RAfD01QBV9ag
CLOSED_TEMPORARILY,"PRQ3+GQ, Patongloan, Baroko, Enrekang Regency, South Sulawesi 91754, Indonesia","{'location': {'lat': -3.2611598, 'lng': 119.8044917}, 'viewport': {'northeast': {'lat': -3.260211999999999, 'lng': 119.80837955}, 'southwest': {'lat': -3.2640032, 'lng': 119.80319575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tudeng,,ChIJOcnQihsLlC0RGWz_aStiqws,0.0,ChIJOcnQihsLlC0RGWz_aStiqws,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJOcnQihsLlC0RGWz_aStiqws
CLOSED_TEMPORARILY,"Unnamed Road, Mandalan, Kec. Curio, Kabupaten Enrekang, Sulawesi Selatan 91754, Indonesia","{'location': {'lat': -3.302075, 'lng': 119.8516999}, 'viewport': {'northeast': {'lat': -3.30098605, 'lng': 119.85495445}, 'southwest': {'lat': -3.30534185, 'lng': 119.85061505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mamullu - Buntu Longke,,ChIJ--dDNRMLlC0RomMbvGNOiFI,0.0,ChIJ--dDNRMLlC0RomMbvGNOiFI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'MVX2+5M Mandalan, Enrekang Regency, South Sulawesi, Indonesia', 'global_code': '6P8XMVX2+5M'}",True,https://www.google.com/maps/place/?q=place_id:ChIJ--dDNRMLlC0RomMbvGNOiFI
CLOSED_TEMPORARILY,"PRX3+674, Unnamed Road, Benteng Alla Utara, Kec. Baroko, Kabupaten Enrekang, Sulawesi Selatan 91754, Indonesia","{'location': {'lat': -3.2519984, 'lng': 119.8032005}, 'viewport': {'northeast': {'lat': -3.249985070107278, 'lng': 119.8039723298927}, 'southwest': {'lat': -3.252684729892722, 'lng': 119.8012726701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata benteng alla',,ChIJAaFWiMALlC0RDDhzekl5V8E,5.0,ChIJAaFWiMALlC0RDDhzekl5V8E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102018882110194443664"">A Google User</a>'], 'photo_reference': 'AUGGfZlxa8xvksIHUxe_Tv43KD-_hlUaYjo_pYjmyQjYsb6GwnA2_yl-ieEvBBObGzas-cd4aXa8uUzWn-GIpicQBdlxCEqldimbK9wPgaOF2vepC_A4cegIZmjO9sGCCFKy2WT8VmTQn_JfDMpv9CxLohYm_jKPZ4SOUPUYAdZt3onm3dSI', 'width': 3000}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJAaFWiMALlC0RDDhzekl5V8E
CLOSED_TEMPORARILY,"JRQ7+CW2, Bolang, Alla, Enrekang Regency, South Sulawesi 91754, Indonesia","{'location': {'lat': -3.361473, 'lng': 119.8147889}, 'viewport': {'northeast': {'lat': -3.3592192, 'lng': 119.8164631298927}, 'southwest': {'lat': -3.3622456, 'lng': 119.8137634701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok taroada,,ChIJTa5FV-cNlC0Rbvh36DYd5mk,0.0,ChIJTa5FV-cNlC0Rbvh36DYd5mk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104044053525116940995"">A Google User</a>'], 'photo_reference': 'AUGGfZnl_8hTHE_zQY8yP1yAdQrhOVfSqA6i09AutaPjAwQNlqu1qSsqOf1eX31kFj5RqHr4e3wxyTX7dkRVNqCS_qpS_17ABBvDu8KDkYhKESPMq3-JC9LAGLQ_eQPBvFzEsYZ6WGRWw44iknXFkdlPYi9v3oqebuNUVblnzNqvKWRBgb1N', 'width': 2988}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJTa5FV-cNlC0Rbvh36DYd5mk
CLOSED_TEMPORARILY,"JRGV+9HF, Tallung Tondok, Malua, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.3740554, 'lng': 119.8439109}, 'viewport': {'northeast': {'lat': -3.372813620107278, 'lng': 119.8452674798927}, 'southwest': {'lat': -3.375513279892723, 'lng': 119.8425678201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Bule,,ChIJH0MGTXUNlC0RZVijaYoV_wo,0.0,ChIJH0MGTXUNlC0RZVijaYoV_wo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJH0MGTXUNlC0RZVijaYoV_wo
CLOSED_TEMPORARILY,"HVG2+CH9, Unnamed Road, Tomenawa, Kec. Baraka, Kabupaten Enrekang, Sulawesi Selatan 91753, Indonesia","{'location': {'lat': -3.4239626, 'lng': 119.8514793}, 'viewport': {'northeast': {'lat': -3.4228315, 'lng': 119.8553961}, 'southwest': {'lat': -3.4273559, 'lng': 119.8501737}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Salu nene,,ChIJzUXqE1ETlC0RYw0KO-DGOqg,0.0,ChIJzUXqE1ETlC0RYw0KO-DGOqg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJzUXqE1ETlC0RYw0KO-DGOqg
CLOSED_TEMPORARILY,"JR3R+VW2, Kolai, Malua, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.3953696, 'lng': 119.8422759}, 'viewport': {'northeast': {'lat': -3.393795570107278, 'lng': 119.8430763298927}, 'southwest': {'lat': -3.396495229892722, 'lng': 119.8403766701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan Sarief,,ChIJ1SwUfGETlC0RixmPuUo8LD4,5.0,ChIJ1SwUfGETlC0RixmPuUo8LD4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110940180199274563197"">Itsnaeni Sarief</a>'], 'photo_reference': 'AUGGfZkG1ZpAw2kArjSrrrLtC6TzjpeLfdHyaaM0NDJT_xGzvrKmliKw_RbunplfT6up5WPFuvMkdwwAqbYUZNoP7Xm6ssfhuQ6w7_So9gjEPVcEg-jy87ssHxB8lRG-SVNYJE_f1D-G5JQItZ76CGWW6kLU8FATH754JLyEauaCA4S1TlaI', 'width': 1800}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJ1SwUfGETlC0RixmPuUo8LD4
CLOSED_TEMPORARILY,"MW47+V4, Tallung Ura, Curio, Enrekang Regency, South Sulawesi 91754, Indonesia","{'location': {'lat': -3.3428774, 'lng': 119.9127993}, 'viewport': {'northeast': {'lat': -3.34175125, 'lng': 119.9143315}, 'southwest': {'lat': -3.34613425, 'lng': 119.9082079000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tombang lisu,,ChIJJ9qagp8PlC0REoK9TZouZeM,0.0,ChIJJ9qagp8PlC0REoK9TZouZeM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJJ9qagp8PlC0REoK9TZouZeM
CLOSED_TEMPORARILY,"Kolai, Malua, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.3915519, 'lng': 119.8496976}, 'viewport': {'northeast': {'lat': -3.390219570107277, 'lng': 119.8508255298928}, 'southwest': {'lat': -3.392919229892722, 'lng': 119.8481258701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan Sarief,,ChIJUQ89HIsTlC0RyGjOtPQrwtE,5.0,ChIJUQ89HIsTlC0RyGjOtPQrwtE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111870831645157741347"">A Google User</a>'], 'photo_reference': 'AUGGfZnHzeaaxKgwyODflHaCSFuO8IhP_rC0LmEBkgXIr_OtWEOcEKtRfkpgK0Ork30FadcH7qGTOA6NSzA08gOoDuQ0Smj3EraSb0US1E94b-GMxRDnXcrFbWiK6IMJNK_aY4rqeM-10S7NAV-fJzQ0oBx2D6N8CMu7OiRwnqpo55LyAYsi', 'width': 720}]","{'compound_code': 'JR5X+9V Kolai, Enrekang Regency, South Sulawesi, Indonesia', 'global_code': '6P8XJR5X+9V'}",True,https://www.google.com/maps/place/?q=place_id:ChIJUQ89HIsTlC0RyGjOtPQrwtE
CLOSED_TEMPORARILY,"GQP8+WR, Tindallun, Anggeraja, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.4627014, 'lng': 119.7670105}, 'viewport': {'northeast': {'lat': -3.461388570107278, 'lng': 119.7683391798927}, 'southwest': {'lat': -3.464088229892722, 'lng': 119.7656395201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BANGKA KEBUN,,ChIJ_QkEhS1tlC0RrnTZCmlQ4Ks,5.0,ChIJ_QkEhS1tlC0RrnTZCmlQ4Ks,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_QkEhS1tlC0RrnTZCmlQ4Ks
