business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"X5WW+994, Jl. Kelapa, Dangerakko, Kec. Wara, Kota Palopo, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.0040974, 'lng': 120.1959615}, 'viewport': {'northeast': {'lat': -3.002670820107277, 'lng': 120.1972930298927}, 'southwest': {'lat': -3.005370479892722, 'lng': 120.1945933701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,New Palopo Hotel,,ChIJQ7K0awBfkS0R-yHt7JkbItw,,4.0,ChIJQ7K0awBfkS0R-yHt7JkbItw,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJQ7K0awBfkS0R-yHt7JkbItw
OPERATIONAL,"91925 Jln. Andi Paso Sendana, Sendana, Kec. Sendana, Kota Palopo, Makassar, South Sulawesi 91926, Indonesia","{'location': {'lat': -3.0424481, 'lng': 120.1905968}, 'viewport': {'northeast': {'lat': -3.041067870107278, 'lng': 120.1919394298928}, 'southwest': {'lat': -3.043767529892722, 'lng': 120.1892397701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93031 Edotel Smkn 5 Palopo,,ChIJ439dN9VZkS0RDk954u9bKA4,"{'compound_code': 'X55R+26 Sendana, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X55R+26'}",0.0,ChIJ439dN9VZkS0RDk954u9bKA4,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ439dN9VZkS0RDk954u9bKA4
OPERATIONAL,"Jl. K. H. Ahmad Dahlan No. 89, Amasangan, Wara, Amasangan, Kec. Wara, Kota Palopo, Sulawesi Selatan 91922, Indonesia","{'location': {'lat': -2.998064, 'lng': 120.1964276}, 'viewport': {'northeast': {'lat': -2.996742870107278, 'lng': 120.1978232798927}, 'southwest': {'lat': -2.999442529892722, 'lng': 120.1951236201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Buana Palopo,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101079816864082083085"">Bernadinus KD</a>'], 'photo_reference': 'AUGGfZlyrjmW0MLxVrM0tp66tKxdFcRqPUy73_tMiAJRqnGw4xVC3-M_WH5BVOdyUSUt5v7_NZW-dcG-mZ7Q-wJzTaBUKbaKWk-wwb9NfQUGZ296HK_Dk-8XURe6xjBXRJdFX5FAokRlUGFYerfFweJVukG_RIcipJueI93Q5sqgd82rqJVY', 'width': 4608}]",ChIJz0HS_wRfkS0RfKN8CEl_7ys,"{'compound_code': '252W+QH Amasangan, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q92252W+QH'}",4.0,ChIJz0HS_wRfkS0RfKN8CEl_7ys,"['lodging', 'point_of_interest', 'establishment']",221,,,https://www.google.com/maps/place/?q=place_id:ChIJz0HS_wRfkS0RfKN8CEl_7ys
OPERATIONAL,"Jl.Andi Machulau (ex Jl.Andi Jemma) No.14, Batupasi, Kec. Wara Utara, Kota Palopo, Sulawesi Selatan 91913, Indonesia","{'location': {'lat': -2.9915219, 'lng': 120.1946875}, 'viewport': {'northeast': {'lat': -2.990165870107278, 'lng': 120.1961170298928}, 'southwest': {'lat': -2.992865529892722, 'lng': 120.1934173701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Risma,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116279566793172870611"">deni badil</a>'], 'photo_reference': 'AUGGfZnMNJKfn9SUNIJszkM33o-O2mZeP9-M16kgNK-jzLuWxpq8srEkYn762uVPhj1l7E3a93GBXHnaddUGQzF7tVcADgdYlf8DrlbVQ1VHZUBXdxo47MqQ_c9KE_4pyd8xUYDlEl2mbBf6kUepWk8Z-vHHe5KXJgBg9uPVVsMXY0FLM1is', 'width': 4160}]",ChIJLxzU9QdfkS0RgWg5GQW45vY,"{'compound_code': '255V+9V Batupasi, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q92255V+9V'}",4.1,ChIJLxzU9QdfkS0RgWg5GQW45vY,"['lodging', 'point_of_interest', 'establishment']",182,,,https://www.google.com/maps/place/?q=place_id:ChIJLxzU9QdfkS0RgWg5GQW45vY
OPERATIONAL,"Jl. Mungkasa No.16 Blok A, Salekoe, Wara Timur, Palopo City, South Sulawesi 91911, Indonesia","{'location': {'lat': -3.0046759, 'lng': 120.2041497}, 'viewport': {'northeast': {'lat': -3.003362670107277, 'lng': 120.2055133298928}, 'southwest': {'lat': -3.006062329892722, 'lng': 120.2028136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mungkasa Palopo,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101306391472597791843"">Muhammad Asra</a>'], 'photo_reference': 'AUGGfZn7h-Ai31DiChw_Iwvcx247RjvXauM1MpIPygZWg3M5eRIagvOea3d8dxC-cqanYH6Vbolk8hh0MUCaFa__3NnMSM8tuM-TwsWWhFedFX4GZMn-3so2_RlrYSskZWi8SZr_pg-7Rh1sDw49gpKU-8V07LD4HVphUl9RQh22lcbhum7x', 'width': 3056}]",ChIJc1FuiB1fkS0RRMM9Cn1cemk,"{'compound_code': 'X6W3+4M Salekoe, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X6W3+4M'}",4.2,ChIJc1FuiB1fkS0RRMM9Cn1cemk,"['lodging', 'point_of_interest', 'establishment']",163,,,https://www.google.com/maps/place/?q=place_id:ChIJc1FuiB1fkS0RRMM9Cn1cemk
OPERATIONAL,"X5VX+QQG, Jl. Latammacelling Anggrek Nonblok, Kel. Lagaligo, Kec. Wara, Tompotika, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0055748, 'lng': 120.1994052}, 'viewport': {'northeast': {'lat': -3.004231920107277, 'lng': 120.2007405798927}, 'southwest': {'lat': -3.006931579892722, 'lng': 120.1980409201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Awana Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106875344606390308590"">A Google User</a>'], 'photo_reference': 'AUGGfZl_1LsZX-eknP_yhdtMZjvNdZnHsrNb4CAfoWrsrO3Uf-dXEaqZxFMtqlY3Jrwz6FEDi8KZicxzii9fw8zv2IT3IGfJQM8wa7JbgCerLN09aXFubUq44admRvNSwImfPRb5_aQwRWg2NfmJv91Ddarr78wZ25d_4u0X527nlyUDNBQ2', 'width': 1868}]",ChIJJwzRpwdfkS0RCyrHytSYvmA,,4.1,ChIJJwzRpwdfkS0RCyrHytSYvmA,"['lodging', 'point_of_interest', 'establishment']",489,,,https://www.google.com/maps/place/?q=place_id:ChIJJwzRpwdfkS0RCyrHytSYvmA
OPERATIONAL,"Jl. Wecudai, Dangerakko, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0096204, 'lng': 120.1922725}, 'viewport': {'northeast': {'lat': -3.008223570107277, 'lng': 120.1935836798927}, 'southwest': {'lat': -3.010923229892722, 'lng': 120.1908840201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Gedung Kesenian Palopo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102190993091060186376"">A Google User</a>'], 'photo_reference': 'AUGGfZmnvhJswvbzU0XKiDWhuJQ514kzAMpGdbzitxi2E4I8PPIdVLFFYYniI2MPAzc29pLy7csaf4JLvqLGNqlYC50vVp664DeSNSKgoxU_hLSUS8mEiuRNT3WwYTRkYw92gGjUAOcnP1JW6yUk6ELckfnboxdCxFWncSj2Y_zecpNtL8Kl', 'width': 3000}]",ChIJtwIDQz1fkS0RhGDmv5ZblmA,"{'compound_code': 'X5RR+5W Dangerakko, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5RR+5W'}",3.5,ChIJtwIDQz1fkS0RhGDmv5ZblmA,"['lodging', 'point_of_interest', 'establishment']",128,,,https://www.google.com/maps/place/?q=place_id:ChIJtwIDQz1fkS0RhGDmv5ZblmA
OPERATIONAL,"Jl. Kelapa No.9, Dangerakko, Kec. Wara Selatan, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0039955, 'lng': 120.1960634}, 'viewport': {'northeast': {'lat': -3.002594870107278, 'lng': 120.1974007298927}, 'southwest': {'lat': -3.005294529892723, 'lng': 120.1947010701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Terminal Dangerakko Palopo,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110805351393902220863"">A Google User</a>'], 'photo_reference': 'AUGGfZl1WBHMwS-LaHLB5pBqEijXh6yxf-ZfEWzrLsQeAWVTxd-e-adObsUWQy-Kx7bEai46txD4JWJVSGbeBMVixXCTnkItjCMAJwTMO9VXAFXml3k0wxND38KaMs6bf-ZYekUwn22DvJXbi0XUQhauAfzTYmd8iCH427JXlrOlgYO9ltVd', 'width': 1000}]",ChIJD7iYXC5fkS0RP_XNKqwrC_w,"{'compound_code': 'X5WW+CC Dangerakko, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5WW+CC'}",4.0,ChIJD7iYXC5fkS0RP_XNKqwrC_w,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJD7iYXC5fkS0RP_XNKqwrC_w
OPERATIONAL,"Jl. Mungkasa No.48, Surutanga, Kec. Wara Tim., Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0068314, 'lng': 120.2037044}, 'viewport': {'northeast': {'lat': -3.005437420107277, 'lng': 120.2050305798927}, 'southwest': {'lat': -3.008137079892722, 'lng': 120.2023309201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nusa Indah Palopo,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109029781977517382382"">A Google User</a>'], 'photo_reference': 'AUGGfZlzFZDaOEMaydyuHsp-p77-BFIFklMG31L_iLBulr1KMZDcuoYrac3A3NgdtIZLJ98VTXhllDC-yDqaPYuRsfLfgE9YP9dPCHsVAaJgM3zX-m_ksdKfEY-hDxfydUm-NXR7CrCiu_WIuBH2zcfWbvQP62ikfJ9mQuPjuNQdZPeQUP9U', 'width': 2048}]",ChIJJ05fYwNfkS0R_xJLXDKf7Pw,"{'compound_code': 'X6V3+7F Surutanga, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X6V3+7F'}",4.2,ChIJJ05fYwNfkS0R_xJLXDKf7Pw,"['lodging', 'point_of_interest', 'establishment']",251,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJ05fYwNfkS0R_xJLXDKf7Pw
OPERATIONAL,"inda, no 36 lu, Jl. Dr. Ratulangi, Salobulo, Kec. Wara Utara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -2.991635800000001, 'lng': 120.1907254}, 'viewport': {'northeast': {'lat': -2.990449570107277, 'lng': 120.1920149298927}, 'southwest': {'lat': -2.993149229892722, 'lng': 120.1893152701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palopo Hotel,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109460862627161645044"">A Google User</a>'], 'photo_reference': 'AUGGfZl306Qr26blswBaz6AgApCMQeW2IobCHweyqleUKR2MQq9pV6BTsWps2l0Y9Uwmnf7Zft0u4ss833r-GTRX-r-f9tOEu14RQBs1WZERISt55B-XQMfpXRAUT4Dz9GwcXJoOEAkdf7USyhSmZ1H8oTeSeZWSay0cBjVx9Nuxd4h7H-4r', 'width': 2576}]",ChIJV4m9KRpfkS0RdSGnJLaDpm0,"{'compound_code': '255R+87 Salobulo, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q92255R+87'}",4.1,ChIJV4m9KRpfkS0RdSGnJLaDpm0,"['lodging', 'point_of_interest', 'establishment']",355,,,https://www.google.com/maps/place/?q=place_id:ChIJV4m9KRpfkS0RdSGnJLaDpm0
OPERATIONAL,"Jalan Merdeka Timur, Benteng, 91921, Malatuntung, Kec. Wara Tim., Kota Palopo, Sulawesi Selatan 91923, Indonesia","{'location': {'lat': -3.0128517, 'lng': 120.208987}, 'viewport': {'northeast': {'lat': -3.011481670107278, 'lng': 120.2103214798928}, 'southwest': {'lat': -3.014181329892722, 'lng': 120.2076218201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 90977 Wisma Pelangi Palopo,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106460239946577474136"">A Google User</a>'], 'photo_reference': 'AUGGfZlCHLYfbsN4Vv5R986IW48ISAvFFectfTk3Xn6-mOJ8Sgxb0uvw1Buk_0RGWr_DvKfpk_CpvePfqgdFCG3-8LD7b9pMOzaejSwE8jyhH86ZtoUqwW0Cu7Azs4VHGQkjpNpCG6woWgMRLh3fYWE81YGgB8je0wRYoOJNAYIEK8QwTNoG', 'width': 640}]",ChIJB8bDzN5ekS0Rddt3TYGupBw,"{'compound_code': 'X6P5+VH Malatuntung, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X6P5+VH'}",3.5,ChIJB8bDzN5ekS0Rddt3TYGupBw,"['lodging', 'point_of_interest', 'establishment']",48,,,https://www.google.com/maps/place/?q=place_id:ChIJB8bDzN5ekS0Rddt3TYGupBw
OPERATIONAL,"X6G8+WGX, Unnamed Road, Takkalala, Kec. Wara Sel., Kota Palopo, Sulawesi Selatan 91922, Indonesia","{'location': {'lat': -3.0226307, 'lng': 120.2163726}, 'viewport': {'northeast': {'lat': -3.021208720107278, 'lng': 120.2176943798927}, 'southwest': {'lat': -3.023908379892723, 'lng': 120.2149947201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Sinar Setujuh,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118306676419956864806"">muhammad tryagus</a>'], 'photo_reference': 'AUGGfZkJkxwYBTeqyl0jOFbd49OWr0l4Lhwop-3OxMqR3h_EyeN5qu3XU1AyT1T7CRXwors1RoSqM6mI-Du_38iqrwPBSqpzhdVXDqGgxUydi4kGUdqYZtgSGlLiUnGvDHm4GjvHZS__p_jUP-c-RJmAQUY-kw17rD9GChK-SH-z4UiGWNIh', 'width': 1280}]",ChIJ5Vn6dyRfkS0R_netcmK6wsY,,4.5,ChIJ5Vn6dyRfkS0R_netcmK6wsY,"['lodging', 'point_of_interest', 'establishment']",36,,,https://www.google.com/maps/place/?q=place_id:ChIJ5Vn6dyRfkS0R_netcmK6wsY
OPERATIONAL,"7CP8+QFX, Lingkungan Bolabakka, Bulete, Kec. Pitumpanua, Kabupaten Wajo, Sulawesi Selatan 90992, Indonesia","{'location': {'lat': -3.7129342, 'lng': 120.4161727}, 'viewport': {'northeast': {'lat': -3.711562070107278, 'lng': 120.4175022798927}, 'southwest': {'lat': -3.714261729892722, 'lng': 120.4148026201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Matahari 2,,ChIJM4-33lqPli0RjMSx5WeQ2W8,,4.3,ChIJM4-33lqPli0RjMSx5WeQ2W8,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJM4-33lqPli0RjMSx5WeQ2W8
OPERATIONAL,"1, Palopo, Makassar, Sulawesi Selatan 91921, Indonesia","{'location': {'lat': -3.0053658, 'lng': 120.1944549}, 'viewport': {'northeast': {'lat': -3.004050570107277, 'lng': 120.1958140298927}, 'southwest': {'lat': -3.006750229892722, 'lng': 120.1931143701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91538 Wisma Idola Palopo,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113711227828322438327"">A Google User</a>'], 'photo_reference': 'AUGGfZn1IwCPWIVtx6ofMgrJ55UJOGN7FqscizWKNz3iRd9ZzMQZh318shPvRHCJmZukG8izWN0VY0SmVqtnOMbalMWAaVP54OYRVu82Lm_3Q0zOxNsl7AZGnPylGL4hRTkEdA8FQg8Lz_qjWUEx4Ve6JL1H_yQpR52dFrza0Lg6Z-pCUlnh', 'width': 640}]",ChIJS4JO9RlfkS0RZEmU8f0rXeE,"{'compound_code': 'X5VV+VQ Lagaligo, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5VV+VQ'}",3.1,ChIJS4JO9RlfkS0RZEmU8f0rXeE,"['lodging', 'point_of_interest', 'establishment']",39,,,https://www.google.com/maps/place/?q=place_id:ChIJS4JO9RlfkS0RZEmU8f0rXeE
OPERATIONAL,"Malakiri, Palangi, Kec. Balusu, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9290202, 'lng': 119.9487533}, 'viewport': {'northeast': {'lat': -2.927802520107277, 'lng': 119.9501596298928}, 'southwest': {'lat': -2.930502179892722, 'lng': 119.9474599701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Gandeng Hostel by Allota,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111371968029907829042"">A Google User</a>'], 'photo_reference': 'AUGGfZlImGE-r70RTxrLc4_8ygO3VDou33gXMinjxjW7W6NNRviMmwdRXVJAwtJi-G4R4xlH_lz8V6xiYWbl3DbTPfc6pkTVNpsHurQB1EZRxEFBCtAuRkS7nOKqHO4ZXDnmQ5912L-mULIQgH0XWDwPbD233sOGK9a695FU8u6ou6_8Ojan', 'width': 3000}]",ChIJ3Wv9J-DCky0R3mMv4r7WFz8,"{'compound_code': '3WCX+CF Palangi, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3WCX+CF'}",3.5,ChIJ3Wv9J-DCky0R3mMv4r7WFz8,"['lodging', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3Wv9J-DCky0R3mMv4r7WFz8
OPERATIONAL,"X6W2+MCF, Jl. Andi Kambo, Surutanga, Kec. Wara Tim., Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0033104, 'lng': 120.2010362}, 'viewport': {'northeast': {'lat': -3.001980820107277, 'lng': 120.2023460798927}, 'southwest': {'lat': -3.004680479892722, 'lng': 120.1996464201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Andi Kambo Palopo,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104013485950742344376"">A Google User</a>'], 'photo_reference': 'AUGGfZmkAYRHXzdL_dVOsAKKAWp_KIUU5xfUHpNMoy4NRvZ6wBn7WF274IadP6YZL3wE2nioTt7ACqMefF8aQiMrDxY36pXMsxPoJFJ0U9S5W8_2RG5dZQLV2dpgSaOZfHXqRvg6kb1nFPTPTKqvJduV0eXkk3gComyxQ14yvdqbkPBu0Yb1', 'width': 1500}]",ChIJl_e_ubdfkS0RT3RGMwYvPWQ,,4.3,ChIJl_e_ubdfkS0RT3RGMwYvPWQ,"['lodging', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJl_e_ubdfkS0RT3RGMwYvPWQ
OPERATIONAL,"Jl. Mangga No.100, Lagaligo, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0049693, 'lng': 120.19501}, 'viewport': {'northeast': {'lat': -3.003610120107278, 'lng': 120.1964094298927}, 'southwest': {'lat': -3.006309779892722, 'lng': 120.1937097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near GOR Lagaligo Palopo,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116931517955404260898"">A Google User</a>'], 'photo_reference': 'AUGGfZngyaOQ6EfwsAfn-SkoWycs419yCeiGIrC92_AIP2hnhE1Nbs1unmD2w086JlGKIBPBZp7J7rAbyCNORwSK4u4ieEfmzkz-qYk57laFm_15XwS5foxSjMRCrUkZ7s1JxuFC4hknRGxjz_ro3mkpELVW90LlVu2hewAIwwAHEQDa8kVa', 'width': 900}]",ChIJc17w1c5fkS0RcI_4OC_53js,"{'compound_code': 'X5WW+22 Lagaligo, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5WW+22'}",4.0,ChIJc17w1c5fkS0RcI_4OC_53js,"['lodging', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJc17w1c5fkS0RcI_4OC_53js
OPERATIONAL,"Jl. Poros Rantepao-Palopo No.KM 12, Bolu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan, Indonesia","{'location': {'lat': -2.9591732, 'lng': 119.9151914}, 'viewport': {'northeast': {'lat': -2.957945370107277, 'lng': 119.9166794798927}, 'southwest': {'lat': -2.960645029892722, 'lng': 119.9139798201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Bolu Toraja,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105809186965674992153"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ05yoxghhqCi3zKmZYyY2IYK_0R_ADuS-QN83dFCQi6rT70WH47ISrL6_jNmO8_T0ssf_72IESbc-Xe1VCttpKwfY2HVhJKblbDwBBtDrz6mi57BxZ79plpo_5CF1o1uQ3rKsfCBpB9kcNbkCahFA_plz2z4qL7nJmTdNIth3meh5', 'width': 900}]",ChIJNeNT79vDky0RA9JH7gd1_8U,"{'compound_code': '2WR8+83 Tallunglipu Matalo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR8+83'}",3.9,ChIJNeNT79vDky0RA9JH7gd1_8U,"['lodging', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJNeNT79vDky0RA9JH7gd1_8U
OPERATIONAL,"X5WV+M8C, Lagaligo, Wara, Palopo City, South Sulawesi 91911, Indonesia","{'location': {'lat': -3.0031755, 'lng': 120.1931385}, 'viewport': {'northeast': {'lat': -3.001769220107278, 'lng': 120.1944675798927}, 'southwest': {'lat': -3.004468879892722, 'lng': 120.1917679201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Pelangi Palopo RedPartner,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105853818327345149153"">A Google User</a>'], 'photo_reference': 'AUGGfZkp75_psJseacRA5kK7zAuzrMohbFRPMvUSiZHxtfJ0yIejZRPf3Td53P9sESVu6RJq4v3x4J4ICoo1bU8VpNGhmQ0lD_7ziStkyla6fRSqzfIx7JMc33x7viIEUhtYEp0aiTQRy68UnUYlKym6niFTWsI7mkVgTX6c-WipZ80aKhg', 'width': 900}]",ChIJZ7zJkoNfkS0R9b22o5edeNM,,2.3,ChIJZ7zJkoNfkS0R9b22o5edeNM,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJZ7zJkoNfkS0R9b22o5edeNM
OPERATIONAL,"22, Maccani, Palopo City, South Sulawesi 91958, Indonesia","{'location': {'lat': -2.9464108, 'lng': 120.1859665}, 'viewport': {'northeast': {'lat': -2.944950370107277, 'lng': 120.1873237298927}, 'southwest': {'lat': -2.947650029892722, 'lng': 120.1846240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93778 Kost Hidayat Syariah,,ChIJvVUZum1gkS0R16jF-s_YEMk,"{'compound_code': '353P+C9 Tobulung, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q92353P+C9'}",0.0,ChIJvVUZum1gkS0R16jF-s_YEMk,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJvVUZum1gkS0R16jF-s_YEMk
OPERATIONAL,"Jl. Pong Simpin No.31, Panjelesang, Kec. Wara Sel., Kota Palopo, Sulawesi Selatan 91923, Indonesia","{'location': {'lat': -3.009577, 'lng': 120.1863002}, 'viewport': {'northeast': {'lat': -3.008233670107277, 'lng': 120.1876609798928}, 'southwest': {'lat': -3.010933329892722, 'lng': 120.1849613201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Andini Palopo RedPartner,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107089926635191775284"">A Google User</a>'], 'photo_reference': 'AUGGfZmsjeZeMzjUjqQJ5qhEmZLsqY0C3rL2Xe8H2yHjM0DT-YW47ht2RBVCjmSH3qW1bmuBVR7QdO7FfRH41MzVFOTwoawpMdpRHVZpZx0F15lYrsoQDe1DMv1xLID1j6HK-lI2VKqGpr2fj8pePuIpAcprCIqwGiOumYMeQh6RL73MaFx6', 'width': 2560}]",ChIJcz-PIj5fkS0RvrREf2urrHc,"{'compound_code': 'X5RP+5G Panjelesang, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5RP+5G'}",3.8,ChIJcz-PIj5fkS0RvrREf2urrHc,"['lodging', 'point_of_interest', 'establishment']",79,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcz-PIj5fkS0RvrREf2urrHc
