business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"2V9V+VXP, Tana Toraja, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9803125, 'lng': 119.8949375}, 'viewport': {'northeast': {'lat': -2.978918020107277, 'lng': 119.8963689798928}, 'southwest': {'lat': -2.981617679892722, 'lng': 119.8936693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Sanggalangi Homestay,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109530549558070497679"">A Google User</a>'], 'photo_reference': 'AUGGfZlIo7q1HvsVhYyyAQNklmf3EhA8fAD1s844kQ35MOSVFV4wTZYZLPrykRPimkM0ypDnlOfLSpOtRAVDqVJhYps1p_i7zwR_-22KDjXdx8I2fBtuAaG1-wFztFO2h0Izcc0dxaJDuxR5G1VxPwNPRGhlOX8gUJixQiAe0O4LqdE4Mqsb', 'width': 900}]",ChIJZ1cPG5npky0R7hmLcq7rCzQ,,5.0,ChIJZ1cPG5npky0R7hmLcq7rCzQ,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJZ1cPG5npky0R7hmLcq7rCzQ
OPERATIONAL,"Lo lai, Jalan Poros Tikala, Benteng Mamulu, Kec. Kapala Pitu, Kabupaten Toraja Utara, Sulawesi Selatan 91848, Indonesia","{'location': {'lat': -2.9654555, 'lng': 119.8647396}, 'viewport': {'northeast': {'lat': -2.964025870107277, 'lng': 119.8661395798927}, 'southwest': {'lat': -2.966725529892722, 'lng': 119.8634399201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Pelangi,"[{'height': 708, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104564793073603318780"">Jeux Tupai</a>'], 'photo_reference': 'AUGGfZnAUsK2sYrFcGQhQ2uMHxhrjOlW6RXvCUlC-8vM12isGB6MzIrgaXic0AHW99OFDOxuU4W1iJVxyxAT3WJfFLjY4o4Vw-OaRBgMU6fhrqp6WXTWo3tIR-BgNzxh3DipxfygOf5Fa_VLJcR_BFq3ajlHkaHflcMH_9yYFZTsK2hd6ve2', 'width': 1137}]",ChIJ5fYTloPBky0R8JmvhSiBnOA,"{'compound_code': '2VM7+RV Benteng Mamulu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VM7+RV'}",3.8,ChIJ5fYTloPBky0R8JmvhSiBnOA,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ5fYTloPBky0R8JmvhSiBnOA
OPERATIONAL,"Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.9490824, 'lng': 119.8574224}, 'viewport': {'northeast': {'lat': -2.947660020107278, 'lng': 119.8587118298927}, 'southwest': {'lat': -2.950359679892723, 'lng': 119.8560121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nayta Villa Lolai,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115524600879746238537"">lps sti</a>'], 'photo_reference': 'AUGGfZk47E9POksKmRtQqvNEYzPQ2MsAqu8yNyU8WTggfceSUsUt3Tqi9w5hKeck3bqvcyKzK724kEvgJ5QtUMPGbrUP4L-4xmgaahU0rRTy47TQ9QMhMtBNKSDmdC2gWlnazrElTKj9t-B9Y3DMr20HXeULuzxiRWao2u9_h4EUUWsrHMu_', 'width': 6000}]",ChIJ9RNhDMDBky0RGL2coPlNXmE,"{'compound_code': '3V24+9X Kapala Pitu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3V24+9X'}",4.8,ChIJ9RNhDMDBky0RGL2coPlNXmE,"['lodging', 'point_of_interest', 'establishment']",155,,,https://www.google.com/maps/place/?q=place_id:ChIJ9RNhDMDBky0RGL2coPlNXmE
OPERATIONAL,"3RHW+5MM, Sikuku, Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.9220379, 'lng': 119.8466684}, 'viewport': {'northeast': {'lat': -2.920353820107277, 'lng': 119.8479979298928}, 'southwest': {'lat': -2.923053479892722, 'lng': 119.8452982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Glamping Kapitoo,"[{'height': 1986, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102380569672606394615"">Nvita Palilu</a>'], 'photo_reference': 'AUGGfZkW5vjxmwuMpJSRqzpqKNk1I1_5puBjScYfHKuWCPTW9ALu0uOhbFLJyKT2mgp0zEijjSsVSAXs15gsBmy0vVcT6gOyfHKEZak3mI5hCIr3NDF1n9z6HDwFKouD_ZKUDXLZi79YgQYdqjhSlxGAQmwz7MGJMjveAVm59niLeWg_6ccn', 'width': 3520}]",ChIJuZFsYuPBky0RFS4FGpMbbW0,,4.4,ChIJuZFsYuPBky0RFS4FGpMbbW0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",11,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuZFsYuPBky0RFS4FGpMbbW0
OPERATIONAL,"XVXJ+PRQ, Unnamed Road, Tallulolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -3.0007073, 'lng': 119.8821072}, 'viewport': {'northeast': {'lat': -2.999409420107278, 'lng': 119.8834330298927}, 'southwest': {'lat': -3.002109079892723, 'lng': 119.8807333701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Se'pon homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZnyOPAA84kXqR6x2osF6KLHxqo978P3eNO_oVkLNU_l4vU2HpaDhRZwkfepgc5h0Jw4RtYS4nh9567zDgr4KxuBJAeXITrqL1wJLeBb1lfsm-2QLdyrEFcXhhajioZheQDPVeW2vIT4Bmv28173J17lO_rEd6RL78FlBSDu3KFj8HRo', 'width': 4000}]",ChIJO6mbMD_pky0RrgDFuNLgWOs,,4.4,ChIJO6mbMD_pky0RrgDFuNLgWOs,"['lodging', 'point_of_interest', 'establishment']",37,,,https://www.google.com/maps/place/?q=place_id:ChIJO6mbMD_pky0RrgDFuNLgWOs
OPERATIONAL,"Jl. Pongtiku No.8, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9786398, 'lng': 119.8926537}, 'viewport': {'northeast': {'lat': -2.977303070107277, 'lng': 119.8940523798927}, 'southwest': {'lat': -2.980002729892722, 'lng': 119.8913527201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pison,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106302621834578693460"">中村たけと</a>'], 'photo_reference': 'AUGGfZlXPAfx5Envkl_qshuCcfW04VtRA281EzcDnNRchZoe_NClgX1WrVNJ9Egmc6LoZXVW1rTayhWjVbXon53zNn0fSAtG8dnvykhjyOjPA7PhP0sczBFEWILVYWCgBZKZVi3YPCOFpA45_MzMhjTUTTHDq-fV9uc6ywhEgaRpaWBbeTG8', 'width': 3840}]",ChIJ304VAO7pky0Rxw2fatC4SkA,"{'compound_code': '2VCV+G3 Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VCV+G3'}",4.2,ChIJ304VAO7pky0Rxw2fatC4SkA,"['lodging', 'point_of_interest', 'establishment']",233,,,https://www.google.com/maps/place/?q=place_id:ChIJ304VAO7pky0Rxw2fatC4SkA
OPERATIONAL,"Jl. Poros Rantepao - Makale No.77, Tallulolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9920338, 'lng': 119.8859853}, 'viewport': {'northeast': {'lat': -2.990629470107277, 'lng': 119.8873249798927}, 'southwest': {'lat': -2.993329129892722, 'lng': 119.8846253201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lembang,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100551660687390118436"">Satya Putra Husain</a>'], 'photo_reference': 'AUGGfZlTW-gLlGxy17zUGyKiEzDsvSWKSy5JZsTphq_LsqdaeovPP7iPDv-wu-dwtSq3niqfNFrzePUi7SQX-srHR3OJfr5hnRiTMRhpgUDNmLBBsbhu7lNqu8zVbR6uxt6kjpV6hHkuyBlyuGQOH4ZTSneaS0sly2XNHJFB31IlAWVtHbK4', 'width': 4000}]",ChIJz3HwgxXpky0RCp9Dqp-MSVk,"{'compound_code': '2V5P+59 Tallulolo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V5P+59'}",4.5,ChIJz3HwgxXpky0RCp9Dqp-MSVk,"['lodging', 'point_of_interest', 'establishment']",45,,,https://www.google.com/maps/place/?q=place_id:ChIJz3HwgxXpky0RCp9Dqp-MSVk
OPERATIONAL,"Jalan Paulasan Rantepaku Tallunglipu 20, Rante PakuTallunglipu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 98131, Indonesia","{'location': {'lat': -2.9686062, 'lng': 119.9123893}, 'viewport': {'northeast': {'lat': -2.967261320107278, 'lng': 119.9137104798927}, 'southwest': {'lat': -2.969960979892722, 'lng': 119.9110108201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BUNGIN FAMILY HOUSE,,ChIJN1VVlXfCky0RjtzNWoJboYY,"{'compound_code': '2WJ6+HX Rante PakuTallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WJ6+HX'}",5.0,ChIJN1VVlXfCky0RjtzNWoJboYY,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJN1VVlXfCky0RjtzNWoJboYY
OPERATIONAL,"Jl. Poros Rantepao-Palopo No.KM 12, Bolu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan, Indonesia","{'location': {'lat': -2.9591732, 'lng': 119.9151914}, 'viewport': {'northeast': {'lat': -2.957945370107277, 'lng': 119.9166794798927}, 'southwest': {'lat': -2.960645029892722, 'lng': 119.9139798201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Bolu Toraja,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105809186965674992153"">A Google User</a>'], 'photo_reference': 'AUGGfZkDhmyoTwScfMUA1CV_BXAppQQ1wlaro7-iUP4Xo9aQQBU8Ofa_3IzY5IEN_yQPxznHYjKeZIRfZhY-kpRdCWeKxY7UzRZxUUZUi_31f6h66IceITEmXzQVR-YxcVo_mqUYPZ4qD-cYxUnf1R96Y8gnWBGWgnQfyEh-vzuLBJJ9i3D_', 'width': 900}]",ChIJNeNT79vDky0RA9JH7gd1_8U,"{'compound_code': '2WR8+83 Tallunglipu Matalo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR8+83'}",3.9,ChIJNeNT79vDky0RA9JH7gd1_8U,"['lodging', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJNeNT79vDky0RA9JH7gd1_8U
OPERATIONAL,"Jl. Pongtiku KM.02, Poros makale, Rantepao, Rinding Batu, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9908248, 'lng': 119.8879102}, 'viewport': {'northeast': {'lat': -2.989515770107277, 'lng': 119.8892375798927}, 'southwest': {'lat': -2.992215429892722, 'lng': 119.8865379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Niel Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116294420687385702657"">Ricky Ilyas</a>'], 'photo_reference': 'AUGGfZluxQipBMHk0aK6tVNvqzcU_dm99sMYf8LAlRI_q9DXlA0qrZ38wkvcLbbF7Re2wA0dosNzG0AxS5gWaWd9RsnL3RbE84HGrTSSuwfVs4g8GSTjaKmVZartVwBRQIjz10N_GRCYlkAXD4WCRz_DRJuKMaJmgjwJwSnIHB08ytXTFrof', 'width': 4000}]",ChIJ33htNo_pky0RlQfLma6Cl6w,"{'compound_code': '2V5Q+M5 Rinding Batu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V5Q+M5'}",4.1,ChIJ33htNo_pky0RlQfLma6Cl6w,"['lodging', 'point_of_interest', 'establishment']",208,,,https://www.google.com/maps/place/?q=place_id:ChIJ33htNo_pky0RlQfLma6Cl6w
OPERATIONAL,"Jl. Landorundun No.63, Penanian, Kec. Rantepao, Toraja, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9695576, 'lng': 119.8966057}, 'viewport': {'northeast': {'lat': -2.968149220107278, 'lng': 119.8979875798927}, 'southwest': {'lat': -2.970848879892722, 'lng': 119.8952879201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Rantepao Landorundun 63 Toraja Utara,"[{'height': 1001, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111350634394383237405"">A Google User</a>'], 'photo_reference': 'AUGGfZmCqKsKTK4H7_xD7qEt0uLkNOvemJrlxjJB5ysESpAF1_lwewFd-_AheEZqoN-AXEmKP_Q0NKqi_T0N9QPeSGGA5z7PdrQjNosjUZyVVr_s_DqHGjbjNPncWiSPjQEDqRPylbqU4lke2jaNH8LkXyhIH1FKepmjo6yefBKQmyYsq5tz', 'width': 1500}]",ChIJcTGybWfpky0RUSreIlg3L3Q,"{'compound_code': '2VJW+5J Penanian, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VJW+5J'}",3.0,ChIJcTGybWfpky0RUSreIlg3L3Q,"['lodging', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcTGybWfpky0RUSreIlg3L3Q
OPERATIONAL,"n° 18, Jl. Pongtiku, Karassik, Rantepao, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.980307, 'lng': 119.8949339}, 'viewport': {'northeast': {'lat': -2.978908120107278, 'lng': 119.8963428798927}, 'southwest': {'lat': -2.981607779892722, 'lng': 119.8936432201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sulawesi Castle,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115058516955758152070"">A Google User</a>'], 'photo_reference': 'AUGGfZklAAAg8nyUyjeOPzCYIbliOtF3wg4yZGRLLufY1R8PZCB3puRjGOg87E5rXnRbepoYJwFfMhMHeW4Mxnx5NAbN1za-XWti5aUKxgH3qR4FOnjnbByh3zqZmdyoWOtqLXg-iW_ntVN631yUy3oFmOirr8R_spBYRByqeitzOP_jsUNt', 'width': 4056}]",ChIJCaLSpO3pky0Rj34_DfucW_Q,"{'compound_code': '2V9V+VX Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V9V+VX'}",4.8,ChIJCaLSpO3pky0Rj34_DfucW_Q,"['lodging', 'point_of_interest', 'establishment']",50,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCaLSpO3pky0Rj34_DfucW_Q
OPERATIONAL,"2VGQ+2RQ, Laang Tanduk, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9749535, 'lng': 119.8895989}, 'viewport': {'northeast': {'lat': -2.973549620107278, 'lng': 119.8909211798927}, 'southwest': {'lat': -2.976249279892722, 'lng': 119.8882215201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Twins Homestay,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105872149672277539822"">A Google User</a>'], 'photo_reference': 'AUGGfZmAvXhvAe0F6gJYL_drOrhWBLhNFH1r5owQVn_WRSI7xuJ58lY0CPhaNlPEXsevEDRMioUbr_qMZC1q8ialwp5HPFWNznhB2UOwoSLxH3ScN0Kc5luaRSZ0ls8PnemeREoRH8gsRyeNLVYj6jX9o6xNiruwyJAxYCPaROItz1CRrHGY', 'width': 3072}]",ChIJu-CoHQDpky0Rtq6FqH3QQf4,,5.0,ChIJu-CoHQDpky0Rtq6FqH3QQf4,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJu-CoHQDpky0Rtq6FqH3QQf4
OPERATIONAL,"2WM5+82F, Tagari Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.966711, 'lng': 119.907564}, 'viewport': {'northeast': {'lat': -2.965340470107277, 'lng': 119.9088691298928}, 'southwest': {'lat': -2.968040129892722, 'lng': 119.9061694701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tagari Homestay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117938799209273425710"">A Google User</a>'], 'photo_reference': 'AUGGfZmfKQev4cd5-MzYMGKfZXF64fPYCSOMLyL9e_J9k7aaF5IeGR8xDIQUfWJ3jrR8kwYhkx1wmpr2gnENcLWps46BLNr3NlWsF-Z0ocWC2RgmUDelfPc_7z3dOJkJLCEsJWoUQwCUOKB5rY7C53OZxIGw4jSzxEvk3yYVZn6tY00K7kX_', 'width': 3264}]",ChIJaUDcq9_pky0RKIUSjlicGPQ,,4.4,ChIJaUDcq9_pky0RKIUSjlicGPQ,"['lodging', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJaUDcq9_pky0RKIUSjlicGPQ
OPERATIONAL,"Malakiri, Palangi, Kec. Balusu, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9290202, 'lng': 119.9487533}, 'viewport': {'northeast': {'lat': -2.927802520107277, 'lng': 119.9501596298928}, 'southwest': {'lat': -2.930502179892722, 'lng': 119.9474599701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Gandeng Hostel by Allota,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111371968029907829042"">A Google User</a>'], 'photo_reference': 'AUGGfZn6P412GL4D0i7Ae8naZKpwPyr-Rx3KdeZN0FXwxh91uZKbgDuVMHtTaDCsg0jYUsncJ6nxmU9TMAEaq7iwDGEGKy2yusdwi-_-tp2C2P8Y3Z_iZpnTZGxHvVZbHQpNJ-Z4ukOY1DbJnRrx_hP68LDkET8h4NCRtXV3mCMnsbEfWe8C', 'width': 3000}]",ChIJ3Wv9J-DCky0R3mMv4r7WFz8,"{'compound_code': '3WCX+CF Palangi, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3WCX+CF'}",3.5,ChIJ3Wv9J-DCky0R3mMv4r7WFz8,"['lodging', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3Wv9J-DCky0R3mMv4r7WFz8
OPERATIONAL,"Jl. Poros Sa’dan No.53, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9593088, 'lng': 119.9082926}, 'viewport': {'northeast': {'lat': -2.957996570107277, 'lng': 119.9096701298927}, 'southwest': {'lat': -2.960696229892722, 'lng': 119.9069704701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near STIKES Toraja,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112036701189945487251"">A Google User</a>'], 'photo_reference': 'AUGGfZlM7txXCgArK6zHV4V51jAN8ujvJuD5BlE7bMqP8Ev0rTg_PsbrB139RfX4-z8r7ztjgCffsprR1kiS-nuwSFHfWunIh5jnq6QWem5QNIimtnbl2DycIDedsSe35BhigkfjALDs0oVTm2M2Gc5WkLtgxni2uOevJBms4lWuiUt5BQip', 'width': 1920}]",ChIJCb6svHPCky0R7QBrXF9L5x8,"{'compound_code': '2WR5+78 Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR5+78'}",4.1,ChIJCb6svHPCky0R7QBrXF9L5x8,"['lodging', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJCb6svHPCky0R7QBrXF9L5x8
OPERATIONAL,"Jl. Abdul Gani No.1D, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9667426, 'lng': 119.9010157}, 'viewport': {'northeast': {'lat': -2.965357770107278, 'lng': 119.9023638798927}, 'southwest': {'lat': -2.968057429892723, 'lng': 119.8996642201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TORAJA WISMA FiOS,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116446077486078271795"">A Google User</a>'], 'photo_reference': 'AUGGfZn3-_u2pTgcfDu3-BORh268hu48KmJCpkQzE6nJNONFloEkyNkuOGtsPd9kzfqSqKT_ET-nmi0VzOzkWCP3r7ueD5EWKgh10kf-bIX8qMsCdLzyMnV3BJ1h59IWktnSfhDQ-A9guW5CuiYV3mSMfVFdOsM5yYigoDyraQWgZ0imcXgI', 'width': 720}]",ChIJX2AG-VXpky0R18c9Z9oJ9wc,"{'compound_code': ""2WM2+8C Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2WM2+8C'}",4.4,ChIJX2AG-VXpky0R18c9Z9oJ9wc,"['lodging', 'point_of_interest', 'establishment']",16,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJX2AG-VXpky0R18c9Z9oJ9wc
OPERATIONAL,"Jl. Kartika No.2, Singki', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9730508, 'lng': 119.8943192}, 'viewport': {'northeast': {'lat': -2.971709570107278, 'lng': 119.8957340798927}, 'southwest': {'lat': -2.974409229892722, 'lng': 119.8930344201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Rantepao Kartika 2 Toraja Utara,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115095238744312112078"">Benfrizs Charles Reynolds Malau,SE</a>'], 'photo_reference': 'AUGGfZnGofaENagLXfJbRX0uPfbxqapeUztGTmXM27x2SxpPDIkKO5pAXVFJ8wacPCSxxMbuSvPBE7dII5VMETq-QHt1ukn54HSms0ElA7gaOgQ4oKhX3wREhh6N3SxmuMwcX5ypPSLzrT_gyfT_aXPJKahEXleFbNJ1ti6Pn2clz0nRRMVn', 'width': 1908}]",ChIJtSx-h-Tpky0RePhjE0dSFQs,"{'compound_code': ""2VGV+QP Singki', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VGV+QP'}",4.3,ChIJtSx-h-Tpky0RePhjE0dSFQs,"['lodging', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJtSx-h-Tpky0RePhjE0dSFQs
OPERATIONAL,"Jalan Poros Sa’dan nomor 53, Tallunglipu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9593232, 'lng': 119.9082765}, 'viewport': {'northeast': {'lat': -2.958011670107278, 'lng': 119.9096569298927}, 'southwest': {'lat': -2.960711329892722, 'lng': 119.9069572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay dan Kos2an eksklusif Balusu Tallunglipu,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101928263093180121645"">Angel Andilolo</a>'], 'photo_reference': 'AUGGfZn12mFEv8PH7Ga8WwAnLpw86a9vryHdXtfkT6jZ0Rjg50R4jWCmirN3cCbO5-wMw8CJgzWDxizb64nVmoCgZARW_BbE2EOqcjXZpvVzZKtc78oIdOmbjcULgJaM95HA3S3Lw5BakWjbAoiO-RfbnWYrtHa5Mi7Vj1KDh_8Z7yTk27tp', 'width': 1032}]",ChIJkR0Qf8PDky0RIFwIPRwI-i8,"{'compound_code': '2WR5+78 Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR5+78'}",4.6,ChIJkR0Qf8PDky0RIFwIPRwI-i8,"['lodging', 'point_of_interest', 'establishment']",29,,,https://www.google.com/maps/place/?q=place_id:ChIJkR0Qf8PDky0RIFwIPRwI-i8
OPERATIONAL,"2WJ2+QWC, Malango', Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9680229, 'lng': 119.9022439}, 'viewport': {'northeast': {'lat': -2.966724770107278, 'lng': 119.9036201298927}, 'southwest': {'lat': -2.969424429892722, 'lng': 119.9009204701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Riana homestay,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108125378784512962143"">rusdi zulkarnain</a>'], 'photo_reference': 'AUGGfZm8bV2zAbRz5TJFVQIm5Q3byxiTkMU_FbXKqZ3U36r35UsCgIcVRQ1uPSFxD1Ko-ENos8aU8GQXFEFEfLbSF0MA9xd59JztWCxyxD0xr_Ci0HT3O4e7Sdw9gxHy3FTVP2Nd0TVd5xoEh7YzjdGIR2Nhy9J2664RLmhc_d-itFQ29A2v', 'width': 4000}]",ChIJJ_RR5ODpky0RvpymtfIjL1A,,4.3,ChIJJ_RR5ODpky0RvpymtfIjL1A,"['lodging', 'point_of_interest', 'establishment']",119,,,https://www.google.com/maps/place/?q=place_id:ChIJJ_RR5ODpky0RvpymtfIjL1A
