business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"JVMM+H97, Danau Teloko, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30618, Indonesia","{'location': {'lat': -3.3660925, 'lng': 104.8834085}, 'viewport': {'northeast': {'lat': -3.364742670107277, 'lng': 104.8847583298927}, 'southwest': {'lat': -3.367442329892722, 'lng': 104.8820586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Teloko,ChIJpQ7Oz7XzOy4RUepdrUdHYS0,4.3,ChIJpQ7Oz7XzOy4RUepdrUdHYS0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118169883271246534055"">A Google User</a>'], 'photo_reference': 'AUGGfZmfuChvQdILdwbXX9DhIgfRzLZ_5ihY20XEptd_-TJvIfgnc0rhTPSaBlLT5o14FiGR2xgn4WvPA9ivEChb6nHy2B9TYZ5ZWlYwwaRpaE-yB4YdV87o83VJkDAigSVwr84Q70dDFQLl0Kn0p8esctFgkSOiYDw7BNRnE5pNohz6Vy1V', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJpQ7Oz7XzOy4RUepdrUdHYS0
OPERATIONAL,"RM59+327, Palem Raya, Indralaya Utara, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.1923272, 'lng': 104.6675319}, 'viewport': {'northeast': {'lat': -3.191320470107278, 'lng': 104.6686009298927}, 'southwest': {'lat': -3.194020129892722, 'lng': 104.6659012701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung HN,ChIJeXl3TWKXOy4RM4vjL4_CHi4,1.0,ChIJeXl3TWKXOy4RM4vjL4_CHi4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJeXl3TWKXOy4RM4vjL4_CHi4
OPERATIONAL,"anak muda, Jl. Persinggahan, Kayu Agung, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.3765417, 'lng': 104.8468611}, 'viewport': {'northeast': {'lat': -3.375191870107277, 'lng': 104.8482109298927}, 'southwest': {'lat': -3.377891529892722, 'lng': 104.8455112701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watunggong,ChIJv9w2YG_zOy4RQU7rX95Y2ik,0.0,ChIJv9w2YG_zOy4RQU7rX95Y2ik,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJv9w2YG_zOy4RQU7rX95Y2ik
OPERATIONAL,"PP8W+2PQ, Rantau Panjang Ilir, Rantau Panjang, Ogan Ilir Regency, South Sumatra 30653, Indonesia","{'location': {'lat': -3.2849279, 'lng': 104.746875}, 'viewport': {'northeast': {'lat': -3.283646220107278, 'lng': 104.7482291798927}, 'southwest': {'lat': -3.286345879892723, 'lng': 104.7455295201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kantor camat rantau panjang,ChIJES5wSDCVOy4RXA_1HEIKg50,4.3,ChIJES5wSDCVOy4RXA_1HEIKg50,"['point_of_interest', 'establishment']",12.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102232641755988180388"">Amir Kurniadi</a>'], 'photo_reference': 'AUGGfZkN3P3WeJLcvqeq2RZxSU9s75cWhwD11L5F2yaAsj1mud-GN2NonqAiA6OmTUyava8jCbU96BPO17fm6DghK6dxH-pNThjhQI0fJV2VrHqoryJE_nu2tlgaDD2FWMtKoroBvCCFUOCl8zHPmCJMuhLTKkhZ5-19re20pmHv9MOHy7ew', 'width': 1920}]",,{},,https://www.google.com/maps/place/?q=place_id:ChIJES5wSDCVOy4RXA_1HEIKg50
OPERATIONAL,"Meranjat Ilir, Indralaya Selatan, Ogan Ilir Regency, South Sumatra 30662, Indonesia","{'location': {'lat': -3.3049663, 'lng': 104.6760496}, 'viewport': {'northeast': {'lat': -3.303826170107278, 'lng': 104.6781448}, 'southwest': {'lat': -3.306525829892722, 'lng': 104.6753512}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MAS,ChIJP3XUGLuVOy4RFtbr92ELVxg,1.0,ChIJP3XUGLuVOy4RFtbr92ELVxg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111781384144447277774"">A Google User</a>'], 'photo_reference': 'AUGGfZlltdvq7bM_8ziBVR2Lkg30oK0iLZ3jbhU9ZgCxpLlXXM4WzmeBBZ1e5fB47PclxALC6p-E1DJ1GUZMjjvDBXqVG7Y3xMuC5J-mTziPW6ClOFVh4U8pC0Rm7PpfB-mw7SYy2iiAVMIRzKqjjX6SYFKBEjp7JK0CSnzr-tDG_xT-1lAC', 'width': 720}]","{'compound_code': 'MMWG+2C Meranjat Ilir, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86MMWG+2C'}",,,https://www.google.com/maps/place/?q=place_id:ChIJP3XUGLuVOy4RFtbr92ELVxg
OPERATIONAL,"Meranjat I, Indralaya Selatan, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3153616, 'lng': 104.6746478}, 'viewport': {'northeast': {'lat': -3.313600120107278, 'lng': 104.6757487298927}, 'southwest': {'lat': -3.316299779892722, 'lng': 104.6730490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggo Rajo Lebak Meranjat 1,ChIJL3WAkkHrOy4RkRaiIgldiEk,5.0,ChIJL3WAkkHrOy4RkRaiIgldiEk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"{'compound_code': 'MMMF+VV Meranjat I, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86MMMF+VV'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJL3WAkkHrOy4RkRaiIgldiEk
,"Rantau Panjang, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.293798, 'lng': 104.7471284}, 'viewport': {'northeast': {'lat': -3.2333449, 'lng': 104.815622}, 'southwest': {'lat': -3.327638, 'lng': 104.7269289}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rantau Panjang,ChIJee7ySGyTOy4RtIHNP4YSbNc,,ChIJee7ySGyTOy4RtIHNP4YSbNc,"['administrative_area_level_3', 'political']",,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117952753226050555742"">A Google User</a>'], 'photo_reference': 'AUGGfZnp2kLVwd5ljLyBWBJRKz8LOESMFWuhCjhYatHpNGVi-6j43DC4dYmHdbYShXUAoP3A1DGEgQToIJ6DtHv0PF5iIuXD0PtKd9l0kRRw0URYCtfx_6QSw5wuU-uLB58JjaYr-h9dmRBerwgHV7gvEzwHVENxhdY1Tw7D5Mo4T0dPlMTH', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJee7ySGyTOy4RtIHNP4YSbNc
OPERATIONAL,"QM55+GGV, Indralaya Mulia, Indralaya, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2411408, 'lng': 104.6587906}, 'viewport': {'northeast': {'lat': -3.239804220107277, 'lng': 104.6601362298927}, 'southwest': {'lat': -3.242503879892721, 'lng': 104.6574365701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam biru,ChIJP93LfTSVOy4RSDM3A1hnMmE,0.0,ChIJP93LfTSVOy4RSDM3A1hnMmE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJP93LfTSVOy4RSDM3A1hnMmE
OPERATIONAL,"PWRF+PPM, Ulak Kemang, Pampangan, Ogan Komering Ilir Regency, South Sumatra 30652, Indonesia","{'location': {'lat': -3.258158, 'lng': 104.9242843}, 'viewport': {'northeast': {'lat': -3.256808170107278, 'lng': 104.9256341298927}, 'southwest': {'lat': -3.259507829892722, 'lng': 104.9229344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ulak kemang,ChIJxYOfQgCNOy4Ry0beA5kxQkE,0.0,ChIJxYOfQgCNOy4Ry0beA5kxQkE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJxYOfQgCNOy4Ry0beA5kxQkE
OPERATIONAL,"Semambu Island, Indralaya Utara, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1821875, 'lng': 104.6901875}, 'viewport': {'northeast': {'lat': -3.180650120107278, 'lng': 104.6913739798927}, 'southwest': {'lat': -3.183349779892722, 'lng': 104.6886743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan abah SENEN,ChIJX_GuvumXOy4RM87S0WZy34E,4.6,ChIJX_GuvumXOy4RM87S0WZy34E,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112061716320883882833"">Febi Yanto</a>'], 'photo_reference': 'AUGGfZk6PCBT8OyUnEXPVSiFb9MVF8F0PYyN6vufGD3pZmlmD8-xKESN7bhytUTe43EMxxn4nkMuMF50lrI_9HYTtjU5nzDNn_JF7XnNFOBFg1uot4dR0vX1tyWOb2u2UfPQP8LAsxq3uk0yP4dDJzCOmEB56TUSz9SZj8Er7ke8JSEhSGAh', 'width': 3264}]","{'compound_code': 'RM9R+43 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RM9R+43'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJX_GuvumXOy4RM87S0WZy34E
CLOSED_TEMPORARILY,"PQW4+6GG, Kel, RT./Rw/RW.:002/000, Dusun :02, Desa :NAIKAN TEMBAKANG, Kecamatan :Pemulutan Selatan, Kabupaten Ogan Ilir, Sumatera Selatan 30653, Indonesia","{'location': {'lat': -3.2544379, 'lng': 104.7563046}, 'viewport': {'northeast': {'lat': -3.252990770107278, 'lng': 104.7573381798927}, 'southwest': {'lat': -3.255690429892722, 'lng': 104.7546385201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Naikan Tembakang,ChIJi0kA8xiTOy4RY6U3EqlIqSk,0.0,ChIJi0kA8xiTOy4RY6U3EqlIqSk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105505184010336140284"">Muhammad Safari</a>'], 'photo_reference': 'AUGGfZk3iy2UZQ4_roQbH6h4BVLKQXwq_EqhzKrQGmmzQj_7zEdju-JUI_N95TxcjfoAaRAhpDuSELjg1eH5YEgSbxL5gZiBHLDTzhBBIsiDy-RxY-CxJQHuW2QMMqhclKYWeL5XwyzZlBoq54gzt2dNn9u_DEbmu_h789zjJOwqlemE70pO', 'width': 1080}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJi0kA8xiTOy4RY6U3EqlIqSk
CLOSED_TEMPORARILY,"QQXP+JJ, Segayam, Pemulutan Selatan, Ogan Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2009083, 'lng': 104.7865549}, 'viewport': {'northeast': {'lat': -3.199986720107278, 'lng': 104.78733165}, 'southwest': {'lat': -3.202686379892723, 'lng': 104.78422465}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pirdaus,ChIJfSIcFyeROy4RmgfkXTesW5c,1.0,ChIJfSIcFyeROy4RmgfkXTesW5c,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 655, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102510057024141161868"">A Google User</a>'], 'photo_reference': 'AUGGfZmjnpDlutDACHE-zHuTN9a7bi7qFocCsU65NOk5kV03PWbGiTkEYDZ3L1b_xzmb7JpT4P8cSdgbuEmkgALnAJumy7rKV4vyD2z7zEju7M9Doy7gw87UwfP32ZjZLtksixRFMSqDSfd3wIxVt3lTRq-lJys8DdUz1Wb1wkKegwdOSlWA', 'width': 662}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJfSIcFyeROy4RmgfkXTesW5c
CLOSED_TEMPORARILY,"Jl. M. Syafei MK No.523, Tj. Raja Utara, Kec. Tj. Raja, Kabupaten Ogan Ilir, Sumatera Selatan 30661, Indonesia","{'location': {'lat': -3.33922, 'lng': 104.7775283}, 'viewport': {'northeast': {'lat': -3.337919820107278, 'lng': 104.7789099798927}, 'southwest': {'lat': -3.340619479892722, 'lng': 104.7762103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan baru tanjung raja,ChIJffxwECntOy4RuJ9TeZXjYX4,5.0,ChIJffxwECntOy4RuJ9TeZXjYX4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"{'compound_code': 'MQ6H+82 North Tanjung Raja, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86MQ6H+82'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJffxwECntOy4RuJ9TeZXjYX4
CLOSED_TEMPORARILY,"RQ8G+JC3, Pematang Bungur, Pemulutan Selatan, Ogan Ilir Regency, South Sumatra 30653, Indonesia","{'location': {'lat': -3.1834903, 'lng': 104.7760437}, 'viewport': {'northeast': {'lat': -3.181819370107278, 'lng': 104.7772641798927}, 'southwest': {'lat': -3.184519029892722, 'lng': 104.7745645201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waldi lio n zur,ChIJXbfA1KyROy4RE88ZrypqRz8,0.0,ChIJXbfA1KyROy4RE88ZrypqRz8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105505184010336140284"">Muhammad Safari</a>'], 'photo_reference': 'AUGGfZnpFPQz29Ggd3lqlGcfFU1xayq2jnOTgBG41ag7wPbUNc-xDdgFHl2tp0giZSDtDUCoKTpbUyfQtHAsOzc4z80P6X5bB94jIztUn-OgvMAbFNwbxL0aEtbr215Cw2gQvGeo7iFCUl4oeE8nTBK57cc7jFrH6m5Z8S6qoV2qpDdZQObM', 'width': 1520}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJXbfA1KyROy4RE88ZrypqRz8
CLOSED_TEMPORARILY,"QM7W+4MF, Muara P. Ilir, Indralaya, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.2371972, 'lng': 104.6966832}, 'viewport': {'northeast': {'lat': -3.235833820107277, 'lng': 104.6980039798927}, 'southwest': {'lat': -3.238533479892722, 'lng': 104.6953043201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Sungai Rendan,ChIJj_gC_LaVOy4RMFSbK_3zr88,0.0,ChIJj_gC_LaVOy4RMFSbK_3zr88,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJj_gC_LaVOy4RMFSbK_3zr88
CLOSED_TEMPORARILY,"QM7X+CC6, Muara P. Ilir, Indralaya, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.2364706, 'lng': 104.6985203}, 'viewport': {'northeast': {'lat': -3.235126920107278, 'lng': 104.6998452298927}, 'southwest': {'lat': -3.237826579892722, 'lng': 104.6971455701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Rendan Laut,ChIJTx1SzxyVOy4R7xmxraEKLwk,0.0,ChIJTx1SzxyVOy4R7xmxraEKLwk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJTx1SzxyVOy4R7xmxraEKLwk
CLOSED_TEMPORARILY,"QM7X+Q27, Muara P. Ilir, Indralaya, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.2355826, 'lng': 104.6975501}, 'viewport': {'northeast': {'lat': -3.234238920107278, 'lng': 104.6989099298927}, 'southwest': {'lat': -3.236938579892723, 'lng': 104.6962102701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Rendan Darat,ChIJ7fJP7IqVOy4R7UOnkn7YSl0,0.0,ChIJ7fJP7IqVOy4R7UOnkn7YSl0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ7fJP7IqVOy4R7UOnkn7YSl0
CLOSED_TEMPORARILY,"RMCQ+6P2, Semambu Island, Indralaya Utara, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.1794966, 'lng': 104.6892609}, 'viewport': {'northeast': {'lat': -3.178293420107277, 'lng': 104.6904613798927}, 'southwest': {'lat': -3.180993079892722, 'lng': 104.6877617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Semambu Farm,ChIJ88oyz8WXOy4RwTrIIM7kcwM,0.0,ChIJ88oyz8WXOy4RwTrIIM7kcwM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ88oyz8WXOy4RwTrIIM7kcwM
CLOSED_TEMPORARILY,"MMPG+XFJ, Meranjat II, Indralaya Selatan, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.313379, 'lng': 104.675979}, 'viewport': {'northeast': {'lat': -3.311992070107278, 'lng': 104.6773120798927}, 'southwest': {'lat': -3.314691729892723, 'lng': 104.6746124201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan,ChIJz74UscPrOy4RH2f6AmKEDmo,0.0,ChIJz74UscPrOy4RH2f6AmKEDmo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJz74UscPrOy4RH2f6AmKEDmo
CLOSED_TEMPORARILY,"Talang Aur, Indralaya, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.2165625, 'lng': 104.6981875}, 'viewport': {'northeast': {'lat': -3.215157120107277, 'lng': 104.6996531}, 'southwest': {'lat': -3.217856779892722, 'lng': 104.6937907}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Palem Raya,ChIJC7CJV0CXOy4RvEiD00tpBvg,4.4,ChIJC7CJV0CXOy4RvEiD00tpBvg,"['tourist_attraction', 'point_of_interest', 'establishment']",154.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109755315611702546273"">Kadri Putra</a>'], 'photo_reference': 'AUGGfZlMjB5l_2yp8PKGkjwwCBFFtvmvhmcpRgTOWHlftTqFn6NEdGpb6RuILCrrto0FkLBj01H_pGrB0awoCT8cC_-8CpPFi3fpINTFyUpnwQdQAUPSLQmmiqO3keip7sEx7nzbRkckfsX-VnBw0JhYn7ISpvpBi4IVSVcfOqLFWidiEuc9', 'width': 4000}]","{'compound_code': 'QMMX+97 Talang Aur, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QMMX+97'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJC7CJV0CXOy4RvEiD00tpBvg
CLOSED_TEMPORARILY,"Desa, Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.160811, 'lng': 104.685626}, 'viewport': {'northeast': {'lat': -3.159462220107278, 'lng': 104.6869748298927}, 'southwest': {'lat': -3.162161879892722, 'lng': 104.6842751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Pulau Semambu,ChIJuWigno2XOy4ROLMXpUBHqlU,4.4,ChIJuWigno2XOy4ROLMXpUBHqlU,"['tourist_attraction', 'point_of_interest', 'establishment']",169.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114559825307281423503"">Tika Kartika</a>'], 'photo_reference': 'AUGGfZm_PbU7_f-MDrZcAl8Q7LJ-7towxeADW9V0hVRAW4wVVVIYolOR72R0hyADvYUDlXhEycGz94jZ32E9y_jpwjj8B9DF-7RtBJE3JQ-AF4i5XizRLZyOFhq5o2KueuEHdfMP2cW3A8lUXuPN_RR02XErva1o-k3pXCnfnIluMQShZU1k', 'width': 1280}]","{'compound_code': 'RMQP+M7 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RMQP+M7'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJuWigno2XOy4ROLMXpUBHqlU
CLOSED_TEMPORARILY,"PPFJ+QF8, Dusun I, Jagaraja, Kec. Rantau Panjang, Kabupaten Ogan Ilir, Sumatera Selatan 30653, Indonesia","{'location': {'lat': -3.27559, 'lng': 104.7312123}, 'viewport': {'northeast': {'lat': -3.27136255, 'lng': 104.73332055}, 'southwest': {'lat': -3.27699915, 'lng': 104.73050955}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Ulan,ChIJxYIj-kmVOy4RZZrBEpeYgdA,0.0,ChIJxYIj-kmVOy4RZZrBEpeYgdA,"['point_of_interest', 'establishment']",0.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110576178644632799959"">A Google User</a>'], 'photo_reference': 'AUGGfZnCuXpMr9Y_dCCiepeBmuVGYn_5mQESoonJ_Nr2Cdz5ZDpTzPnvEkfVfI04HF-6jLBkcNRlFxIv7lDXRdsucgekGjreHg4LPmwIyTXOGOpIJZpBiGFw6ABzYTJ-zpep-xGeVORhWCuNpCRbZR_q30hr9HUMlb7_x_skpJT0qJc-94ov', 'width': 3120}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJxYIj-kmVOy4RZZrBEpeYgdA
