business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Jangka Mesjid, Jangka, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.2605689, 'lng': 96.7853954}, 'viewport': {'northeast': {'lat': 5.261330379892722, 'lng': 96.78659592989273}, 'southwest': {'lat': 5.258630720107278, 'lng': 96.78389627010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kuala Jangka,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103256418027274028182"">ikbal muhammad</a>'], 'photo_reference': 'AUGGfZlmqOTCa7b87RHK5AvhbveaOSymmDvLEU1P-2QGntgut8gdSOUqULzLSgkcSVCtItjfgWeBhEdH_vZ0wxqH2WK7996ktGbjGPl56nZcT_CVA6s7NoP9OCIoEMY37gROoRyeXTzJDC7xwwrAT5EM9WF-urabaflbV8I9sBdwTsGTR5vm', 'width': 4160}]",ChIJgbFwC5tpRzARv7-tXDnzIcY,4.1,ChIJgbFwC5tpRzARv7-tXDnzIcY,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",1184.0,"{'compound_code': '7Q6P+65 Jangka Mesjid, Bireuen Regency, Aceh, Indonesia', 'global_code': '6MQR7Q6P+65'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJgbFwC5tpRzARv7-tXDnzIcY
OPERATIONAL,"6PQ4+J82, Ujong Blang, Kuala, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.2390246, 'lng': 96.7057703}, 'viewport': {'northeast': {'lat': 5.240321029892722, 'lng': 96.70714287989273}, 'southwest': {'lat': 5.237621370107278, 'lng': 96.70444322010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ujong Blang Bireuen,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107359402196852763825"">Fajar Surahman</a>'], 'photo_reference': 'AUGGfZl5rpypXiCBQEuQT8iqC1upT5XG7XkZeCrsV4tCCDkGC5_GG2sB0WVYVP1uMAMF9Z3Q7zVmBxSOimcoS7pW-Oj1B5vJTYLnQZGK4CmzHVPMcA2YIgMuRn5KeRmXEuuemOgHUakfDfdQl9GiDOe1qU9wXf_Fml6Wt8VHzzcj8SRZ1SLT', 'width': 1920}]",ChIJP2lhuKxDRzARnayAl1CxbQw,4.0,ChIJP2lhuKxDRzARnayAl1CxbQw,"['tourist_attraction', 'point_of_interest', 'establishment']",433.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJP2lhuKxDRzARnayAl1CxbQw
OPERATIONAL,"2M9X+7QW, Suka Tani, Juli, Bireuen Regency, Aceh 24264, Indonesia","{'location': {'lat': 5.0182435, 'lng': 96.6994443}, 'viewport': {'northeast': {'lat': 5.019517729892723, 'lng': 96.70073802989272}, 'southwest': {'lat': 5.016818070107279, 'lng': 96.69803837010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Cot Panglima,"[{'height': 592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111905343569547399022"">rifqa sa</a>'], 'photo_reference': 'AUGGfZlWe8sFyVNen_--9Rfwh7wqSNr9MUB3RBgJBkCY_Uc0LBNA6UsxPPt4WxPs2Nhr6TFAv_KE-mlXPfYODD9oWQUGwoTkklXNO00wURlowjsAcFztwlGEcVgS6hslbmLUW3BWLKASQsH9RBr2p0N6tCKL86o4w8JKGcfMr5Q4cd3JODZo', 'width': 1052}]",ChIJqU4DT4SgODARgjYvNk3xK-E,4.3,ChIJqU4DT4SgODARgjYvNk3xK-E,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",156.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJqU4DT4SgODARgjYvNk3xK-E
OPERATIONAL,"3R84+665, Pante Karya, Peusangan Siblah Krueng, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.065506399999999, 'lng': 96.8056202}, 'viewport': {'northeast': {'lat': 5.066817679892721, 'lng': 96.80702182989273}, 'southwest': {'lat': 5.064118020107277, 'lng': 96.80432217010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leubok Seutui,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108828265391611011942"">fathul man</a>'], 'photo_reference': 'AUGGfZkfV37s_obQibB9bRrXLUB3EQgy46_fhSkEGhjMgHuDUuDGe9tgbUeT1jXGOSA5lY_W1Xlg0_L7CfNaoJkc1wDoI5LVK98O47wFO3UTQ8M1OsaOF6A2xZANd1KZx9-_Ql8H7OfYOLO7Pu__0iZ9TjkLgTz3UvlJOSfLupE-LEyqHvO3', 'width': 4608}]",ChIJdWMrRUZhRzAR5dU8GkM1d1c,4.7,ChIJdWMrRUZhRzAR5dU8GkM1d1c,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJdWMrRUZhRzAR5dU8GkM1d1c
OPERATIONAL,"6MHM+XRP, Beurawang, Jeumpa, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.229948299999999, 'lng': 96.6851362}, 'viewport': {'northeast': {'lat': 5.231166029892721, 'lng': 96.68650057989272}, 'southwest': {'lat': 5.228466370107277, 'lng': 96.68380092010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Beurawang Water Boom,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107725122169665773860"">A Google User</a>'], 'photo_reference': 'AUGGfZnhiNlLgNGcMarL51CDMc_9-uVw-Q6y2AVIE3o2ZoAGQlkXR7aDiE2Bo7D5lY2LrjiS6kljiXy3zC4oKOsPG5TLBy6bl5r9N9dJ7FwXeEij7zEDWJ60f4UQOKXiN9TS_cCj1nGaJ9WLdM1UuZDGNIl-ldFcPzHKL_KD5ss7jLXwGDco', 'width': 3000}]",ChIJ_7djhCpDRzARl605CuuMFok,4.1,ChIJ_7djhCpDRzARl605CuuMFok,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_7djhCpDRzARl605CuuMFok
OPERATIONAL,"6PWF+GRM, Jl, Kuala Raja, Kec. Kuala, Kabupaten Bireuen, Aceh, Indonesia","{'location': {'lat': 5.2463216, 'lng': 96.72456000000001}, 'viewport': {'northeast': {'lat': 5.247657679892723, 'lng': 96.72591127989273}, 'southwest': {'lat': 5.244958020107279, 'lng': 96.72321162010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset Beach Kuala Radja,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109049805037234702325"">Epandra Navannaro</a>'], 'photo_reference': 'AUGGfZm08cepVGCaQH9Btz0RlL1vN_vYIfFq1ttuJ77V7UeDevE2hetTKjoF0KeabrSAXERhHBlSb1MURUIAVtrHXB7F9Lacmmt7rShHxYSCrpprEEbEqQwBfL65DWKTx8sLzUoFVnLW_VDYG_vAo12HFnTlm5OiO431Sc5TxMSdSsmHMrU9', 'width': 5312}]",ChIJjQIBxn5DRzAR-G2KtipHOOY,4.7,ChIJjQIBxn5DRzAR-G2KtipHOOY,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJjQIBxn5DRzAR-G2KtipHOOY
OPERATIONAL,"Kuala Raja, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.2479284, 'lng': 96.7284031}, 'viewport': {'northeast': {'lat': 5.249070779892722, 'lng': 96.72978812989273}, 'southwest': {'lat': 5.246371120107278, 'lng': 96.72708847010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata Kuala Radja,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105818771612253196600"">Ilham Jaya</a>'], 'photo_reference': 'AUGGfZnAnvWg_TQ0hVgb74TEFKHex8Z0HAA09uVVOJ_LBXdj_dcarwlh84KaUnuD2VXhbcA1cn0E4Xy5OQfNFS7chpuflnHZMR2HA0eR_WSmUk6g3t3RCbnaNMYdjHjl8cAPtExk05BBBwwJUbBaWDmRLJQN2UbXC4H7evwU2ytjqFNhyRjo', 'width': 4160}]",ChIJa_52Wz5DRzAR0E_h6HqOD1A,4.5,ChIJa_52Wz5DRzAR0E_h6HqOD1A,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,"{'compound_code': '6PXH+59 Kuala Raja, Bireuen Regency, Aceh, Indonesia', 'global_code': '6MQR6PXH+59'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJa_52Wz5DRzAR0E_h6HqOD1A
OPERATIONAL,"6PQ5+XF4, Ujong Blang, Kuala, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.239883, 'lng': 96.7087013}, 'viewport': {'northeast': {'lat': 5.240993729892723, 'lng': 96.71012667989272}, 'southwest': {'lat': 5.238294070107279, 'lng': 96.70742702010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Polem,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102931283416848092969"">wina sutrisno</a>'], 'photo_reference': 'AUGGfZlC20_u55RaFCVGTPeYdNacwVpNTT3kCj5HdmvKcgljR3JuSA8tWcyn7J22lYJbHd05W_tX-sBY1_uopD9780e5or1LdAoUnyLEWmg4tC1PucHPegfH5g2kKOL-zXpUSqnVeZM59kDP-LGTtZtKb_8SBdx8XyjeGps3eji8pKSGf_L8', 'width': 4000}]",ChIJWUVLyupDRzAREu4dyMfqKyE,4.2,ChIJWUVLyupDRzAREu4dyMfqKyE,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJWUVLyupDRzAREu4dyMfqKyE
OPERATIONAL,"5QWQ+WJ4, Keude Matangglumpangdua, Peusangan, Bireuen Regency, Aceh 24261, Indonesia","{'location': {'lat': 5.1972656, 'lng': 96.7890827}, 'viewport': {'northeast': {'lat': 5.198644129892722, 'lng': 96.79028367989271}, 'southwest': {'lat': 5.195944470107278, 'lng': 96.78758402010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Besar Peusangan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115767179923897040846"">A Google User</a>'], 'photo_reference': 'AUGGfZk5RNIOCBpNxBe26VPV9CpjdX40iMZd8LDLd5EuwWmdfRrAHx6l8AB7PAwBp1U5P6F3DAACxNvWLQyf-kQoNf4D48yzFQP3nIDcUwsPHrK0V1L2TKqSDteTQMst-OGDVVJY_TeVBtDmFY2bmc92h1jkFpzBynDkhe3Yy4FuiyBtVJJQ', 'width': 4160}]",ChIJxZ_AT3xoRzARh2Zv93e3Fx0,4.7,ChIJxZ_AT3xoRzARh2Zv93e3Fx0,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",542.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxZ_AT3xoRzARh2Zv93e3Fx0
OPERATIONAL,"Geulanggang Gampong, Kota Juang, Bireuen Regency, Aceh 24251, Indonesia","{'location': {'lat': 5.1919708, 'lng': 96.7119099}, 'viewport': {'northeast': {'lat': 5.193208079892721, 'lng': 96.71320672989272}, 'southwest': {'lat': 5.190508420107277, 'lng': 96.71050707010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Cinta Santewan Indah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114240446111116977097"">Baihaqi</a>'], 'photo_reference': 'AUGGfZl_iyMOVGXGHiHsfdicFoqMxVNcxqN5jUmV5ym4d_Y2NLNFhAIf97iuLmRfAdH7cSHx7rOsLksFBVUV1ayn4mwIeVIwVKxVG29SpzOUL3xjv8cjnSbz7kD7r5X2Km3KdOFXolU3lRTt42ebxyMpQ6HyhNwI8tdrlRmwe51REXu9mVku', 'width': 4000}]",ChIJy6C9Pn9DRzARdPJdQgMkzZY,4.5,ChIJy6C9Pn9DRzARdPJdQgMkzZY,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"{'compound_code': '5PR6+QQ Geulanggang Gampong, Bireuen Regency, Aceh, Indonesia', 'global_code': '6MQR5PR6+QQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJy6C9Pn9DRzARdPJdQgMkzZY
OPERATIONAL,"3P86+5V, Krueng Simpo, Juli, Bireuen Regency, Aceh 24264, Indonesia","{'location': {'lat': 5.0653805, 'lng': 96.7121704}, 'viewport': {'northeast': {'lat': 5.066764979892723, 'lng': 96.71345417989272}, 'southwest': {'lat': 5.064065320107279, 'lng': 96.71075452010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Krueng Simpo,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106650136978961192670"">syahril at</a>'], 'photo_reference': 'AUGGfZnbsquzW1AOqz81iBl8buml9QiV_D4019vw4NAcIbg3gc-v_fAO_YQzd7IikjDcvUh7tpHBKFF98bbrpog09YOLqPIhqrCltjk7GkIz9IQMWMPahuhV3_HdI_6qqdH44vG0kEYsaAuebLpokubTwCjlgqUXLRq4FU8bjHUfEbhsgaAE', 'width': 3264}]",ChIJ6fZOqBdfRzARDLAAp0rCaN4,3.8,ChIJ6fZOqBdfRzARDLAAp0rCaN4,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6fZOqBdfRzARDLAAp0rCaN4
OPERATIONAL,"6M82+CX7, Kuala Jeumpa, Jeumpa, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.2160383, 'lng': 96.65241329999999}, 'viewport': {'northeast': {'lat': 5.217387179892722, 'lng': 96.65372957989273}, 'southwest': {'lat': 5.214687520107279, 'lng': 96.65102992010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala jeumpa,"[{'height': 5504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108210297717771403254"">A Google User</a>'], 'photo_reference': 'AUGGfZkt_zYRz2ONi8Ob9mhhQZbiceIrAvSN_yeI8zg3NTBm35jl0mJ-WamFcAF89nGN295-futeR0N-_VTolcSo8JFAIjl3Ti0O8iXUit9mzkbBWEK2oK7vnzYuLIIw5qiLCmv0fS6AFml__3_ZCMzKuoOetc3F94jCbK8vqGz4hDNaPxfF', 'width': 3096}]",ChIJZVQalMZFRzARLbOizBlcRjY,4.7,ChIJZVQalMZFRzARLbOizBlcRjY,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZVQalMZFRzARLbOizBlcRjY
OPERATIONAL,"6MMV+HPH, Unnamed Road, Krueng Juli Bar., Kec. Kuala, Kabupaten Bireuen, Aceh, Indonesia","{'location': {'lat': 5.233944699999999, 'lng': 96.6943438}, 'viewport': {'northeast': {'lat': 5.235227979892722, 'lng': 96.69571187989273}, 'southwest': {'lat': 5.232528320107278, 'lng': 96.69301222010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Krueng Juli Barat,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103620092372046639113"">adien.bireuen</a>'], 'photo_reference': 'AUGGfZk_VZYxOmvvJW-4hAnacxAMQB-o2NdzGdJ9vGDVz0Mf5K5Zk33Wx2bpjemJjq5nj7jCtpD3VB1Tutn8lwZ2ywxWk59ouLxsvYvN0fzUa20GL3DrasEW3vYXr-qzl2VFfymq2qzs4nPB7n2iKlFJ8tEhh29jwkrqBp0LAXrxdvc29yeL', 'width': 2048}]",ChIJXZ_OdpZDRzAR6CRgI1Z139E,3.7,ChIJXZ_OdpZDRzAR6CRgI1Z139E,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJXZ_OdpZDRzAR6CRgI1Z139E
OPERATIONAL,"5PH3+MXP, Juli Meunasah Jok, Juli, Bireuen Regency, Aceh 24261, Indonesia","{'location': {'lat': 5.1791848, 'lng': 96.7049412}, 'viewport': {'northeast': {'lat': 5.180516279892722, 'lng': 96.70629822989271}, 'southwest': {'lat': 5.177816620107278, 'lng': 96.70359857010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Rumah Botol Dan Toga,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108860701230882064339"">Tripod Channel</a>'], 'photo_reference': 'AUGGfZnQ5zgzMkBf4MKcCLuBjV8C9q5cYGXuz4X8Pxmty0rtiU8HrUVqrizl2fpqTm1na3rryjFJlZRG-QeO7KKeSirBpWEdTL-QxJH4Gv4-T1080FJ0piUnwY0LnrRuF0CwdQ8xb_DbZEKPVNwyd_YZHzcRovYnzg5T1rOP57IQ_LkdF8Cy', 'width': 1280}]",ChIJP1M95DJdRzARK1I5eC3EAJ4,4.8,ChIJP1M95DJdRzARK1I5eC3EAJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJP1M95DJdRzARK1I5eC3EAJ4
OPERATIONAL,"6Q36+WP3, Jl. Medan B. Aceh, Gampong Baroh, Kec. Peusangan, Kabupaten Bireuen, Aceh 24261, Indonesia","{'location': {'lat': 5.204751900000001, 'lng': 96.76179069999999}, 'viewport': {'northeast': {'lat': 5.206174529892722, 'lng': 96.76320952989272}, 'southwest': {'lat': 5.203474870107278, 'lng': 96.76050987010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Bunga Celosia Polem Garden,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103789886005348095067"">A Google User</a>'], 'photo_reference': 'AUGGfZnZhP9z1QEeLvf-JwBhTu4Vds7DznwAbREFVL7WyTmT1txGTSCrWSUlfzsqXiuWS_m4OVSQZk-2ccWpiZv3rGe1JOkJerA3Ng8VpEzP3GEHCmt7VWIBUF64uSRpUdVgGAQnsvrzZ4p0jy6WmmeQm2_XsEYh5KB6_CRRJEwnd48_fBPf', 'width': 4000}]",ChIJ5-o63yRpRzARWLBAkKI-1nc,4.3,ChIJ5-o63yRpRzARWLBAkKI-1nc,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ5-o63yRpRzARWLBAkKI-1nc
OPERATIONAL,"4MRM+R7, Batee Raya, Juli, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.1420625, 'lng': 96.6831875}, 'viewport': {'northeast': {'lat': 5.1444766, 'lng': 96.68595350000001}, 'southwest': {'lat': 5.141257800000001, 'lng': 96.6822655}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Babah Kuta,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103893054065176923088"">A Google User</a>'], 'photo_reference': 'AUGGfZms0bWI0fL8OQu_Jioh6_zoC0noCk2NamT_YRaQPLKQhbIk-8mtTFVEzaH8DuH1vOTrcXDl4JDGQBHAjOpcfFmLKWc-lCX-df3QQ1A7F-R1ffVsH3_5Cz2RJQDqjVHLy9h1SzlqkegG6hFEwjLoVZRoLNhtMoXk5Kd7AIPYS-w6GQIG', 'width': 4000}]",ChIJVb1WP9tdRzAR_BnW2lqX8L0,4.0,ChIJVb1WP9tdRzAR_BnW2lqX8L0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJVb1WP9tdRzAR_BnW2lqX8L0
OPERATIONAL,"5QM2+8GF, Blang Geulanggang, Peusangan, Bireuen Regency, Aceh 24261, Indonesia","{'location': {'lat': 5.1833031, 'lng': 96.7513032}, 'viewport': {'northeast': {'lat': 5.184728479892722, 'lng': 96.75241827989272}, 'southwest': {'lat': 5.182028820107278, 'lng': 96.74971862010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paya Santewan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109288054841639132008"">A Google User</a>'], 'photo_reference': 'AUGGfZky0fT3-FsgrXTeE2IUhGjfoDztVZb00xVvdRl7NTeewV5mshZU6rlIdtdIhM7SARiWjAN-vnBKxFtqdGGi6Bfom3TfczTyljJtLDBCx-62qC3EoSidRJMLu_dFaLcDwpOTYdP_YGdRxdpYtFXqEN5vBeghqj7e6Ot1Drf63H6AezjX', 'width': 1080}]",ChIJuVggAvFnRzAR82j_-kOc-Lg,4.7,ChIJuVggAvFnRzAR82j_-kOc-Lg,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJuVggAvFnRzAR82j_-kOc-Lg
OPERATIONAL,"4Q34+CHJ, Tanjong Beuridi, Peusangan Selatan, Bireuen Regency, Aceh 24261, Indonesia","{'location': {'lat': 5.103583299999999, 'lng': 96.7564045}, 'viewport': {'northeast': {'lat': 5.105133479892721, 'lng': 96.75776607989272}, 'southwest': {'lat': 5.102433820107278, 'lng': 96.75506642010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WAGANDA - Wadok Blanggandai,,ChIJzWCTXodhRzAR_s9RqUhIBSM,5.0,ChIJzWCTXodhRzAR_s9RqUhIBSM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJzWCTXodhRzAR_s9RqUhIBSM
OPERATIONAL,"3RQ2+6PX, Pante Karya, Peusangan Siblah Krueng, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.0881112, 'lng': 96.8018625}, 'viewport': {'northeast': {'lat': 5.089698179892722, 'lng': 96.80324482989272}, 'southwest': {'lat': 5.086998520107278, 'lng': 96.80054517010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan,,ChIJlTQApgVhRzAR1X41Sey_UR8,3.0,ChIJlTQApgVhRzAR1X41Sey_UR8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJlTQApgVhRzAR1X41Sey_UR8
OPERATIONAL,"6FJF+83, Blang Panyang, Simpang Mamplam, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.2308727, 'lng': 96.4727004}, 'viewport': {'northeast': {'lat': 5.232534749999999, 'lng': 96.4735805}, 'southwest': {'lat': 5.22588655, 'lng': 96.47006010000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai jumlok,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114542907875307427656"">A Google User</a>'], 'photo_reference': 'AUGGfZlqovRSK4rcrfhZ8_jHFaKl4g8vCtlY95i5oi0xyrHWya8dgUZZmHsKblVxtzyvvnOP1tJa2LUL5sc_6vgbaYtF1HGDnE7s2VBF8POXoTp9pHNuwS4JO3O9c02_ToI-4Dvw4LNUFfqE8SjgaYfW65ED53oTuPGXhU0aepMMFMVtIkK0', 'width': 720}]",ChIJMfB1WvhNRzARHTyxl677700,0.0,ChIJMfB1WvhNRzARHTyxl677700,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJMfB1WvhNRzARHTyxl677700
OPERATIONAL,"5M2X+C57, Batee Raya, Juli, Bireuen Regency, Aceh 24261, Indonesia","{'location': {'lat': 5.1510403, 'lng': 96.69793190000001}, 'viewport': {'northeast': {'lat': 5.152389279892723, 'lng': 96.69928187989271}, 'southwest': {'lat': 5.149689620107279, 'lng': 96.69658222010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gampong Batee raya,,ChIJAZA8cN9dRzAR-P32oBE8xpE,0.0,ChIJAZA8cN9dRzAR-P32oBE8xpE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAZA8cN9dRzAR-P32oBE8xpE
OPERATIONAL,"4PV2+3G, Seuneubok Peuraden, Juli, Bireuen Regency, Aceh, Indonesia","{'location': {'lat': 5.1427049, 'lng': 96.7012534}, 'viewport': {'northeast': {'lat': 5.144148779892721, 'lng': 96.70256252989272}, 'southwest': {'lat': 5.141449120107278, 'lng': 96.69986287010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Irigasi kp peuradin,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101945944032445139002"">Saiful Bahri</a>'], 'photo_reference': 'AUGGfZnfgsWjQrLCOejwbcelQf_ZYeuuowOY5g-qrvQTec-5E9t6EFeTpT3BPBQsu8wvPiH91JHmlMAU6odBZ9gGQ-Jj8xsviT0P1LF6OTZl8ez6lq4B5Fw8uGxbDxaP_mTEMH0et2lwYj16RVlUXjNQYtSzPICjJmbjtKNUs8Alkv_fP0D_', 'width': 1920}]",ChIJCTC9wNddRzAR9-J3EjjHmiw,3.5,ChIJCTC9wNddRzAR9-J3EjjHmiw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJCTC9wNddRzAR9-J3EjjHmiw
