business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,url
OPERATIONAL,"G9JJ+57J, Teluk Nangka, Kubu, Kubu Raya Regency, West Kalimantan 78384, Indonesia","{'location': {'lat': -0.4703184, 'lng': 109.3808618}, 'viewport': {'northeast': {'lat': -0.4688209701072776, 'lng': 109.3822335298927}, 'southwest': {'lat': -0.4715206298927221, 'lng': 109.3795338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah ogikk,,ChIJPfcQHkovHS4RCi-ykP95DvI,0.0,ChIJPfcQHkovHS4RCi-ykP95DvI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116368101912542463170"">A Google User</a>'], 'photo_reference': 'AUGGfZm3m_mVNZ0n_39pbvGkauq1LnWs3h8QVLV9t1oxVAd2OK8xEaks8QeVnlalncOgTKjEjRchmC2CBCQmM5EjDGN_Lqi7g88_hrolhh0T3155vSdZcte4WDw6W6U7XPNDD9xXm-ExcgZwOar2vNv9aZUlfmP2UiqeO3OX-bob-I1_Bd7z', 'width': 3456}]",,https://www.google.com/maps/place/?q=place_id:ChIJPfcQHkovHS4RCi-ykP95DvI
OPERATIONAL,"J839+8P3, Ambawang, Kubu, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3967425, 'lng': 109.3192917}, 'viewport': {'northeast': {'lat': -0.3958941701072777, 'lng': 109.3205453298927}, 'southwest': {'lat': -0.3985938298927222, 'lng': 109.3178456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendung D.I AMBAWANG,,ChIJ8f7r3507HS4RRLOJdQRf1Ks,4.5,ChIJ8f7r3507HS4RRLOJdQRf1Ks,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118159883191026709319"">hari dyan</a>'], 'photo_reference': 'AUGGfZk0XyWJokwgYfLXgbsuwQfK4fanWeVtT3H2VUIwX4y4CXO3tthCi18-DlW425Lhe9OutDIyZz28wBSFSAFAWpZCLjbZwBI-8UbITnhNItFdhYvGwgG9TQ9LU6vh1DcMU9mGZQU0wQ_MB9rfWOXhfADs-ZgVZiQ19-wB1ahjAsmebDyf', 'width': 2252}]",,https://www.google.com/maps/place/?q=place_id:ChIJ8f7r3507HS4RRLOJdQRf1Ks
OPERATIONAL,"R349+M8, Sepuk Laut, Sungai Kakap, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.1932706, 'lng': 109.0682634}, 'viewport': {'northeast': {'lat': -0.1919207701072778, 'lng': 109.0696132298927}, 'southwest': {'lat': -0.1946204298927222, 'lng': 109.0669135701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANJUNG MAS,,ChIJvSndXldvHS4RlVtsPZo0zuc,0.0,ChIJvSndXldvHS4RlVtsPZo0zuc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJvSndXldvHS4RlVtsPZo0zuc
OPERATIONAL,"W94Q+P37, Jalur 1, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78233, Indonesia","{'location': {'lat': -0.093222, 'lng': 109.3876769}, 'viewport': {'northeast': {'lat': -0.09193537010727777, 'lng': 109.3890810798927}, 'southwest': {'lat': -0.09463502989272221, 'lng': 109.3863814201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Tionghoa Kubu Raya,{'open_now': False},ChIJifJc1GZRHS4RCbAp21m3g9o,4.7,ChIJifJc1GZRHS4RCbAp21m3g9o,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110964450544642203564"">lim bun huat</a>'], 'photo_reference': 'AUGGfZkJvpDuE36WydDu3VM_D89xPWJXIYfLZ5oT88ZWftmNsnofs2lqdsD-uypDOgzxf84LqTXv3PbEC3Q_4Pu_vN2tWDbIiNqG9CkOHMt4c5t8fccJP0xP-1U10ntYQjWjqAq1TemNYqOtmAHj-jBVZ6_dlTxwx859IpDxGAm1-qyLHNdF', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJifJc1GZRHS4RCbAp21m3g9o
OPERATIONAL,"W6CG+QPC, Jl. Karya Tani, Belidak River, Sungai Kakap, Kubu Raya Regency, West Kalimantan 78381, Indonesia","{'location': {'lat': -0.07803829999999999, 'lng': 109.2267558}, 'viewport': {'northeast': {'lat': -0.07636757010727778, 'lng': 109.2280508798927}, 'southwest': {'lat': -0.07906722989272222, 'lng': 109.2253512201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Religi Darul Fikri,{'open_now': False},ChIJj1imBKtdHS4RSn-S91Lul0Q,4.4,ChIJj1imBKtdHS4RSn-S91Lul0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109783785864116563883"">Dewi Damayanti</a>'], 'photo_reference': 'AUGGfZlacjFknPTGJqI-Mw9akIihxvbYJ1iCigQqzbm639eYl8qMpTtkbgQUMDYqY6s5Qs5NNlMs7ajQY2yi-EC2WxBt-OW7zfIh-HgKEDQl6gnrYkouTs1uiMzTkyn53URhM6wMz8HmcAHXnjZ-9eL1t0p1OfW0sTuAeNGh3UehRMhdLoJS', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJj1imBKtdHS4RSn-S91Lul0Q
OPERATIONAL,"X5MF+PM, Itik River, Sungai Kakap, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.015702, 'lng': 109.1742036}, 'viewport': {'northeast': {'lat': -0.01434782010727778, 'lng': 109.1754607798927}, 'southwest': {'lat': -0.01704747989272222, 'lng': 109.1727611201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Coconut plantation Shm an. Eko,,ChIJJbNvCwBhHS4RPpcCd3MPJWc,5.0,ChIJJbNvCwBhHS4RPpcCd3MPJWc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJbNvCwBhHS4RPpcCd3MPJWc
OPERATIONAL,"J8C6+727, Ambawang, Kubu, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3793323, 'lng': 109.3100602}, 'viewport': {'northeast': {'lat': -0.3779824701072777, 'lng': 109.3114100298927}, 'southwest': {'lat': -0.3806821298927222, 'lng': 109.3087103701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Wangkang,,ChIJwT7UWp07HS4ROgUFwToVU1A,5.0,ChIJwT7UWp07HS4ROgUFwToVU1A,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1594, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106043869216778294286"">Madi Khu</a>'], 'photo_reference': 'AUGGfZnbRVnCs2ukBzTwyfNDQSV8tusx9kdHqo9sANEF_4aSqhsQ0QyBhywjvt-6qHZNmOVOqAhjH-x5XlzYRWJoZZ9KfJ7102Y-ZLNSuMt0vw39jR-x_wCUDypiGAQd7Gibx_n_6QEpBAjUB4caCHZsELIiIUah70BkFUyJhUfSe-jgIAIv', 'width': 1440}]",,https://www.google.com/maps/place/?q=place_id:ChIJwT7UWp07HS4ROgUFwToVU1A
OPERATIONAL,"Jl. Raya Rasau Jaya No.47, Rasau Jaya Satu, Kec. Rasau Jaya, Kabupaten Kubu Raya, Kalimantan Barat 78391, Indonesia","{'location': {'lat': -0.2539692, 'lng': 109.4158395}, 'viewport': {'northeast': {'lat': -0.2527393201072777, 'lng': 109.4173898798927}, 'southwest': {'lat': -0.2554389798927222, 'lng': 109.4146902201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun sawit bapak Sumar Nato,,ChIJxSSUu-RHHS4R8YuSoMuBOFc,4.7,ChIJxSSUu-RHHS4R8YuSoMuBOFc,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105365650177332366451"">A Google User</a>'], 'photo_reference': 'AUGGfZnm08vLHrD2edYSx-y_gQXZZ44czL9nRfj6kkkA7rUEatsWLz6cl4m2bJXOBNvsX65foip6cCFZlZR-J-H14030Cg_HVWzdovLwuTbgDjW9jp_Pwi1hJ8dPTKNnSg4MWMPJPLmmw8vtCmj_5fzNmyVmDul4D9lI-xvCLtp6O5oCZ7dO', 'width': 4096}]","{'compound_code': 'PCW8+C8 Rasau Jaya Satu, Kubu Raya Regency, West Kalimantan, Indonesia', 'global_code': '6PFFPCW8+C8'}",https://www.google.com/maps/place/?q=place_id:ChIJxSSUu-RHHS4R8YuSoMuBOFc
OPERATIONAL,"H9QJ+J5, Baru, Kubu, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.4122831, 'lng': 109.3805161}, 'viewport': {'northeast': {'lat': -0.4107896201072778, 'lng': 109.38138035}, 'southwest': {'lat': -0.4134892798927222, 'lng': 109.37792335}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hati-hati banyak buaya,,ChIJz3oyKecxHS4R3Up-Yvl41yc,0.0,ChIJz3oyKecxHS4R3Up-Yvl41yc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118335295735606016564"">dedy zulfitrah</a>'], 'photo_reference': 'AUGGfZnGKiI1y9sIKoGNEuJqRcYCZlZSeHSX_xouDyKJFoknChywZdAfSeYolVKcZmVj_nHEIZnj0H_HuJxtUewt4WppkhuA09qjPqyoYVF_CyVCtGfD5dU75AKmSZ3P7ObJDulVnNTlUXJYB30yBCte5g47coHgWvDBcHs0qiNr2bBL4r7W', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJz3oyKecxHS4R3Up-Yvl41yc
OPERATIONAL,"X6H8+49G, Rengas River, Sungai Kakap, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.0221781, 'lng': 109.2159457}, 'viewport': {'northeast': {'lat': -0.02081095, 'lng': 109.2179584798927}, 'southwest': {'lat': -0.02627955, 'lng': 109.2152588201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun misbach,,ChIJUU5iPABfHS4RL5950Mo9FrE,0.0,ChIJUU5iPABfHS4RL5950Mo9FrE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJUU5iPABfHS4RL5950Mo9FrE
OPERATIONAL,"JP66+MJ7, Sungai Radak Dua, Terentang, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3883464, 'lng': 109.7115472}, 'viewport': {'northeast': {'lat': -0.3869965701072778, 'lng': 109.7128970298927}, 'southwest': {'lat': -0.3896962298927222, 'lng': 109.7101973701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumahas ren,,ChIJzfbqeQDPAi4RFir-clfSqmc,0.0,ChIJzfbqeQDPAi4RFir-clfSqmc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJzfbqeQDPAi4RFir-clfSqmc
OPERATIONAL,"P9WX+HPC, Rasau Jaya Dua, Kec. Rasau Jaya, Kabupaten Kubu Raya, Kalimantan Barat, Indonesia","{'location': {'lat': -0.2535556, 'lng': 109.3992507}, 'viewport': {'northeast': {'lat': -0.2518597701072778, 'lng': 109.4008057798927}, 'southwest': {'lat': -0.2545594298927222, 'lng': 109.3981061201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ndf-farm,,ChIJOw2s_3NJHS4RHlrU5cuefDM,4.0,ChIJOw2s_3NJHS4RHlrU5cuefDM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110024400954117933655"">untung slamet</a>'], 'photo_reference': 'AUGGfZnFosl-_-it_v77rynOlkzPGddDb_ePozilzFpw_A8_hdfHPiW8dBJOED8CiFK4rQmjPlLjEpoyk3O7V0TfRnRJSFqrTe6NSv3Vp5qHyw2hMwvtqwbZOih-icb3I8hbOhZxj-JeGWF5Oyx-WoaIdupGFnNmN8jz78O2XMEYeoIu_dPZ', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJOw2s_3NJHS4RHlrU5cuefDM
OPERATIONAL,"CVWM+FC, Tanjung Beringin, Batu Ampar, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.5538124999999999, 'lng': 109.8835625}, 'viewport': {'northeast': {'lat': -0.5524626701072777, 'lng': 109.8849123298927}, 'southwest': {'lat': -0.5551623298927221, 'lng': 109.8822126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawan pak ijo,,ChIJdaszNwDfAi4RXoz8lQGmibI,5.0,ChIJdaszNwDfAi4RXoz8lQGmibI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJdaszNwDfAi4RXoz8lQGmibI
OPERATIONAL,"QCW7+VJ2, Kuala Dua, Raya River, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.2028579, 'lng': 109.4140133}, 'viewport': {'northeast': {'lat': -0.2015080701072778, 'lng': 109.4153631298927}, 'southwest': {'lat': -0.2042077298927222, 'lng': 109.4126634701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun alpukat pak Dwi,,ChIJV35yBgBPHS4Rmhm0MOcaCw8,0.0,ChIJV35yBgBPHS4Rmhm0MOcaCw8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJV35yBgBPHS4Rmhm0MOcaCw8
OPERATIONAL,"J825+VVX, Ambawang, Kubu, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3977563, 'lng': 109.309733}, 'viewport': {'northeast': {'lat': -0.3964426701072777, 'lng': 109.3111354298927}, 'southwest': {'lat': -0.3991423298927222, 'lng': 109.3084357701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung PUDA,,ChIJ0dRn4aI7HS4RJnBxy86bR3I,5.0,ChIJ0dRn4aI7HS4RJnBxy86bR3I,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0dRn4aI7HS4RJnBxy86bR3I
OPERATIONAL,"7H25+F69, Batu Ampar, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.748829, 'lng': 109.5581005}, 'viewport': {'northeast': {'lat': -0.7472863499999999, 'lng': 109.5594057298927}, 'southwest': {'lat': -0.7534569499999999, 'lng': 109.5567060701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Boi,,ChIJiWA5eXLNHC4RsXyy4zApvGI,5.0,ChIJiWA5eXLNHC4RsXyy4zApvGI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115670072326066775143"">A Google User</a>'], 'photo_reference': 'AUGGfZmJSL8_hTzcvqrchoQg58e90ampHwCflujDPtZWE1sMMuUOsgmGqaInI3XP3Es7WgNx6xgff36lrLu7LgJn0CSJ15aHc9I0JR5DrgseLjnDxqUBJ1x12XZUUP9TOsgYYDzqsrdD-XtlqSEx1EWADW5qVILe7q8I0Jsq6NvVFjtFYTRb', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJiWA5eXLNHC4RsXyy4zApvGI
OPERATIONAL,"J7XF+RQG, Unnamed Road, Sei Deras, Telok Pa'kedai, Kabupaten Kubu Raya, Kalimantan Barat 78383, Indonesia","{'location': {'lat': -0.3504285, 'lng': 109.2744511}, 'viewport': {'northeast': {'lat': -0.3488966201072777, 'lng': 109.2752784298927}, 'southwest': {'lat': -0.3515962798927222, 'lng': 109.2725787701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG LESEHAN,,ChIJOxMoDXo_HS4Rj4COs-P0GFk,4.4,ChIJOxMoDXo_HS4Rj4COs-P0GFk,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108384859740099340850"">Chandra Wibowo</a>'], 'photo_reference': 'AUGGfZmj2AI6oYXEYHqXMqkiMoEfOj887hGBsREWoUhSreedqteK151gCWlgcljolIfZ4TWKe9NmoQ_ayZF0dvoGaKaoPEEamZjvHXIrSTKXksDt4Qfv6-KxjVrczBGVj_-wTteUtsxMwb7x6Wg6Y6vvYgD8mEIGpupmo2rzyaOR76-1z9Nz', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJOxMoDXo_HS4Rj4COs-P0GFk
OPERATIONAL,"XC6J+P69, Jl. Trans Kalimantan, Sul Ambawang Kuala, Kec. Sungai Ambawang, Kabupaten Kubu Raya, Kalimantan Barat 78393, Indonesia","{'location': {'lat': -0.0388364, 'lng': 109.4312236}, 'viewport': {'northeast': {'lat': -0.03753907010727778, 'lng': 109.4322931298927}, 'southwest': {'lat': -0.04023872989272221, 'lng': 109.4295934701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dino Island,{'open_now': False},ChIJtegucQBXHS4RUhCwu-hkEOo,4.4,ChIJtegucQBXHS4RUhCwu-hkEOo,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112283671772787856401"">Eddy Chi</a>'], 'photo_reference': 'AUGGfZlRifLSEEArNCsPbvc3YAIPuOvhuyUHEENwwiw1Y7yKxN6jJOM-lYU65i97f7DZAuI-wIUMjx0JIXBEHA_OaRHIKlowz2p1lVaQc0xlsLr21fxpZg828g9Baz6kTH1qqxmBDb0fbKutM4ElaaGZvozhIrTKehGr5nApQPaCOR7zm5Al', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJtegucQBXHS4RUhCwu-hkEOo
OPERATIONAL,"3743+4MV, Pulau Mayatiga, Tj. Harapan, Kec. Batu Ampar, Kabupaten Kubu Raya, Kalimantan Barat, Indonesia","{'location': {'lat': -0.9446348, 'lng': 109.2541605}, 'viewport': {'northeast': {'lat': -0.9432849701072779, 'lng': 109.2555103298927}, 'southwest': {'lat': -0.945984629892722, 'lng': 109.2528106701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mayatiga,,ChIJUyrCbgC9HC4RlfElqQb0Q-M,5.0,ChIJUyrCbgC9HC4RlfElqQb0Q-M,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103030793205341309623"">A Google User</a>'], 'photo_reference': 'AUGGfZmw26F32K1xVnCA6HEPZOGztzct-mQAkTJLdkzelVAt3jPcLPU8Y6pYyxgLxDfj93AoZ8fcS2XgqFQ2Sj1IsGR4DcFgzIU9XCVsvVPGltK_H1bRniuwPrSdzD1P3mwCuP-GlvYcI9K7vXWnn_pcKn1VZIv_iwV2-WfRcvMntntNXmM9', 'width': 6144}]",,https://www.google.com/maps/place/?q=place_id:ChIJUyrCbgC9HC4RlfElqQb0Q-M
OPERATIONAL,"Jl. Arteri Supadio No.A, RW.6, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat, Indonesia","{'location': {'lat': -0.0730889, 'lng': 109.3650055}, 'viewport': {'northeast': {'lat': -0.07185842010727778, 'lng': 109.3661860798927}, 'southwest': {'lat': -0.07455807989272221, 'lng': 109.3634864201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Maitreya,,ChIJm3mwBPZYHS4RkoVT__S7XME,4.7,ChIJm3mwBPZYHS4RkoVT__S7XME,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",237.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107379762763412258900"">A Google User</a>'], 'photo_reference': 'AUGGfZl4KO7K7z6jDNN01kI6Bi1S9j7G5ffHlGia0KCX0Egu_QLRzPx08ljlcVI5wTRcXmi4JpceTCUblszhC39t_0ecWxv36IitKvV4IGxstDe-c0UByyQjagy_CejE0dcOLVED7nLO1wy2ufo0DrTNV736HJlIhPnR9Sfqo2Z42txq-DBg', 'width': 4000}]","{'compound_code': 'W9G8+Q2 Raya River, Kubu Raya Regency, West Kalimantan, Indonesia', 'global_code': '6PFFW9G8+Q2'}",https://www.google.com/maps/place/?q=place_id:ChIJm3mwBPZYHS4RkoVT__S7XME
OPERATIONAL,"MCM2+FX5, Baru, Kubu, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3163625, 'lng': 109.4024844}, 'viewport': {'northeast': {'lat': -0.31547445, 'lng': 109.40316735}, 'southwest': {'lat': -0.31902665, 'lng': 109.40043555}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Air Teluk Kemantan,{'open_now': False},ChIJnV05JwA3HS4R3nS2wAN1E-U,5.0,ChIJnV05JwA3HS4R3nS2wAN1E-U,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109887855935148802221"">Anggun Luluk</a>'], 'photo_reference': 'AUGGfZmrKXrGkePpSWDaerqqjACNjTHcdcVK8zCHyHD4wDBjWpKjcEVHmQZSRD-oxoOx49X4xmDx25J8Av9-t4lhL9cZ-kNde-A7w0newqU6qMr-VS8Uz2z7EVxqipP7b-EGWGD2J9y4KEXj0PQaJmIuqzgVNKTe6Hfug-U29OFJE0l6APjY', 'width': 8160}]",,https://www.google.com/maps/place/?q=place_id:ChIJnV05JwA3HS4R3nS2wAN1E-U
OPERATIONAL,"877C+XFM, Padang Tikar I, Batu Ampar, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.6850299, 'lng': 109.2711803}, 'viewport': {'northeast': {'lat': -0.6834006201072776, 'lng': 109.2727247298927}, 'southwest': {'lat': -0.686100279892722, 'lng': 109.2700250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang tikar,,ChIJXYNfrLLdHC4Rsuvd0sWUzyQ,4.2,ChIJXYNfrLLdHC4Rsuvd0sWUzyQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106312991492776633820"">A Google User</a>'], 'photo_reference': 'AUGGfZnBhqPq5L2VwtDPIQ6UhYbvC2Mv2DrSmRqMX2eBs7tUMicrqBb284XOstoCc1tzmlGhWk6Ebs4g4GWNpEViMOeyuKw17O_DyixQvjeFHzI-hXUPHVh0LQfe7BhRWjXyxPunQVPhWeHDqiDjgZnFnBgY7hPKAUUyCV1XSYdob8NH2msE', 'width': 3072}]",,https://www.google.com/maps/place/?q=place_id:ChIJXYNfrLLdHC4Rsuvd0sWUzyQ
OPERATIONAL,"Jl. Desa Durian, Durian, Kec. Sungai Ambawang, Kabupaten Kubu Raya, Kalimantan Barat 78241, Indonesia","{'location': {'lat': -0.05671780000000001, 'lng': 109.4214422}, 'viewport': {'northeast': {'lat': -0.05601920000000002, 'lng': 109.4227145298927}, 'southwest': {'lat': -0.0588136, 'lng': 109.4200148701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UBUD TERMINALIA FROM BORNEO,,ChIJ_yTiRP9XHS4RflFQkSTsjh8,5.0,ChIJ_yTiRP9XHS4RflFQkSTsjh8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114753523963969019041"">Susi Angelina</a>'], 'photo_reference': 'AUGGfZm40yaX1dSnyVI1gwdstdmJAK0OYZO6hwpmBovtYmXV5hG3uiTIy71jM9AASxQAJ7xhd7pNl6lVsYs-EDi-QyCksYNgIrkPJS8hKgRml_pAWPW35uHDGHIlXftjwFFbkzw795uf-aTzGY3FTvAR6hk3HgxS7UZKdspsb3u_cwi2ZUwh', 'width': 2160}]","{'compound_code': 'WCVC+8H Durian, Kubu Raya Regency, West Kalimantan, Indonesia', 'global_code': '6PFFWCVC+8H'}",https://www.google.com/maps/place/?q=place_id:ChIJ_yTiRP9XHS4RflFQkSTsjh8
