business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Bulak, Surabaya, East Java, Indonesia","{'location': {'lat': -7.2261295, 'lng': 112.7890576}, 'viewport': {'northeast': {'lat': -7.224776370107277, 'lng': 112.7904084798927}, 'southwest': {'lat': -7.227476029892721, 'lng': 112.7877088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kenjeran Beach,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108352940893060108281"">Bam Aditya</a>'], 'photo_reference': 'AUGGfZlWRnizKUY0LV3BFmoHV67PFC1tnqD8ggDHANeyOQPjbrIEzzS3UkYlFXsgXtbFXYl1HMnTEtCab6SFIEQ6HRUsSqbq1c4e6J4AgmycDctcGr62tp49OdD5rOCabxshBpNw-OQTvaoUVvUlUI_9VSXK0jhxJWsHIy5ArrbR2DI8wd3C', 'width': 3120}]",ChIJ9eMR0vL51y0RyxK88tNm-Tc,"{'compound_code': 'QQFQ+GJ Bulak, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQFQ+GJ'}",4.6,ChIJ9eMR0vL51y0RyxK88tNm-Tc,"['tourist_attraction', 'point_of_interest', 'establishment']",72,,https://www.google.com/maps/place/?q=place_id:ChIJ9eMR0vL51y0RyxK88tNm-Tc
OPERATIONAL,"QP3P+26H, Jl. Maspati Gg. VI, Bubutan, Kec. Bubutan, Surabaya, Jawa Timur 60174, Indonesia","{'location': {'lat': -7.2475283, 'lng': 112.7341726}, 'viewport': {'northeast': {'lat': -7.246277270107278, 'lng': 112.7378506}, 'southwest': {'lat': -7.248976929892722, 'lng': 112.7329466}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Lawas Maspati,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104608412178616025088"">Lukas Harcarik</a>'], 'photo_reference': 'AUGGfZkKHTFHLhajwimvHq1BhlJ69VSUNT584AdcMkWLEW2SfuIbMesG4q0KcngFRREoAZZ5XKiUW08r5ReEc8Fqqvbda6mLrN6F3EVzS68OQ7wlxRTYnGvYCozcnIxe_M2ACMPQNo4QP_14dpxd-sLx-LwUJl3gWVc6RnkIQE-9iGhD0fE9', 'width': 4032}]",ChIJEyuppkD51y0RxlYOmKwoo2g,,4.5,ChIJEyuppkD51y0RxlYOmKwoo2g,"['tourist_attraction', 'point_of_interest', 'establishment']",776,,https://www.google.com/maps/place/?q=place_id:ChIJEyuppkD51y0RxlYOmKwoo2g
OPERATIONAL,"Jl. Gubernur Suryo No.15, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 21256, Indonesia","{'location': {'lat': -7.2638645, 'lng': 112.7453065}, 'viewport': {'northeast': {'lat': -7.262716870107277, 'lng': 112.7465552798927}, 'southwest': {'lat': -7.265416529892721, 'lng': 112.7438556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun - Alun Surabaya,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107958571916075626617"">A Google User</a>'], 'photo_reference': 'AUGGfZmvwDMt5rqZHaJ036wXLdTTYl_3zTvNz2TQ-tFwVlmvt8L8fkl-QekJHQG9ByE8IUQJtArbUneIVzlHplzrCBFMrMwEb9u7B6ELUCz24AXcRNSi8P4mi2y2lIhOitlLWNUAZbPaFkDKfFrEjp4vyMDdzt3xTWKLAofL0j4gpvXzhx3W', 'width': 4608}]",ChIJlYXv3iz51y0RLLhpJ0iVitM,"{'compound_code': 'PPPW+F4 Embong Kaliasin, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPPW+F4'}",4.8,ChIJlYXv3iz51y0RLLhpJ0iVitM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9726,,https://www.google.com/maps/place/?q=place_id:ChIJlYXv3iz51y0RLLhpJ0iVitM
OPERATIONAL,"Jl. Pantai Ria Kenjeran No.8, Sukolilo Baru, Kec. Bulak, Surabaya, Jawa Timur 60122, Indonesia","{'location': {'lat': -7.2471963, 'lng': 112.8011088}, 'viewport': {'northeast': {'lat': -7.245686470107278, 'lng': 112.8024428298927}, 'southwest': {'lat': -7.248386129892721, 'lng': 112.7997431701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,4 Brahma Statue Arts,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106218640396112514823"">Armedy Renal</a>'], 'photo_reference': 'AUGGfZmwLPCONv3BDWGi3YHEda6BvbEDLbt22yuICuyQ70KLNnB9EX9acJY9xZpZWFXrT4jhAnc09Gdw57eneRAQ-yUNR2kJAHeCRWCsTsb9oS1frUi5IqEJtkQIUiwd5l-BPgVlIx77P8KwOsE0CgECPzWqnfr5Zbkv_fLHZ8Zh92KLrgEy', 'width': 3264}]",ChIJ8UUMq-f51y0RKr5A897dLk8,"{'compound_code': 'QR32+3C Sukolilo Baru, Surabaya, East Java, Indonesia', 'global_code': '6P4JQR32+3C'}",4.3,ChIJ8UUMq-f51y0RKr5A897dLk8,"['tourist_attraction', 'point_of_interest', 'establishment']",686,,https://www.google.com/maps/place/?q=place_id:ChIJ8UUMq-f51y0RKr5A897dLk8
OPERATIONAL,"Jl. Ketabang Kali No.2-B, Ketabang, Kec. Genteng, Surabaya, Jawa Timur 60272, Indonesia","{'location': {'lat': -7.2618767, 'lng': 112.7432029}, 'viewport': {'northeast': {'lat': -7.260446170107278, 'lng': 112.7446318298927}, 'southwest': {'lat': -7.263145829892721, 'lng': 112.7419321701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Taman Prestasi,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115249011622609359223"">Karen Puteri</a>'], 'photo_reference': 'AUGGfZlv_jfeC7uZ_frwrrFumSNEhyJwdnFPu1KWSjhmNB44FgbI4Dqxw_3vmL3y-F_LfsjKRCWKU4s0dk2FQVZ_sA5OIx3CBCY7XEPBpZTlJfm3hOZGITeHSGtkTdMwFk8H7IwRxD1q43qoAfgAdT7YeQe1wEBaTv0mxZDw5io1fMGe-TKg', 'width': 3468}]",ChIJoXixNGH51y0RSpIJQBU1oD4,"{'compound_code': 'PPQV+67 Ketabang, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPQV+67'}",4.7,ChIJoXixNGH51y0RSpIJQBU1oD4,"['tourist_attraction', 'point_of_interest', 'establishment']",134,,https://www.google.com/maps/place/?q=place_id:ChIJoXixNGH51y0RSpIJQBU1oD4
OPERATIONAL,"Jl. Kalimantan No.12, Gubeng, Kec. Gubeng, Surabaya, Jawa Timur 60281, Indonesia","{'location': {'lat': -7.271014999999998, 'lng': 112.7500365}, 'viewport': {'northeast': {'lat': -7.269855920107277, 'lng': 112.7513035298927}, 'southwest': {'lat': -7.272555579892721, 'lng': 112.7486038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Lansia,{'open_now': True},"[{'height': 3480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102479640592501555531"">Ahmad Munawar</a>'], 'photo_reference': 'AUGGfZk_YoPY_CcwxQtFRCWCl6dxiN4oKuulcKQ6AgsA5UmXvi1o8XD0eq8xajy_ADkSvAWZHaWNNvE_bhTszQloooFJrsnPBKlW5fz31W8mWL57D8BeBs2Ds-9gP7eaZPRBBrUHAfZqatroHV9NT2rL4SGOenvtFljE0PSlsAwGLVPY-4fu', 'width': 4640}]",ChIJX9h29tn71y0R134VY1aM_JQ,"{'compound_code': 'PQH2+H2 Gubeng, Surabaya, East Java, Indonesia', 'global_code': '6P4JPQH2+H2'}",4.6,ChIJX9h29tn71y0R134VY1aM_JQ,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3279,,https://www.google.com/maps/place/?q=place_id:ChIJX9h29tn71y0R134VY1aM_JQ
OPERATIONAL,"Jl. Jemb. Suroboyo, Indonesia","{'location': {'lat': -7.238104, 'lng': 112.7971673}, 'viewport': {'northeast': {'lat': -7.236754770107277, 'lng': 112.7985139798927}, 'southwest': {'lat': -7.239454429892721, 'lng': 112.7958143201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suroboyo Bridge,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117786886375396821426"">fransiskus xaverius fredy gunawan</a>'], 'photo_reference': 'AUGGfZnLldH3PPp2wC-kWSzRBptYywBKdeB4LImfy4yWo6R5-S7CIzQBx8Xb_FKrulP969PBVXFOXpwK3SxQcgpBGKdsuviOf-vmEIZp422S-wLNg--v8GWS81OjwBWCjEX-g4LHVjbcKNVbYBsJxhsQgh1krXT6Quj4CNmkAQoSmNcBxS9w', 'width': 4000}]",ChIJPTS1gpX51y0RqRuAlj8Bp4M,"{'compound_code': 'QQ6W+QV Sukolilo Baru, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQ6W+QV'}",4.6,ChIJPTS1gpX51y0RqRuAlj8Bp4M,"['tourist_attraction', 'point_of_interest', 'establishment']",962,,https://www.google.com/maps/place/?q=place_id:ChIJPTS1gpX51y0RqRuAlj8Bp4M
OPERATIONAL,"Jalan Sukolilo No.100, Sukolilo Baru, Kec. Bulak, Surabaya, Jawa Timur 60122, Indonesia","{'location': {'lat': -7.250916399999999, 'lng': 112.8009332}, 'viewport': {'northeast': {'lat': -7.249563970107277, 'lng': 112.8021728798927}, 'southwest': {'lat': -7.252263629892721, 'lng': 112.7994732201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ria Beach Kenjeran,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106054587197024594168"">Abu RAY</a>'], 'photo_reference': 'AUGGfZkLGl4FeLoCy5Crf-Ai_x-BDO8vR0Zha509h4qPDkU9MspfRsYi0GqLKmZA2QhlJPxue7Fg0ULITTff_51Ei6dEyAjJpkyFvhWwv5vvpSllZRPCEosEx9FACl2Sv4o-M0LpBHxi9kYbC-0L733qBbc0owCOKbc89y4mO3DOrkeT6sUS', 'width': 3264}]",ChIJkTH0IC--eS4RKB_srdovXK0,"{'compound_code': 'PRX2+J9 Sukolilo Baru, Surabaya, East Java, Indonesia', 'global_code': '6P4JPRX2+J9'}",4.2,ChIJkTH0IC--eS4RKB_srdovXK0,"['tourist_attraction', 'point_of_interest', 'establishment']",4046,,https://www.google.com/maps/place/?q=place_id:ChIJkTH0IC--eS4RKB_srdovXK0
OPERATIONAL,"Jl. Taman AIS Nasution, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 60271, Indonesia","{'location': {'lat': -7.267387599999999, 'lng': 112.744186}, 'viewport': {'northeast': {'lat': -7.265936020107279, 'lng': 112.7455686298927}, 'southwest': {'lat': -7.268635679892723, 'lng': 112.7428689701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Surabaya,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109973664030925988636"">AW basuky</a>'], 'photo_reference': 'AUGGfZmUOFV0UWx27gyODkdYLHDuq3-EP88RYOb9HUqDv2yCd0l_EdOh88s3NsAfKdHu57On1qxlCGmHWfXMwgbYchlsXCXTa6CVxnjhjC4WeacaoIcSxlt7u60ji9o8JaUxr0k-eKisw_xyRZYs1OwOjDkZdx97sq3DuK1Ep7XkfvD4RpYX', 'width': 4032}]",ChIJOSC-Wt_71y0Rsc4IvkKQ4_E,"{'compound_code': 'PPMV+2M Embong Kaliasin, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPMV+2M'}",4.7,ChIJOSC-Wt_71y0Rsc4IvkKQ4_E,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",503,,https://www.google.com/maps/place/?q=place_id:ChIJOSC-Wt_71y0Rsc4IvkKQ4_E
OPERATIONAL,"Jl. Pantai Kenjeran No.1-6, Kenjeran, Kec. Bulak, Surabaya, Jawa Timur 60123, Indonesia","{'location': {'lat': -7.238189999999999, 'lng': 112.795187}, 'viewport': {'northeast': {'lat': -7.236806470107278, 'lng': 112.7965213798927}, 'southwest': {'lat': -7.239506129892722, 'lng': 112.7938217201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kenjeran Lama,{'open_now': False},"[{'height': 604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110095722291560988634"">Moch. Muhaimmin</a>'], 'photo_reference': 'AUGGfZlwFvOc8e-5hn3Kv888XvposnTfE-Ss9j3UxWFhOfNbw9u7tILvQhCdz75jRQLiZ_VJD04TQBBVSAHkFs0kIhchjXvUkEms5SKNGrcPght_NcwGb4oeIAuzATqw3gCifvJKZIxbCp1-VbpXMrQsFgxWZlUCjUERvAysWG9CBH-f6Xp4', 'width': 1080}]",ChIJo6mhkMX51y0RRTy25VVoLMY,"{'compound_code': 'QQ6W+P3 Kenjeran, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQ6W+P3'}",4.3,ChIJo6mhkMX51y0RRTy25VVoLMY,"['tourist_attraction', 'point_of_interest', 'establishment']",3917,,https://www.google.com/maps/place/?q=place_id:ChIJo6mhkMX51y0RRTy25VVoLMY
OPERATIONAL,"PQX3+9R5, Jl. Juwet, Tambaksari, Kec. Tambaksari, Surabaya, Jawa Timur 60136, Indonesia","{'location': {'lat': -7.251604599999999, 'lng': 112.7545983}, 'viewport': {'northeast': {'lat': -7.250267720107279, 'lng': 112.7560218798927}, 'southwest': {'lat': -7.252967379892723, 'lng': 112.7533222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Mundu,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113173609992292146386"">Wahyudi Sapoetra</a>'], 'photo_reference': 'AUGGfZlNLcxsTpl54jYV5g4lsLIWeO16nS3YBJnRrQibdP4hfq4jtafCgR-zU0JYT3-QfV0HqL6RqQ9ugpjLTm2-mfNdQkVYFL9BU9xPETtjRA2hbfQHuxaQXdsc2OGuHY1Qn8BTo6lzGtjvBHT9OCQrpqkb1Rh34ymtCuvOXfLi-qrJEkgl', 'width': 4160}]",ChIJtwY-e3H51y0RLnbI8MfjfFk,,4.4,ChIJtwY-e3H51y0RLnbI8MfjfFk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6922,,https://www.google.com/maps/place/?q=place_id:ChIJtwY-e3H51y0RLnbI8MfjfFk
OPERATIONAL,"Jl. Nyamplungan, Ampel, Kec. Semampir, Surabaya, Jawa Timur 60151, Indonesia","{'location': {'lat': -7.230270600000001, 'lng': 112.7451606}, 'viewport': {'northeast': {'lat': -7.228940420107278, 'lng': 112.7465451298927}, 'southwest': {'lat': -7.231640079892721, 'lng': 112.7438454701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunan Ampel Religious Tourism Area,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104779704121628829247"">A Google User</a>'], 'photo_reference': 'AUGGfZlCgj92fJZxgQaWYuEhO38tWVyTqLBawtaR_HQNIO1h-deUujgGFVQU2uMTKjxk6Wwo7uA8PW369BpsfaOnj6lM2ZFgDHdtDvyU038frH0lcg8lo2qm_pZ3s5FM6h3UyQs_xnZbHjMgenp2dmc1erfwGM6UjIUod0iFoiyaEVh6eDpR', 'width': 1920}]",ChIJRz0TbAj51y0R0vlX4uzW_GA,"{'compound_code': 'QP9W+V3 Ampel, Surabaya, East Java, Indonesia', 'global_code': '6P4JQP9W+V3'}",4.8,ChIJRz0TbAj51y0R0vlX4uzW_GA,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",5818,,https://www.google.com/maps/place/?q=place_id:ChIJRz0TbAj51y0R0vlX4uzW_GA
OPERATIONAL,"Taman Bungkul St, Darmo, Wonokromo, Surabaya, East Java 60241, Indonesia","{'location': {'lat': -7.291346799999999, 'lng': 112.7398218}, 'viewport': {'northeast': {'lat': -7.290015220107277, 'lng': 112.74109185}, 'southwest': {'lat': -7.292714879892721, 'lng': 112.73836365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bungkul Park,,"[{'height': 515, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115979594896050810207"">Hatan Bro</a>'], 'photo_reference': 'AUGGfZkC0N4STC0tJPCgDmpa_RJYM_PyLjQXsNoDvsajXWCLIa90_vuhWMOTADeVpMDYoAsCioPD7eePkJOgzEfh_mNnPwKoCUmj3hsa07EZ303lgIqqYLwbarsSC_gpG3NWecqiP1VJ4R7KfhSGMAYQJxMnMEMPWtVLieBw4RI5AUQGafCz', 'width': 785}]",ChIJjSU3GL771y0RP1aWZQsG5G0,"{'compound_code': 'PP5Q+FW Darmo, Surabaya, East Java, Indonesia', 'global_code': '6P4JPP5Q+FW'}",4.6,ChIJjSU3GL771y0RP1aWZQsG5G0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",56075,,https://www.google.com/maps/place/?q=place_id:ChIJjSU3GL771y0RP1aWZQsG5G0
OPERATIONAL,"PPRQ+6HM, Jl. Tunjungan, Genteng, Kec. Genteng, Surabaya, Jawa Timur 60275, Indonesia","{'location': {'lat': -7.259417900000001, 'lng': 112.738911}, 'viewport': {'northeast': {'lat': -7.258068070107279, 'lng': 112.7402608298927}, 'southwest': {'lat': -7.260767729892723, 'lng': 112.7375611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mlaku - Mlaku Nang Tunjungan Surabaya,{'open_now': True},"[{'height': 645, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101947865645122679914"">A Google User</a>'], 'photo_reference': 'AUGGfZlqs5usfm8nCb8rpwGpyurWTGV9mNxSeY4q7DNuKy4ce3EWe3rgL4rNLwasGSvS0ppfgG07eZtj0wg6lI4KQsKkoVsOy48gy5kxtzQLE1SDKYYdNp_X_9FVW4grYfP2GiJ3b-AhPGBwHCWkfYEgPH0qINEwv798cNhEknk6KItk-ECp', 'width': 720}]",ChIJcZmCIqv51y0RvFPKxP5GJi4,,5.0,ChIJcZmCIqv51y0RvFPKxP5GJi4,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJcZmCIqv51y0RvFPKxP5GJi4
OPERATIONAL,"PPPV+24J, Taman Apsari St, Embong Kaliasin, Genteng, Surabaya, East Java 60271, Indonesia","{'location': {'lat': -7.264915599999999, 'lng': 112.7427767}, 'viewport': {'northeast': {'lat': -7.263483920107277, 'lng': 112.7441449798927}, 'southwest': {'lat': -7.266183579892721, 'lng': 112.7414453201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arca Joko Dolog,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104622346846913491547"">Leslie Kumara</a>'], 'photo_reference': 'AUGGfZnQ_gRuMuJnmcuh6tC44SLcbQC6cABYjnhZXzNys9jDxVwbgb1v9zSDWZHcBFgcdlZWGV5PTPIOH5D6LHBQ9GO7BlPhcYJsonIdVNqASjcUaL5aDhBJaL3vkCg-LN--oRH-JAKMQGBNRcmRJjD2C0b3GqhwJ_7gMvsUN4wCUfm9g0nD', 'width': 4160}]",ChIJDUt6pWH51y0RtOlIA_l3XXw,,4.6,ChIJDUt6pWH51y0RtOlIA_l3XXw,"['tourist_attraction', 'point_of_interest', 'establishment']",963,,https://www.google.com/maps/place/?q=place_id:ChIJDUt6pWH51y0RtOlIA_l3XXw
OPERATIONAL,"Kalidami VIII, Mojo, Kec. Gubeng, Surabaya, Jawa Timur 60285, Indonesia","{'location': {'lat': -7.276426099999999, 'lng': 112.7658568}, 'viewport': {'northeast': {'lat': -7.275051070107277, 'lng': 112.7672083798927}, 'southwest': {'lat': -7.277750729892721, 'lng': 112.7645087201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Telang Mojo,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101498051375395620802"">Rudy Prayitno</a>'], 'photo_reference': 'AUGGfZnB4tGbwBzy906DyPEUzonpfMdUsy0DThanH_j21U3SdLoNCzmtMMbQa6nzThgiF_vvdzaRoVfxbAJBeKBVopki2ETIUy-9q39gWd6LqZQd4QGG8SUiWsHzX6BkHEU8xQdLHp7cr_1yalZPxiz9pwipCKBgcS5vU-jXbOsPBArfGbg2', 'width': 4160}]",ChIJDTKX6_371y0R_01AVormAH4,"{'compound_code': 'PQF8+C8 Mojo, Surabaya, East Java, Indonesia', 'global_code': '6P4JPQF8+C8'}",4.5,ChIJDTKX6_371y0R_01AVormAH4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJDTKX6_371y0R_01AVormAH4
OPERATIONAL,"Jl. Wonorejo Timur No.1, Wonorejo, Kec. Rungkut, Surabaya, Jawa Timur 60296, Indonesia","{'location': {'lat': -7.3074377, 'lng': 112.822921}, 'viewport': {'northeast': {'lat': -7.306077370107277, 'lng': 112.8242722798927}, 'southwest': {'lat': -7.30877702989272, 'lng': 112.8215726201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Wonorejo Ecotourism,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102996479577408002177"">samuel denah</a>'], 'photo_reference': 'AUGGfZkcbYatQxs2kkUvpWtOvvBikTb76sBUNZ4gPI66vTJeyCkOzXWFG3lH2DscSKvp2EktzcEP-aqDyg2fQTQ9WPsWgUvTIgEHZpNuAqq5noZayojZ-EmtyTXQlyk5NPscPNCO-2eFL4bFZZniuBlZu_0oaPtwJLr2ZHhGtwO0vEmaZaSF', 'width': 3024}]",ChIJvQmQ1mTw1y0REK5dCN2ff7Q,"{'compound_code': 'MRVF+25 Wonorejo, Surabaya, East Java, Indonesia', 'global_code': '6P4JMRVF+25'}",4.3,ChIJvQmQ1mTw1y0REK5dCN2ff7Q,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7790,,https://www.google.com/maps/place/?q=place_id:ChIJvQmQ1mTw1y0REK5dCN2ff7Q
OPERATIONAL,"PPQQ+RRR, Jl. Tunjungan, Kedungdoro, Kec. Tegalsari, Surabaya, Jawa Timur, Indonesia","{'location': {'lat': -7.260387799999999, 'lng': 112.7395077}, 'viewport': {'northeast': {'lat': -7.259037970107277, 'lng': 112.7408575298927}, 'southwest': {'lat': -7.261737629892721, 'lng': 112.7381578701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tunjungan Romansa,{'open_now': True},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103395465658856906841"">Devi Desmiawan</a>'], 'photo_reference': 'AUGGfZnMjaIhEzutOVjDxtmavTXXv_WV-YgMwatm8H8X7yVrikSOm98IIqaaDNqS9Tjmefjv4dgJ65V93YSM4CFZ0xYCtr_wDh0qL7MVHjKQuXfWGr64mluUrcGjEe8HMuuje1702bE399wE4_p2dna0jbdTHlq6ZE4efifftlLccylLIN_B', 'width': 4624}]",ChIJFfZCFij51y0RdWvYp3R8r7U,,4.8,ChIJFfZCFij51y0RdWvYp3R8r7U,"['tourist_attraction', 'point_of_interest', 'establishment']",171,,https://www.google.com/maps/place/?q=place_id:ChIJFfZCFij51y0RdWvYp3R8r7U
OPERATIONAL,"PQF8+Q2P, Jl. Kalidami VI, Mojo, Kec. Gubeng, Surabaya, Jawa Timur 60285, Indonesia","{'location': {'lat': -7.2755401, 'lng': 112.7650626}, 'viewport': {'northeast': {'lat': -7.274209070107277, 'lng': 112.7664109798927}, 'southwest': {'lat': -7.276908729892721, 'lng': 112.7637113201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Sayur Gangnam Rojo,,,ChIJM5S3HwD71y0RDLoM7p_5B6k,,0.0,ChIJM5S3HwD71y0RDLoM7p_5B6k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJM5S3HwD71y0RDLoM7p_5B6k
OPERATIONAL,"Jl. Bubutan No.85-87, Bubutan, Kec. Bubutan, Surabaya, Jawa Timur 60174, Indonesia","{'location': {'lat': -7.2507768, 'lng': 112.7355001}, 'viewport': {'northeast': {'lat': -7.249440170107277, 'lng': 112.7368637798927}, 'southwest': {'lat': -7.252139829892721, 'lng': 112.7341641201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Dr. Soetomo,{'open_now': False},"[{'height': 1212, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113099269117505972116"">John Miller</a>'], 'photo_reference': 'AUGGfZnastLUu4f7M0yveJeYUD5ZXCHjunOtxDVSMmZWiHedZ_pMqS9Kye23p62CtXO3keTx624PfYW6ahOZ178xauC2GOQ8q1BtVkhvx7bFA57ns5zrAYg_3r6LyzPvbHeRFP_KLr2lWWitpUwHJ4vBgI5nnsa3pyrrRdLzsu21mDmzJIUe', 'width': 1440}]",ChIJEeAnB0H51y0Ryb_kfj2aS1Q,"{'compound_code': 'PPXP+P5 Bubutan, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPXP+P5'}",4.6,ChIJEeAnB0H51y0Ryb_kfj2aS1Q,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",741,,https://www.google.com/maps/place/?q=place_id:ChIJEeAnB0H51y0Ryb_kfj2aS1Q
