business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"PPRQ+7GW, Jl. Tunjungan, Genteng, Kec. Genteng, Surabaya, Jawa Timur 60275, Indonesia","{'location': {'lat': -7.2592546, 'lng': 112.7388142}, 'viewport': {'northeast': {'lat': -7.257921570107277, 'lng': 112.7401372798927}, 'southwest': {'lat': -7.26062122989272, 'lng': 112.7374376201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA TUNJUNGAN MALAM,{'open_now': True},"[{'height': 1654, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108880361445408142950"">sholhan aziz</a>'], 'photo_reference': 'AUGGfZl-DVWEmObv89LR0HtVW7woZhHZjUbTjRB6wbHx-_I9LKLPr6wpAlgx1-o7MrN8N9n7kuF_8ngkkNAeD_plyfylMm2JFCXb61qufAIxopcR94BlWnx0VLraxdWikh0xujtZpRmDk_dMG68Eu1trXcvconSs8RS2v6AHVXCdhMgls87G', 'width': 1080}]",ChIJWeqFP6751y0Rry0_wN0XA0E,,4.7,ChIJWeqFP6751y0Rry0_wN0XA0E,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJWeqFP6751y0Rry0_wN0XA0E
OPERATIONAL,"Jl. Gubernur Suryo No.15, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 21256, Indonesia","{'location': {'lat': -7.2638645, 'lng': 112.7453065}, 'viewport': {'northeast': {'lat': -7.262716870107277, 'lng': 112.7465552798927}, 'southwest': {'lat': -7.265416529892721, 'lng': 112.7438556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun - Alun Surabaya,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107958571916075626617"">A Google User</a>'], 'photo_reference': 'AUGGfZlCQ1scB7zLcakn8E4rFYxnOQuKxft9R6SdhAFyWmO3KU4rFOGZ4tmrVHWXo0Xa4dQQCEMpmVQ1N_cV17OyFfK_vZ9RHIjg7D954cds_BtUNXL8pOHLc_Vk8Yw7yM3aZJjG30BUHPiMdc6wo7G28gW6EeoxJx-jRexFVyFz9V4A_RbP', 'width': 4608}]",ChIJlYXv3iz51y0RLLhpJ0iVitM,"{'compound_code': 'PPPW+F4 Embong Kaliasin, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPPW+F4'}",4.8,ChIJlYXv3iz51y0RLLhpJ0iVitM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9726,,https://www.google.com/maps/place/?q=place_id:ChIJlYXv3iz51y0RLLhpJ0iVitM
OPERATIONAL,"South Krembangan, Krembangan, Surabaya, East Java 60175, Indonesia","{'location': {'lat': -7.2324997, 'lng': 112.7366496}, 'viewport': {'northeast': {'lat': -7.231169020107277, 'lng': 112.7380004298927}, 'southwest': {'lat': -7.233868679892721, 'lng': 112.7353007701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,makkah-medinah,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105082777155451508302"">Momo Adkh</a>'], 'photo_reference': 'AUGGfZlwDq9E5uKUorxtKdnh1fhr775sNu-A2XinkLrUwtLmkW0oIrFRb4a-Q1GB9YihqxzKwaZZscO6UlftlqgMzlwiw5Bgzx5Ds1f7_mJykxls0Y-VZpc2wy1bNsshzI2dGRnyRIe58ECx1qcehryOYHrTES_wWNNURQU2K2fenV5EKimN', 'width': 4032}]",ChIJJyiUiMX51y0RBHRoxD9cqPM,"{'compound_code': 'QP9P+2M South Krembangan, Surabaya, East Java, Indonesia', 'global_code': '6P4JQP9P+2M'}",5.0,ChIJJyiUiMX51y0RBHRoxD9cqPM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJJyiUiMX51y0RBHRoxD9cqPM
OPERATIONAL,"Taman Apsari St No.63, Embong Kaliasin, Genteng, Surabaya, East Java 60271, Indonesia","{'location': {'lat': -7.263750099999999, 'lng': 112.7428529}, 'viewport': {'northeast': {'lat': -7.262474520107278, 'lng': 112.7443790298927}, 'southwest': {'lat': -7.265174179892722, 'lng': 112.7416793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Apsari Park,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108822921170719520144"">Eric Wong</a>'], 'photo_reference': 'AUGGfZkDezgaV0zYYoKzMoH1nscM7sSLNnzyGtPNQaVoAGSxFWnX7Hlu5jzxS9E68Nz-mdeX58QHlZenNfGNXLNnfVKcJkxXliG1a41MKXuCB4Txwbfd3UMpzRopW1ZEucf0nakw8Hg1SPFQKdicW2U4RZcK54DmRUD4wllR5D9zcuxrykW3', 'width': 4032}]",ChIJMa7zEGH51y0Rzj6d9A9drqg,"{'compound_code': 'PPPV+F4 Embong Kaliasin, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPPV+F4'}",4.7,ChIJMa7zEGH51y0Rzj6d9A9drqg,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",7709,,https://www.google.com/maps/place/?q=place_id:ChIJMa7zEGH51y0Rzj6d9A9drqg
OPERATIONAL,"Blk Jl. Tambak Bayan Tengah No.39-41, Alun-alun Contong, Bubutan, Surabaya, East Java 60174, Indonesia","{'location': {'lat': -7.248675999999999, 'lng': 112.7396813}, 'viewport': {'northeast': {'lat': -7.247273420107279, 'lng': 112.7410552798927}, 'southwest': {'lat': -7.249973079892722, 'lng': 112.7383556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Besar Pecinan Tambak Bayan Surabaya,{'open_now': False},"[{'height': 901, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100489291044066979529"">A Google User</a>'], 'photo_reference': 'AUGGfZlVcT-a5NaazhO6_wyfJB3N7M51zYoYBtdOtiFIK6xIPMwCRKuYqnnWDxQ9nO_0O3wLUyffLZMLhH2qBW2nUdLeRn8M9KdQiyA74qgsFStArCDb8C5i5xRJOhQQJu8HqO-i4fkJIxu83i4ytPnMkJ223RHUBzXtUtysajYAFR87cYrw', 'width': 1600}]",ChIJ3RRdmmr51y0RPliTzFwUm5I,"{'compound_code': 'QP2Q+GV Alun-alun Contong, Surabaya, East Java, Indonesia', 'global_code': '6P4JQP2Q+GV'}",4.6,ChIJ3RRdmmr51y0RPliTzFwUm5I,"['tourist_attraction', 'point_of_interest', 'establishment']",208,,https://www.google.com/maps/place/?q=place_id:ChIJ3RRdmmr51y0RPliTzFwUm5I
OPERATIONAL,"PPQQ+RRR, Jl. Tunjungan, Kedungdoro, Kec. Tegalsari, Surabaya, Jawa Timur, Indonesia","{'location': {'lat': -7.260387799999999, 'lng': 112.7395077}, 'viewport': {'northeast': {'lat': -7.259037970107277, 'lng': 112.7408575298927}, 'southwest': {'lat': -7.261737629892721, 'lng': 112.7381578701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tunjungan Romansa,{'open_now': True},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103395465658856906841"">Devi Desmiawan</a>'], 'photo_reference': 'AUGGfZlDnqMgCprFWbIYXp59NGspuhbdXqRxRepQLCWp8-HWa7F-Wzrb9CnZ3LIoLEA71xSHpqV0W3Rpzw7w1JHCnxtNgmS5q8nyGFec_pOp_M2xZKjh1dc-C6hB9Slr21PMLzAQsgJKQ7FhU1PHmintZjhYQFOcqBXCkxYJ-Gv1UnUS3oPY', 'width': 4624}]",ChIJFfZCFij51y0RdWvYp3R8r7U,,4.8,ChIJFfZCFij51y0RdWvYp3R8r7U,"['tourist_attraction', 'point_of_interest', 'establishment']",171,,https://www.google.com/maps/place/?q=place_id:ChIJFfZCFij51y0RdWvYp3R8r7U
OPERATIONAL,"PQX3+9R5, Jl. Juwet, Tambaksari, Kec. Tambaksari, Surabaya, Jawa Timur 60136, Indonesia","{'location': {'lat': -7.251604599999999, 'lng': 112.7545983}, 'viewport': {'northeast': {'lat': -7.250267720107279, 'lng': 112.7560218798927}, 'southwest': {'lat': -7.252967379892723, 'lng': 112.7533222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Mundu,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113173609992292146386"">Wahyudi Sapoetra</a>'], 'photo_reference': 'AUGGfZkYJlgnqn-HhxZNMjgTsrria2gaTA5Nx7hUuDY48ceJVU_LEVBmWRwao1Gc02iLKtN-JlXfzfhXsD4CpzCIy_m_Xfr3EztslMSvbsZj63vTi7JJd5pSHeApGZhNrVD9d3gSHklmtx8zE7rFhyaxR9MUQUswx6shWP5rYUD16tFlAmjV', 'width': 4160}]",ChIJtwY-e3H51y0RLnbI8MfjfFk,,4.4,ChIJtwY-e3H51y0RLnbI8MfjfFk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6922,,https://www.google.com/maps/place/?q=place_id:ChIJtwY-e3H51y0RLnbI8MfjfFk
OPERATIONAL,"Jl. Pantai Ria Kenjeran No.8, Sukolilo Baru, Kec. Bulak, Surabaya, Jawa Timur 60122, Indonesia","{'location': {'lat': -7.2471963, 'lng': 112.8011088}, 'viewport': {'northeast': {'lat': -7.245686470107278, 'lng': 112.8024428298927}, 'southwest': {'lat': -7.248386129892721, 'lng': 112.7997431701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,4 Brahma Statue Arts,{'open_now': False},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109952134856380312165"">Nafizul Haque</a>'], 'photo_reference': 'AUGGfZkZPYzoi3km9j6DUV9DDaPepa6kk1H_ufgsjfUsECkYlnI_tICo7bSf6Cpn64vySze6btuUaAQHm1bkUJJPhWgH5dkBxr3KQ2CBfMIFpDEt5FRDUPg0vxBf2JIow0suU7hjwSR18zdw4lxDZNght_ByffW96l3wccBen3mba7CziWKt', 'width': 2736}]",ChIJ8UUMq-f51y0RKr5A897dLk8,"{'compound_code': 'QR32+3C Sukolilo Baru, Surabaya, East Java, Indonesia', 'global_code': '6P4JQR32+3C'}",4.3,ChIJ8UUMq-f51y0RKr5A897dLk8,"['tourist_attraction', 'point_of_interest', 'establishment']",686,,https://www.google.com/maps/place/?q=place_id:ChIJ8UUMq-f51y0RKr5A897dLk8
OPERATIONAL,"PPPV+24J, Taman Apsari St, Embong Kaliasin, Genteng, Surabaya, East Java 60271, Indonesia","{'location': {'lat': -7.264915599999999, 'lng': 112.7427767}, 'viewport': {'northeast': {'lat': -7.263483920107277, 'lng': 112.7441449798927}, 'southwest': {'lat': -7.266183579892721, 'lng': 112.7414453201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arca Joko Dolog,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104622346846913491547"">Leslie Kumara</a>'], 'photo_reference': 'AUGGfZlFdd8dFmL5zuJCyKIfsfFGl1o3A7ZtXvlns_LUNVXP86HQ5GVVfUIlLKS8K5IvB3Nq8yJA_TP1URRrs-otb7kcAebVzRe3OiZISfAw5AiZZ6c5t2NKE_AL9gDIvHr546zh19M9nC6y0V2BmCqNg7KEcsnjMP5vKxm-L3DsqIp5g0rs', 'width': 4160}]",ChIJDUt6pWH51y0RtOlIA_l3XXw,,4.6,ChIJDUt6pWH51y0RtOlIA_l3XXw,"['tourist_attraction', 'point_of_interest', 'establishment']",963,,https://www.google.com/maps/place/?q=place_id:ChIJDUt6pWH51y0RtOlIA_l3XXw
OPERATIONAL,"Jl. Pantai Kenjeran No.1-6, Kenjeran, Kec. Bulak, Surabaya, Jawa Timur 60123, Indonesia","{'location': {'lat': -7.238189999999999, 'lng': 112.795187}, 'viewport': {'northeast': {'lat': -7.236806470107278, 'lng': 112.7965213798927}, 'southwest': {'lat': -7.239506129892722, 'lng': 112.7938217201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kenjeran Lama,{'open_now': False},"[{'height': 604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110095722291560988634"">Moch. Muhaimmin</a>'], 'photo_reference': 'AUGGfZmbocMsIlRje9uJQ7ihHPvqjuMXypM61EpAnDlkrBtz9bZtj2JcJNjbwmdFIH8jYP2kaiFZbOd9-1rTfgkkDR5IPaGhTg7ANLRrYv3u7pRAD-9nnaQSiMgi3kTToCxHWM1jT4Cl0y0tVmSdQuZq2XC2TuJwfH8STFYKXtEVFck8WzaB', 'width': 1080}]",ChIJo6mhkMX51y0RRTy25VVoLMY,"{'compound_code': 'QQ6W+P3 Kenjeran, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQ6W+P3'}",4.3,ChIJo6mhkMX51y0RRTy25VVoLMY,"['tourist_attraction', 'point_of_interest', 'establishment']",3917,,https://www.google.com/maps/place/?q=place_id:ChIJo6mhkMX51y0RRTy25VVoLMY
OPERATIONAL,"Jl. Basuki Rahmat No.122, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 60271, Indonesia","{'location': {'lat': -7.272933, 'lng': 112.7422668}, 'viewport': {'northeast': {'lat': -7.271657270107278, 'lng': 112.7437111798927}, 'southwest': {'lat': -7.274356929892722, 'lng': 112.7410115201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karapan Sapi Statue,{'open_now': True},"[{'height': 2811, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103554893104530742943"">Anastasiya Ivanova</a>'], 'photo_reference': 'AUGGfZlmV-IhGZ5ut5znY8nSERinszLQ_TYhYTnuNGJ1asnzwkM_KBANfAeqxmlc43wlAOv7hm1L25KsDZwHmFpQYWuFokDs4feIkiUDcgYrsQse5_L27v8RYyz7XD9ZgHCmzxf5Izk5cc14mcAmionnv7mVQorniHIYaB_DF8NXM-TYgGRq', 'width': 4362}]",ChIJVVVVFd_71y0RTAgLS_bUXkg,"{'compound_code': 'PPGR+RW Embong Kaliasin, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPGR+RW'}",4.5,ChIJVVVVFd_71y0RTAgLS_bUXkg,"['tourist_attraction', 'point_of_interest', 'establishment']",895,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFd_71y0RTAgLS_bUXkg
OPERATIONAL,"Jl. Setail No.1, Darmo, Kec. Wonokromo, Surabaya, Jawa Timur 60241, Indonesia","{'location': {'lat': -7.296163000000001, 'lng': 112.7366473}, 'viewport': {'northeast': {'lat': -7.293475600000002, 'lng': 112.7402287}, 'southwest': {'lat': -7.297092399999998, 'lng': 112.7354535}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Surabaya Zoo,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100122862093071476679"">Muhammad Ilyas Alyasa</a>'], 'photo_reference': 'AUGGfZl55tzRnkfjwfvlQzUxS2-GjLUscLEyUtMwvSupns0cRK6tO9AlmAJW1dnWu3BS_QIeZSsvFqORSzvpPmJMKqIj2Wg8V-D7pHg1yYLNVEycir19kaarbEILJYJYQU555g5IxkNnVG7mNm02ApZk3Exj7qGAmeCd5SaxtLdnJlgqeXYh', 'width': 4032}]",ChIJrS98kZf71y0RzHThXy0SsSE,"{'compound_code': 'PP3P+GM Darmo, Surabaya, East Java, Indonesia', 'global_code': '6P4JPP3P+GM'}",4.4,ChIJrS98kZf71y0RzHThXy0SsSE,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",50725,,https://www.google.com/maps/place/?q=place_id:ChIJrS98kZf71y0RzHThXy0SsSE
OPERATIONAL,"PPXR+P89, Jl. Lawang Seketeng Gg. 1, Peneleh, Kec. Genteng, Surabaya, Jawa Timur 60274, Indonesia","{'location': {'lat': -7.250723499999999, 'lng': 112.7408726}, 'viewport': {'northeast': {'lat': -7.249342470107276, 'lng': 112.7422378298927}, 'southwest': {'lat': -7.25204212989272, 'lng': 112.7395381701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Heritage Lawang Seketeng,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104725081450868435190"">A Google User</a>'], 'photo_reference': 'AUGGfZl0t-JhJEr_40nXS5uddosNRkA4dxrGjdd8tA6uFwm5k2jMw7ZIP5aWNNpBNW8_VxrFIH4Yy83j0xNrZ0mlbUdc5KTw840WvSbJBba22BlMb5hGQj6cYb5GcMqkyAkBehsibn0BoZNjKunkdgk9hduL6oW0Yv4noGoTmjXnKg9szfhA', 'width': 3000}]",ChIJGRk5o-n51y0RYwxneoanuxA,,4.8,ChIJGRk5o-n51y0RYwxneoanuxA,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJGRk5o-n51y0RYwxneoanuxA
OPERATIONAL,"North Perak, Pabean Cantikan, Surabaya, East Java 60165, Indonesia","{'location': {'lat': -7.1971094, 'lng': 112.7323062}, 'viewport': {'northeast': {'lat': -7.195737470107277, 'lng': 112.7336520798927}, 'southwest': {'lat': -7.198437129892722, 'lng': 112.7309524201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Surabaya North Quay,{'open_now': False},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107058744274488098365"">Rolly Rizhal</a>'], 'photo_reference': 'AUGGfZnxbSJqBmMYp3bHmCyQr2ovGJI-Ohsm4ndYhZQ-yY-5IauadjzJ5_8Bqv2rtuO3zT73lZyyxNSDoa7DusNA1xJwmP9YpA4ZfkuZWunU4i60zI3CzaXghdE6OrCORwjRZPf_Y8XxPAWguMN8rtS3Zv68ZDZVmmTN3YGfmTtkkLFCxIQc', 'width': 3060}]",ChIJqU_9mSCPdy4RECfM9M_QwcE,"{'compound_code': 'RP3J+5W North Perak, Surabaya, East Java, Indonesia', 'global_code': '6P4JRP3J+5W'}",4.4,ChIJqU_9mSCPdy4RECfM9M_QwcE,"['tourist_attraction', 'point_of_interest', 'establishment']",21353,,https://www.google.com/maps/place/?q=place_id:ChIJqU_9mSCPdy4RECfM9M_QwcE
OPERATIONAL,"MPVP+662, Wonokromo, Surabaya, East Java 60243, Indonesia","{'location': {'lat': -7.3069994, 'lng': 112.7355235}, 'viewport': {'northeast': {'lat': -7.305707570107279, 'lng': 112.7369822798927}, 'southwest': {'lat': -7.308407229892723, 'lng': 112.7342826201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Mayangkara,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108835579661523640720"">Agus Pratono</a>'], 'photo_reference': 'AUGGfZkZ1C1CJ3JctdxE10DW7cyipD3P58uboPeP6L2rX1Ju_gRefda965Obq5xRmgca9idQRVtjvtt3EzV_eUmDm9-2g2twNtlSm621Du8fFZ8by2NBF1SCgsCZbDjWtTRIE4DnnVij8KnzckbawAJOgexJ7OghNUHc9uTpz_SfbF_uIznI', 'width': 3264}]",ChIJX4QzLp771y0R2veUXeQJVEU,,4.5,ChIJX4QzLp771y0R2veUXeQJVEU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",153,,https://www.google.com/maps/place/?q=place_id:ChIJX4QzLp771y0R2veUXeQJVEU
OPERATIONAL,"QQ7W+P6C, Kenjeran, Bulak, Surabaya, East Java 60123, Indonesia","{'location': {'lat': -7.2356933, 'lng': 112.7955234}, 'viewport': {'northeast': {'lat': -7.234469670107277, 'lng': 112.7966934798927}, 'southwest': {'lat': -7.237169329892721, 'lng': 112.7939938201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Air Mancur Menari Kenjeran,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108092676321671825890"">Dyah Tantri</a>'], 'photo_reference': 'AUGGfZkb8ff9sT2nI5WBb6-cikag5Bvtqgyc_17MfqRGeZ5ztiLUP81C3FUEWzba3QEqcZchINcezvYoQwNazUlHr6YE6IOxbHTCgr_ct__jF0HKC6WcivMGDTQIf6REeK8BvfDm5z82hs5aNRJ3M146H8Ghjf2o8epJucBmHjROm0Ug6ngK', 'width': 4000}]",ChIJ06Zz-8T51y0RKergXlSdhD8,,4.5,ChIJ06Zz-8T51y0RKergXlSdhD8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5239,,https://www.google.com/maps/place/?q=place_id:ChIJ06Zz-8T51y0RKergXlSdhD8
OPERATIONAL,"Jl. Tanah Merah Utara III No.54, Tanah Kali Kedinding, Kec. Kenjeran, Surabaya, Jawa Timur 60129, Indonesia","{'location': {'lat': -7.225429999999999, 'lng': 112.7703224}, 'viewport': {'northeast': {'lat': -7.224079070107279, 'lng': 112.7716748298927}, 'southwest': {'lat': -7.226778729892723, 'lng': 112.7689751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Jeruk,,,ChIJnRi2egD51y0RgOeRnPBw3_s,"{'compound_code': 'QQFC+R4 Tanah Kali Kedinding, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQFC+R4'}",0.0,ChIJnRi2egD51y0RgOeRnPBw3_s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJnRi2egD51y0RgOeRnPBw3_s
OPERATIONAL,"PPRQ+6HM, Jl. Tunjungan, Genteng, Kec. Genteng, Surabaya, Jawa Timur 60275, Indonesia","{'location': {'lat': -7.259417900000001, 'lng': 112.738911}, 'viewport': {'northeast': {'lat': -7.258068070107279, 'lng': 112.7402608298927}, 'southwest': {'lat': -7.260767729892723, 'lng': 112.7375611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mlaku - Mlaku Nang Tunjungan Surabaya,{'open_now': True},"[{'height': 645, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101947865645122679914"">A Google User</a>'], 'photo_reference': 'AUGGfZlkufG4Ni-6iXLYFiPSrkT_qgG-fDcDOWpqZhtYRAjiI5dQIEPY19BZze_LVNRdcTkU-GScX3aA3oBGozNwDhLgQNw8THiE-rwu_2cL2aymP7MBuHkcPcTppjBeqOI91hm-13IQ3YW7QUZ1Vgz5OFsZnJk1rktflW6-FSbCjWtM_HnQ', 'width': 720}]",ChIJcZmCIqv51y0RvFPKxP5GJi4,,5.0,ChIJcZmCIqv51y0RvFPKxP5GJi4,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJcZmCIqv51y0RvFPKxP5GJi4
OPERATIONAL,"Wisata Bukit Mas 2, Jl. Raya Lidah Wetan No.23, Lidah Wetan, Kec. Lakarsantri, Surabaya, Jawa Timur 60292, Indonesia","{'location': {'lat': -7.3151682, 'lng': 112.6637888}, 'viewport': {'northeast': {'lat': -7.313774870107277, 'lng': 112.6651592798927}, 'southwest': {'lat': -7.316474529892721, 'lng': 112.6624596201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Notredame Adventure Park Wisata Bukit Mas 2,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107628738557408383874"">Eric Putra Bastian</a>'], 'photo_reference': 'AUGGfZmsuIH3oThtITN-kWgaIz5oOIXnCwVD6VwWHa9E6Rdeh1JW6W2uwo9Mi3YVAaJE5ilRwdq6sF9Trq3ZJOuWH0DyvRGuS3xQZ-Piir0nID5rWW6UF5AIR6HRMIEsha6ymeXQBwvXircsUFQjVMYLg_SujgHTjwszkVr4OMiE0CvIAcyS', 'width': 4032}]",ChIJ3WA8lgH91y0R_wb8KYHlA-Q,"{'compound_code': 'MMM7+WG Lidah Wetan, Surabaya, East Java, Indonesia', 'global_code': '6P4JMMM7+WG'}",4.4,ChIJ3WA8lgH91y0R_wb8KYHlA-Q,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1117,,https://www.google.com/maps/place/?q=place_id:ChIJ3WA8lgH91y0R_wb8KYHlA-Q
OPERATIONAL,"QP8Q+3QH, Jl. Panggung, Nyamplungan, Kec. Pabean Cantikan, Surabaya, Jawa Timur 60162, Indonesia","{'location': {'lat': -7.234800799999999, 'lng': 112.7394785}, 'viewport': {'northeast': {'lat': -7.233461220107277, 'lng': 112.7408583298927}, 'southwest': {'lat': -7.236160879892721, 'lng': 112.7381586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kampung dari seberang jalan panggung,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110636538964283841413"">Agus Suwono</a>'], 'photo_reference': 'AUGGfZmuU0LzL_8hQJtW7ByBPbSXWgMpAXAGDfRkKv9rRDKEZfo-LJV8j8UfQ0CaxDHuuJYHdqSGXcNSm6p_gnE9xF70mguPriv5PLBK84JlUoTP4C-eg_v3dPfx_eJwMJXd9yNTPlwbv5LfwrFRdRTVSxfg9Qu6IDUvcseGXcVKN9dKVCEy', 'width': 3120}]",ChIJ1w6_Rj751y0Rlzr5UKf1naQ,,5.0,ChIJ1w6_Rj751y0Rlzr5UKf1naQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ1w6_Rj751y0Rlzr5UKf1naQ
