business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"Jalan Sukolilo No.100, Sukolilo Baru, Kec. Bulak, Surabaya, Jawa Timur 60122, Indonesia","{'location': {'lat': -7.253642399999999, 'lng': 112.8051291}, 'viewport': {'northeast': {'lat': -7.252365570107278, 'lng': 112.8064611798927}, 'southwest': {'lat': -7.255065229892722, 'lng': 112.8037615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pagoda Tian Ti,{'open_now': True},"[{'height': 2688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101562911253331401601"">Tommy Tjahjono</a>'], 'photo_reference': 'AUGGfZmyIzG1CRzF6yW_AU2Qka_I5Irjn9Gq134QSoPs0HZlLr8XEwDMyfjrer-LVcqSNjYAW6YjR32GPLmweZzLKx_mq7PByXJ2Ylf9erpgIvCrjPXtdwixPPxpdln3KPBo7lX56U_ghIhhLxbZ4blKoAOwOwGMHZnIjKXoMCjwvuD2Pe_6', 'width': 4032}]",ChIJNeoST-P51y0RJhWzYkUpkIs,4.3,ChIJNeoST-P51y0RJhWzYkUpkIs,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",693,"{'compound_code': 'PRW4+H3 Sukolilo Baru, Surabaya, East Java, Indonesia', 'global_code': '6P4JPRW4+H3'}",,https://www.google.com/maps/place/?q=place_id:ChIJNeoST-P51y0RJhWzYkUpkIs
OPERATIONAL,"QQ7W+P6C, Kenjeran, Bulak, Surabaya, East Java 60123, Indonesia","{'location': {'lat': -7.2356933, 'lng': 112.7955234}, 'viewport': {'northeast': {'lat': -7.234469670107277, 'lng': 112.7966934798927}, 'southwest': {'lat': -7.237169329892721, 'lng': 112.7939938201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Air Mancur Menari Kenjeran,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108092676321671825890"">Dyah Tantri</a>'], 'photo_reference': 'AUGGfZnD3GMJdkRDaHyhOs68mk1lvUgozojMiBrn4IcyTU8Ubh9D9PUNk7kbmK4FWkMIZYLQ561KsuR1aD4-neS162ljaNJx3nyUA1krXK9T9rlAgKuuBcbJ4rd6mifbemXPdyh1Z9Oi-spPYbSGasHB2SWJOz2-mCdLgE-2sLViy2dgJQfk', 'width': 4000}]",ChIJ06Zz-8T51y0RKergXlSdhD8,4.5,ChIJ06Zz-8T51y0RKergXlSdhD8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5239,,,https://www.google.com/maps/place/?q=place_id:ChIJ06Zz-8T51y0RKergXlSdhD8
OPERATIONAL,"Jl. Manyar Kertoarjo No.31, Manyar Sabrangan, Kec. Mulyorejo, Surabaya, Jawa Timur 60116, Indonesia","{'location': {'lat': -7.279325200000001, 'lng': 112.7629709}, 'viewport': {'northeast': {'lat': -7.278000020107276, 'lng': 112.7643164798927}, 'southwest': {'lat': -7.28069967989272, 'lng': 112.7616168201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarang CALO SAMSAT Manyar Surabaya,{'open_now': True},,ChIJ8347EgD71y0RSwNJwDG_aO4,0.0,ChIJ8347EgD71y0RSwNJwDG_aO4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'PQC7+75 Manyar Sabrangan, Surabaya, East Java, Indonesia', 'global_code': '6P4JPQC7+75'}",,https://www.google.com/maps/place/?q=place_id:ChIJ8347EgD71y0RSwNJwDG_aO4
OPERATIONAL,"Jl. Sukolilo No.100, Sukolilo Baru, Kecamatan Pantai Kenjeran, Surabaya, East Java 60122, Indonesia","{'location': {'lat': -7.247247299999999, 'lng': 112.8021951}, 'viewport': {'northeast': {'lat': -7.245947720107277, 'lng': 112.8033343298927}, 'southwest': {'lat': -7.248647379892721, 'lng': 112.8006346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanggar Agung Temple,{'open_now': False},"[{'height': 4083, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113106046972195269681"">Amon Sumantri</a>'], 'photo_reference': 'AUGGfZnSY3DBF7NMliLXzSDpugFW0Iknmv27GUy7t223VfAxPFKeBVXSMdo1fkgvVUvXl7PIJgmrHD4dAb2yG4X9X8m_ITqzeOm-lqX8T-F28KDoukxS4rBO1ry4qmJWoAlD_t--U6q71TteBiWNF_SVKdGZZm4RfAI9eRRTkH3kr-aWxSU0', 'width': 6121}]",ChIJ4zsiCLn51y0Rav-xKjrIOjI,4.5,ChIJ4zsiCLn51y0Rav-xKjrIOjI,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2516,"{'compound_code': 'QR32+4V Sukolilo Baru, Surabaya, East Java, Indonesia', 'global_code': '6P4JQR32+4V'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4zsiCLn51y0Rav-xKjrIOjI
OPERATIONAL,"MQVR+5H9, Medokan Semampir, Sukolilo, Surabaya, East Java 60119, Indonesia","{'location': {'lat': -7.3070254, 'lng': 112.791479}, 'viewport': {'northeast': {'lat': -7.305786670107278, 'lng': 112.7928399298927}, 'southwest': {'lat': -7.308486329892722, 'lng': 112.7901402701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing MAHADEWA Semampir,,,ChIJjXib6yf71y0Rzn-HmqFfrXU,0.0,ChIJjXib6yf71y0Rzn-HmqFfrXU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjXib6yf71y0Rzn-HmqFfrXU
OPERATIONAL,"Jl. Ketabang Kali No.2-B, Ketabang, Kec. Genteng, Surabaya, Jawa Timur 60272, Indonesia","{'location': {'lat': -7.2618767, 'lng': 112.7432029}, 'viewport': {'northeast': {'lat': -7.260446170107278, 'lng': 112.7446318298927}, 'southwest': {'lat': -7.263145829892721, 'lng': 112.7419321701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Taman Prestasi,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115249011622609359223"">Karen Puteri</a>'], 'photo_reference': 'AUGGfZnHiTrexPiZbrtOOA2kdlrtXA7bdf86oCD0TJeq0omG2ro4dytuFIvnv_z8-bBBK2gpqFVuogZ1bEQfsadFVyW943ZVC9s58K-nEAuWrnFGnZcZePA5mcoXhWTHgdlCZ40R3I9AFsOBTKcEfNGE8-DNz6iXOoXt1B0MOcyCm6uZykho', 'width': 3468}]",ChIJoXixNGH51y0RSpIJQBU1oD4,4.7,ChIJoXixNGH51y0RSpIJQBU1oD4,"['tourist_attraction', 'point_of_interest', 'establishment']",134,"{'compound_code': 'PPQV+67 Ketabang, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPQV+67'}",,https://www.google.com/maps/place/?q=place_id:ChIJoXixNGH51y0RSpIJQBU1oD4
OPERATIONAL,"PPPV+24J, Taman Apsari St, Embong Kaliasin, Genteng, Surabaya, East Java 60271, Indonesia","{'location': {'lat': -7.264915599999999, 'lng': 112.7427767}, 'viewport': {'northeast': {'lat': -7.263483920107277, 'lng': 112.7441449798927}, 'southwest': {'lat': -7.266183579892721, 'lng': 112.7414453201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arca Joko Dolog,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104622346846913491547"">Leslie Kumara</a>'], 'photo_reference': 'AUGGfZnqnn22coxRCRv5Fak1NJsQ2Zd9yBVM5pJmu-gmG2ywewINuDR9vQ4ygEMdoY8lcHPPSdx5_5en5j7yjQXHcfQq9p-lJPMAhqM-gURN5bed6k8OReZebcIaf2gG9LbWQOTyAOnouRftZJUEA3Qj_M4TEgW9DD-Ls09Tf4hCzHmyqpj_', 'width': 4160}]",ChIJDUt6pWH51y0RtOlIA_l3XXw,4.6,ChIJDUt6pWH51y0RtOlIA_l3XXw,"['tourist_attraction', 'point_of_interest', 'establishment']",963,,,https://www.google.com/maps/place/?q=place_id:ChIJDUt6pWH51y0RtOlIA_l3XXw
OPERATIONAL,"QQFQ+V6H, Jl. Pantai Kenjeran, Kedung Cowek, Kec. Bulak, Surabaya, Jawa Timur 60125, Indonesia","{'location': {'lat': -7.225372699999999, 'lng': 112.7880641}, 'viewport': {'northeast': {'lat': -7.224269370107278, 'lng': 112.7890760798927}, 'southwest': {'lat': -7.226969029892722, 'lng': 112.7863764201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Suroboyo Park,{'open_now': True},"[{'height': 4618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110175800635393316516"">A Google User</a>'], 'photo_reference': 'AUGGfZl4GH8qW-0B0u0Fee-Ov95k0Dm0AmA2LPI0qdk7zChZ9q2PrK21kGhJ4va6JOPe2RO817Cp8tWKN99HcPansTaJKCfttfW-GkgPZtIxJHS0PJIT545yu7YIL7bYGrdWcmJgDFPJhdfXph7XfT3o3Z_qPouARrk4E9Lz_eE9sLftnyLK', 'width': 3464}]",ChIJ2_IdvMr51y0RyrlyitFN9Vo,4.6,ChIJ2_IdvMr51y0RyrlyitFN9Vo,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",12954,,,https://www.google.com/maps/place/?q=place_id:ChIJ2_IdvMr51y0RyrlyitFN9Vo
OPERATIONAL,"Jl. Gubeng Pojok No.410, Ketabang, Kec. Genteng, Surabaya, Jawa Timur 60271, Indonesia","{'location': {'lat': -7.263974, 'lng': 112.7502475}, 'viewport': {'northeast': {'lat': -7.262645320107278, 'lng': 112.7515071798927}, 'southwest': {'lat': -7.265344979892722, 'lng': 112.7488075201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Suro dan Boyo Skate Park,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101565717383799918584"">Oni Suganda</a>'], 'photo_reference': 'AUGGfZnYm_FSNbX3Ue_dqtTuTjT0DI1kXakwENtmShvFTZcludy90KqJkcMBI2yDGY6hLk0kdh7ANxaE2YOGqqcK-XtkTW04gWmxWarOsFmBrfAUASOlrIVjmt2dl2ZNh7_Yt0Y8yFr8E2kCID4L4onR0KpMYEOuRWD315ClEGvRTYiRqDL5', 'width': 2250}]",ChIJ5YmGKGP51y0RZpe6rAKhOhk,4.5,ChIJ5YmGKGP51y0RZpe6rAKhOhk,"['tourist_attraction', 'point_of_interest', 'establishment']",162,"{'compound_code': 'PQP2+C4 Ketabang, Surabaya, East Java, Indonesia', 'global_code': '6P4JPQP2+C4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5YmGKGP51y0RZpe6rAKhOhk
OPERATIONAL,"Jl. Setail No.1, Darmo, Kec. Wonokromo, Surabaya, Jawa Timur 60241, Indonesia","{'location': {'lat': -7.296163000000001, 'lng': 112.7366473}, 'viewport': {'northeast': {'lat': -7.293475600000002, 'lng': 112.7402287}, 'southwest': {'lat': -7.297092399999998, 'lng': 112.7354535}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Surabaya Zoo,{'open_now': False},"[{'height': 2802, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116409842625507669181"">Reni Septiana</a>'], 'photo_reference': 'AUGGfZna-kzClyk0iFSOZSOXBMc7ICiV3b2RKza1McCj0vo--vi_ypDxv4F6kQEnzpyPCVvfBKYVYmE_gH5B565kRmm1bWirXWY7ZRL-Kpj9sDsZYL59FFyO96soEgSidNsyGpfakI4QCkccXDtInEy9bo7tIw29CT7FHlAa8krRRhFwg6D-', 'width': 5709}]",ChIJrS98kZf71y0RzHThXy0SsSE,4.4,ChIJrS98kZf71y0RzHThXy0SsSE,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",50725,"{'compound_code': 'PP3P+GM Darmo, Surabaya, East Java, Indonesia', 'global_code': '6P4JPP3P+GM'}",,https://www.google.com/maps/place/?q=place_id:ChIJrS98kZf71y0RzHThXy0SsSE
OPERATIONAL,"Jl. Gubernur Suryo No.15, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 21256, Indonesia","{'location': {'lat': -7.2638645, 'lng': 112.7453065}, 'viewport': {'northeast': {'lat': -7.262716870107277, 'lng': 112.7465552798927}, 'southwest': {'lat': -7.265416529892721, 'lng': 112.7438556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun - Alun Surabaya,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107958571916075626617"">A Google User</a>'], 'photo_reference': 'AUGGfZnPAV-pQOBsoM6_RqLmruByJytftXwh8e5XEslNR-vsCSAU4OpiIDJb_V6lWV_zejyt2jmPUarPXdz_6_GG2Xup1c2VcWytTtrgeZ18MUnlon24t5D1TUGvh81xxGZg2YgttmAtnggBWE5az0DyGzP4pZDLHyxmkcDL8aRY09Ha9AmY', 'width': 4608}]",ChIJlYXv3iz51y0RLLhpJ0iVitM,4.8,ChIJlYXv3iz51y0RLLhpJ0iVitM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9726,"{'compound_code': 'PPPW+F4 Embong Kaliasin, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPPW+F4'}",,https://www.google.com/maps/place/?q=place_id:ChIJlYXv3iz51y0RLLhpJ0iVitM
OPERATIONAL,"North Perak, Pabean Cantikan, Surabaya, East Java 60165, Indonesia","{'location': {'lat': -7.1971094, 'lng': 112.7323062}, 'viewport': {'northeast': {'lat': -7.195737470107277, 'lng': 112.7336520798927}, 'southwest': {'lat': -7.198437129892722, 'lng': 112.7309524201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Surabaya North Quay,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111197022050713716491"">ayuk erliyanti</a>'], 'photo_reference': 'AUGGfZnPwU32elbD2xZXJlLIHksxqfPSvx3ebGSGiJBmwqZk9N36QLtju8-aiM4Gj3Qwpe7k4lbTA9YzIGKu63bv-vdvPZF_3Ovn88DxmovzV6UHFkJX4iRTQ04xizhE-7r0sJK9ecQz0vE20juzNgNZ36zlxSl6nxDTkvtFJVtWXiAqWBVV', 'width': 1836}]",ChIJqU_9mSCPdy4RECfM9M_QwcE,4.4,ChIJqU_9mSCPdy4RECfM9M_QwcE,"['tourist_attraction', 'point_of_interest', 'establishment']",21353,"{'compound_code': 'RP3J+5W North Perak, Surabaya, East Java, Indonesia', 'global_code': '6P4JRP3J+5W'}",,https://www.google.com/maps/place/?q=place_id:ChIJqU_9mSCPdy4RECfM9M_QwcE
OPERATIONAL,"Jl. Bubutan No.85-87, Bubutan, Kec. Bubutan, Surabaya, Jawa Timur 60174, Indonesia","{'location': {'lat': -7.2507768, 'lng': 112.7355001}, 'viewport': {'northeast': {'lat': -7.249440170107277, 'lng': 112.7368637798927}, 'southwest': {'lat': -7.252139829892721, 'lng': 112.7341641201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Dr. Soetomo,{'open_now': False},"[{'height': 1212, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113099269117505972116"">John Miller</a>'], 'photo_reference': 'AUGGfZk0DwgiLL2ypPYTzz5YS7F4g7GEczzAAJwDXzLAwISOFst76j2RnJQVkBnd72fhaHcmWoDEOdMTJ21tcm_APhm-vUG6xewqOaKijJXvVYohq39D1pis3ZMfn0BTy-fEdP80k1njp2xnSJL-Veu4ecUJ8gE33q1RJlrWDXAMo6MUJgpR', 'width': 1440}]",ChIJEeAnB0H51y0Ryb_kfj2aS1Q,4.6,ChIJEeAnB0H51y0Ryb_kfj2aS1Q,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",741,"{'compound_code': 'PPXP+P5 Bubutan, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPXP+P5'}",,https://www.google.com/maps/place/?q=place_id:ChIJEeAnB0H51y0Ryb_kfj2aS1Q
OPERATIONAL,"Jl. Pemuda No.39, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 60271, Indonesia","{'location': {'lat': -7.2657556, 'lng': 112.7502536}, 'viewport': {'northeast': {'lat': -7.264453020107277, 'lng': 112.7515024798927}, 'southwest': {'lat': -7.267152679892721, 'lng': 112.7488028201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Surabaya Submarine Monument,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103817540402746041499"">Aina Tasya Febriana</a>'], 'photo_reference': 'AUGGfZl-pbMGOI1pEpAxS4AL0dAH5lz2-ZGCfpFy46Ot4_Pyy5x6hwG5kRsd5ceZj89PSZCmjTaWbu7OI33aGiDyj2zXaXV1kBaDUfhUX3VzZLv_VrKUSjOxWfUXeNtfmqlTxmNqq73ai8q3jhY50mNpJVIWwam-O7NNuqV4qAFEEEL9Vou6', 'width': 4000}]",ChIJ5SD1jWL51y0RC_s2AXJDdFc,4.5,ChIJ5SD1jWL51y0RC_s2AXJDdFc,"['point_of_interest', 'establishment']",16095,"{'compound_code': 'PQM2+Q4 Embong Kaliasin, Surabaya, East Java, Indonesia', 'global_code': '6P4JPQM2+Q4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5SD1jWL51y0RC_s2AXJDdFc
OPERATIONAL,"Jl. Pantai Kenjeran No.1-6, Kenjeran, Kec. Bulak, Surabaya, Jawa Timur 60123, Indonesia","{'location': {'lat': -7.238189999999999, 'lng': 112.795187}, 'viewport': {'northeast': {'lat': -7.236806470107278, 'lng': 112.7965213798927}, 'southwest': {'lat': -7.239506129892722, 'lng': 112.7938217201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kenjeran Lama,{'open_now': False},"[{'height': 604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110095722291560988634"">Moch. Muhaimmin</a>'], 'photo_reference': 'AUGGfZmoeIt1IgbS4PM0LirANdJ7lv2PwVltljquP9ageb_Nik1e1Y5ZvPnE-t-HoEuFaw_u--T1msF7_qheX5ApR4jsMoI4_gEgC3Na2cTFwXjaxv9JGqfJD3nL4qv9Oog-XQEvHCDtOnphJDDehn1ujAGcNaIEd41I_1vY14uH8rLj-gD2', 'width': 1080}]",ChIJo6mhkMX51y0RRTy25VVoLMY,4.3,ChIJo6mhkMX51y0RRTy25VVoLMY,"['tourist_attraction', 'point_of_interest', 'establishment']",3917,"{'compound_code': 'QQ6W+P3 Kenjeran, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQ6W+P3'}",,https://www.google.com/maps/place/?q=place_id:ChIJo6mhkMX51y0RRTy25VVoLMY
OPERATIONAL,"Jl. Dr. Soetomo No.67, DR. Soetomo, Kec. Tegalsari, Surabaya, Jawa Timur 60264, Indonesia","{'location': {'lat': -7.283062600000001, 'lng': 112.7366007}, 'viewport': {'northeast': {'lat': -7.281774270107278, 'lng': 112.7379846298927}, 'southwest': {'lat': -7.284473929892722, 'lng': 112.7352849701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Korean Friendship Park,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107925754885701524924"">Lek Salam</a>'], 'photo_reference': 'AUGGfZlVo1ngTbZi3eU1AD4R_90keDo-WjNuUH99HOrd0gEk2H1vZZrHhoFDRL69DwWOUvEuV1Znv5ylup5giHq4fl88U0_U2hKfYIkiYiIZb_CB1Jx0sbE4XfvJMDZJpVgaY3Kx0qM1Py82bompPuqRdfUhP9kulNLFeHtGfICnNcOOy2Ky', 'width': 4160}]",ChIJ7y9Ry-v71y0RLaZrkjTuByk,4.5,ChIJ7y9Ry-v71y0RLaZrkjTuByk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1220,"{'compound_code': 'PP8P+QJ DR. Soetomo, Surabaya, East Java, Indonesia', 'global_code': '6P4JPP8P+QJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7y9Ry-v71y0RLaZrkjTuByk
OPERATIONAL,"Jl. Wonorejo Timur No.1, Wonorejo, Kec. Rungkut, Surabaya, Jawa Timur 60296, Indonesia","{'location': {'lat': -7.3074377, 'lng': 112.822921}, 'viewport': {'northeast': {'lat': -7.306077370107277, 'lng': 112.8242722798927}, 'southwest': {'lat': -7.30877702989272, 'lng': 112.8215726201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Wonorejo Ecotourism,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102996479577408002177"">samuel denah</a>'], 'photo_reference': 'AUGGfZla4ECx0g8lmqd970k9bkc5hZqupP4qBh8MNJt5lR0OQ2SvftX5ssF7BL_pS3kXrCeD4XNfyHAWJVRc1FZBtr0yrq57G8T8oY7UO4u08o3M8ugZxuhSJn1EwolnV8ejzibFVystzyLx3ZhSwHbFCHKTud9zY0imuJGnyzUmuPuv9EwW', 'width': 3024}]",ChIJvQmQ1mTw1y0REK5dCN2ff7Q,4.3,ChIJvQmQ1mTw1y0REK5dCN2ff7Q,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7790,"{'compound_code': 'MRVF+25 Wonorejo, Surabaya, East Java, Indonesia', 'global_code': '6P4JMRVF+25'}",,https://www.google.com/maps/place/?q=place_id:ChIJvQmQ1mTw1y0REK5dCN2ff7Q
OPERATIONAL,"Jl. Kalimantan No.12, Gubeng, Kec. Gubeng, Surabaya, Jawa Timur 60281, Indonesia","{'location': {'lat': -7.271014999999998, 'lng': 112.7500365}, 'viewport': {'northeast': {'lat': -7.269855920107277, 'lng': 112.7513035298927}, 'southwest': {'lat': -7.272555579892721, 'lng': 112.7486038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Lansia,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106465230370376374335"">Ica Nafisah</a>'], 'photo_reference': 'AUGGfZn2esxo65NgWPjjtYKSpzu6dCg6CaYbSs0-g5NB76HchpbiXL2pw28h_J-hddF88aETXabwfDzM3zrn_gUb9rkWrDSyW9H3HshOCa-FmvCM3ohTD8Q-3zw4fpYs-RL_qJT4pZuEr2xI7ma3ERLMO_0ClBy4jjiOSKOJy7Hqws7fW4A5', 'width': 5312}]",ChIJX9h29tn71y0R134VY1aM_JQ,4.6,ChIJX9h29tn71y0R134VY1aM_JQ,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3279,"{'compound_code': 'PQH2+H2 Gubeng, Surabaya, East Java, Indonesia', 'global_code': '6P4JPQH2+H2'}",,https://www.google.com/maps/place/?q=place_id:ChIJX9h29tn71y0R134VY1aM_JQ
OPERATIONAL,"Gula St kampung doro 1 No.9a, Bongkaran, Pabean Cantikan, Surabaya, East Java 60161, Indonesia","{'location': {'lat': -7.239027000000001, 'lng': 112.738964}, 'viewport': {'northeast': {'lat': -7.237659920107277, 'lng': 112.7403145298927}, 'southwest': {'lat': -7.240359579892721, 'lng': 112.7376148701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Gula Spot Foto,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108368361225364853501"">Samsul Bahri</a>'], 'photo_reference': 'AUGGfZnmqqOe3Eb7hAHOhTdJ_4CvxiJKNCXK88amPnGpPFTeed8T6v6J7R46XIIutnvXKDB9Pi1WA_r6NNZ16FH9BK9FwYpQOIzXSiHOi3yJA_Jo0xbmEPKrvMc6eTAPXQKkZ5fIksnsdaiF9w3ygO82Rb_xQFyezohHmCDh3xFxwSk_sglh', 'width': 3024}]",ChIJHXdZVw351y0RA_Sga-u3Kes,4.5,ChIJHXdZVw351y0RA_Sga-u3Kes,"['tourist_attraction', 'point_of_interest', 'establishment']",605,"{'compound_code': 'QP6Q+9H Bongkaran, Surabaya, East Java, Indonesia', 'global_code': '6P4JQP6Q+9H'}",,https://www.google.com/maps/place/?q=place_id:ChIJHXdZVw351y0RA_Sga-u3Kes
OPERATIONAL,"MPVP+662, Wonokromo, Surabaya, East Java 60243, Indonesia","{'location': {'lat': -7.3069994, 'lng': 112.7355235}, 'viewport': {'northeast': {'lat': -7.305707570107279, 'lng': 112.7369822798927}, 'southwest': {'lat': -7.308407229892723, 'lng': 112.7342826201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Mayangkara,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108835579661523640720"">Agus Pratono</a>'], 'photo_reference': 'AUGGfZlqSOJ59_4vhN4Qnxri3T6b8IipqrBYRoqu6u0tdTU3P0sHYFbbwzY2n5jOogwMkRXGWcZJDMmqPM5jj2MOkeuixgXKF_8_3OMS2O1vKFhN64_gyc_k8URBaHb7FH7BpIkId2oYB6PMlGUiAuOt3KZxsTNmg9X_LanrKBo0Lk-uP_5b', 'width': 3264}]",ChIJX4QzLp771y0R2veUXeQJVEU,4.5,ChIJX4QzLp771y0R2veUXeQJVEU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",153,,,https://www.google.com/maps/place/?q=place_id:ChIJX4QzLp771y0R2veUXeQJVEU
