business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"7MCQ+R5, Perawas, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7279375, 'lng': 107.6879375}, 'viewport': {'northeast': {'lat': -2.726281770107277, 'lng': 107.6887911298927}, 'southwest': {'lat': -2.728981429892722, 'lng': 107.6860914701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata A-M-H Dauru,,"[{'height': 1197, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117472896382243232107"">A Google User</a>'], 'photo_reference': 'AUGGfZkc4YVb2VRHGeQSV7kTMh0sBjQIN7mdlDaZ6nX7eJ6NY7CWpC7T4XIVboDia2X7f0rTVBa1bbTIW--GANBfn0jZ7nA16if3aYQyvYT9j8iZ0Fv4yov72OQ86IjeIXgg-iCYpboPPLtL9w5zD6FzqArO4ulOgBxfU-80ffi8ocmNm6Ql', 'width': 1600}]",ChIJWcMMu5o9Fy4RJy3LQ3QJW0U,,5.0,ChIJWcMMu5o9Fy4RJy3LQ3QJW0U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJWcMMu5o9Fy4RJy3LQ3QJW0U
OPERATIONAL,"7M53+687, Jl. Gajah Mada, Lesung Batang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7419323, 'lng': 107.6532452}, 'viewport': {'northeast': {'lat': -2.740511220107278, 'lng': 107.6544607298927}, 'southwest': {'lat': -2.743210879892722, 'lng': 107.6517610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Traditional House Belitung,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113955355982033199551"">Lingga Ramadhan</a>'], 'photo_reference': 'AUGGfZmpKTK0Jq0eXP6BBpuKm_Qg119Q0d8C1jpRTSSFjLNKiakZVDBk-RELLDWSE-_gYjBX2PBf_om2uj5WMHTxsGm_uNC6IWJQsaXUp-YWwzA9yRZUWLwnP1Dy1qCmyowqqavJq54KPCabSZXvhqirxFwqKez4slIaevrSUQuA2FtKYImd', 'width': 4608}]",ChIJCwByLxYWFy4RvoxY27BhdeI,,4.5,ChIJCwByLxYWFy4RvoxY27BhdeI,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2029,,https://www.google.com/maps/place/?q=place_id:ChIJCwByLxYWFy4RvoxY27BhdeI
OPERATIONAL,"Kave senang, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7399387, 'lng': 107.6335304}, 'viewport': {'northeast': {'lat': -2.738602020107278, 'lng': 107.6348602298927}, 'southwest': {'lat': -2.741301679892723, 'lng': 107.6321605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,KV Senang Tanjungpandan,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113607943756435567015"">Asep Sahriman</a>'], 'photo_reference': 'AUGGfZkrb6JcEvlUR2AoiwwTcbnOJg5kbdS4qUa5LZbFjICGcaUfWd7fCqsgyqqbZeM9vkkbbAv0sbExzdbNM97uXxV3vcDFjcgk7rTLFTKnxCPmyKK6XMUOqqWquY9S6cLHgrDxhA4KvlPfmEmAugjRiqKYOPcR3Wulp36Zq0KnOA5d7ytg', 'width': 3264}]",ChIJFVSKnWgWFy4RaUqjZuRlblo,"{'compound_code': '7J6M+2C Parit, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J6M+2C'}",4.3,ChIJFVSKnWgWFy4RaUqjZuRlblo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",346,,https://www.google.com/maps/place/?q=place_id:ChIJFVSKnWgWFy4RaUqjZuRlblo
OPERATIONAL,"7M7J+72, Perawas, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7372417, 'lng': 107.6802734}, 'viewport': {'northeast': {'lat': -2.735864120107277, 'lng': 107.6815688298927}, 'southwest': {'lat': -2.738563779892722, 'lng': 107.6788691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,エメラルドゴールド,,,ChIJ99IHJAA9Fy4RaTQXXdtN_6I,,0.0,ChIJ99IHJAA9Fy4RaTQXXdtN_6I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ99IHJAA9Fy4RaTQXXdtN_6I
OPERATIONAL,"7MPF+P49, Air Merbau, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7132136, 'lng': 107.6728589}, 'viewport': {'northeast': {'lat': -2.711962570107278, 'lng': 107.6740476298927}, 'southwest': {'lat': -2.714662229892722, 'lng': 107.6713479701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa wisata kulong purun,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107182089904893159544"">Surya Tirta</a>'], 'photo_reference': 'AUGGfZnf8rlOAaE2qnm1M-A08a9gP4AmvQpwSJzfVjhlqMmuCrWW3CQ0BdwB-c1kH1s_WmHX1au2O8Cqa5r5L84WRl86QV41s-quMYfWGX1tq1OlpWnEB8fDgSzIsnpX3BJsgY5yjepr2VUL-CkE7lzujHrIa_JquWS_g8GJYy5R8erE541b', 'width': 2448}]",ChIJX-uxSXk_Fy4RHHI2jyI-VhA,,3.3,ChIJX-uxSXk_Fy4RHHI2jyI-VhA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJX-uxSXk_Fy4RHHI2jyI-VhA
OPERATIONAL,"6MMR+RM, Perawas, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7654914, 'lng': 107.6916931}, 'viewport': {'northeast': {'lat': -2.764262270107277, 'lng': 107.6929024298927}, 'southwest': {'lat': -2.766961929892722, 'lng': 107.6902027701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebun Amen,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106468347735627024987"">A Google User</a>'], 'photo_reference': 'AUGGfZmPe1qg5weggxjj44XKNZBuFP2LxfwecGWK2u5mHk61uvtc6qWtD2ClZ6MZkRnhEAUDT9u0mZfaJA90UHQyfYJKozVcrMxPl5bOMqTsmR6l8bVEGiPKZdJ6SSWdeDfDvu7csQLM7MMXKxm7hxC7Ur2SCmyEA9SExdfUIKn8O-sE8vZQ', 'width': 4080}]",ChIJqfMn1589Fy4R19JiTBWyt-Q,,5.0,ChIJqfMn1589Fy4R19JiTBWyt-Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJqfMn1589Fy4R19JiTBWyt-Q
OPERATIONAL,"7JHH+QH2, Air Saga, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.7206032, 'lng': 107.6288885}, 'viewport': {'northeast': {'lat': -2.719306620107278, 'lng': 107.6305043798927}, 'southwest': {'lat': -2.722006279892722, 'lng': 107.6278047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saga Beach,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109628311808085717208"">Jneo Belitong</a>'], 'photo_reference': 'AUGGfZnCjTIbZiEanj_6UH9aIWCRC77eOWw9H7PXYJ2flnMC4F4fOAAWJIfui5FcwoIigNyLBwKycBVXHyFD8xrYiIQgnzQOyDFw0Yl1D9T13w0pJk692lIBQQRdrRNl7K67WzHCQ1Eut_4YgYH3siZCRq_mdxCllinLWmURSW3GCQvlZJt1', 'width': 3456}]",ChIJl4o6OVwVFy4ROBQSGZbbONA,,3.0,ChIJl4o6OVwVFy4ROBQSGZbbONA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJl4o6OVwVFy4ROBQSGZbbONA
OPERATIONAL,"Jl. Selembat Lama No.II, Aik Pelempang Jaya, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7213376, 'lng': 107.656584}, 'viewport': {'northeast': {'lat': -2.720018420107277, 'lng': 107.6579266298927}, 'southwest': {'lat': -2.722718079892722, 'lng': 107.6552269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Zwembad Aik Pelempang Jaya,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115232476148103986401"">A Google User</a>'], 'photo_reference': 'AUGGfZl_-FkXhaZPjRqNjjk-NxEYt8i5k0hsg3Iy61kUjMYA3fR6l063qOB2mH3XHamzR-1c85rlIEOAwwL0kRn-z0pk99bzhyRmIi2DUi1YeqgyNSrnsO2jAVfAsX4UpUMcz_QcZqrUBp3Q9qoOvtM-gLLrT_cq_AelvMc8oNS1Izu_CGqk', 'width': 4032}]",ChIJh3jsVccVFy4RHRPHSHVBkVk,"{'compound_code': '7MH4+FJ Air Merbau, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997MH4+FJ'}",0.0,ChIJh3jsVccVFy4RHRPHSHVBkVk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJh3jsVccVFy4RHRPHSHVBkVk
OPERATIONAL,"7J8H+P9X, Jl. Pattimura, Tj. Pendam, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.733136, 'lng': 107.6284836}, 'viewport': {'northeast': {'lat': -2.731762870107277, 'lng': 107.6297627798927}, 'southwest': {'lat': -2.734462529892721, 'lng': 107.6270631201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kelekak Garden,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116830505742717064701"">A Google User</a>'], 'photo_reference': 'AUGGfZkaLZFA8d-s0F8xjcWPIezZzlM3RxrdG2ZBORbMeQw5sPoU68TVHptMxdU-rmqOW2WMWX_h2zWVBU_hMCLXPc6LjPHcOFuoAOv5buHGZe5KwLZ4ttSQVn7FEhaCe9qWuZIOjpcYxs_OkWtp2LZiNWNZBB-HKQvsGPeBUz6waWrvG0Hn', 'width': 4096}]",ChIJqYmTTHsWFy4RP4LzY_Kcwlg,,4.3,ChIJqYmTTHsWFy4RP4LzY_Kcwlg,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJqYmTTHsWFy4RP4LzY_Kcwlg
OPERATIONAL,"7J4P+GJ5, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7437337, 'lng': 107.6366035}, 'viewport': {'northeast': {'lat': -2.742441470107277, 'lng': 107.6378699298927}, 'southwest': {'lat': -2.745141129892722, 'lng': 107.6351702701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun Alun Gedung Nasional,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107607862374024978522"">A Google User</a>'], 'photo_reference': 'AUGGfZkLv6Jxh1BD8oh2p-ho1OAMjsuV_KTbped730ea21CNsWPzxHRXdszs6RhfqNJQ4jmyPmV5gDtuQIidKyGrILf6IWYkIUScYxgksLcBrTbrF4swQWpruqf8NWKZhWPqu8zJpwW9B3vrM-1RZ5ubeBqFC18igX0NvxspjX61fplNWL5k', 'width': 1280}]",ChIJ8cLlTU8XFy4RGio7BUVvpsU,,3.0,ChIJ8cLlTU8XFy4RGio7BUVvpsU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ8cLlTU8XFy4RGio7BUVvpsU
OPERATIONAL,"6MG7+77H, Jl. Dukong, Dukong, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7746512, 'lng': 107.6633861}, 'viewport': {'northeast': {'lat': -2.773358570107277, 'lng': 107.6647020298927}, 'southwest': {'lat': -2.776058229892722, 'lng': 107.6620023701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedung Resepsi Xing Fu,,,ChIJ26Us2RMXFy4Rus0cYa4E8zI,,0.0,ChIJ26Us2RMXFy4Rus0cYa4E8zI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ26Us2RMXFy4Rus0cYa4E8zI
OPERATIONAL,"7M7J+72, Perawas, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.736782, 'lng': 107.6800694}, 'viewport': {'northeast': {'lat': -2.735493220107278, 'lng': 107.6815389298927}, 'southwest': {'lat': -2.738192879892722, 'lng': 107.6788392701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaolin Sand Hill,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103806375324175232816"">Anita Yuliani</a>'], 'photo_reference': 'AUGGfZkIxD8yKhuFAgCfAPPBE938sudmz8ql49uP_sAy3za2xfSgp5gx_kK4fK1MTaM5BTke4EMQ9kiweW7os14MsRpVGiIhY8PvFzxmUMhO5dljR8WO_NWg4F1x-vdf5_DMwI2H1rXdCGgJj6aRpw3gdPtCB8f64l2-fHb3jJ55QF2MczLg', 'width': 4032}]",ChIJERGdSMU9Fy4RsiLLilH1pAk,,4.7,ChIJERGdSMU9Fy4RsiLLilH1pAk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJERGdSMU9Fy4RsiLLilH1pAk
OPERATIONAL,"6JP6+R78, Juru Seberang, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33417, Indonesia","{'location': {'lat': -2.762025, 'lng': 107.6104087}, 'viewport': {'northeast': {'lat': -2.760675170107278, 'lng': 107.6117585298927}, 'southwest': {'lat': -2.763374829892722, 'lng': 107.6090588701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ecowisata Gusong Bugis,,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109793529820988915047"">Joseph Rahardja</a>'], 'photo_reference': 'AUGGfZmBt5lUPJ3PjH2ZmfE_UY7z8hDih3khGAQs8YeqNqaKjY-4CXvsLhfUG9AR1Byr0lFYOLRnx5aiXMcvfIxiMzNQ0IOUf4EgmTCDK28-mMGUAHmWbKvWEk51yPRcmD0yvvPOhPKwSuM8XcnNlNacgYCDesX-_bJdP9595o-f4LayBlk-', 'width': 4618}]",ChIJCcjz30UXFy4RICaGygycXOs,,4.0,ChIJCcjz30UXFy4RICaGygycXOs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJCcjz30UXFy4RICaGygycXOs
OPERATIONAL,"6JQ9+P22, Juru Seberang, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7607266, 'lng': 107.6175055}, 'viewport': {'northeast': {'lat': -2.759376770107277, 'lng': 107.6188553298927}, 'southwest': {'lat': -2.762076429892722, 'lng': 107.6161556701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titik motor,,,ChIJSwCMZwAXFy4RDKaA3qUzvgk,,0.0,ChIJSwCMZwAXFy4RDKaA3qUzvgk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJSwCMZwAXFy4RDKaA3qUzvgk
OPERATIONAL,"6JFG+HXG, Juru Seberang, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7760621, 'lng': 107.627451}, 'viewport': {'northeast': {'lat': -2.774810570107278, 'lng': 107.6289042798927}, 'southwest': {'lat': -2.777510229892722, 'lng': 107.6262046201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gusung bugis,,,ChIJuXDrLvgXFy4RMWsYqATHnvE,,0.0,ChIJuXDrLvgXFy4RMWsYqATHnvE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJuXDrLvgXFy4RMWsYqATHnvE
OPERATIONAL,"6JP6+793, RW.GEOSITE, Juru Seberang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.764172, 'lng': 107.6106941}, 'viewport': {'northeast': {'lat': -2.763123099999999, 'lng': 107.61329225}, 'southwest': {'lat': -2.767318700000001, 'lng': 107.60982805}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bakau Gusong Bugis,{'open_now': True},"[{'height': 3900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112182689490666826809"">A Google User</a>'], 'photo_reference': 'AUGGfZmrZW3JAbeFaxLjDLwNhtXBt3Ii9JOKJ6zNgQvRIl6AN-Pms0GTFkOvssxNu_5pOrx_lq93gSesNXY2CjKhLHodknoP7GHxuGi3rBxb9AAOTo3jGBrmk5HI_-4V8r0HVvDtyrfEhH0_IcuVDox0YWiewxppeMAnhGMzN45a_r-CzzDR', 'width': 3120}]",ChIJe-p3CYAXFy4Rfo6UQoGjK5I,,0.0,ChIJe-p3CYAXFy4Rfo6UQoGjK5I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJe-p3CYAXFy4Rfo6UQoGjK5I
OPERATIONAL,"7MH4+PHM, Air Merbau, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7206906, 'lng': 107.6564281}, 'viewport': {'northeast': {'lat': -2.719627270107277, 'lng': 107.6577258798927}, 'southwest': {'lat': -2.722326929892722, 'lng': 107.6550262201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Desa Aik Pelempang Jaya,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108814774918717401383"">sygt sutanto</a>'], 'photo_reference': 'AUGGfZn5cMZ3xNem647vAWGm7eWz5tKY-g9kTzxK2UtVL8uvQ2nq995atoCcZqUgYWuZWA-U-HQHI0bE7Uy4-5lrIyqkBGepLl4AIncHMB41PeF1CcDf6zD2DsBSMmAWnUkPuhKfJTJWfAAgHgblmCVneT4JEwDZSoAdUPxTcsItRpcZIgqU', 'width': 4032}]",ChIJ47V56IgVFy4R-j7LUrdfbJU,,5.0,ChIJ47V56IgVFy4R-j7LUrdfbJU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ47V56IgVFy4R-j7LUrdfbJU
OPERATIONAL,"Jl. Melati No.41A, Parit, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7400214, 'lng': 107.62837}, 'viewport': {'northeast': {'lat': -2.738551170107278, 'lng': 107.6298008298927}, 'southwest': {'lat': -2.741250829892722, 'lng': 107.6271011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum & Zoo Tanjungpandan,{'open_now': False},"[{'height': 2907, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108780678957640336020"">Yani KD</a>'], 'photo_reference': 'AUGGfZnxBgJs8iTO-ssGWxCxuzcIz39hBoylZ34RbFXKxo1b9DdUohoHiJbVAqReSGJBnyot2arQG9j4PHQlIiXNWqSKFQmwsLItgobUywox8vLBe-WCNjjHY9dK6wIaMIJaRcHXH3QH7h0a-haGL0qvis_aG_yltXeiY8fLMRX2GdA4om97', 'width': 5503}]",ChIJ4Sns2mYWFy4RsbF-Y9DCh6I,"{'compound_code': '7J5H+X8 Parit, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J5H+X8'}",4.1,ChIJ4Sns2mYWFy4RsbF-Y9DCh6I,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",822,,https://www.google.com/maps/place/?q=place_id:ChIJ4Sns2mYWFy4RsbF-Y9DCh6I
OPERATIONAL,"7JVC+QJW, Jl. Tj. Pandan - Tj. Kelayang, RT.01/RW.01, Batu Itam, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33145, Indonesia","{'location': {'lat': -2.7055016, 'lng': 107.6215651}, 'viewport': {'northeast': {'lat': -2.704113870107278, 'lng': 107.6230134798927}, 'southwest': {'lat': -2.706813529892723, 'lng': 107.6203138201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata galang kubu,,,ChIJOV_hjMEVFy4R7EyGo_UtRz0,,0.0,ChIJOV_hjMEVFy4R7EyGo_UtRz0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJOV_hjMEVFy4R7EyGo_UtRz0
OPERATIONAL,"Jalan Pak Tahau RT.016 RW.008 Desa Air Saga Kec. Tanjungpandan Jl. Pak Tahau RT. 016 RW. 008, Jl. Pak Tahau, RT.016/RW.008, Air Saga, Kec, Kabupaten Belitung, Kepulauan Bangka Belitung 33415, Indonesia","{'location': {'lat': -2.7046175, 'lng': 107.6244508}, 'viewport': {'northeast': {'lat': -2.703281520107277, 'lng': 107.6259553798927}, 'southwest': {'lat': -2.705981179892722, 'lng': 107.6232557201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove,,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109017029162855741737"">A Google User</a>'], 'photo_reference': 'AUGGfZlms_wYmPVPMO9xt7_HLo6a64XVH9zXWYkA6rlya3JUMVUeD-do5EJtHm4uc-vKE9PxBwMHwslzUzbqaR7k-KoJii1ICOEwYPdaG_z3MZcdC02oJkF5uO9WgqG6exHQz7FYTpiPxRVGTxHI_90DW2TFtObxxX06Oyv_bRaFTpq2xl3y', 'width': 720}]",ChIJsSqN6qsVFy4R8I8oyD6B2q4,"{'compound_code': '7JWF+5Q Air Saga, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997JWF+5Q'}",5.0,ChIJsSqN6qsVFy4R8I8oyD6B2q4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJsSqN6qsVFy4R8I8oyD6B2q4
OPERATIONAL,"7P9P+GF, Buluh Tumbang, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7311487, 'lng': 107.7362305}, 'viewport': {'northeast': {'lat': -2.730409270107278, 'lng': 107.73857755}, 'southwest': {'lat': -2.733108929892722, 'lng': 107.73544815}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Jurok Tinggi G. lalang,,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107924836917226356871"">Sandie Destra</a>'], 'photo_reference': 'AUGGfZnRECBpXx1xLfuw69uhQEYX2CW3yKc1zpoccz50VhTyGv5kRyuJz0PuJSQFjnZk6KVaa6WVWKksfPBN6q8DSWQDLyd-K4lcOsTVEmwFNsXIehAXn4B-hHFZzxk0poWRnvAdGDOAKnRG8Y_SJUffUh1xTZH2DgDxPzq4py0d9fKW5J0D', 'width': 3998}]",ChIJ0yNowE49Fy4ReVJwvGDaeOs,,4.5,ChIJ0yNowE49Fy4ReVJwvGDaeOs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ0yNowE49Fy4ReVJwvGDaeOs
OPERATIONAL,"jl. gusong bugis, Kabupaten Belitung, Kepulauan Bangka Belitung 33417, Indonesia","{'location': {'lat': -2.765375, 'lng': 107.6120633}, 'viewport': {'northeast': {'lat': -2.764472220107277, 'lng': 107.6136125798927}, 'southwest': {'lat': -2.767171879892722, 'lng': 107.6109129201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eco Wisata Gusong Bugis,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101071797387979115507"">Aaron Lisandrio</a>'], 'photo_reference': 'AUGGfZnV8P2zurRpVxlOK5RaUUAKoGnkPyYvV-eBIwJv_9sNrH6DfS9MQbmwIQOd7qe_MesjCb6NJj9R5EuO6qwV8GRgu57xHVrgDRs4an3pw3GNAImTJFfx92x9cVStM9OucJAD3yIYF5U0BGKpC9pwgegoGDrQ1B6HNs_M6Ly1z3zw83jp', 'width': 4032}]",ChIJx6u3DQMXFy4RUjmf4_H1BFs,"{'compound_code': '6JM6+RR Juru Seberang, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P996JM6+RR'}",4.4,ChIJx6u3DQMXFy4RUjmf4_H1BFs,"['tourist_attraction', 'point_of_interest', 'establishment']",580,,https://www.google.com/maps/place/?q=place_id:ChIJx6u3DQMXFy4RUjmf4_H1BFs
