business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"9J8V+C46, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6339713, 'lng': 106.6427539}, 'viewport': {'northeast': {'lat': -6.632664270107278, 'lng': 106.6442736298927}, 'southwest': {'lat': -6.635363929892722, 'lng': 106.6415739701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Batu Nawing,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101203277161367986286"">rahman mu</a>'], 'photo_reference': 'AUGGfZkt7qsidOQBOOkSknOGvO-UrbxY3_u0T0uSKgCT3s5nBMbXRFpUfQFeW1sZre0K_rwzCLxxqVvGOLnS47gUN89y-Nl4f9LWrhcWCrxOsDbRTA3JR2oznogsYWHsAaAHnXVf84rlxgXUhOcSZhDT9N7XVhjL3hrcvBf1xQa9xp51Pb_p', 'width': 3120}]",ChIJS3b-SIfRaS4R7mZ6-q3jz1o,,5.0,ChIJS3b-SIfRaS4R7mZ6-q3jz1o,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJS3b-SIfRaS4R7mZ6-q3jz1o
OPERATIONAL,"7JF9+29, Purwabakti, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.7274375, 'lng': 106.6184375}, 'viewport': {'northeast': {'lat': -6.726246320107278, 'lng': 106.6197043798927}, 'southwest': {'lat': -6.728945979892722, 'lng': 106.6170047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat indah,,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102625037354634987633"">Yadi Asep</a>'], 'photo_reference': 'AUGGfZnbTrAXFBGTvibZT6U6mam19-BwdH0SD71XasP_1VGzdmv16xsv_hb-VxCq7SRHuTIlpQSuCCMBjUnqWvqHWwlZxoim7jh9b688SlZmg3y779kyrJkQwe8QsQQ1uB8K0vln8vvWOx9sZ5ugMi245Q0um_Vbfx5P-qXtdCMphs3LbAwZ', 'width': 1080}]",ChIJXUm4TWvVaS4ROSSt-58n5O4,,5.0,ChIJXUm4TWvVaS4ROSSt-58n5O4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJXUm4TWvVaS4ROSSt-58n5O4
OPERATIONAL,"8MPG+2RW Cikoneng Camp and Resort, Gn. Picung, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.6649375, 'lng': 106.6770625}, 'viewport': {'northeast': {'lat': -6.663589520107278, 'lng': 106.6783794298927}, 'southwest': {'lat': -6.666289179892722, 'lng': 106.6756797701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cikoneng Camp and Resort,{'open_now': False},"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104505270894293885082"">basier setiawan</a>'], 'photo_reference': 'AUGGfZn-7Ad9F9btFb3u9FZS4OigDmqXlT6kay6xBfows_BMMP1Xw49NGjxEljYQCnV1mRHrcnPisSt06Yi35aOEpC3L5b1kcxo1mYSuG2_8A4gJtjIQlkosB9gaoULpimUfU8BCB6uJ_JFIUoF2XDSUg6R-fL0epxQ9GyABBnKZtNJFJ5PX', 'width': 3472}]",ChIJVeh2FKHRaS4R9xE0O2PC3Vk,,4.9,ChIJVeh2FKHRaS4R9xE0O2PC3Vk,"['tourist_attraction', 'point_of_interest', 'establishment']",57,,https://www.google.com/maps/place/?q=place_id:ChIJVeh2FKHRaS4R9xE0O2PC3Vk
OPERATIONAL,"Jl. Raya Gn. Salak Endah, Gn. Sari, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.685775599999999, 'lng': 106.6743815}, 'viewport': {'northeast': {'lat': -6.684441420107278, 'lng': 106.6757335298927}, 'southwest': {'lat': -6.687141079892722, 'lng': 106.6730338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Giripala Camping Ground,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101299271730275043794"">A Google User</a>'], 'photo_reference': 'AUGGfZntWCRyNgFVNIz8tP4eU7Uc_F06f-Dh2cd0GlzmXLCW15I_v_ojsac5LOhT3ZKQzieD8w3guHCj6bmZ5efF0euuBTRPvXVRbL33af4fewUFFaQY61HR2LqL2O80fMoZhFXmbRiqt2jDRzuEgVJxzvYo7svWPC-qbhCg36n4FPmr0gwh', 'width': 4608}]",ChIJ8Wsy6T7RaS4R7z9tDOhkfCI,"{'compound_code': '8M7F+MQ Gunung Sari, Bogor Regency, West Java, Indonesia', 'global_code': '6P588M7F+MQ'}",0.0,ChIJ8Wsy6T7RaS4R7z9tDOhkfCI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ8Wsy6T7RaS4R7z9tDOhkfCI
OPERATIONAL,"Kampung Wangun, RT.03/RW.09, Gn. Picung, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.6782838, 'lng': 106.671909}, 'viewport': {'northeast': {'lat': -6.676915170107277, 'lng': 106.6734090298927}, 'southwest': {'lat': -6.679614829892721, 'lng': 106.6707093701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Maduhur Wangun,{'open_now': True},"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107999350921419736572"">Anwar Hanz</a>'], 'photo_reference': 'AUGGfZlGXAlaF84z_FjSaYJQFoN5N6SU__mBplUXtccV12IalojkW2QoXMYKwbqfnBrXA7h3f_KLoh7qt4wK9rOU-sx_oATqN-nHO5P7DiY5laZZOhmEbsakZ43eKm0OVbixrD8VJsxMxT9m4HWB_srmUwDZ_-9Vx3wO7Qp3_YAvyFxWSoCy', 'width': 4160}]",ChIJG2QE_-DRaS4RUJ9msdkJybo,"{'compound_code': '8MCC+MQ Gunung Picung, Bogor Regency, West Java, Indonesia', 'global_code': '6P588MCC+MQ'}",4.9,ChIJG2QE_-DRaS4RUJ9msdkJybo,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJG2QE_-DRaS4RUJ9msdkJybo
OPERATIONAL,"8M6J+PP6, Gunung Sari, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6812105, 'lng': 106.6827336}, 'viewport': {'northeast': {'lat': -6.679875570107278, 'lng': 106.6841124798927}, 'southwest': {'lat': -6.682575229892722, 'lng': 106.6814128201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARAH KE TELAGA BIRU CAWENA,,"[{'height': 2688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111647781254725230138"">Angga Permana</a>'], 'photo_reference': 'AUGGfZlJEpI_CBg3tl_SGMSxT8SnapfHzJLM5ZmyYKaH8bBT91W6rDmXNgRtjZxJk73vO5bkSUSaxDlQXlqaXZZPmYrHGEB9k869trtuSjl_-spEzQuIm_Y5Qtn3zKS6olk5GBjAoRmmDX7onqBbqxa4M6wzMK3Ze6saOoXLYsbNUL5Kz9QO', 'width': 1512}]",ChIJpRnfFXvRaS4R61VbAmfr9IE,,4.3,ChIJpRnfFXvRaS4R61VbAmfr9IE,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJpRnfFXvRaS4R61VbAmfr9IE
OPERATIONAL,"8MJP+FQ7, Gunung Bunder 2, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6687845, 'lng': 106.68698}, 'viewport': {'northeast': {'lat': -6.667432370107277, 'lng': 106.6883476798927}, 'southwest': {'lat': -6.670132029892721, 'lng': 106.6856480201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancuran 7,,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102333454979979949828"">Jufriyadi Acong</a>'], 'photo_reference': 'AUGGfZn63qS_LRJoubQDz6ZZICUfm1fVUQRO_KX5fk6edMzJpSQ5k-yAqNp_P_w1L8EJC2KoOtcB3J0nB6iMw6Bja-yT7vmuJPbcMXxA3ljsZxEXZwgMFarbqCb3natk9_bd7JqfFZd8p51rABhYPbho5YHFByGHLbA707t0lN0L-OCJ8Ihw', 'width': 899}]",ChIJJQwvCaTRaS4RgMLcMcvqS3A,,4.3,ChIJJQwvCaTRaS4RgMLcMcvqS3A,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJJQwvCaTRaS4RgMLcMcvqS3A
OPERATIONAL,"Cibitung Wetan, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.648566, 'lng': 106.631218}, 'viewport': {'northeast': {'lat': -6.647110420107278, 'lng': 106.6327337298927}, 'southwest': {'lat': -6.649810079892722, 'lng': 106.6300340701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping Ground Lebak Karang,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103193817824629337609"">wahyu hidayat</a>'], 'photo_reference': 'AUGGfZno7TT2lUdAkhDsVCfla84eLPlMg50pCz2Tgy2zEkibsmnsE_vAjlvCtLuLC5u4aN2Z_zPGu7fevOvsp_y4YSFkCzKxIdSt5VkHTgc0TPKWb_66aT5CyUeHHhaGuIpRKrbTBBUVlzBFTldKvPzMMmbVPN6jXeeZUG04Iv31TlYk2t7y', 'width': 4160}]",ChIJS7KhPZnRaS4R6DsWqghcIAQ,"{'compound_code': '9J2J+HF Cibitung Wetan, Bogor Regency, West Java, Indonesia', 'global_code': '6P589J2J+HF'}",4.4,ChIJS7KhPZnRaS4R6DsWqghcIAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",19,1.0,https://www.google.com/maps/place/?q=place_id:ChIJS7KhPZnRaS4R6DsWqghcIAQ
OPERATIONAL,"9M8H+3VV, Jalan, Cibening, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.634759400000001, 'lng': 106.6796773}, 'viewport': {'northeast': {'lat': -6.633415820107278, 'lng': 106.6810130298927}, 'southwest': {'lat': -6.636115479892722, 'lng': 106.6783133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun ku,,,ChIJJ6F1PgDRaS4R_E7MbqwLxOE,,0.0,ChIJJ6F1PgDRaS4R_E7MbqwLxOE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJ6F1PgDRaS4R_E7MbqwLxOE
OPERATIONAL,"8MHW+4R, Gunung Bunder 2, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.672195899999999, 'lng': 106.6971363}, 'viewport': {'northeast': {'lat': -6.670720370107277, 'lng': 106.6985004298927}, 'southwest': {'lat': -6.673420029892721, 'lng': 106.6958007701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Lembah Bunder,,"[{'height': 1991, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113450906969544730693"">kiki dian avrianti</a>'], 'photo_reference': 'AUGGfZlv5E2Cp4jAhMRWGdJvHnXDJMrPj-9IBKJRHAwYZQbgYiHgRRIXPsgjeB6GUG9_Du5q7MIUzgoKEwk7hpTWpdoNuDFs_ioMqEgHsRalekzJCncULOgBiSW5yxAIsIq44ia7_LrRAZGn-ujvIP186wQ03Fru1VsXGt8AabisVSgSdhwB', 'width': 3501}]",ChIJCfcfVffRaS4RzJzrhlZ7Qv0,,5.0,ChIJCfcfVffRaS4RzJzrhlZ7Qv0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJCfcfVffRaS4RzJzrhlZ7Qv0
OPERATIONAL,"9J7R+3XR, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.637266800000001, 'lng': 106.6423893}, 'viewport': {'northeast': {'lat': -6.635742970107279, 'lng': 106.6438117298927}, 'southwest': {'lat': -6.638442629892722, 'lng': 106.6411120701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Madani,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105207334707767826249"">zidnie Wahyu</a>'], 'photo_reference': 'AUGGfZm7D72rKDmrFYnllSEsJvpk_qP8TrW7VvZXO7LAdEvgyNSXOZ3UBbNwU9QJ7cJnh7jHNRKNX1coO5etmNnFP6cWtEoBdvXZHq5DWwUsoRjk6C5pl1YN9wzNj3bPCSHmo6AUi_Kf9FHVrhO4Ay_9fUZeklPDGRQHhrKogOFuvEiF2Ee4', 'width': 1280}]",ChIJ02-HK2XRaS4RWJS9MlvDUII,,5.0,ChIJ02-HK2XRaS4RWJS9MlvDUII,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ02-HK2XRaS4RWJS9MlvDUII
OPERATIONAL,"8MGH+5RM, Gunung Picung, Pamijahan, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.6745398, 'lng': 106.6795588}, 'viewport': {'northeast': {'lat': -6.673182320107277, 'lng': 106.6809351798927}, 'southwest': {'lat': -6.675881979892721, 'lng': 106.6782355201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjakan Jendral,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109227828419491638550"">A Google User</a>'], 'photo_reference': 'AUGGfZnXve7SJZl-FtHXljHoIeG-3wVJcJxTEWzS2v6-CyJFEvgA13_MRoNH4If5wkdomvEM5TYelVGd8YCnYVlgy6HLTSviaGdtuhgWJ79PotcB1hNAe3EfoLhyu5AiRFMTOden8fwnSn2z8f0modqRSd1JAOBwCKy-a8p41uLeuO8F6AGt', 'width': 3472}]",ChIJd_I2lGDRaS4R3qsK_3bd95s,,5.0,ChIJd_I2lGDRaS4R3qsK_3bd95s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJd_I2lGDRaS4R3qsK_3bd95s
OPERATIONAL,"8MFJ+F45, Gunung Picung, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6763587, 'lng': 106.6803622}, 'viewport': {'northeast': {'lat': -6.675031420107278, 'lng': 106.6817219298927}, 'southwest': {'lat': -6.677731079892721, 'lng': 106.6790222701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Gunung Picung,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110329147959929374870"">Winarni Wiyono</a>'], 'photo_reference': 'AUGGfZmiAUq1WRCxNc_5h9y2TLcG6SLJVvKnDr85mpA-tvgANA-JGlR-JMS2M_sQzZ755BXN31KlygEJp0AMh960fBr-LrujgK1BZRSzCz0je-y1bwQ0y3IZR78hi6nMzW1276FLVOlZ-5BzIlQcXzKRDpcxl9ssixxeEGDvtt5L5x3il82k', 'width': 2448}]",ChIJ52ENhrjRaS4Ru5RVKy6DKmE,,4.8,ChIJ52ENhrjRaS4Ru5RVKy6DKmE,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJ52ENhrjRaS4Ru5RVKy6DKmE
OPERATIONAL,"9JCW+26, Pamijahan, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.6298505, 'lng': 106.6456179}, 'viewport': {'northeast': {'lat': -6.628442770107278, 'lng': 106.6470024798927}, 'southwest': {'lat': -6.631142429892722, 'lng': 106.6443028201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang sapi pak bayu,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105586740714659175958"">A Google User</a>'], 'photo_reference': 'AUGGfZnKLDl_iwKkce8-UEDiPI3i0CgmbLmBOB6X4SYnDPv9ZAKQj-qojRyWNEwfnQHB6BNP2p7izK2gQTU-gXIMR7iJ1nB5z173pUzazGTZq1mBD0-G4S5v68qfX5lwMDTdBr4-qUkqtz6XSinUYrVASotnobLa1u6YXIrgL0YpjMzyplaF', 'width': 720}]",ChIJE5taWwDbaS4RpHAXQSBha3I,,5.0,ChIJE5taWwDbaS4RpHAXQSBha3I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJE5taWwDbaS4RpHAXQSBha3I
OPERATIONAL,"9M33+QCF, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.6455699, 'lng': 106.6535375}, 'viewport': {'northeast': {'lat': -6.644254370107278, 'lng': 106.6548682798927}, 'southwest': {'lat': -6.646954029892722, 'lng': 106.6521686201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing si nana,{'open_now': False},,ChIJl--TYBjRaS4RMPhuRr56fRQ,,0.0,ChIJl--TYBjRaS4RMPhuRr56fRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJl--TYBjRaS4RMPhuRr56fRQ
OPERATIONAL,"Jl. Raya Gn. Salak Endah Kp.Purwasari No.32, RT.001/RW.006, Gn. Sari, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.6787776, 'lng': 106.6656747}, 'viewport': {'northeast': {'lat': -6.677399770107278, 'lng': 106.6671355798927}, 'southwest': {'lat': -6.680099429892722, 'lng': 106.6644359201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Elsa,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110470587911608333539"">A Google User</a>'], 'photo_reference': 'AUGGfZm76FPBQg6J-KRSkRl-qowua9m9XzzRuEMUoFOEfp6AchjDsQY-gXvFPdGpvNHQPFrfgMn9vdqdCmNomtvOL2ZNmp3fWz_pBD35FOfO-0OQ9gk_wbaro5LONl88wiqpA0_IRgX3a7T0h_7jaV1UpWPHKGB-TrMSzSFo26_5KHHjEVlR', 'width': 1280}]",ChIJZSbAK1PRaS4R-lGTz03BP8U,"{'compound_code': '8MC8+F7 Gunung Sari, Bogor Regency, West Java, Indonesia', 'global_code': '6P588MC8+F7'}",5.0,ChIJZSbAK1PRaS4R-lGTz03BP8U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJZSbAK1PRaS4R-lGTz03BP8U
OPERATIONAL,"8MFQ+M9C, Gunung Bunder 2, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.675819199999999, 'lng': 106.6884034}, 'viewport': {'northeast': {'lat': -6.674421570107278, 'lng': 106.6897896298927}, 'southwest': {'lat': -6.677121229892721, 'lng': 106.6870899701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Bambu,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107103641216339134750"">A Google User</a>'], 'photo_reference': 'AUGGfZllbBiHWq39zmeVNmSlMqxEVDHZOnu7PsOj_h7c8EHyqV5bd0rYMdku072BwqpauXvZwQqwQLrPq5eED43eHcql4d_6OdiAqziVmHMiZ7UHOkPrFbIaZsVbKODY2DHJOHpuy8I3C-WXE1PJw_mTtTleZZlIHG8l420W9c2Smmp-MmrX', 'width': 4000}]",ChIJR52FIsDRaS4RHPFW4jnh92U,,5.0,ChIJR52FIsDRaS4RHPFW4jnh92U,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJR52FIsDRaS4RHPFW4jnh92U
OPERATIONAL,"8MQ7+2WJ, Gunung Picung, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.662401399999999, 'lng': 106.6647785}, 'viewport': {'northeast': {'lat': -6.661101570107277, 'lng': 106.6662624798927}, 'southwest': {'lat': -6.663801229892721, 'lng': 106.6635628201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Cigamea,,,ChIJWZzqTwDRaS4Rarx_1uJuRJg,,1.0,ChIJWZzqTwDRaS4Rarx_1uJuRJg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJWZzqTwDRaS4Rarx_1uJuRJg
OPERATIONAL,"8M7M+4FJ, Jl. Raya Gn. Salak Endah, Gn. Bunder 2, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.6871715, 'lng': 106.6836298}, 'viewport': {'northeast': {'lat': -6.68453975, 'lng': 106.6852858298927}, 'southwest': {'lat': -6.68804875, 'lng': 106.6825861701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Batu Ampar PATRIOT,,"[{'height': 680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104719197051408814009"">Bambee Nurwanto</a>'], 'photo_reference': 'AUGGfZnJsqVajLAS_fvPG5W54668zE-RcmQMIHaS6BF9gwzE6QS7Myl-YzydkNMbx93Kd-rcDCksnfwEO1arSOr9HTiCw6LnyYQWCmRDTd37lhJslL6BKfEblzjzlOKRm5HBNH5cDhdYvM9N2G-1KrtVfu_eKnQ3LmB4PpaSBIy5mpFNd2vI', 'width': 1440}]",ChIJn55tB6XRaS4RmlUtZ2DGVCw,,4.2,ChIJn55tB6XRaS4RmlUtZ2DGVCw,"['tourist_attraction', 'point_of_interest', 'establishment']",307,,https://www.google.com/maps/place/?q=place_id:ChIJn55tB6XRaS4RmlUtZ2DGVCw
OPERATIONAL,"Jl. Curug Cigamea, Gn. Sari, Kec. Pamijahan, Kabupaten Bogor, Jawa Barat 16810, Indonesia","{'location': {'lat': -6.6841884, 'lng': 106.6779787}, 'viewport': {'northeast': {'lat': -6.682858070107278, 'lng': 106.6793168298927}, 'southwest': {'lat': -6.685557729892722, 'lng': 106.6766171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tikungan Selamat Datang Saung Lokapurna aneka jajanan,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105357282230582654809"">Budiyanto Salim</a>'], 'photo_reference': 'AUGGfZmw9l7m4pV6P7Yui_WjakzOKl8OBZXHcqUQwAqu8qO08NH3NZwtSGz_08TS45OVWWzsr5NaSsfJ7RBAvhe4C1AAsAl9KVOAWgNIcJ2Y45a-ktDTjJ48RCOcMuikelGv4BlYU472O1-8QBoLSK3kyoIQzFww1p4aoywoYA9d4mvJLW6w', 'width': 4000}]",ChIJpVDGpSLRaS4RfAeoBbeRonQ,"{'compound_code': '8M8H+85 Gunung Sari, Bogor Regency, West Java, Indonesia', 'global_code': '6P588M8H+85'}",4.6,ChIJpVDGpSLRaS4RfAeoBbeRonQ,"['tourist_attraction', 'point_of_interest', 'establishment']",119,,https://www.google.com/maps/place/?q=place_id:ChIJpVDGpSLRaS4RfAeoBbeRonQ
OPERATIONAL,"7MPP+J98, Ciasihan, Pamijahan, Bogor Regency, West Java 16810, Indonesia","{'location': {'lat': -6.713450399999999, 'lng': 106.6859542}, 'viewport': {'northeast': {'lat': -6.712100570107278, 'lng': 106.6873040298927}, 'southwest': {'lat': -6.714800229892722, 'lng': 106.6846043701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Batu Ampar,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118189648260995913056"">A Google User</a>'], 'photo_reference': 'AUGGfZnMPL-m4wqfsni1bbTN3ictW7avduDAbn8RK5894Fn19JdnDkA9Yxi_pUBl5b6rFgXDYFcCuXpwS-rNzZ8oPb0XPsI2iXRnseD8ESRItcC7i6VN3217sYtHAkmQ3XKgt4f_MOA-FChGx-AoPEIgL8Zh0YTA1WkmeSGa4kqWiWcJ6EaL', 'width': 3072}]",ChIJjbygpxXRaS4RPMCgm8I5Dbs,,4.6,ChIJjbygpxXRaS4RPMCgm8I5Dbs,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJjbygpxXRaS4RPMCgm8I5Dbs
