business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
CLOSED_TEMPORARILY,"FPWC+VQ9, Jl. Raya Pabuaran, Pabuaran, Kec. Kemang, Kabupaten Bogor, Jawa Barat 16310, Indonesia","{'location': {'lat': -6.5028396, 'lng': 106.721978}, 'viewport': {'northeast': {'lat': -6.501505270107278, 'lng': 106.7233274298927}, 'southwest': {'lat': -6.504204929892722, 'lng': 106.7206277701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan PURI,,ChIJ0z5pNB_daS4RbWjjSR1jFQg,0.0,ChIJ0z5pNB_daS4RbWjjSR1jFQg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ0z5pNB_daS4RbWjjSR1jFQg
CLOSED_TEMPORARILY,"Jalan Kampung Tengah, RT.003/RW.005, Pabuaran, Kec. Kemang, Kabupaten Bogor, Jawa Barat 16310, Indonesia","{'location': {'lat': -6.5004538, 'lng': 106.7198147}, 'viewport': {'northeast': {'lat': -6.499186820107278, 'lng': 106.7212163798927}, 'southwest': {'lat': -6.501886479892722, 'lng': 106.7185167201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertanian Jambu Kristal Mutiara Kamtek,,ChIJZWlXjPzdaS4R-SV-9kAwPQM,0.0,ChIJZWlXjPzdaS4R-SV-9kAwPQM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115284214860354880861"">A Google User</a>'], 'photo_reference': 'AUGGfZk7wkTRQzX8ohgBr07laRJfoZtWDgccLHZSShaX1HIS4q3oiic1qik7xxwvHQioVhaSFIeULwHWm3MOn7f1s6lD7YwhR6U8MMK8gPyWBU4bYBxsmU8adHh8oloO0e0DjqE2oRvBdw7BK-zWk7d2BrUt04SBbBu7PbXbZM5_-JUmq27J', 'width': 3120}]","{'compound_code': 'FPX9+RW Pabuaran, Bogor Regency, West Java, Indonesia', 'global_code': '6P58FPX9+RW'}",True,https://www.google.com/maps/place/?q=place_id:ChIJZWlXjPzdaS4R-SV-9kAwPQM
OPERATIONAL,"Jl. Kemang Kiara, RT.03/RW.5, Kemang, Kec. Kemang, Kabupaten Bogor, Jawa Barat 16320, Indonesia","{'location': {'lat': -6.511446599999999, 'lng': 106.7526551}, 'viewport': {'northeast': {'lat': -6.509979720107277, 'lng': 106.7539631298927}, 'southwest': {'lat': -6.512679379892721, 'lng': 106.7512634701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pemancingan Jabur Lebak Endah,{'open_now': False},ChIJs-Emof3DaS4RH_OpGNcPuT8,4.4,ChIJs-Emof3DaS4RH_OpGNcPuT8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108877653394509809926"">Rudy Mulyana</a>'], 'photo_reference': 'AUGGfZnE6iLkCVaQ6MHDYvZu-m5EE6vwJ3xnrwoo4efqr9VmwFhCfUKusXeUAE7LrCAUQV1DogVXwbXUVB2LJEQ-QtWsni49DZ13jIxe2_DRG31AjGZqlFA3Aeuqrxl4ubvcf479hq6n1XReVVT1AmrEYQdPRVjmh8OJffZsF-ye1s_5Awx7', 'width': 3840}]","{'compound_code': 'FQQ3+C3 Kemang, Bogor Regency, West Java, Indonesia', 'global_code': '6P58FQQ3+C3'}",,https://www.google.com/maps/place/?q=place_id:ChIJs-Emof3DaS4RH_OpGNcPuT8
OPERATIONAL,"GQ37+PGG, Tonjong, Tajur Halang, Bogor Regency, West Java 16320, Indonesia","{'location': {'lat': -6.4956758, 'lng': 106.7638157}, 'viewport': {'northeast': {'lat': -6.493779270107278, 'lng': 106.7651748298927}, 'southwest': {'lat': -6.496478929892722, 'lng': 106.7624751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Setu Tonjong spot foto,,ChIJbXZG-bHDaS4R5p1Kc8cVz8U,4.8,ChIJbXZG-bHDaS4R5p1Kc8cVz8U,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100351802440133166077"">Vhe Ananda</a>'], 'photo_reference': 'AUGGfZkS5bJGwfiqhqjOo2_Sv1yIKZOJRpXSTrs3kIoKAYtMlXYSWTsGJvi23WT6O9y8LsHuv64mhEi-olsccmghMRV6VlMidwsJEpGmQXZBA_lnALTUBzgc6r5B9i6-jVkgbiyQrrNEH90UZqleFngaljPRTitCjaTjJeFFKL5PYx11FqKT', 'width': 2160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbXZG-bHDaS4R5p1Kc8cVz8U
OPERATIONAL,"FQQC+62R, Cimanggis, Bojonggede, Bogor Regency, West Java 16920, Indonesia","{'location': {'lat': -6.51188, 'lng': 106.7700204}, 'viewport': {'northeast': {'lat': -6.510389020107278, 'lng': 106.7713370798927}, 'southwest': {'lat': -6.513088679892721, 'lng': 106.7686374201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Setu Cimanggis,,ChIJIUrrjC7DaS4R4gcFV8msTA4,5.0,ChIJIUrrjC7DaS4R4gcFV8msTA4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106171150711994906231"">Rizal Sahroni</a>'], 'photo_reference': 'AUGGfZnpVj8fp0X0oOi3-EMsVDnDjAAxLTCYCeLgZmaioz6VwWqMW_D50RSovdQecBSoRM_VtA-SxWl7mff3jxSvikvnZIFh441xVDtW7Ne06Luxtkmf5mDvr7wvlNT_2T2RQhQ-ERQnyRFTH4bjHd-6F0GMQ6tFhjhhOOdxtJvLp75TGKqW', 'width': 4022}]",,,https://www.google.com/maps/place/?q=place_id:ChIJIUrrjC7DaS4R4gcFV8msTA4
OPERATIONAL,"GPPF+3FC, Iwul, Parung, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.4651674, 'lng': 106.7236756}, 'viewport': {'northeast': {'lat': -6.463818670107277, 'lng': 106.7250381798927}, 'southwest': {'lat': -6.466518329892721, 'lng': 106.7223385201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah Iqbal railfans KAI,,ChIJt45YPwDpaS4R8w7IsKaQzQk,0.0,ChIJt45YPwDpaS4R8w7IsKaQzQk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJt45YPwDpaS4R8w7IsKaQzQk
OPERATIONAL,"FPV6+CGG, Candali, Ranca Bungur, Bogor Regency, West Java 16310, Indonesia","{'location': {'lat': -6.5064493, 'lng': 106.7113246}, 'viewport': {'northeast': {'lat': -6.505130270107278, 'lng': 106.7126678798927}, 'southwest': {'lat': -6.507829929892722, 'lng': 106.7099682201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang clouse house martin,,ChIJJ3m1tUTdaS4R9rZNXvlBBW4,0.0,ChIJJ3m1tUTdaS4R9rZNXvlBBW4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112693115126121958763"">A Google User</a>'], 'photo_reference': 'AUGGfZlmx43tK3YSCpKQWp_8I74ASdTGIdECbs9FR4NKIjN5mTjMhGM_hPqcLxWncgCSIiBW4-1-6TtfsMmZNAskL4QRX6Li6h3_D4-9SwLbhbYnEqPypK__TI63kZiHf75amsNfovt8nbG99NdKpBi1Dj541KPLj25B0UVma2r5ymkCrf_e', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJ3m1tUTdaS4R9rZNXvlBBW4
OPERATIONAL,"FQV9+JVG, Jl. Raya Bilabong Permai, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920, Indonesia","{'location': {'lat': -6.505945199999999, 'lng': 106.7696995}, 'viewport': {'northeast': {'lat': -6.504577470107278, 'lng': 106.7710544298927}, 'southwest': {'lat': -6.507277129892722, 'lng': 106.7683547701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeruk Peras Panas & Dingin,,ChIJ3enh59bDaS4RO9gjefK-jGk,5.0,ChIJ3enh59bDaS4RO9gjefK-jGk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115692671691710145740"">A Google User</a>'], 'photo_reference': 'AUGGfZlSbvPdigT1__dTNHbR6PW8HVpELe1P-l5fIasK4-CHgguHs1iKvEl_AY1gu-Nqr8XLn_J16DanlLnoBvNVsLhJ9vpH9OY7FBm2CKBLgNAH9v5BaBXqgOd1npjIW5M23T9-O76K4XnRttpYesAAFvOl6Y5nzy3DkDKls1AVZGpCGwjr', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3enh59bDaS4RO9gjefK-jGk
OPERATIONAL,"GPH4+GFW, Babakan, Ciseeng, Bogor Regency, West Java 16120, Indonesia","{'location': {'lat': -6.4712092, 'lng': 106.7061496}, 'viewport': {'northeast': {'lat': -6.469854020107278, 'lng': 106.7075020298927}, 'southwest': {'lat': -6.472553679892722, 'lng': 106.7048023701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Si Amau,,ChIJv_FR6mPdaS4RzXzjthRbQ0s,5.0,ChIJv_FR6mPdaS4RzXzjthRbQ0s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJv_FR6mPdaS4RzXzjthRbQ0s
OPERATIONAL,"FPW7+G6G, Candali, Ranca Bungur, Bogor Regency, West Java 16310, Indonesia","{'location': {'lat': -6.5029654, 'lng': 106.7134955}, 'viewport': {'northeast': {'lat': -6.501604420107277, 'lng': 106.7147652798927}, 'southwest': {'lat': -6.504304079892721, 'lng': 106.7120656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah iblis,,ChIJCztfAgDdaS4RVDiZfqrgUiw,0.0,ChIJCztfAgDdaS4RVDiZfqrgUiw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCztfAgDdaS4RVDiZfqrgUiw
OPERATIONAL,"GQC9+43P, Tajurhalang, Tajur Halang, Bogor Regency, West Java 16320, Indonesia","{'location': {'lat': -6.478911699999999, 'lng': 106.7680462}, 'viewport': {'northeast': {'lat': -6.477467570107277, 'lng': 106.7693028298927}, 'southwest': {'lat': -6.480167229892721, 'lng': 106.7666031701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,empang wa emul,{'open_now': True},ChIJQac7TVPDaS4RNBZ7U6t-Aro,5.0,ChIJQac7TVPDaS4RNBZ7U6t-Aro,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 5984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104094401556686951484"">A Google User</a>'], 'photo_reference': 'AUGGfZmT1QEGtpHd9HnvergMLs1Ufh1vshbooZtZBK5r7-etBiHu5ilS7qL1FuOeiMKdzabxmC2SFj4QPN8mKJPh78YpSD6E9fUByIWjJ2CRF59ustLqop65IVsLnN1d4Y4hx7vIdu7_AZM7EhWIoZy1ZXGdEGIA7YOvTO_goPyRsICx8tsD', 'width': 3376}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQac7TVPDaS4RNBZ7U6t-Aro
OPERATIONAL,"Iwul, Parung, Bogor Regency, West Java 16330, Indonesia","{'location': {'lat': -6.4523891, 'lng': 106.7182702}, 'viewport': {'northeast': {'lat': -6.451044920107279, 'lng': 106.7196062298927}, 'southwest': {'lat': -6.453744579892723, 'lng': 106.7169065701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KBBA (Keluarga Besar Bapak Aming),,ChIJYz59Qv3naS4R7Ly9hBjgcxU,5.0,ChIJYz59Qv3naS4R7Ly9hBjgcxU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104448865202914560667"">A Google User</a>'], 'photo_reference': 'AUGGfZmp359i7F0fk9hKLtxNxXoln5V4zPZhjyW30TN9n8LttsWawl5ARuh-dQE9PnzOXu5KeyeprnUnAY05FzOu-DEsjY7T5aklg8u_TVD8sVAHKn_JeQEAvwxvc879cGlkP66-DTCEBJuWj3Msa82FI3d7H7FAqqx46JXoPQviS1b4ZQKW', 'width': 1080}]","{'compound_code': 'GPX9+27 Iwul, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GPX9+27'}",,https://www.google.com/maps/place/?q=place_id:ChIJYz59Qv3naS4R7Ly9hBjgcxU
OPERATIONAL,"GP4M+FXQ, Gg. Pendopo, Pd. Udik, Kec. Kemang, Kabupaten Bogor, Jawa Barat 16310, Indonesia","{'location': {'lat': -6.4938023, 'lng': 106.7360857}, 'viewport': {'northeast': {'lat': -6.492452470107277, 'lng': 106.7374355298927}, 'southwest': {'lat': -6.495152129892721, 'lng': 106.7347358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AG,,ChIJUybeOQDDaS4RDPEbdMjK0zw,0.0,ChIJUybeOQDDaS4RDPEbdMjK0zw,"['point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUybeOQDDaS4RDPEbdMjK0zw
OPERATIONAL,"Jl. Raya Pabuaran No.9, Candali, Kec. Ranca Bungur, Kabupaten Bogor, Jawa Barat 16310, Indonesia","{'location': {'lat': -6.5008154, 'lng': 106.7084878}, 'viewport': {'northeast': {'lat': -6.499483520107279, 'lng': 106.7098658798927}, 'southwest': {'lat': -6.502183179892723, 'lng': 106.7071662201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Candali,{'open_now': False},ChIJy9ARLJ7daS4R4pbnY-PAMtQ,4.6,ChIJy9ARLJ7daS4R4pbnY-PAMtQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109867765571891456476"">Candali Rcb</a>'], 'photo_reference': 'AUGGfZmdkfcp6_ZDMLoM_aUEOnMiR7cR6Mqb0kNviG-sa_Ty-8Dr5sN8OdGpU9RqlOAo6J_6H0gQA92Ex2SdCO6sBxN_pFSkj6zrTTtNh32kFeSDbJcjTKmH7o097WrukJSGP1XOQR0BA9kABAzBYHh6KNHfkqqjlRVyhGPBVRttJDKaCUoi', 'width': 4160}]","{'compound_code': 'FPX5+M9 Candali, Bogor Regency, West Java, Indonesia', 'global_code': '6P58FPX5+M9'}",,https://www.google.com/maps/place/?q=place_id:ChIJy9ARLJ7daS4R4pbnY-PAMtQ
OPERATIONAL,"GP96+RFH, Tegal, Kemang, Bogor Regency, West Java 16310, Indonesia","{'location': {'lat': -6.4805529, 'lng': 106.7112129}, 'viewport': {'northeast': {'lat': -6.479339920107277, 'lng': 106.7125545798927}, 'southwest': {'lat': -6.482039579892721, 'lng': 106.7098549201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aqua Park & Cafe Haihoo,{'open_now': False},ChIJfbXSmEXdaS4RrwccKJYAiJU,4.0,ChIJfbXSmEXdaS4RrwccKJYAiJU,"['tourist_attraction', 'point_of_interest', 'establishment']",189,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111732873700274441932"">A Google User</a>'], 'photo_reference': 'AUGGfZmi3ZlhsQUAunrl3uG6QMSFF4MxlX2jmvNnrj9wVPFL6aGmChLK1uyEw8fd8R-kSwZPvdE4QcaSP4HJEe5aDhZ8QgjVJPUuDZ2lrgslxeYqtYbnxjoJbQ4fBg3ziW-ru8VjWDCIQQ1H-sCkW1jaiaqOMVD2mGW-Tlia_IzBM8y59E34', 'width': 2336}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfbXSmEXdaS4RrwccKJYAiJU
OPERATIONAL,"FPGP+PGH, Bantarsari, Ranca Bungur, Bogor Regency, West Java 16310, Indonesia","{'location': {'lat': -6.523199099999999, 'lng': 106.7363506}, 'viewport': {'northeast': {'lat': -6.521852420107278, 'lng': 106.7377018798927}, 'southwest': {'lat': -6.524552079892722, 'lng': 106.7350022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Desa Edu Agro Bantar sari,,ChIJu-qcCRHDaS4RhcB37xwgd9E,4.5,ChIJu-qcCRHDaS4RhcB37xwgd9E,"['tourist_attraction', 'point_of_interest', 'establishment']",19,"[{'height': 1588, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116429553785973844191"">Kikin H Mutaqin</a>'], 'photo_reference': 'AUGGfZnRTWchiSRGAtCj68P77iGwxIDIGvE_y1gl79ACvXhDSGudv1va24D8gxt71p1PnhcEsqyc50Jvg51QaYz9rN7DfNMVlY6gl5p8Ai0oPpCArgfZBQqaxvqsSn2sFJraOkPNwP5YDpQ2qainRqmMDCkE1xEIiAYZpXQEuCevHETcTS0C', 'width': 2875}]",,,https://www.google.com/maps/place/?q=place_id:ChIJu-qcCRHDaS4RhcB37xwgd9E
OPERATIONAL,"GQ48+XF4, Setu, Tonjong, Kec. Tajur Halang, Kabupaten Bogor, Jawa Barat 16320, Indonesia","{'location': {'lat': -6.49261, 'lng': 106.7662073}, 'viewport': {'northeast': {'lat': -6.491243470107277, 'lng': 106.7675633298927}, 'southwest': {'lat': -6.493943129892721, 'lng': 106.7648636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat kuliner Setu Tonjong,,ChIJ59AsC_LDaS4R6jI0HdWIjeE,5.0,ChIJ59AsC_LDaS4R6jI0HdWIjeE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103836056583024035969"">Abd Rahman</a>'], 'photo_reference': 'AUGGfZlE6bODw22QRi50bsYuMEt0J831h83BJQta8ndMq3SBdANks5J6LAEc7-5E1hqFPPi0B4F3DLnN4Ec2fymmX8YLoEidOQlAsN129d2Bc3HEpXKpwlVWMVlvQJrFd_QlA5adnaIsQzxQc9QciZXTumDDCp9GqpY_01z9WMdpD9NOOf91', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ59AsC_LDaS4R6jI0HdWIjeE
OPERATIONAL,"FPFR+X7F, Bantarsari, Ranca Bungur, Bogor Regency, West Java 16310, Indonesia","{'location': {'lat': -6.5250304, 'lng': 106.7406735}, 'viewport': {'northeast': {'lat': -6.523662770107278, 'lng': 106.7418319798927}, 'southwest': {'lat': -6.526362429892722, 'lng': 106.7391323201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung OYEK FC,,ChIJ9S_VeADDaS4R-97PlOmgLqQ,0.0,ChIJ9S_VeADDaS4R-97PlOmgLqQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9S_VeADDaS4R-97PlOmgLqQ
OPERATIONAL,"Pondok Udik, Kemang, Bogor Regency, West Java 16320, Indonesia","{'location': {'lat': -6.491498099999999, 'lng': 106.7491695}, 'viewport': {'northeast': {'lat': -6.490140120107278, 'lng': 106.7504821798927}, 'southwest': {'lat': -6.492839779892722, 'lng': 106.7477825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LUBI Ktv ( Youtube Karaoke ),{'open_now': True},ChIJT2sMM3jDaS4RS9fnaP_xSyQ,4.8,ChIJT2sMM3jDaS4RS9fnaP_xSyQ,"['tourist_attraction', 'point_of_interest', 'establishment']",22,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116622128723380561546"">A Google User</a>'], 'photo_reference': 'AUGGfZmm_yhiAl8ajc9jgyulFJFJ-MXxVnxDTrYUt9x1_Sp8I4AYZHj_ENYikAVb355MW9MeWPZI4tzz6gSiO362ndZJk9buHDxA6ugQOFfBPiMkO_NnKFyFN5bq0vMwotxBQSrsvBnsC3GAW-JHaIzeEcfT-i7AzImc2CFesfUxLfT6E5Yr', 'width': 3000}]","{'compound_code': 'GP5X+CM Pondok Udik, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GP5X+CM'}",,https://www.google.com/maps/place/?q=place_id:ChIJT2sMM3jDaS4RS9fnaP_xSyQ
OPERATIONAL,"GQ5Q+FQ8, Kedung Waringin, Bojonggede, Bogor Regency, West Java 16923, Indonesia","{'location': {'lat': -6.491370499999999, 'lng': 106.7894362}, 'viewport': {'northeast': {'lat': -6.490028770107278, 'lng': 106.7908655298927}, 'southwest': {'lat': -6.492728429892722, 'lng': 106.7881658701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kalisanggrahan,{'open_now': True},ChIJd0LaqF_DaS4RdN7FxO9vlnc,5.0,ChIJd0LaqF_DaS4RdN7FxO9vlnc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100724845645663005995"">A Google User</a>'], 'photo_reference': 'AUGGfZk7xKHJnR0b3VDPbP8aH3jFFebQTJNBy-h98QnHK8MVuuu5I3r6dGbo5RDgTXApHVTJgUE_FtdFYAHV5c4HmjjhKjj-QsFTWcnrQgM_hNZcVff1oCKraATAiZ6rM5DONe5w8bLthM81P6jpcldBeyf5z0R5qISoQwiozQzaqpZp4elf', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJd0LaqF_DaS4RdN7FxO9vlnc
OPERATIONAL,"Jl. Kp. Baru Kulon, Parigi Mekar, Kec. Ciseeng, Kabupaten Bogor, Jawa Barat 16120, Indonesia","{'location': {'lat': -6.450730699999999, 'lng': 106.6935559}, 'viewport': {'northeast': {'lat': -6.449228170107278, 'lng': 106.6950140298927}, 'southwest': {'lat': -6.451927829892722, 'lng': 106.6923143701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan KALI GEDE,{'open_now': True},ChIJO9YXGnHnaS4RyImvIsne2hk,4.0,ChIJO9YXGnHnaS4RyImvIsne2hk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116286003945340501611"">A Google User</a>'], 'photo_reference': 'AUGGfZltz5D6Ao17swUpa_GkPoQ13dsOsjRmPoDVdCslE-ilJufHV7oJspkXe0_Hl_2LQe-72PZSguCLOJ2-z9dqCB07O9YJS4xrOBB7VTDzrLMgsoAICw24Ls8jNP5rxMPaDTiK7RvkZzZBk44A1tuTs1-nFnX64WrjSQytzVMHegBVqXAU', 'width': 4160}]","{'compound_code': 'GMXV+PC Parigi Mekar, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GMXV+PC'}",,https://www.google.com/maps/place/?q=place_id:ChIJO9YXGnHnaS4RyImvIsne2hk
OPERATIONAL,"FQWM+63J, Cimanggis, Bojonggede, Bogor Regency, West Java 16920, Indonesia","{'location': {'lat': -6.5044229, 'lng': 106.7826479}, 'viewport': {'northeast': {'lat': -6.503032320107277, 'lng': 106.7839867798927}, 'southwest': {'lat': -6.505731979892721, 'lng': 106.7812871201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Setu Kemuning,,ChIJ9SwsPh7DaS4Runy1gAFR7lM,3.0,ChIJ9SwsPh7DaS4Runy1gAFR7lM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9SwsPh7DaS4Runy1gAFR7lM
OPERATIONAL,"GP84+548, Jalan Kampung Kandang Duren Seribu, Tegal, Kec. Kemang, Kabupaten Bogor, Jawa Barat 16310, Indonesia","{'location': {'lat': -6.4846194, 'lng': 106.7053068}, 'viewport': {'northeast': {'lat': -6.483413520107278, 'lng': 106.7065166298927}, 'southwest': {'lat': -6.486113179892722, 'lng': 106.7038169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sun Water Park Kahuripan,{'open_now': False},ChIJY2j_MUHdaS4R_uHLAdKUrbA,4.3,ChIJY2j_MUHdaS4R_uHLAdKUrbA,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",2176,"[{'height': 3228, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108763335690211080090"">avic vlog</a>'], 'photo_reference': 'AUGGfZlYILwjrE3OZC-3qharei9AS1rgWGGMBLzD9pED5ImZ7MoMCU3s1crzDaj2FZnDgciW_isJ1BNR5puJFO8UMnGniBU4_5ZmFuM_zq5whNy54rc0KOPkvcJ6klegGSbboQoSO_d8rUiLoFX26XHYQZ7E_-mK8BE-fdrclASPPxco_2HH', 'width': 4660}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY2j_MUHdaS4R_uHLAdKUrbA
