business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"Jl. Raya Cinangneng No.rt04/06, Cibanteng, Kec. Ciampea, Kabupaten Bogor, Jawa Barat 16620, Indonesia","{'location': {'lat': -6.5558575, 'lng': 106.7052239}, 'viewport': {'northeast': {'lat': -6.554469720107277, 'lng': 106.7065649798927}, 'southwest': {'lat': -6.557169379892721, 'lng': 106.7038653201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Didan fahrezy,ChIJ5alzLiTbaS4Rs-a7fpgj0Yk,5.0,ChIJ5alzLiTbaS4Rs-a7fpgj0Yk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': 'CPV4+M3 Cibanteng, Bogor Regency, West Java, Indonesia', 'global_code': '6P58CPV4+M3'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ5alzLiTbaS4Rs-a7fpgj0Yk
OPERATIONAL,"CMWJ+P2V, Kp Cibadak reuma, Desa, Cibadak, Kec. Ciampea, Kabupaten Bogor, Jawa Barat 16630, Indonesia","{'location': {'lat': -6.5531267, 'lng': 106.6800376}, 'viewport': {'northeast': {'lat': -6.551776870107279, 'lng': 106.6813874298927}, 'southwest': {'lat': -6.554476529892723, 'lng': 106.6786877701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Gunung Kapur Puncak Galau,ChIJqfwSmNjbaS4R8-R4OcTsPUk,4.9,ChIJqfwSmNjbaS4R8-R4OcTsPUk,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114903578970886630161"">Ra Mubarok</a>'], 'photo_reference': 'AUGGfZnjglFEKlzLf5c0IAvqvm7bs859a_p2Hn9ZmrzkJZYFpl_StEF8H2nVxBtNQkiV6KTbdvZy3iMb3OjNMLwCZiwR5Zv2-UBa5QVk2bNXonR4khLTknRJZUHHabB4VEQCvcgvJXwbVV3y0c0MedSgs1cgqUizAj_nqjJm8QkotDWiOfxW', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqfwSmNjbaS4R8-R4OcTsPUk
OPERATIONAL,"FMGR+39J, Jl. Raya Cidokom, Ciaruteun Ilir, Kec. Cibungbulang, Kabupaten Bogor, Jawa Barat 16630, Indonesia","{'location': {'lat': -6.524875199999999, 'lng': 106.6910886}, 'viewport': {'northeast': {'lat': -6.523525470107277, 'lng': 106.6924380298927}, 'southwest': {'lat': -6.526225129892721, 'lng': 106.6897383701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rafting Bogor Barat - Pandawa,ChIJhySieXDdaS4R1fQuEAptKU8,4.9,ChIJhySieXDdaS4R1fQuEAptKU8,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",7,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101770843801606435971"">A Google User</a>'], 'photo_reference': 'AUGGfZmiF_EAUbFTURfo8M-gB86XPUpu6fc1-LjBPuQKSSS7t--Kt3YHIllXTUA2ywXZmRcjDU8yP275KIQnRd9A8Ma2TcRm4qa4Ft6Y6MI22YK7W-kbMVk0tGFHtl6JhID3WdVrC38G6Pem3MoOZi8xKormsjDRQX6bEpHxOZYdpkFvlpv8', 'width': 3936}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJhySieXDdaS4R1fQuEAptKU8
OPERATIONAL,"GM2J+FC6, Jl. H. Miing, RT.07/RW.02, Karihkil, Kec. Ciseeng, Kabupaten Bogor, Jawa Barat 16120, Indonesia","{'location': {'lat': -6.4946727, 'lng': 106.6803461}, 'viewport': {'northeast': {'lat': -6.493318370107278, 'lng': 106.6816401298927}, 'southwest': {'lat': -6.496018029892721, 'lng': 106.6789404701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batoo Farm Adventure,ChIJuaL3T_zdaS4R0cycTxnW71w,5.0,ChIJuaL3T_zdaS4R0cycTxnW71w,"['tourist_attraction', 'campground', 'lodging', 'park', 'food', 'point_of_interest', 'establishment']",484,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117408681912297822822"">A Google User</a>'], 'photo_reference': 'AUGGfZmTeCRNsLnq0oApd89M0AoMPicfMyRMnPMbjlP6Xn4C1AK9eDK-gSAPzf3nLisfKoQP42OJKiFkW_CWkqSBawortOH9FTC3ezzOchYYXXyRkNHDfB7CWzFx0Ks1zA3g4RUEdUSQguLhg_3pzLH3cSxGPvb7VbHn1_zRjq1eQYHVC8hJ', 'width': 4080}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJuaL3T_zdaS4R0cycTxnW71w
OPERATIONAL,"FPWM+2MC, Kp Jl. Kiara, Pabuaran, Kec. Kemang, Kabupaten Bogor, Jawa Barat 16310, Indonesia","{'location': {'lat': -6.5049483, 'lng': 106.7341383}, 'viewport': {'northeast': {'lat': -6.503612370107277, 'lng': 106.7354155798927}, 'southwest': {'lat': -6.506312029892721, 'lng': 106.7327159201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Engkus,ChIJH8Mdiq3DaS4RnHAf3ivEaO8,0.0,ChIJH8Mdiq3DaS4RnHAf3ivEaO8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJH8Mdiq3DaS4RnHAf3ivEaO8
OPERATIONAL,"FM5M+FWQ Perum BRC, Jl. Kp. Tegalwaru, RT.005/RW.006, Ciampea, Kec. Ciampea, Kabupaten Bogor, Jawa Barat 16620, Indonesia","{'location': {'lat': -6.541283099999999, 'lng': 106.6848656}, 'viewport': {'northeast': {'lat': -6.540083770107278, 'lng': 106.6863208798927}, 'southwest': {'lat': -6.542783429892721, 'lng': 106.6836212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Saung Cinta,ChIJSU8ixgHdaS4R9YikHuDAHFc,4.7,ChIJSU8ixgHdaS4R9YikHuDAHFc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100335202772327106026"">rani winingsih</a>'], 'photo_reference': 'AUGGfZmns3QuNZgx80dFArk_oi8niMmbw4AfjX6Slwihvi8tKcl52HCjnXlqIzIfJDDqUwYn4bOcFPL9zWGA46W6LezOjAD3CU5vxH7Vyqlf767xMHcaB2dsZy9ixcIgUhFG1nsepjDZwzOClcruFqKDo_ZBG9mc0pdkRWyMHHhIHQtgWC5M', 'width': 3264}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJSU8ixgHdaS4R9YikHuDAHFc
OPERATIONAL,"CPMF+MPC, leuwikopo, RW.02, Babakan, Kec. Dramaga, Kabupaten Bogor, Jawa Barat 16620, Indonesia","{'location': {'lat': -6.5658108, 'lng': 106.7242552}, 'viewport': {'northeast': {'lat': -6.564610370107278, 'lng': 106.7255730798927}, 'southwest': {'lat': -6.567310029892722, 'lng': 106.7228734201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana Cai Girang,ChIJkWLhSw_FaS4R8t9rgONeunA,0.0,ChIJkWLhSw_FaS4R8t9rgONeunA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkWLhSw_FaS4R8t9rgONeunA
OPERATIONAL,"FPGC+WVV, Jl. Kp. Citapen, Cimulang, Kec. Ranca Bungur, Kabupaten Bogor, Jawa Barat 16310, Indonesia","{'location': {'lat': -6.5226283, 'lng': 106.7221684}, 'viewport': {'northeast': {'lat': -6.521255170107278, 'lng': 106.7234972798927}, 'southwest': {'lat': -6.523954829892721, 'lng': 106.7207976201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,RUMAH ATHAR,ChIJiZcELgDdaS4RZT3FC0aDDzU,0.0,ChIJiZcELgDdaS4RZT3FC0aDDzU,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiZcELgDdaS4RZT3FC0aDDzU
OPERATIONAL,"Jl. Polsek Tonjong No.19, RT.3/RW.2, Tonjong, Kec. Tajur Halang, Kabupaten Bogor, Jawa Barat 16320, Indonesia","{'location': {'lat': -6.4934017, 'lng': 106.7668858}, 'viewport': {'northeast': {'lat': -6.492006270107278, 'lng': 106.7683134298927}, 'southwest': {'lat': -6.494705929892722, 'lng': 106.7656137701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mancingdanau,ChIJc6HRPADDaS4R7SlYQtmyOzY,0.0,ChIJc6HRPADDaS4R7SlYQtmyOzY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'GQ48+JQ Tonjong, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GQ48+JQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJc6HRPADDaS4R7SlYQtmyOzY
OPERATIONAL,"CMWQ+956, Cibadak, Ciampea, Bogor Regency, West Java 16620, Indonesia","{'location': {'lat': -6.5540913, 'lng': 106.6878881}, 'viewport': {'northeast': {'lat': -6.553315470107277, 'lng': 106.6890318798927}, 'southwest': {'lat': -6.556015129892721, 'lng': 106.6863322201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Arca Lima Goa Ac,ChIJswCps3zbaS4RGsjIO7zTlNU,4.2,ChIJswCps3zbaS4RGsjIO7zTlNU,"['tourist_attraction', 'point_of_interest', 'establishment']",21,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114903578970886630161"">Ra Mubarok</a>'], 'photo_reference': 'AUGGfZlDATkmg0j1bSthbPkNmYSInuhWd1nlSmaFqAqmP_tkAAx5zuQyKAI6n_zrSRDoYjrDu4deLR5ugM_I0iFPjrUbs76QELR3yfdU87rcwk-3urOREAxWeLA35ELhHJWgLrkoJRHjzczQ3r8H78aA2ieFYvxVCj8UAfnfFMRqpQ1nU701', 'width': 720}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJswCps3zbaS4RGsjIO7zTlNU
OPERATIONAL,"FPP8+8W6, Pabuaran, Kemang, Bogor Regency, West Java 16310, Indonesia","{'location': {'lat': -6.5142229, 'lng': 106.7172532}, 'viewport': {'northeast': {'lat': -6.512900720107278, 'lng': 106.7185878298927}, 'southwest': {'lat': -6.515600379892722, 'lng': 106.7158881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ASEAN CAMPING GROUND,ChIJ5RAoSuXdaS4Rfy20Gpu5W0s,0.0,ChIJ5RAoSuXdaS4Rfy20Gpu5W0s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5RAoSuXdaS4Rfy20Gpu5W0s
OPERATIONAL,"CMWM+RVR, Ciampea, Bogor Regency, West Java 16620, Indonesia","{'location': {'lat': -6.5528758, 'lng': 106.6846524}, 'viewport': {'northeast': {'lat': -6.551525970107278, 'lng': 106.6860022298927}, 'southwest': {'lat': -6.554225629892722, 'lng': 106.6833025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Siwulung,ChIJkZ8zmR7baS4R7jsEuqj7_VY,0.0,ChIJkZ8zmR7baS4R7jsEuqj7_VY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkZ8zmR7baS4R7jsEuqj7_VY
OPERATIONAL,"Jatake, Cimanggu, Cibungbulang, Cimanggu 1, Kec. Cibungbulang, Kabupaten Bogor, Jawa Barat 16630, Indonesia","{'location': {'lat': -6.5550842, 'lng': 106.6682097}, 'viewport': {'northeast': {'lat': -6.553709320107278, 'lng': 106.6695343298927}, 'southwest': {'lat': -6.556408979892722, 'lng': 106.6668346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Pelangi,ChIJL2HRmobbaS4RzPvN4dghXsE,4.0,ChIJL2HRmobbaS4RzPvN4dghXsE,"['tourist_attraction', 'point_of_interest', 'establishment']",540,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114971967879782810978"">Raynardthan Pontoh</a>'], 'photo_reference': 'AUGGfZl-9F5y2M11xGdKV4lDbjz43o4x3zEN7sb0z4lu75rl0mh7goiTPQfsLT9pizH0Ta-xxaklAY57kuWBjr7GzKXOkULTUDIP3yqPsQUPhhfcxvT2B7jZT45kjjeIJ3MLRKe5t_-JncZutfSf2idbDUzlmToMvAKKZLh6MroAX8obhKA7', 'width': 3000}]","{'compound_code': 'CMV9+X7 Cimanggu 1, Bogor Regency, West Java, Indonesia', 'global_code': '6P58CMV9+X7'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJL2HRmobbaS4RzPvN4dghXsE
OPERATIONAL,"FMGC+45C, Tanah Bp. Abdulah Nasution, Cidokom, Kec. Rumpin, Kabupaten Bogor, Jawa Barat 16350, Indonesia","{'location': {'lat': -6.5247996, 'lng': 106.6714237}, 'viewport': {'northeast': {'lat': -6.52406585, 'lng': 106.6731440798927}, 'southwest': {'lat': -6.527000849999999, 'lng': 106.6704444201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Mang Mul Cidokom,ChIJpaNUF7LdaS4RU6HJ52Knh0U,5.0,ChIJpaNUF7LdaS4RU6HJ52Knh0U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJpaNUF7LdaS4RU6HJ52Knh0U
OPERATIONAL,"Kp Lebak Gunung No.rt02/05, Benteng, Kec. Ciampea, Kabupaten Bogor, Jawa Barat 16620, Indonesia","{'location': {'lat': -6.542549300000001, 'lng': 106.7030175}, 'viewport': {'northeast': {'lat': -6.541210870107278, 'lng': 106.7045700298927}, 'southwest': {'lat': -6.543910529892722, 'lng': 106.7018703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata cahaya tani,ChIJYzg3i8zdaS4Rjq_vII0enmE,4.6,ChIJYzg3i8zdaS4Rjq_vII0enmE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114394525951318016703"">A Google User</a>'], 'photo_reference': 'AUGGfZnYUmuMWokR_REJLqIA-B6bP2G7IsVngJTYPlw_vsBRsL0Vae8ABpAk8nYPl-raydVn-7qsz5r9OUKy-vlM0qrMQfe3R7QxpXieJ9nQK5IVJundJXjZ59yxSVeBa2IIO9PX7Hz6kQeuW1HakTpMfBjExh6PDHsIpWU9DLW6fZ-Smxel', 'width': 720}]","{'compound_code': 'FP43+X6 Benteng, Bogor Regency, West Java, Indonesia', 'global_code': '6P58FP43+X6'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJYzg3i8zdaS4Rjq_vII0enmE
OPERATIONAL,"Jalan tegalwaru cinangka rt2 rw2 no 14, desa, Tegal Waru, Kec. Ciampea, Kabupaten Bogor, Jawa Barat 16620, Indonesia","{'location': {'lat': -6.556671, 'lng': 106.7017547}, 'viewport': {'northeast': {'lat': -6.555288070107278, 'lng': 106.7030982798927}, 'southwest': {'lat': -6.557987729892722, 'lng': 106.7003986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah effendi Belitunh,ChIJ3eCw2OrbaS4Ro9IJglO3kHY,0.0,ChIJ3eCw2OrbaS4Ro9IJglO3kHY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'CPV2+8P Tegal Waru, Bogor Regency, West Java, Indonesia', 'global_code': '6P58CPV2+8P'}",,https://www.google.com/maps/place/?q=place_id:ChIJ3eCw2OrbaS4Ro9IJglO3kHY
OPERATIONAL,"FQV5+9JV, Jl. Bilabong, Cimanggis, Kec. Kemang, Kabupaten Bogor, Jawa Barat 16310, Indonesia","{'location': {'lat': -6.5065062, 'lng': 106.7590471}, 'viewport': {'northeast': {'lat': -6.505304070107278, 'lng': 106.7603209298927}, 'southwest': {'lat': -6.508003729892722, 'lng': 106.7576212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot foto billabong,ChIJqTYNuCDDaS4R76u7sFHLwFE,5.0,ChIJqTYNuCDDaS4R76u7sFHLwFE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 9280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111005127770092887499"">A Google User</a>'], 'photo_reference': 'AUGGfZkF8Nb4kL3jt5AZdjJZgYOIhKCPPLPDd4mCgYsgBPdtMBdX3AHGdHT2IZs7U1Vx9jXMrSJM5hwF1ljH-WFRAwsO68h7zPWlXYQl5e5PCKKjK7MBWw754WXHUYKcx4uGcjGIvTKZmjoKZ88KaYlGIW3HehptEU8c4NYYvvG0XNfLhtUj', 'width': 6944}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqTYNuCDDaS4R76u7sFHLwFE
OPERATIONAL,"CPRV+P3J, Jl. Cilubang, RT.03/RW.04, Balungbangjaya, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16116, Indonesia","{'location': {'lat': -6.558165499999999, 'lng': 106.7426294}, 'viewport': {'northeast': {'lat': -6.556815670107278, 'lng': 106.7439792298927}, 'southwest': {'lat': -6.559515329892721, 'lng': 106.7412795701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan bapak aep,ChIJGYxEilDFaS4RUskYMG4-Vz0,0.0,ChIJGYxEilDFaS4RUskYMG4-Vz0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJGYxEilDFaS4RUskYMG4-Vz0
OPERATIONAL,"Kemang, Bogor Regency, West Java 16310, Indonesia","{'location': {'lat': -6.5099709, 'lng': 106.7508389}, 'viewport': {'northeast': {'lat': -6.508569970107279, 'lng': 106.7527138798927}, 'southwest': {'lat': -6.511269629892722, 'lng': 106.7500142201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Pinarak,ChIJow5-PADDaS4R5kyl-jsAASU,0.0,ChIJow5-PADDaS4R5kyl-jsAASU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113268261266465999576"">Destya Putri Amalia</a>'], 'photo_reference': 'AUGGfZkx7yms7GdmgN6VU-Ijnz4DZYTLJFqtMirZ9TMNGTwpC64Y7nlZzMyk80WJGLEHD0VIcf-fE5ySLhLTKgw8OgJu9V7mGHiZDOIy7zJmMK4Rw-9dRNuj4LpCRdP7kDTO9HJmOYwke3y98ot8fstJ3EehAj89BCwBQaC4PVJ7kv09bRWW', 'width': 3024}]","{'compound_code': 'FQR2+28 Kemang, Bogor Regency, West Java, Indonesia', 'global_code': '6P58FQR2+28'}",,https://www.google.com/maps/place/?q=place_id:ChIJow5-PADDaS4R5kyl-jsAASU
OPERATIONAL,"Cibadak, Ciampea, Bogor Regency, West Java 16620, Indonesia","{'location': {'lat': -6.553632599999999, 'lng': 106.6915986}, 'viewport': {'northeast': {'lat': -6.552282770107278, 'lng': 106.6929484298927}, 'southwest': {'lat': -6.554982429892722, 'lng': 106.6902487701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Puncak Batu Roti,ChIJK9ZZmGPbaS4RDlgaalIWgm0,4.5,ChIJK9ZZmGPbaS4RDlgaalIWgm0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",453,"[{'height': 1717, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109311173577635018858"">zidan</a>'], 'photo_reference': 'AUGGfZnZqb41KMwSLD5e_jR2ITTVQgmEHmhsgrYlmYOhJEWQs4a_5KNocu6OOyxurB9_vWeJqyyw8moD1wsmgTZyUPsH1CBWLuZkedxW6ZPHUVUpZIDkU9WO5aMbwWn_peyT4Pn1GbZa4xtZcm0houhHvklTcvVL1a1_bz_7VlZakQkN6Jy6', 'width': 3052}]","{'compound_code': 'CMWR+GJ Cibadak, Bogor Regency, West Java, Indonesia', 'global_code': '6P58CMWR+GJ'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJK9ZZmGPbaS4RDlgaalIWgm0
OPERATIONAL,"FQV9+JVG, Jl. Raya Bilabong Permai, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920, Indonesia","{'location': {'lat': -6.505945199999999, 'lng': 106.7696995}, 'viewport': {'northeast': {'lat': -6.504577470107278, 'lng': 106.7710544298927}, 'southwest': {'lat': -6.507277129892722, 'lng': 106.7683547701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeruk Peras Panas & Dingin,ChIJ3enh59bDaS4RO9gjefK-jGk,5.0,ChIJ3enh59bDaS4RO9gjefK-jGk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115692671691710145740"">A Google User</a>'], 'photo_reference': 'AUGGfZkXaLbiVJXDzDOgb2UvL_1vM0Q-9Lv-p2leNFiePD5uN-fKN2OWsyzXIOG-_aZ51rdwySyUNXJY4zIjDr65YOZnybQsUbDmPDPAay5HvCRSTCGjKfZjPvcLNfEMzr-JBvqOFTeTCjmuAeeCr_b57uT906zE9D5RzfDF7GNgtGAxUaJu', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3enh59bDaS4RO9gjefK-jGk
OPERATIONAL,"FPV6+JJ4 Jalan Kampung Jalan Bangkong Reang, RT.003/RW.008, Pabuaran, Kec. Kemang, Kabupaten Bogor, Jawa Barat 16310, Indonesia","{'location': {'lat': -6.506501099999999, 'lng': 106.7124561}, 'viewport': {'northeast': {'lat': -6.505240220107278, 'lng': 106.7137869798927}, 'southwest': {'lat': -6.507939879892722, 'lng': 106.7110873201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUPER JOGLO BANGKONGREANG,ChIJG7Lr-andaS4RdPrv6RcjVEc,4.7,ChIJG7Lr-andaS4RdPrv6RcjVEc,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",28,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115208706017666476827"">A Google User</a>'], 'photo_reference': 'AUGGfZl7EHoXHKyyz1GyybeppimY42lMfulTqWsc-SGA3-alAPYUty-bZqvonM5fZJkPbBCt8QBB0z-BvdjoY9dHKFi4v2uFshfnlUlNc4s5NorCSljtWzh7DLf7a9jt390njv9C6uQT0WuPwOB3mnC7W2X-vUxqRDxV8Kdmo9zZ1ss677yv', 'width': 4160}]","{'compound_code': 'FPV6+9X Pabuaran, Bogor Regency, West Java, Indonesia', 'global_code': '6P58FPV6+9X'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJG7Lr-andaS4RdPrv6RcjVEc
OPERATIONAL,"CMWM+P9M, Cibadak, Ciampea, Bogor Regency, West Java 16620, Indonesia","{'location': {'lat': -6.553163899999999, 'lng': 106.6834097}, 'viewport': {'northeast': {'lat': -6.551814070107278, 'lng': 106.6847595298927}, 'southwest': {'lat': -6.554513729892721, 'lng': 106.6820598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Puncak Lalana,ChIJiRFmOnzbaS4R5w0tEAGwjLs,4.5,ChIJiRFmOnzbaS4R5w0tEAGwjLs,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",327,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114267514614002896255"">A Google User</a>'], 'photo_reference': 'AUGGfZk1c45XvX34sBHqk3H3glqGRrJUk0gT5ZaCStfiGU0ccYCSQ9xwdVDeZYkOjRMHQZaL-LKRf8n3CmY0evlF1-2oA3x_dduYogHiy6qr-i-05ZeeuiUZna3LR7AvJZNEmsE9xXp_5BnadNBdRLD2qGcr62T8IgXAErj7AEW-ogXFaYGl', 'width': 4160}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJiRFmOnzbaS4R5w0tEAGwjLs
