business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
CLOSED_TEMPORARILY,"Jl. Kp. Tajurhalang No.97, RT.3/RW.4, Tajurhalang, Kec. Tajur Halang, Kabupaten Bogor, Jawa Barat 16320, Indonesia","{'location': {'lat': -6.47516, 'lng': 106.767525}, 'viewport': {'northeast': {'lat': -6.473605570107278, 'lng': 106.7687225798927}, 'southwest': {'lat': -6.476305229892722, 'lng': 106.7660229201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Samudra enterprise,,ChIJHQRPMPvDaS4R2yu0VYQVQvM,0.0,ChIJHQRPMPvDaS4R2yu0VYQVQvM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'GQF9+W2 Tajurhalang, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GQF9+W2'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJHQRPMPvDaS4R2yu0VYQVQvM
OPERATIONAL,"Jl.PWRI KM 36 Rt.02/06 Jati, Tonjong, Kec. Tajur Halang, Kabupaten Bogor, Jawa Barat 16320, Indonesia","{'location': {'lat': -6.4814371, 'lng': 106.7497304}, 'viewport': {'northeast': {'lat': -6.480125570107279, 'lng': 106.7511183298927}, 'southwest': {'lat': -6.482825229892723, 'lng': 106.7484186701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Sian Jin Ku Poh,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108809772154304044036"">A Google User</a>'], 'photo_reference': 'AUGGfZmNPCVLF-jsF7tSDRWskJvjxe1sFFSSj1vKbtfm4P2Z0nAPkwJSOTyo7wJxqsKjxNePmG7JJEUiR9PzyR0SS4s82hI7XlbvIj96z9RWOLPz9H7OJuzcaeyz0udExKN8RE76T_2027vaPnbyht8cB5ul1M8OUeJ74AYoRVbZyEQDPIQp', 'width': 4624}]",ChIJg0CvVOzCaS4RR_9sYY15Q70,4.8,ChIJg0CvVOzCaS4RR_9sYY15Q70,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",284,"{'compound_code': 'GP9X+CV Tonjong, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GP9X+CV'}",,,https://www.google.com/maps/place/?q=place_id:ChIJg0CvVOzCaS4RR_9sYY15Q70
OPERATIONAL,"GPHR+G76, Jl. Savana Raya, Tonjong, Kec. Tajur Halang, Kabupaten Bogor, Jawa Barat 16320, Indonesia","{'location': {'lat': -6.471215399999999, 'lng': 106.7406362}, 'viewport': {'northeast': {'lat': -6.469865570107276, 'lng': 106.7419860298927}, 'southwest': {'lat': -6.47256522989272, 'lng': 106.7392863701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Posbid gokard tonjong,,ChIJBUK-RwDDaS4RSvxIS09qs8c,0.0,ChIJBUK-RwDDaS4RSvxIS09qs8c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBUK-RwDDaS4RSvxIS09qs8c
CLOSED_TEMPORARILY,"GQ27+5J3, Tonjong, Tajur Halang, Bogor Regency, West Java 16320, Indonesia","{'location': {'lat': -6.499604300000001, 'lng': 106.7640427}, 'viewport': {'northeast': {'lat': -6.498224670107277, 'lng': 106.7654276298927}, 'southwest': {'lat': -6.500924329892721, 'lng': 106.7627279701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Bu Haji,,ChIJP5AEL8LDaS4R3kJtR2GqVtk,0.0,ChIJP5AEL8LDaS4R3kJtR2GqVtk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJP5AEL8LDaS4R3kJtR2GqVtk
OPERATIONAL,"GQ5Q+FQ8, Kedung Waringin, Bojonggede, Bogor Regency, West Java 16923, Indonesia","{'location': {'lat': -6.491370499999999, 'lng': 106.7894362}, 'viewport': {'northeast': {'lat': -6.490028770107278, 'lng': 106.7908655298927}, 'southwest': {'lat': -6.492728429892722, 'lng': 106.7881658701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kalisanggrahan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100724845645663005995"">A Google User</a>'], 'photo_reference': 'AUGGfZn8XNytyU_RtrRMsmM-zhPWX0bALdOKouRLC-yWdAB8sc8uMSw-KBvx29RvquSvSvNQUTb40FAh-_8yIysZ3BuEUmtLSD9ZX-RbhUFqOZg4rR5JvF1WWkl5b9FpD-JSHGgGPiADv861p9XOuKpYY0sFaUzz3vQg2Phn7vbl7krkwzQx', 'width': 1080}]",ChIJd0LaqF_DaS4RdN7FxO9vlnc,5.0,ChIJd0LaqF_DaS4RdN7FxO9vlnc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJd0LaqF_DaS4RdN7FxO9vlnc
OPERATIONAL,"HP4P+J6C, Jl. H. Nani, Pemagarsari, Kec. Parung, Kabupaten Bogor, Jawa Barat 16330, Indonesia","{'location': {'lat': -6.4433507, 'lng': 106.7360871}, 'viewport': {'northeast': {'lat': -6.441892070107278, 'lng': 106.7372116298927}, 'southwest': {'lat': -6.444591729892722, 'lng': 106.7345119701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrobisnis Alent,,ChIJkVjfeQDpaS4R15qLbEjUUno,0.0,ChIJkVjfeQDpaS4R15qLbEjUUno,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkVjfeQDpaS4R15qLbEjUUno
OPERATIONAL,"Ragajaya, Bojonggede, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.4434366, 'lng': 106.788616}, 'viewport': {'northeast': {'lat': -6.442043370107278, 'lng': 106.7899584798927}, 'southwest': {'lat': -6.444743029892722, 'lng': 106.7872588201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Najib Kandang Sapi,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116188416730442007855"">A Google User</a>'], 'photo_reference': 'AUGGfZljbtrs_zLy4Q-wVipIlLXxvcsSaoqSfDFOhFTvO7E5IVx9UWNkl_yQYihWclkNnBZbswJQueyzQQn8367_59tlDEA6CtKg4Td6RBa4D-E2tLA1dwYvsmepyNKyq8IagcLSvabIb9COAzufO8g68iwDYhqn1vdVrzyCoDAa4KzHgC_N', 'width': 1599}]",ChIJCz8cAGnpaS4ReVBwfWH5kLk,4.0,ChIJCz8cAGnpaS4ReVBwfWH5kLk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'HQ4Q+JF Ragajaya, Bogor Regency, West Java, Indonesia', 'global_code': '6P58HQ4Q+JF'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCz8cAGnpaS4ReVBwfWH5kLk
OPERATIONAL,"GQ7R+H94, Bojonggede, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.4861147, 'lng': 106.790961}, 'viewport': {'northeast': {'lat': -6.484705870107278, 'lng': 106.7923194798927}, 'southwest': {'lat': -6.487405529892722, 'lng': 106.7896198201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Kosong Kebun Pisang,,ChIJD7ypbQDDaS4Rmx2TafJ_6xw,0.0,ChIJD7ypbQDDaS4Rmx2TafJ_6xw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJD7ypbQDDaS4Rmx2TafJ_6xw
OPERATIONAL,"Jl. Bilabong Permai, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920, Indonesia","{'location': {'lat': -6.501255599999999, 'lng': 106.7643854}, 'viewport': {'northeast': {'lat': -6.499789020107277, 'lng': 106.7658293798927}, 'southwest': {'lat': -6.50248867989272, 'lng': 106.7631297201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan WISATA IKAN JABUR MANIA,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117387461036876734763"">A Google User</a>'], 'photo_reference': 'AUGGfZkkOzlbSSt74G3zu-bizUuPv5uvmi4CGqO9cZbKZ-A7xzmzyQt-k9ebJP1tgB-q-pp9xHzAxI6du1Jht0GZL_5OoI2dsfvhGAXu_1Jh1LvKlVQsq9Qwo7aRTxohONrLW0wn71020YNBIJDO1ceb_8LxXcn4qVLbrxYoBG70LPjHcHVe', 'width': 4160}]",ChIJBZ2V1ejDaS4RRGQW6b2_8Mk,4.6,ChIJBZ2V1ejDaS4RRGQW6b2_8Mk,"['tourist_attraction', 'point_of_interest', 'establishment']",35,"{'compound_code': 'FQX7+FQ Cimanggis, Bogor Regency, West Java, Indonesia', 'global_code': '6P58FQX7+FQ'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBZ2V1ejDaS4RRGQW6b2_8Mk
CLOSED_TEMPORARILY,"GQ8G+8VC, Sukmajaya, Tajur Halang, Bogor Regency, West Java 16320, Indonesia","{'location': {'lat': -6.4838809, 'lng': 106.7768789}, 'viewport': {'northeast': {'lat': -6.482535520107279, 'lng': 106.7782291298927}, 'southwest': {'lat': -6.485235179892723, 'lng': 106.7755294701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curukk seribu,,ChIJdzVfLCPDaS4Rz77j3hvSG8s,0.0,ChIJdzVfLCPDaS4Rz77j3hvSG8s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJdzVfLCPDaS4Rz77j3hvSG8s
CLOSED_TEMPORARILY,"GQMH+5Q9, Nanggerang, Tajur Halang, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.467080699999999, 'lng': 106.7794935}, 'viewport': {'northeast': {'lat': -6.465703420107277, 'lng': 106.7808461298927}, 'southwest': {'lat': -6.468403079892721, 'lng': 106.7781464701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mang Ucup,,ChIJM9pvaEPDaS4R0eVRpMQkO3U,0.0,ChIJM9pvaEPDaS4R0eVRpMQkO3U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJM9pvaEPDaS4R0eVRpMQkO3U
CLOSED_TEMPORARILY,"GQV2+W3P, Sasak Panjang, Tajur Halang, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.4551607, 'lng': 106.7501884}, 'viewport': {'northeast': {'lat': -6.453799720107278, 'lng': 106.7515178298927}, 'southwest': {'lat': -6.456499379892722, 'lng': 106.7488181701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HRN villa macan kujang 3,,ChIJqUtGZOPpaS4RqwlY8-BYoj0,5.0,ChIJqUtGZOPpaS4RqwlY8-BYoj0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJqUtGZOPpaS4RqwlY8-BYoj0
CLOSED_TEMPORARILY,"Blok cc a 3 8, Indonesia","{'location': {'lat': -6.4610567, 'lng': 106.7415594}, 'viewport': {'northeast': {'lat': -6.459709870107277, 'lng': 106.7429404798927}, 'southwest': {'lat': -6.462409529892721, 'lng': 106.7402408201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nidi fising Team,,ChIJ2z8Z7cHpaS4RzK4M-ZWf6Sk,5.0,ChIJ2z8Z7cHpaS4RzK4M-ZWf6Sk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'GPQR+HJ Kalisuren, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GPQR+HJ'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJ2z8Z7cHpaS4RzK4M-ZWf6Sk
CLOSED_TEMPORARILY,"Jl. Jatayu No.40, Tajurhalang, Kec. Tajur Halang, Kabupaten Bogor, Jawa Barat 16320, Indonesia","{'location': {'lat': -6.473599999999999, 'lng': 106.759341}, 'viewport': {'northeast': {'lat': -6.472250170107278, 'lng': 106.7606906798927}, 'southwest': {'lat': -6.474949829892722, 'lng': 106.7579910201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,xl bts karet dusun,,ChIJN4ItKNfDaS4R3yFl3Cb95_k,0.0,ChIJN4ItKNfDaS4R3yFl3Cb95_k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'GQG5+HP Tajurhalang, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GQG5+HP'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJN4ItKNfDaS4R3yFl3Cb95_k
CLOSED_TEMPORARILY,"GQ7Q+458, Kampung Jl. Rw. Cupang Septian, RT.01/RW.03, Sukmajaya, Kec. Tajur Halang, Kabupaten Bogor, Jawa Barat, Indonesia","{'location': {'lat': -6.4872023, 'lng': 106.787952}, 'viewport': {'northeast': {'lat': -6.485840270107277, 'lng': 106.7892727298927}, 'southwest': {'lat': -6.488539929892721, 'lng': 106.7865730701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Rawa Cupang Sukmajaya Pak Ronald,,ChIJ09U7tAfDaS4R0es2alnow_g,5.0,ChIJ09U7tAfDaS4R0es2alnow_g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ09U7tAfDaS4R0es2alnow_g
CLOSED_TEMPORARILY,"FQW9+PMR, Jl. Bilabong Permai, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat, Indonesia","{'location': {'lat': -6.5031314, 'lng': 106.7691265}, 'viewport': {'northeast': {'lat': -6.501781570107278, 'lng': 106.7704763298927}, 'southwest': {'lat': -6.504481229892722, 'lng': 106.7677766701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BILABONG FAMS TERNAK DOMBA,,ChIJjyIJmc3DaS4RNEV0hTDRfOY,0.0,ChIJjyIJmc3DaS4RNEV0hTDRfOY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJjyIJmc3DaS4RNEV0hTDRfOY
CLOSED_TEMPORARILY,"Gg. Setapak No.4, RT.1/RW.6, Susukan, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920, Indonesia","{'location': {'lat': -6.4774539, 'lng': 106.7894243}, 'viewport': {'northeast': {'lat': -6.476089770107277, 'lng': 106.7907353798927}, 'southwest': {'lat': -6.478789429892721, 'lng': 106.7880357201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Sofyan kece,,ChIJzWwfEADDaS4RCnrOKlvOGYA,0.0,ChIJzWwfEADDaS4RCnrOKlvOGYA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'GQFQ+2Q Susukan, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GQFQ+2Q'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJzWwfEADDaS4RCnrOKlvOGYA
