business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"7654+6M, Lhok Bengkuang, Tapak Tuan, South Aceh Regency, Aceh, Indonesia","{'location': {'lat': 3.2581234, 'lng': 97.2066866}, 'viewport': {'northeast': {'lat': 3.259662179892722, 'lng': 97.20850687989272}, 'southwest': {'lat': 3.256962520107277, 'lng': 97.20580722010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok kebun tingkat tujuh helmiselian,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114686425065610327820"">A Google User</a>'], 'photo_reference': 'AUGGfZmpKbhG-fr2itspVvUiLZo0EfVDw9N6EVnPTk_Q018wFtb8afzhZ2l9GfsTQNVO5snmxIYlzmy83DO08oLMfXZ2PdQ6bn5Nec4Zs6Hy3LcEepFXqWQOzlNmLubqSBxKueaKkuvjC_DPg50Voh6PGDwmy-HcKuW3ZMnf55bToONRujwF', 'width': 780}]",ChIJi3FqMwBPOjARdUkb51otc8s,1.0,ChIJi3FqMwBPOjARdUkb51otc8s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJi3FqMwBPOjARdUkb51otc8s
OPERATIONAL,"7655+92X, Propinsi, Batu Itam, Kec. Tapak Tuan, Kabupaten Aceh Selatan, Aceh 23711, Indonesia","{'location': {'lat': 3.2584903, 'lng': 97.2076123}, 'viewport': {'northeast': {'lat': 3.259835179892723, 'lng': 97.20894977989272}, 'southwest': {'lat': 3.257135520107278, 'lng': 97.20625012010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tingkat Tujuh,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107983216031229626040"">abdul halim</a>'], 'photo_reference': 'AUGGfZkOg0ZeimiC1AJb6HUSPHrvsxE1lkRBg2KJJ2qFK3iTsBNRjT7T-zwTFn5C7LcKbOhI29tjzXGUH6AeNzR7V30lDrLg7MAk0HZ0f82ld8_WTmeJx7U6gTpausUcq6CeeovWn2ZT8UPwJTzwbCgpcDpM5eCwnFfY3I9VTW7RmT1evOcV', 'width': 3024}]",ChIJZSpr40ROOjARQicpX8rN_4o,4.3,ChIJZSpr40ROOjARQicpX8rN_4o,"['tourist_attraction', 'point_of_interest', 'establishment']",327,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZSpr40ROOjARQicpX8rN_4o
OPERATIONAL,"5845+HM, Ujung Padang Rasian, Pasie Raja, South Aceh Regency, Aceh, Indonesia","{'location': {'lat': 3.157355, 'lng': 97.3095577}, 'viewport': {'northeast': {'lat': 3.158794929892722, 'lng': 97.31086397989272}, 'southwest': {'lat': 3.156095270107278, 'lng': 97.30816432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Piyoh Hek,,ChIJVTG7DQBbOjAReiUffhnImUQ,0.0,ChIJVTG7DQBbOjAReiUffhnImUQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVTG7DQBbOjAReiUffhnImUQ
OPERATIONAL,"75QF+63M, Panton Luas, Tapak Tuan, South Aceh Regency, Aceh 23711, Indonesia","{'location': {'lat': 3.2880813, 'lng': 97.17267149999999}, 'viewport': {'northeast': {'lat': 3.289431129892722, 'lng': 97.17402132989271}, 'southwest': {'lat': 3.286731470107277, 'lng': 97.17132167010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Grapella Tapaktuan,"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105009431465583261816"">Bambang Irul</a>'], 'photo_reference': 'AUGGfZlILh9hNWmn-z1kEWoEFazGVdLGInkUN4U8mYt7SN7b00eMMns9aIzt67GhLJ0uqqEIRBgqY_JtJWl4OTe1ScOISj4PNlesAfAobi9YqqFjqPSux0TpiIyxOOvYrvH2QktJodTqOJWx_ZUc-XRCAZtzHT4_aBf7BI87_2pZEaLs4A3Y', 'width': 2000}]",ChIJzVoz5vxNOjAR9xugif31acY,4.2,ChIJzVoz5vxNOjAR9xugif31acY,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJzVoz5vxNOjAR9xugif31acY
OPERATIONAL,"Lhok Bengkuang, Tapak Tuan, South Aceh Regency, Aceh 23711, Indonesia","{'location': {'lat': 3.2644373, 'lng': 97.1883903}, 'viewport': {'northeast': {'lat': 3.266052929892722, 'lng': 97.18981107989273}, 'southwest': {'lat': 3.263353270107278, 'lng': 97.18711142010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Latakn,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109174127185024187394"">A Google User</a>'], 'photo_reference': 'AUGGfZlf_YRhoFZkQ-ysfoANtqAwVDZ-kwocugf-09cCgzaw-qZ7-JIknJZX2gt3YI_uHgho0i_ZUX-AD4zsiSuYNPCBK1Gs7VetG9mrrBgQekV4hXjFqZ3xmJiAdRfXGChvIbdv_WhdarJcwKzlJqjqnWdHQQfPk3djeqN3ezhC5fixMqtS', 'width': 4000}]",ChIJEVQGtbVPOjARgvLW3X5X54k,5.0,ChIJEVQGtbVPOjARgvLW3X5X54k,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '757Q+Q9 Lhok Bengkuang, South Aceh Regency, Aceh, Indonesia', 'global_code': '6MMV757Q+Q9'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJEVQGtbVPOjARgvLW3X5X54k
OPERATIONAL,"84FP+8RF, Alur Pinang, Samadua, South Aceh Regency, Aceh, Indonesia","{'location': {'lat': 3.3233141, 'lng': 97.1370403}, 'viewport': {'northeast': {'lat': 3.32453695, 'lng': 97.13892807989274}, 'southwest': {'lat': 3.319645550000001, 'lng': 97.13622842010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata Krung gron gron,,ChIJ27MTKwBLOjARZM1crlpX450,0.0,ChIJ27MTKwBLOjARZM1crlpX450,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ27MTKwBLOjARZM1crlpX450
OPERATIONAL,"7632+VV, Lhok Bengkuang, Tapak Tuan, South Aceh Regency, Aceh, Indonesia","{'location': {'lat': 3.2547198, 'lng': 97.20222629999999}, 'viewport': {'northeast': {'lat': 3.256016379892722, 'lng': 97.2039648}, 'southwest': {'lat': 3.253316720107278, 'lng': 97.1970108}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Track Putri Naga,"[{'height': 520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114347302238026594706"">Arie Blackmore</a>'], 'photo_reference': 'AUGGfZmMZxoRo_U6Ixt5Dr2yBccIt-1G_LddltFTUhFPpxUp87M_Ivvx-g-G4sQ1_Bco4xbgpJULc7xh1UjGiXhPYZ_yfHZclrhU0G71UO8V2i4CgkDpSjFVhn-5sdf-oqixvzRe0_nsIh9w8RAk3sHqArgE0CTFFFRVWq9XbJinZY6LnqaE', 'width': 1156}]",ChIJ1_WeOO1POjARyjk2NwaQuDs,5.0,ChIJ1_WeOO1POjARyjk2NwaQuDs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1_WeOO1POjARyjk2NwaQuDs
OPERATIONAL,"752H+2HH, Pasar, Tapak Tuan, South Aceh Regency, Aceh 23715, Indonesia","{'location': {'lat': 3.2500586, 'lng': 97.1789975}, 'viewport': {'northeast': {'lat': 3.251947529892723, 'lng': 97.18056147989272}, 'southwest': {'lat': 3.249247870107278, 'lng': 97.17786182010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapak Tuan Tapa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109901952123560085416"">Prastowo Dsars</a>'], 'photo_reference': 'AUGGfZlABBDSRVvFTFBV4MqhgSPqzDIBy24AcljhsCz-dK6sByyWERRaiLhHrL0Y6L-U6GYO1Ky0IIXpZL1OevQxU5xSMxZPsnFUHIG5RQBoF0_ntpYy8mMcwedYP6lH5gRQwDKx-0yKggK6unSufkz0Huj3da2zA1CESgP68sLTFw0RFzFa', 'width': 4000}]",ChIJo0361eFNOjARc5i5-YJ6TNE,4.5,ChIJo0361eFNOjARc5i5-YJ6TNE,"['tourist_attraction', 'point_of_interest', 'establishment']",1875,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJo0361eFNOjARc5i5-YJ6TNE
OPERATIONAL,"8962+JM2, Alur Kejrun, Kluet Tengah, South Aceh Regency, Aceh, Indonesia","{'location': {'lat': 3.3115056, 'lng': 97.35165579999999}, 'viewport': {'northeast': {'lat': 3.312855429892722, 'lng': 97.3530056298927}, 'southwest': {'lat': 3.310155770107277, 'lng': 97.35030597010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Khaira alfina,,ChIJZbpuXwBHOjARCootgj22mTM,0.0,ChIJZbpuXwBHOjARCootgj22mTM,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZbpuXwBHOjARCootgj22mTM
CLOSED_TEMPORARILY,"4CV8+6J, Dusun Utama, Lawe Sawah, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh, Indonesia","{'location': {'lat': 3.1431218, 'lng': 97.4166243}, 'viewport': {'northeast': {'lat': 3.144611829892722, 'lng': 97.41746502989274}, 'southwest': {'lat': 3.141912170107278, 'lng': 97.41476537010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alur cih,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101316738752486854966"">SKn Photography</a>'], 'photo_reference': 'AUGGfZlaFfKxOM9pZI15YdJby9Pd0XDPowSUNn8rHh7uewUiw6GiqgU6M3H7T9zQoVFgNnrASDuuoLPU8IZrxazBGMOd3-uYd-tXpGbfMbww465yrLO9EddFO9NCUtC232IvRxghK_ocZbXJ2ke4FUmX4XUDxyTfkJhe90Acha-kEJP3NmXk', 'width': 2592}]",ChIJx22PEwVfOjARK_Q30PY-Hf0,0.0,ChIJx22PEwVfOjARK_Q30PY-Hf0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJx22PEwVfOjARK_Q30PY-Hf0
CLOSED_TEMPORARILY,"49WF+M55, Dusun ceracai, Alur MAS, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772, Indonesia","{'location': {'lat': 3.1466304, 'lng': 97.37296979999999}, 'viewport': {'northeast': {'lat': 3.148031579892723, 'lng': 97.37447022989272}, 'southwest': {'lat': 3.145331920107278, 'lng': 97.37177057010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105494845679000831926"">erik febriarta</a>'], 'photo_reference': 'AUGGfZmCAdt2f1S4uIiaEX5QV2Nkb3MfL29TAnPGo1vsiZ-_3N9baYFDzvzoUiuG5rYwDpQo-NCezNOMcsBT8fvg4vDVriUB34hUkPjc9F7OJCuJ2XgJD-eTLun90FtakJY2eHbRmPrTrc_KNU9Aqn0c2DY2nH7dNqnUmUMA9RNoxd3TaayG', 'width': 4032}]",ChIJ6YpNO7VfOjARXhVQ3B2-yM4,0.0,ChIJ6YpNO7VfOjARXhVQ3B2-yM4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ6YpNO7VfOjARXhVQ3B2-yM4
CLOSED_TEMPORARILY,"C6J9+HR, Mutiara, Sawang, South Aceh Regency, Aceh, Indonesia","{'location': {'lat': 3.4315755, 'lng': 97.2195357}, 'viewport': {'northeast': {'lat': 3.432925329892722, 'lng': 97.22088552989273}, 'southwest': {'lat': 3.430225670107278, 'lng': 97.21818587010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bate hampa krueng rayeuk,,ChIJHQp2bzQ3OjARfvhZQ8fkZdc,0.0,ChIJHQp2bzQ3OjARfvhZQ8fkZdc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJHQp2bzQ3OjARfvhZQ8fkZdc
CLOSED_TEMPORARILY,"C6J9+HR, Mutiara, Sawang, South Aceh Regency, Aceh, Indonesia","{'location': {'lat': 3.431425200000001, 'lng': 97.2195984}, 'viewport': {'northeast': {'lat': 3.432775029892722, 'lng': 97.22094822989273}, 'southwest': {'lat': 3.430075370107278, 'lng': 97.21824857010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Krung rayek,,ChIJSQd-KW83OjAREZ0ArvJLOvs,0.0,ChIJSQd-KW83OjAREZ0ArvJLOvs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJSQd-KW83OjAREZ0ArvJLOvs
CLOSED_TEMPORARILY,"3CFR+727, Durian Kawan, Kluet Selatan, South Aceh Regency, Aceh, Indonesia","{'location': {'lat': 3.0731667, 'lng': 97.44003509999999}, 'viewport': {'northeast': {'lat': 3.074516529892722, 'lng': 97.4413849298927}, 'southwest': {'lat': 3.071816870107278, 'lng': 97.43868527010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung cut,,ChIJ8aP7vzlhOjARyPv6mrd3TqI,0.0,ChIJ8aP7vzlhOjARyPv6mrd3TqI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ8aP7vzlhOjARyPv6mrd3TqI
CLOSED_TEMPORARILY,"3CQ9+23, Durian Kawan, Kluet Timur, South Aceh Regency, Aceh, Indonesia","{'location': {'lat': 3.0873716, 'lng': 97.4164658}, 'viewport': {'northeast': {'lat': 3.09100715, 'lng': 97.41909905000001}, 'southwest': {'lat': 3.086159750000001, 'lng': 97.41558805}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pintu angin,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108812062531511404168"">Chandra Telo</a>'], 'photo_reference': 'AUGGfZnaf2ubstbt6i2-gL1YckQVZ_Fn_4zE9Bcv_pZun_JWuw5-DB98hlZxWD7pXIbBEp4O9knmx5XKtC99e2hlOH1YcujXXSUn0LUGoh_By8dHwRlcE45A1dYosSJ5qRjJFTneMARczZc7rsMo5FGfMcMnWoU9D27NwOKH48kqz7pGNq9N', 'width': 4096}]",ChIJj6OXVO1fOjARnDKvpO_W7cs,0.0,ChIJj6OXVO1fOjARnDKvpO_W7cs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJj6OXVO1fOjARnDKvpO_W7cs
CLOSED_TEMPORARILY,"4F3G+2WC, Pucuk Lembang, Kluet Timur, South Aceh Regency, Aceh 23772, Indonesia","{'location': {'lat': 3.1025575, 'lng': 97.4772641}, 'viewport': {'northeast': {'lat': 3.103907329892722, 'lng': 97.47861392989272}, 'southwest': {'lat': 3.101207670107278, 'lng': 97.47591427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JAMBHO MAGHFIRAH,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107762138986967459538"">A Google User</a>'], 'photo_reference': 'AUGGfZmBqKr7cTUKdAOsvkUcd3yAWGo7dViGoJ_QFHHp23CB1oa2Pgh285JrsZnv2jmXDpp-DoXhQtHrmaIEDeV8OIb6Fm6K6X95UHCJVEFj_0iOb1rwWzgogD1hP4MxSyqAeG5azUU0m-D7qz9eVKsFTvU8KPAbeGCPG4uSZFrs-ORjXLbI', 'width': 1472}]",ChIJZaFO_JNhOjARjjHcHuxK3mk,0.0,ChIJZaFO_JNhOjARjjHcHuxK3mk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJZaFO_JNhOjARjjHcHuxK3mk
CLOSED_TEMPORARILY,"848J+XGJ, Gunung Cut, South Aceh Regency, Aceh, Indonesia","{'location': {'lat': 3.317469, 'lng': 97.1312572}, 'viewport': {'northeast': {'lat': 3.319087079892722, 'lng': 97.13284292989272}, 'southwest': {'lat': 3.316387420107278, 'lng': 97.13014327010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lamcruang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106908801245810194606"">ihsan shamadi</a>'], 'photo_reference': 'AUGGfZmzYUuEZ5MUvlW-9ZjrOcru9np5ffu6HaFWXyfG05nbMOaGjxQ3VSrBuek8-B9Y7TC45TTtEwL-SGaQ-5N17X6hytaE3EGEWSEhWSM9oj9TYX0NiqL3oAcoGYVFCY61Nly-XQ8uiGDvsNTzznegvVHZ01In3Z1OrhWRQHxQdMI8JFeD', 'width': 1920}]",ChIJocXGvNNLOjARI6ZPCutNdJI,0.0,ChIJocXGvNNLOjARI6ZPCutNdJI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJocXGvNNLOjARI6ZPCutNdJI
CLOSED_TEMPORARILY,"Pasi Kuala Asahan, Kluet Utara, South Aceh Regency, Aceh 23771, Indonesia","{'location': {'lat': 3.1173371, 'lng': 97.3007039}, 'viewport': {'northeast': {'lat': 3.118498929892722, 'lng': 97.30139750000001}, 'southwest': {'lat': 3.115799270107277, 'lng': 97.29862309999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Pasie Kuala Asahan,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114729569073183632265"">A Google User</a>'], 'photo_reference': 'AUGGfZlolczns39LgaGYHqYESTMyanZ3O1fu1IczTsa0GCi9Qz7dA6Otg9YxaBd-JlFEiP6skoAYrY1gwLhL7DkeeYD9QOaxMAq6AP-zZAmWXukqgOP_wQQo399qG87EMd7fKS31e-TT_uLo6jBJ1kz4vYNnIK6Ha5njKpYNrvfKald91cI0', 'width': 1600}]",ChIJmTwlrmRZOjAR-3ijYv4obzY,0.0,ChIJmTwlrmRZOjAR-3ijYv4obzY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '4882+W7 Pasi Kuala Asahan, South Aceh Regency, Aceh, Indonesia', 'global_code': '6MMV4882+W7'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJmTwlrmRZOjAR-3ijYv4obzY
CLOSED_TEMPORARILY,"66JG+R5, Panjupian, Tapak Tuan, South Aceh Regency, Aceh, Indonesia","{'location': {'lat': 3.2320625, 'lng': 97.2254375}, 'viewport': {'northeast': {'lat': 3.233412329892722, 'lng': 97.22678732989273}, 'southwest': {'lat': 3.230712670107277, 'lng': 97.22408767010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Situmpuk,,ChIJ7R873w9ROjARcR4bmiDwMNY,0.0,ChIJ7R873w9ROjARcR4bmiDwMNY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ7R873w9ROjARcR4bmiDwMNY
CLOSED_TEMPORARILY,"94MH+66W, Trieng Meuduro Tunong, Sawang, South Aceh Regency, Aceh, Indonesia","{'location': {'lat': 3.3831167, 'lng': 97.12807440000002}, 'viewport': {'northeast': {'lat': 3.384466529892723, 'lng': 97.12942422989273}, 'southwest': {'lat': 3.381766870107278, 'lng': 97.12672457010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Mesjid,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113553028183759772377"">A Google User</a>'], 'photo_reference': 'AUGGfZmqiPfxBi2UuAfkUMG-L5bpZ9A6oJZf-Un14iz9w8syw9YfSLwoKa1iG44dkjOm6UjZ8-CZQv__xuqoK085TEwNHb7WJu2Zz4rVGEN9pq4-ZkEhf7yo-mVFPxO-46hHZh4A-8J6vParucaDK9g95Lz4MVMGtXu-gwNvx8oAK25cXKkq', 'width': 720}]",ChIJjQEAWt5LOjARNAR3WbrVvek,0.0,ChIJjQEAWt5LOjARNAR3WbrVvek,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJjQEAWt5LOjARNAR3WbrVvek
