business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Laksamana Malahayati No.2, Pesawahan, Kec. Telukbetung Selatan, Kota Bandar Lampung, Lampung 35221, Indonesia","{'location': {'lat': -5.4496109, 'lng': 105.264997}, 'viewport': {'northeast': {'lat': -5.448314620107277, 'lng': 105.2663796298927}, 'southwest': {'lat': -5.451014279892721, 'lng': 105.2636799701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LUNA GUEST HOUSE,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112779987556104710786"">A Google User</a>'], 'photo_reference': 'AUGGfZkcODq8ykYBbofVbt1WgoMf_vzfjKcTd2SJX10FfwR9dIC4lEiVZt1EnrmGd9IGeFTU9Yf7a1ACLeUwGpO4yig2ZCaL6z4-frqViu_960hvPpLUijA6FmedkY6-pGDUhXT8VJJo3OZtuKS2Z-lz7HyHkqOkls6sYW_BNR_3ipRaLjqF', 'width': 1800}]",ChIJRemnSXDZQC4RRU0LRerAEQg,"{'compound_code': 'H727+5X Pesawahan, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H727+5X'}",4.1,ChIJRemnSXDZQC4RRU0LRerAEQg,"['lodging', 'point_of_interest', 'establishment']",54,,,https://www.google.com/maps/place/?q=place_id:ChIJRemnSXDZQC4RRU0LRerAEQg
OPERATIONAL,"Jl Citra Garden B8 no 16, Negeri Olok Gading, Kec. Tlk. Betung Bar., Kota Bandar Lampung, Lampung 35222, Indonesia","{'location': {'lat': -5.447199500000001, 'lng': 105.2442796}, 'viewport': {'northeast': {'lat': -5.445864920107279, 'lng': 105.2455837298927}, 'southwest': {'lat': -5.448564579892722, 'lng': 105.2428840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Olivine House,"[{'height': 478, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109614367616287654395"">A Google User</a>'], 'photo_reference': 'AUGGfZl4prEtuLPaN5gXG8Ez2xOwrwEpHKuoGv69hKdVXJAxewt3aW9aTzDavfDEw_jsaNQ8EhlYcz56LYJmcIEJj4IOoTV3wgll20m0mD0uO3YlVi5B7klo3f2LiERGuayGyZkksIeNSJOlTVoOZzyNN7VU90zzXx_YzNhGxYaJC7QWF7xA', 'width': 640}]",ChIJH0ituqzbQC4Rp901FEC_z1k,"{'compound_code': 'H63V+4P Negeri Olok Gading, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H63V+4P'}",4.3,ChIJH0ituqzbQC4Rp901FEC_z1k,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJH0ituqzbQC4Rp901FEC_z1k
OPERATIONAL,"Jl. Laksamana R.E.Martadinata No.3A, Perwata, Kec. Telukbetung Timur, Kota Bandar Lampung, Lampung 35237, Indonesia","{'location': {'lat': -5.4546053, 'lng': 105.2565995}, 'viewport': {'northeast': {'lat': -5.453304620107277, 'lng': 105.2579983298927}, 'southwest': {'lat': -5.456004279892721, 'lng': 105.2552986701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,JOandJO Hostel,"[{'height': 911, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110174609007868444139"">A Google User</a>'], 'photo_reference': 'AUGGfZkHlr7c8tB6hOwgAJq5DKllIUhGmFYFG-jdl9CICEDl03AtyEMVxorNJDYB8d4lK-YTqSeXb59R_TocYRw2yKEX8H7jPZVDZ72J_rPTWHJD9WdZBu0HY6Rhae4928bH3d5ihSWzD-ugD-xFCrDHqHMUEcG47U98MvQw34h8A0Z_-OyF', 'width': 1366}]",ChIJcdTP1KrZQC4R62r6ugXUKVY,"{'compound_code': 'G7W4+5J Perwata, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67G7W4+5J'}",4.4,ChIJcdTP1KrZQC4R62r6ugXUKVY,"['lodging', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJcdTP1KrZQC4R62r6ugXUKVY
OPERATIONAL,"Jl. Way Rarem No.23, Pahoman, Engal, Kota Bandar Lampung, Lampung 35226, Indonesia","{'location': {'lat': -5.4304437, 'lng': 105.2722153}, 'viewport': {'northeast': {'lat': -5.429041620107276, 'lng': 105.2735660298927}, 'southwest': {'lat': -5.43174127989272, 'lng': 105.2708663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rarem Bed & Breakfast Lampung (Hotel Rarem),"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116755564563863745429"">A Google User</a>'], 'photo_reference': 'AUGGfZmH8BuX4q5eMhNgis-ZbFTKqqYLMfFJnWswyqG0N_JMqMAKYuXkJyk2Xl84nam3aUnlEOJAYKxTN28t9WgOtmnY2h3OkD0f2yR2cIHGzEwVibLp4rfA-254gpuzijBUBFDZDRGKWWXOJ8vpI9uErD8U4OkZYKfbP3gscqQbuvrnEa-a', 'width': 1500}]",ChIJ0SDlDMnbQC4RuhwE5qwLx5I,"{'compound_code': 'H79C+RV Pahoman, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H79C+RV'}",4.2,ChIJ0SDlDMnbQC4RuhwE5qwLx5I,"['lodging', 'point_of_interest', 'establishment']",420,,,https://www.google.com/maps/place/?q=place_id:ChIJ0SDlDMnbQC4RuhwE5qwLx5I
OPERATIONAL,"H77P+JX9, Garuntang, Telukbetung Selatan, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.4359641, 'lng': 105.2874843}, 'viewport': {'northeast': {'lat': -5.434601820107278, 'lng': 105.2888011298927}, 'southwest': {'lat': -5.437301479892722, 'lng': 105.2861014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home Stay Payakun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113951083277951101062"">A Google User</a>'], 'photo_reference': 'AUGGfZmIkLUrbQNez4oTDQiXiDvVLQOxJ9tFD9YHwmz5DUkjfDSjEwkAkCXdW0ZGpwMJslw9H0HD2bUAMTj6Vt9k6OzsDKhoyjpsulYo2OSk7M0xamZy_VEe1WR_tdgGAuvMYz_W14t_73jFHHTXiNdbY1ZW34-2KoQLiUNih5YlnrtrLV9x', 'width': 4160}]",ChIJB-ranufbQC4Rs-MbQlmcdAU,,4.6,ChIJB-ranufbQC4Rs-MbQlmcdAU,"['lodging', 'point_of_interest', 'establishment']",28,,,https://www.google.com/maps/place/?q=place_id:ChIJB-ranufbQC4Rs-MbQlmcdAU
OPERATIONAL,"Jl. Raden Intan No.110, Tj. Karang, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.418840299999999, 'lng': 105.2579993}, 'viewport': {'northeast': {'lat': -5.417491920107278, 'lng': 105.2594513798927}, 'southwest': {'lat': -5.420191579892721, 'lng': 105.2567517201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL ASTORIA,"[{'height': 3370, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117108427345129023557"">A Google User</a>'], 'photo_reference': 'AUGGfZlx3AUJ66_ZB3_d8624Sa3iI8o4k79SVf9I73dFckoTws_-GtWU28OaLiqnNb9U6VQG0B_GOigRC-9Gumi58Eu5XemB0JVeZeFBv4tasN6J-XKQ-essJESpWdcZ3wCXvZQ6lBtstBUedJX3UxUuNuH2OPZzmGw-kno-IICcFzuJzNT6', 'width': 4958}]",ChIJAV0uSU7aQC4R3tWyHtc8tyY,"{'compound_code': 'H7J5+F5 Tanjung Karang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J5+F5'}",4.3,ChIJAV0uSU7aQC4R3tWyHtc8tyY,"['lodging', 'point_of_interest', 'establishment']",1471,,,https://www.google.com/maps/place/?q=place_id:ChIJAV0uSU7aQC4R3tWyHtc8tyY
OPERATIONAL,"Abdul Rahman, Jl. Wan Abdurrahman, Batu Putuk, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35238, Indonesia","{'location': {'lat': -5.4349775, 'lng': 105.2268637}, 'viewport': {'northeast': {'lat': -5.433687620107277, 'lng': 105.2282191298927}, 'southwest': {'lat': -5.436387279892721, 'lng': 105.2255194701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 89997 Hotel Bumi Kedaton Waterpark,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117193188755107436213"">A Google User</a>'], 'photo_reference': 'AUGGfZkustcHNLDt0JZ8WfRHZgHfZeebe-8CweRBVYKjPL-ZqmbIywzTTe4Z7Vh2GaTWlYIrD9tWgwnZZNymlpzlmhZyTwyvqF16UTN41Qg2FZyESAc1MPWQc_QxjQh7ahMLmZdFpA1RzFfxQivCQW6Din8kGMiPvR45DksVF24yNKucR5k_', 'width': 759}]",ChIJo2rKa_TbQC4RzKy1E4xtzJI,"{'compound_code': 'H68G+2P Batu Putuk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H68G+2P'}",4.1,ChIJo2rKa_TbQC4RzKy1E4xtzJI,"['lodging', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJo2rKa_TbQC4RzKy1E4xtzJI
OPERATIONAL,"Jl. P. Emir Moh. Noer, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35211, Indonesia","{'location': {'lat': -5.4335393, 'lng': 105.2500231}, 'viewport': {'northeast': {'lat': -5.432234420107278, 'lng': 105.2513251298927}, 'southwest': {'lat': -5.434934079892722, 'lng': 105.2486254701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Permata Guesthouse Lampung,"[{'height': 3398, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114156586623659760874"">Rizal Fakhri</a>'], 'photo_reference': 'AUGGfZnypIiTrgMJsslztQBsshESNxGKpOhhPeO9BqwNjS-pdAC4oGbrtg26wLWAFHyiyiW47-s1WzXz7zdrS-027yefDZe4_dywMQsWEha2UB3Rrk4IdZk93Nz-I7UhgZgc77mdpt-dZapX9ICYPWpl5Xmhnwxplvs5I9R_cj7ZTFtJRMAp', 'width': 4459}]",ChIJn1t2DDzaQC4RyzxMsf8Az00,"{'compound_code': 'H782+H2 Pengajaran, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H782+H2'}",4.8,ChIJn1t2DDzaQC4RyzxMsf8Az00,"['lodging', 'point_of_interest', 'establishment']",111,,,https://www.google.com/maps/place/?q=place_id:ChIJn1t2DDzaQC4RyzxMsf8Az00
OPERATIONAL,"Jl. Bougenvile No.15, Rw. Laut, Kec. Tanjungkarang Timur, Lampung, 35111, Indonesia","{'location': {'lat': -5.4219311, 'lng': 105.263936}, 'viewport': {'northeast': {'lat': -5.420593820107279, 'lng': 105.2652846298927}, 'southwest': {'lat': -5.423293479892723, 'lng': 105.2625849701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sans Bougenville Lampung,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101279746242906977874"">A Google User</a>'], 'photo_reference': 'AUGGfZldcrtlB-RV-c5rBnHHAHwhnYF0UkZ84hlk6IINV1NENpWz9x2l73k8JhFhUAeycOy0kcvSWfeO7m0Xd_92QZI40UQOSoPvHR-QZdMn4HEiyfpnfHWzK3p_2k927LKSm3_z_wyQASBB00Xq-PuvMzvqHH8r8mgssh8m1SkBnkydNedW', 'width': 1600}]",ChIJAQB8hUzaQC4RumZMrDTOHRM,"{'compound_code': 'H7H7+7H Rawa Laut, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7H7+7H'}",4.4,ChIJAQB8hUzaQC4RumZMrDTOHRM,"['lodging', 'point_of_interest', 'establishment']",68,,,https://www.google.com/maps/place/?q=place_id:ChIJAQB8hUzaQC4RumZMrDTOHRM
OPERATIONAL,"Jl. Diponegoro No.154, Enggal, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35118, Indonesia","{'location': {'lat': -5.4240673, 'lng': 105.2586071}, 'viewport': {'northeast': {'lat': -5.422656120107279, 'lng': 105.2598756798927}, 'southwest': {'lat': -5.425355779892723, 'lng': 105.2571760201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Drimz Hotel,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117398456945683779639"">A Google User</a>'], 'photo_reference': 'AUGGfZmD-MRPO0m5dZZw98WbdC1X7ahk2bpdHNKlrTW2Qb78jK-oCpBYOann7StSSAscuaZky-DYZY0uX_zBjzdwP9wbf_j_6nTwJP82837PIaG3bXwimoDBACI1CppHqVFPor3hDQoTfibvHRgiPrH61Re6pWcpIzaml6ep9-wjbBLpnxUR', 'width': 960}]",ChIJ99tqCXXbQC4RQ2A8Ms3HnTI,"{'compound_code': 'H7G5+9F Enggal, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7G5+9F'}",4.4,ChIJ99tqCXXbQC4RQ2A8Ms3HnTI,"['lodging', 'point_of_interest', 'establishment']",78,,,https://www.google.com/maps/place/?q=place_id:ChIJ99tqCXXbQC4RQ2A8Ms3HnTI
OPERATIONAL,"Jl. Lindu No.6, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35119, Indonesia","{'location': {'lat': -5.418855199999999, 'lng': 105.2542267}, 'viewport': {'northeast': {'lat': -5.417384120107279, 'lng': 105.2556569798927}, 'southwest': {'lat': -5.420083779892723, 'lng': 105.2529573201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Encim Gendut,"[{'height': 885, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101832958310773922137"">Encim Gendut</a>'], 'photo_reference': 'AUGGfZnCZM3o1BWJBngi9OGx-DK6GWIdO1lsS-MZkMZFxUDGCt0p-1fwCr0Ab2dS1Vt2ZSfliccDv57t1sPAWHyvaFbFlsG-Yg5uoplN3pcyTnl4q_nAcmAJGZujK91L8pJj3CM_ZP4CZQm9op7t25mBYMfgqGr0UxThdsepqZIEgl_o_dJx', 'width': 1080}]",ChIJNfiPXkXaQC4RXzy2-HnHipA,"{'compound_code': 'H7J3+FM Palapa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J3+FM'}",4.3,ChIJNfiPXkXaQC4RXzy2-HnHipA,"['restaurant', 'food', 'point_of_interest', 'establishment']",766,{'open_now': True},2.0,https://www.google.com/maps/place/?q=place_id:ChIJNfiPXkXaQC4RXzy2-HnHipA
OPERATIONAL,"Jl. P. Emir Moh. Noer, Sumur Putri, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35211, Indonesia","{'location': {'lat': -5.433612200000001, 'lng': 105.2500759}, 'viewport': {'northeast': {'lat': -5.432307070107278, 'lng': 105.2513785798927}, 'southwest': {'lat': -5.435006729892722, 'lng': 105.2486789201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Reddoorz Permata guest house lampung,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105318336529737331637"">A Google User</a>'], 'photo_reference': 'AUGGfZkFPb_Z6rt9_V3Ylm1x5pS4Je4vad7G_GAT_Cz1ZNQn-fIzFjx_UD9ZgVMxUBxkIPoHRtL3dhGjOFoxDrTN0Sg8nvjptND6FkBnX6P9ZsbUob8Vx8OiUkTNHSlacNH8_pI6GVXUrzhB6q2BdWNLYuzjnTQlC3UxhkEeznhf3jWEvcn3', 'width': 960}]",ChIJ4yzYN9vbQC4RllPcx9A4b-Y,"{'compound_code': 'H782+H2 Sumur Putri, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H782+H2'}",4.7,ChIJ4yzYN9vbQC4RllPcx9A4b-Y,"['lodging', 'point_of_interest', 'establishment']",37,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ4yzYN9vbQC4RllPcx9A4b-Y
