business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Pramuka No.211, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35151, Indonesia","{'location': {'lat': -5.3692578, 'lng': 105.2280145}, 'viewport': {'northeast': {'lat': -5.367790420107278, 'lng': 105.2293401298927}, 'southwest': {'lat': -5.370490079892722, 'lng': 105.2266404701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Raja Hostel Syariah,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102533311462544192172"">A Google User</a>'], 'photo_reference': 'AUGGfZl1rr5TCWyMqhlUi9nhegYDtUTy-Ng8BklF-32qrCbo4L5Iu9kvcaZ2-WQuF4J2A1dl0WEcg1Fa_ny09hIoAbuTMCCjV4mlZvVlPKHMTcw8O0Bi8Z_osNx8zL6P5HCJm9oy3U4NmeZsS_D5yRHPszk_PY_1eEMT4tP8EZLMJedFFJ4y', 'width': 768}]",ChIJnw2lJMXbQC4RjQQPSl_xUQQ,"{'compound_code': 'J6JH+76 Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6JH+76'}",4.8,ChIJnw2lJMXbQC4RjQQPSl_xUQQ,"['lodging', 'point_of_interest', 'establishment']",367,,,https://www.google.com/maps/place/?q=place_id:ChIJnw2lJMXbQC4RjQQPSl_xUQQ
OPERATIONAL,"Gg. Karya Muda 1 No.77, Sumur Putri, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35211, Indonesia","{'location': {'lat': -5.4312245, 'lng': 105.2449854}, 'viewport': {'northeast': {'lat': -5.429891420107277, 'lng': 105.2463317298927}, 'southwest': {'lat': -5.432591079892721, 'lng': 105.2436320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel AnD Lampung by RedDoorz,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113805250356672218141"">A Google User</a>'], 'photo_reference': 'AUGGfZkFimquUpaiHJHlKP4r6iKZAZnwN_Io8yeqdZLQKodpznBmM8HxTe9LpRkDZYQuPI6GUVBZEYSZvqIyfwRjRSIwe2d9RjNzP0Pdw7CZfYVKJtrWEdV_op4wR1WIK8UUOSGQj2J-Ve-8QtcfyEDbC8v6pS4L8SIDLIqsTILhKwlSgPe3', 'width': 900}]",ChIJlR-pdV3bQC4Rq_ZH5jWiCNM,"{'compound_code': 'H69V+GX Sumur Putri, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H69V+GX'}",4.1,ChIJlR-pdV3bQC4Rq_ZH5jWiCNM,"['lodging', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJlR-pdV3bQC4Rq_ZH5jWiCNM
OPERATIONAL,"H7C3+9J3, Jl. Rasuna Said, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.4291126, 'lng': 105.2539238}, 'viewport': {'northeast': {'lat': -5.427718670107278, 'lng': 105.2552883798927}, 'southwest': {'lat': -5.430418329892722, 'lng': 105.2525887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,NURIS HOTEL,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112639124923181600668"">A Google User</a>'], 'photo_reference': 'AUGGfZlXWuTHF7lRen2nuCgcwwRI94PSxzGMUYOGgN7rx8lmqyU9xXOGuEVDAuPfEojSQRVoqNAhRX6ZAPurBOIWk9ZbpsG_uo_wKtMXvV0cwA-eaCE4jsYuB2tYat5g_45h_gxGjRtFr1tCPmTf9a7W3dQXtakZoZd9er0oYjDdCw1nO61c', 'width': 1280}]",ChIJm1vpk6TbQC4Rg5HOMjapKRw,,4.1,ChIJm1vpk6TbQC4Rg5HOMjapKRw,"['lodging', 'point_of_interest', 'establishment']",72,,,https://www.google.com/maps/place/?q=place_id:ChIJm1vpk6TbQC4Rg5HOMjapKRw
OPERATIONAL,"J6FC+GVH, Jl. Pramuka, Sumber Rejo, Kec. Kemiling, Kota Bandar Lampung, Lampung 35144, Indonesia","{'location': {'lat': -5.3763766, 'lng': 105.2225991}, 'viewport': {'northeast': {'lat': -5.375039070107278, 'lng': 105.2238897798927}, 'southwest': {'lat': -5.377738729892722, 'lng': 105.2211901201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel JIB Bandar Lampung by RedDoorz,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116070391410908330491"">Din Sham</a>'], 'photo_reference': 'AUGGfZks1tGF8dpPQ5aPPCKU1stdNS9H8vrweB0sXTs4FiOkXJoyqA1uYlKXnnGI7NOSNeTJCI-QUgUNg03Mf-J0XagM0AGBmDDaUikyIPhJXhkVSWbmLX-1vdVaLXntzR_hD3Xt_S2FEsZATJ4-qKDG3yYKdMcB3rOY7TGHwUCFRLSGg_x1', 'width': 4032}]",ChIJ2XlDKTXbQC4RQqBQ-p5HCYA,,2.8,ChIJ2XlDKTXbQC4RQqBQ-p5HCYA,"['lodging', 'point_of_interest', 'establishment']",36,,,https://www.google.com/maps/place/?q=place_id:ChIJ2XlDKTXbQC4RQqBQ-p5HCYA
OPERATIONAL,"Gg. Kejora No.35155, Bandar, Kec. Kemiling, Kota Bandar Lampung, Lampung 35156, Indonesia","{'location': {'lat': -5.4157825, 'lng': 105.1931406}, 'viewport': {'northeast': {'lat': -5.414369070107277, 'lng': 105.1944808298927}, 'southwest': {'lat': -5.417068729892721, 'lng': 105.1917811701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93812 Tebing Vieatnam Syariah,,ChIJW0Jhp_PQQC4Ri_F50fYTaW0,"{'compound_code': 'H5MV+M7 Sumber Agung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H5MV+M7'}",0.0,ChIJW0Jhp_PQQC4Ri_F50fYTaW0,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJW0Jhp_PQQC4Ri_F50fYTaW0
OPERATIONAL,"Jl. Lumenta Estate Blk. C2 No.8, Hajimena, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35141, Indonesia","{'location': {'lat': -5.359585699999999, 'lng': 105.2209175}, 'viewport': {'northeast': {'lat': -5.358230920107278, 'lng': 105.2222637798927}, 'southwest': {'lat': -5.360930579892722, 'lng': 105.2195641201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Hajimena Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002022304973762352"">A Google User</a>'], 'photo_reference': 'AUGGfZlX_kqpLji2sRdPZD0uUhdfxyanNrROk63Dr6TDZu0kBkxVmFkgqStJrEf4GZCWrw1BpCNbs-TGrfe2dz6FzVWe636_BnyWTow4FExfhdneedW0sMFT974XhdoQP-F8kkoXmzONC9aa6xKckBe677Cbj57vtSGFx-4kFYolUIN2tkqS', 'width': 900}]",ChIJXcVW0s_EQC4RyPTLjA0-JOA,"{'compound_code': 'J6RC+59 Hajimena, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67J6RC+59'}",4.5,ChIJXcVW0s_EQC4RyPTLjA0-JOA,"['lodging', 'point_of_interest', 'establishment']",63,,,https://www.google.com/maps/place/?q=place_id:ChIJXcVW0s_EQC4RyPTLjA0-JOA
OPERATIONAL,"Jl. Ganjaran No.9, Kemiling Permai, Kec. Kemiling, Kota Bandar Lampung, Lampung 35151, Indonesia","{'location': {'lat': -5.390006100000001, 'lng': 105.2106017}, 'viewport': {'northeast': {'lat': -5.388700620107278, 'lng': 105.2119258298927}, 'southwest': {'lat': -5.391400279892721, 'lng': 105.2092261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bella,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115700233751790331766"">Bella Kurniane H</a>'], 'photo_reference': 'AUGGfZmwDPEHW_o06quNz-eBZQEuERH2F42oSxaC7sNZm5BADfJXvT-wagCjO9bPuBXcR6NEf0MCkhoX2itZ_ElRebhXymx1609q3rxnLbW7VloWmxAUKv45DaYJW8Xy9eo3owJ5pBK-oZdRAGleFEID3RrelRR_yhrHbI4hMvhMRRRACUBQ', 'width': 1024}]",ChIJlw8_4XLQQC4Rbs954a4zGSU,"{'compound_code': 'J666+26 Kemiling Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J666+26'}",4.0,ChIJlw8_4XLQQC4Rbs954a4zGSU,"['lodging', 'point_of_interest', 'establishment']",76,,,https://www.google.com/maps/place/?q=place_id:ChIJlw8_4XLQQC4Rbs954a4zGSU
OPERATIONAL,"Cottage Puncak Mas, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35215, Indonesia","{'location': {'lat': -5.4198422, 'lng': 105.2284024}, 'viewport': {'northeast': {'lat': -5.418526870107278, 'lng': 105.2297508798927}, 'southwest': {'lat': -5.421226529892722, 'lng': 105.2270512201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Reddoorz Plus @ Puncak Mas Cottage,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117823257819284048107"">A Google User</a>'], 'photo_reference': 'AUGGfZmqaP06cyZtIpBmETsIesphO16aKneQ1L_nibK-xzBOVpgZtlle6Xd7m7XnmKMc1kYMhRLZGTs9yiIr6dCRbMyHnSSLREpO3dECb-Aa8QFX3uIIISkVmKx-fvwrP2Do8tMUI04lS89-Qan50wh2T8hqqDBC65x7_8ZBvZcZr08nOtA7', 'width': 1032}]",ChIJnbQjX3DaQC4RH2skQWuI1i0,"{'compound_code': 'H6JH+39 Sukadana Ham, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6JH+39'}",2.2,ChIJnbQjX3DaQC4RH2skQWuI1i0,"['lodging', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJnbQjX3DaQC4RH2skQWuI1i0
OPERATIONAL,"Jl. ZA. Pagar Alam No.79, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35175, Indonesia","{'location': {'lat': -5.374225, 'lng': 105.2420339}, 'viewport': {'northeast': {'lat': -5.372806270107278, 'lng': 105.2434221798927}, 'southwest': {'lat': -5.375505929892721, 'lng': 105.2407225201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mozy's Guest House,"[{'height': 2498, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110287235266915785510"">puad wahyudi</a>'], 'photo_reference': 'AUGGfZlaZZ9v11lGs7ecgeXs76aAGfudze9r9pBNmeHi1dVxzAtpQPmnlsU8Q23hmCJipjTdUBzHALOrSfqzSFkO3NkshFhDX36Wfy7XfRZHgN1ABnT6E7sw5o9ANaW5hTVqmorwgkHatRIYvrMUPV4dX1MkpQJFCgIIrMWVQGzFplVmUVcb', 'width': 3808}]",ChIJU9AoMRPbQC4RHpRCHM1u8ys,"{'compound_code': 'J6GR+8R Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+8R'}",4.6,ChIJU9AoMRPbQC4RHpRCHM1u8ys,"['lodging', 'point_of_interest', 'establishment']",128,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJU9AoMRPbQC4RHpRCHM1u8ys
OPERATIONAL,"Gg. Sawo No.1e, RW No.22, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35152, Indonesia","{'location': {'lat': -5.39048, 'lng': 105.2471633}, 'viewport': {'northeast': {'lat': -5.389124170107278, 'lng': 105.2485070798927}, 'southwest': {'lat': -5.391823829892722, 'lng': 105.2458074201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Fathiyya,"[{'height': 966, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102953914897824269486"">Wendhiarto Arief Digdoyo</a>'], 'photo_reference': 'AUGGfZmA-9ZYdZ87SXnC6gI72X8_lwwnOd07amrD_KugYwmcieQFKoBtc6GKjjXecHqzCxNMZY68ngnoGkBSCtAqZilg-qOyhCiXUTgvSuKIEjbC5-ZMCYcY21sA_mOaeCsdXC7VqU-Ed1TyIBXlBxpq9MbntdrY_WbYPpuP8fc5IPqTAGw4', 'width': 1288}]",ChIJs0HyW8rbQC4RbRH8rLEZc_I,"{'compound_code': 'J65W+RR Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J65W+RR'}",4.8,ChIJs0HyW8rbQC4RbRH8rLEZc_I,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJs0HyW8rbQC4RbRH8rLEZc_I
OPERATIONAL,"Jasmin, Imam Bonjol Residence, Blok C1, Kota Bandar Lampung, Lampung 35152, Indonesia","{'location': {'lat': -5.397723099999999, 'lng': 105.2209231}, 'viewport': {'northeast': {'lat': -5.396397320107278, 'lng': 105.2222620298927}, 'southwest': {'lat': -5.399096979892722, 'lng': 105.2195623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arsenio Homestay Syariah 2 Bandar lampung,"[{'height': 962, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111159193106700283608"">A Google User</a>'], 'photo_reference': 'AUGGfZlnTU8u4GvYCVO48khGnOumDAAfe0YsXln0UKgbIVTx7sqArOEOeQozG_BSPTFJcVVF6kdwslnhex_Q9hsj75cnZ5f0QE-5IqUIF6_9z0r1f7aL8fnAAsQBCwnrs-0q9ma9AbV--S2ILZD5gjlu0QW5iEbEwfY9GyNFBmZE0wX422iu', 'width': 962}]",ChIJd3-9ew_RQC4RtRajneieJ1g,"{'compound_code': 'J62C+W9 Langkapura, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J62C+W9'}",5.0,ChIJd3-9ew_RQC4RtRajneieJ1g,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJd3-9ew_RQC4RtRajneieJ1g
OPERATIONAL,"Jl. Wolter Monginsidi No.71a, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4281269, 'lng': 105.2515474}, 'viewport': {'northeast': {'lat': -5.426870620107278, 'lng': 105.2529559298927}, 'southwest': {'lat': -5.429570279892721, 'lng': 105.2502562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel GS Lampung Culture,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112802415242103123355"">A Google User</a>'], 'photo_reference': 'AUGGfZmMAD-js6a4W2K7MLpaqzvTYSHa5h-nOcSYI42vbZJQOtCpRLeY6tPO9l5vz9ZQ9ShAyAHeDAGLrqupEXhrQU105PhyzuPCoDS3vn_keg8FX55kVCpTaAITGdWnDDr2VoivyiXcNrT2uTrWy0eujf4HCWXPOh6vrVA--1lNINtamj7e', 'width': 2592}]",ChIJzZZarsXbQC4Ru6_CRvy5S10,"{'compound_code': 'H7C2+PJ Pengajaran, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7C2+PJ'}",4.5,ChIJzZZarsXbQC4Ru6_CRvy5S10,"['lodging', 'point_of_interest', 'establishment']",223,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJzZZarsXbQC4Ru6_CRvy5S10
OPERATIONAL,"JL. WA Rahman No.1 2, RW.3, Batu Putuk, Teluk Betung Utara, Bandar Lampung City, Lampung 35239, Indonesia","{'location': {'lat': -5.4367629, 'lng': 105.2229638}, 'viewport': {'northeast': {'lat': -5.435385870107279, 'lng': 105.2243608798927}, 'southwest': {'lat': -5.438085529892723, 'lng': 105.2216612201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Collection O 89999 Hotel Bumi Kedaton Resort,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111565480262756497990"">A Google User</a>'], 'photo_reference': 'AUGGfZl-qaljoztscTFb9ljG2nKR4t5BmBhqGb68mMNX6D-RAX3b4vx99OCR1MSYN3X3ZfWbfeNlQf4b5F4vQzstho03MboF45TeM2a-CoydfeKE0B2R4xtASkrtUH_PQKGvJaE0T9g-sYel3M2tJuw0yaaj4pKpGNZoZJ0gfvwZhS2xacsg', 'width': 640}]",ChIJCQt-3gjaQC4RxYCERRFawLg,"{'compound_code': 'H67F+75 Batu Putuk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H67F+75'}",4.0,ChIJCQt-3gjaQC4RxYCERRFawLg,"['lodging', 'point_of_interest', 'establishment']",268,,,https://www.google.com/maps/place/?q=place_id:ChIJCQt-3gjaQC4RxYCERRFawLg
OPERATIONAL,"Gg. Dahlia, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35115, Indonesia","{'location': {'lat': -5.4010938, 'lng': 105.2357193}, 'viewport': {'northeast': {'lat': -5.399763870107278, 'lng': 105.2370573298927}, 'southwest': {'lat': -5.402463529892723, 'lng': 105.2343576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Langkapura Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104089973308321853950"">A Google User</a>'], 'photo_reference': 'AUGGfZkr0UZ0a2Cry451P9_3zvk90XcqUNxIuQu9PHpO-wT4SaJLJ27OKIDjAy5BAOHA4rxq15bdEVZcXf1CtcB73QAfugik-DtuP8Mtt7lXV9bakiGwj6koj5uhWObZQO_AXECDYg-9YU_QnIf7XK9kjqPjAEfpe5ZT4MnaThnW3boCDYua', 'width': 900}]",ChIJIzQKcPvbQC4RKeGNUS3E_yA,"{'compound_code': 'H6XP+H7 Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6XP+H7'}",5.0,ChIJIzQKcPvbQC4RKeGNUS3E_yA,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJIzQKcPvbQC4RKeGNUS3E_yA
OPERATIONAL,"Imam Bonjol Residence No.F3, Langkapura, Kec. Langkapura, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.3971333, 'lng': 105.2220398}, 'viewport': {'northeast': {'lat': -5.395729970107278, 'lng': 105.2233560298927}, 'southwest': {'lat': -5.398429629892722, 'lng': 105.2206563701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sana Sini Villa,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115863952840068754988"">Benget Sitanggang</a>'], 'photo_reference': 'AUGGfZl_BgRdXm3UACF-asvXtekZ9mR0TaUVUbvT51K7SUsBGlQMV0P_Jkzut_gAO1-EXwPd5WPfKt28kwf81OPYmnC_orx2VOkiV9NvyBg_CwaS4r2GIlDHPOw8Jz8GRH8JYwIlBQQpyHVWhRFFCCJlUoBqnKlx5xp0Y30UghzO3R8oLd3e', 'width': 4000}]",ChIJnx1G7cnbQC4RyK2-nfLD0ls,"{'compound_code': 'J63C+4R Langkapura, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J63C+4R'}",4.8,ChIJnx1G7cnbQC4RyK2-nfLD0ls,"['lodging', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJnx1G7cnbQC4RyK2-nfLD0ls
OPERATIONAL,"Gg. Bypass Raya V, Rajabasa Raya, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3588724, 'lng': 105.2423685}, 'viewport': {'northeast': {'lat': -5.357530720107277, 'lng': 105.2437120798927}, 'southwest': {'lat': -5.360230379892721, 'lng': 105.2410124201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 90124 Oemah Ratu Hostel Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100321543136827395275"">A Google User</a>'], 'photo_reference': 'AUGGfZnt6yuNWzPK4rvSs4IkAZON1dvY9Nde-VEWiTc8nVHDeU3HFMueBfF_upuJJ5ukZdCTudUtH9wGu9A-2C-I9roJv5GYOBRfImoDA6d55I6E1wIlx34PCsR4fiSLQ-wh3fsBTMyBRwCiE5cftS-HHLojGU05akwAiPLNDz1WZCZ2m-Cp', 'width': 640}]",ChIJz4tDCd_FQC4RnHuwW4uOU3g,"{'compound_code': 'J6RR+FW Rajabasa Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6RR+FW'}",4.1,ChIJz4tDCd_FQC4RnHuwW4uOU3g,"['lodging', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJz4tDCd_FQC4RnHuwW4uOU3g
OPERATIONAL,"Jl. ZA. Pagar Alam No.107, Gedong Meneng, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.376494, 'lng': 105.247935}, 'viewport': {'northeast': {'lat': -5.375178770107278, 'lng': 105.2493522798927}, 'southwest': {'lat': -5.377878429892721, 'lng': 105.2466526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92834 Wisma Dira Tiara Syariah,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105085741817038688646"">Wahyudi Kapir</a>'], 'photo_reference': 'AUGGfZnqWuHzdlyOplPhPA7ZOVNmTcp9l9ljRXZgqGDqevfUxdz0ZKvOUKVJT5P8hKtROzAy0D3ySFzHUpqzINW6vHCl1z3uUIJE0Hnsw7oO6l1_IX_uuAMGn_Eftc-v1rNP4l4aSa_FMzI-T_sh1QGxVuvdcoV85j8yuhV2uphOknMUe_XC', 'width': 4096}]",ChIJQySSusjaQC4R2Q7UVw-b78o,"{'compound_code': 'J6FX+C5 Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6FX+C5'}",3.9,ChIJQySSusjaQC4R2Q7UVw-b78o,"['lodging', 'point_of_interest', 'establishment']",71,,,https://www.google.com/maps/place/?q=place_id:ChIJQySSusjaQC4R2Q7UVw-b78o
OPERATIONAL,"Jl. Raden Imba Kusuma Ratu No.2A, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35215, Indonesia","{'location': {'lat': -5.4176269, 'lng': 105.2313221}, 'viewport': {'northeast': {'lat': -5.416179620107277, 'lng': 105.2327134798927}, 'southwest': {'lat': -5.418879279892721, 'lng': 105.2300138201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Bukit Mas Cottage,"[{'height': 748, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435647964769832205"">riza ansh</a>'], 'photo_reference': 'AUGGfZkQs5G1S-FZwd4dO86hs3cjEKBmlZwjaKjOxI2B55FyiBzoIH-t-DVjmrLaUYKQ7pAIFjjHsC0iIYJmXsqo_Sj41-_0xD1yeVkIKBUIDIeJwCMCsX2FhtfU7I0fg8FkQ24j2Tp-l8pRaBgI_GgXzY6eqJv9An4vl_HiKIuwwmwmedGx', 'width': 1000}]",ChIJx14U1n_aQC4RUZ5Qoc2iVcA,"{'compound_code': 'H6JJ+WG Sukadana Ham, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6JJ+WG'}",3.4,ChIJx14U1n_aQC4RUZ5Qoc2iVcA,"['lodging', 'point_of_interest', 'establishment']",25,,,https://www.google.com/maps/place/?q=place_id:ChIJx14U1n_aQC4RUZ5Qoc2iVcA
OPERATIONAL,"Jl. Sisingamangaraja No.38, Klp. Tiga, Permai, Kota Bandar Lampung, Lampung 35119, Indonesia","{'location': {'lat': -5.4094177, 'lng': 105.2442354}, 'viewport': {'northeast': {'lat': -5.408046370107278, 'lng': 105.2456335798927}, 'southwest': {'lat': -5.410746029892722, 'lng': 105.2429339201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nariska Suite Homestay Lampung,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103641663712159958843"">Nariska Suite Homestay Lampung</a>'], 'photo_reference': 'AUGGfZmVvB8vW9pHe-J3CMbP1U3PBNS1nsnhB7BwSXzYV2pQL03KxgoRMBhFTLOroFWEbV5TRLhsQdMF9ZZYl9PiTr8GxWq7bxIFdHhqdtF30LPf4lLCrndYJkLp7wI8RPjGhUQj8NG7tZFUjzGOHxN9Ncn0K4S9i9aBkdZA2VhyuwcxlMaE', 'width': 2048}]",ChIJYaUpwV_aQC4RKabLRcy0hug,"{'compound_code': 'H6RV+6M Kelapa Tiga, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6RV+6M'}",4.5,ChIJYaUpwV_aQC4RKabLRcy0hug,"['lodging', 'point_of_interest', 'establishment']",235,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJYaUpwV_aQC4RKabLRcy0hug
