business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"R3V3+M3F, Dolok Tomuan, Tiga Dolok, Simalungun Regency, North Sumatra 21151, Indonesia","{'location': {'lat': 2.8441326, 'lng': 99.0526821}, 'viewport': {'northeast': {'lat': 2.845466979892722, 'lng': 99.05404807989271}, 'southwest': {'lat': 2.842767320107278, 'lng': 99.05134842010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Oppung Marlaba,ChIJ6WiWJ_KPMTAR9sNEGl_ObfM,4.3,ChIJ6WiWJ_KPMTAR9sNEGl_ObfM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108841650235738203954"">Trendy Agustinus</a>'], 'photo_reference': 'AUGGfZlhPQm9BW05J-lx-3kob7zrj4V3eB_bhP8G-0UDtmRwUhNS8tYS0DdtcDkIvNJPvS-znd66kEl6P-qUL_IPqNBX15AQYqa6MwspVbvIoSulLscpnbf9oH6yuTuk8wsTdMk2SjjTPAws0xjxTfPAO9azx-CAf6ljeO3GbWVPIqv1a7pb', 'width': 1536}]",,https://www.google.com/maps/place/?q=place_id:ChIJ6WiWJ_KPMTAR9sNEGl_ObfM
OPERATIONAL,"Q5J6+FPQ, Buntu Turunan, Hatonduhan, Simalungun Regency, North Sumatra 21174, Indonesia","{'location': {'lat': 2.7812085, 'lng': 99.16184799999999}, 'viewport': {'northeast': {'lat': 2.782547579892722, 'lng': 99.16317117989273}, 'southwest': {'lat': 2.779847920107278, 'lng': 99.16047152010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntu Marihat,ChIJ31PgkJuLMTARvxsM3ewUouU,4.5,ChIJ31PgkJuLMTARvxsM3ewUouU,"['tourist_attraction', 'point_of_interest', 'establishment']",28,{'open_now': True},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112340454330256082925"">Januar Abdillah</a>'], 'photo_reference': 'AUGGfZmcbLjXWM-536sPPfQO92vbDoiWbcBTFXCvL5yP0jk56qZnvHvwOdZZTJLyMKVlRlmZQa-yYYTBAk4uwUVm4Z294nRtYmQ8KlZoq14e31MStNLsxTxHtJI0UoxmlQcfl1BoHToHeqvdiATXPoIDnxpgyrraCvmdcOg6MxdrhfQsBKKq', 'width': 1040}]",,https://www.google.com/maps/place/?q=place_id:ChIJ31PgkJuLMTARvxsM3ewUouU
OPERATIONAL,"45GH+98F, sidorejo kebun sayur, Naga Jaya I, Kec. Bandar Huluan, Kabupaten Simalungun, Sumatera Utara 21155, Indonesia","{'location': {'lat': 3.1259363, 'lng': 99.1782832}, 'viewport': {'northeast': {'lat': 3.127357579892722, 'lng': 99.17957097989273}, 'southwest': {'lat': 3.124657920107277, 'lng': 99.1768713201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bah Geret,ChIJRyZBiYd_MTARZOqfJgjNXcE,0.0,ChIJRyZBiYd_MTARZOqfJgjNXcE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRyZBiYd_MTARZOqfJgjNXcE
OPERATIONAL,"P3R9+PJP, Tangga Batu, Hatonduhan, Simalungun Regency, North Sumatra 21174, Indonesia","{'location': {'lat': 2.7418333, 'lng': 99.06906389999999}, 'viewport': {'northeast': {'lat': 2.743183129892722, 'lng': 99.0704137298927}, 'southwest': {'lat': 2.740483470107277, 'lng': 99.06771407010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bah Boluk,ChIJ1fTcljLzMTAR51oV4Jd8Q2s,0.0,ChIJ1fTcljLzMTAR51oV4Jd8Q2s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1fTcljLzMTAR51oV4Jd8Q2s
OPERATIONAL,"276C+Q2C, Maligas Bayu, Huta Bayu Raja, Simalungun Regency, North Sumatra 21182, Indonesia","{'location': {'lat': 3.0119382, 'lng': 99.27000910000001}, 'viewport': {'northeast': {'lat': 3.013283779892722, 'lng': 99.27135872989271}, 'southwest': {'lat': 3.010584120107277, 'lng': 99.26865907010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,I Love Maligas Bayu,ChIJu1IPd8QrMjARW_KC22JeX04,3.8,ChIJu1IPd8QrMjARW_KC22JeX04,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105769679321304235739"">Man Darmawan</a>'], 'photo_reference': 'AUGGfZlXg8q2NJc8_ML4WD41Z-1nDN7f50EuuJp-8sI-jCzDB9aT-U3jgmugqj4iw6zhi_jvgJlTlziKd9VrgXnqeycx2XuxFM4RyCxGKz4Tq9llfaWSH7t4r6ATd1uYekSV6uGcaRGJRrAJKHbp2CcY2CIGLEsqrSPr7WVAXy6qFAavUUMh', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJu1IPd8QrMjARW_KC22JeX04
OPERATIONAL,"Marihat Pondok, Dolok Panribuan, Simalungun Regency, North Sumatra 21173, Indonesia","{'location': {'lat': 2.8260581, 'lng': 99.08916789999999}, 'viewport': {'northeast': {'lat': 2.827351279892723, 'lng': 99.09054062989271}, 'southwest': {'lat': 2.824651620107278, 'lng': 99.08784097010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Christha Wonderland,ChIJ51dF-aOPMTARQM0Y3QepJWM,3.7,ChIJ51dF-aOPMTARQM0Y3QepJWM,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107396859753121884484"">Johny Tantono</a>'], 'photo_reference': 'AUGGfZkHgW9Hf8Xk2zjICTOG8zLwdkBb8ahZjZqIge9hi_wA43eC5WiLTFon9haF1sPXvPXgvfzKyP_zn7nRDr_OifGtyjI-AeSFoJnnhPYdUv_kbX4Udv85GrvPiPRJnvbmUeUtgB3_yUWMps5E1Q0JQJzQ0SnG_N--u7jQjrWbZWzF4cdM', 'width': 3456}]","{'compound_code': 'R3GQ+CM Marihat Pondok, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJXR3GQ+CM'}",https://www.google.com/maps/place/?q=place_id:ChIJ51dF-aOPMTARQM0Y3QepJWM
OPERATIONAL,"X25C+GJ7, Jl. Sibatu-Batu, ujung, Kec. Panombean Panei, Kabupaten Simalungun, Sumatera Utara, Indonesia","{'location': {'lat': 2.9587951, 'lng': 99.0215477}, 'viewport': {'northeast': {'lat': 2.960129729892722, 'lng': 99.02291317989273}, 'southwest': {'lat': 2.957430070107278, 'lng': 99.02021352010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PANCING RILEKS,ChIJY4LAPwCFMTARf8ZqAbZaFW4,0.0,ChIJY4LAPwCFMTARf8ZqAbZaFW4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJY4LAPwCFMTARf8ZqAbZaFW4
OPERATIONAL,"Q7GJ+3GH, Huta Padang, Bandar Pasir Mandoge, Asahan Regency, North Sumatra 21262, Indonesia","{'location': {'lat': 2.775196, 'lng': 99.2813655}, 'viewport': {'northeast': {'lat': 2.776545829892722, 'lng': 99.28271532989274}, 'southwest': {'lat': 2.773846170107277, 'lng': 99.28001567010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Unong Sissapa,ChIJfc0adikiMjARsfpFdh_pLto,4.3,ChIJfc0adikiMjARsfpFdh_pLto,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109828372034895854890"">Abdi Sukma</a>'], 'photo_reference': 'AUGGfZkMcTOxjohBq1xtVeWkdZ4mWob7pmQPH48YJf8PFuft7YPl3RrnzOoUP87W_7e_jMrCnDuEw9IPjEvoD1BfP6StUSHWDaFJhVOtCyXFBYyRiECLJigduoStYLnbHYZkXbDGAYW0wHF6Sxfqn9YhQgP5P3UH1COcM5BLgEgopiOKm-cM', 'width': 2560}]",,https://www.google.com/maps/place/?q=place_id:ChIJfc0adikiMjARsfpFdh_pLto
OPERATIONAL,"WXJR+V22, Panombean, Panombean Panei, Simalungun Regency, North Sumatra 21165, Indonesia","{'location': {'lat': 2.932144, 'lng': 98.990026}, 'viewport': {'northeast': {'lat': 2.933497929892722, 'lng': 98.99137627989272}, 'southwest': {'lat': 2.930798270107278, 'lng': 98.98867662010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi berphoto,ChIJ1Z_EXf-bMTAR0QM3XInArGA,4.5,ChIJ1Z_EXf-bMTAR0QM3XInArGA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111574833934569040419"">A Google User</a>'], 'photo_reference': 'AUGGfZmxUNC97YfCorHCO3V0t3qZhwkT4_0d6tFBmGxoyypGPGGqQbcI0EXD7fJAM8XodyZb4JIcx-kiip95QagNg9SmfioNbAeaIZEAuOlY1TDf4MMxORgufl6Lh2uPO4cMnUYCQsqA82AmNOxQfOGRqgzBYx55sX5mFPY4j4ZIW2ndgR_q', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJ1Z_EXf-bMTAR0QM3XInArGA
OPERATIONAL,"W4G4+4Q6, Silau Malaha, Siantar District, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9252803, 'lng': 99.1068816}, 'viewport': {'northeast': {'lat': 2.927204429892722, 'lng': 99.10882052989272}, 'southwest': {'lat': 2.924504770107277, 'lng': 99.10612087010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam MP SIONGGANG,ChIJ69obBMmHMTARDLvVUQ7WzZI,0.0,ChIJ69obBMmHMTARDLvVUQ7WzZI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ69obBMmHMTARDLvVUQ7WzZI
OPERATIONAL,"R55Q+V9X, Buntu Kode, Saribu Asih, Kec. Hatonduhan, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.8097465, 'lng': 99.1884996}, 'viewport': {'northeast': {'lat': 2.810425049999999, 'lng': 99.18953117989273}, 'southwest': {'lat': 2.807710850000001, 'lng': 99.18683152010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tonduhan,ChIJdxdNBQiKMTAR_HgUyw6tR8s,4.0,ChIJdxdNBQiKMTAR_HgUyw6tR8s,"['tourist_attraction', 'point_of_interest', 'establishment']",214,{},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109994338527540065856"">Bang Ringo</a>'], 'photo_reference': 'AUGGfZn2nqQguN2CNE38wYJn-CXBT0iRtOWuSGKq661fU_Bca5Bb3FG4O0eQaTzFhrzuPlcOr1ZstG7vyXk6VHlvyxwjvYuzHQjG7DajxsM-Io7EqpB_KFYJvbGmDz40FWjKpOs8iya8K-UKBwRyV8sl5x0roqtzHtv8RJZd1CROX4AlpBw', 'width': 2048}]",,https://www.google.com/maps/place/?q=place_id:ChIJdxdNBQiKMTAR_HgUyw6tR8s
OPERATIONAL,"34P9+J3, Dolok Kataran, Dolok Batu Nanggar, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 3.0865597, 'lng': 99.1176528}, 'viewport': {'northeast': {'lat': 3.088153129892722, 'lng': 99.11910592989273}, 'southwest': {'lat': 3.085453470107278, 'lng': 99.11640627010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemandian Raja,ChIJOzTwBkV_MTARDuEYILHmclY,0.0,ChIJOzTwBkV_MTARDuEYILHmclY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOzTwBkV_MTARDuEYILHmclY
OPERATIONAL,"36JQ+WWJ, Kerasaan II, Pematang Bandar, Simalungun Regency, North Sumatra 21186, Indonesia","{'location': {'lat': 3.0824416, 'lng': 99.2405235}, 'viewport': {'northeast': {'lat': 3.083781529892723, 'lng': 99.24187432989272}, 'southwest': {'lat': 3.081081870107278, 'lng': 99.23917467010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang lembu,ChIJm0ukdgDVMzAROMVW1KPbSAE,0.0,ChIJm0ukdgDVMzAROMVW1KPbSAE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJm0ukdgDVMzAROMVW1KPbSAE
OPERATIONAL,"Dolok Hataran, Siantar District, Simalungun Regency, North Sumatra 21151, Indonesia","{'location': {'lat': 2.9599585, 'lng': 99.14133029999999}, 'viewport': {'northeast': {'lat': 2.961404479892723, 'lng': 99.14262137989273}, 'southwest': {'lat': 2.958704820107278, 'lng': 99.13992172010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siantar Harmony Land,ChIJQeU7Gu-HMTARmr80VfSwxfc,5.0,ChIJQeU7Gu-HMTARmr80VfSwxfc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112526210941264560960"">Robesitta Arta Cemerlang</a>'], 'photo_reference': 'AUGGfZkgKH2h8fS9U3ql1VJ1C_sbWpv5V2QviO2VYr5MvnzquUpUUrGfUTi2Hely1tQrTHfAvgpF_CA7cKm-0D2DxF1enEU_mk3jSy5B8NAcy__3BlAzFeTE8Of4by_kPf88u_0sy3jtDIye7y40dCwraLzG-sgfoVkc3hHMCj2hKxra_YM-', 'width': 4608}]","{'compound_code': 'X45R+XG Dolok Hataran, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJXX45R+XG'}",https://www.google.com/maps/place/?q=place_id:ChIJQeU7Gu-HMTARmr80VfSwxfc
OPERATIONAL,"W7XV+G5Q, Pulo Bayu, Huta Bayu Raja, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9488282, 'lng': 99.2929972}, 'viewport': {'northeast': {'lat': 2.950140879892722, 'lng': 99.29435712989273}, 'southwest': {'lat': 2.947441220107277, 'lng': 99.29165747010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Tolumboru - Marihat Mayang,ChIJa5hnP5gvMjARIzlYhupW9Z8,0.0,ChIJa5hnP5gvMjARIzlYhupW9Z8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJa5hnP5gvMjARIzlYhupW9Z8
OPERATIONAL,"48W7+3W7, Timbaan, Bandar, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1451601, 'lng': 99.31481}, 'viewport': {'northeast': {'lat': 3.1477545, 'lng': 99.3193148}, 'southwest': {'lat': 3.1442953, 'lng': 99.3133084}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Timbaan,ChIJ19oWg7PRMzARamInTCq-zPs,0.0,ChIJ19oWg7PRMzARamInTCq-zPs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ19oWg7PRMzARamInTCq-zPs
OPERATIONAL,"V64Q+3W6, Bayu Bagasan, Tanah Jawa, Simalungun Regency, North Sumatra 21181, Indonesia","{'location': {'lat': 2.855165, 'lng': 99.2397606}, 'viewport': {'northeast': {'lat': 2.856410029892722, 'lng': 99.24095647989273}, 'southwest': {'lat': 2.853710370107278, 'lng': 99.23825682010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam,ChIJWXTQi_UnMjARjkNbz7ZbKOo,5.0,ChIJWXTQi_UnMjARjkNbz7ZbKOo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103058324573069682173"">raihana nabila</a>'], 'photo_reference': 'AUGGfZla5oS4e_CBNvWlCdN-e_H0yzTI7UrPV5MKFRe62EuJf3f5PI3Iyyk5N90MVTPYvedyyT_IAAU6lmtVQATtOyOcrggmTLCvlV2zFE3zsal-BWF-0wyBCm3geeqQcyKSV1jyMYmdHC3HCWs65daXUilsWgckI7Th40mt1qMaP7wtSEEC', 'width': 1536}]",,https://www.google.com/maps/place/?q=place_id:ChIJWXTQi_UnMjARjkNbz7ZbKOo
OPERATIONAL,"X248+9P, Simbolon Tengkoh, Panombean Panei, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9559846, 'lng': 99.016797}, 'viewport': {'northeast': {'lat': 2.957668679892722, 'lng': 99.01787572989272}, 'southwest': {'lat': 2.954969020107278, 'lng': 99.01517607010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing tengok ceria/wisata edukasi ikan organik,ChIJi9QpZqyFMTARiIFe3JB8nVE,5.0,ChIJi9QpZqyFMTARiIFe3JB8nVE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJi9QpZqyFMTARiIFe3JB8nVE
OPERATIONAL,"447J+FR, Dolok Merangir I, Dolok Batu Nanggar, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1136687, 'lng': 99.1320872}, 'viewport': {'northeast': {'lat': 3.1172285, 'lng': 99.13288522989274}, 'southwest': {'lat': 3.112482099999999, 'lng': 99.13018557010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Pak Guru Panjaitan,ChIJPUzzVPV_MTART-mLXpYnXBQ,5.0,ChIJPUzzVPV_MTART-mLXpYnXBQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 954, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107756420521801857367"">A Google User</a>'], 'photo_reference': 'AUGGfZlsc0pae_lXRQG6DN4IMDbpmtaBDz8-OG9LvSSDu2bko1knB8KPbyeR9--6Dpr6vHg55YHxliBAD5OttxgOHYWSgzSnKsFZkR4Zaprf5TXx2Inr0zOWRGjJI8WMG7-l1HQxfuV_gHC0JYvLRNfA_BxDlUk47TJZOS9CYaWzUaq5Hcts', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJPUzzVPV_MTART-mLXpYnXBQ
OPERATIONAL,"X5GM+749, Dolok Hataran, Siantar District, Simalungun Regency, North Sumatra 21174, Indonesia","{'location': {'lat': 2.9751453, 'lng': 99.1828685}, 'viewport': {'northeast': {'lat': 2.976377379892722, 'lng': 99.18417442989274}, 'southwest': {'lat': 2.973677720107277, 'lng': 99.18147477010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Pagaraji,ChIJZQmVTVKHMTARIeiO57tmnYo,0.0,ChIJZQmVTVKHMTARIeiO57tmnYo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZQmVTVKHMTARIeiO57tmnYo
OPERATIONAL,"2, Silau Malaha, Kec. Siantar, Kabupaten Simalungun, Sumatera Utara 21151, Indonesia","{'location': {'lat': 2.930787, 'lng': 99.108161}, 'viewport': {'northeast': {'lat': 2.932132779892723, 'lng': 99.10955432989273}, 'southwest': {'lat': 2.929433120107278, 'lng': 99.10685467010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kolam Pancing&Cafe ""UNGU"" Marihat Blok Songo",ChIJJR-AlyuHMTARffKveeYGW4w,4.8,ChIJJR-AlyuHMTARffKveeYGW4w,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107394674349652009602"">A Google User</a>'], 'photo_reference': 'AUGGfZnuiLYZ14ANo23bcac7NaiKLLKzpJBCZM3Fk1KB03Hm9q3HQl8qOEa76uGY1-WICzHkc0If-JkQ9ajkeyi4gJZNA85-ZIiwqO_n3e3jZnTYUuIZ-RdlYdJpVspe611x8zg4nMlZvXQ64qCNrc-vyrAEwWjUj4UDkJ-LyJf-x9UYPvzX', 'width': 4000}]","{'compound_code': 'W4J5+87 Silau Malaha, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJXW4J5+87'}",https://www.google.com/maps/place/?q=place_id:ChIJJR-AlyuHMTARffKveeYGW4w
OPERATIONAL,"3G8J+3F7, Ujung Padang, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 3.0651506, 'lng': 99.5311816}, 'viewport': {'northeast': {'lat': 3.066547079892722, 'lng': 99.53255112989272}, 'southwest': {'lat': 3.063847420107277, 'lng': 99.52985147010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah ular,ChIJAw6IewDLMzARQjkgBZ8Gzis,0.0,ChIJAw6IewDLMzARQjkgBZ8Gzis,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAw6IewDLMzARQjkgBZ8Gzis
OPERATIONAL,"243C+CW3, Karang Anyer, Gunung Maligas, Simalungun Regency, North Sumatra 21174, Indonesia","{'location': {'lat': 3.0038605, 'lng': 99.1221895}, 'viewport': {'northeast': {'lat': 3.005150179892723, 'lng': 99.12359512989272}, 'southwest': {'lat': 3.002450520107278, 'lng': 99.12089547010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VILLA LESTARI,ChIJJa2aqVCBMTARsm2oDtoa8P0,0.0,ChIJJa2aqVCBMTARsm2oDtoa8P0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105556350219383293935"">rudi gunawan</a>'], 'photo_reference': 'AUGGfZnSEB6I8Ccbq6_Z9oacYkdK2l9h94UDs8G64M0l0C9HMLJzDbhPgDDX7zvEp6-r4td8MpDz2D-D1LCLt-yZHkvMHp2dgzSHbEmTBPbKIpdmOePWPOUJmc4YEdW99GTk7eTjD3uKvT-v9HyNUiIzv2wLgKEVGFJhAFDHdV2XSl58YXEz', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJJa2aqVCBMTARsm2oDtoa8P0
OPERATIONAL,"3GQQ+VF, Ujung Padang, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 3.0896345, 'lng': 99.538693}, 'viewport': {'northeast': {'lat': 3.091711850000001, 'lng': 99.5396156}, 'southwest': {'lat': 3.088942049999999, 'lng': 99.53592519999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah kampung lalang,ChIJD1CmsyjLMzARUatHYYJBlYs,0.0,ChIJD1CmsyjLMzARUatHYYJBlYs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109885601787358306821"">A Google User</a>'], 'photo_reference': 'AUGGfZnJVYYD5Sr37JQZCMU8C05iYxY8za0TKmNHRzbBWXP9U9qIlGFKeZ5bc3HNn_1piRm97YxYW8WoUO5EqdgFokiixnJc9lt9EvqwBGg5fRV9BopVn9BXFZoLdZNX_0ii_xn4-StVHdjXkJ_1N8X9oT7P1GJDMZEQ42FbgDl_4QwTLsKR', 'width': 715}]",,https://www.google.com/maps/place/?q=place_id:ChIJD1CmsyjLMzARUatHYYJBlYs
OPERATIONAL,"Unnamed Road, Panembean Marjanji, Kec. Tanah Jawa, Kabupaten Simalungun, Sumatera Utara 21181, Indonesia","{'location': {'lat': 2.8606272, 'lng': 99.22305}, 'viewport': {'northeast': {'lat': 2.861959229892722, 'lng': 99.22440647989272}, 'southwest': {'lat': 2.859259570107277, 'lng': 99.22170682010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos air terjun katasa,ChIJe62ewmwnMjARtcHi0AOzPqg,4.0,ChIJe62ewmwnMjARtcHi0AOzPqg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{},,"{'compound_code': 'V66F+76 Panembean Marjanji, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJXV66F+76'}",https://www.google.com/maps/place/?q=place_id:ChIJe62ewmwnMjARtcHi0AOzPqg
