business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"MQ36+37X, Sidomulyo Wetan, Tambakasri, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.3472708, 'lng': 112.7607414}, 'viewport': {'northeast': {'lat': -8.346486220107279, 'lng': 112.7615489298927}, 'southwest': {'lat': -8.349185879892723, 'lng': 112.7588492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Coban Kembar Sidoasri ꦕꦺꦴꦧꦤ꧀ꦏꦼꦩ꧀ꦧꦂꦱꦶꦢꦺꦴꦄꦱꦿꦶ,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117189203482276822182"">Minggus Hari</a>'], 'photo_reference': 'AUGGfZlJwbCJllB_w43aVWXTm6wF9MaYKdEF4ioQmVMEeG5B0nv27ouJ1KugVndBNTS_46P5HowBlSf2kQg85GHFaTS8zvp70RuipMBW02oiS8HvSmbgbNmPUY1vNLw7bLeMSnN19cmU4vaU6FWiwEzq2vgO1H8PKujp_DGrVTk90qRwWpaz', 'width': 960}]",ChIJW_-VJeIE1i0RMIzPKLNNVFE,3.9,ChIJW_-VJeIE1i0RMIzPKLNNVFE,"['tourist_attraction', 'point_of_interest', 'establishment']",32,,,https://www.google.com/maps/place/?q=place_id:ChIJW_-VJeIE1i0RMIzPKLNNVFE
OPERATIONAL,"JRC2+XX, Gunung, Sidoasri, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65182, Indonesia","{'location': {'lat': -8.3775625, 'lng': 112.8023909}, 'viewport': {'northeast': {'lat': -8.376212670107275, 'lng': 112.8037407298927}, 'southwest': {'lat': -8.378912329892719, 'lng': 112.8010410701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun pak laseman,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115343074341031087107"">MHACHENK #011</a>'], 'photo_reference': 'AUGGfZm-tkZX8ZFJCSoYyzQ5ie6YtAKNPvsq3cEo80v9F3WbDmO5h2ogtVzXGxIr08KMALMJjzcN4FxCwAxQQlJSIzKtm21DqilAz1hy03HjuQJMJlehvaWUgBMSfLKDppH3U3ndhoIfA2ZWwlWad4UpuZkWQYwllE0N1thXey2iVY-J_H5b', 'width': 4160}]",ChIJvfLxWKcF1i0RwJcGjgMU26Y,5.0,ChIJvfLxWKcF1i0RwJcGjgMU26Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJvfLxWKcF1i0RwJcGjgMU26Y
OPERATIONAL,"HM6C+8F, Area Sawah/Kebun, Tambakrejo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.439170299999999, 'lng': 112.6711471}, 'viewport': {'northeast': {'lat': -8.437820470107276, 'lng': 112.6724969298927}, 'southwest': {'lat': -8.44052012989272, 'lng': 112.6697972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TREKKING MANGROVE PANTAI GATRA,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101698306870907400289"">heru suwiknyo</a>'], 'photo_reference': 'AUGGfZkS4tU-2nX1IMTS5HXTwfRWbTz-9lVBTthmiqRBdkM-5PqA4lkozT4d_5R1qWV8ev7zIj7UdF2GFZ6VYvY5i6PxIk7Tzk392lbMzY8HzIJ-3XgJE322Qb6ORM6KmxA7HfTc4uxntWWd8Cu7q0_vK1SAUlMPCz-l5AjxqndoRXcR1IA0', 'width': 3024}]",ChIJ0ZXkC7UB1i0RiLs7UHwktt0,5.0,ChIJ0ZXkC7UB1i0RiLs7UHwktt0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ0ZXkC7UB1i0RiLs7UHwktt0
OPERATIONAL,"JPWQ+H9G, Jl. Raya Sidomulyo, Kalibang, Tambakasri, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.4156403, 'lng': 112.7554137}, 'viewport': {'northeast': {'lat': -8.41429047010728, 'lng': 112.7567635298927}, 'southwest': {'lat': -8.416990129892724, 'lng': 112.7540638701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SPOT FISHING WATU HOREG,,,ChIJN8O9NgAH1i0RbsVHH9xJgR0,0.0,ChIJN8O9NgAH1i0RbsVHH9xJgR0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJN8O9NgAH1i0RbsVHH9xJgR0
OPERATIONAL,"Unnamed Road 65176, Kp. Pantai, Tambakrejo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.4172162, 'lng': 112.7118554}, 'viewport': {'northeast': {'lat': -8.415884320107278, 'lng': 112.7131869298927}, 'southwest': {'lat': -8.418583979892722, 'lng': 112.7104872701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eko Wisata Gunung Pithing Mangrove Conservation,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104124336236231476925"">A Google User</a>'], 'photo_reference': 'AUGGfZn36MFCRwAfP93LoEaQERZ8lC3nOuNCA_WkOuXw4g08RwWIrFJzh_ZhmxMzyz3YTHS0MvUyO0AvjCrknWIpUg_0RCDzM6chWtDdC1NAj8KvhyCCfsMLCuZ2W2dShhB_danqbWGzLQXrbDQ9RHzG7_DsRauwFv-OXHVuiiKWYLGUr7TR', 'width': 1080}]",ChIJf1n5ZNkB1i0RqDhdGs-agII,5.0,ChIJf1n5ZNkB1i0RqDhdGs-agII,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'HPM6+4P Tambakrejo, Malang Regency, East Java, Indonesia', 'global_code': '6P3JHPM6+4P'}",,https://www.google.com/maps/place/?q=place_id:ChIJf1n5ZNkB1i0RqDhdGs-agII
OPERATIONAL,"MQP2+JF6, Bumiasri, Tegalrejo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.3134512, 'lng': 112.7511419}, 'viewport': {'northeast': {'lat': -8.312088220107281, 'lng': 112.7525037798927}, 'southwest': {'lat': -8.314787879892725, 'lng': 112.7498041201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panggon Senggel,,,ChIJ0XihewAb1i0RLhyjswAB8CQ,0.0,ChIJ0XihewAb1i0RLhyjswAB8CQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0XihewAb1i0RLhyjswAB8CQ
OPERATIONAL,"HJGV+5V, Tumpakrejo, Sidodadi, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65178, Indonesia","{'location': {'lat': -8.424563, 'lng': 112.6450313}, 'viewport': {'northeast': {'lat': -8.422591470107278, 'lng': 112.6459537798927}, 'southwest': {'lat': -8.425291129892722, 'lng': 112.6432541201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Mancing sungai pedotan,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101795800823226533955"">A Google User</a>'], 'photo_reference': 'AUGGfZkCEUIVV5HKlksE56oOenies0m6-xVo0o5cAfpp3b4fWcHIjBMvalkKKtaDfJ5ruMQU73MfV-TFTN-0zswlSGTywht7cKEc3QV5lbN0W7OVYXTFCX45iFyJgsLVZAUMEbKXYb2uJbFQWzV7o70_ysk7AJbT-3D8Yx2tAn_IXrS-l4RX', 'width': 1952}]",ChIJvRF7CT4B1i0RIMOgTXtgh_0,0.0,ChIJvRF7CT4B1i0RIMOgTXtgh_0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJvRF7CT4B1i0RIMOgTXtgh_0
OPERATIONAL,"PQJ5+CCF, Tamanasri, Sekarbanyu, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -8.2689447, 'lng': 112.7585613}, 'viewport': {'northeast': {'lat': -8.26759397010728, 'lng': 112.7599112298927}, 'southwest': {'lat': -8.270293629892723, 'lng': 112.7572115701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Mbah Hendrojoyo,,,ChIJm1r56nIb1i0RHoHvJOZQgRY,0.0,ChIJm1r56nIb1i0RHoHvJOZQgRY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJm1r56nIb1i0RHoHvJOZQgRY
OPERATIONAL,"HM59+3V3, Area Sawah/Kebun, Tambakrejo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.442291800000001, 'lng': 112.6683656}, 'viewport': {'northeast': {'lat': -8.440941970107279, 'lng': 112.6697154298927}, 'southwest': {'lat': -8.443641629892722, 'lng': 112.6670157701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Fahri,,,ChIJ68ZqAwAB1i0R9tAHgf2fpD4,5.0,ChIJ68ZqAwAB1i0R9tAHgf2fpD4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ68ZqAwAB1i0R9tAHgf2fpD4
OPERATIONAL,"HM35+XRX, Tambak, Sitiarjo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.445020699999999, 'lng': 112.6596044}, 'viewport': {'northeast': {'lat': -8.443670870107276, 'lng': 112.6609542298927}, 'southwest': {'lat': -8.44637052989272, 'lng': 112.6582545701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sumenggung ꦥꦼꦱꦶꦱꦶꦂꦱꦸꦩꦼꦔ꧀ꦒꦸꦁ,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116779243315002743737"">goeliet sambora</a>'], 'photo_reference': 'AUGGfZkhVfB949LGAK9jLHLig_PdJyperhmv1REbVma6dy9sgY_x67TnvwnFHZoGzyGcRBdxl8e8ma-A-GXH1ukzFJWYy1y13FrwBJVu7b2gzc3ak-aWBM7o4nGLjdCX6qtCoqyqEO3IRwUGW2AB4DvBAJxjMXrIt7ZeZVgrX49CUGHaDq6g', 'width': 4160}]",ChIJCze3na4B1i0RbragQBLQPU4,4.5,ChIJCze3na4B1i0RbragQBLQPU4,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,,https://www.google.com/maps/place/?q=place_id:ChIJCze3na4B1i0RbragQBLQPU4
OPERATIONAL,"HJ97+8J, Tambak, Gajahrejo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -8.4436319, 'lng': 112.6627487}, 'viewport': {'northeast': {'lat': -8.441901320107277, 'lng': 112.6641675798927}, 'southwest': {'lat': -8.444600979892721, 'lng': 112.6614679201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WEDI BANYU ꦮꦼꦢꦶꦧꦚꦸ,,,ChIJFXGcd3kB1i0RZU2vQzvsIdE,0.0,ChIJFXGcd3kB1i0RZU2vQzvsIdE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJFXGcd3kB1i0RZU2vQzvsIdE
OPERATIONAL,"JP34+926, Jl. Raya Tambakrejo, Area Sawah/Kebun, Tambakrejo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.39659, 'lng': 112.70503}, 'viewport': {'northeast': {'lat': -8.395254120107277, 'lng': 112.7063819798927}, 'southwest': {'lat': -8.39795377989272, 'lng': 112.7036823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wana Wisata Pantai Tamban,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100206179367535440969"">A Google User</a>'], 'photo_reference': 'AUGGfZm6bSG6qJg9fkwGse3KE60YNzSAxDX0nvGnLyvMAp8xV0q3hyQlB0zujXtPaqEqv8rbFQFp1KT4oZNRN0llIxpYhrIzFvKRgGYbS0JsElS4Okdd0heX2YRpFumGqpp_E8ZNCWwaWdXYCLlK5qsX22lPIvQKHrlaBA0gpwGHOo8Ns3nP', 'width': 4160}]",ChIJLVLMnvoD1i0Rg3NoAuQX2pM,4.1,ChIJLVLMnvoD1i0Rg3NoAuQX2pM,"['tourist_attraction', 'point_of_interest', 'establishment']",99,,,https://www.google.com/maps/place/?q=place_id:ChIJLVLMnvoD1i0Rg3NoAuQX2pM
OPERATIONAL,"HJ6W+V39, Jl. Jembatan Bajul Mati, Tambak, Sitiarjo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65178, Indonesia","{'location': {'lat': -8.4378361, 'lng': 112.6452356}, 'viewport': {'northeast': {'lat': -8.435965720107278, 'lng': 112.6465888298927}, 'southwest': {'lat': -8.438665379892722, 'lng': 112.6438891701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Jembatan Bajul Mati,,,ChIJcQ73kHgB1i0RRBeKJw32YVM,0.0,ChIJcQ73kHgB1i0RRBeKJw32YVM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJcQ73kHgB1i0RRBeKJw32YVM
OPERATIONAL,"JM3F+HV, Tambak, Sitiarjo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.3960092, 'lng': 112.6747114}, 'viewport': {'northeast': {'lat': -8.391432400000001, 'lng': 112.6764329298927}, 'southwest': {'lat': -8.397534799999999, 'lng': 112.6737332701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Coban Tawing,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112367998825728155042"">siswadi baru</a>'], 'photo_reference': 'AUGGfZlQFsef-eLw24-MXqiTGSLx9PwSydbWRURSEcnDvK4lIaEI2r4FINXQPdBjXQvOd13F9SBihqCM3aZduUTkx5BxRZmA71vRkD-71z1BEp16oz7o2bPO0W0i_UjYwolzqGHBwzA0drUQNfBDJX7yixV_9-sQQVTlr8CLO6Zs5ps5frE4', 'width': 1280}]",ChIJmaTGho0D1i0R0W12zBWR-Hs,3.0,ChIJmaTGho0D1i0R0W12zBWR-Hs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJmaTGho0D1i0R0W12zBWR-Hs
OPERATIONAL,"HJ5R+R9G, Jl. Jembatan Bajul Mati, Tambak, Sitiarjo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65178, Indonesia","{'location': {'lat': -8.4404276, 'lng': 112.6409638}, 'viewport': {'northeast': {'lat': -8.439653670107278, 'lng': 112.6440847}, 'southwest': {'lat': -8.442353329892722, 'lng': 112.6399235}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Ungapan,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100526922308034001923"">ariefin satriaji audi wijaya</a>'], 'photo_reference': 'AUGGfZkEncjsbzM_QeEKD8yBojZdIIZEntqH5VoGkwmCYSdN79kXV-1gUUcyRnTkPMEDUZ5ovca-B81UOj6I9HqSUeABejJcQ_5VSMjSrR763r05_ESz4XhQheuyywR8FqjHtC_E98cvDdKWtwLIJgShyoCHnqaPiP5viSURbg_kRxdSKaBo', 'width': 3024}]",ChIJc-hCmfQB1i0RfMfzJmuQl_A,5.0,ChIJc-hCmfQB1i0RfMfzJmuQl_A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJc-hCmfQB1i0RfMfzJmuQl_A
OPERATIONAL,"JPM3+3MM, Grendugendong, Kedungbanteng, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.3672927, 'lng': 112.7041744}, 'viewport': {'northeast': {'lat': -8.365943770107279, 'lng': 112.7055243298927}, 'southwest': {'lat': -8.368643429892723, 'lng': 112.7028246701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Coban Wedok,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101167160925996515816"">A Google User</a>'], 'photo_reference': 'AUGGfZmmY5WGh_ciI5_vi8OHLyBDjF_ZbhG3CIYv_12DLZ3w_t_Pre_nwIKW6EY_EYxRxGs0NlZwNZdWa9v_eFHhQFbQFWYdDk-hLQ_PZoInZAL9H3RDeDR96CNdwfekUbdaWdKNSRZOgJYO2FoHPEHck0KYhFm1HikNMxqSJW8St-6tYvVv', 'width': 4000}]",ChIJbZJMV0QD1i0RmY0SJJlBR0I,4.4,ChIJbZJMV0QD1i0RmY0SJJlBR0I,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJbZJMV0QD1i0RmY0SJJlBR0I
OPERATIONAL,"JQ7M+F2F, Unnamed Road, Tambaksari Wetan, Sidoasri, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.3863246, 'lng': 112.7825617}, 'viewport': {'northeast': {'lat': -8.384974770107275, 'lng': 112.7839115298927}, 'southwest': {'lat': -8.38767442989272, 'lng': 112.7812118701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Delta Sidoasri,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107512845876528100768"">Sinyo Kamtis</a>'], 'photo_reference': 'AUGGfZmt27_gNt4e_IBq8K3GOZT77kYTBkCaQdJCuMVRvtv81Ff8rSJBkAdBO9OOKDLhFo__yfhwZNV64E2UbsGE15yl584mkkaVZMUGeLZcsB2pf2E-tCOvr148adpARyAoQBgMb_EZXfivPJnwEKWlYrSUa1pCRkMz-X5XXrUG0uay1vP6', 'width': 4160}]",ChIJITUjgGUF1i0RYHO3-U-PuQo,4.2,ChIJITUjgGUF1i0RYHO3-U-PuQo,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJITUjgGUF1i0RYHO3-U-PuQo
OPERATIONAL,"HJ3X+W92, Pantai Watu Leter, Rowotrate, Sitiarjo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.445226500000002, 'lng': 112.6484049}, 'viewport': {'northeast': {'lat': -8.44367662010728, 'lng': 112.6498589298927}, 'southwest': {'lat': -8.446376279892723, 'lng': 112.6471592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Leter,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118157075452779306921"">A Google User</a>'], 'photo_reference': 'AUGGfZm8-0MQKH8X19pB64QnsQKK0SCSnoCb8v8b4cwM02CLnjsgKfqZwD2y727TUm9TT6m7gj3e4i8rAbjrbnR09FmsfFhpub_VmaPzfRiYjKQBF3sLR6wQMLozOGAAoZMTnMw7bHX4Hs3Vv7k3KQ_JDlY3HBT9i53XGOeFiB_ByKGYltgi', 'width': 4000}]",ChIJE5imbFEB1i0RkZsCfvqjqzI,4.6,ChIJE5imbFEB1i0RkZsCfvqjqzI,"['tourist_attraction', 'point_of_interest', 'establishment']",269,,,https://www.google.com/maps/place/?q=place_id:ChIJE5imbFEB1i0RkZsCfvqjqzI
OPERATIONAL,"JQ7F+WP, Gunung, Sidoasri, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.3851779, 'lng': 112.7743608}, 'viewport': {'northeast': {'lat': -8.383913270107277, 'lng': 112.7750786298927}, 'southwest': {'lat': -8.38661292989272, 'lng': 112.7723789701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kundang Pedotan/buntung,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108003620252860486226"">Tri Agus Saputra</a>'], 'photo_reference': 'AUGGfZkOlNUlTHfm_gA9XGbDIKJfJhS1eJYgs8kt-rz8Cb7Jv3xh7DCcs0P_Ivwmd34nk6hbRF-X8lBYjtge9Myd4UarIU4uoz4anFzxA68F2JAUOaKAX8WsEF5kEaTbhQltZEE0z8mlA-h3NOiO18_HbX3QOKG29b31itLbTRm05cgaBSdC', 'width': 4000}]",ChIJ6R4ouXsF1i0RLaP-D0a4x7w,5.0,ChIJ6R4ouXsF1i0RLaP-D0a4x7w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ6R4ouXsF1i0RLaP-D0a4x7w
OPERATIONAL,"MM28+6J5, Sumberagung Krajan, Sumberagung, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.349034999999999, 'lng': 112.6668347}, 'viewport': {'northeast': {'lat': -8.347833920107277, 'lng': 112.66914545}, 'southwest': {'lat': -8.350533579892721, 'lng': 112.66606445}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Coban Ampe Ampe,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113488315113787611177"">A Google User</a>'], 'photo_reference': 'AUGGfZmo6HaYcytKo4uSsMxbtopllvdot-fUqzhhJ1xzlfA0XCy4GuoWY2mFN5GNsg3O-L4j2L2SQXIDaHpMHGeKjthfOnoygeGyKOS2k0_EQA-hhTw9BhmRAbGKoN6f-lsSOxvYSr-tA5sd-UsfbU9rtlt3AFojbFSe_-Z1BO3YBAK-C46W', 'width': 1280}]",ChIJGzvpKb8D1i0Rn-X4XWdMwE0,5.0,ChIJGzvpKb8D1i0Rn-X4XWdMwE0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJGzvpKb8D1i0Rn-X4XWdMwE0
OPERATIONAL,"QM7M+F44, Druju, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.2363631, 'lng': 112.6828401}, 'viewport': {'northeast': {'lat': -8.235037270107279, 'lng': 112.6842545798927}, 'southwest': {'lat': -8.237736929892723, 'lng': 112.6815549201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area Druju,,,ChIJh_EEVs0f1i0Ra-dwI0_zRMc,4.8,ChIJh_EEVs0f1i0Ra-dwI0_zRMc,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJh_EEVs0f1i0Ra-dwI0_zRMc
OPERATIONAL,"MM4J+RMG, Sumberagung Krajan, Sumberagung, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.3429486, 'lng': 112.6816885}, 'viewport': {'northeast': {'lat': -8.341198020107278, 'lng': 112.68282545}, 'southwest': {'lat': -8.343897679892722, 'lng': 112.67827765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sumbertanjung,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110258711916381373791"">Aan Travel</a>'], 'photo_reference': 'AUGGfZljG1NmOhEWibGYM2zgzGt-JP0G5wJq-9qqbagty6eJNxWEOx3VIXjGdhFz9C7YvYBFiUXne0fHqt7uc3zTaAqrMZ1jnHnCGaQp-eITW54lg5zh4nWUm6PqKBm_7suILamjO7K8t4rWymiSQRErVj5T2V1QnVN66szeqW5nADUxEMlb', 'width': 3088}]",ChIJzbD47TwD1i0RW4IHC2AZyYg,4.0,ChIJzbD47TwD1i0RW4IHC2AZyYg,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJzbD47TwD1i0RW4IHC2AZyYg
