business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Graha Kencana Raya Jl. Raya Karanglo No.66, Karanglo, Balearjosari, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.923509899999999, 'lng': 112.6580123}, 'viewport': {'northeast': {'lat': -7.921950170107277, 'lng': 112.6587704798927}, 'southwest': {'lat': -7.92464982989272, 'lng': 112.6560708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Malang Night Paradise,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116770820868227482995"">taufan santoso</a>'], 'photo_reference': 'AUGGfZlMzLPtXyGEjzu8ApNKBy1wUy0qA4s4jRpbqCXEMQBoSmcfEOUdq6wrCWuGiAfFZuWcjb0NSXMS_YwEvozTX02QbEX_Uxxc-2zR_s6ARdoe48AAyY9vR4MuaNYebJ4kyfkS89YncD-f3qdqsLImXhahRmOmRywC4gccYLAEH2QyIuTO', 'width': 4608}]",ChIJ569mZIYp1i0RABy8uVtD5EE,"{'compound_code': '3MG5+H6 Balearjosari, Malang City, East Java, Indonesia', 'global_code': '6P4J3MG5+H6'}",4.5,ChIJ569mZIYp1i0RABy8uVtD5EE,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",13973.0,,https://www.google.com/maps/place/?q=place_id:ChIJ569mZIYp1i0RABy8uVtD5EE
,"Malang Regency, East Java, Indonesia","{'location': {'lat': -8.242208999999999, 'lng': 112.7152125}, 'viewport': {'northeast': {'lat': -7.761077999999999, 'lng': 112.958174}, 'southwest': {'lat': -8.46401, 'lng': 112.287407}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Malang Regency,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111360461614141684520"">A Google User</a>'], 'photo_reference': 'AUGGfZljCGrav5rmpWGb3tyScEA_bf_bSGcPdPIu5JZ48Z5CL2wgwrfCYmhzZDlPbtFwlcVRwQqtl8PIyidbMXXbD4iQUROF45YSKYk_p9L_oeLpBp6qXkrmYYlPRMXFB3NJm9zFcbhEgHwRHRXXo8_byd1blY_SCcf-3n8Ak3lSLN_R48j5', 'width': 3120}]",ChIJ2XD8XZsg1i0RsL1S43Z6AgM,,,ChIJ2XD8XZsg1i0RsL1S43Z6AgM,"['administrative_area_level_2', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJ2XD8XZsg1i0RsL1S43Z6AgM
OPERATIONAL,"Jl. Jend. Ahmad Yani Utara No.4, Balearjosari, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.9261358, 'lng': 112.6508536}, 'viewport': {'northeast': {'lat': -7.924740420107278, 'lng': 112.6521141798927}, 'southwest': {'lat': -7.927440079892722, 'lng': 112.6494145201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kendedes Park,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103790873021669687133"">A Google User</a>'], 'photo_reference': 'AUGGfZmoUtbs7ePaWX7iSwy0BXlVm408vtKFm2IP2Z8qoKryefW-Bc0LVT4eX_n-Xp_YwM9pkIIivw8Gi8IF2n1MRjACQLIXtaaTGMdv-tOS1ogtP0eAo581RwVBpxfYI34uQo-ne_SDqQxK3g2lziovbD6pgpYzbh7D-b-9x4m4t9o71uIv', 'width': 4032}]",ChIJ82XBv44p1i0RoqC1F8ccKvw,"{'compound_code': '3MF2+G8 Balearjosari, Malang City, East Java, Indonesia', 'global_code': '6P4J3MF2+G8'}",4.5,ChIJ82XBv44p1i0RoqC1F8ccKvw,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2978.0,,https://www.google.com/maps/place/?q=place_id:ChIJ82XBv44p1i0RoqC1F8ccKvw
OPERATIONAL,"Jl. Soekarno Hatta No.7, Jatimulyo, Kec. Lowokwaru, Kota Malang, Jawa Timur 65142, Indonesia","{'location': {'lat': -7.9425452, 'lng': 112.6226214}, 'viewport': {'northeast': {'lat': -7.940975720107279, 'lng': 112.6238083798927}, 'southwest': {'lat': -7.943675379892723, 'lng': 112.6211087201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Krida Budaya Jawa Timur,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105169010777868223646"">Aswar Amir</a>'], 'photo_reference': 'AUGGfZlBBJIbZ0YpWjkSaU75Sy2rs7zOkb8QCc018TQuQ7-YybLBe9xbKAyVYnYXe6haCOYpys2Ww60Kq2Xm8tOL9XThR21u_uB0DHwhbn-bxQ1TaRsWszOOuM0PrYRUwJ0il6_3taUfVVG3pAZ3KFXwuQh2PBbB8ky9gDR3bnkmq0Q6fuQ', 'width': 4608}]",ChIJx6Buzt8p1i0RR5V5o4crP1s,"{'compound_code': '3J4F+X2 Jatimulyo, Malang City, East Java, Indonesia', 'global_code': '6P4J3J4F+X2'}",4.5,ChIJx6Buzt8p1i0RR5V5o4crP1s,"['tourist_attraction', 'point_of_interest', 'establishment']",7098.0,,https://www.google.com/maps/place/?q=place_id:ChIJx6Buzt8p1i0RR5V5o4crP1s
OPERATIONAL,"2J9Q+F3G, Kiduldalem, Klojen, Malang City, East Java 65119, Indonesia","{'location': {'lat': -7.981305099999998, 'lng': 112.6376925}, 'viewport': {'northeast': {'lat': -7.979968670107277, 'lng': 112.6390753798927}, 'southwest': {'lat': -7.982668329892721, 'lng': 112.6363757201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Biru Arema,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116778055835123416525"">A Google User</a>'], 'photo_reference': 'AUGGfZnipwKlSZUAO9-U9wJSYNY7o9G_P_6pbRDU_zFa9j9fspkucRBm0dS9QkzKjRelwXuw4bXBoSPtsGb7fbVOyMXbb9d1ahUwrV_5XXu_v-gDXjOrNH0Xo0b2Ro4PpIxU7JqNAeb3b5emld76KiYyIZ5du8_1u42uDLviLPvxT5rdzUEe', 'width': 2048}]",ChIJLUnu-D0o1i0RNWRF_2Rx4ck,,4.5,ChIJLUnu-D0o1i0RNWRF_2Rx4ck,"['tourist_attraction', 'point_of_interest', 'establishment']",859.0,,https://www.google.com/maps/place/?q=place_id:ChIJLUnu-D0o1i0RNWRF_2Rx4ck
OPERATIONAL,"Ijen St No.25A, Gading Kasri, Klojen, Malang City, East Java 65115, Indonesia","{'location': {'lat': -7.9721357, 'lng': 112.6212172}, 'viewport': {'northeast': {'lat': -7.970773470107278, 'lng': 112.6225375798927}, 'southwest': {'lat': -7.973473129892722, 'lng': 112.6198379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Brawijaya Museum,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104755912247285598115"">Shanti Della</a>'], 'photo_reference': 'AUGGfZkpF2EGQJ4cfColuevk7Nq73wWOOFDET46R_OOYKnC2R4sMwb0QPcthxfc8e7519WV-Cj8mNmfvMiRvZdQZg9IuPxb7WSfdDoEWJLFG4fQd2tzmNaDhK9XPTRKHg0WuW1ACJwaHVju3w6EZSDs6sTUWU3cVwq_ICo4P430X9VLbN0ev', 'width': 3024}]",ChIJ1YTFHCko1i0RAity7NV-lEQ,"{'compound_code': '2JHC+4F Gading Kasri, Malang City, East Java, Indonesia', 'global_code': '6P4J2JHC+4F'}",4.5,ChIJ1YTFHCko1i0RAity7NV-lEQ,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",6835.0,,https://www.google.com/maps/place/?q=place_id:ChIJ1YTFHCko1i0RAity7NV-lEQ
,"Blimbing, Malang City, East Java, Indonesia","{'location': {'lat': -7.957102399999999, 'lng': 112.6440853}, 'viewport': {'northeast': {'lat': -7.913775100000001, 'lng': 112.6686359}, 'southwest': {'lat': -7.993384000000001, 'lng': 112.635434}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blimbing,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106585203128616617364"">A Google User</a>'], 'photo_reference': 'AUGGfZkR6ctso6eJSroKnCsZkuT8-_soJCUYK4sakPh1lS9BIRBmdVRdw5hEAR5gIEowKiuK1On1XYCNWvRX3xJ3ezUh9InhRRshn_F72XRvCjbXVw6x4lip4fDQ3SYl_c2qVfbmL39F1Z3GwhnQ_hoGmGf0agZLTZciWNAd0Jti4RFIQRKv', 'width': 720}]",ChIJfQFwDrEp1i0RCaLr1Q8ydF8,,,ChIJfQFwDrEp1i0RCaLr1Q8ydF8,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJfQFwDrEp1i0RCaLr1Q8ydF8
OPERATIONAL,"Sebaluh, Jl. Coban Rondo, Pandesari, Kec. Pujon, Kabupaten Malang, Jawa Timur 65391, Indonesia","{'location': {'lat': -7.8846458, 'lng': 112.4768237}, 'viewport': {'northeast': {'lat': -7.883295970107278, 'lng': 112.4781735298927}, 'southwest': {'lat': -7.885995629892722, 'lng': 112.4754738701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Coban Rondo Waterfall Pujon,{'open_now': False},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116647459343964435560"">Hudha El Shaarawy</a>'], 'photo_reference': 'AUGGfZkppnZFhQtdjYhHqE07O8sP6R53rZA8C0U5fmHCCC0qmO7MVbf5Ll6e8rgXRYfouNZrMk2II6HtbdkjQWWVCLscH5L44AAE1r3CoWdA9OKo7dZN5RRY2iiFXOa4tEGlhE7lgyLDl2wbw4XO1AAQ-tVXT0n7CoDvggGIGcvWrmumwJ3y', 'width': 768}]",ChIJL6yQmACHeC4RdCI-fZisRp8,"{'compound_code': '4F8G+4P Pandesari, Malang Regency, East Java, Indonesia', 'global_code': '6P4J4F8G+4P'}",4.5,ChIJL6yQmACHeC4RdCI-fZisRp8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",11361.0,,https://www.google.com/maps/place/?q=place_id:ChIJL6yQmACHeC4RdCI-fZisRp8
OPERATIONAL,"2JFM+4JW, Jl. Tugu, Kiduldalem, Kec. Klojen, Kota Malang, Jawa Timur 65111, Indonesia","{'location': {'lat': -7.9771351, 'lng': 112.6340638}, 'viewport': {'northeast': {'lat': -7.975801220107279, 'lng': 112.6353775298927}, 'southwest': {'lat': -7.978500879892723, 'lng': 112.6326778701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-Alun Tugu Malang,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116718689841530997309"">ida dida</a>'], 'photo_reference': 'AUGGfZl9LpJz2l7bOrNi3U8zxHUJ5EQEhiu_OVsgh-eZ6WLjTEPbsvpz3Qep5pI2p8AjV6Y2g4TqLcbM6KtJOiR5OsdkRRNZiO7zvp4gDDSiIQXBEcVI3JeU6fxoR7EG3hywsf6OoANfpZ70Uwz7kYHnLm3zHwOsWmTTWkF4Yfmk0bcyJsE', 'width': 3456}]",ChIJ-83vmjwo1i0RkV1oV4hiiOI,,4.6,ChIJ-83vmjwo1i0RkV1oV4hiiOI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",13221.0,,https://www.google.com/maps/place/?q=place_id:ChIJ-83vmjwo1i0RkV1oV4hiiOI
OPERATIONAL,"Blk. V Jl. Comal No.7, Bunulrejo, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.967918399999999, 'lng': 112.649047}, 'viewport': {'northeast': {'lat': -7.966468470107277, 'lng': 112.6504478298927}, 'southwest': {'lat': -7.96916812989272, 'lng': 112.6477481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Perumahan,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103415991472782927916"">A Google User</a>'], 'photo_reference': 'AUGGfZnW1dwYAQGl4d8zDWb8GHKC2H9IfNXCt0pii8Z0R0Y-nQHCOlrPeKSt-LpyBbCvhepS3Tdk3sQgSRke9mffnpSBF2JPIDCod5uyhaEh2ZDvw3oR2CTUa2l9jRdx_HWPnueo0uE48NJoFqeKvhCY6Ig8xp34n5AeThs4xM1gqF6zewk', 'width': 720}]",ChIJ2_vwKEko1i0R_rrWuzsW_1I,"{'compound_code': '2JJX+RJ Bunulrejo, Malang City, East Java, Indonesia', 'global_code': '6P4J2JJX+RJ'}",4.5,ChIJ2_vwKEko1i0R_rrWuzsW_1I,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",28.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2_vwKEko1i0R_rrWuzsW_1I
OPERATIONAL,"2JHC+3P4, Ijen St, Oro-oro Dowo, Klojen, Malang City, East Java 65115, Indonesia","{'location': {'lat': -7.9723621, 'lng': 112.6218397}, 'viewport': {'northeast': {'lat': -7.970996070107278, 'lng': 112.6231476798927}, 'southwest': {'lat': -7.973695729892722, 'lng': 112.6204480201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Idjen Boulevard,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112343200010667355781"">Jaka Agita Putra</a>'], 'photo_reference': 'AUGGfZl0U18Hz4R5F-yQGHjIt50F67Rc5RRVrqLikbndLok5uO0F4HEK0yNq1AEv4nQlKPiG9evn8xhQGVZYsXyHd_K2NALv7xuIg_GPM3zDTV9Sttyb5d1N-emOxlSafFI3mxswxEXbLZgV8TLZmcLTeQx_5ni7nXAiYmrAnvKMrIDY2Uef', 'width': 4032}]",ChIJdQCp2Sco1i0RZcIIQN5ZjZE,,4.7,ChIJdQCp2Sco1i0RZcIIQN5ZjZE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4121.0,,https://www.google.com/maps/place/?q=place_id:ChIJdQCp2Sco1i0RZcIIQN5ZjZE
OPERATIONAL,"Jl. Sriwijaya No.3, RW.3, Kiduldalem, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.9772066, 'lng': 112.6374352}, 'viewport': {'northeast': {'lat': -7.975766170107279, 'lng': 112.6389713298927}, 'southwest': {'lat': -7.978465829892722, 'lng': 112.6362716701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Malang Train Station,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118395036494415130635"">abdul rokhman</a>'], 'photo_reference': 'AUGGfZnjEV91A7pylXAIGqW9_ICiGK3U0WSxg3snO9c8rDW8sKTJuNJNdLgPg-L95sdZdEupoKQ3dMMxVegcx5nSaLaBcuEpC5U_pEUEJEGKezJpNHazBgwuqM9y2vATeD1sEejO6CI5zEbsGAxU6htLRUM_g_SDYLQPxWioyV54txqdd54', 'width': 1600}]",ChIJ6epExiIp1i0RGsbIunRiyrU,"{'compound_code': '2JFP+4X Kiduldalem, Malang City, East Java, Indonesia', 'global_code': '6P4J2JFP+4X'}",4.5,ChIJ6epExiIp1i0RGsbIunRiyrU,"['tourist_attraction', 'point_of_interest', 'establishment']",52.0,,https://www.google.com/maps/place/?q=place_id:ChIJ6epExiIp1i0RGsbIunRiyrU
OPERATIONAL,"Jl. Laksda Adi Sucipto, Blimbing, Kec. Blimbing, Kota Malang, Jawa Timur, Indonesia","{'location': {'lat': -7.9499388, 'lng': 112.6642176}, 'viewport': {'northeast': {'lat': -7.948697470107276, 'lng': 112.6655412798927}, 'southwest': {'lat': -7.95139712989272, 'lng': 112.6628416201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pandanwangi Park,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108883791417965057257"">Abdullah Bambang</a>'], 'photo_reference': 'AUGGfZnyWySEPEWZSLZGULVqDKMvQ5pBn14b7zjdDUJ8fidYBLmCaEH2vWaAOwU7Wosgd9ea1zikrZTUa6g4t-ymsvFa5b1mWK1JdMLkam-Qjg_NDv-r8SFue5ga52IrhM0lqM5V0mD5bW-DtSQh-0JF4HEH_Egi2vLRuJA5SdVWdpBxqtDd', 'width': 4608}]",ChIJE7bihqgp1i0RI2hi_tzQ04E,"{'compound_code': '3M27+2M Blimbing, Malang City, East Java, Indonesia', 'global_code': '6P4J3M27+2M'}",4.0,ChIJE7bihqgp1i0RI2hi_tzQ04E,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",398.0,,https://www.google.com/maps/place/?q=place_id:ChIJE7bihqgp1i0RI2hi_tzQ04E
OPERATIONAL,"Jl. Kahuripan No.1, Klojen, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.975767, 'lng': 112.631746}, 'viewport': {'northeast': {'lat': -7.974448420107278, 'lng': 112.6330742798927}, 'southwest': {'lat': -7.977148079892721, 'lng': 112.6303746201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Brawijaya Edupark,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102459446190496784908"">nova eko</a>'], 'photo_reference': 'AUGGfZlpg8MPnBAGLeL1p96X0eJAEvSbfiZGZfD2v48LzaR1vGQi1cRjDHhNkKO2Ov5toUliV4anzSeFEbeiCCXZQ2WoP729v9L1Koye3YQekPq-_Op6LqVvglstRkJaqAuaUIewwwCANVyK0E69WEq8M6DOLWyKhyDVUHXazy_SvpqjDw-9', 'width': 3264}]",ChIJCYcNrCQo1i0RLhAdinknz68,"{'compound_code': '2JFJ+MM Klojen, Malang City, East Java, Indonesia', 'global_code': '6P4J2JFJ+MM'}",4.2,ChIJCYcNrCQo1i0RLhAdinknz68,"['park', 'tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",2820.0,,https://www.google.com/maps/place/?q=place_id:ChIJCYcNrCQo1i0RLhAdinknz68
OPERATIONAL,"Ijen St No.73, Oro-oro Dowo, Klojen, Malang City, East Java 65119, Indonesia","{'location': {'lat': -7.967782599999999, 'lng': 112.6238808}, 'viewport': {'northeast': {'lat': -7.966447270107277, 'lng': 112.6252683298927}, 'southwest': {'lat': -7.969146929892721, 'lng': 112.6225686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Ijen Park,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117676310066985450281"">Moh Taufik Asrofie</a>'], 'photo_reference': 'AUGGfZlFBQnITc6R9_kUc7RbGnwWQy-c0Txu-HRPQ2-30CdA1xR53KPuYb82mlDmMiOaR68ySP5FLzDPfjSROu5JRHS45SWBFDjrXPQpL8TOPG7o2GYBiUivgiG4qAIeFzCDIfUn6hP-KX1wS4jueJLDbAVNoFgF57MWWsknhyess5akFBnb', 'width': 4160}]",ChIJEwohbyko1i0R3apowbfPXTk,"{'compound_code': '2JJF+VH Oro-oro Dowo, Malang City, East Java, Indonesia', 'global_code': '6P4J2JJF+VH'}",4.6,ChIJEwohbyko1i0R3apowbfPXTk,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3217.0,,https://www.google.com/maps/place/?q=place_id:ChIJEwohbyko1i0R3apowbfPXTk
OPERATIONAL,"Jl. Panglima Sudirman No.64, Kesatrian, Kec. Blimbing, Kota Malang, Jawa Timur 65153, Indonesia","{'location': {'lat': -7.973733999999999, 'lng': 112.6403979}, 'viewport': {'northeast': {'lat': -7.972384170107277, 'lng': 112.6417477298927}, 'southwest': {'lat': -7.97508382989272, 'lng': 112.6390480701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan Rampal,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102282201660157707790"">Ardita Nadia</a>'], 'photo_reference': 'AUGGfZlZsoSAEGtvbgV9FM02EX-61jD4apscD_ODKEybKmOWV6KChWGBRL1RyTArJ6Y15hVuwMd2Ogq6xRPZTQgC2JFIinr6_2USZyI6CtYuj4o8BDnjv_NHbuMVJRdVi11jADDIzWnx3DYYcf3a_0iL4QAsxx3aqsEO0gzkKmYatj6pRG1g', 'width': 3024}]",ChIJb2P6J4cp1i0RKOlBijtKgMQ,"{'compound_code': '2JGR+G5 Kesatrian, Malang City, East Java, Indonesia', 'global_code': '6P4J2JGR+G5'}",4.7,ChIJb2P6J4cp1i0RKOlBijtKgMQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7477.0,,https://www.google.com/maps/place/?q=place_id:ChIJb2P6J4cp1i0RKOlBijtKgMQ
OPERATIONAL,"2JJG+HJR, Jl. Malabar, Oro-oro Dowo, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.9685, 'lng': 112.626514}, 'viewport': {'northeast': {'lat': -7.967366020107278, 'lng': 112.6277776298927}, 'southwest': {'lat': -7.970065679892722, 'lng': 112.6250779701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Malabar City Forest,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115264100905099870268"">Loresta Nusantara</a>'], 'photo_reference': 'AUGGfZm9XccxBkS11H2wMHYHtygga-2DmDGJRaqAstjCNz0RBYI607vRilLdy0BBVgZDG7QCYRwUnaaKSjESGv1YI7B3qmqTZ3AKcYcUjkY9b2W9Ca65BHd8qUREsb8SwgYir8B4ZdGEihSyW92YBnFzP371b6sgpitEAMOw5s_8avkw7SCR', 'width': 4160}]",ChIJU4NEzy4o1i0RNsDDx2Zanew,,4.3,ChIJU4NEzy4o1i0RNsDDx2Zanew,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1481.0,,https://www.google.com/maps/place/?q=place_id:ChIJU4NEzy4o1i0RNsDDx2Zanew
OPERATIONAL,"Jl. Ciliwung I No.76, Purwantoro, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.952001099999999, 'lng': 112.6435921}, 'viewport': {'northeast': {'lat': -7.950640670107278, 'lng': 112.6449465298927}, 'southwest': {'lat': -7.953340329892722, 'lng': 112.6422468701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Offroad Batu,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100858520843568149823"">A Google User</a>'], 'photo_reference': 'AUGGfZk3hXehdtZ5IGJ9OE-lJjKVQc8GtgYPrPYy8hBzTj2Y6v88S3uWthuJS4g_Z_22q4-Wbq7chc1PMldksnBtzjBkqa2r15vgBTmq2HIjiw-ZIieyC172v922Bs9KRUK3axJysYxfIRarTpGh3xn2TOSzzloQHytp1y95rVEWqrtXj9Fy', 'width': 3456}]",ChIJF8men_Mp1i0RZaqYvDBH7Rg,"{'compound_code': '2JXV+5C Purwantoro, Malang City, East Java, Indonesia', 'global_code': '6P4J2JXV+5C'}",4.9,ChIJF8men_Mp1i0RZaqYvDBH7Rg,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,,https://www.google.com/maps/place/?q=place_id:ChIJF8men_Mp1i0RZaqYvDBH7Rg
OPERATIONAL,"Jl. Zainul Arifin No.109, Sukoharjo, Kec. Klojen, Kota Malang, Jawa Timur 65118, Indonesia","{'location': {'lat': -7.9860032, 'lng': 112.6334661}, 'viewport': {'northeast': {'lat': -7.984642570107278, 'lng': 112.6347861298927}, 'southwest': {'lat': -7.987342229892722, 'lng': 112.6320864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pecinan Malang,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114197201192393061109"">Gema Bima</a>'], 'photo_reference': 'AUGGfZm1cWXxbeODWr-zYGf7o5CiNyngSJmSQPxC2veOBpmYnCKxjpUymictAJm4uHvEy1B4V--BP7NGPlPMvUWs_Q85FvXtmPl4hkFg4p_lEQynRwDWnyf-Vxphr_Afty1Uz2FnSf8s0IiOMhUyoesCEG20b317LLG_CVxGQ8g28fouqbsu', 'width': 3000}]",ChIJI3biZGIp1i0RoNMZbItF5N0,"{'compound_code': '2J7M+H9 Sukoharjo, Malang City, East Java, Indonesia', 'global_code': '6P4J2J7M+H9'}",4.6,ChIJI3biZGIp1i0RoNMZbItF5N0,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,,https://www.google.com/maps/place/?q=place_id:ChIJI3biZGIp1i0RoNMZbItF5N0
