business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"XXW4+4R7, Madang, Sumber Harta, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.0047039, 'lng': 102.957043}, 'viewport': {'northeast': {'lat': -3.003469770107278, 'lng': 102.9582827798927}, 'southwest': {'lat': -3.006169429892723, 'lng': 102.9555831201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah yusup,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110398636033974937974"">A Google User</a>'], 'photo_reference': 'AUGGfZkKQ-G4RhO69xwE0VLoXXLTWmOf3vOK-aAqJG3BJZTQ7-Y2tOnXULmXLSxWD2PEUTBi6CID2m7_UQgto-dKAuF4AgNfn0Ji5h_k1PytRbhb-LE4PhqOnc3eM_Y6OqfEYPQAeiOeqXUPjx0tnPUVVtCsXb61u8NHStFJHozz8r_fhnsr', 'width': 3468}]",ChIJ73L5aABXMC4R0WFQmTiFGlo,5.0,ChIJ73L5aABXMC4R0WFQmTiFGlo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ73L5aABXMC4R0WFQmTiFGlo
OPERATIONAL,"3239+X9, Jajaran Baru II, Megang Sakti, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.9450101, 'lng': 103.0184823}, 'viewport': {'northeast': {'lat': -2.943660270107277, 'lng': 103.0198321298927}, 'southwest': {'lat': -2.946359929892722, 'lng': 103.0171324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman arang,"[{'height': 2944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111875483151221543869"">A Google User</a>'], 'photo_reference': 'AUGGfZluTx6aKkuElqjSJk028F4H-HNI_F_HKSztO1FkLS5273RZ0u2lL8UF6sNv625Izaj1v7Ff18qr9nQRHqDPyceST5aFkXZnJ0wJ39s1QVihj-TOYtq3BvyHXu5LmCPjQTDe7Mt_-LwG5M6PlOfS6kKfykYNnwP4Rhn4bhqhoXu1HPQB', 'width': 2944}]",ChIJdc_iAFBZMC4REpldlG7o_sI,0.0,ChIJdc_iAFBZMC4REpldlG7o_sI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJdc_iAFBZMC4REpldlG7o_sI
OPERATIONAL,"4FWC+F7, Tanjung Beringin, Gumay Talang, Lahat Regency, South Sumatra, Indonesia","{'location': {'lat': -3.853864599999999, 'lng': 103.4706595}, 'viewport': {'northeast': {'lat': -3.852514770107277, 'lng': 103.4720093298927}, 'southwest': {'lat': -3.855214429892721, 'lng': 103.4693096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup Merbau,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117377842273953863646"">A Google User</a>'], 'photo_reference': 'AUGGfZl_ziYOogKCXi-Hah4V0BLdBir55FAt_U5HZkQPdKAfQpoOV2MfVLNdDwjia80H4FAfjpaAYg7ZT4gafpBT9ha_6P2OoGAiWtvRIWcRdD38ZtMsUS68ZsjTZnQ7DfSb0GCCKC64PuKNuVVBnjFm1s__ySh8dOuvaIRQ0PhmwqyhUL8X', 'width': 1728}]",ChIJZdyQyl9ZNy4RWfbOgRqXQLM,5.0,ChIJZdyQyl9ZNy4RWfbOgRqXQLM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZdyQyl9ZNy4RWfbOgRqXQLM
OPERATIONAL,"QX26+984, Air Satan, Muara Beliti, Musi Rawas Regency, South Sumatra 31626, Indonesia","{'location': {'lat': -3.2491046, 'lng': 102.9608246}, 'viewport': {'northeast': {'lat': -3.244890950000001, 'lng': 102.96157945}, 'southwest': {'lat': -3.250509149999999, 'lng': 102.95856005}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Air Satan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115758502124839236771"">A Google User</a>'], 'photo_reference': 'AUGGfZkPagVw-4zU-Q3LhOsRNvX0CqXrVIpHL8mDDHInb9jl12SRXBYm3E5eiMz53jy12e4SXF7G7cVYNSp8B_Ukvq17mLPvY6z2fDa1qd-d-pjVOrvZUNDFlaSsHNnLGhM-MfhQBPg8MN7sY7dLPLJaqiD3u29D0SWnAUQPZxURXBgP56ut', 'width': 4000}]",ChIJy7aw5HTlMC4R20vxWPDlHz0,4.0,ChIJy7aw5HTlMC4R20vxWPDlHz0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJy7aw5HTlMC4R20vxWPDlHz0
OPERATIONAL,"WW2G+776, Sumber Jaya, Sumber Harta, Musi Rawas Regency, South Sumatra 31653, Indonesia","{'location': {'lat': -3.0993473, 'lng': 102.9256256}, 'viewport': {'northeast': {'lat': -3.097057700000001, 'lng': 102.9269156798927}, 'southwest': {'lat': -3.100110499999999, 'lng': 102.9242160201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Aur,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116433535146334583722"">Harry Sulistio</a>'], 'photo_reference': 'AUGGfZlZdpY2bH6JMC_dEydDH-IRjcbjoMtpO9cQC6Y-Zq4CJpmh1icV29EKSQV27g3weyEA7yQaMwbNB1-VejlPixWVq6almtlIfLLpQ9g5H1FH2MgKL9qlK7K2UBIXX1goHUJLwr3-68BowRBzICRl2H-squDOEno7JxsB_sMllLhK7cXX', 'width': 3264}]",ChIJRal0t5_5MC4RnmxGgNYppWo,4.1,ChIJRal0t5_5MC4RnmxGgNYppWo,"['tourist_attraction', 'point_of_interest', 'establishment']",685.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJRal0t5_5MC4RnmxGgNYppWo
OPERATIONAL,"4CF8+R83, Tj. Raja, Kec. Gumay Ulu, Kabupaten Lahat, Sumatera Selatan, Indonesia","{'location': {'lat': -3.8754905, 'lng': 103.4158063}, 'viewport': {'northeast': {'lat': -3.874140670107278, 'lng': 103.4171561298927}, 'southwest': {'lat': -3.876840329892722, 'lng': 103.4144564701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ayek Banie Gumay Ulu,,ChIJUSf3_q9bNy4RJbaVgEmq8P4,0.0,ChIJUSf3_q9bNy4RJbaVgEmq8P4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJUSf3_q9bNy4RJbaVgEmq8P4
OPERATIONAL,"Ngadirejo, Tugumulyo, Musi Rawas Regency, South Sumatra 31662, Indonesia","{'location': {'lat': -3.1698665, 'lng': 102.964561}, 'viewport': {'northeast': {'lat': -3.168435820107277, 'lng': 102.9657598298927}, 'southwest': {'lat': -3.171135479892722, 'lng': 102.9630601701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Langit Nayla,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117746371075691393837"">A Google User</a>'], 'photo_reference': 'AUGGfZlocGNkw-LoS_r84Hs7giMooi0xZXP4zabSMS0qWmKSK_yZ-DZbVs42VIzlkaK3KENGe2_LpuePwxJfzDOqlvpIkxJWkBEMAfOGVWegJytndzQtsXgBbZov_hjqtH-g0uP1bANreLCzLHkCO3UASd-dHaD1KnV5RTQwn_DaeZsqXT4z', 'width': 4160}]",ChIJu1EV1xb7MC4R7mdz_3KZnqw,4.0,ChIJu1EV1xb7MC4R7mdz_3KZnqw,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",41.0,"{'compound_code': 'RXJ7+3R Ngadirejo, Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P84RXJ7+3R'}",{},https://www.google.com/maps/place/?q=place_id:ChIJu1EV1xb7MC4R7mdz_3KZnqw
OPERATIONAL,"Batay, Gumay Talang, Lahat Regency, South Sumatra, Indonesia","{'location': {'lat': -3.7972442, 'lng': 103.5041918}, 'viewport': {'northeast': {'lat': -3.795859870107278, 'lng': 103.5054842298927}, 'southwest': {'lat': -3.798559529892722, 'lng': 103.5027845701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Villa Parjati Garden & Farm,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116677916127997437653"">A Google User</a>'], 'photo_reference': 'AUGGfZnwyba3UPVNuQMfnlYZJFiNc3UN5TtTpbUQHhFEozjK670K29sN7N_GRMWMn7zIdg811s3y8CXQFgi-Cq-hbFP-HfYScqC-g3UyWUjA1reVcy8ViXwPH2pVbHnaaz_XloeK9i3Zc0QElbhPGv8FKRFYtaBj2sBCLfEoqa9xBqYtyo8P', 'width': 4128}]",ChIJbWPtgcFXNy4R5ik5vRKEkb4,4.9,ChIJbWPtgcFXNy4R5ik5vRKEkb4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",15.0,"{'compound_code': '6G33+4M Batay, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G33+4M'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJbWPtgcFXNy4R5ik5vRKEkb4
OPERATIONAL,"Q246+MCJ, Jl. Trans Sumatera Lahat - Lubuk Linggau, Desa Muara Beliti Baru, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31661, Indonesia","{'location': {'lat': -3.2432815, 'lng': 103.0110164}, 'viewport': {'northeast': {'lat': -3.241951770107278, 'lng': 103.0125116298927}, 'southwest': {'lat': -3.244651429892723, 'lng': 103.0098119701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG AGROPOLITAN CENTER,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104014888105131269427"">Delfiazi Puji Lestari</a>'], 'photo_reference': 'AUGGfZmtVJmfEaHNo1eAKuNbWVd1w8Y-z0A7HwHoY0yWT0Ft4KAqMY6JIgNt_2p36B8uk6kVBoijtB7gqTAWxEL3yYopWRDFfYraxNcaHRnVucRF-_1TZhzvOTuJUcp7MUPWeycCFknhjeTB2Muy6wqnuoPlvEWXSVoTNHqD2cVZ3F3karQ5', 'width': 4160}]",ChIJ47yW4EfvMC4RkDCAzQj6u-8,4.7,ChIJ47yW4EfvMC4RkDCAzQj6u-8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ47yW4EfvMC4RkDCAzQj6u-8
OPERATIONAL,"RWPC+5H, Suko Rejo, Suku Tengah Lakitan Ulu, Musi Rawas Regency, South Sumatra 31662, Indonesia","{'location': {'lat': -3.1645309, 'lng': 102.9215003}, 'viewport': {'northeast': {'lat': -3.163248370107278, 'lng': 102.9233371798927}, 'southwest': {'lat': -3.165948029892722, 'lng': 102.9206375201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM BOBI,"[{'height': 3021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108435841431824005344"">A Google User</a>'], 'photo_reference': 'AUGGfZn85gS7Ins0kVrLfdSxmXDnGbvjjhP6Rge0wBKp9Jl4c8fNIlurNNExvEoMWi-URQIYsFnO6muaHebuaro4uY8t1sGGh6PeUUzWixae8O2unfeF9G4PQFI_3thSA7QjFc5hK4e4iKZetfoNTGDrItOwx3ieWR18oPX3emjP1zQCCC4Z', 'width': 3021}]",ChIJaeOoBjT7MC4RtKnj7Hi8K7Q,5.0,ChIJaeOoBjT7MC4RtKnj7Hi8K7Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJaeOoBjT7MC4RtKnj7Hi8K7Q
OPERATIONAL,"WX9R+629 Simpang Paku, Sumber Sari, Kec. Sumber Harta, Kabupaten Musi Rawas, Sumatera Selatan 31662, Indonesia","{'location': {'lat': -3.0819703, 'lng': 102.9901136}, 'viewport': {'northeast': {'lat': -3.080987120107278, 'lng': 102.9915545798927}, 'southwest': {'lat': -3.083686779892723, 'lng': 102.9888549201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paku Park,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100808397698052183656"">Muh Nur Anafy</a>'], 'photo_reference': 'AUGGfZkPVHZq7kMh95D3bNpdjpfTxTZXISlrHtBB0LfI4ndw0YWcriBJoPmkJap1OstEs8tfPamqC56mrXjYUrn8_mCHlB5jWewwI08_cubjjWLGTH_yVQf0jfTpTz4l1teOVzIvdBuG1i21_6pSUBbHU25wI7Mu_QENtmfGXIApe0eIWcgL', 'width': 960}]",ChIJuxb8rHD3MC4RKptAh9bpVJM,5.0,ChIJuxb8rHD3MC4RKptAh9bpVJM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJuxb8rHD3MC4RKptAh9bpVJM
OPERATIONAL,"jln. diponegoro, Ngadirejo, Tugumulyo, Musi Rawas Regency, South Sumatra 31662, Indonesia","{'location': {'lat': -3.173937, 'lng': 102.9641217}, 'viewport': {'northeast': {'lat': -3.172533820107278, 'lng': 102.9654309798927}, 'southwest': {'lat': -3.175233479892722, 'lng': 102.9627313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Bunga Matahari dan Celosia,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118100517380254306418"">umi kalsum</a>'], 'photo_reference': 'AUGGfZmeMLJ8SHd9uJgkrpd4y4b1mv5g2lu6KcPw5F56ArZKe4E8JYufuyDJSC-bAEYtclgmCYjYQyut_bGQisiqFaJ7ht2xu2pG89TqCMW70SsCbceW6TdVKNUl-UxULo44S8JjyMxFOVwnj6fZGlECZspb-9gdmb59j-xUYfEI2aeuXa8z', 'width': 1152}]",ChIJbYFTxGr7MC4RJhFZHJjckM8,4.0,ChIJbYFTxGr7MC4RJhFZHJjckM8,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,"{'compound_code': 'RXG7+CM Ngadirejo, Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P84RXG7+CM'}",,https://www.google.com/maps/place/?q=place_id:ChIJbYFTxGr7MC4RJhFZHJjckM8
OPERATIONAL,"X3RV+X8G, Pagar Ayu, Megang Sakti, Musi Rawas Regency, South Sumatra 31663, Indonesia","{'location': {'lat': -3.0075554, 'lng': 103.093317}, 'viewport': {'northeast': {'lat': -3.00640285, 'lng': 103.0944106}, 'southwest': {'lat': -3.011013049999999, 'lng': 103.0900362}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penggilingan Padi,,ChIJYXXxAQBfMC4Rw2897_pvUw0,0.0,ChIJYXXxAQBfMC4Rw2897_pvUw0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJYXXxAQBfMC4Rw2897_pvUw0
OPERATIONAL,"3FF3+JJP, Tinggi Hari, Gumay Ulu, Lahat Regency, South Sumatra 31461, Indonesia","{'location': {'lat': -3.9259192, 'lng': 103.4540669}, 'viewport': {'northeast': {'lat': -3.924842749999999, 'lng': 103.4551739298927}, 'southwest': {'lat': -3.929148549999999, 'lng': 103.4524742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"TINGGI HARI, GUMAY ULU",,ChIJG7SNkNVfNy4RxL_TpgGf7sQ,0.0,ChIJG7SNkNVfNy4RxL_TpgGf7sQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJG7SNkNVfNy4RxL_TpgGf7sQ
OPERATIONAL,"Jl. Jend. Sudirman No.G1, Mataram, Kec. Tugumulyo, Kabupaten Musi Rawas, Sumatera Selatan, Indonesia","{'location': {'lat': -3.1737284, 'lng': 102.9496565}, 'viewport': {'northeast': {'lat': -3.172423720107278, 'lng': 102.9510619298927}, 'southwest': {'lat': -3.175123379892722, 'lng': 102.9483622701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MAHALOKA .com,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114053706097194162735"">Doni Hertanto</a>'], 'photo_reference': 'AUGGfZk16w_JldoggzrDYXm1v9KoBHJh4T1VgH3iZujV2TfJLFv8x8qwAIyTTrO4UqmXeB-e4Ni2VobFJ7zN2BTMAdeThzeyGxwguEGH8Bt0NmVmHAvyYWlN_nPZqK4izsx8DGYMfDL4lHHto1DuNkG9C3yhnoAejmelGfSzmhbh6982FdiL', 'width': 4000}]",ChIJ_xD9Pz77MC4RsYt0OmHJcqw,4.0,ChIJ_xD9Pz77MC4RsYt0OmHJcqw,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"{'compound_code': 'RWGX+GV Mataram, Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P84RWGX+GV'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ_xD9Pz77MC4RsYt0OmHJcqw
OPERATIONAL,"QXH5+RX, Ketuan Jaya, Muara Beliti, Musi Rawas Regency, South Sumatra 31661, Indonesia","{'location': {'lat': -3.220763, 'lng': 102.9589038}, 'viewport': {'northeast': {'lat': -3.219416020107277, 'lng': 102.9602621298927}, 'southwest': {'lat': -3.222115679892722, 'lng': 102.9575624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Barokah Farm Garden (BFG),"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109047674852611406400"">A Google User</a>'], 'photo_reference': 'AUGGfZl0wsIBKZaqMxJOZb6rgZT-NkbrWkc_hKvh_LLmgiOerXKaxoyQzLq2BSZLZLki0wSERjJ-H10vXb1EiN4lasiDDPd6yJEEi9hxcwR_14UEVkwpaCrzxVMXzTeimwya2HB0rD3B_dQ7lGiYt5tOPye72qvDvR4ATHzWLogm7JEFQWBj', 'width': 3456}]",ChIJx3Ukc2TlMC4RHKFW7Sp5lGo,0.0,ChIJx3Ukc2TlMC4RHKFW7Sp5lGo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJx3Ukc2TlMC4RHKFW7Sp5lGo
OPERATIONAL,"RXJ2+MVP, Mataram, Tugumulyo, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1682881, 'lng': 102.9522674}, 'viewport': {'northeast': {'lat': -3.166967370107278, 'lng': 102.9536985798927}, 'southwest': {'lat': -3.169667029892723, 'lng': 102.9509989201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kebun anggur,,ChIJAU7VXgD7MC4RRtWA4sWD90U,0.0,ChIJAU7VXgD7MC4RRtWA4sWD90U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAU7VXgD7MC4RRtWA4sWD90U
OPERATIONAL,"296R+3X9, Atung Bungsu, Dempo Selatan, Trans SP II Padang Muara Dua, Gumay Ulu, Trans SP II Padang Muara Dua, Kec. Gumay Ulu, Kabupaten Lahat, Sumatera Selatan 31356, Indonesia","{'location': {'lat': -3.9898475, 'lng': 103.3924755}, 'viewport': {'northeast': {'lat': -3.988497670107278, 'lng': 103.3938253298927}, 'southwest': {'lat': -3.991197329892722, 'lng': 103.3911256701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfall Curup Maung,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108098489458508201253"">epong dasito</a>'], 'photo_reference': 'AUGGfZnkhSmzGKGco8d6mED-jqUXJjr73CojNDVML8oLvTwtqFjNaTpt6XdUDKialPauNEiAUrQ0659DCk4KXHbwdUQZ53eUVEThtUDvlweuHwIZ_BagjGOapr4wXisAUCVHAiGj5WjXGh4YdjzA1lbZgbsizpIymdCFXehH255MymcoyECp', 'width': 4208}]",ChIJVVVVVeJXNy4Rn8cY2Uaw69E,4.4,ChIJVVVVVeJXNy4Rn8cY2Uaw69E,"['tourist_attraction', 'point_of_interest', 'establishment']",298.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJVVVVVeJXNy4Rn8cY2Uaw69E
,"Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.0956537, 'lng': 103.0817903}, 'viewport': {'northeast': {'lat': -2.752459, 'lng': 103.6499791}, 'southwest': {'lat': -3.597935, 'lng': 102.4858191}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Musi Rawas Regency,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109997519578466868246"">A Google User</a>'], 'photo_reference': 'AUGGfZks4p2Mwvzf5jHsTetWyWOF5w7cu50lQ2mUrYx5Hll9f_UNawi-gNLLq5FD7Pg6jVmXfM23NzyU4dW1JCpU7dx3bgPGlqbXvcUfnsYGB2mEjO92Mss_bj31aLkyEUxFARW8dPMJ0wZG8j2KB2MyadwNBZ_XK7GUo6EY25MNph25wN1O', 'width': 720}]",ChIJ3e5XR7pVMC4RwM4gsoCdAwM,,ChIJ3e5XR7pVMC4RwM4gsoCdAwM,"['administrative_area_level_2', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJ3e5XR7pVMC4RwM4gsoCdAwM
OPERATIONAL,"Simpur, Gumay Ulu, Lahat Regency, South Sumatra 31461, Indonesia","{'location': {'lat': -3.9098921, 'lng': 103.4802819}, 'viewport': {'northeast': {'lat': -3.908542270107279, 'lng': 103.4816317298927}, 'southwest': {'lat': -3.911241929892722, 'lng': 103.4789320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Haman dan Grand Canyon Desa Simpur,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109405905357721242463"">A Google User</a>'], 'photo_reference': 'AUGGfZlspLxfcwoYFD1-YXiX4GhrEeCwwPNWUkXP2sgUL1mJO87_1RvfAoO_Ev_lvoMCIrhsyoyFxyrFqXLQ7ratNBjeuxgiEv3TQMm6n3a35Gnq2_roq131I0bAPwwqbizHJ9k0UCDk9ihoWzRQHwNRZbGN8zgbrVZipjn1H1Y1fPOP-orK', 'width': 1280}]",ChIJmbfdevZfNy4R_8Btp_cy4dk,4.1,ChIJmbfdevZfNy4R_8Btp_cy4dk,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,"{'compound_code': '3FRJ+24 Simpur, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P853FRJ+24'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJmbfdevZfNy4R_8Btp_cy4dk
OPERATIONAL,"3F44+RHW, Lubuk Selo, Gumay Ulu, Lahat Regency, South Sumatra 31461, Indonesia","{'location': {'lat': -3.9428918, 'lng': 103.4564415}, 'viewport': {'northeast': {'lat': -3.942068600000001, 'lng': 103.4571842798927}, 'southwest': {'lat': -3.9453614, 'lng': 103.4544846201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup Buluh Lahat,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118383081097067443919"">A Google User</a>'], 'photo_reference': 'AUGGfZkuhgKvjD9TBd1aIwruCu_CLMmCDUZlwW4Swqtp9ovlypOmKW1s_uLqiE9W_limytuf3YUBcN_-LSi7qL_6ANpGMPETGdZ_GLg5Xt84yLMX-u92HMYbpzhhmScGUkuG8swRq4XoIIH0e5ozExy8iXu687fehmQTmdovQkTRYs84tBiF', 'width': 4160}]",ChIJF9uY-wteNy4Rj9pHH-nK2xc,4.3,ChIJF9uY-wteNy4Rj9pHH-nK2xc,"['tourist_attraction', 'point_of_interest', 'establishment']",257.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJF9uY-wteNy4Rj9pHH-nK2xc
OPERATIONAL,"Jl. Beringin Raya No.2, Selawi, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7959528, 'lng': 103.5222981}, 'viewport': {'northeast': {'lat': -3.794524570107278, 'lng': 103.5237191798927}, 'southwest': {'lat': -3.797224229892722, 'lng': 103.5210195201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Gugah Lahat,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115798967075602928276"">Arlan Ristian</a>'], 'photo_reference': 'AUGGfZnLudwTchlcfso4qIWzkhX1-Wa48j9OeAN_q0_8dyGKEYB8hpdEP_3silvVwMEqmKDTOlH7Shy4-qRRsl_f77OFrw_g0bRztJUyamzj44MZMY48KiUZ0a32bQjHnW5Ar9I-zAxBgzCoRGkd4s2OqKqh2pYf1MUUNy_zhjJvj_49A-T-', 'width': 4046}]",ChIJh-OVfmxXNy4RJNscea0Clcc,4.4,ChIJh-OVfmxXNy4RJNscea0Clcc,"['tourist_attraction', 'point_of_interest', 'establishment']",176.0,"{'compound_code': '6G3C+JW Selawi, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856G3C+JW'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJh-OVfmxXNy4RJNscea0Clcc
