business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"G77C+75V, Simpang Durian, Lingga Bayu, Mandailing Natal Regency, North Sumatra 22988, Indonesia","{'location': {'lat': 0.5132439, 'lng': 99.2704134}, 'viewport': {'northeast': {'lat': 0.5146763798927222, 'lng': 99.27151332989271}, 'southwest': {'lat': 0.5119767201072777, 'lng': 99.26881367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah. Andika P. Sudiarto,ChIJ9b3AeU0pKjARncaHiJN-oY0,0.0,ChIJ9b3AeU0pKjARncaHiJN-oY0,"['lodging', 'point_of_interest', 'establishment']",0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105176046910243832299"">Andika P. Sdt</a>'], 'photo_reference': 'AUGGfZmeP4-i5FPwebwKgR3ru1r0Lau6HtEX4vFev9f83xyEuwup0v2YzTNdBrAgJTU_RtnWy-IyO0rAwTKvZQc0tPEClCXo6kyPkCsiYlE95N4_HbADGzVTvKIsw3Sg6HheqGU_QgRBdAohLFWs99sE93aaqUm8UBQ4eY_PWvVRrLEbAV4L', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9b3AeU0pKjARncaHiJN-oY0
OPERATIONAL,"Jl. Lintas Timur, Darussalam, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22976, Indonesia","{'location': {'lat': 0.853448, 'lng': 99.5708057}, 'viewport': {'northeast': {'lat': 0.8547888298927222, 'lng': 99.57215992989272}, 'southwest': {'lat': 0.8520891701072777, 'lng': 99.56946027010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Abara hotel,ChIJYdlnTAq_KzAR97TtPkvtPLo,3.9,ChIJYdlnTAq_KzAR97TtPkvtPLo,"['lodging', 'point_of_interest', 'establishment']",313,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114508317729452466664"">boedi jangan nakal</a>'], 'photo_reference': 'AUGGfZnYJZ4QTN8qu6EoRA1z1pLNwv6qZcXbx8pevVBrlVeuuPDJTwB7jqLrOc_YBNm1KbpCt1amjdJ53_x8e89jT0OZOVO02YPVjYMPH8ZnP-FFTE0PYgCODyPSp8w-Rzw1-6G71aj34dNVshwCscDzRZOEbLCR93RYpKyAc1RZNgeRysg6', 'width': 3840}]",{'open_now': True},"{'compound_code': 'VH3C+98 Darussalam, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXVH3C+98'}",https://www.google.com/maps/place/?q=place_id:ChIJYdlnTAq_KzAR97TtPkvtPLo
OPERATIONAL,"J38R+764, Taluk, Natal, Mandailing Natal Regency, North Sumatra 22987, Indonesia","{'location': {'lat': 0.6156517, 'lng': 99.0906002}, 'viewport': {'northeast': {'lat': 0.617061779892722, 'lng': 99.09202592989273}, 'southwest': {'lat': 0.6143621201072776, 'lng': 99.08932627010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL & RUMAH MAKAN PANTAI KURNIA,ChIJj4EbwZ55KTARtDYyIpGgafM,4.4,ChIJj4EbwZ55KTARtDYyIpGgafM,"['lodging', 'point_of_interest', 'establishment']",47,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115048658788047271747"">Hey Jhon</a>'], 'photo_reference': 'AUGGfZk5hkXEEY2HYJSGA92__1w9zXUF8z3zBeMvlBiyIZqV_ky3KiPRVNDAZ6ZQvHw23mdhyNZ2TVotnHmkOTsTS5kCUT1_SObnnF7oTqYJelRYS9oEp_A-ch10E0DCNRGoZRvOJkYo-i3sl1UDqsiIqC3Od_BTNPnuwSa3_3Wx2h_uIJtC', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJj4EbwZ55KTARtDYyIpGgafM
OPERATIONAL,"PHJC+WJ2, Purba Julu, Puncak Sorik Marapi, Mandailing Natal Regency, North Sumatra 22994, Indonesia","{'location': {'lat': 0.7322514999999999, 'lng': 99.57152049999999}, 'viewport': {'northeast': {'lat': 0.7329799798927222, 'lng': 99.57252482989271}, 'southwest': {'lat': 0.7302803201072777, 'lng': 99.56982517010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rahmat Saipul Aek Milas,ChIJnf0Yn2e3KzARL81zumtISPI,0.0,ChIJnf0Yn2e3KzARL81zumtISPI,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJnf0Yn2e3KzARL81zumtISPI
OPERATIONAL,"MP94+6V3, Pasar Kotanopan, Kotanopan, Mandailing Natal Regency, North Sumatra 22994, Indonesia","{'location': {'lat': 0.6680016, 'lng': 99.70718409999999}, 'viewport': {'northeast': {'lat': 0.6693067298927222, 'lng': 99.70861107989272}, 'southwest': {'lat': 0.6666070701072778, 'lng': 99.70591142010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MESS PEMPROVSU KOTANOPAN,ChIJeTXmBPaxKzARjOQxKXIksac,4.3,ChIJeTXmBPaxKzARjOQxKXIksac,"['lodging', 'point_of_interest', 'establishment']",144,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109790006857489744201"">indra kurniawan siregar</a>'], 'photo_reference': 'AUGGfZn0zQIzZn65MLSZpBGlq8HjQskNrY3VcD6bovlTUuY3E3wgFMQbCln4IhR74rjig8K3BvuGlqMx3Y2nuARc5qXWUwYL9Ew8WeN0U8eIjTzz5nmOeUq4N0mW5dHRjTfAmMBCRcZ-GbXrY9xOB2T9L8DfYP7jHD47Qxzkc8Xfn10O_trY', 'width': 2560}]",,,https://www.google.com/maps/place/?q=place_id:ChIJeTXmBPaxKzARjOQxKXIksac
OPERATIONAL,"RH4F+8MV, Sipaga - Paga, Panyabungan, Mandailing Natal Regency, North Sumatra 22952, Indonesia","{'location': {'lat': 0.8060242999999999, 'lng': 99.5742904}, 'viewport': {'northeast': {'lat': 0.8073398298927222, 'lng': 99.57570267989271}, 'southwest': {'lat': 0.8046401701072777, 'lng': 99.57300302010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aek godang,ChIJyWMZipq5KzARyFe9l9WuFNk,4.8,ChIJyWMZipq5KzARyFe9l9WuFNk,"['lodging', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJyWMZipq5KzARyFe9l9WuFNk
OPERATIONAL,"VH76+QQV, Jl. H. Abdul Umar Nasution, Kayu Jati, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22919, Indonesia","{'location': {'lat': 0.8644841, 'lng': 99.56193139999999}, 'viewport': {'northeast': {'lat': 0.8658800798927222, 'lng': 99.56327492989273}, 'southwest': {'lat': 0.8631804201072777, 'lng': 99.56057527010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anugrah Hotel,ChIJ5_LS-Jm_KzARgR9oobPZK5I,3.9,ChIJ5_LS-Jm_KzARgR9oobPZK5I,"['lodging', 'point_of_interest', 'establishment']",66,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111785947456694201423"">patuan jolakmaribu</a>'], 'photo_reference': 'AUGGfZkDRbbBB2Yag7Dp69cGYk08_IIBgMKY2oMAY9OIVrEwNxyGtGlqnlokuug-cXd61N6RAMYdQfIVNvQxbITu3pB-Z9YB0SHeFFxwlC0Vp6P0N_XTQJkrU2slWP4htHTgklKCJA9RE5beAOOHkz-E6Qpwd2YnlrO11Cio9cz_052FIxk5', 'width': 5312}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ5_LS-Jm_KzARgR9oobPZK5I
OPERATIONAL,"H8R5+3CW, Jl. Lintas Sumbar, Perk. Simpang Gambir, Kec. Lingga Bayu, Kabupaten Mandailing Natal, Sumatera Utara 22983, Indonesia","{'location': {'lat': 0.5902388, 'lng': 99.30856279999999}, 'viewport': {'northeast': {'lat': 0.5915076298927223, 'lng': 99.30983787989271}, 'southwest': {'lat': 0.5888079701072778, 'lng': 99.30713822010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lingga bayu,ChIJ4_hQqLstKjARWFrTWg8CkEQ,3.5,ChIJ4_hQqLstKjARWFrTWg8CkEQ,"['lodging', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4_hQqLstKjARWFrTWg8CkEQ
OPERATIONAL,"Jl. Willem Iskandar No.Kelurahan, Dalan Lidang, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22912, Indonesia","{'location': {'lat': 0.8187236999999999, 'lng': 99.566924}, 'viewport': {'northeast': {'lat': 0.8200950798927222, 'lng': 99.56837237989272}, 'southwest': {'lat': 0.8173954201072777, 'lng': 99.56567272010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Maryam Syari'ah,ChIJAQAAAEC-KzARdXUNoUoWTMo,4.0,ChIJAQAAAEC-KzARdXUNoUoWTMo,"['lodging', 'point_of_interest', 'establishment']",260,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110405441446310468320"">Hotel Maryam Syari&#39;ah</a>'], 'photo_reference': 'AUGGfZk0mr1jMHssCESQjxyrAU6IuNBamnoEYBUb0g1_JnMeYtn1H2do0_QVLKQKQI_NMV7xFfOSWcQZYU1bG9Zs8DTVipUd0P5HTNfKj4xU7k-nmtKc1EHjcuk7RHepCyYoWaII-il4YtOexV6_CUIOU3jG38xRa1BeKcZxEG7jVEuFec68', 'width': 4000}]",{'open_now': True},"{'compound_code': 'RH98+FQ Dalan Lidang, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXRH98+FQ'}",https://www.google.com/maps/place/?q=place_id:ChIJAQAAAEC-KzARdXUNoUoWTMo
OPERATIONAL,"Jl. Sultan Syahrir No.1, Ps. V Natal, Kec. Natal, Kabupaten Mandailing Natal, Sumatera Utara 22988, Indonesia","{'location': {'lat': 0.5643608999999999, 'lng': 99.1120861}, 'viewport': {'northeast': {'lat': 0.5656943298927222, 'lng': 99.11336252989273}, 'southwest': {'lat': 0.5629946701072777, 'lng': 99.11066287010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kurnia Nata,ChIJrXwHNoWBKTARUeMirgqJIUs,4.0,ChIJrXwHNoWBKTARUeMirgqJIUs,"['lodging', 'point_of_interest', 'establishment']",122,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116179039955794722058"">Alponsin</a>'], 'photo_reference': 'AUGGfZkcGMIXt-XeBZ3rRayDvks_uJJKy52UbQi0byUBkZ1hmze5i2L3DnhSh4CY4DFcvUkEFaZUbk45Xy2uSEElMzUVImE53YaQ8N9YqU1QACcnVUsLFW3cyQCPykCyMZhzRWRAH0mhup96kOghpqQkp5NSb4e3mm1bjijhBv9gr1DtmS1R', 'width': 4608}]",{'open_now': True},"{'compound_code': 'H476+PR Pasar V Natal, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXH476+PR'}",https://www.google.com/maps/place/?q=place_id:ChIJrXwHNoWBKTARUeMirgqJIUs
OPERATIONAL,"RHR2+H73, Pidoli Lombang, Panyabungan, Mandailing Natal Regency, North Sumatra 22977, Indonesia","{'location': {'lat': 0.8413923, 'lng': 99.5506595}, 'viewport': {'northeast': {'lat': 0.8424516798927222, 'lng': 99.55208072989272}, 'southwest': {'lat': 0.8397520201072777, 'lng': 99.54938107010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pidoli,ChIJmV71ZgC_KzARyzwaX2_V5BA,0.0,ChIJmV71ZgC_KzARyzwaX2_V5BA,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmV71ZgC_KzARyzwaX2_V5BA
OPERATIONAL,"F75C+644, Suka Damai, Sinunukan, Mandailing Natal Regency, North Sumatra 22988, Indonesia","{'location': {'lat': 0.4580031000000001, 'lng': 99.2704225}, 'viewport': {'northeast': {'lat': 0.4593441798927222, 'lng': 99.27174912989274}, 'southwest': {'lat': 0.4566445201072778, 'lng': 99.26904947010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Indri Tukang Relip/Profil,ChIJO_HMrV8pKjARHp-XXGTudNI,5.0,ChIJO_HMrV8pKjARHp-XXGTudNI,"['lodging', 'point_of_interest', 'establishment']",2,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106727546804706811814"">Budo Harianto</a>'], 'photo_reference': 'AUGGfZmEweXiCqwG7AcpR2jsJ8vFTViLNdPm1BNVWpRDfG7oEhfXSJnDUZMrDxQ3wur6rt3__CtQMunhJft4nj-PuFAlRPL7Z3mS-dD6D0f_l6N5t4UPws64a108Q9amaDTFmZ2K2TYdChpTCPCtH_qUE_ty5HEwOEIyoBUoyMBy4JDjygUs', 'width': 3264}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJO_HMrV8pKjARHp-XXGTudNI
OPERATIONAL,"MHWR+63V, Unnamed Road, Hutanamale, Kec. Puncak Sorik Marapi, Kabupaten Mandailing Natal, Sumatera Utara 22994, Indonesia","{'location': {'lat': 0.6956019, 'lng': 99.59017779999999}, 'viewport': {'northeast': {'lat': 0.6969202798927223, 'lng': 99.59118202989272}, 'southwest': {'lat': 0.6942206201072778, 'lng': 99.58848237010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Cadik,ChIJk2VDpy63KzAR0w572JXOjsw,0.0,ChIJk2VDpy63KzAR0w572JXOjsw,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJk2VDpy63KzAR0w572JXOjsw
OPERATIONAL,"69PJ+322, Siture, Batang Angkola, South Tapanuli Regency, North Sumatra 22773, Indonesia","{'location': {'lat': 1.2352549, 'lng': 99.37997659999999}, 'viewport': {'northeast': {'lat': 1.236613379892722, 'lng': 99.38137577989272}, 'southwest': {'lat': 1.233913720107278, 'lng': 99.37867612010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Batam,ChIJrR43W_MJLDARFcmiFQy-8-Y,0.0,ChIJrR43W_MJLDARFcmiFQy-8-Y,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJrR43W_MJLDARFcmiFQy-8-Y
OPERATIONAL,"RH6C+53C, Jl. Willem Iskandar, Kel. Dalan Lidang, Kec. Panyabungan, Parbangunan, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22977, Indonesia","{'location': {'lat': 0.8104363, 'lng': 99.5701383}, 'viewport': {'northeast': {'lat': 0.8118461298927222, 'lng': 99.57161887989272}, 'southwest': {'lat': 0.8091464701072778, 'lng': 99.56891922010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL MADINA SEJAHTERA Hotel & Restoran,ChIJyZT_98i4KzARv68F3r0ltR8,3.5,ChIJyZT_98i4KzARv68F3r0ltR8,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",261,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102725711215891067606"">Marco Tabo Silalahi</a>'], 'photo_reference': 'AUGGfZkXZjH6SuSWSTagjI5UFpfF9G4gZfgE1oS3nF_FtSRMNdprX8--mc6JHk3J4EKpXTB3jj3l0pv3Y1eU3ps3svvaBXCfxtOEwMnbuAJKW4WyWLw7HPeSTOfauzQYN8eYUNRXW6CCwRhNTxTOLeDozuyFYjtFGCmqBHEvUf63cD8DEJL8', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyZT_98i4KzARv68F3r0ltR8
OPERATIONAL,"Jl. Lintas Timur Gng.Tua, Panggorengan, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22918, Indonesia","{'location': {'lat': 0.8770565, 'lng': 99.5640605}, 'viewport': {'northeast': {'lat': 0.8784399298927221, 'lng': 99.56534407989272}, 'southwest': {'lat': 0.8757402701072776, 'lng': 99.56264442010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Cahaya Hotel panyabungan, mandailing natal sumatera utara",ChIJoV9fsuG_KzARl25yaMxWLjc,4.0,ChIJoV9fsuG_KzARl25yaMxWLjc,"['lodging', 'point_of_interest', 'establishment']",23,"[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118120660825179224463"">A Google User</a>'], 'photo_reference': 'AUGGfZnT5jBg9rkONsGykzDFnQxzfxC1MYf2nCovjog1NV2JZW1ez03ZSch6f4LGGamllGdSWlIcKu8oiMASMJTqXCDODWwd-dAU-39fG1tBs3hNybzYKSIxVfkJxS9L3s4xrWgZMD6qhJINpJnHz3b90bBkjHIBePowu5OpaxWso9ln7_cH', 'width': 774}]",{'open_now': True},"{'compound_code': 'VHG7+RJ Panggorengan, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXVHG7+RJ'}",https://www.google.com/maps/place/?q=place_id:ChIJoV9fsuG_KzARl25yaMxWLjc
OPERATIONAL,"MHXX+GF4, Huta Tinggi, Puncak Sorik Marapi, Mandailing Natal Regency, North Sumatra 22994, Indonesia","{'location': {'lat': 0.6987616999999999, 'lng': 99.59871659999999}, 'viewport': {'northeast': {'lat': 0.7001115298927221, 'lng': 99.60006642989272}, 'southwest': {'lat': 0.6974118701072777, 'lng': 99.59736677010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Khoirul anwar,ChIJr6k7h163KzARx2E5sExi4W0,0.0,ChIJr6k7h163KzARx2E5sExi4W0,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr6k7h163KzARx2E5sExi4W0
OPERATIONAL,"Jl. Lintas Timur, Kayu Jati, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22919, Indonesia","{'location': {'lat': 0.8676531, 'lng': 99.56696989999999}, 'viewport': {'northeast': {'lat': 0.8688843298927221, 'lng': 99.56829232989273}, 'southwest': {'lat': 0.8661846701072776, 'lng': 99.56559267010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan dan Homestay Sun Jaya,ChIJublKviC_KzARpPDs9pp4I0A,4.9,ChIJublKviC_KzARpPDs9pp4I0A,"['lodging', 'point_of_interest', 'establishment']",31,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109901610037702454698"">A Google User</a>'], 'photo_reference': 'AUGGfZm7YlFJ_DpAOyUFU84O3JjXpVZlCTPdNvXGGX9aksZBPfT0bhv3OwPO9I3xHCF5gwfILRTqTG4-rUkFmSAdW2MiGCcCm3JDMAd3Dv9rE-JuHM76zlNXwd47WSnXB9GyT2juTUFQXd1A4918b3gn0NNmHBIVF15u2lR4D_b-GlATWWl_', 'width': 3060}]",,"{'compound_code': 'VH98+3Q Kayu Jati, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXVH98+3Q'}",https://www.google.com/maps/place/?q=place_id:ChIJublKviC_KzARpPDs9pp4I0A
OPERATIONAL,"Jl. Kesehatan No.69, Padangsilojongan, Bangko, Kabupaten Mandailing Natal, Sumatera Utara 22983, Indonesia","{'location': {'lat': 0.5666770000000001, 'lng': 99.366682}, 'viewport': {'northeast': {'lat': 0.5680268298927222, 'lng': 99.36803182989271}, 'southwest': {'lat': 0.5653271701072778, 'lng': 99.36533217010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Permata,ChIJj3E-mGItKjARC1apaxnC3l4,4.5,ChIJj3E-mGItKjARC1apaxnC3l4,"['lodging', 'point_of_interest', 'establishment']",2,,,"{'compound_code': 'H988+MM Padangsilojongan, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXH988+MM'}",https://www.google.com/maps/place/?q=place_id:ChIJj3E-mGItKjARC1apaxnC3l4
OPERATIONAL,"MC8R+G65, Aek Nangali, Batang Natal, Mandailing Natal Regency, North Sumatra 22912, Indonesia","{'location': {'lat': 0.6662490999999999, 'lng': 99.4406016}, 'viewport': {'northeast': {'lat': 0.6676470798927222, 'lng': 99.44195972989273}, 'southwest': {'lat': 0.6649474201072777, 'lng': 99.43926007010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost-kostan,ChIJGxMWVSzNKzARWeAAHBUrGHw,0.0,ChIJGxMWVSzNKzARWeAAHBUrGHw,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGxMWVSzNKzARWeAAHBUrGHw
OPERATIONAL,"VH77+R8V, Kayu Jati, Panyabungan, Mandailing Natal Regency, North Sumatra 22976, Indonesia","{'location': {'lat': 0.8645938, 'lng': 99.5632823}, 'viewport': {'northeast': {'lat': 0.8659246798927223, 'lng': 99.56462757989271}, 'southwest': {'lat': 0.8632250201072778, 'lng': 99.56192792010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MESS PEMPROVSU PANYABUNGAN,ChIJeapu3pm_KzARQIMLH23ExLc,4.1,ChIJeapu3pm_KzARQIMLH23ExLc,"['lodging', 'point_of_interest', 'establishment']",60,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104453296920046365810"">wan zakaria</a>'], 'photo_reference': 'AUGGfZk6Bsvot-0x422IRE4SidoR5r4DfXP43kLB0vuGonEZ-G0LvqgL4Qe-SFhoIKkZDGab9vV3mgTPvw2C8mJN7yPQjlUmMJ4xDnNZLmwDWKVPrkrtKjAfJkJJ8kMOpnJ9RcnR1E_1Wu5C7UabcfwD2u6BOiNxI_ysweaT0S0CD4-lNEmm', 'width': 1032}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJeapu3pm_KzARQIMLH23ExLc
OPERATIONAL,"Jalan pahlawan No.09, Ps. II, Kec. Natal, Kabupaten Mandailing Natal, Sumatera Utara 22988, Indonesia","{'location': {'lat': 0.5577861000000001, 'lng': 99.1108411}, 'viewport': {'northeast': {'lat': 0.5591385298927222, 'lng': 99.11226392989272}, 'southwest': {'lat': 0.5564388701072778, 'lng': 99.10956427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MESS PEMPROVSU NATAL,ChIJP3AmwVaBKTARfs8KY8S4PDE,4.4,ChIJP3AmwVaBKTARfs8KY8S4PDE,"['lodging', 'point_of_interest', 'establishment']",26,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110400083813733505631"">Yoyon Haryono</a>'], 'photo_reference': 'AUGGfZnFgxil4EKYO06TwW1EISB3ekJNC2PEvjGpa2kqFUojvWyvjpnxi4QsUQFAnHnKsKRJXONL7p_tegQSiA7fW9u3q9KRuwuEYC0VURvHJRzWIQWrdu98K96lFzKmTpnTPjwulqYRBxbmh-erHI_B4_ihK4ls1IoFM8htDszphGvrNic', 'width': 4000}]",{'open_now': True},"{'compound_code': 'H456+48 Pasar V Natal, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXH456+48'}",https://www.google.com/maps/place/?q=place_id:ChIJP3AmwVaBKTARfs8KY8S4PDE
OPERATIONAL,"Bandara, Aek Godang, Gunung tua, North Padang Lawas Regency, North Sumatra 22740, Indonesia","{'location': {'lat': 1.4081582, 'lng': 99.4218092}, 'viewport': {'northeast': {'lat': 1.409402129892722, 'lng': 99.42310697989274}, 'southwest': {'lat': 1.406702470107278, 'lng': 99.42040732010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Purba Margana Hotel & Resto,ChIJbW1JU-ARLDARuoNlRfGd1bk,4.5,ChIJbW1JU-ARLDARuoNlRfGd1bk,"['lodging', 'point_of_interest', 'establishment']",143,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110327494602637590292"">Henny Hidayanti</a>'], 'photo_reference': 'AUGGfZkhsfHCr8AQ6Mxl9wMjLvgK6L-Xvvu93f03y-CFGXM4Ed9j11Zqjg9eeacQF05e2-sNCImnZxGz517mVJzkxtTCbCrfECTy2rI5y_FqMTF3A8ncKfDN3R1XmaJy3Nr82g0Ge9adUTyzY1qACxeYe2QLXESSd_7Dx4KqL-SM8ud2XICt', 'width': 3000}]",,"{'compound_code': 'CC5C+7P Aek Godang, North Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MHXCC5C+7P'}",https://www.google.com/maps/place/?q=place_id:ChIJbW1JU-ARLDARuoNlRfGd1bk
