business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"JP2C+G42, Labuhan Pandan, Sambelia, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3987476, 'lng': 116.7202668}, 'viewport': {'northeast': {'lat': -8.397308520107279, 'lng': 116.7215324798927}, 'southwest': {'lat': -8.400008179892723, 'lng': 116.7188328201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Timba Batu Labuhan Pandan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101968944413242986786"">A Google User</a>'], 'photo_reference': 'AUGGfZl0ZS9iXQ1uNQoi7PNnh8SlmlWbuzCs3imws8N4WGWrVuCrpYnGXRgky1eGQy03weR9FuRHYY4xpc_EpmZKbBxm6jDUyP_ot5Tvt0CLMgheAXl1H4l0zGd3VUz3CYueF0gcsHja1o3fBxnn8MzNrDQIemgmEkNu7uORWQPzrtvFQls', 'width': 1080}]",ChIJW482HYw9zC0Rx6p4zIuw7tw,5.0,ChIJW482HYw9zC0Rx6p4zIuw7tw,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJW482HYw9zC0Rx6p4zIuw7tw
OPERATIONAL,"MJJ8+C67, Belanting, MJJ8+F63BelantingSambelia, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3189706, 'lng': 116.6155379}, 'viewport': {'northeast': {'lat': -8.317370520107279, 'lng': 116.6167617798927}, 'southwest': {'lat': -8.320070179892722, 'lng': 116.6140621201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sabo DAM Nangka,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106580206182149364354"">Andry Warsito</a>'], 'photo_reference': 'AUGGfZlCHKMAXCDZL2CeeP_e_WCIOgq2HgMukMiHh8GzoJ3dl5sbtOhRQ5fa4hl8rQZAR43AUQVCcOzS5UZ8Q3HpQkwn4N2RRB1GIkq3dJBzYsiuPluZ7MkH1lLMCRG-Tm5nvaBcG57q5A1ulK6C_n74_YiwAM9odQS91l7-Hg4eKv1zRYAJ', 'width': 4000}]",ChIJQdv7stglzC0RLKGuSVHLe6M,4.7,ChIJQdv7stglzC0RLKGuSVHLe6M,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJQdv7stglzC0RLKGuSVHLe6M
OPERATIONAL,"MHHW+GGH, Belanting, Sambelia, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.321199, 'lng': 116.5963713}, 'viewport': {'northeast': {'lat': -8.319849170107277, 'lng': 116.5977211298927}, 'southwest': {'lat': -8.322548829892721, 'lng': 116.5950214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lepekloang,,ChIJD8A6FgAvzC0RBcziNiQMmmw,0.0,ChIJD8A6FgAvzC0RBcziNiQMmmw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJD8A6FgAvzC0RBcziNiQMmmw
OPERATIONAL,"MM9R+G45, Sugian, Sambelia, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.33122, 'lng': 116.6903658}, 'viewport': {'northeast': {'lat': -8.329663970107276, 'lng': 116.6913628798928}, 'southwest': {'lat': -8.33236362989272, 'lng': 116.6886632201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Twa Kramat Suci,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106804219960436878447"">Bagus Kusuma</a>'], 'photo_reference': 'AUGGfZmaqjlmlVMznSALLlfgOnFdQREn0H79nqxYrFoKsmBxVxtvLW5sg_cbVpPLLXFrIX8ncGTF1hdvzwuYD44FI-3slUoK64cow95JO80gKY_QPuZnefIb36t84HGHZd76iKgZODrO7FHf50XxJmn3KICBIOwhRnaSC6ocX1KYERO8NCSy', 'width': 4128}]",ChIJ9S-y06IlzC0R59Kqvw1csx0,4.0,ChIJ9S-y06IlzC0R59Kqvw1csx0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ9S-y06IlzC0R59Kqvw1csx0
OPERATIONAL,"HPC5+VM4, Balisee, Labuhan Pandan, Sambelia, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.427850399999999, 'lng': 116.7091923}, 'viewport': {'northeast': {'lat': -8.426507770107278, 'lng': 116.7103861298927}, 'southwest': {'lat': -8.429207429892722, 'lng': 116.7076864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kondo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117828514866190429193"">dayat pesenk</a>'], 'photo_reference': 'AUGGfZkjgtj6gPDlKuHWAfE1clnF33-9eGNLkBGsmX1qrr5aIdmzT3JctCd2GkUqRh9IEOJa3xGALPSj_1YodCIkYcOGB7A9zqrFnMPczyjkSIQGxWDilFsU81vrDw9l6yl20w2P0jA3g1RHTsG0Y8W5drvzLU9MRrZRG8M2zPaEmMIi6-eg', 'width': 4000}]",ChIJp_eLNic9zC0RgMacWXIORFo,4.5,ChIJp_eLNic9zC0RgMacWXIORFo,"['tourist_attraction', 'point_of_interest', 'establishment']",106,,,https://www.google.com/maps/place/?q=place_id:ChIJp_eLNic9zC0RgMacWXIORFo
OPERATIONAL,"Jl. Raya Sembalun Lawang, Sembalun Bumbung, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83666, Indonesia","{'location': {'lat': -8.3893852, 'lng': 116.54211}, 'viewport': {'northeast': {'lat': -8.388067820107278, 'lng': 116.5435382298927}, 'southwest': {'lat': -8.390767479892721, 'lng': 116.5408385701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lombok Local Guide,"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100428316887484475301"">A Google User</a>'], 'photo_reference': 'AUGGfZlyPeNya1ice2YTvQoJ2hQYw1c8Md1evozMhHi6C8tRQY2nFnG8nOq2uD4zIk1qRKA0Y3zTOoUwv2zRMEkeq97Sv5084TuhldHd-8Hd1ExIFWMsyNp_U92LmTSEDZZS6GboW5u-Om7zkncTZHaaE8rWHjvVxifQ2AF7dirHS5fJC0AN', 'width': 5520}]",ChIJQ8XuC9svzC0RKYoYKi5TUCU,4.5,ChIJQ8XuC9svzC0RKYoYKi5TUCU,"['tourist_attraction', 'point_of_interest', 'establishment']",36,"{'compound_code': 'JG6R+6R Sembalun Bumbung, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJG6R+6R'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJQ8XuC9svzC0RKYoYKi5TUCU
OPERATIONAL,"JGMP+G43, Sembalun Lawang, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.366789, 'lng': 116.535315}, 'viewport': {'northeast': {'lat': -8.365439370107277, 'lng': 116.5366725298928}, 'southwest': {'lat': -8.36813902989272, 'lng': 116.5339728701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,YOGI NISMAWAN HARDIN,,ChIJbfevcgAvzC0RCNVqvwf26Tc,0.0,ChIJbfevcgAvzC0RCNVqvwf26Tc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJbfevcgAvzC0RCNVqvwf26Tc
OPERATIONAL,"HPP6+44R, Labuhan Pandan, Sambelia, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.413789999999999, 'lng': 116.710427}, 'viewport': {'northeast': {'lat': -8.412682520107278, 'lng': 116.7114680298927}, 'southwest': {'lat': -8.415382179892722, 'lng': 116.7087683701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI PULAU LAMPU,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106303904891232289571"">A Google User</a>'], 'photo_reference': 'AUGGfZn1N9dnuHZyMU6RoYQPfCWjqKb6TYY6HdClR9_hsP-xRO5EA-Ecmlygok3zt4vieTChXszfECGyiiLeNIXIa-UuXJOY-c5Khye-bAfCuQm3rjhJlPLS149mUP-SYT6c4HzQyZep5ROb50rTjsCROv_gKabgBnDecljgE-uU860eGCro', 'width': 4080}]",ChIJq0Lcxb09zC0R_pKOPWqdF74,4.4,ChIJq0Lcxb09zC0R_pKOPWqdF74,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,,https://www.google.com/maps/place/?q=place_id:ChIJq0Lcxb09zC0R_pKOPWqdF74
OPERATIONAL,"HP3J+XV, Labuhan Pandan, Sambelia, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4450497, 'lng': 116.7322482}, 'viewport': {'northeast': {'lat': -8.443699870107277, 'lng': 116.7335980298927}, 'southwest': {'lat': -8.446399529892721, 'lng': 116.7308983701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gili Kondo,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109263961846962199588"">Marco Koelmans</a>'], 'photo_reference': 'AUGGfZlXxXjzlbdcVu-FW2nkaimtiFSF8qBsaS-NDMygPtr_qA3f90Nojd_MwgtF-RjpRDXOmlBphZhE8tPvP4_9967a-xAVKQqc5c6oVzO-x0iuGzBjfKebW_83rItgeqZGgruSEPNZ2SBt0ia8aM9eBqEfFPSRR4p4Y4KDwPvwgAYGo93D', 'width': 2731}]",ChIJ0Xx66FI9zC0RYggKssgG78E,5.0,ChIJ0Xx66FI9zC0RYggKssgG78E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ0Xx66FI9zC0RYggKssgG78E
OPERATIONAL,"JP5F+34J, Labuhan Pandan, Sambelia, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3922943, 'lng': 116.7227777}, 'viewport': {'northeast': {'lat': -8.390923570107276, 'lng': 116.7237877798927}, 'southwest': {'lat': -8.39362322989272, 'lng': 116.7210881201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Berandangan Labuhan Pandan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102368334779195132546"">A Google User</a>'], 'photo_reference': 'AUGGfZkRe8T3GcRfAEFA3JgNJleKvsgFsD3BDyawoA09rYn1trUnSIxpFHUqERd_zbMlwe5BxVPKPJ46HwAsjDhvuqWTJGff8BUKmcqcPo7hMFfPS3iCd4m4HKMLCzwoamHrUFAKHjGbmQwtT0lA6f4AJVU3joWvcxlpg1sBEEOIY1hOy_gJ', 'width': 4160}]",ChIJPdd6AGY9zC0RS77VBO2Zk58,4.2,ChIJPdd6AGY9zC0RS77VBO2Zk58,"['tourist_attraction', 'point_of_interest', 'establishment']",66,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPdd6AGY9zC0RS77VBO2Zk58
OPERATIONAL,"Jalan Raya, Sembalun Lawang, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3611434, 'lng': 116.5331535}, 'viewport': {'northeast': {'lat': -8.35976772010728, 'lng': 116.5345359798927}, 'southwest': {'lat': -8.362467379892724, 'lng': 116.5318363201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Inside Sembalun,"[{'height': 1108, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112564115956272648008"">A Google User</a>'], 'photo_reference': 'AUGGfZkY33XTF86sLe28eYuMzCIt3t4zx4vx7BPm_6gglkGmo4VMyj9i_WNI8k9lQT3tTGDCZ6FB7xOSLAMrC-YV3l2yRi6A-hJNxGZMp_k2xyn5NfeWRBf1VM9BdWn-ufbNLjFDtU2wgrYQJ52sY8j9ty3Xd-P0h9G5xNO-4ILBa_5XZNz9', 'width': 1380}]",ChIJGe4RriAvzC0RXy7yiRNhwKU,4.0,ChIJGe4RriAvzC0RXy7yiRNhwKU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'JGQM+G7 Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGQM+G7'}",,https://www.google.com/maps/place/?q=place_id:ChIJGe4RriAvzC0RXy7yiRNhwKU
OPERATIONAL,"Sembalun, Obel Obel, Sambelia, Obel Obel, Sambelia, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83666, Indonesia","{'location': {'lat': -8.3425238, 'lng': 116.5425977}, 'viewport': {'northeast': {'lat': -8.341173970107276, 'lng': 116.5439475298927}, 'southwest': {'lat': -8.34387362989272, 'lng': 116.5412478701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pergasingan Hill,"[{'height': 1360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109856972313756760941"">A Google User</a>'], 'photo_reference': 'AUGGfZlBmQLKjfYcgonS3NmQ5MKaYyS5oocv94qdC8OoJDrN82DHLnWwaFD2Zv1KZkiSUvUh2R3UzdM9BJyqIsb9vB-UxAht_799V-hGAZqK069Nkpy8W4Nhvbh8mBCuCqp3di5ce_jCtskgeHH0v0UKfEkUIWbmOLFg88WTYqR9cVUQGf8', 'width': 2048}]",ChIJQVuUgJIuzC0RwtCFJSpaVrA,4.9,ChIJQVuUgJIuzC0RwtCFJSpaVrA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",198,"{'compound_code': 'MG4V+X2 Obel Obel, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RMG4V+X2'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJQVuUgJIuzC0RwtCFJSpaVrA
OPERATIONAL,"MMGM+MV3, Sugian, Sambelia, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3233556, 'lng': 116.6846585}, 'viewport': {'northeast': {'lat': -8.322073770107277, 'lng': 116.6859442798927}, 'southwest': {'lat': -8.324773429892721, 'lng': 116.6832446201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kokok Pedek,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111709058113171988011"">A Google User</a>'], 'photo_reference': 'AUGGfZmhHwnTvRsd1OQjb_bMvZuRyoMT0ICvBWeuEKVVRPRZRhxJKZFaHiWaWR5z5HI0SktHsQlfhtKQTspIWQTIS6zLWYJ1CLDZkdP3Q2OpagDcWtrtHVok9ImHcS2_2gYmrNBq88T_y4Yx0LAIdTh2NQBt-4wd3TCo6j0mQ0GcyZ3bW6fH', 'width': 5184}]",ChIJJUNcnhQkzC0Rqtphv4IW0pA,4.0,ChIJJUNcnhQkzC0Rqtphv4IW0pA,"['tourist_attraction', 'point_of_interest', 'establishment']",40,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJUNcnhQkzC0Rqtphv4IW0pA
OPERATIONAL,"HP4X+79R, Labuhan Pandan, Sambelia, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.444262499999999, 'lng': 116.7483906}, 'viewport': {'northeast': {'lat': -8.442912670107274, 'lng': 116.7497404298927}, 'southwest': {'lat': -8.445612329892718, 'lng': 116.7470407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gili Kapal,,ChIJo8KCUQA9zC0RoSKGJpFTohY,0.0,ChIJo8KCUQA9zC0RoSKGJpFTohY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJo8KCUQA9zC0RoSKGJpFTohY
OPERATIONAL,"HGPQ+272, Jl. Wisata Gn. Rinjani, Sembalun Bumbung, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.4149906, 'lng': 116.5381334}, 'viewport': {'northeast': {'lat': -8.413658870107279, 'lng': 116.5394182798927}, 'southwest': {'lat': -8.416358529892722, 'lng': 116.5367186201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sembalun tourist park,"[{'height': 4320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108152783405849563898"">Hernawan Setyanto</a>'], 'photo_reference': 'AUGGfZmcLXgkhUEEl0-U41tzorDGv8cmacH5SyAK8wL1zMFbOz12eM_MTlcm341rIxooN06cVL8V2s-DXTQHaEfA1-jmUxoAzguULAONsz7DVZ1QdkQVIIEb-Klw5iRX6aUj3IO3iqafeHUKTEbGdS9nHCdgLI6ov8RXb5B-TLtUC5x9ScXO', 'width': 8624}]",ChIJf2gFXEgxzC0RdWxc13gm5jk,4.7,ChIJf2gFXEgxzC0RdWxc13gm5jk,"['tourist_attraction', 'point_of_interest', 'establishment']",551,,,https://www.google.com/maps/place/?q=place_id:ChIJf2gFXEgxzC0RdWxc13gm5jk
OPERATIONAL,"MJVJ+3GJ, Jl. Raya Obel-Obel, Belanting, Sambelia, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3072863, 'lng': 116.6312507}, 'viewport': {'northeast': {'lat': -8.305935720107279, 'lng': 116.6326070798927}, 'southwest': {'lat': -8.308635379892722, 'lng': 116.6299074201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Belanting,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109191968727114607077"">nurwahyu pamungkas</a>'], 'photo_reference': 'AUGGfZlmlVXqkiYAVDPCCLwBn6ktoqUl5uD0uFXzZJiSDQrrdg-9cntHv4dWrRFKrjElFnUE3jwp7yetpbPWjEmRnRuhkv5oDFZrQJP8aHlqRBvh3-bu2pUpu1VxnAKqgsyWj0Xc08-cUNvhPYv8Iu41K1Yl7jJ1W6ltEd6y10Nz4V0dgLWx', 'width': 4160}]",ChIJw1eP4uAnzC0RiADqETb32PE,5.0,ChIJw1eP4uAnzC0RiADqETb32PE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJw1eP4uAnzC0RiADqETb32PE
OPERATIONAL,"MJXG+X8G, Belanting, Sambelia, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3000855, 'lng': 116.6257738}, 'viewport': {'northeast': {'lat': -8.298727670107278, 'lng': 116.6271201798927}, 'southwest': {'lat': -8.301427329892721, 'lng': 116.6244205201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bagek tanjak,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100444786366488568574"">Fiekzu verye</a>'], 'photo_reference': 'AUGGfZm4_-_35Ykjnx6BhdUTSUp5ymCmRTOe6ORKMyd3fAvyo006GuTTcSwJo4hHWXOGN9TwzM3Nbx5DKXPEAzsP8T8wOubqMJxe2AezWFWmRqb2BSkmSkmAy0G37QkxyIng-aKABlq1vAHPaeBcDZPM0xgqlUZoBkH1fo7KdXCbShdzYcDG', 'width': 2250}]",ChIJrUPMgGInzC0R-KiNGHEh1_g,4.5,ChIJrUPMgGInzC0R-KiNGHEh1_g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJrUPMgGInzC0R-KiNGHEh1_g
OPERATIONAL,"Sembalun Bumbung, Sembalun, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3980525, 'lng': 116.5402562}, 'viewport': {'northeast': {'lat': -8.396665520107279, 'lng': 116.5415145798927}, 'southwest': {'lat': -8.399365179892722, 'lng': 116.5388149201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sembalun Amphitheater,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104600610955177114256"">A Google User</a>'], 'photo_reference': 'AUGGfZkEnIT9-cciw9inQNzgJ8ue7U5KIB6FvJMrzqiccmUqnLK8i3OOkl4LqORvKdVkAZXEBfwNXrF-eRpOWRr2l6rqLNx1_Xgsh_VBw9lKICT8giYBxVLwSMZUJYsY0gPlcr8im6-T6Z8J73lcMyCI3DwzyLlhAV_WrBPFjPJqJxtoyzBk', 'width': 1080}]",ChIJQx0TYeQxzC0RFJcWdWMEBHQ,5.0,ChIJQx0TYeQxzC0RFJcWdWMEBHQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'JG2R+Q4 Sembalun Bumbung, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJG2R+Q4'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJQx0TYeQxzC0RFJcWdWMEBHQ
OPERATIONAL,"JHQ3+29, Sembalun Lawang, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3624109, 'lng': 116.5534921}, 'viewport': {'northeast': {'lat': -8.361061070107278, 'lng': 116.5548419298927}, 'southwest': {'lat': -8.363760729892721, 'lng': 116.5521422701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titik Mata Air Rantai Mas,,ChIJHUpg8LQvzC0RCqNAzMQWsFU,5.0,ChIJHUpg8LQvzC0RCqNAzMQWsFU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJHUpg8LQvzC0RCqNAzMQWsFU
OPERATIONAL,"HHGG+M4P, Desa, Perigi, Kec. Suela, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83654, Indonesia","{'location': {'lat': -8.4232948, 'lng': 116.5753309}, 'viewport': {'northeast': {'lat': -8.421944970107278, 'lng': 116.5766807298927}, 'southwest': {'lat': -8.424644629892722, 'lng': 116.5739810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak pepadak hiil,"[{'height': 1956, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112616632260468729271"">A Google User</a>'], 'photo_reference': 'AUGGfZmnlJKLNp_D364M2rpRZaMORkOIlXJpZSFauWFM1i1RSA7kZ_BPqJ30C0OwAtjDXe4H-O-G3oRLs_rH14_7n4yH5noPtt4qnK7O7NYZDAY01P8QFlLrTrA-LSqp6C1qNqFxx5j4myR1pNNBiI5DmQGAtJRy8PhWKKkGGNHgo8IAuIyq', 'width': 4128}]",ChIJl1pwwswxzC0R1bLz6m9GQb8,4.0,ChIJl1pwwswxzC0R1bLz6m9GQb8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJl1pwwswxzC0R1bLz6m9GQb8
OPERATIONAL,"JG4V+J92 Jangkar Camping, Jl. Wisata Gn. Rinjani, Sembalun Bumbung, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.392843599999999, 'lng': 116.5437261}, 'viewport': {'northeast': {'lat': -8.391069020107278, 'lng': 116.5452749798927}, 'southwest': {'lat': -8.393768679892721, 'lng': 116.5425753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Aulia Sembalun,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112873368078658619494"">A Google User</a>'], 'photo_reference': 'AUGGfZnO1WJJ3jzRw9Y6Bw0KmjmdnsoJ44k9Z8uhAVRBPhFFdgvmDfoEkov_o7FRX3aXlw3rl0YF57jhAKdZcxyszN5rJLQaRejJCKSvk0sfIhk2jbPrj5QI2qjiXHhqVe9OZaf7us93Xj3AIXOD9C9F6RJmAW8Kp2WCXoWKsGj9tfRULCWF', 'width': 3200}]",ChIJPyCaJgAvzC0Rx50Kp1wte9c,5.0,ChIJPyCaJgAvzC0Rx50Kp1wte9c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJPyCaJgAvzC0Rx50Kp1wte9c
