business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"G66V+4V, Wanggar Pantai, Yaro District, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.4896612, 'lng': 135.2447137}, 'viewport': {'northeast': {'lat': -3.488328220107277, 'lng': 135.2460524298927}, 'southwest': {'lat': -3.491027879892722, 'lng': 135.2433527701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANJAKAN WAMI - YARO,ChIJAX-HIADzH2gRCdWoRu8v7uA,0.0,ChIJAX-HIADzH2gRCdWoRu8v7uA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103882410664208050373"">Ano NYmous</a>'], 'photo_reference': 'AUGGfZlpb6uxl5GuBOfwpVhFhqlnjte1j7aeAWtU3u_rlYxikpC7b5VcomszXBIAt604dOVuMGLhXBk3sojNR5e5RjOCH56T3bQ0uVkeSBBvI2_LyDz6jLP1acMqTyTpz4OJrGs1IruCd3PuqDg2oKBVIGa935tkIC3j-C6Wco9B5oMfcNjy', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAX-HIADzH2gRCdWoRu8v7uA
OPERATIONAL,"5GVP+487, Wondiboi, Wondiboy, Teluk Wondama Regency, West Papua 98362, Indonesia","{'location': {'lat': -2.8072114, 'lng': 134.5358055}, 'viewport': {'northeast': {'lat': -2.806199470107277, 'lng': 134.53705225}, 'southwest': {'lat': -2.808899129892722, 'lng': 134.53206525}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Wondiboi Village,ChIJvWct53JxSy0RSYEnKXiqOi4,5.0,ChIJvWct53JxSy0RSYEnKXiqOi4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106655711083046558639"">arif mail</a>'], 'photo_reference': 'AUGGfZm_BHjY_bnUG6YeyhG7EZuz2wEEZRjMAjsUyOs0sKPTs_hDTxiNcMUdSpoOLfKtCNzplOgcUuklpuJ7kAAILHOpHnE-SnTWRgRjEMPuTbR1wSfciFNo8z72Nw9Tq7P5oGomv5r94F72YA70v7O2RJ9y9lYmLpxK547oLcNAzGfWOp-b', 'width': 1536}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvWct53JxSy0RSYEnKXiqOi4
OPERATIONAL,"2PWX+V3F, Pulau Ratewo, Arui, Distrik Moora, Kabupaten Nabire, Papua, Indonesia","{'location': {'lat': -2.952808, 'lng': 135.7476584}, 'viewport': {'northeast': {'lat': -2.951458170107277, 'lng': 135.7490082298927}, 'southwest': {'lat': -2.954157829892722, 'lng': 135.7463085701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN,ChIJz2pEj-_zHmgRy0dnfYjMj8c,5.0,ChIJz2pEj-_zHmgRy0dnfYjMj8c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109039834488607291368"">Johan Ayomi</a>'], 'photo_reference': 'AUGGfZnfpwZJ1Xpu55JMpNtvXLES0v1LRGdc0ajV8PJvFzQIhRZx5v0cGS02VobP9tv1L9Gcn-bBJJBfGtERQoabpao9o35X7pKiJoKxTyjUGv30FFGbPShamVLqDYHhLT-QeBDnwy_qsRYfZO1bpbrDP_aoTxgoNMTWnaVX4BkrlEiA-aAp', 'width': 4032}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJz2pEj-_zHmgRy0dnfYjMj8c
OPERATIONAL,"VP23+R9F, Nifasi, Makimi, Nabire Regency, Papua 98861, Indonesia","{'location': {'lat': -3.1479497, 'lng': 135.7034164}, 'viewport': {'northeast': {'lat': -3.146934670107278, 'lng': 135.7051854798927}, 'southwest': {'lat': -3.149634329892723, 'lng': 135.7024858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tisya,ChIJ4fw6JsL9HmgRoOnpl8rxF7M,4.7,ChIJ4fw6JsL9HmgRoOnpl8rxF7M,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108491726490563578797"">Hasdion Sukanaya</a>'], 'photo_reference': 'AUGGfZnybT2HN4Y9Y3tAube7q7JUtaoUXU6vJQpn4OqeJKVXZiWi3cXSwAXOmY_85honEQIHCfSAoCOGgObqqbeUfI2Ce6WoPOY0QdZQg9cWc10bnmNcPR2ktmiAU1YzO11ZU0hgeVYYePRG_0XmhtA3F51SeaOd8pAqmsCPHyoQ7bTWfT9E', 'width': 3456}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ4fw6JsL9HmgRoOnpl8rxF7M
OPERATIONAL,"5GPC+9C, Rasiei, Teluk Wondama Regency, West Papua 98362, Indonesia","{'location': {'lat': -2.8140583, 'lng': 134.5210967}, 'viewport': {'northeast': {'lat': -2.8130669, 'lng': 134.5223105298927}, 'southwest': {'lat': -2.8170325, 'lng': 134.5196108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata Kampung Rasiei,ChIJm3eDPo1xSy0RKAlMr5hUMJw,5.0,ChIJm3eDPo1xSy0RKAlMr5hUMJw,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110008975446793278459"">Andri Kuncoro</a>'], 'photo_reference': 'AUGGfZmKdsTn4Kli2XzzOCIpfMMEFIV4WgX6_sRW6f-Bvigm1xxH_KvSZ-ZGXmQ_PKCyb-Yj3KSRiLUVa4JRw4kMn58Jc6Dbwv25QNeqPGulU_fDwgt__cHZ2i2zuTUVkEvAGqLdzjFcH9afoURrKYTgjYzX_HsmJqJUc0FLpb0MpEnEol3r', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJm3eDPo1xSy0RKAlMr5hUMJw
OPERATIONAL,"Unnamed Road, Tlk. Kimi, 98818, Air Mandidi, Distrik Tlk. Kimi, Kabupaten Nabire, Papua 98818, Indonesia","{'location': {'lat': -3.24126, 'lng': 135.5694583}, 'viewport': {'northeast': {'lat': -3.240055020107278, 'lng': 135.5710247798927}, 'southwest': {'lat': -3.242754679892722, 'lng': 135.5683251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Monalisa,ChIJa86NrVuoH2gRLKc-RDsbwEI,4.1,ChIJa86NrVuoH2gRLKc-RDsbwEI,"['tourist_attraction', 'point_of_interest', 'establishment']",85,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106675863245688803119"">maulana pradika</a>'], 'photo_reference': 'AUGGfZmCUxAwoXiJP5G9EZVu4EacqsDArbQbA-jUL5pvsYuK6DdNXLitFtFeeg334a5w722C-bOUosC9JSDq1OM4YAbpMIQOWX8a-5_SzwbQoL64M_EsI84mPcVGFqdH_tsnWP1BL4ALO-Qq8r4VYD-omwQIdMmleedk0gTstbLDRR71trxM', 'width': 4000}]","{'compound_code': 'QH59+FQ Air Mandidi, Nabire Regency, Papua, Indonesia', 'global_code': '6Q8QQH59+FQ'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJa86NrVuoH2gRLKc-RDsbwEI
OPERATIONAL,"H9G4+M9R, Wanggar Sari, Wanggar, Nabire Regency, Papua 98856, Indonesia","{'location': {'lat': -3.4232695, 'lng': 135.3558799}, 'viewport': {'northeast': {'lat': -3.421845520107277, 'lng': 135.3572807298927}, 'southwest': {'lat': -3.424545179892722, 'lng': 135.3545810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN PT. MCS,ChIJm8qAcACVH2gRmoiDnbkktok,5.0,ChIJm8qAcACVH2gRmoiDnbkktok,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJm8qAcACVH2gRmoiDnbkktok
OPERATIONAL,"PH76+5PH, Jl. Christian Waray, Lani, Distrik Tlk. Kimi, Kabupaten Nabire, Papua 98817, Indonesia","{'location': {'lat': -3.2870701, 'lng': 135.5618524}, 'viewport': {'northeast': {'lat': -3.285634970107278, 'lng': 135.5632244798927}, 'southwest': {'lat': -3.288334629892722, 'lng': 135.5605248201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Happy Palin,ChIJmZutOq-nH2gRFSZlT7dCbjk,4.0,ChIJmZutOq-nH2gRFSZlT7dCbjk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112721158314742058625"">arse dogiyai</a>'], 'photo_reference': 'AUGGfZl31-lTEY9AFXQD_R2ST7jG3BW85MuUwa8t30DwFN1pJwytf_sfBEBRXmwgCH51Z6PDZK2d5grHT60_llvDqviISrn86B4BQhFb0f1LQdqJX-vW4uHzqpuIReVOqr9wK8kqdXYKm4G_zulcZaf2MqnGjmxEalS2wVK4IvmotuqYw04a', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmZutOq-nH2gRFSZlT7dCbjk
OPERATIONAL,"PHQ4+P7G, Lani, Teluk Kimi, Nabire Regency, Papua 98817, Indonesia","{'location': {'lat': -3.2606941, 'lng': 135.5556934}, 'viewport': {'northeast': {'lat': -3.2583298, 'lng': 135.5579959}, 'southwest': {'lat': -3.2614822, 'lng': 135.5549259}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sirih Nabire Papua,ChIJ5fN-TlCnH2gRPfJMyT-yxzc,5.0,ChIJ5fN-TlCnH2gRPfJMyT-yxzc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111614362485719139410"">Bboy Ichang</a>'], 'photo_reference': 'AUGGfZk696OpNRpqR72rCy4Z5wozUCxbgOcEXcwlMX-6zLgWjCJrG-07UEl5tGMZXVkqgJyBCy6ibo-HrSViWJNnFtMZTcVBViVyoE1HBLiwztchb1nR25rPb8qP9PPNge6XXt06P64Chh51gMB18O7fQOjo2V523CoQ9G-FPgc3WxATtdGk', 'width': 1080}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5fN-TlCnH2gRPfJMyT-yxzc
OPERATIONAL,"H8JQ+HF, Wanggar Sari, Wanggar, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.4185943, 'lng': 135.3387053}, 'viewport': {'northeast': {'lat': -3.416912449999999, 'lng': 135.3401379298927}, 'southwest': {'lat': -3.42363985, 'lng': 135.3374382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Satria Billy,ChIJhZvqDACVH2gR2KXuwzxVX-M,0.0,ChIJhZvqDACVH2gR2KXuwzxVX-M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhZvqDACVH2gR2KXuwzxVX-M
OPERATIONAL,"PHG7+WXH, Lani, Teluk Kimi, Nabire Regency, Papua 98817, Indonesia","{'location': {'lat': -3.2726917, 'lng': 135.5649817}, 'viewport': {'northeast': {'lat': -3.271469820107277, 'lng': 135.5664371798927}, 'southwest': {'lat': -3.274169479892722, 'lng': 135.5637375201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Boratei,ChIJKWAEesunH2gRK_d7I10wnAE,4.9,ChIJKWAEesunH2gRK_d7I10wnAE,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110688892020091257436"">A Google User</a>'], 'photo_reference': 'AUGGfZmvmZOHf_tO6_bEaM5xvB1SRW0QgFBzKNJERKwFyVJxQ0qWIRgzhmKthXDdgzc0EOWWijk8zDoemFJkwz143aXyA_0rFeDPGLs1jQMY1QkmGXYqW82WK1Y_26M9MitjxbZI15Qoo0rbsotBUaGL3xPniOAdFCAJL4Uehl2YBfB0gq4E', 'width': 1599}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJKWAEesunH2gRK_d7I10wnAE
OPERATIONAL,"2F8H+R4C, Syewa/Mirare, Wapoga, Waropen Regency, Papua, Indonesia","{'location': {'lat': -2.9829392, 'lng': 136.4777687}, 'viewport': {'northeast': {'lat': -2.981589370107277, 'lng': 136.4791185298927}, 'southwest': {'lat': -2.984289029892722, 'lng': 136.4764188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tribe BAUZI,ChIJXWvYXdA_GWgRqFsd594VKT8,0.0,ChIJXWvYXdA_GWgRqFsd594VKT8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXWvYXdA_GWgRqFsd594VKT8
OPERATIONAL,"WJ2G+8C, Hariti, Napan, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.099205, 'lng': 135.626004}, 'viewport': {'northeast': {'lat': -3.097855170107278, 'lng': 135.6273538298927}, 'southwest': {'lat': -3.100554829892722, 'lng': 135.6246541701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Nusacitra,ChIJZV9SgNL_HmgRrSt2gL_q9jQ,5.0,ChIJZV9SgNL_HmgRrSt2gL_q9jQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106980535168320113875"">Zbynek Sir</a>'], 'photo_reference': 'AUGGfZkNhc9LlywnvaAXJ7Ab0XTdrc7mNMovETRIw0ZKJvG3hXRUp9zm1fP10hRrHe66tCRLjMzTKzvF1Os_hIySmUcXnBlwLYbx3EYtotKN6O56sRKrI4QudW98QiVJfjDBWCEVaM_A4NjMTo7cyzDm3aN_Eg-mCyY8YBiJK_zn_cKiWP4', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZV9SgNL_HmgRrSt2gL_q9jQ
OPERATIONAL,"H9H2+679, Wanggar Sari, Wanggar, Nabire Regency, Papua 98856, Indonesia","{'location': {'lat': -3.4219621, 'lng': 135.3507214}, 'viewport': {'northeast': {'lat': -3.420643520107278, 'lng': 135.3520673298927}, 'southwest': {'lat': -3.423343179892723, 'lng': 135.3493676701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah pribadi,ChIJ99C4KwCVH2gR0iB_ffbTT0o,0.0,ChIJ99C4KwCVH2gR0iB_ffbTT0o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ99C4KwCVH2gR0iB_ffbTT0o
OPERATIONAL,"MHM6+R6M, Waharia, Teluk Kimi, Nabire Regency, Papua 98817, Indonesia","{'location': {'lat': -3.3156809, 'lng': 135.5606102}, 'viewport': {'northeast': {'lat': -3.314161670107278, 'lng': 135.5618017798927}, 'southwest': {'lat': -3.316861329892722, 'lng': 135.5591021201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan Cesealel jaya abadi,ChIJ-3ZSmZynH2gRykvzpWJOk0I,0.0,ChIJ-3ZSmZynH2gRykvzpWJOk0I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-3ZSmZynH2gRykvzpWJOk0I
OPERATIONAL,"38X9+446, Danau, Mogeya, Distrik Paniai Barat, Kabupaten Paniai, Papua 98715, Indonesia","{'location': {'lat': -3.9022222, 'lng': 136.3177778}, 'viewport': {'northeast': {'lat': -3.900872370107278, 'lng': 136.3191276298927}, 'southwest': {'lat': -3.903572029892722, 'lng': 136.3164279701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paniai Lake,ChIJyaF06G8ZImgR5AVw62qHpnw,5.0,ChIJyaF06G8ZImgR5AVw62qHpnw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115518521504435029822"">A Google User</a>'], 'photo_reference': 'AUGGfZnjb777qHgLUJHWCFyqNnXj0MKpmeXRMKeFcmSfcVH5FWfTj7uZbYU34PR3vlxZD7NY9FfCEaWPWDdNPtMBpz9s7yxCIqGljZHq2Bc2TFXKitw9JzhyhrkEBj5ORP-kwlbehuyHp4hRY3FZWA2g__I2zZn4AvhCebhr88HQRV3TunjR', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyaF06G8ZImgR5AVw62qHpnw
OPERATIONAL,"JRXQ+GW, Manunggal Jaya, Makimi, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.3511608, 'lng': 135.8397665}, 'viewport': {'northeast': {'lat': -3.349810970107277, 'lng': 135.8411163298927}, 'southwest': {'lat': -3.352510629892722, 'lng': 135.8384166701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Klam biru,ChIJL7agZAAVH2gRFspyLJeJdDQ,0.0,ChIJL7agZAAVH2gRFspyLJeJdDQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJL7agZAAVH2gRFspyLJeJdDQ
OPERATIONAL,"FFPQ+MX2, Sobei Indah, Duairi, Teluk Wondama Regency, West Papua, Indonesia","{'location': {'lat': -2.5133598, 'lng': 134.4899025}, 'viewport': {'northeast': {'lat': -2.511959370107278, 'lng': 134.4914408798927}, 'southwest': {'lat': -2.514659029892722, 'lng': 134.4887412201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perahu Diatas Bukit,ChIJUT-WJz2PTC0Rac6HXJ2Xb3M,5.0,ChIJUT-WJz2PTC0Rac6HXJ2Xb3M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108505794495852748301"">Edy Suparman</a>'], 'photo_reference': 'AUGGfZmv35GDocNAmxSp7qpUDIjOMLZRBOScRtlPT5JLiTz9EeuSH0XwNeFDOewITr8ErlX32Nu9KW7MybS741cA4Uz75mLk2Cf-oSo_kg-yBy7QpPpEUZPfVklQMnMVAWa8Ef8eZd8cgkiEbi2WVZhAA3FSbiKRkBUcW9ZPppfgA14po9En', 'width': 1024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUT-WJz2PTC0Rac6HXJ2Xb3M
OPERATIONAL,"QH27+WG6, Air Mandidi, Teluk Kimi, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.2477061, 'lng': 135.5637621}, 'viewport': {'northeast': {'lat': -3.246831020107277, 'lng': 135.5657170298927}, 'southwest': {'lat': -3.249530679892722, 'lng': 135.5630173701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Aurora Sangari,ChIJvf2q4v-pH2gREmOlpUTTBdw,5.0,ChIJvf2q4v-pH2gREmOlpUTTBdw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116039204957701552997"">A Google User</a>'], 'photo_reference': 'AUGGfZltTTCG7mCMok1dVyb5koRhl2-z4iFPgw0BwTrt7z0bitcJAk65CFKiRpeYzLJ1UeyA-xPOqm-FCFSEoMMjLX4wf0qL1NAtWhp_daKmtZCVftTDZsjMM8mPrcFeujm5nMgO8fsd8PwHgFFZ9L8neRUnxrh3zsGX09Eo8VssTIXTIyGG', 'width': 2252}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvf2q4v-pH2gREmOlpUTTBdw
OPERATIONAL,"JGV4+VH3, Jl. R.E. Martadinata, Oyehe, Distrik Nabire, Kabupaten Nabire, Papua 98811, Indonesia","{'location': {'lat': -3.3553716, 'lng': 135.5064359}, 'viewport': {'northeast': {'lat': -3.354050570107277, 'lng': 135.5078030298928}, 'southwest': {'lat': -3.356750229892722, 'lng': 135.5051033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Pattimura,ChIJAzFPh0eiH2gRUSUTNK7tmTs,4.3,ChIJAzFPh0eiH2gRUSUTNK7tmTs,"['tourist_attraction', 'point_of_interest', 'establishment']",259,"[{'height': 3496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103282814200266967225"">IPNime 26</a>'], 'photo_reference': 'AUGGfZlz_7rcAR2tLfkp3nQH2aUhaxKnQTCtbEWcRODXgilNhpAMCCbTnLuSO5OmgJB0sMoJCGSrnB1OYpycwk0HKCSKrMLVJNd8GU5SNgBgfMc1NmfHlqJVQkh2j4xMr9vcoRqOfEZpSMDSb2V100NmXPQL23uilTCO5G6iv_K91-x0dDxw', 'width': 4656}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAzFPh0eiH2gRUSUTNK7tmTs
OPERATIONAL,"RP3X+7F, Legari Jaya, Makimi, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.1967564, 'lng': 135.7486314}, 'viewport': {'northeast': {'lat': -3.19577435, 'lng': 135.75030575}, 'southwest': {'lat': -3.199702549999999, 'lng': 135.74360835}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa legari jaya,ChIJybWlHAADH2gRqSkk0n7suPA,0.0,ChIJybWlHAADH2gRqSkk0n7suPA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJybWlHAADH2gRqSkk0n7suPA
OPERATIONAL,"7G25+H8Q, Maniwak, Wasior, Teluk Wondama Regency, West Papua, Indonesia","{'location': {'lat': -2.7485404, 'lng': 134.5083625}, 'viewport': {'northeast': {'lat': -2.747212220107278, 'lng': 134.5097797298928}, 'southwest': {'lat': -2.749911879892722, 'lng': 134.5070800701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong ketapang,ChIJzUknf_h7Sy0RFLfFWq_pdCA,4.0,ChIJzUknf_h7Sy0RFLfFWq_pdCA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 5333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689609234186224299"">Imam Basori</a>'], 'photo_reference': 'AUGGfZk5Rzrgjq9yjajrrcv26QxlAo_C076WXLPBaAdIy-DfkaDMX0xiTOcqGd8btx8_uecBCxU44vRYn5j4DOwTLb5TVPby7fKd48S5x_rxuk5i3p66qjSSLSoGeUjavfY9cNYOy5H_kFN3i1SPlPksLjikLdODV2-S5LXlyfeIcG9JrCZj', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzUknf_h7Sy0RFLfFWq_pdCA
OPERATIONAL,"3PHM+X27, Moor, Moora, Nabire Regency, Papua, Indonesia","{'location': {'lat': -2.9200912, 'lng': 135.7325552}, 'viewport': {'northeast': {'lat': -2.918741370107278, 'lng': 135.7339050298927}, 'southwest': {'lat': -2.921441029892722, 'lng': 135.7312053701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung tiroine,ChIJXyKrIDLzHmgRXrVgr7ibcU8,1.5,ChIJXyKrIDLzHmgRXrVgr7ibcU8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105581488421499332150"">Christian Tawaru</a>'], 'photo_reference': 'AUGGfZlIUF6OB8NdAWL49sPRZQTdEzJa4qVBiUry2upAbMWNQJtL0-s_P3ZsbVVltcwnntot-g3qEzACWfmD2_LI9vDDsXXh88K1ntTi8qpUBwSFDWeIle61ga9KIh1SL1xN52lPg1nkfg7TVZptP18hUs4L09b03tQL0sXoFumqQv4n7AzK', 'width': 3072}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXyKrIDLzHmgRXrVgr7ibcU8
OPERATIONAL,"JGX5+P2P, Jl. Frans Kaisepo, Kabupaten Nabire, Papua 98816, Indonesia","{'location': {'lat': -3.3506724, 'lng': 135.5075732}, 'viewport': {'northeast': {'lat': -3.349764220107278, 'lng': 135.5095783298927}, 'southwest': {'lat': -3.352463879892722, 'lng': 135.5068786701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pertamina,ChIJgSJU0cyjH2gRoI0H4BdzYeg,4.3,ChIJgSJU0cyjH2gRoI0H4BdzYeg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJgSJU0cyjH2gRoI0H4BdzYeg
