business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"X94V+XPQ, Jl. Datuk Kaya Wan Moh. Benteng, Ranai Kota, Kec. Bunguran Tim., Kabupaten Natuna, Kepulauan Riau 29783, Indonesia","{'location': {'lat': 3.9574507, 'lng': 108.3943661}, 'viewport': {'northeast': {'lat': 3.958809579892722, 'lng': 108.3957464298927}, 'southwest': {'lat': 3.956109920107278, 'lng': 108.3930467701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemancingan Ship stone & Cafe Sirhan,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108198487440174729782"">A Google User</a>'], 'photo_reference': 'AUGGfZk0sVEeCCuSlhUG2a8Um7qC_ZOOst-i1LLmP0hcGnFrhdKzwzGBSS5KJ1IK9bjK-5xPdlfBQtNVlx5Cpge6XPRiL2AMkwGnt_gwnzHXMCz0tnxcfUOLbE2tvmsPPr1ldS_9p_QjNGdo2cJUyGsNzuD_K7I7ztQ1eZNoLMjJX1osxUZ9', 'width': 4160}]",ChIJd7aOnQ1p7DER5v1HsS2Y2Bw,5.0,ChIJd7aOnQ1p7DER5v1HsS2Y2Bw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJd7aOnQ1p7DER5v1HsS2Y2Bw
OPERATIONAL,"J4GH+26J, Sabang Mawang, Tiga Island, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 3.6250853, 'lng': 108.1280248}, 'viewport': {'northeast': {'lat': 3.625899249999998, 'lng': 108.1297646}, 'southwest': {'lat': 3.62264345, 'lng': 108.1228054}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Setanau,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113067780094596063351"">Ade Wirawan Zidni</a>'], 'photo_reference': 'AUGGfZnIVyBBmkdbHcNXD7ken__xDNXsZN7gZMOz74QKvkZnxbzbAWMXGJkPmrFWsXW-uJLQa4YoCa70s7Vr5Ei_rFpWHmZmWqsGaFqjUTHt1S1RXJd7tliG9f9JQFKUE9IeqNmvoKrL08Aixyo29eNrKSN2Zg4sZRA0pImk4CNYboLsltVZ', 'width': 4624}]",ChIJhfeP2z8B7DER5Lu4oOtGttY,4.5,ChIJhfeP2z8B7DER5Lu4oOtGttY,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJhfeP2z8B7DER5Lu4oOtGttY
OPERATIONAL,"Q459+H7, Mekar Jaya, West Bunguran, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 3.7589381, 'lng': 108.118223}, 'viewport': {'northeast': {'lat': 3.760287929892723, 'lng': 108.1195728298927}, 'southwest': {'lat': 3.757588270107279, 'lng': 108.1168731701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Serungos,,,ChIJqeTwFVQJ7DERxXg5ce_uR3c,5.0,ChIJqeTwFVQJ7DERxXg5ce_uR3c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJqeTwFVQJ7DERxXg5ce_uR3c
OPERATIONAL,"P4RP+7JX, Central Pian, West Bunguran, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 3.7407368, 'lng': 108.1366042}, 'viewport': {'northeast': {'lat': 3.741663229892722, 'lng': 108.1377373798927}, 'southwest': {'lat': 3.738963570107278, 'lng': 108.1350377201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mekar Jaya Mangrove Resort,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113082652487252144242"">erwin kurniady</a>'], 'photo_reference': 'AUGGfZk0IFQ7ZEBwFJX1PhVbgX9L8UAUoUxK3s0H3IwXLHWu2JVzo9Qk6GQl61y7GgPBcK8hwj_vE3Tj_MIX0nXUUkDYv2FEVLqVjJmRSjE5sJZNYKiGhwqF-qEKD7YxjnVC6evUGWqeDZjIk-nK4OUL0uFyXjue8HocqRKZPJnpT2nWRSLZ', 'width': 3264}]",ChIJ66Dq0ioJ7DERA1FA3fzS-ec,4.5,ChIJ66Dq0ioJ7DERA1FA3fzS-ec,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJ66Dq0ioJ7DERA1FA3fzS-ec
OPERATIONAL,"V7HR+6J3, Harapan Jaya, Bunguran Tengah, Natuna Regency, Riau Islands 29783, Indonesia","{'location': {'lat': 3.8780184, 'lng': 108.2915507}, 'viewport': {'northeast': {'lat': 3.879116129892722, 'lng': 108.2927121298927}, 'southwest': {'lat': 3.876416470107278, 'lng': 108.2900124701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam Gunung Gundul,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114492905699934732363"">Taman Wisata Alam Gunung Gundul</a>'], 'photo_reference': 'AUGGfZkyT6PUm4pGM0yWxW3Noi468qOBCjkJB3B3pPxCenAE669ha82KbQAeBZmVxPWTFHK3EKFPtIeh5d28FgQKZUceDH6SVo-iWXBItWrBvo22GtQzPW-wyGqsF6Rq4QChlKbk651QG8em_VOinR_yiOqKIlTSOf_djwKCJNTK6dpuK3oJ', 'width': 3264}]",ChIJd4Nyedls7DERdFSkhQY2ZKw,4.1,ChIJd4Nyedls7DERdFSkhQY2ZKw,"['tourist_attraction', 'point_of_interest', 'establishment']",46,,,https://www.google.com/maps/place/?q=place_id:ChIJd4Nyedls7DERdFSkhQY2ZKw
OPERATIONAL,"X9PF+MXR, Sepempang, East Bunguran, Natuna Regency, Riau Islands 29783, Indonesia","{'location': {'lat': 3.9867407, 'lng': 108.374903}, 'viewport': {'northeast': {'lat': 3.987719529892722, 'lng': 108.3759914798927}, 'southwest': {'lat': 3.985019870107278, 'lng': 108.3732918201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alif Stone Park,{'open_now': False},"[{'height': 3920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112037957425710523863"">Yulianus Ladung</a>'], 'photo_reference': 'AUGGfZnIaUvxTofyJOw5eInjA_Kt25NdpBHIZqcJ0f_u8gJVoNQHlGR_SSgGM00BWqL3C9sMof9pU8UALI_SnN0Fl3WZxVvRx40Y8zfi0YLmQTFJiGdDVy3EJYtFwaR4_E9TFpRQicsrjo_VVFvA6sGnrG7N6m6Rzkw7m7dIns9JbGB8obrd', 'width': 7456}]",ChIJcc7Xgvlo7DER3C4fHKG4bQo,4.6,ChIJcc7Xgvlo7DER3C4fHKG4bQo,"['tourist_attraction', 'point_of_interest', 'establishment']",798,,,https://www.google.com/maps/place/?q=place_id:ChIJcc7Xgvlo7DER3C4fHKG4bQo
OPERATIONAL,"M4MJ+GCC, West Sabang Mawang, Tiga Island, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 3.6838166, 'lng': 108.1310083}, 'viewport': {'northeast': {'lat': 3.685166429892721, 'lng': 108.1323581298927}, 'southwest': {'lat': 3.682466770107277, 'lng': 108.1296584701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ahoy bagan,,,ChIJ0aArKgAH7DERfmc8bAkE5SI,0.0,ChIJ0aArKgAH7DERfmc8bAkE5SI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0aArKgAH7DERfmc8bAkE5SI
OPERATIONAL,"X9W3+FP2, Sepempang, East Bunguran, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 3.996138699999999, 'lng': 108.3542654}, 'viewport': {'northeast': {'lat': 3.997014779892722, 'lng': 108.3553347298927}, 'southwest': {'lat': 3.994315120107278, 'lng': 108.3526350701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Batu Sejuba,,,ChIJ9dzNraFp7DER4OwiEI7NsAE,0.0,ChIJ9dzNraFp7DER4OwiEI7NsAE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9dzNraFp7DER4OwiEI7NsAE
OPERATIONAL,"X99V+7HJ, Ranai Kota, East Bunguran, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 3.9682118, 'lng': 108.393884}, 'viewport': {'northeast': {'lat': 3.969400479892722, 'lng': 108.3946326798927}, 'southwest': {'lat': 3.966700820107278, 'lng': 108.3919330201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sasikirana,,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113093623367778870824"">A Google User</a>'], 'photo_reference': 'AUGGfZnZ8__c5d-oXPfcQIdDM2xCjQIXV9BoVJi7ugZ9H-ncg0KQJEWkyimsGs6k-aKbCDsSeAyiay6qzU06O3df0pK-YabuyjQwaUHfCuYu0hq8FrSSFzBzuqD4X0VQsYS7lmoennnPSGXwnmLZEGkaAKLvM2qq_-_DQsC4V301yeEaS5YW', 'width': 4080}]",ChIJk8mxH1Vp7DERJ6aiE3VP_eM,4.0,ChIJk8mxH1Vp7DERJ6aiE3VP_eM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJk8mxH1Vp7DERJ6aiE3VP_eM
OPERATIONAL,"XC82+MMG, Batu Sindu, Ranai, Ranai Kota, Natuna, Kabupaten Natuna, Kepulauan Riau 29783, Indonesia","{'location': {'lat': 3.9666829, 'lng': 108.4017026}, 'viewport': {'northeast': {'lat': 3.967448849999998, 'lng': 108.4027282}, 'southwest': {'lat': 3.964385049999998, 'lng': 108.3986258}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Sindu,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116995779730071798885"">Misuro Anwari</a>'], 'photo_reference': 'AUGGfZlWbcOiAtTMk8K65KtekORHh_0m2cOqsAvfb8uvsdePa3zIRvARemeH3OrkE6ZIiamtocWPvIvPAQWs6XrCcH9ieyjOe_e3T25LqntJi-HhZkiU43cxyGCgDzgks-5HMitLfOY_y3_ngHrqRID0-WFfv8_KbKqoYWhIp5r4-ZGk3jFa', 'width': 6000}]",ChIJ6659fZVp7DERyJR1rlnThQc,4.6,ChIJ6659fZVp7DERyJR1rlnThQc,"['tourist_attraction', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJ6659fZVp7DERyJR1rlnThQc
OPERATIONAL,"X99R+CW4, Ranai Kota, East Bunguran, Natuna Regency, Riau Islands 29783, Indonesia","{'location': {'lat': 3.968505999999999, 'lng': 108.39233}, 'viewport': {'northeast': {'lat': 3.969882329892721, 'lng': 108.3937581798927}, 'southwest': {'lat': 3.967182670107277, 'lng': 108.3910585201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BATU RUSIA,{'open_now': False},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107199855895683623861"">Fahmi Adimara</a>'], 'photo_reference': 'AUGGfZnLyx_SnSV3E6LahdUivPxjF0mTr8p_eiwDjxRaw7D2MnmIUVzS4HFKpMeUuUu1rOcOLSHQsoc2wrYyzULiJNujP55l0OW0fmmCRib6E6ZDyvaABkkSpK0EbvwrKIpN_eapxoDarocByWfGaSNRPDqutlfMhFIilB57TRHKuIQXyRTg', 'width': 2048}]",ChIJ30Q_G99p7DERugvgGEefK68,4.5,ChIJ30Q_G99p7DERugvgGEefK68,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJ30Q_G99p7DERugvgGEefK68
OPERATIONAL,"Jl. Raya Sepempang, Sepempang, Kabupaten Natuna, Kepulauan Riau, Indonesia","{'location': {'lat': 3.9862323, 'lng': 108.378008}, 'viewport': {'northeast': {'lat': 3.98721065, 'lng': 108.3788307298927}, 'southwest': {'lat': 3.98329725, 'lng': 108.3761310701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapak Natuna,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100788222240700370172"">A Google User</a>'], 'photo_reference': 'AUGGfZmqyZbp__aqxCej8QCUK6cr4GpD4hnHBn8rvmMxQmlafhdYEU0ZnyHFhxXUv5MDYOkcxtOmOiqa8fUEUmRQgH0DSIog4QEld1noHXOujwEQx1E5FhOKr-dHjBsNxJYDAzVGqkA6yZLWuW7bvuqwT60M95iFyUAI3Ay25oxeZZ33ls-X', 'width': 4912}]",ChIJl8SjuBdp7DERJsk-4zZvZd0,4.9,ChIJl8SjuBdp7DERJsk-4zZvZd0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",16,,"{'compound_code': 'X9PH+F6 Sepempang, Natuna Regency, Riau Islands, Indonesia', 'global_code': '6PMCX9PH+F6'}",https://www.google.com/maps/place/?q=place_id:ChIJl8SjuBdp7DERJsk-4zZvZd0
OPERATIONAL,"P3X6+2V, Sedanau, West Bunguran, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 3.7476171, 'lng': 108.0621883}, 'viewport': {'northeast': {'lat': 3.748966929892721, 'lng': 108.0635381298927}, 'southwest': {'lat': 3.746267270107277, 'lng': 108.0608384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Kembang,,,ChIJCZEDRUkJ7DERFsvngvBygOY,5.0,ChIJCZEDRUkJ7DERFsvngvBygOY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJCZEDRUkJ7DERFsvngvBygOY
OPERATIONAL,"X8P9+87X, Ceruk, Bunguran Timur Laut, Natuna Regency, Riau Islands 29783, Indonesia","{'location': {'lat': 3.985862, 'lng': 108.3182286}, 'viewport': {'northeast': {'lat': 3.987178229892722, 'lng': 108.3196989298927}, 'southwest': {'lat': 3.984478570107278, 'lng': 108.3169992701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun GUNUNG HIU,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114033869364021786412"">Rakhmad Ramadhanjaya</a>'], 'photo_reference': 'AUGGfZnabNgwUCGKQRAFLm9g27Hh3sAOwBxsoG7ihkYD-zccJ8qJwjz0S5eV5yhWlZbSHsuHIFWgR32TupenEvzBBlh6zilsCdFMOfcij8dSC4jrJEyonTGGAxSNSWHYgOgzpx1IREm3FZ_o5gtmFDeLqCyM7uWL6ALZR1Mzg0InQg1amNgE', 'width': 4096}]",ChIJq2F6mL5v7DERWRBKSS7MX4Y,4.6,ChIJq2F6mL5v7DERWRBKSS7MX4Y,"['tourist_attraction', 'point_of_interest', 'establishment']",33,,,https://www.google.com/maps/place/?q=place_id:ChIJq2F6mL5v7DERWRBKSS7MX4Y
OPERATIONAL,"X97X+XW9, Unnamed Road, Ranai Kota, Kec. Bunguran Tim., Kabupaten Natuna, Kepulauan Riau, Indonesia","{'location': {'lat': 3.9648788, 'lng': 108.3998443}, 'viewport': {'northeast': {'lat': 3.966383429892721, 'lng': 108.4011042298927}, 'southwest': {'lat': 3.963683770107277, 'lng': 108.3984045701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GEOSITE TANJUNG SENUBING,,"[{'height': 3625, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108631619686411165980"">katro</a>'], 'photo_reference': 'AUGGfZnrCh1DuhacXmrjFJBRxRY0OnPKNG_bj-UZa8fVvXZBzv8TitcILfIzrwYrJelvAP5Lmlp3HsSaho-CZjnEkz7RpECWjpipOQZGQdYfC5wuIq-Sz6hmA49VcMeuex6-ZuWnp_AYBbhLpQ8h8uRnqtRESTUcxGZcMWTHgRIZ13zKoELG', 'width': 2250}]",ChIJ1-h4YAFp7DEReI_rlkOPuJ8,4.5,ChIJ1-h4YAFp7DEReI_rlkOPuJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ1-h4YAFp7DEReI_rlkOPuJ8
OPERATIONAL,"Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 3.986801, 'lng': 108.3749055}, 'viewport': {'northeast': {'lat': 3.987750579892722, 'lng': 108.3759913298927}, 'southwest': {'lat': 3.985050920107278, 'lng': 108.3732916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel Natuna Island,,"[{'height': 757, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102660327184766577502"">A Google User</a>'], 'photo_reference': 'AUGGfZmCdT_mQB3VSYMJL6IhTff25vNmInudtyhG1igxRjIEQzN0bvQNUphRiKYvEq9G47o85IR4yg4pbgaKAflDKAQpvgBFXPJbUyCJxBDpLx8MCWh2e7SIyVtPyGV7GDvTfGUitcg7AHE1DGO5fFrkYWDK4TbPF64E4Deu9oYhbFYnzEx6', 'width': 1075}]",ChIJFeH97bdp7DERPxo_pM-o7DM,0.0,ChIJFeH97bdp7DERPxo_pM-o7DM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'X9PF+PX Sepempang, Natuna Regency, Riau Islands, Indonesia', 'global_code': '6PMCX9PF+PX'}",https://www.google.com/maps/place/?q=place_id:ChIJFeH97bdp7DERPxo_pM-o7DM
OPERATIONAL,"J3RQ+W4H, Tj. Kumbik Utara, Pulau Tiga, Kabupaten Natuna, Kepulauan Riau, Indonesia","{'location': {'lat': 3.642318, 'lng': 108.0878691}, 'viewport': {'northeast': {'lat': 3.643692029892722, 'lng': 108.0892244298927}, 'southwest': {'lat': 3.640992370107278, 'lng': 108.0865247701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Kristal Natuna,,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112469072589855927312"">A Google User</a>'], 'photo_reference': 'AUGGfZlOJKSF9TMPjFzgQf7_D2BjyOQvi52fKlQ-KWu3ebxKFQs9SN-HVJoV0NwBzrHocdGciExpXcborFvMwIc0084ewEQb4MuAx01gtbrwmGIVz9GZZMHel7XnI4My86kS2uNyGrahOiXfQFO3vekWZo0VwkrKaw9MDYggIyP_FJNazaJW', 'width': 10544}]",ChIJ4Sh2qwsH7DERHZcpd3zEVZ8,5.0,ChIJ4Sh2qwsH7DERHZcpd3zEVZ8,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJ4Sh2qwsH7DERHZcpd3zEVZ8
OPERATIONAL,"X9W4+36, Sepempang, East Bunguran, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 3.9952026, 'lng': 108.3555137}, 'viewport': {'northeast': {'lat': 3.996140079892721, 'lng': 108.3566156298927}, 'southwest': {'lat': 3.993440420107278, 'lng': 108.3539159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geopark Angel Sejuba,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101205675850273803393"">syukur setiyadi</a>'], 'photo_reference': 'AUGGfZlBxgHU-EW_fDY47Ldvxp4tLLgMHi1oTmq0735rxR3t7rIcsa3DxCDgHzDqXY3sb92KDp4TjhjdrfJCBPeX7Xv49zu_Xy82619_J1Kqp4UluoH1gJvhnzuW5oP5MacGQF6koye40X9rcggPfSKIYg-nqDN_vjmDx38gxQVsESYUPyMK', 'width': 1920}]",ChIJHWmIagBp7DERlBK0aEOTfNE,0.0,ChIJHWmIagBp7DERlBK0aEOTfNE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJHWmIagBp7DERlBK0aEOTfNE
OPERATIONAL,"X99W+722, Ranai Kota, East Bunguran, Natuna Regency, Riau Islands, Indonesia","{'location': {'lat': 3.9681281, 'lng': 108.3950092}, 'viewport': {'northeast': {'lat': 3.969267279892722, 'lng': 108.39615385}, 'southwest': {'lat': 3.966567620107278, 'lng': 108.39157525}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI PASIR MERAH,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111591633035041629355"">Andrew B. Osmond</a>'], 'photo_reference': 'AUGGfZkxFBZjrgueEm407Ndp2NFj2V2hYPJMsjcfYPHbeQTvt8TkF7nwxFoMwuZC6LWzY46lO7-GZeNTghNhJx-5raqqwFM6IqC3E1GmKzp7-4T66IpzzbdRYfIWrtXgt4b2BeaDOPhk-cwLqLx-1D7tGmdoFReQaewm7wmd21axEjVCxacC', 'width': 4032}]",ChIJp2Md7x9p7DERwIyAccmi60M,4.8,ChIJp2Md7x9p7DERwIyAccmi60M,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJp2Md7x9p7DERwIyAccmi60M
OPERATIONAL,"H3MJ+67, Serantas, Kabupaten Natuna, Kepulauan Riau, Indonesia","{'location': {'lat': 3.5830603, 'lng': 108.0807056}, 'viewport': {'northeast': {'lat': 3.585081529892722, 'lng': 108.0814438298927}, 'southwest': {'lat': 3.582381870107278, 'lng': 108.0787441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Surut,{'open_now': True},"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115001982457739891494"">A Google User</a>'], 'photo_reference': 'AUGGfZnj-frSQVUbb6s1bHKF47kxVqTof83Ba4qz8LwoKZSDn0GYOANaMEn27yoF3W77dJ7gHa3HKrSOmXA1pWHJL52lAXuyVb8mIul4XeXzXnbN0wCqrKkECCWumyIDCBY6IsIYrXTqozm5O7b5knmmk8GDx85KPPQ4KOAeEjylYXB7wy2M', 'width': 4000}]",ChIJc3rb6tcB7DERiqvriPkcqTc,4.0,ChIJc3rb6tcB7DERiqvriPkcqTc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJc3rb6tcB7DERiqvriPkcqTc
OPERATIONAL,"R4M3+X4C, Sedarat Baru, West Bunguran, Natuna Regency, Riau Islands 29782, Indonesia","{'location': {'lat': 3.8349712, 'lng': 108.1028192}, 'viewport': {'northeast': {'lat': 3.836332079892721, 'lng': 108.1041427298927}, 'southwest': {'lat': 3.833632420107277, 'lng': 108.1014430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan zip,,,ChIJY9OMfAAL7DER0JszPif9hCc,0.0,ChIJY9OMfAAL7DER0JszPif9hCc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJY9OMfAAL7DER0JszPif9hCc
OPERATIONAL,"R5X7+M55, Batubi Jaya,Kec. Bunguran Batubi, Batubi Jaya, Kabupaten Natuna, Kepulauan Riau, Indonesia","{'location': {'lat': 3.8491275, 'lng': 108.1629802}, 'viewport': {'northeast': {'lat': 3.850512879892722, 'lng': 108.1641598298927}, 'southwest': {'lat': 3.847813220107278, 'lng': 108.1614601701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAK JO FARM,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118182391091363485770"">A Google User</a>'], 'photo_reference': 'AUGGfZma2A0i9fXEnmY7YEJPixgM7L2nar0wYqNGRUQ74ty1ul4sU4XUPpNH9-pLXI-N6YzbxcAbfPwVdjcj5OVYPS9lVTMpGvxD81-bHuuR1-WU3CPgOmJUJSi0EiTwgN1Tlf3xQMrpv_ufYL24aFvXbAZ2yyI04tCLGo742vqrC4_BKay2', 'width': 1599}]",ChIJWVNJUM9z7DER1e5MuJUAZYc,5.0,ChIJWVNJUM9z7DER1e5MuJUAZYc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJWVNJUM9z7DER1e5MuJUAZYc
