business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"V5HG+C42, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.1214986, 'lng': 106.1752526}, 'viewport': {'northeast': {'lat': -2.120205620107277, 'lng': 106.1764759298927}, 'southwest': {'lat': -2.122905279892722, 'lng': 106.1737762701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempet Kite Biasa,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115191615741861802670"">Risman Kotto</a>'], 'photo_reference': 'AUGGfZn1hGKCPHDwIr3t0jqHro1A6iTxFbtp6-Fbi11mGaLJ7PCIfRwwwS8tnUyBliGsGapbM44cCtZCEEILOD9sQbgxOmQCVhDQI1tWuipoH_BmwKiTQbjTLC-RUcm-wdbKpWOD3GIxRTajaVW6vVUGe7FxBJGl0FEXa4EqEj4PzwjR0aIQ', 'width': 2250}]",ChIJ0Y3tVgC_Ii4R3f0nS1Q6UmQ,,4.8,ChIJ0Y3tVgC_Ii4R3f0nS1Q6UmQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ0Y3tVgC_Ii4R3f0nS1Q6UmQ
OPERATIONAL,"W4HQ+6WW, Jl. Jemb. Baturusa I, Selindung, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.0718812, 'lng': 106.1398402}, 'viewport': {'northeast': {'lat': -2.070542720107278, 'lng': 106.1411938798927}, 'southwest': {'lat': -2.073242379892722, 'lng': 106.1384942201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi Mancing Kakap Bang Bobo Brek,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101117233568304558126"">A Google User</a>'], 'photo_reference': 'AUGGfZk7y6qiTzsoVIYsJSdT9n8TYOnv5SoBeVcJquhU_Hi7_2xclYNdR-SlU_E-MZnlic46NLWBcdeIhU3KJFTDoENuyXY4pZPNXK4oz1xPNpGKCxUIcfgsFVcKc-iOM2dHf2W4-tmnshtWaEKhbLyrdEcF_hDFAq5P3NQEMJ8zFuuPdhXI', 'width': 1080}]",ChIJQ7fTnfrBIi4RT7z29c_XQ7s,,0.0,ChIJQ7fTnfrBIi4RT7z29c_XQ7s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQ7fTnfrBIi4RT7z29c_XQ7s
OPERATIONAL,"V5HF+HQ4, Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.121119, 'lng': 106.1744499}, 'viewport': {'northeast': {'lat': -2.119707020107277, 'lng': 106.1759227798927}, 'southwest': {'lat': -2.122406679892721, 'lng': 106.1732231201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Pantai Pasir Padi,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117812616171432831446"">ilham syah</a>'], 'photo_reference': 'AUGGfZnrMab_MqSd1-ex_1jwbTEtr80mzK1jKJm5b-80yDXwx2RPynaFcFP9n-JzW_jWuDOUXhuPh6RrrmvlwW7qqL_sdaSUNrcItAY6vychR0dBCDOqQaHb2zDHL5V2YUMWeyQRNP2LxAJ6VQ-gSKehbWk1fNKcFpq-oYIgTwGd9EA8p3dH', 'width': 2448}]",ChIJe83I45K_Ii4R4Ake8iEsZps,,4.5,ChIJe83I45K_Ii4R4Ake8iEsZps,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJe83I45K_Ii4R4Ake8iEsZps
OPERATIONAL,"Air Anyir, Merawang, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.0856689, 'lng': 106.1575}, 'viewport': {'northeast': {'lat': -2.084135270107277, 'lng': 106.1590721298927}, 'southwest': {'lat': -2.086834929892722, 'lng': 106.1563724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Emas,"[{'height': 3864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109281780752660545060"">Fredy Heryawan</a>'], 'photo_reference': 'AUGGfZnOJY7Q9Ms-jDd7_rmk0O3cBxtZCEJMMd4HRLLOXUoS1ZcEcm8tzx8oHxBzpYNt-st15E1pRLl8qGo48--b2q145vsJD_y0__O4FOtIPmJ0ZsBbb2Km_elSER1aP6wgq8_pyRa7YzSLoNR0ikQXR6jaTa0EZgQiUQbvEbjpfSMZgsbc', 'width': 5152}]",ChIJJ_87v9HBIi4RvPEY2NmkWtc,"{'compound_code': 'W575+P2 Air Anyir, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98W575+P2'}",4.5,ChIJJ_87v9HBIi4RvPEY2NmkWtc,"['tourist_attraction', 'point_of_interest', 'establishment']",211,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJ_87v9HBIi4RvPEY2NmkWtc
OPERATIONAL,"Gang BAIM RT 01/153 MANGKOL BKA TENGAH, Mangkol, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.147727, 'lng': 106.0922861}, 'viewport': {'northeast': {'lat': -2.146368470107277, 'lng': 106.0935826798927}, 'southwest': {'lat': -2.149068129892722, 'lng': 106.0908830201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Komunitas Puring Bangka,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102675408999189206408"">A Google User</a>'], 'photo_reference': 'AUGGfZlrhEektGnwyb0zezyHTLkkLJAzVh4sHgEQiHxHV5-ZSikRMCtWRGIVLfq3rm3-3fJ_VYMKaF53ZJxR2gaE6BAPZLlQuIzrmm-tb653ptrE245kDIwh3AsljzQegGRuy3763Pcx-0mVZLvR3pzXdJDpIme7UbEzKhp0Ax554wJSQCs8', 'width': 1080}]",ChIJ-YcSpiPHIi4RN2xO2rj0m4A,"{'compound_code': 'V32R+WW Mangkol, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V32R+WW'}",0.0,ChIJ-YcSpiPHIi4RN2xO2rj0m4A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ-YcSpiPHIi4RN2xO2rj0m4A
OPERATIONAL,"V57G+264, Jl. Tj. Bunga 1, kelurahan temberan, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33147, Indonesia","{'location': {'lat': -2.1374938, 'lng': 106.1755758}, 'viewport': {'northeast': {'lat': -2.135385400000001, 'lng': 106.1772039298927}, 'southwest': {'lat': -2.138196600000001, 'lng': 106.1745042701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI PEREPAT MATI,"[{'height': 5504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109791127341943758125"">yantosutri09</a>'], 'photo_reference': 'AUGGfZnKOdrB_yOzYQ_KRDxqAFkdKxRyg7kJjpTKO-KIVsum5zhg4hVZeItn4XcItO2_eDTo9BfXp1wde_4VV-xzxyakcAbFWcHzoqF12viZXYkmhD2FBANjiyXc6e7jz_003IWo3J8bw888gWJrres-75YA3WBnEYVXqo1MQFZ39oehFtlM', 'width': 3096}]",ChIJTQy9k1i5Ii4RtuYOX86P6ik,,4.3,ChIJTQy9k1i5Ii4RtuYOX86P6ik,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJTQy9k1i5Ii4RtuYOX86P6ik
OPERATIONAL,"W564+X2P, Jl. Jemb. Emas Baturusa, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.0875472, 'lng': 106.1550686}, 'viewport': {'northeast': {'lat': -2.086274220107278, 'lng': 106.1564893798927}, 'southwest': {'lat': -2.088973879892722, 'lng': 106.1537897201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Darwin,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100648366167816242299"">Ruhiat Bimbim</a>'], 'photo_reference': 'AUGGfZmkVKBcOPVYqGf6_kglmzw0tZCNUNyGgEPTfOumzIE_YGsr3g4krLpQhUFNsaNcIyGpUASigz1eeIByZcLV2CEwiRzForjmBinDjhZz-wCxZk2dtbKiFKAzuguoMatAUqezhFiomBXjvd-t4_-MNvh2Ic65S-9SLUMSjlaN2jqiqBpS', 'width': 4640}]",ChIJ2eT5GKbBIi4RZ1IAQUB-iO8,,5.0,ChIJ2eT5GKbBIi4RZ1IAQUB-iO8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2eT5GKbBIi4RZ1IAQUB-iO8
OPERATIONAL,"W389+P5, Tua Tunu, Gerunggang, Pangkal Pinang City, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.0832451, 'lng': 106.0678864}, 'viewport': {'northeast': {'lat': -2.081865770107278, 'lng': 106.0691821298927}, 'southwest': {'lat': -2.084565429892722, 'lng': 106.0664824701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Stania romantic,,ChIJr-q0zS7BIi4RvVcHLsih_bs,,0.0,ChIJr-q0zS7BIi4RvVcHLsih_bs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJr-q0zS7BIi4RvVcHLsih_bs
OPERATIONAL,"W3C5+6WX Manasik Haji, Tua Tunu, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.0794099, 'lng': 106.0599426}, 'viewport': {'northeast': {'lat': -2.078024620107278, 'lng': 106.0613210298927}, 'southwest': {'lat': -2.080724279892722, 'lng': 106.0586213701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Kayu,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104878553805634898445"">ferry yuandi</a>'], 'photo_reference': 'AUGGfZn-9qKAYzp6GdUGwICaHemk-A-r7lwCeGhQ1GWUjvgXEUhVyallYG9dWri8NpDWizDMZHpUDlrb5mnp7W5i4x-sjVTs6AgzgxvqYpRMINiBNxADpZxRnwL4v8v19lzsvbN9M0vnJzXwmLiSjIb7mgfF_CwphzsqXbWT1FeUvGQDYlpr', 'width': 4608}]",ChIJVXdiaR_CIi4RPDESdnxq7w0,,4.2,ChIJVXdiaR_CIi4RPDESdnxq7w0,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",111,,,https://www.google.com/maps/place/?q=place_id:ChIJVXdiaR_CIi4RPDESdnxq7w0
OPERATIONAL,"R4RC+HVG, Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1585716, 'lng': 106.1221998}, 'viewport': {'northeast': {'lat': -2.15437265, 'lng': 106.1239433298927}, 'southwest': {'lat': -2.15997125, 'lng': 106.1212436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air batu kuning,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110033839072772702665"">Abdul Ghofur</a>'], 'photo_reference': 'AUGGfZmQaXh6V26QlEs6g3QdJABVgFycLwKBFAkAAJkmhRKbUWmeTKk3y3v5GMag02EKa8yWjbXyHe2RR_uzyD6uTlte9WUfJS_SfptKaOwhl0TpV3HUStDnu6VNUMobw6Z5GOx9nkb-mU6v2Mwcy-2eh01vmpjfwuHtiuL4JxdajOdbhlAH', 'width': 1280}]",ChIJ2WSqsarHIi4RWFg5qprCSV4,,4.7,ChIJ2WSqsarHIi4RWFg5qprCSV4,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJ2WSqsarHIi4RWFg5qprCSV4
OPERATIONAL,"Jl. Masjid Jamik, Masjid Jamik, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1295958, 'lng': 106.1120084}, 'viewport': {'northeast': {'lat': -2.128413870107277, 'lng': 106.1134547798927}, 'southwest': {'lat': -2.131113529892722, 'lng': 106.1107551201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Jami' Pangkal Pinang Mosque,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108890934329586591721"">A Google User</a>'], 'photo_reference': 'AUGGfZmqnohhv4lFARdgH3nLZptdw-MnH_deYvOtwZXqhUaAdViKrdaNO9EOj8BJw1JWhLxHIzQh0Z2O_aXjgTN63DxEopLWVfVl9nfV-owbmnu37yHVdgFP6KtBXdxw6d-5zB_F1i-1-uzmI62EJRIjed-b3yBbkdDHgRjWvPX1G6oJNnbZ', 'width': 3264}]",ChIJFQAhMdbAIi4R29_D27ertZk,"{'compound_code': 'V4C6+5R Masjid Jamik, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4C6+5R'}",4.8,ChIJFQAhMdbAIi4R29_D27ertZk,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2262,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFQAhMdbAIi4R29_D27ertZk
OPERATIONAL,"V5QC+G25, Jl. Raya Pasir Padi, bangka, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1112291, 'lng': 106.1700998}, 'viewport': {'northeast': {'lat': -2.109892720107278, 'lng': 106.1714211298927}, 'southwest': {'lat': -2.112592379892723, 'lng': 106.1687214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Padi Beach,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113637601055577223714"">Ridnia Nur Istiqomah</a>'], 'photo_reference': 'AUGGfZmCWf_7_f2apb2yNkv46JzEGoW0LvZ2r7UkyJJuW2rK4bVOPyB2iZCYHAAPwOf5zerktitoKOwr5hjBZ1y4zFqy9FxLIY3Px0_UTNRRN3cKsex8Wvo7a4qYB4-9P5vzuwdXWT1QFD8KxK88YRrOLUx9QJwRoY8ffgRPPPK1ExZHCWIr', 'width': 4000}]",ChIJZa7FXm-_Ii4RTji5AghNfJ8,,4.5,ChIJZa7FXm-_Ii4RTji5AghNfJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",1041,{},,https://www.google.com/maps/place/?q=place_id:ChIJZa7FXm-_Ii4RTji5AghNfJ8
OPERATIONAL,"X545+7Q7, Jl. Lintas Timur, Selindung, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.0443367, 'lng': 106.1594233}, 'viewport': {'northeast': {'lat': -2.042982820107278, 'lng': 106.1606322298927}, 'southwest': {'lat': -2.045682479892723, 'lng': 106.1579325701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pukan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108434985973006953352"">A Google User</a>'], 'photo_reference': 'AUGGfZkFT2gqwTNj0EXTSvImhVy4YhdWueR8np85Tq9qu_pf4Blv_7IXlgloBK0G-AeS_Tuw-YsWMCuUp1ED0aX09a0NsjX4BalzFcWPlEUgVq4-2vabh4Y0tBnnEMXvZeXd_CX6uSv8lscRjoMjuFwd-V01CcZhP9P8CZjsyh19h9pwzD-G', 'width': 4160}]",ChIJr_LlIkuVIi4RZfUdhNrHKQk,,4.3,ChIJr_LlIkuVIi4RZfUdhNrHKQk,"['tourist_attraction', 'point_of_interest', 'establishment']",659,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJr_LlIkuVIi4RZfUdhNrHKQk
OPERATIONAL,"R487+6F, Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33117, Indonesia","{'location': {'lat': -2.1844857, 'lng': 106.1136596}, 'viewport': {'northeast': {'lat': -2.18367575, 'lng': 106.1154757798927}, 'southwest': {'lat': -2.18691555, 'lng': 106.1127761201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pau,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106341596212406984537"">Nizar 2000</a>'], 'photo_reference': 'AUGGfZnlrgvPs-v4RRISe4hKVJmrpGMMdIyImIhHCAa9NpsUQqXao0TBxxNPj9y74w5Lovdg8bTWuotqbL71avhxlMqSEqbIlBVEgIMHz9tbc_ruTMffbhMOO0FHAVWKvtyVNqT2-aZIvGmqy9W17c8-mzLm8Qmr42nPzM5HQCQ4KnDbTYge', 'width': 4032}]",ChIJJYk5XWzHIi4RQaJeBND87JY,,4.9,ChIJJYk5XWzHIi4RQaJeBND87JY,"['tourist_attraction', 'point_of_interest', 'establishment']",24,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJYk5XWzHIi4RQaJeBND87JY
OPERATIONAL,"V5PF+7Q3, Jl. Raya Pasir Padi, RT.01/RW.01, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1143717, 'lng': 106.1744187}, 'viewport': {'northeast': {'lat': -2.113539870107278, 'lng': 106.1753725}, 'southwest': {'lat': -2.116239529892722, 'lng': 106.1715573}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Punai,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109716430404039578429"">A Google User</a>'], 'photo_reference': 'AUGGfZlVOt11999UmBS5CKz-MT-cKqMxpDslmPvHWxADnL1MlZX40FzgWsAV-_lrkhWGQmozYmZGam7rESs966IIKAuBXVmol7Daz2OgYdeEM8dy8g1pPAkrn_UBBP0wGbKHbXsc0XkdNXMGHDMmMm4NWKsyE2zDOUMtBRUsmy_NMq7tgCT_', 'width': 4000}]",ChIJC8LKAJW_Ii4R1bdRMWzkiig,,4.0,ChIJC8LKAJW_Ii4R1bdRMWzkiig,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJC8LKAJW_Ii4R1bdRMWzkiig
OPERATIONAL,"W563+24W, Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33172, Indonesia","{'location': {'lat': -2.0898915, 'lng': 106.1528276}, 'viewport': {'northeast': {'lat': -2.088550770107277, 'lng': 106.1541856298927}, 'southwest': {'lat': -2.091250429892722, 'lng': 106.1514859701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Perapatan, Air Itam",,ChIJf5QvfADBIi4RGoeaHtUxEwM,,0.0,ChIJf5QvfADBIi4RGoeaHtUxEwM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJf5QvfADBIi4RGoeaHtUxEwM
OPERATIONAL,"Jl. H. Romawi Latief, Kacang Pedang, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1260404, 'lng': 106.1064362}, 'viewport': {'northeast': {'lat': -2.124672370107278, 'lng': 106.1077063298927}, 'southwest': {'lat': -2.127372029892722, 'lng': 106.1050066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Rumah Jendela Inspirasi,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110917367683410150706"">Aris Faisal Radjatjut</a>'], 'photo_reference': 'AUGGfZmFcQQQEOULNa1m39QyTxQ2pOFSPDfcvay4eX-NKuznsO5RWOoWYtLF3WxeyXAMUhU0a8HmFOEJVzpv94JqtX2yf0mNz5p4Mk_Sees1guE0ATDBLIqozU7x0qBoGShUxdCMJ7I9r-ibWPYNTIKW8o2DzKB7_n3DMBEVgujiwVR2njPB', 'width': 3264}]",ChIJg3DoDybBIi4Rf7tW7SPT-iI,"{'compound_code': 'V4F4+HH Kacang Pedang, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4F4+HH'}",4.4,ChIJg3DoDybBIi4Rf7tW7SPT-iI,"['cafe', 'tourist_attraction', 'store', 'food', 'point_of_interest', 'establishment']",636,{'open_now': True},1.0,https://www.google.com/maps/place/?q=place_id:ChIJg3DoDybBIi4Rf7tW7SPT-iI
OPERATIONAL,"R38Q+6QF, Terak, Simpang Katis, Central Bangka Regency, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.184439, 'lng': 106.089436}, 'viewport': {'northeast': {'lat': -2.183097320107277, 'lng': 106.0907709798927}, 'southwest': {'lat': -2.185796979892722, 'lng': 106.0880713201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAHURA BUKIT MANGKOL DESA TERAK,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108938332383567046196"">romie wibowo</a>'], 'photo_reference': 'AUGGfZnYmLgXgqltrMQS1URRmgR163ltPZ63tKyjq62zZguaALKqd2jWH7_ggTBEZ7PcISBor1cVAndE40EWWB09otTH4UrdkMExExxo6b3w7_jLSFo7BfPLF1wzX-3SpSDqRCHxN98EiDa4jmg9oAPIlgA26GEdTUAPL5JGE0EZBu_o_0MF', 'width': 5184}]",ChIJF7q_EIfHIi4Rp1iTXy2aAbE,,4.4,ChIJF7q_EIfHIi4Rp1iTXy2aAbE,"['tourist_attraction', 'point_of_interest', 'establishment']",21,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJF7q_EIfHIi4Rp1iTXy2aAbE
OPERATIONAL,"R5JQ+97G, Bangka Island, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.1690746, 'lng': 106.1882019}, 'viewport': {'northeast': {'lat': -2.167692420107278, 'lng': 106.1895238298927}, 'southwest': {'lat': -2.170392079892722, 'lng': 106.1868241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Belubang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105281969117490844495"">murni Purnaningsih</a>'], 'photo_reference': 'AUGGfZktqZ3R8cjEsNzdJWaH58PC6HnagonTZ0Ihayt53QS_G38dvx7D4JjeXdWI6K5E2V6Egis8blGLIExT3cWW8o9S-NTnzZLRN6fbxh-BHLJ5mNfcD7-4mt-mwc7hoLT2tOUoOhfxT4lDESNwJjpkec7FJE3ty85AeUxWzAG1Z2vB2Qwu', 'width': 4160}]",ChIJSXYlrva4Ii4RpJ7G4oeaFI0,,4.1,ChIJSXYlrva4Ii4RpJ7G4oeaFI0,"['tourist_attraction', 'point_of_interest', 'establishment']",234,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJSXYlrva4Ii4RpJ7G4oeaFI0
OPERATIONAL,"Tanjung Gunung, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33148, Indonesia","{'location': {'lat': -2.1965999, 'lng': 106.1882482}, 'viewport': {'northeast': {'lat': -2.195273720107277, 'lng': 106.19326405}, 'southwest': {'lat': -2.197973379892722, 'lng': 106.18657625}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Bebek Emas,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118169493430399402912"">I4N. ZY</a>'], 'photo_reference': 'AUGGfZlehce6xpRSJ-wl-dOBqNFjjimoTjrDrsaykXGPheAtVWfO0mpjgAk7gyf-5rUQOYmKTtuVRCSB4L6fc75IF9xNBA482Jj9TSAI-IPi_0tfR3r0fIL7v4cBvTHJV0xYJTXyN6cR6DZYuuu---Z1rq9bTcVfuM4KXx9bFF7TDe_PJ7So', 'width': 3120}]",ChIJKRRVNvW5Ii4RQNQodLpI76s,"{'compound_code': 'R53Q+97 Tanjung Gunung, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R53Q+97'}",4.5,ChIJKRRVNvW5Ii4RQNQodLpI76s,"['tourist_attraction', 'point_of_interest', 'establishment']",988,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKRRVNvW5Ii4RQNQodLpI76s
OPERATIONAL,"R4CG+77R, Jl.bukit pinteir, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1792633, 'lng': 106.12564}, 'viewport': {'northeast': {'lat': -2.177821670107278, 'lng': 106.1269470798927}, 'southwest': {'lat': -2.180521329892722, 'lng': 106.1242474201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah ku,,ChIJh_YIxfrHIi4RBxzbbCSag7g,,0.0,ChIJh_YIxfrHIi4RBxzbbCSag7g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJh_YIxfrHIi4RBxzbbCSag7g
