business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"M7QQ+797, Watutinatah, Gembol, Kec. Karanganyar, Kabupaten Ngawi, Jawa Timur 63257, Indonesia","{'location': {'lat': -7.311848999999999, 'lng': 111.2884076}, 'viewport': {'northeast': {'lat': -7.310522470107277, 'lng': 111.2897679798927}, 'southwest': {'lat': -7.313222129892721, 'lng': 111.2870683201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dsn. Godeg,ChIJ6YHx9nvjeS4RyZRxROGF3iY,5.0,ChIJ6YHx9nvjeS4RyZRxROGF3iY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118258903678683089975"">A Google User</a>'], 'photo_reference': 'AUGGfZk9jzPrt_4Llit2Nv3idevDCM8GQ7DtxLep9XOn7nfFUGPQwUuRwJIIJkc2dhkBQA0Dn6MgwF8obRE5Zw0NElbXHx2kzzF-ZSLHX850NLbsmzAFDclkrLv74lnbGtDAmoZjhCU7JXyY8DT7rkQ8ni2ZROoSF2IayQO6JN4TL9IcVKeg', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6YHx9nvjeS4RyZRxROGF3iY
OPERATIONAL,"H8J2+GH7, Wates, Jati Gembol, Kec. Kedunggalar, Kabupaten Ngawi, Jawa Timur 63254, Indonesia","{'location': {'lat': -7.4187107, 'lng': 111.3014281}, 'viewport': {'northeast': {'lat': -7.416715820107278, 'lng': 111.3029710298927}, 'southwest': {'lat': -7.419415479892722, 'lng': 111.3002713701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kedung Mileng,ChIJ05sFuKjleS4Rn5leT18djI4,4.0,ChIJ05sFuKjleS4Rn5leT18djI4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ05sFuKjleS4Rn5leT18djI4
OPERATIONAL,"J79G+74, Sawah, Sidolaju, Kec. Widodaren, Kabupaten Ngawi, Jawa Timur, Indonesia","{'location': {'lat': -7.3818429, 'lng': 111.275294}, 'viewport': {'northeast': {'lat': -7.380416170107277, 'lng': 111.2766156798927}, 'southwest': {'lat': -7.383115829892721, 'lng': 111.2739160201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest area Banjarejo,ChIJzb27aAD7eS4R9b1JHNV32vE,5.0,ChIJzb27aAD7eS4R9b1JHNV32vE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100443188705592826045"">A Google User</a>'], 'photo_reference': 'AUGGfZnmVR-qeAhGrNAQNUUZdTLmU14P3I3N4W1Afkmvukwnv_fGbU2SsgTvcTVIV_DZo5H9jMWSP1b8PnBcbIfmrjhnhKug8G8pnTH61mpTtV1_pw3Wu0gTKs7lcuqiFz-d9niE3nvoO_QiZ3VCWERUNHlUJNeg5flYoYmg9oxG6XJQ1M2x', 'width': 1920}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJzb27aAD7eS4R9b1JHNV32vE
OPERATIONAL,"Kerek, Margomulyo, Ngawi, Ngawi Regency, East Java 63217, Indonesia","{'location': {'lat': -7.4107672, 'lng': 111.4433246}, 'viewport': {'northeast': {'lat': -7.409386270107277, 'lng': 111.4446859298927}, 'southwest': {'lat': -7.412085929892721, 'lng': 111.4419862701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Kartonyono Ngawi,ChIJCRcMya7neS4RJzUE9HoIkTE,4.6,ChIJCRcMya7neS4RJzUE9HoIkTE,"['tourist_attraction', 'point_of_interest', 'establishment']",3028,"[{'height': 2332, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111778789026474264385"">Ajeng Ifana Dewi</a>'], 'photo_reference': 'AUGGfZk8K8y6vE_p59BawQTBpdOM1A4H5BPQsGaY9HZgbcYETDD1gJzJAMnv5pXBvN88LZFdfIASZGp4ZPWjUn1b__2MQ68q_s31Ksd--xhS9houZAwtBwfcTdy43lIaZvMMF_q8Fpj2Osmm7Dp3R8pMtU3AmE3xC4qmBvFqom4_Yr7VfffE', 'width': 4096}]",{'open_now': True},"{'compound_code': 'HCQV+M8 Margomulyo, Ngawi Regency, East Java, Indonesia', 'global_code': '6P4HHCQV+M8'}",https://www.google.com/maps/place/?q=place_id:ChIJCRcMya7neS4RJzUE9HoIkTE
OPERATIONAL,"H7J3+9VP, Sidomakmur, RT.20, Bhuana Jaya, Indonesia","{'location': {'lat': -7.419046400000001, 'lng': 111.2546936}, 'viewport': {'northeast': {'lat': -7.417429370107277, 'lng': 111.2556744298927}, 'southwest': {'lat': -7.42012902989272, 'lng': 111.2529747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun mangga kyojai,ChIJd5UbWpj7eS4R0KkJPeiShoA,0.0,ChIJd5UbWpj7eS4R0KkJPeiShoA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJd5UbWpj7eS4R0KkJPeiShoA
OPERATIONAL,"M7PQ+J39, Watutinatah, Gembol, Kec. Karanganyar, Kabupaten Ngawi, Jawa Timur 63257, Indonesia","{'location': {'lat': -7.3134592, 'lng': 111.2877223}, 'viewport': {'northeast': {'lat': -7.311605220107277, 'lng': 111.2888348298927}, 'southwest': {'lat': -7.314304879892721, 'lng': 111.2861351701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Slamet,ChIJ3e8X1AbjeS4RoYSv2pbnGh0,0.0,ChIJ3e8X1AbjeS4RoYSv2pbnGh0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3e8X1AbjeS4RoYSv2pbnGh0
OPERATIONAL,"JF3R+3HF, Jl. Padepokan, Dari, Tawun, Kec. Kasreman, Kabupaten Ngawi, Jawa Timur 63281, Indonesia","{'location': {'lat': -7.397300800000001, 'lng': 111.4914099}, 'viewport': {'northeast': {'lat': -7.395993170107278, 'lng': 111.4928495298927}, 'southwest': {'lat': -7.398692829892722, 'lng': 111.4901498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar Jadoel Tawun Ahad Legi,ChIJl1DtqoHdeS4RN5FvzUgMw7E,4.6,ChIJl1DtqoHdeS4RN5FvzUgMw7E,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108961421564914008287"">Ahmad Rasyid</a>'], 'photo_reference': 'AUGGfZnRBi4EDFQnq6GFXsUD_Au6gEMIzhTjUrBBCOb9wWp1ilxi4G1hijHhDBvjB0E8miAdPUcN9rGfUikhhKoP0JgR_zj4LA4EJbRbL4vU-3E3thsoVXYATl8I5KQkUPX3Ha0ewohn8vbEeC1CIdHkG0T4-PuKt37ELhwnGx09Zv-JSSM', 'width': 5184}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJl1DtqoHdeS4RN5FvzUgMw7E
OPERATIONAL,"G9V8+859 Dsn, Dam, ngepeh, Kec. Paron, Kabupaten Ngawi, Jawa Timur, Indonesia","{'location': {'lat': -7.4567226, 'lng': 111.3654916}, 'viewport': {'northeast': {'lat': -7.455372770107278, 'lng': 111.3668414298927}, 'southwest': {'lat': -7.458072429892722, 'lng': 111.3641417701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ngguyangan ngepeh,ChIJq7trLwDveS4REb8m32Ysrok,0.0,ChIJq7trLwDveS4REb8m32Ysrok,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq7trLwDveS4REb8m32Ysrok
OPERATIONAL,"J8J9+9CG, Unnamed Road, Golan, Bangunrejo Kidul, Kec. Kedunggalar, Kabupaten Ngawi, Jawa Timur 63254, Indonesia","{'location': {'lat': -7.3690545, 'lng': 111.3185801}, 'viewport': {'northeast': {'lat': -7.367701720107278, 'lng': 111.3199231298927}, 'southwest': {'lat': -7.370401379892722, 'lng': 111.3172234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POS portal. Golan,ChIJowkCX8LleS4R1uUVFf2taBI,5.0,ChIJowkCX8LleS4R1uUVFf2taBI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113987268407363616952"">adisa ribut</a>'], 'photo_reference': 'AUGGfZkMGgOLw6aekv7EUWS6p9WeQMfl8l3sGaOhSiU1Nutslzv5lbPtRWpDTZ776L45GzovEwQq_V84phEMa2nuWURCCYvqSyi4mW3xS1TGyW1jHf_yEL67UYO_Jbt_lMouzjIHTEPfOxVwBcw5Jo_bbOGIv3fAfYEju7OYETdA5EcPOPOv', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJowkCX8LleS4R1uUVFf2taBI
OPERATIONAL,"G8RC+68, Langgeng, Sirigan, Kec. Paron, Kabupaten Ngawi, Jawa Timur, Indonesia","{'location': {'lat': -7.459488200000001, 'lng': 111.3208121}, 'viewport': {'northeast': {'lat': -7.458138370107279, 'lng': 111.3221619298927}, 'southwest': {'lat': -7.460838029892723, 'lng': 111.3194622701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Punden Ds.Sirigan,Paron,Ngawi",ChIJPYl9BDbveS4RB203DdNTxwE,0.0,ChIJPYl9BDbveS4RB203DdNTxwE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 674, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114310934995666948060"">A Google User</a>'], 'photo_reference': 'AUGGfZnqgicZjnoHwbRoYFu5hKJ_uA1PYJ374a_eZm-mcSTPGcS4fjnJZyF5xr17me5XRF-3Q8HRDnRna0W7cAQR9DzDwOCATQmH7ilJkHzrQDVGMlN33NFo0Z3ffaKyP7uoYRUqkmWj4ww7-X4QLrMxlaes4Y-HkDwDIko_GMscmNFDL-nx', 'width': 980}]",,,https://www.google.com/maps/place/?q=place_id:ChIJPYl9BDbveS4RB203DdNTxwE
OPERATIONAL,"J9F4+6C9, Pilang, Kawu, Kec. Kedunggalar, Kabupaten Ngawi, Jawa Timur 63254, Indonesia","{'location': {'lat': -7.374431100000001, 'lng': 111.3576113}, 'viewport': {'northeast': {'lat': -7.373104870107277, 'lng': 111.3589607798927}, 'southwest': {'lat': -7.375804529892721, 'lng': 111.3562611201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Trinil Ngawi,ChIJRTNxVYXveS4RUzzSWMbQOkw,4.3,ChIJRTNxVYXveS4RUzzSWMbQOkw,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",1322,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115793935748230244449"">Ardan Febriyanto</a>'], 'photo_reference': 'AUGGfZl_J0nD4hNBDeD01JAA4tRlglIUm6zPQKF7d5V5MnzrNv6mdE6siibVE6JHRofUxk0jyLhUqbQ2x8I3VBPPv7A0AnVrrovdtkNUDZxcTzvpoxWD4-k7dhsqBJ8oX_E35vU4eE4PmlfXB7n53bYAuXZcPRGvOikvm1Vm0YGNmUVGZJRr', 'width': 4160}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJRTNxVYXveS4RUzzSWMbQOkw
