business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"JF3R+3HF, Jl. Padepokan, Dari, Tawun, Kec. Kasreman, Kabupaten Ngawi, Jawa Timur 63281, Indonesia","{'location': {'lat': -7.397300800000001, 'lng': 111.4914099}, 'viewport': {'northeast': {'lat': -7.395993170107278, 'lng': 111.4928495298927}, 'southwest': {'lat': -7.398692829892722, 'lng': 111.4901498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar Jadoel Tawun Ahad Legi,ChIJl1DtqoHdeS4RN5FvzUgMw7E,4.6,ChIJl1DtqoHdeS4RN5FvzUgMw7E,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108961421564914008287"">Ahmad Rasyid</a>'], 'photo_reference': 'AUGGfZkQ3D7DUWxUN1CT-LlQgY04ae57MhVMeKxsOp9wNvVHfbd9aaGajUZ4RaQXw9DDxFjyPH--YlbZOBWvjCFrsUByBylWMKhudWT0fOcKHekYvGqKaHg5-45sYCRqTyggLev_dFRokpFcFOXuOtg43OFp-TczfA7sTiU-PV8V0p8pFps', 'width': 5184}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJl1DtqoHdeS4RN5FvzUgMw7E
OPERATIONAL,"JC9G+R9J, Ngambong, Pitu, Kec. Pitu, Kabupaten Ngawi, Jawa Timur 63252, Indonesia","{'location': {'lat': -7.381692999999999, 'lng': 111.4257029}, 'viewport': {'northeast': {'lat': -7.380008520107278, 'lng': 111.4270866798927}, 'southwest': {'lat': -7.382708179892722, 'lng': 111.4243870201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Fhising Tawes,ChIJwTwSGlPneS4RQ1JX0EnkILE,0.0,ChIJwTwSGlPneS4RQ1JX0EnkILE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJwTwSGlPneS4RQ1JX0EnkILE
OPERATIONAL,"FGGW+69, Ganting, Karangsono, Kec. Kwadungan, Kabupaten Ngawi, Jawa Timur, Indonesia","{'location': {'lat': -7.524462799999998, 'lng': 111.5459403}, 'viewport': {'northeast': {'lat': -7.523122070107278, 'lng': 111.5473185798927}, 'southwest': {'lat': -7.525821729892722, 'lng': 111.5446189201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur artesis RADEFA turi,ChIJ4ziPdAXBeS4RlrCBbhsXiCY,5.0,ChIJ4ziPdAXBeS4RlrCBbhsXiCY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112848177385297554348"">A Google User</a>'], 'photo_reference': 'AUGGfZktolKH022aFDhqlzVoGpRIbeA8T300GFadPqhPwMslPFvYfi_Ppj8XrMw1oXHFp-Akp_hQJtdfyVoqjDTKGvk8R86a8KMGczurbgHzng__ISKJebOGw1uHoJVUz2Nc70_dcJeXdZqiqv9TEGmVly3-7sWz6fqgNPRcE-UJORMbjtD9', 'width': 3024}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ4ziPdAXBeS4RlrCBbhsXiCY
OPERATIONAL,"HF25+927, Jl. Raya Desa Dempel, Gunting I, Dempel, Kec. Geneng, Kabupaten Ngawi, Jawa Timur 63271, Indonesia","{'location': {'lat': -7.4490981, 'lng': 111.457549}, 'viewport': {'northeast': {'lat': -7.447747320107277, 'lng': 111.4589305798927}, 'southwest': {'lat': -7.450446979892721, 'lng': 111.4562309201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prapatan Nglencong,ChIJwdKS_uvpeS4RTf8XhWMp2ho,5.0,ChIJwdKS_uvpeS4RTf8XhWMp2ho,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJwdKS_uvpeS4RTf8XhWMp2ho
OPERATIONAL,"HCMH+6F9, Padas, Jururejo, Ngawi, Ngawi Regency, East Java 63215, Indonesia","{'location': {'lat': -7.416953599999999, 'lng': 111.4287482}, 'viewport': {'northeast': {'lat': -7.415599420107277, 'lng': 111.4300674798927}, 'southwest': {'lat': -7.418299079892721, 'lng': 111.4273678201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali etan,ChIJk4ZqBwDpeS4RI434p6SeTMM,0.0,ChIJk4ZqBwDpeS4RI434p6SeTMM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJk4ZqBwDpeS4RI434p6SeTMM
OPERATIONAL,"HHRC+8PR, Nambung, Dampit, Kec. Bringin, Kabupaten Ngawi, Jawa Timur 63285, Indonesia","{'location': {'lat': -7.4091291, 'lng': 111.5718003}, 'viewport': {'northeast': {'lat': -7.407783320107279, 'lng': 111.5731691298927}, 'southwest': {'lat': -7.410482979892723, 'lng': 111.5704694701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RentBoat SYIFA,ChIJmwuSDwDFeS4RrG8d7DieV8k,0.0,ChIJmwuSDwDFeS4RrG8d7DieV8k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmwuSDwDFeS4RrG8d7DieV8k
OPERATIONAL,"HHX9+J6G, Suruh I, Suruh, Kec. Bringin, Kabupaten Ngawi, Jawa Timur 63285, Indonesia","{'location': {'lat': -7.400702399999999, 'lng': 111.5693053}, 'viewport': {'northeast': {'lat': -7.399352570107277, 'lng': 111.5706551298927}, 'southwest': {'lat': -7.402052229892721, 'lng': 111.5679554701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak pari kelep,ChIJYzzaOgDdeS4RRhRu-MAxgDo,0.0,ChIJYzzaOgDdeS4RRhRu-MAxgDo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYzzaOgDdeS4RRhRu-MAxgDo
OPERATIONAL,"HJM2+PC, Bringin, Kec. Bringin, Kabupaten Ngawi, Jawa Timur, Indonesia","{'location': {'lat': -7.415697, 'lng': 111.601033}, 'viewport': {'northeast': {'lat': -7.414088820107279, 'lng': 111.6023518798927}, 'southwest': {'lat': -7.416788479892722, 'lng': 111.5996522201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Gendo,ChIJg9REwKnFeS4RSsIm9ul3cMo,0.0,ChIJg9REwKnFeS4RSsIm9ul3cMo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg9REwKnFeS4RSsIm9ul3cMo
OPERATIONAL,"JFM8+5C, Kerek, Ngawi, Ngawi Regency, East Java, Indonesia","{'location': {'lat': -7.367935999999999, 'lng': 111.4661402}, 'viewport': {'northeast': {'lat': -7.366551170107278, 'lng': 111.4675470298927}, 'southwest': {'lat': -7.369250829892722, 'lng': 111.4648473701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panggon nyore,ChIJIa0S1g_neS4RF3WrHjnFJBM,0.0,ChIJIa0S1g_neS4RF3WrHjnFJBM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110019401810610333727"">A Google User</a>'], 'photo_reference': 'AUGGfZl75_PND3HB-m1nMq5EcjWdDhkVVP2KF_zuTIO5B_y7Ee8UNXSVKWjqFTmBgY6gI4nKcAC0ujQrufB8-zEwAaNbwIxz3swt1KIon6iDNEXTuzw8RSxVdAfosznwYAU4eYAtXpv5tyF-QYiQYqOX4DGX55WRxqlFzMQw6SIjl8ctMnGi', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJIa0S1g_neS4RF3WrHjnFJBM
OPERATIONAL,"GFX2+VJP, Dekat, Jl. Bangau, Nglencong I, Dempel, Kec. Geneng, Kabupaten Ngawi, Jawa Timur 63271, Indonesia","{'location': {'lat': -7.4502785, 'lng': 111.4515781}, 'viewport': {'northeast': {'lat': -7.448896870107277, 'lng': 111.4529372298927}, 'southwest': {'lat': -7.451596529892722, 'lng': 111.4502375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brendil Kidul Neigborhood,ChIJbwZVRADpeS4Rh0P5EudkYXY,5.0,ChIJbwZVRADpeS4Rh0P5EudkYXY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJbwZVRADpeS4Rh0P5EudkYXY
OPERATIONAL,"HJQ4+42G, Unnamed Road, Bringin, Kec. Bringin, Kabupaten Ngawi, Jawa Timur 63285, Indonesia","{'location': {'lat': -7.4121866, 'lng': 111.6050806}, 'viewport': {'northeast': {'lat': -7.410751070107279, 'lng': 111.6064498298927}, 'southwest': {'lat': -7.413450729892722, 'lng': 111.6037501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Nampu,ChIJL4DFtPzFeS4RmT0iQM5JYrA,3.2,ChIJL4DFtPzFeS4RmT0iQM5JYrA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112339103182673343366"">Ady Aprila Wyntara</a>'], 'photo_reference': 'AUGGfZmrwGEek4rRujtqBtRxu1u-9aLWT0sJlbL4xzwcqcOb_9V1xmMEfvWROlb_YE7LvQjYeoi1NE-a434lV1D4xoygeIvefnHdW0cDsmR3p-rTHKmzu_sVzZEXP8zEfgiQsuYD-HHfMGkNOSEq1fQ2o21e5fypg-mRzHramWsyC_ZFy1fF', 'width': 1500}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJL4DFtPzFeS4RmT0iQM5JYrA
OPERATIONAL,"HHVJ+C5F Wisata Kampung Pinggiran, Nambung, Dampit, Kec. Bringin, Kabupaten Ngawi, Jawa Timur, Indonesia","{'location': {'lat': -7.406432, 'lng': 111.5804322}, 'viewport': {'northeast': {'lat': -7.405116570107278, 'lng': 111.5817494798927}, 'southwest': {'lat': -7.407816229892722, 'lng': 111.5790498201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampung Pinggiran Dampit,ChIJj0mqxO7beS4RwK8VnWUs8eQ,0.0,ChIJj0mqxO7beS4RwK8VnWUs8eQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111303477107616194170"">A Google User</a>'], 'photo_reference': 'AUGGfZndIJ1qqJg1iv96h3aWEj12-zlvpSfJZW0e-4ShVYBOuhvEkYAKZX_a6fsxu_2mB8xCUqI27DnGUKBYMcJ_EV7vSk6QasWX1X5UM3USn2FnEKwZAAIbdYoaZUu5pBgZd4ESjcO8Zij-XkiOX1N0Yw8X1ogmaPEtIUM1G6MtMPUloi3l', 'width': 2272}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJj0mqxO7beS4RwK8VnWUs8eQ
OPERATIONAL,"HF68+7J5, Gg. Merak, Desan, Kandangan, Kec. Ngawi, Kabupaten Ngawi, Jawa Timur 63218, Indonesia","{'location': {'lat': -7.439357499999999, 'lng': 111.4666247}, 'viewport': {'northeast': {'lat': -7.437989070107278, 'lng': 111.4679751798927}, 'southwest': {'lat': -7.440688729892722, 'lng': 111.4652755201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ardilla,ChIJCYgBTt7peS4RurNaVKiNrdw,0.0,ChIJCYgBTt7peS4RurNaVKiNrdw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCYgBTt7peS4RurNaVKiNrdw
OPERATIONAL,"JF55+278, Unnamed Road, Jetis, Ngawi, Kec. Ngawi, Kabupaten Ngawi, Jawa Timur 63218, Indonesia","{'location': {'lat': -7.392455, 'lng': 111.45819}, 'viewport': {'northeast': {'lat': -7.391224220107277, 'lng': 111.4597739798927}, 'southwest': {'lat': -7.39392387989272, 'lng': 111.4570743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung katangan,ChIJzQg4fZPneS4Ryn5SHwY9J0s,5.0,ChIJzQg4fZPneS4Ryn5SHwY9J0s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104137051647076099680"">muklis zainuri</a>'], 'photo_reference': 'AUGGfZlVzNZ7SudwrC4429ci0A1w321rieaED4sXlhrqlbuFk9CJFyzlO4PrUSU1huSPWOr4vvpTl8UbKNga0QdoWGtSOt1pWtmd8NGzLjflixyvMoBr3v-e7-Kqbg0uAACazbTiie24zohfN3cmCff0SIerZTbSAyaoRPsd-aI1ZUTePkDm', 'width': 5840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzQg4fZPneS4Ryn5SHwY9J0s
OPERATIONAL,"JF23+WFV, Pelem I, Pelem, Ngawi, Ngawi Regency, East Java 63212, Indonesia","{'location': {'lat': -7.3976299, 'lng': 111.4536693}, 'viewport': {'northeast': {'lat': -7.396308970107278, 'lng': 111.4549588798927}, 'southwest': {'lat': -7.399008629892721, 'lng': 111.4522592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Kaweng,ChIJZ7ESXPnneS4RWSJCMJAZFeY,4.8,ChIJZ7ESXPnneS4RWSJCMJAZFeY,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113277971712865940302"">susan susiana</a>'], 'photo_reference': 'AUGGfZkMy6llO4QjTPz5W36N2WY9qqJ9v4W1wrht0zc6eoWKMPMAAfeOXfOvRGSs84-J2TGvW_S81wdJ34vJhDcgHy3ydHgmtdY5HoA8OXMKxdDEF6XykD22KFFdwdioCKTfNmB6uXc5D3Paz2hxt7ZXfnlHwggpDSQFKWLHfZRGNHfiyStG', 'width': 640}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZ7ESXPnneS4RWSJCMJAZFeY
OPERATIONAL,"HHM5+V6M, Nambung, Waduk Pd., Kec. Bringin, Kabupaten Ngawi, Jawa Timur 63285, Indonesia","{'location': {'lat': -7.415296199999998, 'lng': 111.5580537}, 'viewport': {'northeast': {'lat': -7.413952820107276, 'lng': 111.5594022798927}, 'southwest': {'lat': -7.41665247989272, 'lng': 111.5567026201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LDP NGAWI BTS1,ChIJ_XZS7j_DeS4RHa6O_PQubMw,0.0,ChIJ_XZS7j_DeS4RHa6O_PQubMw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_XZS7j_DeS4RHa6O_PQubMw
OPERATIONAL,"GFJ9+95P, Seturun, Kasreman, Kec. Geneng, Kabupaten Ngawi, Jawa Timur 63271, Indonesia","{'location': {'lat': -7.4691997, 'lng': 111.4676746}, 'viewport': {'northeast': {'lat': -7.467847920107278, 'lng': 111.4690247798927}, 'southwest': {'lat': -7.470547579892722, 'lng': 111.4663251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan jambu kristal,ChIJT6VBWvTpeS4R70C3VtAVh7I,4.5,ChIJT6VBWvTpeS4R70C3VtAVh7I,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101120081889839882025"">A Google User</a>'], 'photo_reference': 'AUGGfZn9p-RevWFh4NNzw7JmW5MS9z--lmhLqj3UYIyj_9yLtqH38Rc5T7DQe7YX6hzmPXoZuKl0VzYKGHXtAIxd99ostrPi592kCLEX0YlXoFWB8htX6gswsqbLZT8W_7U9txrOTpdULCn2R0ewUmUb049OF4-9hM7qrMTXDpcAH7FJav29', 'width': 1200}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJT6VBWvTpeS4R70C3VtAVh7I
OPERATIONAL,"Jl. Raya, Turi, Karangsono, Kec. Kwadungan, Kabupaten Ngawi, Jawa Timur 63283, Indonesia","{'location': {'lat': -7.520537200000001, 'lng': 111.5405963}, 'viewport': {'northeast': {'lat': -7.519176320107277, 'lng': 111.5419491798927}, 'southwest': {'lat': -7.521875979892721, 'lng': 111.5392495201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Waduk Alami Kali Turi,ChIJ2W-wObTBeS4R1yW_SW5e2ws,4.2,ChIJ2W-wObTBeS4R1yW_SW5e2ws,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109489531407266369446"">A Google User</a>'], 'photo_reference': 'AUGGfZm7e1x5lMkjB6p9YtWYAPLFHdpXyWXKI60BAJRo74q1ECdQrz-kc_UC6Gfhy95CMYXrmKhYV1MLS5GjJg5GI8HCrkAt9CQjs4GyEZ10Y0UdzfrhV_RWyx-3lJ_UxPtkbJHcTQOle5FlrBJ5t7q4tdbIq_KDzOWHsUaA154JfzNa9IgS', 'width': 4000}]","{'compound_code': 'FGHR+Q6 Karangsono, Ngawi Regency, East Java, Indonesia', 'global_code': '6P4HFGHR+Q6'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2W-wObTBeS4R1yW_SW5e2ws
OPERATIONAL,"HJM6+FPV, Sumber Bening IV, Sumber Bening, Kec. Bringin, Kabupaten Ngawi, Jawa Timur 63285, Indonesia","{'location': {'lat': -7.4161051, 'lng': 111.6106408}, 'viewport': {'northeast': {'lat': -7.41484377010728, 'lng': 111.6122614798927}, 'southwest': {'lat': -7.417543429892723, 'lng': 111.6095618201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Sangiran,ChIJkR-eY8rFeS4Rn0tgeulkkW8,4.4,ChIJkR-eY8rFeS4Rn0tgeulkkW8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",807,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102700153055845552380"">A Google User</a>'], 'photo_reference': 'AUGGfZmAxR4h69etBVU-iu19NK8qDpKJIcARwNm3FVitUMSdN7K_WC4RSTKP2PnlD5C79x95EgYhb8El-37xkoscsoBvCW6uqQEF8wtxl_rhVjnUUMJMkIZLAm-57EsfvSC7MKeUtph7U6z-i_qvZ6tFRPc-NimeRiEs1lM-Oz0yiu9RntVP', 'width': 4000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJkR-eY8rFeS4Rn0tgeulkkW8
OPERATIONAL,"Jl. Kyai Mojo No.5, Krajan, Ketanggi, Kec. Ngawi, Kabupaten Ngawi, Jawa Timur 63211, Indonesia","{'location': {'lat': -7.401166599999999, 'lng': 111.4502451}, 'viewport': {'northeast': {'lat': -7.399714920107278, 'lng': 111.4514551798927}, 'southwest': {'lat': -7.402414579892722, 'lng': 111.4487555201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dung Ndani,ChIJHYM3EnHneS4R2lzhC1azzpg,5.0,ChIJHYM3EnHneS4R2lzhC1azzpg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100000681545788166599"">agung subejo</a>'], 'photo_reference': 'AUGGfZmWlrfi_NLvxQqkyUg7CTOGCtBlwt3acIX4fso7s4RiD19vWj0pnn8hd66tuz9TJFi1rr_GEiE0kT15Z9TQsbSG_TnNLduTKu82NoCpv8rrBZqjFRl_3igOj9Kr8LHSkbxvjx8MS_U3ZtoK0uqwxVW_rcv0hJi_wHFnSXHn9bm5F-pD', 'width': 4000}]","{'compound_code': 'HFX2+G3 Ketanggi, Ngawi Regency, East Java, Indonesia', 'global_code': '6P4HHFX2+G3'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJHYM3EnHneS4R2lzhC1azzpg
OPERATIONAL,"Jl. Sunan Kalijogo No.37, Ketanggi, Beran, Kec. Ngawi, Kabupaten Ngawi, Jawa Timur 63216, Indonesia","{'location': {'lat': -7.421872800000001, 'lng': 111.4472618}, 'viewport': {'northeast': {'lat': -7.42050337010728, 'lng': 111.4486280798927}, 'southwest': {'lat': -7.423203029892724, 'lng': 111.4459284201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SHCspot taman candi,ChIJTzPjHZnpeS4RD9khGyidYFA,5.0,ChIJTzPjHZnpeS4RD9khGyidYFA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': 'HCHW+7W Beran, Ngawi Regency, East Java, Indonesia', 'global_code': '6P4HHCHW+7W'}",,https://www.google.com/maps/place/?q=place_id:ChIJTzPjHZnpeS4RD9khGyidYFA
OPERATIONAL,"JHJ9+2XC, Unnamed Road, Jubleg, Kenongorejo, Kec. Bringin, Kabupaten Ngawi, Jawa Timur 63285, Indonesia","{'location': {'lat': -7.369938700000001, 'lng': 111.569888}, 'viewport': {'northeast': {'lat': -7.367159349999999, 'lng': 111.5718715298927}, 'southwest': {'lat': -7.370865150000001, 'lng': 111.5691718701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grojogan sojopan,ChIJpcM5vHLdeS4RoGsPlBJjELY,5.0,ChIJpcM5vHLdeS4RoGsPlBJjELY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112604592796990590710"">A Google User</a>'], 'photo_reference': 'AUGGfZnK2f9y9ZOj6bTMdqhF1IcE3iElPYFr5xyTn20riWeU-N2pQDboIBfZ74mqgD3IGUyX4wpWeCsKJpfptYT5_4_9fKdxJKZjmXwC0ZTVwT9c74iZJTxUfsBmSyg7ov1VF7t5qb2rKbqnkywuLJbGX6bYa4h6LpOEFWDP5VmUK0KhBlwX', 'width': 1152}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpcM5vHLdeS4RoGsPlBJjELY
OPERATIONAL,"HJVF+687, Unnamed Road, Sumber Bening IV, Sumber Bening, Kec. Bringin, Kabupaten Ngawi, Jawa Timur 63285, Indonesia","{'location': {'lat': -7.4069604, 'lng': 111.6232888}, 'viewport': {'northeast': {'lat': -7.404159300000002, 'lng': 111.6248846798927}, 'southwest': {'lat': -7.407894100000001, 'lng': 111.6221850201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali pang,ChIJJxTDBsfFeS4RRHZcN6rLqJo,4.8,ChIJJxTDBsfFeS4RRHZcN6rLqJo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116779608770902293194"">yunos arosyid</a>'], 'photo_reference': 'AUGGfZnello9l7wnzABUHpffvejw-hEnqV78eomnU4gX3EKxVEF6ius8leqZfLVs3TMybu7dIKhWYwUrERn2Jzh8nOFCCGU-xK5jT6H-VqAGIEyPaFq0tkOpQqJ6q0_7w4BiBdySnFBf_LEXrd1fY12eB_sS5lIKxM64J2_rer460PMZ0Rvi', 'width': 2250}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJxTDBsfFeS4RRHZcN6rLqJo
OPERATIONAL,"Jl. Bojonegoro - Ngawi, Kerek, Kec. Ngawi, Kabupaten Ngawi, Jawa Timur 63218, Indonesia","{'location': {'lat': -7.367500100000001, 'lng': 111.4614121}, 'viewport': {'northeast': {'lat': -7.366150270107277, 'lng': 111.4627619298927}, 'southwest': {'lat': -7.368849929892721, 'lng': 111.4600622701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN WISATA BUKIT KEREK,ChIJy8y52YDneS4RjxppmvzK1TY,3.9,ChIJy8y52YDneS4RjxppmvzK1TY,"['tourist_attraction', 'point_of_interest', 'establishment']",306,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110362838827577256267"">Hakim Sunjoyo</a>'], 'photo_reference': 'AUGGfZmCvnCZTyt-NroIpUd1JtPCCId5gjwBnS8RyqKxPfgZm9VjqVhoRDc3MBQlaIVOoPxgMOoVzpTGzHLbNLJCE0rV_EUlItXNGqMQAHCT7dVlWrsu2JrnqVgRNZazGxYUtJz2JBRVFf3MqoHJkA7Nz8PAcSMnvf8cQyN6mFHKg3LFTdhd', 'width': 2979}]","{'compound_code': 'JFJ6+XH Kerek, Ngawi Regency, East Java, Indonesia', 'global_code': '6P4HJFJ6+XH'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJy8y52YDneS4RjxppmvzK1TY
