business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Rt 43/21 dusun nglayur, Tugu, Sukorejo, Kec. Gandusari, Kabupaten Trenggalek, Jawa Timur 66372, Indonesia","{'location': {'lat': -8.130989999999999, 'lng': 111.6836033}, 'viewport': {'northeast': {'lat': -8.12964017010728, 'lng': 111.6849531298927}, 'southwest': {'lat': -8.132339829892723, 'lng': 111.6822534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pemancingan blubukan,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105232128748775581339"">hadhy jhua</a>'], 'photo_reference': 'AUGGfZk0aVfJMlo3q_t6r77s1Lmd9vMYiwTEApq6lKaU8QcvL6PpI56QEibNd4Aq1hn63K7_8nEMMibQOPUTwuvCNfsTlJhnHNruQ8Z2SlfC5Q9eJOhDn4bPy2QJDDW5t-ywzV6Zchewjb0YcH3NnApXfJPes_m8L9lIVZqc8_PDWwsVSFSu', 'width': 2608}]",ChIJcbK4q90beS4RZFyl_rBlgW4,4.7,ChIJcbK4q90beS4RZFyl_rBlgW4,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': 'VM9M+JC Sukorejo, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HVM9M+JC'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJcbK4q90beS4RZFyl_rBlgW4
OPERATIONAL,"VMGR+2R7, Area Hutan, Sukorejo, Gandusari, Trenggalek Regency, East Java, Indonesia","{'location': {'lat': -8.1249688, 'lng': 111.692043}, 'viewport': {'northeast': {'lat': -8.123831820107279, 'lng': 111.6936111798927}, 'southwest': {'lat': -8.126531479892723, 'lng': 111.6909115201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agroforestri Tebing Kepuh Sukorejo,"[{'height': 1282, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118082245114906955944"">Jaswadi PJB Paiton</a>'], 'photo_reference': 'AUGGfZlPaNeG7OrbWgM-IetsZKtKyI8aXwTRffLvWhyIyTZTyRB8DNtxsl4_mZeXT39OsNIULKgXI0OHOYNlm5ArvVO_tVfK0Rk1-CpklVCWLJQ4fgZE-qNSetu0C6qwFAe9QbY3myW9efWhdLBI4vbHpZBBrRnII9wBVHTbubSnkm9IrlaV', 'width': 1600}]",ChIJJegmbwAbeS4RZ9_1PgADMhE,4.8,ChIJJegmbwAbeS4RZ9_1PgADMhE,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJJegmbwAbeS4RZ9_1PgADMhE
OPERATIONAL,"VJF2+5P, Krajan, Wonokerto, Kec. Suruh, Kabupaten Trenggalek, Jawa Timur, Indonesia","{'location': {'lat': -8.1271203, 'lng': 111.601814}, 'viewport': {'northeast': {'lat': -8.125787520107277, 'lng': 111.6031430298927}, 'southwest': {'lat': -8.128487179892721, 'lng': 111.6004433701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA SAWAH LUNGGUH VIEW,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104944486225445434092"">andhyvina rinanti</a>'], 'photo_reference': 'AUGGfZkf5q0d66ZDkdLle8IhsteSaN1klAWBHt_3rsIMzWoxWA_ARICK_7g7GWhpAEmk1aKM1Pp-3ucP3CVBgzpKUPxgS3IZT8RSmb93YSHUeinmH50x67TWeOa1LeKjMkYwDJYMEPpZgWMm00kb0-xfjaDbXVHXMvkOvApJ8TWcqfmXh7KT', 'width': 4000}]",ChIJRznBbBgReS4RjzJAUKwTNe4,0.0,ChIJRznBbBgReS4RjzJAUKwTNe4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJRznBbBgReS4RjzJAUKwTNe4
OPERATIONAL,"Jl. Brigjend Sutran No.10, Area Sawah, Sumbergedong, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66315, Indonesia","{'location': {'lat': -8.0576896, 'lng': 111.7175155}, 'viewport': {'northeast': {'lat': -8.056343220107278, 'lng': 111.7188079298927}, 'southwest': {'lat': -8.059042879892722, 'lng': 111.7161082701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monument of Deraya Air PK-DGA,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104823799742008854496"">muhammad mambaul ulum</a>'], 'photo_reference': 'AUGGfZm_gA8ttRRCAgYBF2H1Zs1knMSbg7IJBq5qyMJXIOdzUr86XwCCOPGGOIRD0IlkxBo0X4M0niV3ETHrL70MX7ZybaTWXAXTF49OwTPPMou5oc6ytvPD8OXTkQ-xYl3S_hAR34D37VzLwldvvcESRlMtKQtiHO3v0RtdXiW0X9xDjycx', 'width': 4032}]",ChIJD5wWks0beS4RtHXmWTYT9S0,5.0,ChIJD5wWks0beS4RtHXmWTYT9S0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': 'WPR9+W2 Sumbergedong, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HWPR9+W2'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJD5wWks0beS4RtHXmWTYT9S0
OPERATIONAL,"VMMR+7PG, Kedekan, Wonoanti, Gandusari, Trenggalek Regency, East Java 66372, Indonesia","{'location': {'lat': -8.1168198, 'lng': 111.6918313}, 'viewport': {'northeast': {'lat': -8.11547062010728, 'lng': 111.6931950298927}, 'southwest': {'lat': -8.118170279892723, 'lng': 111.6904953701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prapatan (per4an) Belik Waru,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108527398220332545521"">A Google User</a>'], 'photo_reference': 'AUGGfZlNcEpVtQt3m0uev003sT1gSR8J5g5TpgtQSV3P1ockPRvUOWGnt4MfHzAYLkhznedhUCFhDtgFzpNF2UCB24DINKMFUKvckpsjrI-IIKf6AmCjVd2ZAYWDnKh69PEOJXpNu29e4CmIlYrpPnF-cRIXSbV7_NuO4g1QAeVFNysj78OG', 'width': 9248}]",ChIJjfaSeckbeS4RO_DBCL2XKes,4.2,ChIJjfaSeckbeS4RO_DBCL2XKes,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjfaSeckbeS4RO_DBCL2XKes
OPERATIONAL,"Gempolan, Gamping, Suruh, Trenggalek Regency, East Java 66361, Indonesia","{'location': {'lat': -8.098310399999999, 'lng': 111.6051853}, 'viewport': {'northeast': {'lat': -8.096794870107278, 'lng': 111.6062577298927}, 'southwest': {'lat': -8.099494529892722, 'lng': 111.6035580701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bolu Rindu Tanggulasi (BRT),"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106854829300512645664"">Karabum Niwah</a>'], 'photo_reference': 'AUGGfZnucwflVmm2Zw2y5Fp3vf_5sr5leKzT321CRHuvjwM_40o4Rb5unj8Li9vZxH0fJvzjZR2mNiktASj-sOToKB3zvt8iydLBPv5jqbd93q4Tyrc_h2Y8JnAD6LKpdEDo-EV_HuwuYX3pqXBGfZ5RG7uJpjCFQBr1viHJmDbvFWEM8PVd', 'width': 4608}]",ChIJR_OWh6AReS4Rn22jD_L2Ips,4.6,ChIJR_OWh6AReS4Rn22jD_L2Ips,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"{'compound_code': 'WJ24+M3 Gamping, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HWJ24+M3'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJR_OWh6AReS4Rn22jD_L2Ips
OPERATIONAL,"2M2V+GMC, Plosorejo, Sengon, Kec. Bend., Kabupaten Trenggalek, Jawa Timur 66351, Indonesia","{'location': {'lat': -7.9986956, 'lng': 111.6941527}, 'viewport': {'northeast': {'lat': -7.997418170107278, 'lng': 111.6959699298927}, 'southwest': {'lat': -8.000117829892721, 'lng': 111.6932702701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Bagong,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114019888575695832312"">Muhammad Agus</a>'], 'photo_reference': 'AUGGfZkd3iTW9gBk8DCXHk6ZwP0dqWBo3PlnHrltyXwQyZ0CXn-M23IYxUYvkNhY8zxV66ov1nbEOLtFEGyOdZE_IlZZr6DAp5nyb-8Oa_TB7VrBOgWbrLQG1eUTEkY_b8GomksSBDcUuEUl3SOlIvsJtF5Q25Ry_6Z8YZmRlpdilP6eDZTY', 'width': 4032}]",ChIJO8naKgAFeS4RhOupBlaYEr8,5.0,ChIJO8naKgAFeS4RhOupBlaYEr8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJO8naKgAFeS4RhOupBlaYEr8
OPERATIONAL,"VP7H+56F, Kw. Ladang, Karanganyar, Kec. Gandusari, Kabupaten Trenggalek, Jawa Timur 66372, Indonesia","{'location': {'lat': -8.1370732, 'lng': 111.7280455}, 'viewport': {'northeast': {'lat': -8.135591170107276, 'lng': 111.7293224298927}, 'southwest': {'lat': -8.13829082989272, 'lng': 111.7266227701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perairan Banyu Mbanyon,,ChIJ_SHCMWoZeS4RYkQpxtLdgsA,5.0,ChIJ_SHCMWoZeS4RYkQpxtLdgsA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_SHCMWoZeS4RYkQpxtLdgsA
OPERATIONAL,"VP79+V65, Dusun Pundensari, Area Gn., Gandusari, Kec. Gandusari, Kabupaten Trenggalek, Jawa Timur, Indonesia","{'location': {'lat': -8.1353566, 'lng': 111.7180965}, 'viewport': {'northeast': {'lat': -8.13314155, 'lng': 111.7200980798927}, 'southwest': {'lat': -8.13609495, 'lng': 111.7173984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUMBER AIR NGGEDONG,,ChIJW_2xA7YbeS4RIdKxjdZDdC4,0.0,ChIJW_2xA7YbeS4RIdKxjdZDdC4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJW_2xA7YbeS4RIdKxjdZDdC4
OPERATIONAL,"WMX4+Q4, Kebon, Gondang, Tugu, Trenggalek Regency, East Java 66352, Indonesia","{'location': {'lat': -8.0505353, 'lng': 111.6553422}, 'viewport': {'northeast': {'lat': -8.04925087010728, 'lng': 111.6566855798927}, 'southwest': {'lat': -8.051950529892723, 'lng': 111.6539859201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah pak bagong / kajari,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101911108731925247407"">Nur Hudin</a>'], 'photo_reference': 'AUGGfZnV7yuMcRG2fXrZybOq0zqpT4mZVcZb9rxklbW-rSRBBpZAV4Wzma0nLLlpzG4DL58lO8Sl5uA8TuKe5p80tV7CwlkykoZ_B0SnsLkd9mc30rXX_Jf5JwgaNTtWZ2r43oW7-sxWou5yXjeJjOrqNL4g7TPPR_O7Rwm9CP0EUbEC0BgK', 'width': 2296}]",ChIJwY8BHu8PeS4RlarB-OQKHM0,4.9,ChIJwY8BHu8PeS4RlarB-OQKHM0,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJwY8BHu8PeS4RlarB-OQKHM0
OPERATIONAL,"VJM7+GM9, Krajan, Suruh, Kec. Suruh, Kabupaten Trenggalek, Jawa Timur 66362, Indonesia","{'location': {'lat': -8.1162197, 'lng': 111.6142414}, 'viewport': {'northeast': {'lat': -8.114849170107275, 'lng': 111.6155927798927}, 'southwest': {'lat': -8.11754882989272, 'lng': 111.6128931201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAWASAN DESA ORGANIK KAKAO SURUH,,ChIJmwN2FtwReS4RKv2lX99Kgjg,0.0,ChIJmwN2FtwReS4RKv2lX99Kgjg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJmwN2FtwReS4RKv2lX99Kgjg
OPERATIONAL,"WPG6+45H, Ngasinan, Kelutan, Trenggalek, Trenggalek Regency, East Java, Indonesia","{'location': {'lat': -8.0746966, 'lng': 111.7104861}, 'viewport': {'northeast': {'lat': -8.073391970107279, 'lng': 111.7118355798927}, 'southwest': {'lat': -8.076091629892723, 'lng': 111.7091359201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EPOS GALANG BOYAH,,ChIJuzCdc1UbeS4Rfhx1o2p3t5k,1.0,ChIJuzCdc1UbeS4Rfhx1o2p3t5k,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJuzCdc1UbeS4Rfhx1o2p3t5k
OPERATIONAL,"Jeruk, Gamping, Suruh, Trenggalek Regency, East Java, Indonesia","{'location': {'lat': -8.0775842, 'lng': 111.6061166}, 'viewport': {'northeast': {'lat': -8.075738570107278, 'lng': 111.60683445}, 'southwest': {'lat': -8.078438229892722, 'lng': 111.60396305}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pak Eses,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110106852818955049259"">mukti wr</a>'], 'photo_reference': 'AUGGfZlyet56MU_29TQhZAhE71SCgq_qgVegd82mh2Kf6wZ3BQQbAh2FCkAmWQ3TOun7Upma8Ew27PhwZJvwWwegh8fNOWDqJNAuPpuejjdOrMN02lIR_JMmXCPrubw7BB9nreHE8drnADT636m4V9jL7pgNtWjyEPcFolfPgLgajSo3uqw8', 'width': 4608}]",ChIJsw8c8KYReS4RcF7t6zZm5F8,5.0,ChIJsw8c8KYReS4RcF7t6zZm5F8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'WJC4+XC Gamping, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HWJC4+XC'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJsw8c8KYReS4RcF7t6zZm5F8
OPERATIONAL,"XJ9W+Q93, Bengle, Winong, Kec. Tugu, Kabupaten Trenggalek, Jawa Timur, Indonesia","{'location': {'lat': -8.0306199, 'lng': 111.6459149}, 'viewport': {'northeast': {'lat': -8.029270070107279, 'lng': 111.6472647298927}, 'southwest': {'lat': -8.031969729892722, 'lng': 111.6445650701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah mak sarumi,,ChIJ1w3pJwAPeS4R-3SR6WkfMaY,5.0,ChIJ1w3pJwAPeS4R-3SR6WkfMaY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ1w3pJwAPeS4R-3SR6WkfMaY
OPERATIONAL,"RMQ4+WF4, Kemiri, Bendoagung, Kec. Kampak, Kabupaten Trenggalek, Jawa Timur 66373, Indonesia","{'location': {'lat': -8.160249499999999, 'lng': 111.6562109}, 'viewport': {'northeast': {'lat': -8.156410999999999, 'lng': 111.6596543}, 'southwest': {'lat': -8.161528999999998, 'lng': 111.6550631}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Prongos Kampak,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100137462671614404696"">aditya rohman</a>'], 'photo_reference': 'AUGGfZlurFgIW23mohD2oWP1aEIh83abZwsTLIXAqzPphjwO-rgThSrfbzELoftQFEEwCMWg3QiFhcToT0wlnw35h9iYhvzfEi7xlPeKSjd4fi4__nlbe3fvj7tVa96Pd0XhEG5npDUt2m_LWl0KYHq_KKDfBCmc9O5R-JaTlk1Bo6jVJ8q0', 'width': 1600}]",ChIJYZurj2cXeS4R1icVwz_XUgE,4.5,ChIJYZurj2cXeS4R1icVwz_XUgE,"['tourist_attraction', 'point_of_interest', 'establishment']",42,,,https://www.google.com/maps/place/?q=place_id:ChIJYZurj2cXeS4R1icVwz_XUgE
OPERATIONAL,"XP9G+WW2, Ngreco, Tlasih, Parakan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66317, Indonesia","{'location': {'lat': -8.0302471, 'lng': 111.7272509}, 'viewport': {'northeast': {'lat': -8.028815600000001, 'lng': 111.7317479}, 'southwest': {'lat': -8.034541599999997, 'lng': 111.7257519}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Sinawang Ngreco,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110395197042641031232"">Matco Codet</a>'], 'photo_reference': 'AUGGfZl0dVB15-OAaMsrgQKL5R2CZ36GqEJBqbpKoqn_NWyojlz8joYV6OEp2Zlik7TrNeS-vyURRGVyTBTnNToQHPx2Hc7grwKOsVP81ODjZ0KRjf9wsUuBT6IKfiZlGxp5QYBowkZrmh_uuNW_zVo2tOob0K8HyOeDjB1xzj9sSeabJriV', 'width': 4096}]",ChIJ2SWTkRUFeS4RjQfFH-B_uw8,5.0,ChIJ2SWTkRUFeS4RjQfFH-B_uw8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ2SWTkRUFeS4RjQfFH-B_uw8
OPERATIONAL,"XP5G+X7, Tlasih, Parakan, Trenggalek, Trenggalek Regency, East Java, Indonesia","{'location': {'lat': -8.041016899999999, 'lng': 111.7280041}, 'viewport': {'northeast': {'lat': -8.039667070107278, 'lng': 111.7293539298927}, 'southwest': {'lat': -8.042366729892722, 'lng': 111.7266542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Bendil,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102353253620608033353"">A Google User</a>'], 'photo_reference': 'AUGGfZk3TbO5LU1kdly_l4XuGJPzgeR3RSfwK3GQhBJ_YTdrbssJLD0l4TC1l7xQXGv62zOxFczzQgB_MGB3VWp7o_vAsC3SXKogpM4fYcUX0rL01OaVW5PowYurJNzlLY7R57QlHpQlHX1jOr4htB8KJ_TOe7kKmqwzvNZFaqxDM4VODUtX', 'width': 2560}]",ChIJKSffBmQFeS4R1fptZhT9LNs,5.0,ChIJKSffBmQFeS4R1fptZhT9LNs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJKSffBmQFeS4R1fptZhT9LNs
OPERATIONAL,"WPX3+9PH, Jl. Hayam Wuruk, Area Hutan, Ngantru, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66311, Indonesia","{'location': {'lat': -8.0515588, 'lng': 111.7043478}, 'viewport': {'northeast': {'lat': -8.050208270107278, 'lng': 111.7057444798927}, 'southwest': {'lat': -8.052907929892722, 'lng': 111.7030448201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wisata Hutan Kota Trenggalek,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100656758488773028620"">A Widhyanto</a>'], 'photo_reference': 'AUGGfZlUIVjrEOa9RLgOGQymHLzRWZxPwkv2sae_asecDq7MayM8UyXkMlPhmQCG0-MOI5nuYAgr9Srcz6Vw1KEtQiD1hp0KmytrUrntMjiOQNviYPZ2ZNpAOihm9oBKeAnRmYetKdJ7qZ3_VE0WjSNzvHCmY6kaV4MsXBck0jDBIZNN2Z0', 'width': 4032}]",ChIJT7TLri0FeS4Rv_7gm0hosnE,4.5,ChIJT7TLri0FeS4Rv_7gm0hosnE,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1033,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJT7TLri0FeS4Rv_7gm0hosnE
OPERATIONAL,"XJPG+GF, Krajan, Dermosari, Kec. Tugu, Kabupaten Trenggalek, Jawa Timur, Indonesia","{'location': {'lat': -8.0136802, 'lng': 111.6262225}, 'viewport': {'northeast': {'lat': -8.012046870107278, 'lng': 111.6280283298927}, 'southwest': {'lat': -8.014746529892722, 'lng': 111.6253286701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RINTISAN WISATA TUMPAK ANDONG (kedung gupit),"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102447878510085734318"">Dafa Naufal Athallah</a>'], 'photo_reference': 'AUGGfZmQhipXyox4zhrWwIGGaoyXYaNeLa_UBMupYZCUJWuimkSn4WHwDz9gf98i9ScykcOnKsCbvNDJG4xMeCxc3OEso2r6OfSebBixyo8Ah6zGhtyfHSNLwqDF62ISvah6k4ZlZY2cUq_3Z5r3cJOkMiwmN9DZYFCFLw0ZR5BM_6EYJFE', 'width': 1156}]",ChIJR9mfkrMPeS4RjdFTiUHS928,5.0,ChIJR9mfkrMPeS4RjdFTiUHS928,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJR9mfkrMPeS4RjdFTiUHS928
OPERATIONAL,"WPJG+2CX, Area Hutan, Sambirejo, Trenggalek, Trenggalek Regency, East Java 66314, Indonesia","{'location': {'lat': -8.0698899, 'lng': 111.7261116}, 'viewport': {'northeast': {'lat': -8.068540070107279, 'lng': 111.7274614298927}, 'southwest': {'lat': -8.071239729892723, 'lng': 111.7247617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gunung kebo,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117597390761659112422"">A Google User</a>'], 'photo_reference': 'AUGGfZmeZLEW4S3s5dJCp8OE8cZa0OiUo-w7DsIQfQ49oRTVh0DDr1DCihbSGlToVLuKLHhrlo-G0-2bHvtuOvY6rSbXQ62ax8Q6Duw_TRG3cWYHE7X_YxFUkJxBewazzCO0l02GPrCW19GwAG9qC5kKLgdX5AncaLkqOJpvHulpxhpAL5yJ', 'width': 4160}]",ChIJWSn1FVwbeS4RkrmGT498dmQ,5.0,ChIJWSn1FVwbeS4RkrmGT498dmQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJWSn1FVwbeS4RkrmGT498dmQ
OPERATIONAL,"VM2J+G7M, Ngringo, Wonorejo, Gandusari, Trenggalek Regency, East Java 66372, Indonesia","{'location': {'lat': -8.1486663, 'lng': 111.6806716}, 'viewport': {'northeast': {'lat': -8.14731647010728, 'lng': 111.6820214298927}, 'southwest': {'lat': -8.150016129892723, 'lng': 111.6793217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Puncak Bukit Tutupan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103198972595036985152"">A Google User</a>'], 'photo_reference': 'AUGGfZkvqFbMjH_X3dUCIOQAh9uLvFNAYXmqwiTixz4ZNGQ0KvavirhSm0jK7u45fKt53OzCKZJvXlly--zjPgm-dLxG2eenapK0NUMSNWSQPv6i4nthJ-LpRGJI__K7VGLke-tQPaPOstR5ct5KpIVJ5_6Aro3Lg0O7LKpdkDXD8FfLGmUp', 'width': 3264}]",ChIJv75C4LIZeS4ReKtg7lwU3MU,4.9,ChIJv75C4LIZeS4ReKtg7lwU3MU,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJv75C4LIZeS4ReKtg7lwU3MU
OPERATIONAL,"VP7J+MFH, Widoro, Gandusari, Kw. Ladang, Karanganyar, Kec. Gandusari, Kabupaten Trenggalek, Jawa Timur 66372, Indonesia","{'location': {'lat': -8.1358, 'lng': 111.73125}, 'viewport': {'northeast': {'lat': -8.134565270107279, 'lng': 111.7324813298927}, 'southwest': {'lat': -8.137264929892723, 'lng': 111.7297816701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banyon Hill,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108231882137086586303"">Dee Dhonk</a>'], 'photo_reference': 'AUGGfZnFbvgAppvU9zMMzaRROaNRNRhFTvJKr8c_2kaoFsFBeiSPef9Q1U5WTuyGs6lAun8PwPZQ4UclgwTaVKlflnwv6WKpeeq6Rq5486dF0qCarIScKlZg4abwSP41V_zCPZfV2tGIGC77wNo5O7H45TC2xqmahkELE9-t687GVburro_J', 'width': 4000}]",ChIJval7G2IZeS4RcA90WUwrebs,4.3,ChIJval7G2IZeS4RcA90WUwrebs,"['tourist_attraction', 'point_of_interest', 'establishment']",575,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJval7G2IZeS4RcA90WUwrebs
