business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"MH7Q+237, Duto Yoso Mulyo, Rawa Pitu, Tulang Bawang Regency, Lampung 34595, Indonesia","{'location': {'lat': -4.3374637, 'lng': 105.5876815}, 'viewport': {'northeast': {'lat': -4.336090320107278, 'lng': 105.5890299298927}, 'southwest': {'lat': -4.338789979892722, 'lng': 105.5863302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sentra produksi cabai satria ganesa,,ChIJ2Xb388wbPy4RTg4s7fTTuIA,0.0,ChIJ2Xb388wbPy4RTg4s7fTTuIA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2Xb388wbPy4RTg4s7fTTuIA
OPERATIONAL,"RH23+95P, Jl. Lintas Rawajitu, Sidomekar, Kec. Gedung Aji Baru, Kab. Tulang Bawang, Lampung 34595, Indonesia","{'location': {'lat': -4.1987773, 'lng': 105.5536172}, 'viewport': {'northeast': {'lat': -4.197499720107278, 'lng': 105.5549460298927}, 'southwest': {'lat': -4.200199379892722, 'lng': 105.5522463701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata taman keluarga bahagia ((Srikandi Lampung),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113349182185760336546"">A Google User</a>'], 'photo_reference': 'AUGGfZmIsz0minxx5l5DxWNFjQaSbO-Nfkj97-1tiypWFN8-P3cVs4QpAor3f0JUL3cGAKTkzCpr9T2mRtjXaQK09MvRqbQaMGnn0SvUCuFpW2Gk0aVbenK8ZjQ9xOuh4ozDEtlfd5kj1WbED5TFqwyEDfdGPncCvEdJZBzwm7PRURMKZ0zU', 'width': 4160}]",ChIJrYKWNh3jPi4R3q8PucZFGq4,3.9,ChIJrYKWNh3jPi4R3q8PucZFGq4,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrYKWNh3jPi4R3q8PucZFGq4
OPERATIONAL,"PQ3W+Q89, Bumi Dipasena Utama, Rawajitu Timur, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.2955774, 'lng': 105.7958682}, 'viewport': {'northeast': {'lat': -4.294228120107278, 'lng': 105.7972610298927}, 'southwest': {'lat': -4.296927779892722, 'lng': 105.7945613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Galang Riko Pratama,,ChIJZejoRACrPy4RFwFZ3rW6DiE,0.0,ChIJZejoRACrPy4RFwFZ3rW6DiE,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZejoRACrPy4RFwFZ3rW6DiE
OPERATIONAL,"HMP9+VW, Gedung Meneng, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.4128582, 'lng': 105.6698711}, 'viewport': {'northeast': {'lat': -4.411349470107277, 'lng': 105.6709197798927}, 'southwest': {'lat': -4.414049129892722, 'lng': 105.6682201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Umbul Duren (Pak Marmin),,ChIJw9qzLQAPPy4RK8lOjW6EpZ8,0.0,ChIJw9qzLQAPPy4RK8lOjW6EpZ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJw9qzLQAPPy4RK8lOjW6EpZ8
OPERATIONAL,"JJJW+8RH, Gedung Bandar Rahayu, Gedung Meneng, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.3691981, 'lng': 105.6471178}, 'viewport': {'northeast': {'lat': -4.367823170107278, 'lng': 105.6487839}, 'southwest': {'lat': -4.370522829892722, 'lng': 105.6421195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Tulang Bawang,,ChIJ6w1mnAoFPy4RAqqK7RbqiOg,5.0,ChIJ6w1mnAoFPy4RAqqK7RbqiOg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6w1mnAoFPy4RAqqK7RbqiOg
OPERATIONAL,"PG89+WXR, Karya Makmur, Penawar Aji, Tulang Bawang Regency, Lampung 34595, Indonesia","{'location': {'lat': -4.2835309, 'lng': 105.5193841}, 'viewport': {'northeast': {'lat': -4.282224370107278, 'lng': 105.5207823298927}, 'southwest': {'lat': -4.284924029892721, 'lng': 105.5180826701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterboom,,ChIJfSf_a2UdPy4RoaQck4k52bE,0.0,ChIJfSf_a2UdPy4RoaQck4k52bE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJfSf_a2UdPy4RoaQck4k52bE
OPERATIONAL,"PC5J+XJV, Paduan Rajawali, Meraksa Aji, Tulang Bawang Regency, Lampung 34681, Indonesia","{'location': {'lat': -4.2899115, 'lng': 105.4315468}, 'viewport': {'northeast': {'lat': -4.288544670107277, 'lng': 105.4328871298927}, 'southwest': {'lat': -4.291244329892721, 'lng': 105.4301874701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Raja Jembatan,,ChIJQwyzNQAfPy4RWfnmuMSqggU,0.0,ChIJQwyzNQAfPy4RWfnmuMSqggU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQwyzNQAfPy4RWfnmuMSqggU
OPERATIONAL,"PCV8+V6W, Unnamed Road, Kecubung Raya, Kec. Meraksa Aji, Kab. Tulang Bawang, Lampung 34595, Indonesia","{'location': {'lat': -4.255261, 'lng': 105.4155866}, 'viewport': {'northeast': {'lat': -4.253943970107278, 'lng': 105.4169367798927}, 'southwest': {'lat': -4.256643629892721, 'lng': 105.4142371201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu API Mulyo Aji,,ChIJ1zEN8cwfPy4RwbZevdXeN_k,4.7,ChIJ1zEN8cwfPy4RwbZevdXeN_k,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1zEN8cwfPy4RwbZevdXeN_k
OPERATIONAL,"MJP3+8M, Duto Yoso Mulyo, Rawa Pitu, Tulang Bawang Regency, Lampung 34595, Indonesia","{'location': {'lat': -4.314136, 'lng': 105.604165}, 'viewport': {'northeast': {'lat': -4.312790820107277, 'lng': 105.6055223298927}, 'southwest': {'lat': -4.315490479892721, 'lng': 105.6028226701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Wisata Polda (Pol-Polan Pidada),"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108049991999298410073"">Bagus Kresna</a>'], 'photo_reference': 'AUGGfZlWbBsE_r1U1BoiCJjIiuicgcAqNwz8Te6Ii5RFERKMsoOY7yHTld0EXG78sb_85TMCizFnhss72i8wdh1yK4nCpRm_zbeyLcU4k5uyn_09MA3pxae8p9jiov0rp2kNj_pNv0Yv7Hyp2Fs3ELb0QIptsP2v0LThHQKlOqf-qRu1LKXL', 'width': 1920}]",ChIJz2BINHQDPy4RFqBRXOWd7EY,5.0,ChIJz2BINHQDPy4RFqBRXOWd7EY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJz2BINHQDPy4RFqBRXOWd7EY
OPERATIONAL,"PC8X+R2, Sukarame, Meraksa Aji, Tulang Bawang Regency, Lampung 34595, Indonesia","{'location': {'lat': -4.2829375, 'lng': 105.4475625}, 'viewport': {'northeast': {'lat': -4.281660470107278, 'lng': 105.4489102298927}, 'southwest': {'lat': -4.284360129892722, 'lng': 105.4462105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbah wanto,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112750369742431941253"">A Google User</a>'], 'photo_reference': 'AUGGfZlh1c4yUwVNr_LfEREoEcPziH0-Kx6TiOFKCenFEdCSqV9mPjr8S9a98TIIgdHQym7kx3o9o8R7n6WsagKbW7fK2pmQRMy5VLbr69D4qRNf4N9P5ri0V4SXndvOmnOoFe79JLkctfA_gqVDwQG2kyuZNzeVQT9CM01-1gg99xZlTjMX', 'width': 4080}]",ChIJGSxh90ofPy4RbdghgbMuGdw,4.0,ChIJGSxh90ofPy4RbdghgbMuGdw,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGSxh90ofPy4RbdghgbMuGdw
OPERATIONAL,"Aji Mesir, Gedung Aji, Tulang Bawang Regency, Lampung 34596, Indonesia","{'location': {'lat': -4.2264203, 'lng': 105.5960768}, 'viewport': {'northeast': {'lat': -4.225058720107278, 'lng': 105.5974529798927}, 'southwest': {'lat': -4.227758379892722, 'lng': 105.5947533201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelangi Alam Mesir,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102648909787798499237"">A Google User</a>'], 'photo_reference': 'AUGGfZkGilwoULIKzIqN1lSbH5d0sBcYH0KBbqw9SAnCBdp6Oj8j-p8iL0XlidFMgjcRKMdYhMV7YEGAZYC0-ssyCQe-svASdVzojesofRi8rCSkai93vD0-izs_5pPaWX6Rnfii1q29tSEe_a11H5WWaemLMQnrAHphxosZ3w1frtKL0ENJ', 'width': 6624}]",ChIJpyfwksn9Pi4RqA1ll4uTiy8,4.6,ChIJpyfwksn9Pi4RqA1ll4uTiy8,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,"{'compound_code': 'QHFW+CC Aji Mesir, Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P77QHFW+CC'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJpyfwksn9Pi4RqA1ll4uTiy8
OPERATIONAL,"HGM8+2Q, Gunung Tapa, Gedung Meneng, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.4145219, 'lng': 105.5162499}, 'viewport': {'northeast': {'lat': -4.413172070107278, 'lng': 105.5175997298927}, 'southwest': {'lat': -4.415871729892721, 'lng': 105.5149000701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau telu pitu,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107144089450856645802"">A Google User</a>'], 'photo_reference': 'AUGGfZmpfaPbOoo2alEoMkbEyH1aDXPREz4O4XHQakzIsqG9NdecrmhlwoY32vMkcK0QJIcDMRX1GYlzc7F04uflMI54b1IYLMT2Y82CqjE5joyHlqyncGY7lX-1o5sA7ybx8lw4znTfbfmqjJO5aeOOHNm1IVM11S6cP-mnpdFEb536TUN1', 'width': 2448}]",ChIJu_oqgQ8RPy4Rp-Lks4m2310,5.0,ChIJu_oqgQ8RPy4Rp-Lks4m2310,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJu_oqgQ8RPy4Rp-Lks4m2310
,"Rawa Jitu Selatan, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.2105269, 'lng': 105.7038112}, 'viewport': {'northeast': {'lat': -4.1879841, 'lng': 105.7762291}, 'southwest': {'lat': -4.3004019, 'lng': 105.650789}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa Jitu Selatan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114462218164669206382"">A Google User</a>'], 'photo_reference': 'AUGGfZn9DME9pZyIwtNk6F44tsXqdANO_I3uSLoLEEBJ2r1lGgoYHNRic_zl3R9s02y-PXkCLZtjRj9zggKFG1zmE-Km8fwTQXu9MsEBXUAHkUr83aa7zLr83D_AP9LTF64Hglsyu4Ce8o1ywgQeDvKleYNKa2wiM_74i_WioJLxNdSe9tT1', 'width': 1080}]",ChIJQcDJzsIBPy4RNlcT4cK6WAI,,ChIJQcDJzsIBPy4RNlcT4cK6WAI,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJQcDJzsIBPy4RNlcT4cK6WAI
OPERATIONAL,"PPRR+2CF, Yudha Karya Jitu, Rawa Jitu Selatan, Tulang Bawang Regency, Lampung 34596, Indonesia","{'location': {'lat': -4.2595467, 'lng': 105.7419018}, 'viewport': {'northeast': {'lat': -4.258274820107276, 'lng': 105.7432581798927}, 'southwest': {'lat': -4.26097447989272, 'lng': 105.7405585201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Kandang Macan,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115945813160027233344"">A Google User</a>'], 'photo_reference': 'AUGGfZmwAn80luanAeWfiXDmvOImXB9DtmJQFhoapLiF6Nr2eZZ-iRsy3MKIUVdbIl2j_hVqTxTt6vAQ7as_d8dAHOOE4T_2CQtC_N2iMOYqDgB7_4yY0Wx1NkWMLcyy2uRAB9cdzeuBLE9A3Ryy2aiaptO1TqN5n_tP-SHnXj-ORdKFRq7b', 'width': 8000}]",ChIJd8OjlbIBPy4RUq7xunp9buw,5.0,ChIJd8OjlbIBPy4RUq7xunp9buw,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",2.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJd8OjlbIBPy4RUq7xunp9buw
OPERATIONAL,"HHC5+CP, Gunung Tapa, Gedung Meneng, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.4289891, 'lng': 105.5592521}, 'viewport': {'northeast': {'lat': -4.427718520107279, 'lng': 105.5605889798927}, 'southwest': {'lat': -4.430418179892722, 'lng': 105.5578893201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kapuran ILP,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103067444691802656465"">A Google User</a>'], 'photo_reference': 'AUGGfZnCNvw4Wks_YpGbgHuFHhwlye48tO4mWX1DuMHCszZ4unjaCP8QzrqnxEyoOJw7leEFMBkQRRRdhaSfroqCPlIWqvmjiSWrdWKH55A1_zgJYZvgggmI0Ucjrb9Hw6O_W0nFiPlmkpPC7fknHk-S1Hdf2dmJaWDm4Xtxa9LNdLK6pDUZ', 'width': 2448}]",ChIJxVKNKhwRPy4R1lmkCGS8C64,0.0,ChIJxVKNKhwRPy4R1lmkCGS8C64,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxVKNKhwRPy4R1lmkCGS8C64
,"Rawajitu Timur, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.211194799999999, 'lng': 105.7665679}, 'viewport': {'northeast': {'lat': -4.112518, 'lng': 105.8597011}, 'southwest': {'lat': -4.406712, 'lng': 105.751613}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawajitu Timur,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112726123516509123901"">Anugrah Yuyut Lesmana</a>'], 'photo_reference': 'AUGGfZnpu4pQg9jByZA8CgDrIRk0yJAJBWMgHnjk7aRBKqtkTDOGPMLm6FzOUvr62cLuhouJdcAiUw650JzxaC2e1qtbDjAiX8qp5tgL3vLkcD6G7mcvbxnVYhZjFk5IL6wrm3IJmrhMskKel8o3EuEusB1MJS4qeE_1zu39BE6BmMdV9Dr0', 'width': 3464}]",ChIJRZTrLO2qPy4RTbYIDfmOvRA,,ChIJRZTrLO2qPy4RTbYIDfmOvRA,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJRZTrLO2qPy4RTbYIDfmOvRA
OPERATIONAL,"MGMF+MG, Sumber Sari, Penawar Aji, Tulang Bawang Regency, Lampung 34595, Indonesia","{'location': {'lat': -4.3157944, 'lng': 105.5238375}, 'viewport': {'northeast': {'lat': -4.313873120107278, 'lng': 105.5252123298927}, 'southwest': {'lat': -4.316572779892722, 'lng': 105.5225126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat nongkrong,,ChIJy7XsQ88dPy4RnOP0o80hI_0,5.0,ChIJy7XsQ88dPy4RnOP0o80hI_0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJy7XsQ88dPy4RnOP0o80hI_0
OPERATIONAL,"MHX4+8P4 Sp8, Batang Hari, Kec. Rw. Pitu, Kab. Tulang Bawang, Lampung, Indonesia","{'location': {'lat': -4.3017362, 'lng': 105.5568296}, 'viewport': {'northeast': {'lat': -4.300387570107278, 'lng': 105.5581686298927}, 'southwest': {'lat': -4.303087229892721, 'lng': 105.5554689701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kanal primer sp8,,ChIJjZyiUAAdPy4RaIgCjZEovD8,0.0,ChIJjZyiUAAdPy4RaIgCjZEovD8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjZyiUAAdPy4RaIgCjZEovD8
OPERATIONAL,"QQQ8+GJG, Bumi Dipasena Makmur, Rawajitu Timur, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.211194799999999, 'lng': 105.7665679}, 'viewport': {'northeast': {'lat': -4.209817670107277, 'lng': 105.7679176798927}, 'southwest': {'lat': -4.212517329892721, 'lng': 105.7652180201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rawajitu,,ChIJ0VrymwD_Pi4R0o_-aRwZapk,4.7,ChIJ0VrymwD_Pi4R0o_-aRwZapk,"['lodging', 'point_of_interest', 'establishment']",10.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0VrymwD_Pi4R0o_-aRwZapk
CLOSED_TEMPORARILY,"JR6P+V2H, Bumi Dipasena Sentosa, Rawajitu Timur, Tulang Bawang Regency, Lampung 34596, Indonesia","{'location': {'lat': -4.387817699999999, 'lng': 105.8351012}, 'viewport': {'northeast': {'lat': -4.386486620107278, 'lng': 105.8364486798927}, 'southwest': {'lat': -4.389186279892722, 'lng': 105.8337490201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AMBO YING(MUSTARING),,ChIJYWsKEF-pPy4RqEv16ucvqAs,0.0,ChIJYWsKEF-pPy4RqEv16ucvqAs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJYWsKEF-pPy4RqEv16ucvqAs
CLOSED_TEMPORARILY,"HV92+VQ2, Kekatung, Dente Teladas, Tulang Bawang Regency, Lampung 34596, Indonesia","{'location': {'lat': -4.430371, 'lng': 105.8518814}, 'viewport': {'northeast': {'lat': -4.429021170107278, 'lng': 105.8532312298927}, 'southwest': {'lat': -4.431720829892722, 'lng': 105.8505315701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak hariyono,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116398940829511764471"">A Google User</a>'], 'photo_reference': 'AUGGfZkVfPBupBfzCAEiQ4jTr_lm_wfUZI817VUCBBB1wK4jEo0GmjrjMvlCMsVm8WpoEZJDa0AQ3FD1ZScvmY9YDCQlT3mtCRn_qJJibePlPM01_5cSuKr6rATVPbWGR1AxXgoZrtBwanRz5CuoiUuHg_aJ65-lXvLrq9eFavHT4PCI9hfe', 'width': 1200}]",ChIJ-wsiBjynPy4RScQhctRFnC0,0.0,ChIJ-wsiBjynPy4RScQhctRFnC0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ-wsiBjynPy4RScQhctRFnC0
CLOSED_TEMPORARILY,"MP5R+PX, Gedung Meneng, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.3406882, 'lng': 105.7423652}, 'viewport': {'northeast': {'lat': -4.339346920107278, 'lng': 105.7433693798927}, 'southwest': {'lat': -4.342046579892722, 'lng': 105.7406697201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mas jajang,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105848279456950188412"">A Google User</a>'], 'photo_reference': 'AUGGfZmAmd_dulVB_J_EKz3yeqzJoStoeVrkXjTwAkuZZDAnAxHti8-HzTZPe4IDiQlRLL2iqXwGtIuph4I7CrTCd4NyGSLRsVjeNj_zLaCzHfqhJmR10OED43PfTG6OXjVE2nbmP9XPefiM05qws7YSaq2lQfM20dxfDJQWhUjB3IKHB7rU', 'width': 4624}]",ChIJ6yJrwQEHPy4RzUoZ4nogv2s,0.0,ChIJ6yJrwQEHPy4RzUoZ4nogv2s,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ6yJrwQEHPy4RzUoZ4nogv2s
CLOSED_TEMPORARILY,"RQF4+P9, Sidang Iso Mukti, Rawa Jitu Utara, Mesuji Regency, Lampung, Indonesia","{'location': {'lat': -4.1757414, 'lng': 105.7558858}, 'viewport': {'northeast': {'lat': -4.174431820107277, 'lng': 105.7567503298927}, 'southwest': {'lat': -4.17713147989272, 'lng': 105.7540506701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nila gabuss,,ChIJUYLkm2X_Pi4RYoeNb6V3sDI,0.0,ChIJUYLkm2X_Pi4RYoeNb6V3sDI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJUYLkm2X_Pi4RYoeNb6V3sDI
CLOSED_TEMPORARILY,"GR8M+Q5, Sungai Nibung, Dente Teladas, Tulang Bawang Regency, Lampung 34596, Indonesia","{'location': {'lat': -4.483051, 'lng': 105.832973}, 'viewport': {'northeast': {'lat': -4.481706020107278, 'lng': 105.8342228798927}, 'southwest': {'lat': -4.484405679892721, 'lng': 105.8315232201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tulang bawang,,ChIJTXl5BIWhPy4RTBwXdkDMgo4,0.0,ChIJTXl5BIWhPy4RTBwXdkDMgo4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJTXl5BIWhPy4RTBwXdkDMgo4
CLOSED_TEMPORARILY,"QHQJ+3JV, Sido Mukti, Gedung Aji Baru, Tulang Bawang Regency, Lampung 34595, Indonesia","{'location': {'lat': -4.2122037, 'lng': 105.5811463}, 'viewport': {'northeast': {'lat': -4.210778520107278, 'lng': 105.5825242798927}, 'southwest': {'lat': -4.213478179892722, 'lng': 105.5798246201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Imam korik,,ChIJhbb_F7rjPi4Rgx9BDGYN5rQ,0.0,ChIJhbb_F7rjPi4Rgx9BDGYN5rQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJhbb_F7rjPi4Rgx9BDGYN5rQ
CLOSED_TEMPORARILY,"RPRH+QR3, Sidang Sido Rahayu, Rawa Jitu Utara, Mesuji Regency, Lampung, Indonesia","{'location': {'lat': -4.1581066, 'lng': 105.7295362}, 'viewport': {'northeast': {'lat': -4.156593470107277, 'lng': 105.7308708298927}, 'southwest': {'lat': -4.15929312989272, 'lng': 105.7281711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Kelapa,,ChIJ45QGBg__Pi4RC5m8LjuOUTQ,0.0,ChIJ45QGBg__Pi4RC5m8LjuOUTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ45QGBg__Pi4RC5m8LjuOUTQ
