business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"8VH4+3RM, Unnamed Road, Karang Anyar, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654, Indonesia","{'location': {'lat': -2.672295, 'lng': 102.8570403}, 'viewport': {'northeast': {'lat': -2.670901470107278, 'lng': 102.8584154298927}, 'southwest': {'lat': -2.673601129892722, 'lng': 102.8557157701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PAnggara RK,ChIJzUNeaIY1MC4RAfit3Az2dEM,4.0,ChIJzUNeaIY1MC4RAfit3Az2dEM,"['lodging', 'point_of_interest', 'establishment']",7,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105350406777620719344"">A Google User</a>'], 'photo_reference': 'AUGGfZn9OCqYILtfg_kCt1fusfmbLiYbYLmh8nfkgFCPB8S8RS2xXxJNEACeXrELmpQgnS0yFPzcqi_BxRlrzHxacFNtcjBRWeE1YGt_A2RbHuztL5VDtPBGvymf5E2XZsqBzq9jEip_zs3a_H5X9Po92W6NPrQly_igGsFdqJmwYwr-WOjE', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJzUNeaIY1MC4RAfit3Az2dEM
OPERATIONAL,"G25J+4P3, Tebing Tinggi, Nibung, North Musi Rawas Regency, South Sumatra 31667, Indonesia","{'location': {'lat': -2.4922388, 'lng': 103.0318014}, 'viewport': {'northeast': {'lat': -2.490894720107278, 'lng': 103.0331955298927}, 'southwest': {'lat': -2.493594379892722, 'lng': 103.0304958701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,mess pt Mura reka,ChIJwXM62XclMC4RdPKMlTZOHZk,0.0,ChIJwXM62XclMC4RdPKMlTZOHZk,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJwXM62XclMC4RdPKMlTZOHZk
OPERATIONAL,"Batu Gajah Baru, Rupit, North Musi Rawas Regency, South Sumatra 31654, Indonesia","{'location': {'lat': -2.7989508, 'lng': 102.8401835}, 'viewport': {'northeast': {'lat': -2.797318170107277, 'lng': 102.8418637798927}, 'southwest': {'lat': -2.800017829892722, 'lng': 102.8391641201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KOSAN KHANSA & HOME STAY,ChIJibtIvytNMC4RnlhB2Qtcb0w,5.0,ChIJibtIvytNMC4RnlhB2Qtcb0w,"['lodging', 'point_of_interest', 'establishment']",5,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104551377708133424480"">A Google User</a>'], 'photo_reference': 'AUGGfZmJ49o2VjcKCmZT3LxE5J1O3kSNTQE6fBMnzKTrZllvIP0w_hApmDmyaBGOk13DdEy1kFCW19QZ0TWsGD0x6w0HsWQs9MKJMRN0egV0CMRixI0ishjv2MH4JY0X27B8zk3wT17cnqQpseIIsysUXwQF_OlwOBcrr0BMX1XOP29uAtB4', 'width': 918}]","{'compound_code': '6R2R+C3 Batu Gajah Baru, North Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P946R2R+C3'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJibtIvytNMC4RnlhB2Qtcb0w
OPERATIONAL,"Muara Rupit, Rupit, North Musi Rawas Regency, South Sumatra 31654, Indonesia","{'location': {'lat': -2.726015, 'lng': 102.9117174}, 'viewport': {'northeast': {'lat': -2.724658370107278, 'lng': 102.9130714298927}, 'southwest': {'lat': -2.727358029892722, 'lng': 102.9103717701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Rupit,ChIJwypmu4xJMC4RGm9xZ6o8wJ4,4.4,ChIJwypmu4xJMC4RGm9xZ6o8wJ4,"['lodging', 'point_of_interest', 'establishment']",14,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104726075151074384350"">A Google User</a>'], 'photo_reference': 'AUGGfZkgIbm4dmZAYmQbR2_fRnDr7hc1j_8HJRyjSBBhlvnVWRTx6gmCKPpY37ofqUqdwOeDHH4v7bodUkWAPfQ5qOIXHGyK97ZBPEcIXRw6DpvXq7xy1hm7lDuIidc9ooOLitJuuPgD0lM-U2tJni6bfBqJdWD5P-RUCOSBAhSwE6VszAAc', 'width': 1920}]","{'compound_code': '7WF6+HM Muara Rupit, North Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P947WF6+HM'}",,,https://www.google.com/maps/place/?q=place_id:ChIJwypmu4xJMC4RGm9xZ6o8wJ4
OPERATIONAL,"8WC5+22X, Lubuk Rumbai Baru, Rupit, North Musi Rawas Regency, South Sumatra 31654, Indonesia","{'location': {'lat': -2.6798715, 'lng': 102.9076299}, 'viewport': {'northeast': {'lat': -2.678565270107278, 'lng': 102.9089246798927}, 'southwest': {'lat': -2.681264929892723, 'lng': 102.9062250201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma gacor selalu,ChIJRSh1_jQ3MC4R7sTFK3srWPY,5.0,ChIJRSh1_jQ3MC4R7sTFK3srWPY,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104908965048492729817"">A Google User</a>'], 'photo_reference': 'AUGGfZkyYJMMKC8_iXVc3Rabmxf1HoqCWPjM0lHhv1mig6MiPkMS0snjHprkWYdc84iO7bleVLW-qPPyINDNOL5bAbMAvo49c4UOA6Y9qfEoK6S2BdHnhnza3V8bMW4w_duMnHhrgr6izVr_-l8MeYiVBMOHBStdXgnZLUtaZK_Q1Ly_8EMS', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJRSh1_jQ3MC4R7sTFK3srWPY
OPERATIONAL,"54VH+2H4 belakang Indomaret simpang pasar SP3, Marga Baru, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan, Indonesia","{'location': {'lat': -2.807494, 'lng': 103.1289642}, 'viewport': {'northeast': {'lat': -2.806142270107277, 'lng': 103.1303572798927}, 'southwest': {'lat': -2.808841929892722, 'lng': 103.1276576201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Wak sapar,ChIJt5O-dABDMC4RpKJ-VhSgr5g,0.0,ChIJt5O-dABDMC4RpKJ-VhSgr5g,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJt5O-dABDMC4RpKJ-VhSgr5g
OPERATIONAL,"2WWF+VQ5 Sp2, Karya Mulya, Kec. Megang Sakti, Kabupaten Musi Rawas, Sumatera Selatan 30771, Indonesia","{'location': {'lat': -2.9528579, 'lng': 102.924479}, 'viewport': {'northeast': {'lat': -2.951431270107277, 'lng': 102.9255070298927}, 'southwest': {'lat': -2.954130929892722, 'lng': 102.9228073701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Madrasah PSKS,ChIJV8KsUWJXMC4R6XQX2rMcbRg,2.0,ChIJV8KsUWJXMC4R6XQX2rMcbRg,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104321355908924508366"">A Google User</a>'], 'photo_reference': 'AUGGfZkY1m7FQP_8-W8wYRj2MXFpSkL-J-tRu8MkTisx3lbB-niQfyq3MbIHpzATk8ROb2XXmn2sQdnE1PeMca_MGgitKXksHcF8JtqGmrxE3DevgQDOglu88W8kgAiZ-C_dBGWPezd3n8z-CcG0X1HUFp1z4zAjnt0pXiAjTKLo5WZR5NIo', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJV8KsUWJXMC4R6XQX2rMcbRg
OPERATIONAL,"33G8+V96, RW.Dsn 1, Muara Megang, Kec. Megang Sakti, Kabupaten Musi Rawas, Sumatera Selatan, Indonesia","{'location': {'lat': -2.9228439, 'lng': 103.0658793}, 'viewport': {'northeast': {'lat': -2.921498120107278, 'lng': 103.0672296798927}, 'southwest': {'lat': -2.924197779892722, 'lng': 103.0645300201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Agustiwandi,ChIJfwPFa8tbMC4RB8r-8HvfC2Q,0.0,ChIJfwPFa8tbMC4RB8r-8HvfC2Q,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJfwPFa8tbMC4RB8r-8HvfC2Q
OPERATIONAL,"JL.POROS SP5 DUSUN VI No.BLOK F, Setia Marga, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658, Indonesia","{'location': {'lat': -2.7739741, 'lng': 103.097347}, 'viewport': {'northeast': {'lat': -2.772587170107277, 'lng': 103.0987667798927}, 'southwest': {'lat': -2.775286829892722, 'lng': 103.0960671201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Suprapto,ChIJzZmQMwBBMC4RbLgKrfWt-1E,0.0,ChIJzZmQMwBBMC4RbLgKrfWt-1E,"['lodging', 'point_of_interest', 'establishment']",0,,"{'compound_code': '63GW+9W Setia Marga, North Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P9563GW+9W'}",,,https://www.google.com/maps/place/?q=place_id:ChIJzZmQMwBBMC4RbLgKrfWt-1E
OPERATIONAL,"VM26+M7H, Batu Gane, Selangit, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1483156, 'lng': 102.6607474}, 'viewport': {'northeast': {'lat': -3.146965770107277, 'lng': 102.6620972298927}, 'southwest': {'lat': -3.149665429892722, 'lng': 102.6593975701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kandang ayam nopal,ChIJRaudzeYFMS4RUrxCUMjzK6w,0.0,ChIJRaudzeYFMS4RUrxCUMjzK6w,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRaudzeYFMS4RUrxCUMjzK6w
OPERATIONAL,"72V7+PJ, Karang Dapo II, Karang Dapo, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.7055737, 'lng': 103.0154862}, 'viewport': {'northeast': {'lat': -2.704306220107277, 'lng': 103.0167840798927}, 'southwest': {'lat': -2.707005879892721, 'lng': 103.0140844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah pak Amrin,ChIJadcSZgA5MC4RU_AFPLQgLNI,5.0,ChIJadcSZgA5MC4RU_AFPLQgLNI,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101058489240536220861"">A Google User</a>'], 'photo_reference': 'AUGGfZlLfzb5lrPyTqdi3AbfXZJshlqQVzWIRIQdRSbVWhIxGcAHtWzUI5xjA9UQ7Y75-osoBrGGP_DUksYlq-l0hUgMp4aPFlE8TETWQs4UuU8lLfF7tN8tb9TdHMSVgkKn5L-eC_sTCbuCSNqRfMnsVnCkm-wRYguun0KaggV_SBodwJtC', 'width': 3456}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJadcSZgA5MC4RU_AFPLQgLNI
OPERATIONAL,"8V8J+HQV, Karang Waru, Rupit, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.6834267, 'lng': 102.8819253}, 'viewport': {'northeast': {'lat': -2.682089070107277, 'lng': 102.8832703298927}, 'southwest': {'lat': -2.684788729892722, 'lng': 102.8805706701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL GACORSS,ChIJ72M5Fhs1MC4RpTcx0YLzcl8,5.0,ChIJ72M5Fhs1MC4RpTcx0YLzcl8,"['lodging', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ72M5Fhs1MC4RpTcx0YLzcl8
OPERATIONAL,"QPVH+RP8, Taba Renah, Selangit, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2054549, 'lng': 102.7293158}, 'viewport': {'northeast': {'lat': -3.204105070107278, 'lng': 102.7306656298927}, 'southwest': {'lat': -3.206804729892723, 'lng': 102.7279659701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Sidik Bukit Karang Anom,ChIJ10P2EgAdMS4R7HKP2S2z-9A,5.0,ChIJ10P2EgAdMS4R7HKP2S2z-9A,"['lodging', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ10P2EgAdMS4R7HKP2S2z-9A
CLOSED_TEMPORARILY,"rantau kadam, Karang Dapo, North Musi Rawas Regency, South Sumatra 31658, Indonesia","{'location': {'lat': -2.7472381, 'lng': 103.0392401}, 'viewport': {'northeast': {'lat': -2.745888270107277, 'lng': 103.0405899298927}, 'southwest': {'lat': -2.748587929892722, 'lng': 103.0378902701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,88,ChIJBVi0uNY3MC4Rm7hwffRvLJk,0.0,ChIJBVi0uNY3MC4Rm7hwffRvLJk,"['lodging', 'point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106373841975233056178"">A Google User</a>'], 'photo_reference': 'AUGGfZmOdR0twZnavPMV7wZOQdT1tpK7Ekic8puNDODDrKCvmPbAy9WxOqWASyb1HEDM33BZB5tSYEA1MilXNrfU-9XyDa4NJxlCHXuCNAjzBBe9OCAs-K8KDb_1mtcR-KLoCKkA-ObeZh4VqtNKnhXhDgv9n5DVNSUAB5hxMAVwwoe1PF5U', 'width': 3000}]","{'compound_code': '723Q+4M Biaro Baru, North Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P95723Q+4M'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJBVi0uNY3MC4Rm7hwffRvLJk
