business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"Jl. Kopong, Baru, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74112, Indonesia","{'location': {'lat': -2.6583475, 'lng': 111.6721167}, 'viewport': {'northeast': {'lat': -2.656982220107277, 'lng': 111.6735437298927}, 'southwest': {'lat': -2.659681879892722, 'lng': 111.6708440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Haji Ebol Wisata Pangkalan Bun,ChIJyxXJGA_xCC4RxzJHl0BrdNw,4.0,ChIJyxXJGA_xCC4RxzJHl0BrdNw,"['tourist_attraction', 'point_of_interest', 'establishment']",45,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112296361445794515041"">Priyono Raharjo</a>'], 'photo_reference': 'AUGGfZml-XG19VzvPLRJcTXUNTgZUUPtvCitkQhPczsVt0iIl31gMHdtl7qEzH_bU6NUrPynQLGitshZVYyVpRqsTZmhwO4xLsnGt1bUk5fIyQb7V-V9zGTW12NvK3jfKuulqDyL5q1waHMnKuzEEBPbDjlasqEdt_MxXE6M6b1omCTqFYb2', 'width': 4624}]","{'compound_code': '8MRC+MR Baru, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H8MRC+MR'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJyxXJGA_xCC4RxzJHl0BrdNw
OPERATIONAL,"6MG4+FW2, Batu Belaman, Kumai, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia","{'location': {'lat': -2.7738726, 'lng': 111.657257}, 'viewport': {'northeast': {'lat': -2.772702270107277, 'lng': 111.6616184}, 'southwest': {'lat': -2.775401929892722, 'lng': 111.6558032}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Jurung Tiga,ChIJZRhG807lCC4RV7QID1TjvDg,4.3,ChIJZRhG807lCC4RV7QID1TjvDg,"['tourist_attraction', 'point_of_interest', 'establishment']",267,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102575690812814926749"">A Google User</a>'], 'photo_reference': 'AUGGfZnGQju1WmMezWOfdKfAlfsK67wT3MfkBPyrgub5LAU3Ldm41lm328kd2JWUt7W0LQCh5yB72gJjW86Nsx5J9lxioIaLFqx0wlzGLbxUykBDBdKdAo7ITILl7992n__3yefiiEMygWjHMlh4UdJ1q4bPTW8VeEqhEtchKxSRbDdvMvCm', 'width': 3120}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJZRhG807lCC4RV7QID1TjvDg
OPERATIONAL,"6MWM+HH3, Kapitan River, Kumai, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia","{'location': {'lat': -2.7536029, 'lng': 111.6839335}, 'viewport': {'northeast': {'lat': -2.752319170107277, 'lng': 111.6853824298927}, 'southwest': {'lat': -2.755018829892722, 'lng': 111.6826827701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Biru Paring Kuning (ex Galian Pasir),ChIJ30bKKo_7CC4RKtBQD3MlYM8,5.0,ChIJ30bKKo_7CC4RKtBQD3MlYM8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101205695938127960215"">A Google User</a>'], 'photo_reference': 'AUGGfZkmbjwMBv8oboV10Sqpw7zEGTEAH8nhjEg6W_t_Cw9bMiMp8SNRpIaIvYJq_fP81AyIlxapHT76zZEtkfB0K3z5GwoDzrlo9ES47Ywpoe_197xPTgURTfJYqLCwZnllpiBOUgjE1uEBymDL3Jf6TdoOBl65m_Us-x50FzFcJP2Ty8Yd', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ30bKKo_7CC4RKtBQD3MlYM8
OPERATIONAL,"GMJ3+9QG, Medangsari, South Arut, West Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.4690625, 'lng': 111.6544531}, 'viewport': {'northeast': {'lat': -2.4681469, 'lng': 111.6554254798927}, 'southwest': {'lat': -2.4718093, 'lng': 111.6527258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai purun,ChIJy_g_0HmRCC4RLSsJZTyjs9g,0.0,ChIJy_g_0HmRCC4RLSsJZTyjs9g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104878372697427493150"">A Google User</a>'], 'photo_reference': 'AUGGfZlVaHtI_crNVTmb6d84hZ0A2eoUs3SuNPWCV6BfSSzcrznQnXL-1wq0MUJUU0f27BfS3wGR7jzS5V0hUJGQhf1QUq1pu8iagSxAYD4A6RpNaXHevSgewe3q83bWm9J4LpDVUdqTdc7WTd3d7LWj7d4i2s8DwY4UZkeTs29MYgljfOWV', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJy_g_0HmRCC4RLSsJZTyjs9g
OPERATIONAL,"Jl. H. Moh. Idris, Kumai Hulu, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.7424553, 'lng': 111.7261249}, 'viewport': {'northeast': {'lat': -2.741039920107277, 'lng': 111.7273897798927}, 'southwest': {'lat': -2.743739579892722, 'lng': 111.7246901201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANJUNG PUTING TOURISM,ChIJVXdKjKz7CC4RVsGh8Evm4OM,4.6,ChIJVXdKjKz7CC4RVsGh8Evm4OM,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103049152388650938902"">A Google User</a>'], 'photo_reference': 'AUGGfZkfaQhY_Aja9QCSjOZPPEuZNZddfWsM5bYi-DptKVn-SIIKGVQwu1TZMqgY29vYSRz6j3DDmQljaauvNhXgGrxJLztOFbIl0I087pdZ5-cWNCi9GkoaVfDgtjHz4xMoyRgwbisUDSWJIh0smw7vxBuLKbmwoxhYHLXbpN4p72Lj-Qo6', 'width': 1280}]","{'compound_code': '7P5G+2C Kumai Hulu, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H7P5G+2C'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJVXdKjKz7CC4RVsGh8Evm4OM
OPERATIONAL,"8J6R+4Q3, Jl. Maid Badir, Madurejo, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74117, Indonesia","{'location': {'lat': -2.6897452, 'lng': 111.6419159}, 'viewport': {'northeast': {'lat': -2.688379970107277, 'lng': 111.6431502798927}, 'southwest': {'lat': -2.691079629892722, 'lng': 111.6404506201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Enjoy Borneo Tours&travel,ChIJTUDZCEruCC4RyR0oqh99heY,3.9,ChIJTUDZCEruCC4RyR0oqh99heY,"['tourist_attraction', 'point_of_interest', 'establishment']",32,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110933261798241691573"">DONA RIZKI TOUR</a>'], 'photo_reference': 'AUGGfZleVOlPp8oWHUsBA2iJ6U8fq1n7R8DOJxCrLzX1og6mfg_76kJZJKp78F8zWw9tMQTrvzhv6ggyAI_NpyfCGZ5ytQ3TW35nUaAfR33_p2wZbI6p0OS1pySDPGOmVg2LcbgHlo_TM5heQQz8CT1IQXuUwFMytsL3w1599kh05DvLKL2T', 'width': 480}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJTUDZCEruCC4RyR0oqh99heY
OPERATIONAL,"Kumai Hulu, Kumai, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia","{'location': {'lat': -2.7383449, 'lng': 111.7280085}, 'viewport': {'northeast': {'lat': -2.736997120107278, 'lng': 111.7293555298927}, 'southwest': {'lat': -2.739696779892722, 'lng': 111.7266558701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Edy orangutan boat tour,ChIJjz2khv37CC4R2vU8zxSUCEk,5.0,ChIJjz2khv37CC4R2vU8zxSUCEk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108242986326890053904"">A Google User</a>'], 'photo_reference': 'AUGGfZk1vivNeOcjaLVmMT4dM057DsYtzH5jhTd3GhOQK0mv978dX8VQn0iKajghZ1RHRydxQG4OClIGbvZxBGa7nJqfTJpdhxQ3RZrIn-sycCxK180sospuwIFsNKDzZ-XnTjHlM3-Jjex6TFhSxYA5bnFJ4Cqvqz4bZQkKTnRNf9HsWX23', 'width': 1600}]","{'compound_code': '7P6H+M6 Kumai Hulu, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H7P6H+M6'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJjz2khv37CC4R2vU8zxSUCEk
OPERATIONAL,"6MR3+JM6, Jl. DPR, Batu Belaman, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.758467, 'lng': 111.6541483}, 'viewport': {'northeast': {'lat': -2.757117170107278, 'lng': 111.6554981298927}, 'southwest': {'lat': -2.759816829892722, 'lng': 111.6527984701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Pagar Bambu,ChIJ0alGY1LlCC4Rdw0zACfaHbE,0.0,ChIJ0alGY1LlCC4Rdw0zACfaHbE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105806435235436688946"">Syamsu Hidayat</a>'], 'photo_reference': 'AUGGfZl8S5_ft-1LuTel0djHBD16sFIbKJXZ-aFwOA3nd0M6CNCZt6pw5zF5qxCd_00xL8sZvlSTBJB6gUESOIGR9QGq8HUc0cGkIuTDnQNLMUetALBkW3mv2rlIqyruyCsgAGcTHNmetXLI3uYHa1T2uEHQIUADWgMen1_ZkxziV9EXgyQV', 'width': 1080}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ0alGY1LlCC4Rdw0zACfaHbE
OPERATIONAL,"8JVJ+V44, Unnamed Road, Raja Seberang, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74111, Indonesia","{'location': {'lat': -2.6553646, 'lng': 111.6303293}, 'viewport': {'northeast': {'lat': -2.654045520107278, 'lng': 111.6316032298927}, 'southwest': {'lat': -2.656745179892722, 'lng': 111.6289035701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Seberang 1,ChIJlZUeuKntCC4RGuFtqB1TO9w,4.7,ChIJlZUeuKntCC4RGuFtqB1TO9w,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116822104222677309555"">ian rarait</a>'], 'photo_reference': 'AUGGfZmiy_7qfll1rIwOC5fVn1dHtJB0G6WKbSVT8P1joagkb8BNd3Sq6_NoJ5HbczGHTQU8fo8Kpubl5PzkP4PURD0gyEtD3l-rJyw_F9e1egmC_SqSHydHaQwks3GflHlPLmdh9XjCOpC7F2dCijRHgPPJw3Bb-rI5XckyY-7HceWEAA0-', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJlZUeuKntCC4RGuFtqB1TO9w
OPERATIONAL,"8JFG+6H4, Jl. Barame, Mendawai, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74112, Indonesia","{'location': {'lat': -2.6769826, 'lng': 111.6264642}, 'viewport': {'northeast': {'lat': -2.675605920107277, 'lng': 111.6277963798927}, 'southwest': {'lat': -2.678305579892722, 'lng': 111.6250967201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Pelangi Mendawai,ChIJS4twLFzuCC4R25r3SUNYq9E,4.5,ChIJS4twLFzuCC4R25r3SUNYq9E,"['tourist_attraction', 'point_of_interest', 'establishment']",173,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116751191625403357861"">nazz azlife</a>'], 'photo_reference': 'AUGGfZlJ55_GdvZf2ie5eDtdfReXc8bCroKe_PARYb5xDF43_Tk5rSUADBeKfePyG9Kbc2HnXVYVLycSFMMS7q5mkMdH7-ALFxdzZpXofBGlILqB4SocHhyJA--IZvbRJbPapY1iAfFk3uBTltXQRJruYhAVrB8PHd0eO5fl1ksGrzhcci50', 'width': 1067}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJS4twLFzuCC4R25r3SUNYq9E
OPERATIONAL,"Jl. H. Moh. Idris No.597, RT.10/RW.03, Kumai Hulu, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.7356697, 'lng': 111.7306542}, 'viewport': {'northeast': {'lat': -2.734323470107278, 'lng': 111.7320159298927}, 'southwest': {'lat': -2.737023129892723, 'lng': 111.7293162701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Puting Borneo Tour,ChIJuajLJ977CC4R9AVlPaV4WHA,5.0,ChIJuajLJ977CC4R9AVlPaV4WHA,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",11,"[{'height': 1755, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104630603856161049864"">A Google User</a>'], 'photo_reference': 'AUGGfZmNmriOaNKn-b4W3dJ_TpO7Gcg89qVrVMCzLYjcYRp6zBAxpbpx0k9khQf20Nif9nQwUfF2m4xNK5H2KXn0GWVoxVdWeBCE37ISRzu5QwPKjvKsvvmsK6SIXy3g-MIYW6nNHBEhfvGQLryWf-pyi5UFXSXcftOmlxr06RDnpdEd4Psz', 'width': 3120}]","{'compound_code': '7P7J+P7 Kumai Hulu, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H7P7J+P7'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJuajLJ977CC4R9AVlPaV4WHA
OPERATIONAL,"M75G+H3F, Sukamulya, Kotawaringin Lama, West Kotawaringin Regency, Central Kalimantan 74172, Indonesia","{'location': {'lat': -2.3419491, 'lng': 111.2762431}, 'viewport': {'northeast': {'lat': -2.340390020107278, 'lng': 111.2775988298927}, 'southwest': {'lat': -2.343089679892723, 'lng': 111.2748991701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penangkaran Burung Hantu ( Tyto alba ),ChIJ0cx2f0OpCC4RdNfly7Ihlcc,0.0,ChIJ0cx2f0OpCC4RdNfly7Ihlcc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109480028734979374356"">A Google User</a>'], 'photo_reference': 'AUGGfZmY7Jl_KHc9bFIgWIs2RR1E-_at2u013yKZ3ID_zJb4ZSUsTfMUT23Fe8R7IFHL58oBoPbQ7CvlQMNCo9kgcFLZGT4hEc8dMNokyY5TSUgxln3hQaHSzghLg2lyuJ8bgCy_oLdwqzeVy8QPWByYMvsDig5LUzJggfhjPRX5H9uHIKXM', 'width': 1080}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ0cx2f0OpCC4RdNfly7Ihlcc
OPERATIONAL,"FQVG+WGJ, Pandu Senjaya, Pangkalan Lada, West Kotawaringin Regency, Central Kalimantan 74184, Indonesia","{'location': {'lat': -2.5051585, 'lng': 111.7762632}, 'viewport': {'northeast': {'lat': -2.503809920107277, 'lng': 111.7775548798927}, 'southwest': {'lat': -2.506509579892722, 'lng': 111.7748552201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapkol MANDALA,ChIJDSinHp2JCC4RIa82Wk8YaGM,5.0,ChIJDSinHp2JCC4RIa82Wk8YaGM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103305795159637634447"">Nor Inayah</a>'], 'photo_reference': 'AUGGfZnlsN771NSBt_bNaueDW95GRBT3BqG1bEggQO3gIFDVut-WDHwH1B0Jm3Dw9ej9Z9jSc8upu8nIu3SNGcJZ6Ev50sYBAYh-K95BDj98HORVnMWuLwWqxBkSJ5klViz6-VfFlpXDxo5xsnuD7dKUl_hanJ5cslSeC17IOEu6cJExU1Qj', 'width': 720}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJDSinHp2JCC4RIa82Wk8YaGM
OPERATIONAL,"2G6M+G8Q, Jl. Jend. Suderman, Keraya, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.9886728, 'lng': 111.533358}, 'viewport': {'northeast': {'lat': -2.987266520107278, 'lng': 111.5347848298927}, 'southwest': {'lat': -2.989966179892722, 'lng': 111.5320851701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Keraya,ChIJyRvBUuEZCS4R8hjE1Pq73Ck,4.6,ChIJyRvBUuEZCS4R8hjE1Pq73Ck,"['tourist_attraction', 'point_of_interest', 'establishment']",140,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113970609796592943618"">Toto Luthfi</a>'], 'photo_reference': 'AUGGfZn-sj7S_JJNBc4357_TXlkCV9nNkF52LO5jufJW0XvYz5H4EF9iHSbUuSMUC361jhF7biFmEV2uAHkDnBPmfXJSSxBJVufDH70368g9eYt-NEyWp9-hZWgNfIISy8jD94OIyWk39doj64d5PoYepBbBQxuB1sXT6sWnZI1LaDpLjj4P', 'width': 3264}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJyRvBUuEZCS4R8hjE1Pq73Ck
OPERATIONAL,"Mendawai, South Arut, West Kotawaringin Regency, Central Kalimantan 74112, Indonesia","{'location': {'lat': -2.6766553, 'lng': 111.6263033}, 'viewport': {'northeast': {'lat': -2.675288770107278, 'lng': 111.6276436298927}, 'southwest': {'lat': -2.677988429892723, 'lng': 111.6249439701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfront City Pangkalan Bun,ChIJcWNvIDPvCC4RGBwW_fnaDs8,4.4,ChIJcWNvIDPvCC4RGBwW_fnaDs8,"['tourist_attraction', 'point_of_interest', 'establishment']",860,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115204051659537414422"">JASMADI JASMADI</a>'], 'photo_reference': 'AUGGfZl_wk0dKOnJkjvMgAytkuDOm-UAyCavPDxziphVgBnIh_MveAkDbwaFDW_AO6gVA8OhKdSY7FgMQVPRpgRviP26BbV9eeYW0hH84iCn7JI-ZFdMM9bDV9NvGLfJOHPwsysQbDJn40n08YC47U7_hO8EfPKfllmrVZ8MYb2vn-cv6Kfy', 'width': 2592}]","{'compound_code': '8JFG+8G Mendawai, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H8JFG+8G'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJcWNvIDPvCC4RGBwW_fnaDs8
OPERATIONAL,"7M95+7RQ, Jalan Utama, Pasir Panjang, South Arut, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia","{'location': {'lat': -2.7318013, 'lng': 111.6596183}, 'viewport': {'northeast': {'lat': -2.730527770107278, 'lng': 111.6608935798927}, 'southwest': {'lat': -2.733227429892723, 'lng': 111.6581939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Alam Pasir Panjang,ChIJdQgXd1blCC4RqCf7TN6lc8E,4.5,ChIJdQgXd1blCC4RqCf7TN6lc8E,"['tourist_attraction', 'point_of_interest', 'establishment']",66,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105880008497030158891"">zulkifli alghazi</a>'], 'photo_reference': 'AUGGfZkpSiwMQCCdkbVd0UnwrP4HTcF1naPIJvp-zR2U9ZT7PqKMbybWKOCFJ5uyUyxex0k79wdmQOOgu1OYam1rqY4caMZcX7JhuxCA88J9zAmHODJJrjeAO8p5xfCrbZwTDGOJnhu_raXRie1Hp6OcFpuQxSKWaNcGN-6y4y48LhEedg2T', 'width': 4000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJdQgXd1blCC4RqCf7TN6lc8E
OPERATIONAL,"7JHX+JQ5, Pasir Panjang, South Arut, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia","{'location': {'lat': -2.7209873, 'lng': 111.6494886}, 'viewport': {'northeast': {'lat': -2.719634570107278, 'lng': 111.6507305298927}, 'southwest': {'lat': -2.722334229892722, 'lng': 111.6480308701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan,ChIJnf4L3vHvCC4Rt_BSEv8WZnY,3.8,ChIJnf4L3vHvCC4Rt_BSEv8WZnY,"['tourist_attraction', 'point_of_interest', 'establishment']",18,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107880303428727263035"">A Google User</a>'], 'photo_reference': 'AUGGfZmHEElOYSdRhWabeJq07GByk6CYkJrb0qlRV1tjuSROjlOgGfLrMUvoUfGcpby6VonifSU3xRC1UB02hNp0V2SFozluc_cvMDZLpzFPxMPCvASNWyiJarqdrodT3_uVYvPVjVr8U4dWcQqCZ1ot1gHFbPdGVznZpwZ2Z_xFeDMBqdLe', 'width': 3120}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJnf4L3vHvCC4Rt_BSEv8WZnY
OPERATIONAL,"4PR2+RC3, Kubu, Kumai, West Kotawaringin Regency, Central Kalimantan 74181, Indonesia","{'location': {'lat': -2.8579946, 'lng': 111.7010427}, 'viewport': {'northeast': {'lat': -2.856612870107278, 'lng': 111.7020251798927}, 'southwest': {'lat': -2.859312529892723, 'lng': 111.6993255201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kubu Beach,ChIJvxbG1w39CC4RXQcH3yCs6Zk,4.1,ChIJvxbG1w39CC4RXQcH3yCs6Zk,"['tourist_attraction', 'point_of_interest', 'establishment']",773,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105029720296784010266"">Chandra Suprajiwo</a>'], 'photo_reference': 'AUGGfZmAij_X2u6T_CrrW6ce9qMWICfe7dAiYYY7EpnhipUnp0Z_HteaFHTywOAra9lKI6KhGyTnQWNK70zK33reL75a3fzbfFXzdazFwN6uniUIS7hfhGY4Bcps_4Ehln9psHvp4G5SaGjF4mRUzrfMnPqUKT3Q-ir75eMcsyNooNIIFWfT', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvxbG1w39CC4RXQcH3yCs6Zk
OPERATIONAL,"Jl. Masjid No.22, Kumai Hilir, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181, Indonesia","{'location': {'lat': -2.742305, 'lng': 111.7219958}, 'viewport': {'northeast': {'lat': -2.740987770107278, 'lng': 111.7233007298927}, 'southwest': {'lat': -2.743687429892722, 'lng': 111.7206010701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Orangutan Tour,ChIJ7eH_i2T6CC4RjEghYhn7eqw,4.7,ChIJ7eH_i2T6CC4RjEghYhn7eqw,"['tourist_attraction', 'point_of_interest', 'establishment']",95,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111420949645206888235"">orangutantour id</a>'], 'photo_reference': 'AUGGfZlmqVf4hE--yUwrsj6j_8JWGA62sxfsAVH6NVY4K0of91jw11PCR86m-Fc-nxCLr91I3vkEzNB8fQjQ2TIENnJYZ1JgxPG9_WG55ox8q0G73S3HMn8lxW-p-7IoYHkr5vTKuejDC6N6KaqerS7pEYvuiRH5AE-sIw65iwQVXhw3Gu3y', 'width': 1040}]","{'compound_code': '7P5C+3Q Kumai Hilir, West Kotawaringin Regency, Central Kalimantan, Indonesia', 'global_code': '6P9H7P5C+3Q'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ7eH_i2T6CC4RjEghYhn7eqw
OPERATIONAL,"JC28+QQW, Desa rungun, Kec. Kotawaringin Lama, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74161, Indonesia","{'location': {'lat': -2.398015500000001, 'lng': 111.4169451}, 'viewport': {'northeast': {'lat': -2.396665670107278, 'lng': 111.4182949298927}, 'southwest': {'lat': -2.399365329892723, 'lng': 111.4155952701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun syukurudin danau sanggang,ChIJQyeeqbyjCC4ReDmS_f3q8yU,0.0,ChIJQyeeqbyjCC4ReDmS_f3q8yU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQyeeqbyjCC4ReDmS_f3q8yU
