business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"8VJ6+VJR, Tambaksari, Kec. Kraton, Pasuruan, Jawa Timur 67151, Indonesia","{'location': {'lat': -7.667750899999999, 'lng': 112.8615297}, 'viewport': {'northeast': {'lat': -7.666389170107277, 'lng': 112.8628500798927}, 'southwest': {'lat': -7.669088829892721, 'lng': 112.8601504201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,ChIJoVn5fr7P1y0RAZZ_RjZ1C6Q,1.0,ChIJoVn5fr7P1y0RAZZ_RjZ1C6Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJoVn5fr7P1y0RAZZ_RjZ1C6Q
OPERATIONAL,"Jl. Pucangan No.11, Purworejo, Kec. Purworejo, Kota Pasuruan, Jawa Timur 67115, Indonesia","{'location': {'lat': -7.6520019, 'lng': 112.8986006}, 'viewport': {'northeast': {'lat': -7.650657070107279, 'lng': 112.8999480798927}, 'southwest': {'lat': -7.653356729892723, 'lng': 112.8972484201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Bunga Pucangan,"[{'height': 6528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111015342331187518181"">Achmad Adiad Wijaya</a>'], 'photo_reference': 'AUGGfZkdhbKGH_6JwrNNithmrMwnkcOK2NHyHvHLN34fjzWW-Og8d-sq3NJsW6494qBNlg0uLgivlUWma6dmbCZ66bJJBPRrsE3be-TpOfO_jGRmRSWfaYCM3PzHwKs9F3xcRD9Zg2vNPx-NV5HUQ1zbn5OSJXEZOcLfutjEYYb4u8bBEj9o', 'width': 4896}]",ChIJHbwrJyLF1y0RuZ6rJUEq9Bc,4.6,ChIJHbwrJyLF1y0RuZ6rJUEq9Bc,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"{'compound_code': '8VXX+5C Purworejo, Pasuruan City, East Java, Indonesia', 'global_code': '6P4J8VXX+5C'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJHbwrJyLF1y0RuZ6rJUEq9Bc
OPERATIONAL,"8RJQ+PGR Masjid agung kota, Sidogiri, Kec. Kraton, Pasuruan, Jawa Timur, Indonesia","{'location': {'lat': -7.668148500000001, 'lng': 112.8387525}, 'viewport': {'northeast': {'lat': -7.666808520107277, 'lng': 112.8401228798927}, 'southwest': {'lat': -7.669508179892721, 'lng': 112.8374232201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali welang kraton pasuruan jawa timur,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106749189639442694048"">A Google User</a>'], 'photo_reference': 'AUGGfZk5ZZVY5CMlcQtb_GIJvAKsjMcLDNSkCvOX5nmO1YxxppeermWSWZ8oyEnonHL_gJVre9jzcl49B4QxOMys7Ji2v4-1Xikwxn3dxP8n73IwFQnoZrouZQcNWXZbxH0a_gUNuMQleIVSs5jOa7N6A-EGZX6XBd6PNN6y0d_tGRoxc4OW', 'width': 2448}]",ChIJWRqlLo_P1y0RIaFT4mjEDuM,3.5,ChIJWRqlLo_P1y0RIaFT4mjEDuM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJWRqlLo_P1y0RIaFT4mjEDuM
OPERATIONAL,"Jl. Raya Banyubiru Jl. PG. Kedawaung No.KM, RW.1, Kedawung, Kedawung Kulon, Kec. Grati, Pasuruan, Jawa Timur 67184, Indonesia","{'location': {'lat': -7.705418, 'lng': 112.975808}, 'viewport': {'northeast': {'lat': -7.704073520107277, 'lng': 112.9771737298927}, 'southwest': {'lat': -7.706773179892721, 'lng': 112.9744740701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedawung Agro Selfie (KAS),"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111351926949079862533"">imam buchori</a>'], 'photo_reference': 'AUGGfZlr-d4EXuR5PNq8M4SDx4vBh2Jzg99-x1uwWpJLj4kayhNbKkNZrJTCjq1VNVMbmCnpSn7Goaity7Qb9MUr0Ogo4ix5mZgUF9bSzKY0fEFm85tS8mYnnytPmPxtHg8nGFneNEgmkjo1JVSoeTR5lMn-p3uJPoM2PMDAwuL6vrZ15w9T', 'width': 3328}]",ChIJcZQ4SrbJ1y0RXhsycY6By0M,4.0,ChIJcZQ4SrbJ1y0RXhsycY6By0M,"['tourist_attraction', 'point_of_interest', 'establishment']",436,"{'compound_code': '7XVG+R8 Kedawung Kulon, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J7XVG+R8'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJcZQ4SrbJ1y0RXhsycY6By0M
OPERATIONAL,"6V8R+M9R, Tegal, Sibon, Kec. Pasrepan, Pasuruan, Jawa Timur 67175, Indonesia","{'location': {'lat': -7.783256000000001, 'lng': 112.8908935}, 'viewport': {'northeast': {'lat': -7.781875370107278, 'lng': 112.8922500798927}, 'southwest': {'lat': -7.784575029892722, 'lng': 112.8895504201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tegal sibon,,ChIJqeWFexjN1y0RxkNM0DHwU9A,0.0,ChIJqeWFexjN1y0RxkNM0DHwU9A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJqeWFexjN1y0RxkNM0DHwU9A
OPERATIONAL,"Wisata mangrove, tambak, Tambak, Jarangan, Kec. Rejoso, Pasuruan, Jawa Timur 67181, Indonesia","{'location': {'lat': -7.647191100000001, 'lng': 112.9516381}, 'viewport': {'northeast': {'lat': -7.645840070107275, 'lng': 112.9529881798927}, 'southwest': {'lat': -7.648539729892719, 'lng': 112.9502885201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Jarangan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106240672789397524699"">A Google User</a>'], 'photo_reference': 'AUGGfZl4hzTIfaeof622mNw-Lf31chWyUiIzmcgIJG5wrwFzCzXRF-lohq0lBFn5SnCl9dCORnonzN3SFEYHeGn9IQgDRcrRC_QdbV0nXw_cpKfSf1_x9wbU7zcgJM2xCDi8CbcsrdYIcbo0kIIvZrqksyTpahYtMvJp18VMmQEax4bqfAcx', 'width': 4160}]",ChIJGeqm-LvH1y0RBkBlozy1r3A,4.3,ChIJGeqm-LvH1y0RBkBlozy1r3A,"['tourist_attraction', 'point_of_interest', 'establishment']",48,"{'compound_code': '9X32+4M Jarangan, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J9X32+4M'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJGeqm-LvH1y0RBkBlozy1r3A
OPERATIONAL,"5VXW+M8R, Hutan, Ngantungan, Kec. Pasrepan, Pasuruan, Jawa Timur 67175, Indonesia","{'location': {'lat': -7.8007608, 'lng': 112.8957616}, 'viewport': {'northeast': {'lat': -7.800044370107277, 'lng': 112.8970757}, 'southwest': {'lat': -7.802744029892721, 'lng': 112.8918193}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Coban Baung Ngantungan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100203990280858578839"">A Google User</a>'], 'photo_reference': 'AUGGfZlvchat4yb6b_iuCD8Xk239MTRw76AzWGfLvqcyIM3AkN-Zn65zuBHz9qMuViAci0mjvOiElpKBEWIwNCrVAfYShpf6WddhmgtUoHYXhAJ1KnS8qRJ9Y-EhOvnv-1P9F3ml-Rurtd6rATwHFTHz_tcvLEjjfHJrkUW1gge7UA4-Q4vT', 'width': 5184}]",ChIJY5WZwKzN1y0R0QmNKEXBX_g,0.0,ChIJY5WZwKzN1y0R0QmNKEXBX_g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJY5WZwKzN1y0R0QmNKEXBX_g
OPERATIONAL,"7X29+WC9, Banyubiru Kidul, Sumber Rejo, Kec. Winongan, Pasuruan, Jawa Timur 67182, Indonesia","{'location': {'lat': -7.747713000000001, 'lng': 112.9686091}, 'viewport': {'northeast': {'lat': -7.746363170107281, 'lng': 112.9699589298927}, 'southwest': {'lat': -7.749062829892725, 'lng': 112.9672592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Banyubiru,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109698788012010865134"">A Google User</a>'], 'photo_reference': 'AUGGfZnpRHT12Xsjz9c_7G5fROVBd4uC7YqYSxaw4RtcTwcbHrtDfaHTrsQIieTF1avWEoSTPQmtIVULnfbZawnE7TP3pv6c4HIXv1fs4yaVdvpdEF4uX_kAzhSzJ7TwBfznFtrU86aYeGwKowQb4pt5X9DZQxQi2FwTfBOexQmcLISOFjMH', 'width': 4080}]",ChIJgbxYHsLL1y0RSshKRl3ClTU,4.4,ChIJgbxYHsLL1y0RSshKRl3ClTU,"['tourist_attraction', 'point_of_interest', 'establishment']",497,,,https://www.google.com/maps/place/?q=place_id:ChIJgbxYHsLL1y0RSshKRl3ClTU
OPERATIONAL,"Jl. Ir. H. Juanda No.139, Blandongan, Kec. Bugul Kidul, Kota Pasuruan, Jawa Timur 67128, Indonesia","{'location': {'lat': -7.658625, 'lng': 112.929059}, 'viewport': {'northeast': {'lat': -7.657326520107276, 'lng': 112.9303593798927}, 'southwest': {'lat': -7.66002617989272, 'lng': 112.9276597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JPL mekanik 139 Blandongan,,ChIJJw45QQDH1y0RCNhRR0cEhZk,0.0,ChIJJw45QQDH1y0RCNhRR0cEhZk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '8WRH+GJ Blandongan, Pasuruan City, East Java, Indonesia', 'global_code': '6P4J8WRH+GJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJJw45QQDH1y0RCNhRR0cEhZk
OPERATIONAL,"9V2R+744, Jl. Slamet Riyadi, Purworejo, Kec. Purworejo, Kota Pasuruan, Jawa Timur 67111, Indonesia","{'location': {'lat': -7.6493369, 'lng': 112.8903389}, 'viewport': {'northeast': {'lat': -7.647990970107278, 'lng': 112.8916885798927}, 'southwest': {'lat': -7.650690629892722, 'lng': 112.8889889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,IYO,,ChIJlTBkG4DF1y0R0s7ioj-Y6uM,5.0,ChIJlTBkG4DF1y0R0s7ioj-Y6uM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJlTBkG4DF1y0R0s7ioj-Y6uM
OPERATIONAL,"7XC8+RPQ, Jl. Raya Bandaran, Bandaran, Kec. Winongan, Pasuruan, Jawa Timur 67182, Indonesia","{'location': {'lat': -7.727901599999999, 'lng': 112.9668733}, 'viewport': {'northeast': {'lat': -7.726646470107278, 'lng': 112.9682156798927}, 'southwest': {'lat': -7.729346129892722, 'lng': 112.9655160201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Region Religious Tourism,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101755425387885255460"">Suli Moon</a>'], 'photo_reference': 'AUGGfZk-LCjEuO9MIBRHIpbFDyt2LVC8I75CgkMhJGPE917dQFZSCoflFdBwDK5nWJLUWPFuEzAsq82D_vc92b-1LB6FxihanjmJa3oSBQTNdYf_LOpG4_8CWL0Hm0wMgidZtkh_akBnVdF1e4g2Q2CRiuCjSydVo1roY7UJjthpVaXNU2CV', 'width': 3264}]",ChIJ3xKN_o_J1y0R7K8WbXiHgZg,4.2,ChIJ3xKN_o_J1y0R7K8WbXiHgZg,"['tourist_attraction', 'point_of_interest', 'establishment']",135,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ3xKN_o_J1y0R7K8WbXiHgZg
OPERATIONAL,"9V3X+6XM, Purworejo, Pasuruan City, East Java, Indonesia","{'location': {'lat': -7.6469193, 'lng': 112.8999225}, 'viewport': {'northeast': {'lat': -7.645527770107276, 'lng': 112.9012957798927}, 'southwest': {'lat': -7.64822742989272, 'lng': 112.8985961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kingkong hill,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115499999375439344899"">indrawanid</a>'], 'photo_reference': 'AUGGfZmoJELYl_i2eBCT93Rb9V2C3K4-5KGyWsO2BWjux5s6uMi4qTHE8MZElmSKPEX60nnbyTFpzKOdMJD4FiCbHxGA0V9YVrunIi7tuSHU4prVzZTEKvmXe4ECM36a3YG_bjU17vTSa4AD28UNDl5nLvvWWhMOGWdBNksstvBS75cvvIS0', 'width': 3000}]",ChIJeZ3Ei47F1y0R7ofo5vZFg3E,5.0,ChIJeZ3Ei47F1y0R7ofo5vZFg3E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJeZ3Ei47F1y0R7ofo5vZFg3E
OPERATIONAL,"Jetis, Dhompo, Kraton, Pasuruan Regency, East Java 67151, Indonesia","{'location': {'lat': -7.663240799999999, 'lng': 112.8589242}, 'viewport': {'northeast': {'lat': -7.661904320107278, 'lng': 112.8602315798927}, 'southwest': {'lat': -7.664603979892722, 'lng': 112.8575319201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jetis,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105810558780173152495"">A Google User</a>'], 'photo_reference': 'AUGGfZmjHZEW0KoHGTLxMRiliHUTgT8hAw7ZjAtL6TlXvqEbPpBvyXlQKuNwqrvNNKqkdRqosyrkwA2Npfl0SCRbqyzk0XrF5sD3QTssQI5e_1GUyBv6yqigDvZtNd3dHC4W6YCPNflob0MOYURwZ6PHDcimSoAcIxy2O8EeWXaTvT9P7Whf', 'width': 1023}]",ChIJO6ugZ7PF1y0RQw-ijx4QWPA,4.2,ChIJO6ugZ7PF1y0RQw-ijx4QWPA,"['tourist_attraction', 'point_of_interest', 'establishment']",42,"{'compound_code': '8VP5+PH Dhompo, Janti, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J8VP5+PH'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJO6ugZ7PF1y0RQw-ijx4QWPA
OPERATIONAL,"Tambaan, Panggungrejo, Pasuruan City, East Java 67133, Indonesia","{'location': {'lat': -7.628507000000001, 'lng': 112.9075831}, 'viewport': {'northeast': {'lat': -7.627215420107278, 'lng': 112.9089087298927}, 'southwest': {'lat': -7.629915079892722, 'lng': 112.9062090701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Mangrove Kota Pasuruan,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114927173549959856838"">A Google User</a>'], 'photo_reference': 'AUGGfZlp-NKDOIWsy1fkAUM81ioOYcBRM151Y7t3Fnxqf5BMoHwhQ1hbxQjCQ_cCnSByDrNtyKelqTy_uhGD_j2pHgjCxE0IE-JDFKetcABnJ7MwSRsqVLesstjmfNb48VvyYBIGL-am9AaHmnmyenOfi488yLY82p3jSy2Gm7Oc2wYInHmI', 'width': 2560}]",ChIJy3Z79HjG1y0RZGa8XIaP_Wo,4.2,ChIJy3Z79HjG1y0RZGa8XIaP_Wo,"['tourist_attraction', 'point_of_interest', 'establishment']",289,"{'compound_code': '9WC5+H2 Tambaan, Pasuruan City, East Java, Indonesia', 'global_code': '6P4J9WC5+H2'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJy3Z79HjG1y0RZGa8XIaP_Wo
OPERATIONAL,"9X92+W37, Jarangan, Rejoso, Pasuruan Regency, East Java 67128, Indonesia","{'location': {'lat': -7.630202100000001, 'lng': 112.9501625}, 'viewport': {'northeast': {'lat': -7.628852270107279, 'lng': 112.9515123298927}, 'southwest': {'lat': -7.631551929892723, 'lng': 112.9488126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Jarangan ꦮꦶꦱꦠꦧꦏꦻꦴꦗꦫꦁꦔꦤ꧀,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115366252299937361216"">Ayom Muharrom</a>'], 'photo_reference': 'AUGGfZnm-CsCxLOydzAYgeF_KbTs6FpK_YxLxvdgIOyNIhONvqTF0rueoIfX4CqYsAeLDiRHix4S-9TKdz5M7GPwfX5wNS3wSB0uOWqI0MxNsS3D3qxyFiwCJJdFLPbQtIDwGEd_RWG3LGYyFE5Y4dK1jTRiomYmGnmwzDo2lPusL9UVno_J', 'width': 4032}]",ChIJed0oWTvH1y0R8_pT4Rg_SaI,4.0,ChIJed0oWTvH1y0R8_pT4Rg_SaI,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJed0oWTvH1y0R8_pT4Rg_SaI
OPERATIONAL,"Sompyo, Luwuk, Kejayan, Pasuruan Regency, East Java, Indonesia","{'location': {'lat': -7.7127107, 'lng': 112.830022}, 'viewport': {'northeast': {'lat': -7.711321920107278, 'lng': 112.8316028798927}, 'southwest': {'lat': -7.714021579892722, 'lng': 112.8289032201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Desa Luwuk,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100619155704788689039"">Ali Muhdor</a>'], 'photo_reference': 'AUGGfZnqEYyWgwXdyF9jM_3igwxsT3uXgXKAoiBjeilfCzRNd8R0N_1Cevn30hvOHB4EVh-5bLtr6Me9doTlXVcv_r1Yu-j_dYlC8VjnagyGypOPj_R75_H4lpqtgdyL41dhIJMjv2Ph22CFFKY8BDcPSCckpKILWCTGNUDcG2Tpt1aPPN7I', 'width': 3000}]",ChIJyboYm0TP1y0RzP14FnPtVAE,5.0,ChIJyboYm0TP1y0RzP14FnPtVAE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '7RPJ+W2 Luwuk, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J7RPJ+W2'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJyboYm0TP1y0RzP14FnPtVAE
OPERATIONAL,"7X29+Q2W, Banyubiru Kidul, Sumber Rejo, Kec. Winongan, Pasuruan, Jawa Timur 67182, Indonesia","{'location': {'lat': -7.748004399999999, 'lng': 112.9675915}, 'viewport': {'northeast': {'lat': -7.746654570107277, 'lng': 112.9689413298927}, 'southwest': {'lat': -7.749354229892721, 'lng': 112.9662416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wista,,ChIJX-qxNmzL1y0R-bA4ogm_4zA,5.0,ChIJX-qxNmzL1y0R-bA4ogm_4zA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJX-qxNmzL1y0R-bA4ogm_4zA
OPERATIONAL,"7X29+M2P, Banyubiru Kidul, Sumber Rejo, Kec. Winongan, Pasuruan, Jawa Timur 67182, Indonesia","{'location': {'lat': -7.748276499999999, 'lng': 112.9675882}, 'viewport': {'northeast': {'lat': -7.746926670107277, 'lng': 112.9689380298927}, 'southwest': {'lat': -7.749626329892721, 'lng': 112.9662383701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Banyubiru Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116391705462174770549"">A Google User</a>'], 'photo_reference': 'AUGGfZnIgqEC6QiPHxWN2ADVm0AVy4964qDjwM5SDVc8nRwCTDeO0BmhyQ0ItmGVudkxqI9hrXknQ2QO3_3en-d4k43wMaFlLFxjmxxzZkVnD9KH39m7UobA0_dljV8AOd9QWd-bD7B_Nqf5W7bemlBVOBPEI0vlrY7CsRHccAnvIBrlJvjF', 'width': 4160}]",ChIJC9zK4SLL1y0RU6S0FGA675g,4.4,ChIJC9zK4SLL1y0RU6S0FGA675g,"['tourist_attraction', 'point_of_interest', 'establishment']",47,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJC9zK4SLL1y0RU6S0FGA675g
OPERATIONAL,"9V9P+5H2, Karangketug, Gadingrejo, Pasuruan City, East Java, Indonesia","{'location': {'lat': -7.632116799999999, 'lng': 112.886389}, 'viewport': {'northeast': {'lat': -7.630850770107279, 'lng': 112.8877168798927}, 'southwest': {'lat': -7.633550429892723, 'lng': 112.8850172201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah mas angga,,ChIJI_cYrzDF1y0RgYmeNtIq94M,0.0,ChIJI_cYrzDF1y0RgYmeNtIq94M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJI_cYrzDF1y0RgYmeNtIq94M
OPERATIONAL,"5RFJ+P35, Kudu, Tempuran, Kec. Pasrepan, Pasuruan, Jawa Timur 67175, Indonesia","{'location': {'lat': -7.8257319, 'lng': 112.8302366}, 'viewport': {'northeast': {'lat': -7.824196670107278, 'lng': 112.8319428798927}, 'southwest': {'lat': -7.826896329892722, 'lng': 112.8292432201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Coban Danyang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109031690994860950563"">dianto hernandez</a>'], 'photo_reference': 'AUGGfZk8KmpZ_o3CMwD0F5PXVnH_UrNW1eVO27HMrVzz49rEa9RMV23MRGbHKPm--opL-fwnVmFKbNiD2iA73eGzooB-I4UhBhruzerfBmpD76KUCs7oLlY82UksAYC-POF7e_eZc1r92i9O4pwAC46Qm-BSOG3vSA4JBuOmW-UesE_3oIPS', 'width': 4000}]",ChIJySM7CkvN1y0RwZsD2fMYlxc,4.4,ChIJySM7CkvN1y0RwZsD2fMYlxc,"['tourist_attraction', 'point_of_interest', 'establishment']",110,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJySM7CkvN1y0RwZsD2fMYlxc
OPERATIONAL,"9R58+R2F, Krajan, Pejangkungan, Kec. Rembang, Pasuruan, Jawa Timur 67152, Indonesia","{'location': {'lat': -7.6404287, 'lng': 112.8150503}, 'viewport': {'northeast': {'lat': -7.639079420107278, 'lng': 112.8164068798927}, 'southwest': {'lat': -7.641779079892722, 'lng': 112.8137072201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bascame gahwah waddukhon,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106022765471891796032"">Gambot Sajiwo</a>'], 'photo_reference': 'AUGGfZnnmdR59eaRJrYsX2KFChA0jvr_AjbhkYwc6yFAHlkRoekgnhfpQ2A7wImxAGrXtMUaSNFrkt6rPdkMTCZTk9nW8pibl6fFHpoWTx76WltSZ9sT6ftlvAMuuLdS1ZSUs4lJ87zsW7lRqQx7Y8UBvfFUhpD5bLEmrUqeh57Wl2f2cb5x', 'width': 3000}]",ChIJmacYgvbF1y0RUQ4UccL6reY,5.0,ChIJmacYgvbF1y0RUQ4UccL6reY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJmacYgvbF1y0RUQ4UccL6reY
OPERATIONAL,"8X3R+G86, Apas Kidul, Rowo Gempol, Kec. Lekok, Pasuruan, Jawa Timur 67186, Indonesia","{'location': {'lat': -7.6962116, 'lng': 112.990774}, 'viewport': {'northeast': {'lat': -7.694656020107277, 'lng': 112.9918936298927}, 'southwest': {'lat': -7.697355679892721, 'lng': 112.9891939701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balai desa rowogempol,,ChIJ73mxvsHJ1y0RwumDl5CYNvE,2.0,ChIJ73mxvsHJ1y0RwumDl5CYNvE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ73mxvsHJ1y0RwumDl5CYNvE
