business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"3HH3+9R, Lanrisang, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.9215148, 'lng': 119.5545296}, 'viewport': {'northeast': {'lat': -3.920066870107279, 'lng': 119.5553009298927}, 'southwest': {'lat': -3.922766529892723, 'lng': 119.5526012701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Sungai Kariango,,ChIJ81uFDg6vlS0R0RVQua5iwzU,5.0,ChIJ81uFDg6vlS0R0RVQua5iwzU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115806865834101439361"">Bodhiya Wijaya</a>'], 'photo_reference': 'AUGGfZlpOLltn8mmOjL8HpO4h-8U9zBl01N58bhaYuEstpEkNO_6EmjfjX_xOZZQ35ZMbKK5eCNtqwB87ahjDuxzy1GKHfUr1u4sEqCE8M5HWBRAcVBaY0v_8KW6smtVa2xIYi4CG9QhL4KRZT427i62wEJZ3vC66b0bxeTQfNybS0_wyRp9', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ81uFDg6vlS0R0RVQua5iwzU
OPERATIONAL,"Jl. Poros Ujung Lero, Tasiwalie, Kec. Suppa, Kabupaten Pinrang, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.9752637, 'lng': 119.5767647}, 'viewport': {'northeast': {'lat': -3.973836320107278, 'lng': 119.5783701798927}, 'southwest': {'lat': -3.976535979892722, 'lng': 119.5756705201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI LOWITA - VILLA MUTIARA,{'open_now': True},ChIJuVJS22allS0RoUOk19k1Ins,4.4,ChIJuVJS22allS0RoUOk19k1Ins,"['tourist_attraction', 'point_of_interest', 'establishment']",149,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112290289975301021099"">Villa Mutiara</a>'], 'photo_reference': 'AUGGfZnCQurCdH-1mDW7_xF2JJXOnWEa8PSNQb5YZDCEQ1Yc7CHvGIOuAhwKRMcAEv47kayAgSteZb8_HTlfaOKIfYCMClwdRZs4zB8MWH1t0NqoqeB9TtPtdUoVnaLqY5ScN-R4GWnI5cpfuuT1Exu96w03n0WpXe6b5hlaQpPO5fYU9z2V', 'width': 4160}]","{'compound_code': '2HFG+VP Tasiwalie, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X2HFG+VP'}",,https://www.google.com/maps/place/?q=place_id:ChIJuVJS22allS0RoUOk19k1Ins
OPERATIONAL,"XH7W+GGH, Ujung Labuang, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.0364302, 'lng': 119.5967972}, 'viewport': {'northeast': {'lat': -4.035068470107278, 'lng': 119.5981522798927}, 'southwest': {'lat': -4.037768129892722, 'lng': 119.5954526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Ikkon,,ChIJMVW7LACllS0Re4YISGGU1bs,3.0,ChIJMVW7LACllS0Re4YISGGU1bs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102891322951919332452"">Edy Mp</a>'], 'photo_reference': 'AUGGfZkBDcG49q75FL-UpqSZkzIol4jDtWJK0TaQYiVFn5Esy24CeIV3MvUcfDsm3HDipINkDWmYQeQYcsoI0hNBW8momwH0M0_eLflXI_uCse-lpPdEJ4Ao4MTFopmKfyWJlvmppGKBEp3s-7AxKMOPYn5FiZzt9BKCVYRhUWKjX-byvRjk', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMVW7LACllS0Re4YISGGU1bs
OPERATIONAL,"4G9X+MQ, Wae Tuwoe, Lanrisang, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.8808276, 'lng': 119.5493915}, 'viewport': {'northeast': {'lat': -3.879477770107278, 'lng': 119.5507413298927}, 'southwest': {'lat': -3.882177429892722, 'lng': 119.5480416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Supardi,,ChIJ2YxdAQCtlS0R4v8sRdv4jvg,1.0,ChIJ2YxdAQCtlS0R4v8sRdv4jvg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107398329889636080435"">A Google User</a>'], 'photo_reference': 'AUGGfZmz6NSaJPHaCkskWcGQCDAw9rsgLQdteVD3HkaB4YYj4JclB5USr1skDUvWYiIIZ4lvTPNf0pWYhFHeCqU6K96KkLRNeMG-QrphoYClCe_iijUbL8I9f_jcP0co5HUZXCmX6EuvlQ7fZ2Ya924EEdFAfRKeYigKjG5rxp39j_6C80Fd', 'width': 960}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2YxdAQCtlS0R4v8sRdv4jvg
OPERATIONAL,"XH4W+W4V, Lero, Suppa, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.0439907, 'lng': 119.5956083}, 'viewport': {'northeast': {'lat': -4.042553470107278, 'lng': 119.5970787798928}, 'southwest': {'lat': -4.045253129892722, 'lng': 119.5943791201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Reklamasi pantai ujung Lero,,ChIJz0alY3KjlS0RvC36XxzuyKE,5.0,ChIJz0alY3KjlS0RvC36XxzuyKE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJz0alY3KjlS0RvC36XxzuyKE
OPERATIONAL,"2HFH+448, Jl. Poros Ujung Lero, Tasiwalie, Kec. Suppa, Kabupaten Pinrang, Sulawesi Selatan 91272, Indonesia","{'location': {'lat': -3.9783067, 'lng': 119.5781946}, 'viewport': {'northeast': {'lat': -3.976904970107278, 'lng': 119.5797300798928}, 'southwest': {'lat': -3.979604629892722, 'lng': 119.5770304201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Elle' Kalukue Beach,{'open_now': True},ChIJB9jur3-llS0RIzyCZ_16HpE,0.0,ChIJB9jur3-llS0RIzyCZ_16HpE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108785735201857697446"">A Google User</a>'], 'photo_reference': 'AUGGfZl7g4tvRhzz2mdgbdM4R215V16USKuz8qfLTWWVE6sgDCEz-_6knMB5q-ux5oV0hAeXAx96e05AMBCqnDDTe_wpq_1QYV47kaBhHCfYfmQKXsXtO1M4BwXMPcocOT764foYnTrgqYTtTVvASiTT5xutwn6BGkeDyCPN1bRSPvlwEkB8', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJB9jur3-llS0RIzyCZ_16HpE
OPERATIONAL,"Dusun Menralo, Wiringtasi, Suppa, Pinrang Regency, South Sulawesi 91272, Indonesia","{'location': {'lat': -3.9993282, 'lng': 119.5895162}, 'viewport': {'northeast': {'lat': -3.997966220107278, 'lng': 119.5909139298927}, 'southwest': {'lat': -4.000665879892721, 'lng': 119.5882142701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menralo Beach & Resort,{'open_now': True},ChIJ-zKCTWCllS0Rjb3yVvau-vo,4.3,ChIJ-zKCTWCllS0Rjb3yVvau-vo,"['tourist_attraction', 'store', 'restaurant', 'point_of_interest', 'food', 'establishment']",449,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113000590531795196146"">Yuni Salempa</a>'], 'photo_reference': 'AUGGfZkJ4zESaqH5RXVCVh6l5lIAmx921QTBSaPK_V7dZvIuo_9mh_jJstcJmVUVDT5Q-5sbAB3ybQZ8csjnNrChUL5Df8z6QgHAJh3Jmb_wggFYhx-KKhzTuTTy-As2zuMerDpDnTqCJp73vER0j2aJ8Rn1rVoArclo4epTAXe-ahuU7zXA', 'width': 4000}]","{'compound_code': '2H2Q+7R Wiringtasi, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X2H2Q+7R'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-zKCTWCllS0Rjb3yVvau-vo
OPERATIONAL,"3HV3+GQW, Unnamed Road, Lanrisang, Kec. Lanrisang, Kabupaten Pinrang, Sulawesi Selatan 91272, Indonesia","{'location': {'lat': -3.9061304, 'lng': 119.5544598}, 'viewport': {'northeast': {'lat': -3.905091470107278, 'lng': 119.55529315}, 'southwest': {'lat': -3.907791129892722, 'lng': 119.55195975}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Usaha Ikan Baharuddin,,ChIJ1bWgj_qvlS0R9TAkM_BCtFk,5.0,ChIJ1bWgj_qvlS0R9TAkM_BCtFk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106912816764833111676"">rahmat mulyono</a>'], 'photo_reference': 'AUGGfZnAZ-vZkCy5sK-K8SA1Vy_tmBy3gNCsq75cmquI4SH6-smjvW4WiqXzuQ934xKn_x-YHgfHt6nOVaeWwk8P-IWUpvzICvtTIQUS_UPoTi1pcVh5BqgbCJUp8FrJX_SLZeRotafX7d5fx3oMbUzjXAJPv8To2U6rwYq7f8cGWkvDWmeB', 'width': 1200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ1bWgj_qvlS0R9TAkM_BCtFk
OPERATIONAL,"3HH3+6FM, Lanrisang, Pinrang Regency, South Sulawesi 91272, Indonesia","{'location': {'lat': -3.9219064, 'lng': 119.5536589}, 'viewport': {'northeast': {'lat': -3.920339770107277, 'lng': 119.5548524798927}, 'southwest': {'lat': -3.923039429892721, 'lng': 119.5521528201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEMPAT MANCING BADDU ASI,,ChIJ257K6R-vlS0RU3YvFAORZ_A,1.0,ChIJ257K6R-vlS0RU3YvFAORZ_A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ257K6R-vlS0RU3YvFAORZ_A
OPERATIONAL,"Jl. Poros Ujung Lero, Wiringtasi, Kec. Suppa, Kabupaten Pinrang, Sulawesi Selatan 91272, Indonesia","{'location': {'lat': -3.98489, 'lng': 119.5797233}, 'viewport': {'northeast': {'lat': -3.983537370107279, 'lng': 119.5810964798928}, 'southwest': {'lat': -3.986237029892723, 'lng': 119.5783968201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Kreasi Lowita,{'open_now': True},ChIJgyEJZjmllS0RWVBpxOmD6yg,4.8,ChIJgyEJZjmllS0RWVBpxOmD6yg,"['tourist_attraction', 'point_of_interest', 'establishment']",66,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113538474635729242675"">A Google User</a>'], 'photo_reference': 'AUGGfZnznY1WorGBxED05jMLhKy7KeL6vOnl_2ZhkMt8BAzYfJZRxZY6eJeqnrJh9IVUO5iZZg-1WfJesv18N6zHaQvCW6a5wqaAQFGHS-dyyoAMtwL1iVwZFpOXYc6ekT2gNSMLDCA7bc2ZmD_Zw54jt19zErVeviQ9ETVaRWLyprTE1Z--', 'width': 1280}]","{'compound_code': '2H8H+2V Wiringtasi, Pinrang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X2H8H+2V'}",,https://www.google.com/maps/place/?q=place_id:ChIJgyEJZjmllS0RWVBpxOmD6yg
CLOSED_TEMPORARILY,"2H4H+GVV, Jl. Poros Ujung Lero, Wiringtasi, Kec. Suppa, Kabupaten Pinrang, Sulawesi Selatan 91272, Indonesia","{'location': {'lat': -3.9944022, 'lng': 119.5794138}, 'viewport': {'northeast': {'lat': -3.993071120107278, 'lng': 119.5808528798927}, 'southwest': {'lat': -3.995770779892722, 'lng': 119.5781532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gazebo H Middi,,ChIJnZMDhnallS0Rb1WkuLaE7yg,5.0,ChIJnZMDhnallS0Rb1WkuLaE7yg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116564734070285587830"">ismu</a>'], 'photo_reference': 'AUGGfZlJNlq6lXrFd3H4scY4pLAgai8TexFmWj15rmreVGEq-fU7jA9zU3FOYeoSyZPpatFNGi684nxmU3D1-asv7WfYOn5LqNutrY2XnMddVDx2gCh6lIMVYNdyKdMTQhpeUaCBiXWUW1Fob0TV4jBLGeBnLu0LNVlG5zUY68UiU11-q3lv', 'width': 4032}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJnZMDhnallS0Rb1WkuLaE7yg
