business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"MCV3+5PC, Jl. Dusun, Cariumulya, Kec. Talagasari, Karawang, Jawa Barat 41381, Indonesia","{'location': {'lat': -6.307039100000001, 'lng': 107.4042414}, 'viewport': {'northeast': {'lat': -6.3042277, 'lng': 107.4049837798927}, 'southwest': {'lat': -6.3080061, 'lng': 107.4022841201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Laban SWH H.Wiryo,ChIJ2evY8WhxaS4RNNTWC8Mgyyc,4.0,ChIJ2evY8WhxaS4RNNTWC8Mgyyc,"['travel_agency', 'point_of_interest', 'establishment']",25,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109138155557685068344"">noer kombet</a>'], 'photo_reference': 'AUGGfZm9N0wqKfrg70Xmsktrwbgp0NaxMwS37qb29P_rr68WdERQxFsuYkONZK1R_VTQnKc2rkIu2FXZM6Ua1n4wsA0K3vIjUiPP0eEKpMEgrXOlC4qDHGHo8tGFjbP5nDOa-n4RuaDl8mlUxRktHMh_qD8GAXomO9mx4LCE-VnwKsyN7DtZ', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2evY8WhxaS4RNNTWC8Mgyyc
OPERATIONAL,"Jl. Raya Syeh Quro No.32, Palumbonsari, Kec. Karawang Tim., Karawang, Jawa Barat 41314, Indonesia","{'location': {'lat': -6.2947381, 'lng': 107.3341741}, 'viewport': {'northeast': {'lat': -6.293366070107279, 'lng': 107.3355215798927}, 'southwest': {'lat': -6.296065729892723, 'lng': 107.3328219201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali cilamaran,ChIJc4et_pp3aS4Rypgh2TAbPjg,0.0,ChIJc4et_pp3aS4Rypgh2TAbPjg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'P84M+4M Palumbonsari, Karawang, West Java, Indonesia', 'global_code': '6P59P84M+4M'}",https://www.google.com/maps/place/?q=place_id:ChIJc4et_pp3aS4Rypgh2TAbPjg
OPERATIONAL,"Dusun Sampora 1 No.RT.006/002, Sukapura, Kec. Rawamerta, Karawang, Jawa Barat 41382, Indonesia","{'location': {'lat': -6.2298728, 'lng': 107.3640111}, 'viewport': {'northeast': {'lat': -6.228536270107276, 'lng': 107.3654459798927}, 'southwest': {'lat': -6.23123592989272, 'lng': 107.3627463201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Sampora 1,ChIJVxvJawB5aS4RFrXmOOjSLqI,0.0,ChIJVxvJawB5aS4RFrXmOOjSLqI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'Q9C7+3J Sukapura, Karawang, West Java, Indonesia', 'global_code': '6P59Q9C7+3J'}",https://www.google.com/maps/place/?q=place_id:ChIJVxvJawB5aS4RFrXmOOjSLqI
OPERATIONAL,"Dusun kaumjaya rt15 rw004, Puseurjaya, Telukjambe Timur, Karawang, Jawa Barat 41361, Indonesia","{'location': {'lat': -6.320687, 'lng': 107.3039902}, 'viewport': {'northeast': {'lat': -6.319337570107278, 'lng': 107.3053388798927}, 'southwest': {'lat': -6.322037229892722, 'lng': 107.3026392201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"JEMBATAN PERAHU APUNG H,SUKRIAT",ChIJAV1wOZp3aS4R1fq9pNgpb1w,5.0,ChIJAV1wOZp3aS4R1fq9pNgpb1w,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111447133061076552673"">A Google User</a>'], 'photo_reference': 'AUGGfZmBAege0WENw4hD8WD4yfR8Da88LSGx2jxqAgGThQ0iJW-pbCZY78XqV_8Lv00ruKVYZbwGvJfoNZXrfFlxQOeZHDp74TAQDlcipq0AVGEk9npmfOBy-LQgpv1Apk__1wI2EcYknlgKRCVxeoTGq7U_lgqRfqLfkAdc396SCXzbsg8c', 'width': 3120}]",,"{'compound_code': 'M8H3+PH Puseurjaya, Karawang, West Java, Indonesia', 'global_code': '6P59M8H3+PH'}",https://www.google.com/maps/place/?q=place_id:ChIJAV1wOZp3aS4R1fq9pNgpb1w
OPERATIONAL,"MC6Q+F3X, Wadas Cikampek, Tirtasari, Kec. Tirtamulya, Karawang, Jawa Barat 41371, Indonesia","{'location': {'lat': -6.338766199999999, 'lng': 107.4377332}, 'viewport': {'northeast': {'lat': -6.337412870107278, 'lng': 107.4390381298927}, 'southwest': {'lat': -6.340112529892722, 'lng': 107.4363384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Rohani Al Karomah,ChIJtQH2l3RxaS4Rg0NyA_RZraw,4.8,ChIJtQH2l3RxaS4Rg0NyA_RZraw,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117550318293854199690"">A Google User</a>'], 'photo_reference': 'AUGGfZnjnq2A8dEwXpIODvx4XHPEYoNOn5Qbmqmmm80aCZ_KAB4L9bGs0pZCHHlEpdYCcBqQuZO25LiTN57exxLXpz0FW2EkFFlQ-plXwgsZuzE4YQAXMA_Kwo2VjdfboaLB8Mu4RWEquvCshz0l1nAosh-ZbgAcMQm0RYUNeq4axXrqNadt', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJtQH2l3RxaS4Rg0NyA_RZraw
OPERATIONAL,"QCRG+G95, Jl. Layapan, Lemahduhur, Kec. Tempuran, Karawang, Jawa Barat 41385, Indonesia","{'location': {'lat': -6.2087496, 'lng': 107.4259736}, 'viewport': {'northeast': {'lat': -6.207399770107278, 'lng': 107.4273234298927}, 'southwest': {'lat': -6.210099429892722, 'lng': 107.4246237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WATERBOOM RAWAMEJA,ChIJW19dcax7aS4RgHUxAT6mpTU,3.5,ChIJW19dcax7aS4RgHUxAT6mpTU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104206386215402010511"">Iwan Kurniawan</a>'], 'photo_reference': 'AUGGfZmqNMV7p8CPcJrRbPWRlQmXbfr9_IIA63NRMsJVEsgS8YRGrU-FMX7Wxx2SZn49qY9_X-2lD5Y4Tqg0EXUHkdTiEtxMsYP9IQS_YPdDrA-Ne7fZICys1GIyNAEnKUAW09KoO4CYo9IDWgLokyCeI8Lc_-xF8SuN1KGBika-o-flWpE5', 'width': 3120}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJW19dcax7aS4RgHUxAT6mpTU
OPERATIONAL,"M78V+87W, Krawang, Karawang, Jawa Barat, Indonesia","{'location': {'lat': -6.3341381, 'lng': 107.2932069}, 'viewport': {'northeast': {'lat': -6.332793070107279, 'lng': 107.2945805798927}, 'southwest': {'lat': -6.335492729892723, 'lng': 107.2918809201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guha dayeuh,ChIJQ6o1IwB3aS4RlWIKr7u-CIo,0.0,ChIJQ6o1IwB3aS4RlWIKr7u-CIo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ6o1IwB3aS4RlWIKr7u-CIo
OPERATIONAL,"Perum griya mas lestari, Jl. Rajawali I No.11, RT.38/RW.09, Kondangjaya, Kec. Karawang Tim., Karawang, Jawa Barat 41317, Indonesia","{'location': {'lat': -6.327551, 'lng': 107.3379818}, 'viewport': {'northeast': {'lat': -6.326211920107277, 'lng': 107.3393688298927}, 'southwest': {'lat': -6.328911579892721, 'lng': 107.3366691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Alpukat Miki,ChIJg5JrV5l3aS4RS50UfNqsQMw,0.0,ChIJg5JrV5l3aS4RS50UfNqsQMw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'M8CQ+X5 Kondangjaya, Karawang, West Java, Indonesia', 'global_code': '6P59M8CQ+X5'}",https://www.google.com/maps/place/?q=place_id:ChIJg5JrV5l3aS4RS50UfNqsQMw
OPERATIONAL,"Perum Bumi Sukasari Indah RT 01/06 F1 No.22, Sukasari, Kec. Purwasari, Karawang, Jawa Barat 41373, Indonesia","{'location': {'lat': -6.3687352, 'lng': 107.4177093}, 'viewport': {'northeast': {'lat': -6.367352520107277, 'lng': 107.4190648798927}, 'southwest': {'lat': -6.370052179892721, 'lng': 107.4163652201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara sedari,ChIJN5pKLNlzaS4RnnkQ662fQO4,0.0,ChIJN5pKLNlzaS4RnnkQ662fQO4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'JCJ9+G3 Sukasari, Karawang, West Java, Indonesia', 'global_code': '6P59JCJ9+G3'}",https://www.google.com/maps/place/?q=place_id:ChIJN5pKLNlzaS4RnnkQ662fQO4
OPERATIONAL,"QCJ8+VF5, Lemahsubur, Tempuran, Karawang, West Java 41385, Indonesia","{'location': {'lat': -6.2178673, 'lng': 107.416248}, 'viewport': {'northeast': {'lat': -6.216644220107278, 'lng': 107.4177211298927}, 'southwest': {'lat': -6.219343879892722, 'lng': 107.4150214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WATERBOOM RAWAMEJA,ChIJ_xOFFE97aS4RJ3U_k_pDvHU,4.3,ChIJ_xOFFE97aS4RJ3U_k_pDvHU,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118340778826515735058"">A Google User</a>'], 'photo_reference': 'AUGGfZmziMbbG1mO7hi5HHhowbOcBYZIHslEs56H2b2ZGgqZAEqo-kfBMNvjHgjtbMwBN_Q9ZdDoWpbgMm8lbAKTVfyEY4PIYSiYYMJP8IW5HORKKqbV8I8hPlH4SNw86UDwnsbfV7WJwPjoQOmw1vZ9dSE_UrMJBH1-DDBUFMSh60O65KuK', 'width': 3984}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ_xOFFE97aS4RJ3U_k_pDvHU
OPERATIONAL,"PC4Q+4XX, Jl. Kedawung, Kedawung, Kec. Lemahabang, Karawang, Jawa Barat 41383, Indonesia","{'location': {'lat': -6.294671, 'lng': 107.439668}, 'viewport': {'northeast': {'lat': -6.293260370107278, 'lng': 107.4411826298927}, 'southwest': {'lat': -6.295960029892722, 'lng': 107.4384829701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rizkia dekorasi tenda dan pelaminan,ChIJr-KAV4lxaS4R2TgaGpG4M8M,5.0,ChIJr-KAV4lxaS4R2TgaGpG4M8M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101443364585964383068"">A Google User</a>'], 'photo_reference': 'AUGGfZn9B2p4-9-JmysB_i0J9__VBPgknbV3aEHZVdjavhBzeUn0VBFq5jnQnui7orQIVt7nUELON1J2QEL6GnPoyVA2orI6ybZHsO1su37rDtx-nkFcC8RB0_KBnivI4XaA-8RwutXNsMyfNuUhuOlqerunZe7hZ7g8fF-_rL3BqtpmuO9H', 'width': 1023}]",,,https://www.google.com/maps/place/?q=place_id:ChIJr-KAV4lxaS4R2TgaGpG4M8M
OPERATIONAL,"JCR9+VX7, Karangsari, Purwasari, Karawang, West Java 41373, Indonesia","{'location': {'lat': -6.3578454, 'lng': 107.4199156}, 'viewport': {'northeast': {'lat': -6.356463820107277, 'lng': 107.4212026798927}, 'southwest': {'lat': -6.359163479892721, 'lng': 107.4185030201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang dan Pemancingan Lurah Husen,ChIJLUHmjo5xaS4RAvssfWTnUQI,0.0,ChIJLUHmjo5xaS4RAvssfWTnUQI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114448811399810059213"">syatibi alfarizi</a>'], 'photo_reference': 'AUGGfZlRgUleLF2XMM6xewvFhmmR7BpQ3OmE6J4zouc-7hsWyAI_PcLrdKIIulRw1N8WlatByEeHYhfbu7Vbrik8IoBYuhyItui3wYyVrPq49hgqWoBY4t3jXZ6yGZgU7othzT9eFlrr0dKDU_e3Yn4h5f4JzU5HjJlIxZF9x3uenJmKR_Mz', 'width': 1920}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJLUHmjo5xaS4RAvssfWTnUQI
OPERATIONAL,"MC4M+H9J, Tirtasari, Tirtamulya, Karawang, West Java, Indonesia","{'location': {'lat': -6.3435261, 'lng': 107.433392}, 'viewport': {'northeast': {'lat': -6.342212170107277, 'lng': 107.4347367298927}, 'southwest': {'lat': -6.344911829892721, 'lng': 107.4320370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH KI EMUN & NINI EMIN,ChIJGRETydpxaS4RXhYAYSCXuGs,5.0,ChIJGRETydpxaS4RXhYAYSCXuGs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJGRETydpxaS4RXhYAYSCXuGs
OPERATIONAL,"Q9H5+GX9, Dusun kamurangjati, Panyingkiran, Kec. Rawamerta, Karawang, Jawa Barat 41382, Indonesia","{'location': {'lat': -6.2211763, 'lng': 107.3600272}, 'viewport': {'northeast': {'lat': -6.219826470107278, 'lng': 107.3613593298927}, 'southwest': {'lat': -6.222526129892722, 'lng': 107.3586596701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jamban Mak ELOM,ChIJjXgQRQB5aS4RRVDU51572zw,0.0,ChIJjXgQRQB5aS4RRVDU51572zw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116168531241585359220"">A Google User</a>'], 'photo_reference': 'AUGGfZmZS3TtLKFY6v3oEn7zs3karymRjFmfRfRUI0m3syLELQOwH05ogIFgBFEMcBwQIwtuPMWOX04K_amLctq9AAXYb7jeYCRIpm0ZrL0aYg1FVAR5nbvblolXM_B-6wHz7uYKZsYEUjQSjFdekdv4ymIY2N27tLtw1r5jmim9dGJKGtv6', 'width': 640}]",,,https://www.google.com/maps/place/?q=place_id:ChIJjXgQRQB5aS4RRVDU51572zw
OPERATIONAL,"JCG3+R9C, Blk. L17, Sukasari, Kec. Purwasari, Karawang, Jawa Barat 41373, Indonesia","{'location': {'lat': -6.3732076, 'lng': 107.4030754}, 'viewport': {'northeast': {'lat': -6.371858670107277, 'lng': 107.4044302798927}, 'southwest': {'lat': -6.374558329892721, 'lng': 107.4017306201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OFF,ChIJifmtLQBzaS4Rdfj1oDaW48Q,0.0,ChIJifmtLQBzaS4Rdfj1oDaW48Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJifmtLQBzaS4Rdfj1oDaW48Q
OPERATIONAL,"R969+FJ6, Jl. Bodeman, Karyamukti, Kec. Kutawaluya, Karawang, Jawa Barat, Indonesia","{'location': {'lat': -6.188848, 'lng': 107.3690042}, 'viewport': {'northeast': {'lat': -6.187236170107278, 'lng': 107.3700767298927}, 'southwest': {'lat': -6.189935829892722, 'lng': 107.3673770701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pemancingan ""DHELIS FISHING""",ChIJ2Xjcmc1_aS4RsE763uox5fQ,5.0,ChIJ2Xjcmc1_aS4RsE763uox5fQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109790284634880277675"">ade Ibrahim</a>'], 'photo_reference': 'AUGGfZllE_-5wKeHcaKR1gNVx694GImtiKTt4D4bBMjChLahFRv4FQqkC5TwC3KbeUK5LVnLFoOngbnSvs0VbwpI59XCWwqwyTOFNoaOSScV3_8K6jQ8F8ghwc8AFIFqokghTD83GuOuyTsbBXleFvo1wM2meMR4tMO-hJAdl9L1KmUma-b3', 'width': 1280}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ2Xjcmc1_aS4RsE763uox5fQ
OPERATIONAL,"Dsn Walahar 2, RT.07/RW.02, Walahar, Kec. Klari, Karawang, Indonesia","{'location': {'lat': -6.381647999999999, 'lng': 107.3669386}, 'viewport': {'northeast': {'lat': -6.380301870107279, 'lng': 107.3683276298927}, 'southwest': {'lat': -6.383001529892723, 'lng': 107.3656279701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok ternak kocobok,ChIJcWWnIgB1aS4RfmCiB4CehhY,0.0,ChIJcWWnIgB1aS4RfmCiB4CehhY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'J998+8Q Walahar, Karawang, West Java, Indonesia', 'global_code': '6P59J998+8Q'}",https://www.google.com/maps/place/?q=place_id:ChIJcWWnIgB1aS4RfmCiB4CehhY
OPERATIONAL,"Jl. Sumberjaya, Sumberjaya, Kec. Tempuran, Karawang, Jawa Barat 41385, Indonesia","{'location': {'lat': -6.173509, 'lng': 107.4428656}, 'viewport': {'northeast': {'lat': -6.172122770107277, 'lng': 107.4442477798927}, 'southwest': {'lat': -6.174822429892721, 'lng': 107.4415481201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebon Jatidipala,ChIJ_RYDJ-V9aS4RRqveqXdO6xA,4.2,ChIJ_RYDJ-V9aS4RRqveqXdO6xA,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",491,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103906985619238992378"">A Google User</a>'], 'photo_reference': 'AUGGfZktdaiK0NRD2xA9J-UFdz8mtOB33A9cA-h2CqMR6iUzBhn6hK1Ey6y078xlFpGEfWV60xG1uihAqI6qoltVvTfRZG_ErMMwA3nnyhinMMNdqhgqnRw4-28olhcmMEG-OkGD65U_pHCK6JqiwZZA73hjQU0MwrHqHuz4SSmHozG9alPp', 'width': 4608}]",{'open_now': False},"{'compound_code': 'RCGV+H4 Sumberjaya, Karawang, West Java, Indonesia', 'global_code': '6P59RCGV+H4'}",https://www.google.com/maps/place/?q=place_id:ChIJ_RYDJ-V9aS4RRqveqXdO6xA
OPERATIONAL,"QGR6+7XF, Tegalurung, Cilamaya Kulon, Karawang, West Java 41384, Indonesia","{'location': {'lat': -6.209319, 'lng': 107.5124126}, 'viewport': {'northeast': {'lat': -6.208000270107278, 'lng': 107.5137493298927}, 'southwest': {'lat': -6.210699929892722, 'lng': 107.5110496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasirkukun,ChIJhdDH4SllaS4REZbCkhvPAwI,0.0,ChIJhdDH4SllaS4REZbCkhvPAwI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhdDH4SllaS4REZbCkhvPAwI
OPERATIONAL,"M97Q+84H, Belendung, Klari, Karawang, West Java 41371, Indonesia","{'location': {'lat': -6.337089, 'lng': 107.387985}, 'viewport': {'northeast': {'lat': -6.335739170107277, 'lng': 107.3893348298927}, 'southwest': {'lat': -6.338438829892721, 'lng': 107.3866351701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,group nopeng 2,ChIJzTaCFwBxaS4R94R-vB2nHMY,0.0,ChIJzTaCFwBxaS4R94R-vB2nHMY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102678584993541440185"">A Google User</a>'], 'photo_reference': 'AUGGfZlwpWmqJBsx6nh813CI9jZxk6bNR_XkSDF449OKWwuff06ef3MqcnkCJweF3MUB6JujG8vQ4EZ9SlTpHdN9KpNfkjrhUKoMsFb8Ap-T8E5Ar8iA4XLeBhwG76DiJpyFGrSF-LkgRbq5OJb0dnxZvlpIQ4vWDEHdcyBkXgiD3cjBKY0J', 'width': 1160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJzTaCFwBxaS4R94R-vB2nHMY
OPERATIONAL,"Dusun muara 01, Desa Ciparage Jaya, Kec. Tempuran, Karawang, Indonesia","{'location': {'lat': -6.1592616, 'lng': 107.496427}, 'viewport': {'northeast': {'lat': -6.157991120107279, 'lng': 107.4977273298927}, 'southwest': {'lat': -6.160690779892723, 'lng': 107.4950276701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesisir pantai ciparage,ChIJecziPVlnaS4RcjkmMyOC0Xc,3.7,ChIJecziPVlnaS4RcjkmMyOC0Xc,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116284201755664262848"">A Google User</a>'], 'photo_reference': 'AUGGfZlzbknR38A2z8p5j1kfioDV47daUOQM6txOmSpSVqgx69XtwGIpv-Hk0oMEJIaEv0xh_1UC4NPXLn5GmczRWh3e0j1XV3doQI22U1yg5apgTNkfguDG7OfVbka1ur4D_riICosY64D5Bt6nzRupCyhGqyHuRaIVx7441Laxir3NyHfj', 'width': 1080}]",{'open_now': False},"{'compound_code': 'RFRW+8H Ciparagejaya, Karawang, West Java, Indonesia', 'global_code': '6P59RFRW+8H'}",https://www.google.com/maps/place/?q=place_id:ChIJecziPVlnaS4RcjkmMyOC0Xc
OPERATIONAL,"RC6V+GXG, Jl. Buer Wetan, Pancakarya, Kec. Tempuran, Karawang, Jawa Barat 41385, Indonesia","{'location': {'lat': -6.1886944, 'lng': 107.4449509}, 'viewport': {'northeast': {'lat': -6.187596770107279, 'lng': 107.4461965798927}, 'southwest': {'lat': -6.190296429892723, 'lng': 107.4434969201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bebek Gowes,ChIJt4F0Qql9aS4Rd7mPmjvlRnY,3.7,ChIJt4F0Qql9aS4Rd7mPmjvlRnY,"['tourist_attraction', 'point_of_interest', 'establishment']",36,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111027933084374958142"">IPAN IRAWAN</a>'], 'photo_reference': 'AUGGfZkWuAKPeFax3jAq-t4yCxJ4Muf0cI-WAlnnPISS_C8mwm5D5ZKeQF4ciqGZlOF7YqfnMhEkBDGAUBhEAeYQZTRBOqfzu4lQw2UFvklIh0-odGuwtLETpeAvGbsBq1_LPEJAc00IX9rOJblIuTtT14WCRnrPLfPzZ6zXqGNX_-uTWwjq', 'width': 3264}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJt4F0Qql9aS4Rd7mPmjvlRnY
OPERATIONAL,"J94J+X72, Sumurkondang, Klari, Karawang, West Java 41371, Indonesia","{'location': {'lat': -6.3926194, 'lng': 107.3806354}, 'viewport': {'northeast': {'lat': -6.391669670107277, 'lng': 107.3820452798927}, 'southwest': {'lat': -6.39436932989272, 'lng': 107.3793456201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau abadi,ChIJAXOKBQB1aS4RNSj3E-ERxAU,0.0,ChIJAXOKBQB1aS4RNSj3E-ERxAU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAXOKBQB1aS4RNSj3E-ERxAU
OPERATIONAL,"M94H+3JV, Cibalongsari, Klari, Karawang, West Java 41371, Indonesia","{'location': {'lat': -6.344687599999999, 'lng': 107.3790937}, 'viewport': {'northeast': {'lat': -6.343346070107278, 'lng': 107.3804403798927}, 'southwest': {'lat': -6.346045729892722, 'lng': 107.3777407201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parkiran Bus Blue Star (Ojonesu),ChIJLRaueQB3aS4RyGsSloeN0Cw,0.0,ChIJLRaueQB3aS4RyGsSloeN0Cw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLRaueQB3aS4RyGsSloeN0Cw
