business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Abdul Gani No.14A, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9673173, 'lng': 119.9023703}, 'viewport': {'northeast': {'lat': -2.965958270107278, 'lng': 119.9037228298927}, 'southwest': {'lat': -2.968657929892722, 'lng': 119.9010231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Monton,"[{'height': 1322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105637601220337411298"">Mateusz Stachyra</a>'], 'photo_reference': 'AUGGfZkgC8fo0kBP5UvKZ7qh05lTXtJtNexpMsk_uuncwxKVWdXDTLYsory4Yb3usdVRb1LN0kbQ2yMwbWRNxdMyCtKlxteCYSriccs0tarGvqPcpWrIsfQ1jnqp4cBno4saVMnZxrDaANOGYS3dn3sqBK7QyYgrYIX8ysQ_Q2ojL_V4lCwJ', 'width': 1980}]",ChIJ7R8AZOvpky0R2YErdCkgPMk,"{'compound_code': ""2WM2+2X Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2WM2+2X'}",3.7,ChIJ7R8AZOvpky0R2YErdCkgPMk,"['lodging', 'point_of_interest', 'establishment']",68,,,https://www.google.com/maps/place/?q=place_id:ChIJ7R8AZOvpky0R2YErdCkgPMk
OPERATIONAL,"Jl. Poros Rantepao - Makale No.77, Tallulolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9920338, 'lng': 119.8859853}, 'viewport': {'northeast': {'lat': -2.990629470107277, 'lng': 119.8873249798927}, 'southwest': {'lat': -2.993329129892722, 'lng': 119.8846253201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lembang,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100551660687390118436"">Satya Putra Husain</a>'], 'photo_reference': 'AUGGfZnb5nNx2_9yIFCplucdzVv5nDFQYFOBHnzZfJy2T6rEkx8FDoqffHQTIoAIU2r71G1zx8SzFIhEbmI1cNHNT3RIGdhkyvPipytYNtppSJtiPkurWn6FMFFvCmQLB_rVN1FX4YyJwwKy8Wt0pckDalQ-Bj0TjPUu7vfejdacTivr847p', 'width': 4000}]",ChIJz3HwgxXpky0RCp9Dqp-MSVk,"{'compound_code': '2V5P+59 Tallulolo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V5P+59'}",4.5,ChIJz3HwgxXpky0RCp9Dqp-MSVk,"['lodging', 'point_of_interest', 'establishment']",45,,,https://www.google.com/maps/place/?q=place_id:ChIJz3HwgxXpky0RCp9Dqp-MSVk
OPERATIONAL,"2WJ2+QWC, Malango', Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9680229, 'lng': 119.9022439}, 'viewport': {'northeast': {'lat': -2.966724770107278, 'lng': 119.9036201298927}, 'southwest': {'lat': -2.969424429892722, 'lng': 119.9009204701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Riana homestay,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108125378784512962143"">rusdi zulkarnain</a>'], 'photo_reference': 'AUGGfZkLrK0NTCy5x_6HxvYVTDB1tiAa3TMP4F3FqF-2ZS80yhEKs2YA4x4kJm3yyPAML59vYSERUqm__Y4O2Z1G_7IkbvhfaRFMXODWSY4D6I3auD2Xt9dOB_LjVM46YtxWDLM-mT5fkUDYV48vy1UQF1qBFc92BjZZD3EiweCoDHHj_EGO', 'width': 4000}]",ChIJJ_RR5ODpky0RvpymtfIjL1A,,4.3,ChIJJ_RR5ODpky0RvpymtfIjL1A,"['lodging', 'point_of_interest', 'establishment']",119,,,https://www.google.com/maps/place/?q=place_id:ChIJJ_RR5ODpky0RvpymtfIjL1A
OPERATIONAL,"Jl. Yasba No.13, Mentirotiku, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.96151, 'lng': 119.8955832}, 'viewport': {'northeast': {'lat': -2.960183120107277, 'lng': 119.8969245798927}, 'southwest': {'lat': -2.962882779892722, 'lng': 119.8942249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Purabarang Homestay,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107566947016491330762"">Pauluss Palimbong</a>'], 'photo_reference': 'AUGGfZl1u9JH5lzOzB__QR5TwHvI-suyqvl49QaoDW6qLjI0wk-yXxQpCQKeDN68hS8cVz2JNZIR5vgf8pkdxsZfGi_xQ0_lSGCBJDqKnzdJVBc7U0Swn5bMZzg4f4sdFi1evdsV3cwOrnscaPdF6hoQrEITNODy-JkzlPfVlzgzerFmSZ7o', 'width': 1200}]",ChIJO03lvXHDky0RKiL_PRTtY98,"{'compound_code': '2VQW+C5 Mentirotiku, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VQW+C5'}",4.8,ChIJO03lvXHDky0RKiL_PRTtY98,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJO03lvXHDky0RKiL_PRTtY98
OPERATIONAL,"Jalan Paulasan Rantepaku Tallunglipu 20, Rante PakuTallunglipu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 98131, Indonesia","{'location': {'lat': -2.9686062, 'lng': 119.9123893}, 'viewport': {'northeast': {'lat': -2.967261320107278, 'lng': 119.9137104798927}, 'southwest': {'lat': -2.969960979892722, 'lng': 119.9110108201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BUNGIN FAMILY HOUSE,,ChIJN1VVlXfCky0RjtzNWoJboYY,"{'compound_code': '2WJ6+HX Rante PakuTallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WJ6+HX'}",5.0,ChIJN1VVlXfCky0RjtzNWoJboYY,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJN1VVlXfCky0RjtzNWoJboYY
OPERATIONAL,"Jl. Poros Sa’dan No.53, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9593088, 'lng': 119.9082926}, 'viewport': {'northeast': {'lat': -2.957996570107277, 'lng': 119.9096701298927}, 'southwest': {'lat': -2.960696229892722, 'lng': 119.9069704701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near STIKES Toraja,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112036701189945487251"">A Google User</a>'], 'photo_reference': 'AUGGfZnUjgock6G5sZyM4Ch8mbTpWA9qDG60mCWxnKPqmNASPAf0ZNNZTiiw6gZRUqB0dDXboQHpYbw4VS8NfB_FLjmaHv48FKWY0q_iob0kpaO6uF_bHWgdQj5uJ7dZ_Z-X1EQQRKMTjdoVJV7ibcCw5CpNkbc0jqVz4fqebOznqpZoCe_U', 'width': 1920}]",ChIJCb6svHPCky0R7QBrXF9L5x8,"{'compound_code': '2WR5+78 Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR5+78'}",4.1,ChIJCb6svHPCky0R7QBrXF9L5x8,"['lodging', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJCb6svHPCky0R7QBrXF9L5x8
OPERATIONAL,"Jl. Wolter Monginsidi No.13, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9659136, 'lng': 119.8997563}, 'viewport': {'northeast': {'lat': -2.964569820107278, 'lng': 119.9010770798927}, 'southwest': {'lat': -2.967269479892722, 'lng': 119.8983774201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Pondok Bambu Rantepao,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104544444807885254218"">Fiony Ridho</a>'], 'photo_reference': 'AUGGfZlqBgbTP0-tvVoLlpieulKAFvxoN2kWjVw28jPZDNie9WcQmceB4G_o1DPD7K6G1KEIOYY6lPGVWUnTQsCcvXq0oLv5LoNUArsNgqU0c9dfl1hZnXY98Q5-23P7xYTD2BMQiuwYkTzQAGzj4IWvGnNEB-Vd1mFcd6Jrn4r69ZaCXOk', 'width': 3264}]",ChIJ2czLGdHpky0RAUexQ_OQp0U,"{'compound_code': ""2VMX+JW Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VMX+JW'}",4.7,ChIJ2czLGdHpky0RAUexQ_OQp0U,"['lodging', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJ2czLGdHpky0RAUexQ_OQp0U
OPERATIONAL,"Jl. Pongtiku KM.02, Poros makale, Rantepao, Rinding Batu, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9908248, 'lng': 119.8879102}, 'viewport': {'northeast': {'lat': -2.989515770107277, 'lng': 119.8892375798927}, 'southwest': {'lat': -2.992215429892722, 'lng': 119.8865379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Niel Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116294420687385702657"">Ricky Ilyas</a>'], 'photo_reference': 'AUGGfZkVBnhfomnoiKdsjdKtEi5TFSyUnWZBN40twGb3VdXZMYZEy5vhvUtvEZGx80W9kd5SxGK1hqsYuPPoMPCtp-el6Qmb5wCM4YDgVtS8HRVuqiO-G5zlBE0InlQ_a_bMEi-M5hboJgG6UPwCpIkw0iOssRUZ-bC2EkNROyaFJzyj3Hjk', 'width': 4000}]",ChIJ33htNo_pky0RlQfLma6Cl6w,"{'compound_code': '2V5Q+M5 Rinding Batu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V5Q+M5'}",4.1,ChIJ33htNo_pky0RlQfLma6Cl6w,"['lodging', 'point_of_interest', 'establishment']",208,,,https://www.google.com/maps/place/?q=place_id:ChIJ33htNo_pky0RlQfLma6Cl6w
OPERATIONAL,"Jl. Tonga, Pantanakan Lolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91834, Indonesia","{'location': {'lat': -3.0021939, 'lng': 119.9004339}, 'viewport': {'northeast': {'lat': -3.000851320107278, 'lng': 119.9017663798927}, 'southwest': {'lat': -3.003550979892722, 'lng': 119.8990667201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Homestay & Coffee Bunna,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111291184511873594944"">A Google User</a>'], 'photo_reference': 'AUGGfZm_xGCDDmjBnSDwBrN7ZNVhIg6A9yMseszSaxkc3x-7spRxXY_wuhOBV5551ml8eNyJqnkDzML8QkbCv0JQTmhsBE2-2mG-8bAilrD9PmoXtE78RmMR10VVOK28H6YLo--sx2joLvMzWUYUC1Pqz8jNcIOWao49WUIBmtHkg5Fn4bm5', 'width': 1200}]",ChIJ26Ms3-7pky0RbFBcjx2ySPA,"{'compound_code': 'XWX2+45 Pantanakan Lolo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXWX2+45'}",4.8,ChIJ26Ms3-7pky0RbFBcjx2ySPA,"['lodging', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJ26Ms3-7pky0RbFBcjx2ySPA
OPERATIONAL,"Jl. Simpang Batutumonga Tikal, Lempo, Kec. Sesean Suloara, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9102291, 'lng': 119.8833715}, 'viewport': {'northeast': {'lat': -2.908919120107277, 'lng': 119.8847904298927}, 'southwest': {'lat': -2.911618779892722, 'lng': 119.8820907701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mentirotiku Guest House and Restaurant,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106685074022558866356"">Krido Sadmoko</a>'], 'photo_reference': 'AUGGfZm_JrdHSNxagovF3rloaA-fhCs3a5sSDzXCiofBIoo8eNXoa3PvI9Md55WEZPwP0LEAoREWPe9tfGwO3hBC9VKjChsWH4o08ia4FX0bu85D3oC8z3YbdHtTb0bm18FSeNloFXXXOcHkB5teKUyYa7xfnOjURPOpRlTYoS7JyRS1Nbdz', 'width': 4000}]",ChIJ0_ATvuHDky0RESdcvI2JM_0,"{'compound_code': '3VQM+W8 Lempo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3VQM+W8'}",4.4,ChIJ0_ATvuHDky0RESdcvI2JM_0,"['restaurant', 'food', 'point_of_interest', 'establishment']",438,{'open_now': True},1.0,https://www.google.com/maps/place/?q=place_id:ChIJ0_ATvuHDky0RESdcvI2JM_0
OPERATIONAL,"Jl. Abdul Gani No.1D, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9667426, 'lng': 119.9010157}, 'viewport': {'northeast': {'lat': -2.965357770107278, 'lng': 119.9023638798927}, 'southwest': {'lat': -2.968057429892723, 'lng': 119.8996642201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TORAJA WISMA FiOS,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116446077486078271795"">A Google User</a>'], 'photo_reference': 'AUGGfZndgNcfJtyCyuaYQBXg0gDaBTzeKjqZCq46S65iv9mTP0B9aMITKr7ebB2esoBbp9bCF9FNWeKz_7TaSr7n6UZ6M8N4f1pIsb2yiXKSUzH8VJEwseuAqDzTp6xInDYp8L4cKkHxuLWj_h-J7FvXHoH2u4b8hPa6D6qKorw-qniAvIVH', 'width': 720}]",ChIJX2AG-VXpky0R18c9Z9oJ9wc,"{'compound_code': ""2WM2+8C Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2WM2+8C'}",4.4,ChIJX2AG-VXpky0R18c9Z9oJ9wc,"['lodging', 'point_of_interest', 'establishment']",16,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJX2AG-VXpky0R18c9Z9oJ9wc
OPERATIONAL,"XVXJ+PRQ, Unnamed Road, Tallulolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -3.0007073, 'lng': 119.8821072}, 'viewport': {'northeast': {'lat': -2.999409420107278, 'lng': 119.8834330298927}, 'southwest': {'lat': -3.002109079892723, 'lng': 119.8807333701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Se'pon homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZlLSLC8g37TBDXAXApyBRaFVaGacw0tHjd1gXAV1tUdxyD2jbpA5nuBc9as7s5FvCfA77VRrLN-P6j4m4c9aa0JCzEDhMhjEv8X7k0h4_v-cz8ETSvJvXroxFb-gmi4DNIFant6So3__ThV71Exv5dcTiBJ1xE5CQceTTxk-iSoqxY6', 'width': 4000}]",ChIJO6mbMD_pky0RrgDFuNLgWOs,,4.4,ChIJO6mbMD_pky0RrgDFuNLgWOs,"['lodging', 'point_of_interest', 'establishment']",37,,,https://www.google.com/maps/place/?q=place_id:ChIJO6mbMD_pky0RrgDFuNLgWOs
OPERATIONAL,"Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.9490824, 'lng': 119.8574224}, 'viewport': {'northeast': {'lat': -2.947660020107278, 'lng': 119.8587118298927}, 'southwest': {'lat': -2.950359679892723, 'lng': 119.8560121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nayta Villa Lolai,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115524600879746238537"">lps sti</a>'], 'photo_reference': 'AUGGfZl6hxykvklET1Oxf6sSXwv6idG1GE6ZrLCgRM6rdzcA4RJUj9krDB8hPSF746mU5INfccXaGw2dWE5f8m_2KSlPxZb1ZFzSAxel8kH-elli8p9f9PuEX3E2ZV-YnB6jNtCIObLUhVUGIgvfMf5F5xarvXnKK9vhTRqoZ8vTpRs_F9D-', 'width': 6000}]",ChIJ9RNhDMDBky0RGL2coPlNXmE,"{'compound_code': '3V24+9X Kapala Pitu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3V24+9X'}",4.8,ChIJ9RNhDMDBky0RGL2coPlNXmE,"['lodging', 'point_of_interest', 'establishment']",155,,,https://www.google.com/maps/place/?q=place_id:ChIJ9RNhDMDBky0RGL2coPlNXmE
OPERATIONAL,"Jl. Pongtiku, Lemo, Kec. Makale Utara, Kabupaten Tana Toraja, Sulawesi Selatan 91862, Indonesia","{'location': {'lat': -3.043578, 'lng': 119.8709028}, 'viewport': {'northeast': {'lat': -3.042249670107277, 'lng': 119.8723053298927}, 'southwest': {'lat': -3.044949329892722, 'lng': 119.8696056701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gosyen Efata Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107007761123817809263"">A Google User</a>'], 'photo_reference': 'AUGGfZnOJCIMHRyjXx0BmXtNIYDhrEHdKyc6lSKjyswb76koxHetK0h0KR8lVMuGa_bGWRZmYtu8vQkwJseI2LnbxzD45asktwZMh0hP7GoxixNOD6eI-Hm7BF1yNOe1U6k0y20R1USO3_w3EjVGtJ0IBs4_kRW5z6mvnELiPCy-wuR2B7oV', 'width': 4000}]",ChIJRSnlwnztky0RnySSPuPJOF0,"{'compound_code': 'XV4C+H9 Lemo, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXV4C+H9'}",4.5,ChIJRSnlwnztky0RnySSPuPJOF0,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRSnlwnztky0RnySSPuPJOF0
OPERATIONAL,"Jl. Ua' Saruran, Bombongan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1015919, 'lng': 119.8514196}, 'viewport': {'northeast': {'lat': -3.100177170107278, 'lng': 119.8526820298927}, 'southwest': {'lat': -3.102876829892722, 'lng': 119.8499823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa manggasa,"[{'height': 2137, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109059171441408550493"">A Google User</a>'], 'photo_reference': 'AUGGfZnMPGBo90Ip9WXRtq30Of6-q8sFNrxDFUttddyEq-FPOiC7CH1Lf888kBoZCPguimpHbtNUmFoToxlYBOpZSkVFVdZ9g_-zMh49E2u5Hm9-BIx2snQrUqz_t_5LZnvSVwnOZjU90nlSzeT_SjOfAXJonhVxFAwVj6tt_POQTYBOs5Gj', 'width': 3798}]",ChIJp1jyRD3tky0RL5Vl4Uy9Pt0,"{'compound_code': 'VVX2+9H Bombongan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XVVX2+9H'}",4.3,ChIJp1jyRD3tky0RL5Vl4Uy9Pt0,"['lodging', 'point_of_interest', 'establishment']",276,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJp1jyRD3tky0RL5Vl4Uy9Pt0
OPERATIONAL,"XVRC+79H, Nonongan Selatan, Sopai, North Toraja Regency, South Sulawesi 92119, Indonesia","{'location': {'lat': -3.0093019, 'lng': 119.8709954}, 'viewport': {'northeast': {'lat': -3.007965370107278, 'lng': 119.8722755798927}, 'southwest': {'lat': -3.010665029892722, 'lng': 119.8695759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Landung Malino Homestay,"[{'height': 525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107035156396914970831"">Rifqi Dewangga</a>'], 'photo_reference': 'AUGGfZnZ6zqP2OD1MjTH5QJLy_loxNjsh8phzlE93_sdOXNdBm4C-tloneY0fC9XynergLdtgbda6f2zPkatsJQHzTRM3WKpanDJ5NdgD0uJxCiDBqLGamKatEasm2XHJ_gH2f9QeKP939Ql8cq1nqItrXOH-A804pxBsT9VNWyCX21ac_uL', 'width': 714}]",ChIJcd4YmR_rky0RelxSOIeO6Ms,,4.6,ChIJcd4YmR_rky0RelxSOIeO6Ms,"['lodging', 'point_of_interest', 'establishment']",21,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcd4YmR_rky0RelxSOIeO6Ms
OPERATIONAL,"Batutumonga, Sesean Suloara, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9151991, 'lng': 119.8810513}, 'viewport': {'northeast': {'lat': -2.913920320107277, 'lng': 119.8825173798927}, 'southwest': {'lat': -2.916619979892721, 'lng': 119.8798177201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Angel's Homestay Batutumonga,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100618830815256692203"">A Google User</a>'], 'photo_reference': 'AUGGfZlgeo0P-bB_mxx7A8uXfCdOGMxsM6U6yiezzDpgDN9XSMx2xlARJ_kysHtt9yNQNXuk5pHZxU0iuPN_t-cOlkUq_xFie3RlX8rQPqUSEyOZyQv33wLjMCBQpTNqKd4lujCOzRffGjkUQiKpiJBxfHx2mnRwjNU6mZSrQ7CiOaEwNA0X', 'width': 3024}]",ChIJ2aTe4vLBky0RON_6HB75XaA,"{'compound_code': '3VMJ+WC Lempo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3VMJ+WC'}",4.6,ChIJ2aTe4vLBky0RON_6HB75XaA,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJ2aTe4vLBky0RON_6HB75XaA
OPERATIONAL,"Jln. A.P Pettarani No.3, Alang,Alang , Sopai, Nonongan Utara, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -3.005889, 'lng': 119.8685001}, 'viewport': {'northeast': {'lat': -3.004656470107277, 'lng': 119.8698153798927}, 'southwest': {'lat': -3.007356129892722, 'lng': 119.8671157201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Sugi House Toraja( Wisma - Villa - Rumah harian) - muat 20 tamu,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116848364220170223759"">A Google User</a>'], 'photo_reference': 'AUGGfZkwgffQCoe7crObB7mlkU4RWAu1QqnJtzWhv3fME3JXDsA1HkLQP8WiS1pk50b-yeQacOidnnUlnRhTp64bQCpMg9mckzrTqGdf4n7lCNlHclmy8q2-2LqeiAdun8l5qL9heMTCL9xMJbeKHw4jDzb6D07uHSdGZtsvhlC5aJwD_8bR', 'width': 4624}]",ChIJ54_0EWHrky0RGnhfPV2VJ88,"{'compound_code': 'XVV9+JC Nonongan Utara, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXVV9+JC'}",5.0,ChIJ54_0EWHrky0RGnhfPV2VJ88,"['lodging', 'point_of_interest', 'health', 'establishment']",14,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ54_0EWHrky0RGnhfPV2VJ88
OPERATIONAL,"Ba'tan, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.9891998, 'lng': 119.8985154}, 'viewport': {'northeast': {'lat': -2.987909020107278, 'lng': 119.8997884798927}, 'southwest': {'lat': -2.990608679892722, 'lng': 119.8970888201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mama Tia Family Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108790380492177815705"">A Google User</a>'], 'photo_reference': 'AUGGfZnjdrPbtzMMKrFQ7QnhwQOwqazLqxFDgLaHIuST_K1caiMusagE6Z4cwghWvdeY_6pU0j8ianYaMMykDtsvoSF_cAP_StMLARfRwQJAZrtPkzjow6MlrXCpQX7XBHY0-ykhEjUcG8VunLIETBamt02b9CBYAMnaDiv4vL7rcjYsZy0', 'width': 4032}]",ChIJJywMHtPpky0R3OQ4DkO7AMU,"{'compound_code': ""2V6X+8C Ba'tan, North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2V6X+8C'}",4.7,ChIJJywMHtPpky0R3OQ4DkO7AMU,"['travel_agency', 'lodging', 'point_of_interest', 'establishment']",104,,,https://www.google.com/maps/place/?q=place_id:ChIJJywMHtPpky0R3OQ4DkO7AMU
