business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Pongtiku No.8, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9786398, 'lng': 119.8926537}, 'viewport': {'northeast': {'lat': -2.977303070107277, 'lng': 119.8940523798927}, 'southwest': {'lat': -2.980002729892722, 'lng': 119.8913527201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pison,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106302621834578693460"">中村たけと</a>'], 'photo_reference': 'AUGGfZl5sX7TshiMZgna3vI0-jqeqOlpmYNQPb4k7kc82iIquqXLDecSJkMEzfzcxxOLqiJbAmYy4NF4KzkOaEewEojTzXw44YaxtFGYxOQ2jiV8a0-FQz7witrLktiVXh1PUfaR6ArT0vRXDLJDPN59XdV-wDxgtn1G82rkJiS7s5R5HP0w', 'width': 3840}]",ChIJ304VAO7pky0Rxw2fatC4SkA,"{'compound_code': '2VCV+G3 Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VCV+G3'}",4.2,ChIJ304VAO7pky0Rxw2fatC4SkA,"['lodging', 'point_of_interest', 'establishment']",233,,,https://www.google.com/maps/place/?q=place_id:ChIJ304VAO7pky0Rxw2fatC4SkA
OPERATIONAL,"Jl. Abdul Gani No.14A, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9673173, 'lng': 119.9023703}, 'viewport': {'northeast': {'lat': -2.965958270107278, 'lng': 119.9037228298927}, 'southwest': {'lat': -2.968657929892722, 'lng': 119.9010231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Monton,"[{'height': 1322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105637601220337411298"">Mateusz Stachyra</a>'], 'photo_reference': 'AUGGfZkFHg5-zAVapJlFX8M3gG-txsaNlCSaSLvDG1f_JASQamKc6jS1iYcRJdXR2GUGKgjVmMUjg4uogJNVdye9ow830zg6CgKB4zJEVhfyoETQqe3yhUhIp9bK7oab1x41OafOU1M9XZdOhnB-j8-iNEVbT_Rp3qGqMid7YyyG57AOLDEM', 'width': 1980}]",ChIJ7R8AZOvpky0R2YErdCkgPMk,"{'compound_code': ""2WM2+2X Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2WM2+2X'}",3.7,ChIJ7R8AZOvpky0R2YErdCkgPMk,"['lodging', 'point_of_interest', 'establishment']",68,,,https://www.google.com/maps/place/?q=place_id:ChIJ7R8AZOvpky0R2YErdCkgPMk
OPERATIONAL,"Jl. Simpang Batutumonga Tikal, Lempo, Kec. Sesean Suloara, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9102291, 'lng': 119.8833715}, 'viewport': {'northeast': {'lat': -2.908919120107277, 'lng': 119.8847904298927}, 'southwest': {'lat': -2.911618779892722, 'lng': 119.8820907701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mentirotiku Guest House and Restaurant,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113840457481765441838"">A Google User</a>'], 'photo_reference': 'AUGGfZmsgy3aiCvn4B7Tp_QCL6h_IIMv6XiwjoF9ptskKwpNq45_6uZsGd9Hd0rR8Tkvn-W-7NnOQuQjpCcs8fl04mF6V2rXV5WmREuJ6dZgHNTgAQALztmoqiKWqF80NLoax8Na9-gANJe_uFYZ0GkSbwXz4y5qR6tDxTouZLh9tYQRr1q6', 'width': 4000}]",ChIJ0_ATvuHDky0RESdcvI2JM_0,"{'compound_code': '3VQM+W8 Lempo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3VQM+W8'}",4.4,ChIJ0_ATvuHDky0RESdcvI2JM_0,"['restaurant', 'food', 'point_of_interest', 'establishment']",438,{'open_now': True},1.0,https://www.google.com/maps/place/?q=place_id:ChIJ0_ATvuHDky0RESdcvI2JM_0
OPERATIONAL,"2WJ2+QWC, Malango', Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9680229, 'lng': 119.9022439}, 'viewport': {'northeast': {'lat': -2.966724770107278, 'lng': 119.9036201298927}, 'southwest': {'lat': -2.969424429892722, 'lng': 119.9009204701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Riana homestay,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108125378784512962143"">rusdi zulkarnain</a>'], 'photo_reference': 'AUGGfZmqUSGW9lv5ktH00v--_yzhK3VLZOZ5kd4kSG9n65ENuW_A5PO1eSnM4myKO0LuLyUu4RhufnaC-Y7fdImzSZ1m4CqcTg6m8_U4gPfejhHqCQLdKJllKLiD8ROKhAMPu_TMlwYMptbN2_nZLan_zi4UrF41mTymDURfXnZ0cXWzqvKT', 'width': 4000}]",ChIJJ_RR5ODpky0RvpymtfIjL1A,,4.3,ChIJJ_RR5ODpky0RvpymtfIjL1A,"['lodging', 'point_of_interest', 'establishment']",119,,,https://www.google.com/maps/place/?q=place_id:ChIJJ_RR5ODpky0RvpymtfIjL1A
OPERATIONAL,"Jl. Poros Rantepao - Makale No.77, Tallulolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9920338, 'lng': 119.8859853}, 'viewport': {'northeast': {'lat': -2.990629470107277, 'lng': 119.8873249798927}, 'southwest': {'lat': -2.993329129892722, 'lng': 119.8846253201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lembang,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100551660687390118436"">Satya Putra Husain</a>'], 'photo_reference': 'AUGGfZlkhXNRyhySi12v2spkr111N0-DvWar-NZ5RbRc9N2_zokCCZx4jenw4UDMJ4usieWeuUqwGQ_XBfcgUS_xqp2N1-eUVDfMo2bm8PyGzPxI03J1A2J8pf6kPoUhRHuXrhPzLru-P8SmHCVtdT7QXWZT9eJXGpaMNkpWPxPIo8cUcYUF', 'width': 4000}]",ChIJz3HwgxXpky0RCp9Dqp-MSVk,"{'compound_code': '2V5P+59 Tallulolo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V5P+59'}",4.5,ChIJz3HwgxXpky0RCp9Dqp-MSVk,"['lodging', 'point_of_interest', 'establishment']",45,,,https://www.google.com/maps/place/?q=place_id:ChIJz3HwgxXpky0RCp9Dqp-MSVk
OPERATIONAL,"2V8V+M2W, Rinding Batu, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.9832732, 'lng': 119.8925918}, 'viewport': {'northeast': {'lat': -2.981908620107278, 'lng': 119.8939460798927}, 'southwest': {'lat': -2.984608279892722, 'lng': 119.8912464201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rosalina homestay,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110597013539194308916"">A Google User</a>'], 'photo_reference': 'AUGGfZmLxs38WB413yz7waabp__d9RwPyYPBZcbj8Gwu3UYwMUSZGVAiR1dKKu_GX-I0OO0vmDr5rb7PLhU0cCHbRsDpgZt3vjT8ty6GOlDc8vFzNUXh2At0C9e171YTJOWeLIVzPZIvAzzIuWNIm6anK9OfzOPdkZ2bQ9lBCLKViLSHN9p2', 'width': 1620}]",ChIJCbRRZ43pky0RHAtgyJ3PjJk,,4.5,ChIJCbRRZ43pky0RHAtgyJ3PjJk,"['lodging', 'point_of_interest', 'establishment']",147,,,https://www.google.com/maps/place/?q=place_id:ChIJCbRRZ43pky0RHAtgyJ3PjJk
OPERATIONAL,"2V9V+VXP, Tana Toraja, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9803125, 'lng': 119.8949375}, 'viewport': {'northeast': {'lat': -2.978918020107277, 'lng': 119.8963689798928}, 'southwest': {'lat': -2.981617679892722, 'lng': 119.8936693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Sanggalangi Homestay,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109530549558070497679"">A Google User</a>'], 'photo_reference': 'AUGGfZmg-3x_VsvkDXNEigbksVv2xsyQSoMhIf3eDrMn_OiLhKVPiEBzSKAkNY2AEBwzOqeQppGmF1QiBAtPwU-8cT_AwekL8hdudmVkz2e0XHcA_x24ymx4xTxPSLbBUukAZL-u8W9PUC32FjsAZJ67FRhZxni-G8mQn41YkGNT6i-keoSj', 'width': 900}]",ChIJZ1cPG5npky0R7hmLcq7rCzQ,,5.0,ChIJZ1cPG5npky0R7hmLcq7rCzQ,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJZ1cPG5npky0R7hmLcq7rCzQ
OPERATIONAL,"Jl. Abdul Gani No.1D, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9667426, 'lng': 119.9010157}, 'viewport': {'northeast': {'lat': -2.965357770107278, 'lng': 119.9023638798927}, 'southwest': {'lat': -2.968057429892723, 'lng': 119.8996642201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,TORAJA WISMA FiOS,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116446077486078271795"">A Google User</a>'], 'photo_reference': 'AUGGfZljTthx7-D_P6eP7e8BfSn70xK_EGuO865rlxcmZbk1jxWZTW0Wjgsw2eg4Nm58kMdyxudMfFZnRF2yKPw1wiNfdlZensnp-CCar3CKbgHPhz9kq4IA-XVQu9eM1X1SKJNSSemKxtzXLQ-dpLHT0tmqQG8gtyCOfIwZa2B9pSDDsO60', 'width': 720}]",ChIJX2AG-VXpky0R18c9Z9oJ9wc,"{'compound_code': ""2WM2+8C Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2WM2+8C'}",4.4,ChIJX2AG-VXpky0R18c9Z9oJ9wc,"['lodging', 'point_of_interest', 'establishment']",16,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJX2AG-VXpky0R18c9Z9oJ9wc
OPERATIONAL,"Jl. Poros Singki, Laang Tanduk, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9750859, 'lng': 119.88975}, 'viewport': {'northeast': {'lat': -2.973617920107277, 'lng': 119.8910660798927}, 'southwest': {'lat': -2.976317579892722, 'lng': 119.8883664201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE SINGKI HOME FAMILY,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110950851216161673350"">Ian Stithaprajna</a>'], 'photo_reference': 'AUGGfZnQoJIZO706xu2_ywrMucDsdRRc-FdyVjZWoA6Jxx6FXHLrCLIhMz94jEhCZGjLgLYgZ3F9HcP9_e_mROGvotHkCBub6b17UxY0Rwvz4SFSp53VZlha_ZHrlEp1mxEfyuypwlP-82V5BzSY32Z5Yh6J9XIGI2rHWNs_r0Jl_Ci03dsD', 'width': 3024}]",ChIJjw-idRjpky0RDF-VtaAJZVE,"{'compound_code': '2VFQ+WW Laang Tanduk, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VFQ+WW'}",4.9,ChIJjw-idRjpky0RDF-VtaAJZVE,"['lodging', 'point_of_interest', 'establishment']",107,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjw-idRjpky0RDF-VtaAJZVE
OPERATIONAL,"Jl. Kadundung, Jl. Poros Singki, Alang Alang, Kec. Sopai, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9886735, 'lng': 119.8760601}, 'viewport': {'northeast': {'lat': -2.987345320107277, 'lng': 119.8773883798927}, 'southwest': {'lat': -2.990044979892722, 'lng': 119.8746887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rura Raya Homestay,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112219380589944206783"">A Google User</a>'], 'photo_reference': 'AUGGfZnQaVYKRkDEpH78CqwOjVfQW19nRNlOkkehIPczak6yh6e1TgamkiHJUaQr6Sf7fOP-biBBm-XPZfPvA-tf1S1fk6go64Da_tGL2utxFgV1oyZ4lirmCi1UE4Ab96yYJafjIlFigno7fA-AYuvynhaYySAwkHSotnNp90OTcirpyZ4a', 'width': 3072}]",ChIJ9ZkC_sTrky0R-0U0CCM-YS8,"{'compound_code': '2V6G+FC Nonongan Utara, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V6G+FC'}",4.6,ChIJ9ZkC_sTrky0R-0U0CCM-YS8,"['lodging', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJ9ZkC_sTrky0R-0U0CCM-YS8
OPERATIONAL,"Jl. Pongtiku No.15, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9786477, 'lng': 119.8934295}, 'viewport': {'northeast': {'lat': -2.977299420107277, 'lng': 119.8947808798927}, 'southwest': {'lat': -2.979999079892722, 'lng': 119.8920812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Manubackpacker,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118020600860564803688"">A Google User</a>'], 'photo_reference': 'AUGGfZlrzudS5DjV4Fib0_FwFuUi6w7wUNKO6XASjGhId90jtjdVh2gIHPatUnA9e4u1eGx4iDXJA4w-tCVz4xZPcDn5eQqC8biJ7fayAh2umom2FH0dFIKtTLO81uZGlzXjrH9ulOQR5ua7s0Je9KvNdhz5hWAns7RvFnqMmsbcy6tPgIGN', 'width': 2160}]",ChIJ_-rjyZ3pky0RvTMehHkooiA,"{'compound_code': '2VCV+G9 Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VCV+G9'}",4.8,ChIJ_-rjyZ3pky0RvTMehHkooiA,"['lodging', 'point_of_interest', 'establishment']",53,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_-rjyZ3pky0RvTMehHkooiA
OPERATIONAL,"Jl. Poros Bolu - Rantepao No.km.2, bolu, Tallunglipu Matalo, Kec. Tallunglipu, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9631367, 'lng': 119.9128364}, 'viewport': {'northeast': {'lat': -2.961749920107278, 'lng': 119.9141194798927}, 'southwest': {'lat': -2.964449579892722, 'lng': 119.9114198201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"UD.Penginapan/Wisma,Toko & Warung Makan Kanaan Butang","[{'height': 1196, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101353702183565908875"">A Google User</a>'], 'photo_reference': 'AUGGfZlYrfoZxxoHTgcCR7dCMqgun4-DV6CTkK99VyzbvJysxafPcMprrmDeJdbR1APA1Rjnkp6JTopBdCCff_41qbHtPsLo9wsQGM_nQEcuX1QUiYDmha5dXYFzUFGZTQt4zRwTJ9fpqfnPTT6liXkGhHCafby65Kg1xPzU-xAOxc28DNq2', 'width': 720}]",ChIJdS8oGOrDky0R7HC7IqiKCmI,"{'compound_code': '2WP7+P4 Tallunglipu Matalo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WP7+P4'}",4.2,ChIJdS8oGOrDky0R7HC7IqiKCmI,"['lodging', 'point_of_interest', 'establishment']",60,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJdS8oGOrDky0R7HC7IqiKCmI
OPERATIONAL,"XVXJ+PRQ, Unnamed Road, Tallulolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -3.0007073, 'lng': 119.8821072}, 'viewport': {'northeast': {'lat': -2.999409420107278, 'lng': 119.8834330298927}, 'southwest': {'lat': -3.002109079892723, 'lng': 119.8807333701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Se'pon homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZn6VlhjC3B_q3D3pKN50YtL3wX80G0Q84Xu_F_tjt7XDwDJJJNcgyfI-iU83rWYH5zmHmcCuVmdlsRIa-afBVr3HawKgReO1n-tUlie0IK6goWpRRcjSkeX27Dz3B_M5_jWZkwh_ajJlAWeuSLRacNzAeufQMld6Hm83LpYfxE9MdV5', 'width': 4000}]",ChIJO6mbMD_pky0RrgDFuNLgWOs,,4.4,ChIJO6mbMD_pky0RrgDFuNLgWOs,"['lodging', 'point_of_interest', 'establishment']",37,,,https://www.google.com/maps/place/?q=place_id:ChIJO6mbMD_pky0RrgDFuNLgWOs
OPERATIONAL,"n° 18, Jl. Pongtiku, Karassik, Rantepao, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.980307, 'lng': 119.8949339}, 'viewport': {'northeast': {'lat': -2.978908120107278, 'lng': 119.8963428798927}, 'southwest': {'lat': -2.981607779892722, 'lng': 119.8936432201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sulawesi Castle,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115058516955758152070"">A Google User</a>'], 'photo_reference': 'AUGGfZkOElPx8dYusLDCGUM3LDSS-f8IqDtcQ_futyA2n-QZN7KNyypli467QeR2ZM8p0savSLTQP-3iJKVvh2Lg9_5OV4HGUEmBxGZlZuez7KM7MwmanX8wxeGpq_yVjU7olt0WD6NYq3KoJzwF2Z3EHFUXE-3XRUdKIYHWoBlMIygJ90xf', 'width': 4056}]",ChIJCaLSpO3pky0Rj34_DfucW_Q,"{'compound_code': '2V9V+VX Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V9V+VX'}",4.8,ChIJCaLSpO3pky0Rj34_DfucW_Q,"['lodging', 'point_of_interest', 'establishment']",50,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCaLSpO3pky0Rj34_DfucW_Q
OPERATIONAL,"Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.9490824, 'lng': 119.8574224}, 'viewport': {'northeast': {'lat': -2.947660020107278, 'lng': 119.8587118298927}, 'southwest': {'lat': -2.950359679892723, 'lng': 119.8560121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nayta Villa Lolai,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115524600879746238537"">lps sti</a>'], 'photo_reference': 'AUGGfZkVKVd4AW-bSuwmB07rXwwUFNEfQ_AUsIOtXAhiWrlMIJp5_UzJJbxR_YxOfmIQXwQMKZBbe9WG0agaSZMdZvc8WXxPUkiEB5HNPbfImQJl0fEG6Ig2tPPuUxqDfcGeisbYilIuvpQrU5wHkkCR4rq5qDDssiwDMa-ICKyZGU13yHWj', 'width': 6000}]",ChIJ9RNhDMDBky0RGL2coPlNXmE,"{'compound_code': '3V24+9X Kapala Pitu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3V24+9X'}",4.8,ChIJ9RNhDMDBky0RGL2coPlNXmE,"['lodging', 'point_of_interest', 'establishment']",155,,,https://www.google.com/maps/place/?q=place_id:ChIJ9RNhDMDBky0RGL2coPlNXmE
OPERATIONAL,"Jl. Landorundun No.63, Penanian, Kec. Rantepao, Toraja, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9695576, 'lng': 119.8966057}, 'viewport': {'northeast': {'lat': -2.968149220107278, 'lng': 119.8979875798927}, 'southwest': {'lat': -2.970848879892722, 'lng': 119.8952879201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Rantepao Landorundun 63 Toraja Utara,"[{'height': 1001, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111350634394383237405"">A Google User</a>'], 'photo_reference': 'AUGGfZmXXZJMB_twDxOxVowYhi-lqYlQG1P0HV2WvbmIp_hc0ChNgxjq-8ARKJVWL51REBaRwLIYaBMRrF7qmqAslMRy2rMR1WzKnuNHay0LaF1QyeMvpQKZoqi9VJTrlSkiNZQzhlUjeRGkAXk3F7H-iRPOKEu-OghLPcfb6bj4z5ChpWHr', 'width': 1500}]",ChIJcTGybWfpky0RUSreIlg3L3Q,"{'compound_code': '2VJW+5J Penanian, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VJW+5J'}",3.0,ChIJcTGybWfpky0RUSreIlg3L3Q,"['lodging', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcTGybWfpky0RUSreIlg3L3Q
OPERATIONAL,"Jl. Tonga, Pantanakan Lolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91834, Indonesia","{'location': {'lat': -3.0021939, 'lng': 119.9004339}, 'viewport': {'northeast': {'lat': -3.000851320107278, 'lng': 119.9017663798927}, 'southwest': {'lat': -3.003550979892722, 'lng': 119.8990667201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Homestay & Coffee Bunna,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111291184511873594944"">A Google User</a>'], 'photo_reference': 'AUGGfZnMmCwsX1xpSStV8YUGVG3GkjCoIBE1eNUkKO70qigkB8SQVDq6ucelWvtlIlTQhvQPgLvq2fHF3HkKAqLj9r_pTr8qD_ovz_TrpXqMSg0Mjsuk8nHo_cmivRsQ1JJmXkyikSZMFdm3ZiTyItHLPvY25zO6fmG8tngxNiArr-K02MaD', 'width': 1200}]",ChIJ26Ms3-7pky0RbFBcjx2ySPA,"{'compound_code': 'XWX2+45 Pantanakan Lolo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXWX2+45'}",4.8,ChIJ26Ms3-7pky0RbFBcjx2ySPA,"['lodging', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJ26Ms3-7pky0RbFBcjx2ySPA
OPERATIONAL,"3RHW+5MM, Sikuku, Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.9220379, 'lng': 119.8466684}, 'viewport': {'northeast': {'lat': -2.920353820107277, 'lng': 119.8479979298928}, 'southwest': {'lat': -2.923053479892722, 'lng': 119.8452982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Glamping Kapitoo,"[{'height': 1986, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102380569672606394615"">Nvita Palilu</a>'], 'photo_reference': 'AUGGfZkn-A4U_HsepvB3Mjit66l2eOxjVEJV7hrCjTQ3cggMOnnS4JwixjXlZI_DZuNNEzYIrS2GL3x1rps7R_TDedbNQfgV6x_uRcgqiLA34T6c_MYvLvd35E4lucKttocu--KvH1f2sT_3al2FoE-SZLhHSLdXaMfa4v9dJksJGleFcBhq', 'width': 3520}]",ChIJuZFsYuPBky0RFS4FGpMbbW0,,4.4,ChIJuZFsYuPBky0RFS4FGpMbbW0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",11,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuZFsYuPBky0RFS4FGpMbbW0
OPERATIONAL,"Jl. Wolter Monginsidi No.13, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9659136, 'lng': 119.8997563}, 'viewport': {'northeast': {'lat': -2.964569820107278, 'lng': 119.9010770798927}, 'southwest': {'lat': -2.967269479892722, 'lng': 119.8983774201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Pondok Bambu Rantepao,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104544444807885254218"">Fiony Ridho</a>'], 'photo_reference': 'AUGGfZlFWCUm1xJ1_pxD-yYJRqzD3T1WfFFSgGjCKlanMQbfB_57QioXZZyi57Q42jn-rwnN0r2LrgeoLSjSL-9wdVsM6XOCo5odOWdXFJd38YVcP-1CMAGwceNKljmBxHC0Vw07r1nMwQ205IvqtfbOnwGP-MwckZ4JZN5I4Wde0IArlHA', 'width': 3264}]",ChIJ2czLGdHpky0RAUexQ_OQp0U,"{'compound_code': ""2VMX+JW Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VMX+JW'}",4.7,ChIJ2czLGdHpky0RAUexQ_OQp0U,"['lodging', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJ2czLGdHpky0RAUexQ_OQp0U
