business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"Jl. Ua' Saruran, Bombongan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1015919, 'lng': 119.8514196}, 'viewport': {'northeast': {'lat': -3.100177170107278, 'lng': 119.8526820298927}, 'southwest': {'lat': -3.102876829892722, 'lng': 119.8499823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa manggasa,"[{'height': 2137, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109059171441408550493"">A Google User</a>'], 'photo_reference': 'AUGGfZldDrcPwji7KvNIBOGjXGCc9rEgk0WIImGgUWAknqYXgjT86xi7Zgr5goIfkDifcP4xrX72-BF5Td60m43izsKYxVFGxx8vqLCyv5uwZga35vYyz-BSzsZoKHiP_qLJUA3KpYslQZ6nT9v_7v9D8gWJsTXK0iKtKP_zZBqjPxYmwNNR', 'width': 3798}]",ChIJp1jyRD3tky0RL5Vl4Uy9Pt0,4.3,ChIJp1jyRD3tky0RL5Vl4Uy9Pt0,"['lodging', 'point_of_interest', 'establishment']",276,{'open_now': True},"{'compound_code': 'VVX2+9H Bombongan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XVVX2+9H'}",,https://www.google.com/maps/place/?q=place_id:ChIJp1jyRD3tky0RL5Vl4Uy9Pt0
OPERATIONAL,"2V8V+M2W, Rinding Batu, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.9832732, 'lng': 119.8925918}, 'viewport': {'northeast': {'lat': -2.981908620107278, 'lng': 119.8939460798927}, 'southwest': {'lat': -2.984608279892722, 'lng': 119.8912464201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rosalina homestay,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110597013539194308916"">A Google User</a>'], 'photo_reference': 'AUGGfZmEoII5LUv6fwrY9M5ynpLJv8ShB2gfzPw7cf7LOgCyX524JF2uXYnfx23pk8l7cPX33nMKwxnu_5VViW3-GEp9FbJ-phv4EdDx9eYbja80aDOGZfislJ-c6DIfFRLlVz9iKy2BKlCJcInN6ekauuAXKntwmzywhUDx5Dq_bc1jhIj4', 'width': 1620}]",ChIJCbRRZ43pky0RHAtgyJ3PjJk,4.5,ChIJCbRRZ43pky0RHAtgyJ3PjJk,"['lodging', 'point_of_interest', 'establishment']",147,,,,https://www.google.com/maps/place/?q=place_id:ChIJCbRRZ43pky0RHAtgyJ3PjJk
OPERATIONAL,"Jl. Simpang Batutumonga Tikal, Lempo, Kec. Sesean Suloara, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9102291, 'lng': 119.8833715}, 'viewport': {'northeast': {'lat': -2.908919120107277, 'lng': 119.8847904298927}, 'southwest': {'lat': -2.911618779892722, 'lng': 119.8820907701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mentirotiku Guest House and Restaurant,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113840457481765441838"">A Google User</a>'], 'photo_reference': 'AUGGfZm22XYBvqAkKQIuBdpMiLwBHWC-t4Cg0EIReL62r3E_1yVrxO5ac19qAPVxD5pXvBBnZsw_Ip66-eboS9ijt-zMTONpXqkGiR7SgRDB889_Ti8sisIJMdkCemJbOlXhTvWda0ruoNdZtjDeX4l8dZRaHiAX-2NzPlPncFPCPiE4SWM7', 'width': 4000}]",ChIJ0_ATvuHDky0RESdcvI2JM_0,4.4,ChIJ0_ATvuHDky0RESdcvI2JM_0,"['restaurant', 'food', 'point_of_interest', 'establishment']",438,{'open_now': True},"{'compound_code': '3VQM+W8 Lempo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3VQM+W8'}",1.0,https://www.google.com/maps/place/?q=place_id:ChIJ0_ATvuHDky0RESdcvI2JM_0
OPERATIONAL,"XVXJ+PRQ, Unnamed Road, Tallulolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -3.0007073, 'lng': 119.8821072}, 'viewport': {'northeast': {'lat': -2.999409420107278, 'lng': 119.8834330298927}, 'southwest': {'lat': -3.002109079892723, 'lng': 119.8807333701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Se'pon homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZloLj64MIjI4s2BYTKXHFTSDINbtMpznzKggML10CbQ2NTqezcWWbbI7TeJMWWpFT81csTNvkn-wefSkXLmH3qgDZKwr7l7ll52zhiBGk_eECnSikkN-nZTq_liZvICNMprMsYDu_QmCw5F07DnLFuilRw74Go2MI9OAYsckINv3C9P', 'width': 4000}]",ChIJO6mbMD_pky0RrgDFuNLgWOs,4.4,ChIJO6mbMD_pky0RrgDFuNLgWOs,"['lodging', 'point_of_interest', 'establishment']",37,,,,https://www.google.com/maps/place/?q=place_id:ChIJO6mbMD_pky0RrgDFuNLgWOs
OPERATIONAL,"XVRC+79H, Nonongan Selatan, Sopai, North Toraja Regency, South Sulawesi 92119, Indonesia","{'location': {'lat': -3.0093019, 'lng': 119.8709954}, 'viewport': {'northeast': {'lat': -3.007965370107278, 'lng': 119.8722755798927}, 'southwest': {'lat': -3.010665029892722, 'lng': 119.8695759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Landung Malino Homestay,"[{'height': 525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107035156396914970831"">Rifqi Dewangga</a>'], 'photo_reference': 'AUGGfZkjfC8Llj1OiU3cbTzkhuBdmCgPHSAOIHHHHNTuAlqSVxtpCdRwpj-6vVRvGXaWXysjJPtsnVS6DvFWAQgzTgkdhVexeOEP59-ACAEUaYKuFyDcncgOP089Zy8wXc_o9SSEnGMEmoSR3_uE9F7Ch20SdHA-n7w70CQ4MY3t33q2MVhK', 'width': 714}]",ChIJcd4YmR_rky0RelxSOIeO6Ms,4.6,ChIJcd4YmR_rky0RelxSOIeO6Ms,"['lodging', 'point_of_interest', 'establishment']",21,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJcd4YmR_rky0RelxSOIeO6Ms
OPERATIONAL,"Jl. Pongtiku No.15, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9786477, 'lng': 119.8934295}, 'viewport': {'northeast': {'lat': -2.977299420107277, 'lng': 119.8947808798927}, 'southwest': {'lat': -2.979999079892722, 'lng': 119.8920812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Manubackpacker,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118020600860564803688"">A Google User</a>'], 'photo_reference': 'AUGGfZle6lj7bdEcLobYmdIu1it00Fjc7S5-BcCbELJXP6lyp4tnebue_cqJRbJsc__oDC0AAv_um8Y5mZNJ16Ny1tb6VZVQxaQVMC-ZPzBBcn-5l3datOEz-5801QmJZ1AIpRWaZAEgMBfsfVea8CkMi8Z_nxzmhwLmXhfHTyWr6SgKM4Hd', 'width': 2160}]",ChIJ_-rjyZ3pky0RvTMehHkooiA,4.8,ChIJ_-rjyZ3pky0RvTMehHkooiA,"['lodging', 'point_of_interest', 'establishment']",53,{'open_now': True},"{'compound_code': '2VCV+G9 Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VCV+G9'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_-rjyZ3pky0RvTMehHkooiA
OPERATIONAL,"Jalan Paulasan Rantepaku Tallunglipu 20, Rante PakuTallunglipu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 98131, Indonesia","{'location': {'lat': -2.9686062, 'lng': 119.9123893}, 'viewport': {'northeast': {'lat': -2.967261320107278, 'lng': 119.9137104798927}, 'southwest': {'lat': -2.969960979892722, 'lng': 119.9110108201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BUNGIN FAMILY HOUSE,,ChIJN1VVlXfCky0RjtzNWoJboYY,5.0,ChIJN1VVlXfCky0RjtzNWoJboYY,"['lodging', 'point_of_interest', 'establishment']",2,,"{'compound_code': '2WJ6+HX Rante PakuTallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WJ6+HX'}",,https://www.google.com/maps/place/?q=place_id:ChIJN1VVlXfCky0RjtzNWoJboYY
OPERATIONAL,"2V9V+VXP, Tana Toraja, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9803125, 'lng': 119.8949375}, 'viewport': {'northeast': {'lat': -2.978918020107277, 'lng': 119.8963689798928}, 'southwest': {'lat': -2.981617679892722, 'lng': 119.8936693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Sanggalangi Homestay,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109530549558070497679"">A Google User</a>'], 'photo_reference': 'AUGGfZk70Sh-zflFm2KL2KultOmLZ1WuXLdNsdUfujoEVExsBbJ_58xIrqD4pGXKsUOsPppZuRaEcph6wujv_88IFkNbNPmtyBAtkFWn9Jbrt6GMyFz15sfXIZ15LoFSauYOk-ckhPUaIelAFP3UGnN-JOstLu4n49h7dlcHe8VDZJ-bTDbS', 'width': 900}]",ChIJZ1cPG5npky0R7hmLcq7rCzQ,5.0,ChIJZ1cPG5npky0R7hmLcq7rCzQ,"['lodging', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ1cPG5npky0R7hmLcq7rCzQ
OPERATIONAL,"Depan Gereja Tiberias, Jl. Poros Makale Rantepao No.42 (Depan Alfamidi, Jl. Pongtiku, Pantan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia","{'location': {'lat': -3.0922374, 'lng': 119.8554781}, 'viewport': {'northeast': {'lat': -3.090880470107277, 'lng': 119.8566382298927}, 'southwest': {'lat': -3.093580129892722, 'lng': 119.8539385701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"GRHA RAF CLINIC,HOMESTAY & BALLROOM","[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102283298276497482792"">A Google User</a>'], 'photo_reference': 'AUGGfZnAif4PdU2obSNZaS-wfr8v7fWtHwgEp4Dn8_niTUUGbx2JPliI_ZVFN34EtzWPHnfOo8bOEcfAzzHE_FbfvyuZSv0yJba3hz0WgPvGHgoMq5YbXQGy7ZIKk-JsIEElOppiqyWty6vYeKaxj18D-jfVnNANsoIomOX1vXJltavj602H', 'width': 1200}]",ChIJL1EuvwHtky0RxG7leXWPS4o,5.0,ChIJL1EuvwHtky0RxG7leXWPS4o,"['lodging', 'point_of_interest', 'establishment']",2,{'open_now': True},"{'compound_code': 'WV54+45 Pantan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWV54+45'}",,https://www.google.com/maps/place/?q=place_id:ChIJL1EuvwHtky0RxG7leXWPS4o
OPERATIONAL,"La'bo, Sanggalangi, North Toraja Regency, South Sulawesi 91852, Indonesia","{'location': {'lat': -3.0082895, 'lng': 119.9187929}, 'viewport': {'northeast': {'lat': -3.006976920107278, 'lng': 119.9205495298927}, 'southwest': {'lat': -3.009676579892723, 'lng': 119.9178498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ne Pakku Manja Homestay,"[{'height': 2852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100809769411521862833"">A Google User</a>'], 'photo_reference': 'AUGGfZnEIefR68Q11FmYQJxnv94rwqS_NpNKJg98YqP_xL7SIcLHePAmPVWSCr06XW8dkWWnuQshfrlOFnrCjknk3Cw-oU4xjlzDthz9bjMPRpw8BimUrtgubdy0frJnj0x-aw9BWMRZPZvXx0VSvAVGZT03aw7i3PX4nEDH_Uea1lUfPFZ3', 'width': 3803}]",ChIJFbcfmAXpky0Rj65JqjOsCCA,4.7,ChIJFbcfmAXpky0Rj65JqjOsCCA,"['lodging', 'point_of_interest', 'establishment']",84,,"{'compound_code': ""XWR9+MG La'bo, North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P8XXWR9+MG'}",,https://www.google.com/maps/place/?q=place_id:ChIJFbcfmAXpky0Rj65JqjOsCCA
OPERATIONAL,"Jl. Poros Singki, Laang Tanduk, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9750859, 'lng': 119.88975}, 'viewport': {'northeast': {'lat': -2.973617920107277, 'lng': 119.8910660798927}, 'southwest': {'lat': -2.976317579892722, 'lng': 119.8883664201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE SINGKI HOME FAMILY,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110950851216161673350"">Ian Stithaprajna</a>'], 'photo_reference': 'AUGGfZlscMqOHHbCv1pM7_3YF4n7GUHx8H3Z1ZPMlh19DPueIQpKm4g5Fb54aNroeMLqoQhN1RSH1DdVz9xkfDhm3J2Mh5hZz-Muivn668JqG0owWOTnQV5rh1Zf-GlBhiCqo9KByEpqGOnSr-0N4zoCcdLkTsJn-M7yuoV7AmU2JYzR3YGf', 'width': 3024}]",ChIJjw-idRjpky0RDF-VtaAJZVE,4.9,ChIJjw-idRjpky0RDF-VtaAJZVE,"['lodging', 'point_of_interest', 'establishment']",107,{'open_now': True},"{'compound_code': '2VFQ+WW Laang Tanduk, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VFQ+WW'}",,https://www.google.com/maps/place/?q=place_id:ChIJjw-idRjpky0RDF-VtaAJZVE
OPERATIONAL,"Kalimbuang, Ka'do, Sikuku, Kec. Kapala Pitu, Kabupaten Toraja Utara, Sulawesi Selatan 91854, Indonesia","{'location': {'lat': -2.9214557, 'lng': 119.8464734}, 'viewport': {'northeast': {'lat': -2.920053170107276, 'lng': 119.8478682298927}, 'southwest': {'lat': -2.922752829892721, 'lng': 119.8451685701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Kapitoo Glamping & Cafe,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108277865512320987663"">Christian Banna Toraya</a>'], 'photo_reference': 'AUGGfZklByjclqW-S1BK1YTLwDmL-ckODLrUM4Ko_ZkMHglhofEFLfu9EgVEe6MmxW5Sl2Iv0pcc3uotV_MAUHwuEZ4RizWeLR-5LRC-FSPLgM4JVhcGz8GvXJnahDNV5OwIE08g7rvtajSW152wQX4YCLriaEJi4MpULKY9j7JHBpcRoE_O', 'width': 4160}]",ChIJ_____wPBky0RPvyq1mapjC4,4.3,ChIJ_____wPBky0RPvyq1mapjC4,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",405,{'open_now': True},"{'compound_code': '3RHW+CH Sikuku, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3RHW+CH'}",2.0,https://www.google.com/maps/place/?q=place_id:ChIJ_____wPBky0RPvyq1mapjC4
OPERATIONAL,"Jl. Yasba No.13, Mentirotiku, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.96151, 'lng': 119.8955832}, 'viewport': {'northeast': {'lat': -2.960183120107277, 'lng': 119.8969245798927}, 'southwest': {'lat': -2.962882779892722, 'lng': 119.8942249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Purabarang Homestay,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107566947016491330762"">Pauluss Palimbong</a>'], 'photo_reference': 'AUGGfZkLgYdInngXgNSbAE1VRN1qDhyWEN_DT5wV_X71jznVghRqRcoejuneXTi1EM-IDjwpnmNSbARNCYML77xCgj_WyqM4N540JOcMdsiUyDqMDHur5sM-6IsrUsSrms9u5fi-gO7ngFmjLqRvHcXOQ4aTU8g13ACE7vA57sVPUr5NE6hP', 'width': 1200}]",ChIJO03lvXHDky0RKiL_PRTtY98,4.8,ChIJO03lvXHDky0RKiL_PRTtY98,"['lodging', 'point_of_interest', 'establishment']",11,,"{'compound_code': '2VQW+C5 Mentirotiku, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VQW+C5'}",,https://www.google.com/maps/place/?q=place_id:ChIJO03lvXHDky0RKiL_PRTtY98
OPERATIONAL,"Jl. Kartika No.2, Singki', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9730508, 'lng': 119.8943192}, 'viewport': {'northeast': {'lat': -2.971709570107278, 'lng': 119.8957340798927}, 'southwest': {'lat': -2.974409229892722, 'lng': 119.8930344201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Rantepao Kartika 2 Toraja Utara,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115095238744312112078"">Benfrizs Charles Reynolds Malau,SE</a>'], 'photo_reference': 'AUGGfZmh2ghCG39t3ju9NKD4RDqjXS9-V_LnkitFK8sKy7Y6g88Mf_8ThHjjPgTQvt2be9QocHWVRfJzuCImGTwD7HjoJE7_Fpfo3iRDZEeqeP6kdk9Cp07gbtmGnnoXXWeFiCBOq4-DAidcG4Loi9ym43VsG4bYalxD7RS7N07mClc3wGZJ', 'width': 1908}]",ChIJtSx-h-Tpky0RePhjE0dSFQs,4.3,ChIJtSx-h-Tpky0RePhjE0dSFQs,"['lodging', 'point_of_interest', 'establishment']",21,,"{'compound_code': ""2VGV+QP Singki', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VGV+QP'}",,https://www.google.com/maps/place/?q=place_id:ChIJtSx-h-Tpky0RePhjE0dSFQs
OPERATIONAL,"Jl. Poros Rantepao-Palopo No.KM 12, Bolu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan, Indonesia","{'location': {'lat': -2.9591732, 'lng': 119.9151914}, 'viewport': {'northeast': {'lat': -2.957945370107277, 'lng': 119.9166794798927}, 'southwest': {'lat': -2.960645029892722, 'lng': 119.9139798201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Bolu Toraja,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105809186965674992153"">A Google User</a>'], 'photo_reference': 'AUGGfZmndRl2JS-55W-HmBv3LsW92SVVvWlIEmfZSxanu4D3B3b-V1R_RLJ0SL-5rtCvzXwNjBzBeXnTJt-FKuUQopSTn8zLHmEn3NmRcG85IDahOuo1rrjOR-DwmnC_dptH-oH5xzakLAORJRT4Hz0rRwSInMj0_eNGJw4KzsT18_zbxWhb', 'width': 900}]",ChIJNeNT79vDky0RA9JH7gd1_8U,3.9,ChIJNeNT79vDky0RA9JH7gd1_8U,"['lodging', 'point_of_interest', 'establishment']",16,,"{'compound_code': '2WR8+83 Tallunglipu Matalo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR8+83'}",,https://www.google.com/maps/place/?q=place_id:ChIJNeNT79vDky0RA9JH7gd1_8U
OPERATIONAL,"n° 18, Jl. Pongtiku, Karassik, Rantepao, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.980307, 'lng': 119.8949339}, 'viewport': {'northeast': {'lat': -2.978908120107278, 'lng': 119.8963428798927}, 'southwest': {'lat': -2.981607779892722, 'lng': 119.8936432201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sulawesi Castle,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115058516955758152070"">A Google User</a>'], 'photo_reference': 'AUGGfZn-VvAF5fvPZ7xAHvY6Fqh9qp736H124b3vifkpf4MY7vvoBSq40Nps9EXBXRdqzuzV5LtswqTa38wisH01bXsTH08wTS9imSemubIOpEOACa7g2BhAEJ-y4ra56Eb-iMh2bojN3R4hjS7mNnsgox3tHIWC5Lm454kNGyncnrV7Fjdv', 'width': 4056}]",ChIJCaLSpO3pky0Rj34_DfucW_Q,4.8,ChIJCaLSpO3pky0Rj34_DfucW_Q,"['lodging', 'point_of_interest', 'establishment']",50,{'open_now': True},"{'compound_code': '2V9V+VX Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V9V+VX'}",,https://www.google.com/maps/place/?q=place_id:ChIJCaLSpO3pky0Rj34_DfucW_Q
OPERATIONAL,"Jl. Poros Makale Makassar, Tondon Mamullu, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1127805, 'lng': 119.8546992}, 'viewport': {'northeast': {'lat': -3.111460520107278, 'lng': 119.8560642798927}, 'southwest': {'lat': -3.114160179892723, 'lng': 119.8533646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Makale Tana Toraja,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111311595764420358024"">A Google User</a>'], 'photo_reference': 'AUGGfZnRlls_97Yu20iRJsEDuj69UaBJkz7vcl4hw4GWgMxo4G_MjZpYPOaXxKU_n6O2cegQDwKO352Rwulg3JriGHktd9c-O6T8kttJTQr4-1JQDHN_QDdO36I39QIAqcdnxUvZM-vSW5eiugLiWPlsFleooLsG83R9uSIHcAAQGDPdBUMa', 'width': 900}]",ChIJx_ThqEbzky0R-TS8IBthr3c,3.5,ChIJx_ThqEbzky0R-TS8IBthr3c,"['lodging', 'point_of_interest', 'establishment']",83,,"{'compound_code': 'VVP3+VV Tondon Mamullu, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XVVP3+VV'}",,https://www.google.com/maps/place/?q=place_id:ChIJx_ThqEbzky0R-TS8IBthr3c
OPERATIONAL,"Jl. Abdul Gani No.14A, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9673173, 'lng': 119.9023703}, 'viewport': {'northeast': {'lat': -2.965958270107278, 'lng': 119.9037228298927}, 'southwest': {'lat': -2.968657929892722, 'lng': 119.9010231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Monton,"[{'height': 1322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105637601220337411298"">Mateusz Stachyra</a>'], 'photo_reference': 'AUGGfZmRVQ1Vixtehw2TBoNdJwCqcZKrQz18-VlJ1yTwGUCDWuwQTJKvVQCuvlIvtrUrTXNadNdbkSfhPxexajClsjVnVzFhYzb9o-tzamdLYFnpNRb7K-YlPMb5Yfu0IxFpYMxKbAON-VtTs0ystALKco-7pcpim50D_-wv-hpTWTaR-_zB', 'width': 1980}]",ChIJ7R8AZOvpky0R2YErdCkgPMk,3.7,ChIJ7R8AZOvpky0R2YErdCkgPMk,"['lodging', 'point_of_interest', 'establishment']",68,,"{'compound_code': ""2WM2+2X Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2WM2+2X'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7R8AZOvpky0R2YErdCkgPMk
OPERATIONAL,"X5P3+674, Kambo, Mungkajang, Palopo City, South Sulawesi 91924, Indonesia","{'location': {'lat': -3.0144917, 'lng': 120.1532134}, 'viewport': {'northeast': {'lat': -3.013205670107277, 'lng': 120.1545498298927}, 'southwest': {'lat': -3.015905329892722, 'lng': 120.1518501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kambo Highland,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104528321661141639681"">Adi Summit</a>'], 'photo_reference': 'AUGGfZnZCUU0U7lzmNXo83r7FGQuOWW9CvprG66zUAeO-zOatJERoOyayvtZ6d06WYNnGXhSwNrOZDHT8sQM5s2GpMbsjiqWE-f4TYVryS4dVha3w2EItoXSrZlf4GDwyc8bevM9qlZwW4736NqbgDXEuc8tyBz-Ab1amUX2xhGFzwcL1Ndt', 'width': 3000}]",ChIJq6qqqsbhky0RCwxhutjBClA,4.3,ChIJq6qqqsbhky0RCwxhutjBClA,"['point_of_interest', 'establishment']",234,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqsbhky0RCwxhutjBClA
