business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"n° 18, Jl. Pongtiku, Karassik, Rantepao, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.980307, 'lng': 119.8949339}, 'viewport': {'northeast': {'lat': -2.978908120107278, 'lng': 119.8963428798927}, 'southwest': {'lat': -2.981607779892722, 'lng': 119.8936432201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sulawesi Castle,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115058516955758152070"">A Google User</a>'], 'photo_reference': 'AUGGfZmSgU9qJOhgLnLasrT3CQEIMLSI_n3HVFZ20_QxSwcc4A42g91cN1CBl7cKpyZzl6WLqARryHdMaoI-ga4_KGtXRgHs8LkYIeLmMWUUKMt4JWsrqNmVyJiJ-CNa7h6a_U8fh78mzwugDFFhQjEohV8tVS-Qfs0jZOD3IGKHnKDJmqes', 'width': 4056}]",ChIJCaLSpO3pky0Rj34_DfucW_Q,"{'compound_code': '2V9V+VX Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V9V+VX'}",4.8,ChIJCaLSpO3pky0Rj34_DfucW_Q,"['lodging', 'point_of_interest', 'establishment']",50,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCaLSpO3pky0Rj34_DfucW_Q
OPERATIONAL,"Jl. Poros Sa’dan No.53, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9593088, 'lng': 119.9082926}, 'viewport': {'northeast': {'lat': -2.957996570107277, 'lng': 119.9096701298927}, 'southwest': {'lat': -2.960696229892722, 'lng': 119.9069704701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near STIKES Toraja,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112036701189945487251"">A Google User</a>'], 'photo_reference': 'AUGGfZm9HloEinunyNMv0bNxsl2aPM6XQ62xtHAfLVvKbc1AibHJ3M-mfxduf_Z9Yw2vGvBDkR9k7lsUhh2zrDvHhgfSEU5N_sJuxlJlnY-jpCu-oQbLw4IHchNuTiYt6ngOm1EoBSqouqao0TLQ1E4orntP4V5-nbEYMKKh-UajFHRgxwmO', 'width': 1920}]",ChIJCb6svHPCky0R7QBrXF9L5x8,"{'compound_code': '2WR5+78 Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR5+78'}",4.1,ChIJCb6svHPCky0R7QBrXF9L5x8,"['lodging', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJCb6svHPCky0R7QBrXF9L5x8
OPERATIONAL,"Jalan Poros Sa’dan nomor 53, Tallunglipu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9593232, 'lng': 119.9082765}, 'viewport': {'northeast': {'lat': -2.958011670107278, 'lng': 119.9096569298927}, 'southwest': {'lat': -2.960711329892722, 'lng': 119.9069572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay dan Kos2an eksklusif Balusu Tallunglipu,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101928263093180121645"">Angel Andilolo</a>'], 'photo_reference': 'AUGGfZlD1_XGoSd9tiZq7pq804VtYC2vM0VH_TGLsTGq5DtnhzP5UOxejeIrTuUweKKEotlX6WZYOhWI8aATHUTaEskOEWye4LSIRb8VV623gj2Cl2hfU_uYfgAe9mi46rFwO5zg7orp0MwBvAaW6-td9Z8bwnE5bfFjahDyeJry8YqbNQzZ', 'width': 1032}]",ChIJkR0Qf8PDky0RIFwIPRwI-i8,"{'compound_code': '2WR5+78 Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR5+78'}",4.6,ChIJkR0Qf8PDky0RIFwIPRwI-i8,"['lodging', 'point_of_interest', 'establishment']",29,,,https://www.google.com/maps/place/?q=place_id:ChIJkR0Qf8PDky0RIFwIPRwI-i8
OPERATIONAL,"2VGQ+2RQ, Laang Tanduk, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9749535, 'lng': 119.8895989}, 'viewport': {'northeast': {'lat': -2.973549620107278, 'lng': 119.8909211798927}, 'southwest': {'lat': -2.976249279892722, 'lng': 119.8882215201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Twins Homestay,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105872149672277539822"">A Google User</a>'], 'photo_reference': 'AUGGfZmb4SnRrEuvLAgPiTWpYqI7jruuRJVWBHPuv1e8-rsSpjT8q2vXs-VKRTr_cxSF96x82whrRLFAhyr8GELpTQd1jmAi_5PmRa4doyx82y6FRY2aLH10OeB16fuU3TeGSCwjdtVw6wBWa9u2wcLe6C90XuHa1qlDIX-gk1ckso3rE1ee', 'width': 3072}]",ChIJu-CoHQDpky0Rtq6FqH3QQf4,,5.0,ChIJu-CoHQDpky0Rtq6FqH3QQf4,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJu-CoHQDpky0Rtq6FqH3QQf4
OPERATIONAL,"Jl. Pongtiku No.116, Tondon Mamullu, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.087492, 'lng': 119.8563375}, 'viewport': {'northeast': {'lat': -3.086169270107277, 'lng': 119.8577169798928}, 'southwest': {'lat': -3.088868929892722, 'lng': 119.8550173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantan Toraja Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102750697295768940585"">A Google User</a>'], 'photo_reference': 'AUGGfZlCXCuCPF-PXFWcP6dOoo4o59dGOUz7cyQs08rkmAfrwIL17JwSW6txpTuVvP7zQlRkgMw7QaqNEtwF8xTeoZ0edTEaZO12iiY-Kp2C2Y_V4gxdOPNIDkFTBpsbyIpwESTygR9sCfDzzRqTZNDvlGWGTchyO8LSiTbqyahaSevGAVAY', 'width': 3468}]",ChIJRW0jcYvtky0RWjjn-N3cJXs,"{'compound_code': 'WV64+XH Tondon Mamullu, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWV64+XH'}",3.9,ChIJRW0jcYvtky0RWjjn-N3cJXs,"['lodging', 'point_of_interest', 'establishment']",293,,,https://www.google.com/maps/place/?q=place_id:ChIJRW0jcYvtky0RWjjn-N3cJXs
OPERATIONAL,"Jl. Landorundun No.63, Penanian, Kec. Rantepao, Toraja, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9695576, 'lng': 119.8966057}, 'viewport': {'northeast': {'lat': -2.968149220107278, 'lng': 119.8979875798927}, 'southwest': {'lat': -2.970848879892722, 'lng': 119.8952879201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Rantepao Landorundun 63 Toraja Utara,"[{'height': 1001, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111350634394383237405"">A Google User</a>'], 'photo_reference': 'AUGGfZlW8ouOULpqqliEXf8rIKV8oQif1cYqpR2WMhI4ls6hjBkSLmBITg4uxx-wR2IM9AG-pzHBpQDht9Y3n5znIXrqY7sEtSof3nlMnia0CqR_p2DY5rOnu6ncjR2xppjWC63qSjjADOg1LKD5iP_Ei_NmTQYKp6rTLMrvIXqTF1Vl1Voz', 'width': 1500}]",ChIJcTGybWfpky0RUSreIlg3L3Q,"{'compound_code': '2VJW+5J Penanian, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VJW+5J'}",3.0,ChIJcTGybWfpky0RUSreIlg3L3Q,"['lodging', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcTGybWfpky0RUSreIlg3L3Q
OPERATIONAL,"Malakiri, Palangi, Kec. Balusu, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9290202, 'lng': 119.9487533}, 'viewport': {'northeast': {'lat': -2.927802520107277, 'lng': 119.9501596298928}, 'southwest': {'lat': -2.930502179892722, 'lng': 119.9474599701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Gandeng Hostel by Allota,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111371968029907829042"">A Google User</a>'], 'photo_reference': 'AUGGfZkMUtusl9OIBq3YlQeeqCF6LBzKq71lbGSdlUsX0-LyjlZbVZPU7rby3jW4k5wQmjJm95K4M37aK4SI8EaQ35tWCW--FYwlH3YKSjgJCa-3gq2v0FIhfSw__GievQbJsOYTY11cDI91WWIqc4b_wn9ZRYRuuvQdBDKF5XAyKqAM2Swg', 'width': 3000}]",ChIJ3Wv9J-DCky0R3mMv4r7WFz8,"{'compound_code': '3WCX+CF Palangi, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3WCX+CF'}",3.5,ChIJ3Wv9J-DCky0R3mMv4r7WFz8,"['lodging', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3Wv9J-DCky0R3mMv4r7WFz8
OPERATIONAL,"Jl. Sadan, Tallunglipu, Kec. Tallunglipu, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9584814, 'lng': 119.9093354}, 'viewport': {'northeast': {'lat': -2.957171970107278, 'lng': 119.9107078798927}, 'southwest': {'lat': -2.959871629892723, 'lng': 119.9080082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sesean Guest House,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101944348482083483675"">A Google User</a>'], 'photo_reference': 'AUGGfZnLX6dKeIT9GINaV8VtgEKBus-6q-FtVaFjXtBwfS4n0DP8YK9J1BcHUZ2VAq9qL6LoOV2q-NDqwCrX75Tl8daYMhUeB5_3IvRmqtuQjzmFPlHlUEWoa8HV2Jdy0Dx1Esepi3lvoy3YUnqaWasCXVaGdXL3h9HcQlHoL00h3R90krEt', 'width': 4000}]",ChIJaX98Yw7Dky0ROTz_DeU8l2k,"{'compound_code': '2WR5+JP Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR5+JP'}",4.6,ChIJaX98Yw7Dky0ROTz_DeU8l2k,"['lodging', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJaX98Yw7Dky0ROTz_DeU8l2k
OPERATIONAL,"3WCR+49H, Jalan Poros Sadan, Pangli, Sesean, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.929689, 'lng': 119.9409884}, 'viewport': {'northeast': {'lat': -2.928328370107278, 'lng': 119.9423069298927}, 'southwest': {'lat': -2.931028029892722, 'lng': 119.9396072701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cendrawasih Homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111583336090636951249"">A Google User</a>'], 'photo_reference': 'AUGGfZkRpAfbTFHh6uqvC7rddTvK2ld-fz9nlt-1mxgm1DAHzXiJKDFMMYWsJcrNkvdr5awVwuBHL55JWkcrRF2vX7Vl6L1iXzKaPsjvKwVBlj1BohT9mSE8OZccuwbIZ7AsK_rqqoF-gxCqOG0qSSWR8LxxNWNp5p6yywixiw3uHvERawbZ', 'width': 4000}]",ChIJuY5SDpXDky0Rdg4z_8sih0U,,3.4,ChIJuY5SDpXDky0Rdg4z_8sih0U,"['lodging', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuY5SDpXDky0Rdg4z_8sih0U
OPERATIONAL,"Jl. Wolter Monginsidi No.13, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9659136, 'lng': 119.8997563}, 'viewport': {'northeast': {'lat': -2.964569820107278, 'lng': 119.9010770798927}, 'southwest': {'lat': -2.967269479892722, 'lng': 119.8983774201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Pondok Bambu Rantepao,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104544444807885254218"">Fiony Ridho</a>'], 'photo_reference': 'AUGGfZkdD90LqpNojutYUVYIMxc675ZtrLYp5IkYk2ZvuLHRm4ZuTzdg4POA18kdRfeYgHHWa4dvINXT3hASm9znyLJ7afc2JijGVbtqm6HGYyRa_kUe8wh9pLjMt6nQo1B0Md9MMtQqR6ypIjCx_Ucnnm83l2NHjPP37tDiORUMG7F5J9E', 'width': 3264}]",ChIJ2czLGdHpky0RAUexQ_OQp0U,"{'compound_code': ""2VMX+JW Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VMX+JW'}",4.7,ChIJ2czLGdHpky0RAUexQ_OQp0U,"['lodging', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJ2czLGdHpky0RAUexQ_OQp0U
OPERATIONAL,"Ba'tan, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.9891998, 'lng': 119.8985154}, 'viewport': {'northeast': {'lat': -2.987909020107278, 'lng': 119.8997884798927}, 'southwest': {'lat': -2.990608679892722, 'lng': 119.8970888201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mama Tia Family Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108790380492177815705"">A Google User</a>'], 'photo_reference': 'AUGGfZkxesdi-3ONWWpC5pqDPy4-3SGL2_lEH1bt7YvQemak71RFrYYImq9x3P9jP_t2lZnW-Ib-ZxkUQBKIGZHkZnNE3SYs7CNC7xFAWvClH8RJf6kav--febQTvuA1HLX_1nfB4YqzoWASHjGj5wYWwMcGyu9H86-VzAZKfVggoc0pSlA', 'width': 4032}]",ChIJJywMHtPpky0R3OQ4DkO7AMU,"{'compound_code': ""2V6X+8C Ba'tan, North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2V6X+8C'}",4.7,ChIJJywMHtPpky0R3OQ4DkO7AMU,"['travel_agency', 'lodging', 'point_of_interest', 'establishment']",104,,,https://www.google.com/maps/place/?q=place_id:ChIJJywMHtPpky0R3OQ4DkO7AMU
OPERATIONAL,"Jln. Sawerigading 12, Rantepao, Malango', Sanggalangi, North Toraja Regency, South Sulawesi 91831, Indonesia","{'location': {'lat': -2.969105, 'lng': 119.9003309}, 'viewport': {'northeast': {'lat': -2.967776220107278, 'lng': 119.9016762798927}, 'southwest': {'lat': -2.970475879892723, 'lng': 119.8989766201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Duta 88 Cottages,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108636404856823095232"">A Google User</a>'], 'photo_reference': 'AUGGfZllib-fkJbRW0MGtjGUMrGkStJhTU0BwgwRYIB2VXZZMML1Go00P2R_0LKgffwk-IpTrKCG7b1yFo-6pxmIEjtcTBVGLH_rAfOyqn3YtricuBGMFMS4suI-Ie0w0QgU1DPJvVPhve4j4KMXCQHg9zSashwuEisWfey87L6e1d7Y1v5d', 'width': 1080}]",ChIJeVIBOOHpky0RA6abyKBs89A,"{'compound_code': ""2WJ2+94 Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2WJ2+94'}",3.9,ChIJeVIBOOHpky0RA6abyKBs89A,"['lodging', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJeVIBOOHpky0RA6abyKBs89A
