formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"North Gerung, Gerung, West Lombok Regency, West Nusa Tenggara 83363, Indonesia","{'location': {'lat': -8.6844594, 'lng': 116.1278333}, 'viewport': {'northeast': {'lat': -8.683176620107279, 'lng': 116.1292189798927}, 'southwest': {'lat': -8.685876279892723, 'lng': 116.1265193201073}}}",Homestay Anisa,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111666793821203940891"">A Google User</a>'], 'photo_reference': 'AUGGfZm83UkEfv9Dd6bh5hA-qGoTUsGMDxOTP_FJX7KOHH6Ik35AGlcBjo2nhaakF1xuiGaFhR5IExkl1qpzF5IHZ4rSFpC8NP7Mq1hpPU4u_rIXGkm4f21cdYW7l-eCMa5ta2TM6B80csfGWMBAgjT8VIuYqNOr_v9tm7UK9v74R75BOLBn', 'width': 4160}]",ChIJ6dWTqjO9zS0RVO5mOUM7w18,1.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Bung Karno No.7, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83232, Indonesia","{'location': {'lat': -8.5901972, 'lng': 116.1167907}, 'viewport': {'northeast': {'lat': -8.588776920107279, 'lng': 116.1180890798927}, 'southwest': {'lat': -8.591476579892722, 'lng': 116.1153894201072}}}",Lombok Garden Hotel,"[{'height': 1912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106881589342438338572"">Lombok Garden Hotel</a>'], 'photo_reference': 'AUGGfZmyzM-bNzOowNM6v7mUwYLTdnmalwxYLqpcdM9kXrWKpBjBKnariq_9zIeRm5igaUTyCPaHOBWLPqGb496O2ZaByR92ccp74c8aczggbSBo0q0MAw5AjazabWvN-3Mih-xVRfgmDS9lOLHdCo28vqzpM0eq0-ySQPPz_z1GC8wYpUkO', 'width': 3400}]",ChIJxV0R0F2_zS0RrlHfkgzGpB4,4.3,"['lodging', 'point_of_interest', 'establishment']",4705
"Jl. Tenun No.1, Mayura, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.585467999999999, 'lng': 116.130356}, 'viewport': {'northeast': {'lat': -8.584114220107278, 'lng': 116.1317059298927}, 'southwest': {'lat': -8.586813879892722, 'lng': 116.1290062701073}}}",Lombok Mayura Hotel,"[{'height': 541, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115661625057674699645"">A Google User</a>'], 'photo_reference': 'AUGGfZnNLAHRvtONRNfYqDM31LIu6t3yP8Yapbw9_JemEQTn9c2FdlbBDlzh0xtwU0laicp3IRJK2D-JejJQZd2sEd9MQY08ZuKvqrStytLhQzml63F1sbWdCcGDLin6LpLr__ZQK_NaWNycvCrkCzQMuAuUWW6LOJ7RYEtD46Zk4LQBOmUw', 'width': 1036}]",ChIJNzjLpIe_zS0RyCRbL04Q8vg,4.6,"['lodging', 'point_of_interest', 'establishment']",83
"Kekalik Jaya, Sekarbela, Mataram City, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.592146, 'lng': 116.0870648}, 'viewport': {'northeast': {'lat': -8.590866570107277, 'lng': 116.0884121798928}, 'southwest': {'lat': -8.593566229892721, 'lng': 116.0857125201073}}}",ZAVANA rooms,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106613377949649055963"">A Google User</a>'], 'photo_reference': 'AUGGfZlHi7wG5sS40IJrWXKx6RLJMfOoViecR4wPpp2_Vz9j6TJxLNqmgFnCvQ0djvPBoU6qLFqILIWKRixsFek_rd_V7ILIITvrVimrXobOLRfTSVEA8pyge1atR8U5s7xaMLXG71JfP6hXmEWwD4O9JyeItTayhCC49CtPXPppY_wFb0yE', 'width': 3024}]",ChIJw8Ab57i_zS0RRxL-vmVGFVc,4.8,"['lodging', 'point_of_interest', 'establishment']",9
"Jl. Sultan Hasanuddin No.23, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5861375, 'lng': 116.1294496}, 'viewport': {'northeast': {'lat': -8.584662720107278, 'lng': 116.1308396298927}, 'southwest': {'lat': -8.587362379892722, 'lng': 116.1281399701073}}}",Hotel Kautaman,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104290555866116390191"">A Google User</a>'], 'photo_reference': 'AUGGfZkmRKN43YrZs0Q_POwx_-jpztoer2gPgdw8t8MwUQqc8_NzZEUi2TM0LvhhuAfAwhJf9ROm83j-Ks7q8inM6Lhhf0EgOk_0MaNWi9qBxqyEb3mxt_6Yljaup6tKmCof0zCM3pLFeYGFofxwe1wE_OcZEt-dFq3WYxMixP7P2TkCJyHX', 'width': 6000}]",ChIJNSt_DVa_zS0Rjg854cnPlfs,4.4,"['lodging', 'point_of_interest', 'establishment']",188
"Jl. Rapatmaja No.03, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.588112599999999, 'lng': 116.1234865}, 'viewport': {'northeast': {'lat': -8.586764170107278, 'lng': 116.1249165298928}, 'southwest': {'lat': -8.589463829892722, 'lng': 116.1222168701073}}}",Hart Hotel Premium Lombok,"[{'height': 3375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115163099315566781747"">Lukman Mardi</a>'], 'photo_reference': 'AUGGfZlvA5MRAoJeU3v827pW4jkp9_4Pgk0ok0GvJH5j1wlcTE-YdXabOoqY307caZv7IhZ4-zV06wXkDRQT7fq3SwGFbXlEv1rBTsbpsSMwuOiUQuAn-aqDMvjqoSWDFk56bUQlPRZ4tbekgSiCq5uqL35zZFCy37mpnSKkSjlmvsgBD-3U', 'width': 4495}]",ChIJvzMxQOm_zS0RkVk11jZdG3s,4.6,"['lodging', 'point_of_interest', 'establishment']",241
"Jl. Nakula No.14, Cilinaya, Kec. Cakranegara, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5910228, 'lng': 116.1223103}, 'viewport': {'northeast': {'lat': -8.589673720107276, 'lng': 116.1237135298928}, 'southwest': {'lat': -8.59237337989272, 'lng': 116.1210138701073}}}",Amaia Lombok,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112937345026367299503"">GILDEN Jr</a>'], 'photo_reference': 'AUGGfZm3MsSYxsPpuzg4M55sKBIxz8rNYIgimrpdGwOZ0jJzdYM9LCx0u6v2uVo75HCGFlMMX6eckLQjTIqfvVWqjnIxBYRUbHrdY71OygIYTT_v-kh9Zptzp-JdFyRyWfStF12DvvUE4fSQACD-KCxK_GagRlbKJeoe8ItYA6vidqV3wJCg', 'width': 3468}]",ChIJlRTTPFq_zS0Rc0bJXSP8_70,4.1,"['lodging', 'point_of_interest', 'establishment']",591
"Jl. Bypass Bandara Int. Lombok, Jagaraga, Kec. Kuripan, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83362, Indonesia","{'location': {'lat': -8.664318, 'lng': 116.1527807}, 'viewport': {'northeast': {'lat': -8.66293842010728, 'lng': 116.1541406298927}, 'southwest': {'lat': -8.665638079892723, 'lng': 116.1514409701073}}}",SPOT ON 93436 Penginapan Mekar Sari,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101808591951824275412"">A Google User</a>'], 'photo_reference': 'AUGGfZmqg0i5WIZ52KeoNbwHy4MohkUhzHeLvu0-1PJBojNgdQFBEe6OVzGvg5Au_XKf3Jw_b8DiSZ3DBXD88ZM_NhIDh5vh5XN6dL6ifoBfvS5AuuKQhlpG6zXHcjGfnDoaIdwURvD62ruS1LX7nfVwkD16x6mrfT8euR6HZ3ZJ2b1Sxk7h', 'width': 3096}]",ChIJzzVIEOK7zS0RclG9nAR6Cr0,4.1,"['lodging', 'point_of_interest', 'establishment']",22
"Artha Guesthouse, Jl. Garuda No.01, Lingk. Jeruk Manis, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5855819, 'lng': 116.1253779}, 'viewport': {'northeast': {'lat': -8.584232420107277, 'lng': 116.1267683798928}, 'southwest': {'lat': -8.586932079892721, 'lng': 116.1240687201073}}}",OYO 91829 Hotel Artha,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109540608660904720218"">A Google User</a>'], 'photo_reference': 'AUGGfZn71TiY4dDMe0AmkM8UknogFb0P7Ac5iO9tpHdqBTuiAZq-ZlKCLQ-I07CZ5cNsYQwJKJtbbPkc8p25UNdjntbHvUB0mPB9mB2kcdsBsKcP4m5mm7rQPocwXxJXjc7fvxxLo9f7ckUdXSNYNTACme33xdOYh8uGc77fYP_xKHeAlvJP', 'width': 640}]",ChIJSdHu5le_zS0RsXEvHAK9NjY,4.5,"['lodging', 'point_of_interest', 'establishment']",452
"km 17.Bay Pas BIL.Pancor Tambang Eleh, Kuripan, Kec. Kuripan, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83362, Indonesia","{'location': {'lat': -8.668532299999999, 'lng': 116.1672359}, 'viewport': {'northeast': {'lat': -8.667134570107278, 'lng': 116.1684781298927}, 'southwest': {'lat': -8.669834229892722, 'lng': 116.1657784701073}}}",OYO 93440 Warde Hotel,,ChIJlxJXfja7zS0RAVoqRWafzbA,4.0,"['cafe', 'food', 'point_of_interest', 'establishment']",14
"Jl. Majapahit No.31, Kekalik Jaya, Kec. Sekarbela, Kota Mataram, Nusa Tenggara Bar. 83114, Indonesia","{'location': {'lat': -8.5892552, 'lng': 116.0913091}, 'viewport': {'northeast': {'lat': -8.587873170107276, 'lng': 116.0927550798927}, 'southwest': {'lat': -8.59057282989272, 'lng': 116.0900554201073}}}",Fizz Hotel,"[{'height': 852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108024529834856168525"">Fizz Hotel</a>'], 'photo_reference': 'AUGGfZkGE0xT6CD1_HNlxSxTvYQ0_c4zNrBePbO0d6jz366f4GqMbDrPphyLeplvAO57FL-d3pw55SvOWlFnhKCkS6JquOvM4ARuNCHuVqPmIvUYfpfrpzjQPI0IAhwqKUFdVpJGBj_HbokNptGsXOGZSgknlMyOVffSBeRyiTfObJLEsq64', 'width': 1280}]",ChIJ8bqXzn-_zS0RVNzDcpk3RDs,4.2,"['lodging', 'point_of_interest', 'establishment']",998
"Jl. Sriwijaya No.81, Pagesangan Tim., Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83127, Indonesia","{'location': {'lat': -8.5948548, 'lng': 116.1144205}, 'viewport': {'northeast': {'lat': -8.593503620107278, 'lng': 116.1157832298928}, 'southwest': {'lat': -8.596203279892721, 'lng': 116.1130835701073}}}",Grand Legi Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110650046060917793979"">A Google User</a>'], 'photo_reference': 'AUGGfZn4r8sUDsNrl8t_-Z9NK3VkNZg2N-C1AxxGneYgGk_s1mJ5YqpqM2wHYohFqE_-7BuF-EPYIUakdPq67lrQ8ZGtTTsU2mrntDt917i2l5qjM4GKsc27Apxizik80gIZdAne2RQdPRDPuB2O56izJHX3TjE9mq11XCPPtY90A8zBkQxw', 'width': 3264}]",ChIJDzhmH12_zS0RxndRC4TDnyo,4.3,"['lodging', 'point_of_interest', 'establishment']",1514
"Jl. Panji Tilar Negara, Kekalik Jaya, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83115, Indonesia","{'location': {'lat': -8.5926069, 'lng': 116.0838266}, 'viewport': {'northeast': {'lat': -8.591113120107277, 'lng': 116.0853357798928}, 'southwest': {'lat': -8.59381277989272, 'lng': 116.0826361201073}}}",Lombok Vaganza Hotel,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109193444204905111916"">A Google User</a>'], 'photo_reference': 'AUGGfZkbC5HXBiGdY1c8vlw9y84TVW7WMYQEowIiWjs_KfK0ErAtkp6MK63_sn28NR_5VIx7xo-WDaoCsv-WExmmkmid8BSa0rzJcl4f0UECRNZbYNd5mI-dWjs0VzhMTQBD81VYYyo0xXR0sF1psn7eBu_mBgD2iyjCUcPYuaaadf1rOrZd', 'width': 1280}]",ChIJQT9bA4G_zS0RyHApPZnTBaU,4.4,"['lodging', 'point_of_interest', 'establishment']",649
"Jl. Panji Wangko No.4, Kekalik Jaya, Kec. Sekarbela, Kota Mataram, Nusa Tenggara Bar. 83115, Indonesia","{'location': {'lat': -8.593794899999999, 'lng': 116.0857766}, 'viewport': {'northeast': {'lat': -8.592394520107279, 'lng': 116.0871258798927}, 'southwest': {'lat': -8.595094179892723, 'lng': 116.0844262201073}}}",Villa Wangko,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114391311225509479216"">A Google User</a>'], 'photo_reference': 'AUGGfZk0GkE0guyukUcjrYFJ84dIWOsEcIjEWjVYpQqtRNDbcRg9Uu2kXKeJVa9kgYsTEAdVC8lutZX03D8RQ6qWT7BhrsckZdxhGBOR32EqVotuTLjvZFtT1er7SJKhlZCcU6ok9PAd5HhbN7cMk09bReRARIVuBz2whCM99F8fVXDLXT96', 'width': 768}]",ChIJE0VhRLC_zS0RIFQU_jZ39Os,5.0,"['point_of_interest', 'establishment']",5
"Jl. Balam No.7, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83238, Indonesia","{'location': {'lat': -8.586019799999999, 'lng': 116.1232439}, 'viewport': {'northeast': {'lat': -8.584667970107278, 'lng': 116.1245348798928}, 'southwest': {'lat': -8.587367629892722, 'lng': 116.1218352201073}}}",Citilike Hotel Lombok,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112251276647821944222"">A Google User</a>'], 'photo_reference': 'AUGGfZl-QUCk-56p84UsU4ALOPIm8Cg-2GG7hsbQdRyGIy51jbfWqD-IP_PnqXwjd9y-yIKzDvKwXR4qDAXfPFyAJu7G79CY_3Grb_1VkOl6SC_KUyk4M2CUyd-sPpqRRdVLo1iOaEEWWVEEDLJTv0YW71FCuZZ4sR0QneIOwbXw_heXP7pJ', 'width': 3024}]",ChIJ-V73EFi_zS0R7vNZc2hSdM8,4.4,"['lodging', 'point_of_interest', 'establishment']",469
"Jl. Pejanggik No.8, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.5870676, 'lng': 116.1288271}, 'viewport': {'northeast': {'lat': -8.585827270107277, 'lng': 116.1301734298927}, 'southwest': {'lat': -8.588526929892721, 'lng': 116.1274737701073}}}",Lombok Plaza Hotel & Convention,"[{'height': 4320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103965906556426394615"">A Google User</a>'], 'photo_reference': 'AUGGfZnL-w1imNvmqBzBXV1fOaGTiS7q1FOv5qkhcZV98PQxYrBqkKWMLhQGUNEHM7r6mFlOP4Y8jvB7Fr0wDUSeOOgA6Fozvyz2iYMBWzqPCZghlAFxwH_mduD7tyczEwtUXfz0qcW8--t_nm80R0UpY7mYcXjdMs6i4KWgHHpKhJcRSPlV', 'width': 6864}]",ChIJl--UvqDAzS0R77XBirJCGtI,4.4,"['lodging', 'point_of_interest', 'establishment']",3602
"Jl. Maktal No.3, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5877815, 'lng': 116.122307}, 'viewport': {'northeast': {'lat': -8.586432170107278, 'lng': 116.1237018798927}, 'southwest': {'lat': -8.589131829892722, 'lng': 116.1210022201073}}}",Hotel Maktal,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105443512204700568375"">Bisma Noviandi</a>'], 'photo_reference': 'AUGGfZnGzuAeocW8SxxzutXYxTuGvrXD4MnQvlp5-BQu0Qvf0L4V_KeTrFHyPwQa0XtA8N1U6HN8p2lIJkdG_4VvkAR0XIE-RkgBIi0DWTcTwH2gTej6fRe81TeNPum-0mU0yTZybrtyp0EfPUOTBese8uo8pMNth0hh2XYhSs2Pds9moRkl', 'width': 4000}]",ChIJ7z8VS1i_zS0RkDtiobOyiy4,4.4,"['lodging', 'point_of_interest', 'establishment']",267
"C35P+4R7, Kekalik Jaya, Sekarbela, Mataram City, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5922217, 'lng': 116.0870319}, 'viewport': {'northeast': {'lat': -8.590903770107278, 'lng': 116.0883803798927}, 'southwest': {'lat': -8.593603429892722, 'lng': 116.0856807201073}}}",ZAVANA Rooms,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118304382123130504146"">A Google User</a>'], 'photo_reference': 'AUGGfZm8Wihv9wBshZnMZgnCBqH_ZXdLScA2_YJBbqCie4MVzzJcRCTvcHKN-2TgFx3PzHAJHJzfo70Kheui2bbLSQ7VcMMNbN07jdjxSeJdwPUXr_cIBcT_gCRI3taqR-oE43FLpslATLyXESi1e7266YucJjoUh5VH3Tpijo9Tvg1Hv32S', 'width': 3024}]",ChIJ57RP8Z-_zS0RzPIwqwQZMXs,4.9,"['lodging', 'point_of_interest', 'establishment']",29
"Jl. Swasembada No.54, Kekalik Jaya, Kec. Sekarbela, Kota Mataram, Nusa Tenggara Bar. 83115, Indonesia","{'location': {'lat': -8.595372, 'lng': 116.0890571}, 'viewport': {'northeast': {'lat': -8.594018870107279, 'lng': 116.0904937798927}, 'southwest': {'lat': -8.596718529892723, 'lng': 116.0877941201073}}}",ENFAZA Hotel Syariah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101295933681122615786"">ade mangandar alam</a>'], 'photo_reference': 'AUGGfZktkT84SJuYNETKWBkkpHtu3WGYAZWkwahGt8B5W6B_cEGCRxLhljDpxD0XHKJ4aMICW---WNvAiEKFKRl4TbRJp5piv6p3NXp4E8t88ELS64e7NJIRyQD7eRhQpv2Ro21XB9y7DrH3w5CEM_F_5dSe7ajsiXXO08z-LE2rhMEF_zED', 'width': 3000}]",ChIJhy3OMi-_zS0Rp-KnQ5SKTsA,4.5,"['lodging', 'point_of_interest', 'establishment']",122
"Jl. Swasembada No.40 C, Kekalik Jaya, Kec. Sekarbela, Kota Mataram, Nusa Tenggara Bar. 83115, Indonesia","{'location': {'lat': -8.594001900000002, 'lng': 116.0891255}, 'viewport': {'northeast': {'lat': -8.592657020107278, 'lng': 116.0905469798927}, 'southwest': {'lat': -8.595356679892722, 'lng': 116.0878473201073}}}",Tienery Guest house,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109023517533043575117"">Heri Nurbiyanto</a>'], 'photo_reference': 'AUGGfZnJ0L2PbmLMapAr2IbPg-2ag-y7Vc0alEW9pyBF39LmwE7_aro5OfQtP2r1x6szzrFqrXlAVW7x2y5Gr37oteLbamvWsCFGOUSECdN_ekEAjoELNvWafGu4VQ8SCtDNKwtrM5zXy9N92Gfho0brW_CXlA87QsmBlf93zT9x37bnKzxT', 'width': 4000}]",ChIJSZSoyTG_zS0RD4_1oNLO0uM,4.3,"['lodging', 'point_of_interest', 'establishment']",78
"Jl. Sriwijaya No.132, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83232, Indonesia","{'location': {'lat': -8.5933266, 'lng': 116.1189633}, 'viewport': {'northeast': {'lat': -8.591961120107278, 'lng': 116.1203196798927}, 'southwest': {'lat': -8.594660779892722, 'lng': 116.1176200201073}}}",Hotel Puri Indah,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115390498506888456697"">Ida Nur Farida</a>'], 'photo_reference': 'AUGGfZmE4N8X766IH6MwE8dnr2eVAKn1qlrY2sPRWkg1B2wGEapht7BNSxcn9YApX6cPwOAkW0sUkKkzQJL1R6jqRQPDZghUFUtnnHAsuBQX4hKP5mFtig5c_3tzasg1YYoJqtwkI-39BEHDNnrPNLYC-IEG69zGCJmU3Hzwxl353QZ8DseP', 'width': 2560}]",ChIJ45Tyklu_zS0R7d4HXhUvUJ8,4.3,"['lodging', 'point_of_interest', 'establishment']",2058
"83362, Montong Are, Kec. Sandubaya, Lombok, Nusa Tenggara Bar. 83362, Indonesia","{'location': {'lat': -8.6360504, 'lng': 116.184711}, 'viewport': {'northeast': {'lat': -8.634721920107278, 'lng': 116.1860475798927}, 'southwest': {'lat': -8.637421579892722, 'lng': 116.1833479201073}}}",OYO 92059 Archi Homestay,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111014129287762790588"">A Google User</a>'], 'photo_reference': 'AUGGfZlv8McQw-hoKEFY7CyXDNS1MZ8sF16fgudIdBRn2MKp6nrMJFmSnV6BMendsvv4QBRd7nwvBsokFH8PjYoiOKJEsHhdu0TLBenP8p4QvRcMZ6dOyZM-DthNuFKYwhB5I73ulQI8-86LeoA6ZpP3lzBj2XJq-eMS9p1n6CM9y8e7BIcV', 'width': 2880}]",ChIJR1dKkIe5zS0Rqkk7bYWjZOg,3.0,"['lodging', 'point_of_interest', 'establishment']",9
"Jl. Meninting XI BTN Kekalik Baru No.2, Pagesangan Bar., Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83127, Indonesia","{'location': {'lat': -8.596796, 'lng': 116.0976081}, 'viewport': {'northeast': {'lat': -8.595384220107277, 'lng': 116.0989506798928}, 'southwest': {'lat': -8.598083879892721, 'lng': 116.0962510201073}}}",Rumah Kemuning Mataram Guest house penginapan sewa harian,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113439546451742029174"">A Google User</a>'], 'photo_reference': 'AUGGfZmwEZ5N6jHse_fQCSBWvEyThGVci73BU-krcOE8ZCT4MpNYzGZvMWJlphC0jvDB_qoPrSn0Lv1NsZDG8phYAgn9acRtRTnfAloVB7XEqsrafwu4t-VB6FcBMoYqOROqGjsL1U9qfvL4-hfnutwTPH8iu_EP6mx5SG--92YoTM7y2EcN', 'width': 4032}]",ChIJWQeRzgG_zS0RwKxw1M40Kz8,5.0,"['lodging', 'point_of_interest', 'establishment']",45
"Jl. Bangau No.2 Blok C3, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5865149, 'lng': 116.1213995}, 'viewport': {'northeast': {'lat': -8.585073120107278, 'lng': 116.1227078798927}, 'southwest': {'lat': -8.587772779892722, 'lng': 116.1200082201073}}}",RedDoorz Plus @ Cakranegara,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115890505720732152030"">A Google User</a>'], 'photo_reference': 'AUGGfZlzf9TXlvgV4dCk2T62oZksnNB0BEPpI3KEcAetef6syLNtCePEYjcMdxLXIFzCdwbcv2GhO-lR052aTy6708UAYfdIDXxZiCR_PmCiez9GEp2mkmalfMfcfrVImAxCT0gEaUWtGPhm_49NkNgIK3ITk9ctLBTbRBUyjYcNZdQhXA6S', 'width': 900}]",ChIJHd80fVi_zS0R8kFNEbeyp4E,3.8,"['lodging', 'point_of_interest', 'establishment']",242
"Jl. Nakula No.8, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5903788, 'lng': 116.1222717}, 'viewport': {'northeast': {'lat': -8.589030620107277, 'lng': 116.1236926798927}, 'southwest': {'lat': -8.59173027989272, 'lng': 116.1209930201073}}}",Akila Hotel Lombok,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103086929746142758063"">Akila Hotel Lombok</a>'], 'photo_reference': 'AUGGfZn1daiZ6DZbU_T1DK5FX0p_JGUaVrGnoggKMBBOU92jD5O5bs8n0pbqiv4LDjP0W_AO0bDkYhayJDEm6BEokFNI9ROZrUuCx7JDApKATnoS3SuDHad-vppcIYBPgCWDvyWpMgz1pQvLWZn6WX6nX05nHNFhwa4PYO9dvp-vaaVV1e4u', 'width': 4160}]",ChIJVVkfilm_zS0RA_YJ-zGCy_0,4.3,"['lodging', 'point_of_interest', 'establishment']",327
"C53H+XG Gerimax Indah, Kabupaten Lombok Barat, Nusa Tenggara Bar dekat, Gerimax Indah, Narmada, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83371 Narmada, Gerimax Indah, Kec. Narmada, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83371, Indonesia","{'location': {'lat': -8.5950779, 'lng': 116.1788448}, 'viewport': {'northeast': {'lat': -8.593718570107276, 'lng': 116.1802043298927}, 'southwest': {'lat': -8.59641822989272, 'lng': 116.1775046701073}}}",Villa Tiller 1 & 2 Lombok,"[{'height': 1378, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109183664556703673720"">A Google User</a>'], 'photo_reference': 'AUGGfZlv_OHzhiM4WODa6tyO1cI6SS1krrBCDTezTKcjTq5JQ6Xz0nNT3co1o6c18t3UkRvQLPxjWBS7Q2WM0k8YE4QwzqB9vItXYl0QnaeXSR7ViCppWrBIUYnwCu1fnXbLlKA7j8r2mUrgCsbZy0516SVJQgHOknCYNBhumUFWMJdaoccu', 'width': 2448}]",ChIJNRsBPNW5zS0Rn86hekQIvfg,4.6,"['lodging', 'point_of_interest', 'establishment']",21
"Jl. Arya Banjar Getas, Tj. Karang Permai, Kec. Sekarbela, Kota Mataram, Nusa Tenggara Bar. 83114, Indonesia","{'location': {'lat': -8.5945266, 'lng': 116.0762264}, 'viewport': {'northeast': {'lat': -8.593191520107277, 'lng': 116.0776278798928}, 'southwest': {'lat': -8.595891179892721, 'lng': 116.0749282201073}}}",OYO 2073 Grand Inn Hotel Lombok,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111728739864934063629"">A Google User</a>'], 'photo_reference': 'AUGGfZnX7zVMaMtCeHdnX7-rMedeUNTbW6Kt2eBxAt5Qq9ofpw_tFs3Pif2DHiOJRGPFfTtZYRZtqoGKjFkXek9BtLPiY_9kdcWicwkGo93q__auFtYGPvpt138e6epi8jthP6zNXSTFzLcirkQQYMSr4UzGwa90VN37IwCXx4OtoVHuSOGP', 'width': 640}]",ChIJSa_qWo-_zS0R2USBdZSth1U,4.0,"['lodging', 'point_of_interest', 'establishment']",372
"Jl. Purbalingga No.1, Punia, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83126, Indonesia","{'location': {'lat': -8.5937815, 'lng': 116.1031164}, 'viewport': {'northeast': {'lat': -8.592427170107278, 'lng': 116.1043657298927}, 'southwest': {'lat': -8.595126829892722, 'lng': 116.1016660701073}}}",RedDoorz Syariah near Lombok Epicentrum Mall,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114755428367342152881"">saiful ilham</a>'], 'photo_reference': 'AUGGfZnOml65ckEGdSqJfJ6qwhL7m02YGv2TYn0TykoEIJEuGIgc-BD6LRFzQdQq8utZUZhNNuG3s1qQTdggDaAj-DbxTqQ5nvhSHeO0KWPHFJ_6Qc4grLHnkP-fcXkokwOsATKTM9oJlQQGzcWV2uTzwDJyCRT5L5q7Kk8UNB_tm738NLiL', 'width': 4000}]",ChIJRX_9-WS_zS0R_WRaS_A2_uk,4.4,"['lodging', 'point_of_interest', 'establishment']",133
