formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"JL Lingkar Jati, Km. 1, Jati Wetan, Gendo, Jati Wetan, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59346, Indonesia","{'location': {'lat': -6.8426236, 'lng': 110.8221405}, 'viewport': {'northeast': {'lat': -6.841190020107279, 'lng': 110.8234862798927}, 'southwest': {'lat': -6.843889679892722, 'lng': 110.8207866201073}}}",D'Java Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107549286635132140129"">Dendy Mahameru</a>'], 'photo_reference': 'AUGGfZl_rClLCNBdJWEEp_qAsfIIftzyyHAY-4MgK_cfA6TtXuBGK5reUsQH1Dp99JZmrfJMf2DEPD_PW9g2YdRx6h1cdC3xcH9jgHouuQQoGzynMtH7TTLqIrZXWsfBlq3zNwoyfiSaif9l4v5GVUKIvRohqTIgXeXg9VO9M-GiUbcW6p8D', 'width': 4000}]",ChIJE_4G7mTEcC4Rv12u2oGDot0,3.8,"['lodging', 'point_of_interest', 'establishment']",410
"Jl. Lingkar Barat No.Km.4, Garong Kidul, Garung Kidul, Kec. Kaliwungu, Kabupaten Kudus, Jawa Tengah 59332, Indonesia","{'location': {'lat': -6.808348499999999, 'lng': 110.7958036}, 'viewport': {'northeast': {'lat': -6.807001120107278, 'lng': 110.7971594298927}, 'southwest': {'lat': -6.809700779892721, 'lng': 110.7944597701073}}}",CHOTIN Hotel,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105549325955326980585"">A Google User</a>'], 'photo_reference': 'AUGGfZm8akkrOe6MCe7_izHiFWjYZtFUKgqDJDSU0VIKc0__u_Chu-OZoI7vd8CYALriNYj2jLMWp7-dRh-PA45UXwgyXsnT5WsgjLuWvAKuiQpZzBtMICt041pO-mbt6iGokiddCJz1AgEssDfhDJfT4jWkvWytDGMzIYx5wtQDoodTZouM', 'width': 4000}]",ChIJDcJ9zFrDcC4RNNK6t0-K9zw,3.8,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",635
"Jl. Lkr. Tim. Kudus No.Selatan, Gendo, Jati Wetan, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59346, Indonesia","{'location': {'lat': -6.84248, 'lng': 110.8200162}, 'viewport': {'northeast': {'lat': -6.841052920107278, 'lng': 110.8213811798927}, 'southwest': {'lat': -6.843752579892722, 'lng': 110.8186815201073}}}",Artha Hotel,"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117854442284687987577"">A Google User</a>'], 'photo_reference': 'AUGGfZky7NTMhUcsVUrbAiur4phRAAvD4u-b4LnWkrV-z9GQTsnoDMUHS-3Ttim1TW7kag3PqZevv51HWM0PNOC5v4XD2LICCaJLpBuHF4HPsHEubjJni0lAuA-pMOTj7IDugbHwjb762fb_oRhzo2phDdazN6fgTFb0wodKMWqfHIzPGW4b', 'width': 1600}]",ChIJFfpHyWTEcC4RgWz6Oz4BB3w,4.0,"['lodging', 'point_of_interest', 'establishment']",506
"5R5J+GXX, Jl. Lingkar Tanjung Kudus, Jetis Kapuan, Jati, Tj. Tengah, Jetis Kapuan, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59349, Indonesia","{'location': {'lat': -6.841062399999999, 'lng': 110.8324718}, 'viewport': {'northeast': {'lat': -6.839653820107278, 'lng': 110.8337234798927}, 'southwest': {'lat': -6.842353479892722, 'lng': 110.8310238201073}}}",Hotel Grand Tanjung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107608940135638969018"">Koh Handoyo</a>'], 'photo_reference': 'AUGGfZk28OA1gahRgUEY2jGUaw1qhe70Kqd7FsdIlHjgW79gHYz4QR6szOsEhAECud-psmerbAzK-nJq5zmMuyq96Lor22oi2eAaDswOH3vzKTS_He927RGAK9AJqMcUK5JTQxeGqm1qH_cBmOJVz_iYWHxft3LMVKa9UGdq_bTluBv5O0Ss', 'width': 4160}]",ChIJ691y713EcC4ReFRwHWKzXNM,3.9,"['lodging', 'point_of_interest', 'establishment']",149
"5R5G+228, Barisan, Jati Wetan, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59346, Indonesia","{'location': {'lat': -6.842458799999999, 'lng': 110.8250713}, 'viewport': {'northeast': {'lat': -6.841052620107278, 'lng': 110.8264136298927}, 'southwest': {'lat': -6.843752279892722, 'lng': 110.8237139701073}}}",Hotel Kudus Indah,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108898623346415767562"">Yoseph Khartiko</a>'], 'photo_reference': 'AUGGfZmQ23p48iYpAgHYizuoF1eH8C5wtK13c-YIvjDCJNTsUK6sAi3h3jhiNxgCF5HWkQ99-GyfneZ3u2KAcNeIMB_02sZi2qaCymtmaMpaMu23Lwx5kuK48Wc6m-aGPlDRdhgFSy7x7ZPVJ944YraLKiw2zy94ZqLWft2QYUF_5xFE_d9n', 'width': 3264}]",ChIJ7S-DJWTEcC4RGpFLZCA4PgU,3.7,"['lodging', 'point_of_interest', 'establishment']",102
"Jl. Mulya No.32, Getas, Getas Pejaten, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59343, Indonesia","{'location': {'lat': -6.8212723, 'lng': 110.838688}, 'viewport': {'northeast': {'lat': -6.819981320107277, 'lng': 110.8400138798927}, 'southwest': {'lat': -6.822680979892721, 'lng': 110.8373142201073}}}",RedDoorz near Ahmad Yani Monument Park Kudus,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115472539358634629036"">Ade Fajar Irmansyah</a>'], 'photo_reference': 'AUGGfZnk-v4zWeOefKH0UHMTgFxv6mP24AgQCczEe9J0os4HA_vh1leYQ1RFRSgD_VrFi4egoF4v-2Tmrg3--1S-bHH52TZZz28AYKuQshflRSs8jdrsnbcpcSLA0YTiTVt8edesTVQJto_QtbD0BZxvlg0KaHH8bsYvhPuWK8p0c_Aky33T', 'width': 8000}]",ChIJ6Wqvle7EcC4RNpSN0atlZMc,3.6,"['lodging', 'point_of_interest', 'establishment']",148
"Jl. Kenari No.9, Magersari, Panjunan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59317, Indonesia","{'location': {'lat': -6.810349599999999, 'lng': 110.8424515}, 'viewport': {'northeast': {'lat': -6.809030820107278, 'lng': 110.8437856298927}, 'southwest': {'lat': -6.811730479892722, 'lng': 110.8410859701073}}}",Kingkost Kenari Kudus,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111542773401679015475"">nur rohmawanto</a>'], 'photo_reference': 'AUGGfZn1mtjIV0heTtQBd5nC0L1gLl4WyXybSyBSrsse8akkcujXe98QcA7SGrowEpDB90bMxc7o3mZ30nwea-rev6cMPYJgy6SnDS809V1P4osfz3J4LKRvbZLYhXVsnil2UFD-z1xi2IfHf2iB7096zf9SBDH7zkm0pHe3TD0NO8QIqgAG', 'width': 5184}]",ChIJdZN7kurFcC4RDP3aXkCkoEE,4.7,"['lodging', 'point_of_interest', 'establishment']",20
"6VC9+388, Jl. Lkr. Utara Umk, Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327, Indonesia","{'location': {'lat': -6.7798212, 'lng': 110.8682599}, 'viewport': {'northeast': {'lat': -6.778466670107278, 'lng': 110.8695866298927}, 'southwest': {'lat': -6.781166329892722, 'lng': 110.8668869701073}}}",Kopi ABGS,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107285960546332764371"">bekti setyo astuti</a>'], 'photo_reference': 'AUGGfZlPklQZnbWrhWWSLTbWH9ggRPJwJd1n5aWd6Pz-V_rWqCo5rlp_nNfgXfzki-jtg7J_Nt9A61XJGvuVlIhnBg4tqrinfYlt4u0haxXp3wNokHG1WaxuLWyppQSrsnZn539kVt0Loq9wiTalWnj-ukOVeQqACktzdwB8UMxobzpN0lHL', 'width': 4096}]",ChIJhQWwxsTacC4R4MLQpDt4VB8,4.4,"['cafe', 'food', 'point_of_interest', 'store', 'establishment']",55
"184, Gg. 4 No.184 RT.02 RW.02, Jatikulon Krajan, Jati Kulon, Kabupaten Kudus, Jawa Tengah 59318, Indonesia","{'location': {'lat': -6.825208099999999, 'lng': 110.8319805}, 'viewport': {'northeast': {'lat': -6.823901370107278, 'lng': 110.8333142798927}, 'southwest': {'lat': -6.826601029892722, 'lng': 110.8306146201073}}}",SUPER OYO Capital O 90709 Djati Guest House,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102607269102905913235"">Entjeng Rohmat</a>'], 'photo_reference': 'AUGGfZmiRL9TO5PNEbj2318Ahp6qIkblWI7_xlzgf0rRLhdaru1M5qe5z7CkMTK_WR1PjX5oSnbdHcWBK5xIO_N_Hhlg_bhUIOqA_CZJ3smHQCXPRxXYubIdvGgDlbmmroUe-09LECFzftwVcPOX25gd2dGXlJbvjcykNwSuzVDxlilFJp1y', 'width': 1080}]",ChIJZYGARujFcC4RO5RMXTPrdWc,4.2,"['lodging', 'point_of_interest', 'establishment']",38
"Jl. AKBP Agil Kusumadya, Jatimakmur, Jati Wetan, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59346, Indonesia","{'location': {'lat': -6.8388258, 'lng': 110.8187668}, 'viewport': {'northeast': {'lat': -6.837483320107278, 'lng': 110.8201248298927}, 'southwest': {'lat': -6.840182979892722, 'lng': 110.8174251701073}}}",Hotel Nuansa Asri,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113973813565713219233"">A Google User</a>'], 'photo_reference': 'AUGGfZnzqr6zIzUm5OkC3BmkIFdwmL3jCo6dtTRIo143Hz-80kWqw9h9zEwD2omzxk3ah7OP_N7VbeEq7yivMVhFVKh3uTifLspJMzmyWCorlMVuUxKyFOeF9hD7NdU6JdNygkpFjBS8Qb28BGf64SAdy8ggji1EwG0JJAjwBUwuXX2B4GBL', 'width': 2560}]",ChIJ-2BNgovEcC4RFHWze6Oyej4,4.2,"['lodging', 'point_of_interest', 'establishment']",187
"Jl. Lingkar Timur, Dosaran, Loram Wetan, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59344, Indonesia","{'location': {'lat': -6.843291799999999, 'lng': 110.8519314}, 'viewport': {'northeast': {'lat': -6.842027120107278, 'lng': 110.8532736298927}, 'southwest': {'lat': -6.844726779892722, 'lng': 110.8505739701073}}}",Adam Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102487263661453772941"">A Google User</a>'], 'photo_reference': 'AUGGfZm6TOihXVVCRWR8ExTA2ADX1eRkVyd0aZdaMrD9wi4TXglK-xlNB1cP98sz3xtYk5zba1qAvZ34AXmbLh9Mxy89HdBGQCJwC2HF7ZRFgEfccMbeVcgoQDb_kKqf6v3MMT83d53yZ6OCmlHuewEWKK1ZPmNJ_5Fb1p1L8DvPLknpye9n', 'width': 3024}]",ChIJNdBaZ1LEcC4R9cEmvNTvcaY,4.2,"['lodging', 'point_of_interest', 'establishment']",70
"9, Jl. Kenari No.9, Magersari, Panjunan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59312, Indonesia","{'location': {'lat': -6.810287600000001, 'lng': 110.8424396}, 'viewport': {'northeast': {'lat': -6.808992620107277, 'lng': 110.8437617298927}, 'southwest': {'lat': -6.811692279892721, 'lng': 110.8410620701073}}}",OYO Life 91523 Kenari Guesthouse,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107549586498315715375"">A Google User</a>'], 'photo_reference': 'AUGGfZnZXriXzc48E0o3HLTO2PcGDTkPUo5GQKefXphBM2FEWwO8NdeLqUwj2BZ4zL4aPfyNcsdQs9_R84Mrjq9IEXr0jZ5Y_33A3UgNqeLwn-x6YvSUmFd3cfn2xAL1_xQcKdtO2PKncaI96kR1Tzlbw5CPmf-RPhY4pTl2plbTTMBAA_YJ', 'width': 640}]",ChIJ-eweRcPEcC4RMdYazUyTp3w,3.0,"['lodging', 'point_of_interest', 'establishment']",31
"Jl. Museum Kretek No.3, Jatikulon Krajan, Jati Kulon, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59347, Indonesia","{'location': {'lat': -6.8257751, 'lng': 110.8337874}, 'viewport': {'northeast': {'lat': -6.824393870107277, 'lng': 110.8351505298927}, 'southwest': {'lat': -6.827093529892721, 'lng': 110.8324508701073}}}",Wisma Karima Hotel,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107464893993368285777"">A Google User</a>'], 'photo_reference': 'AUGGfZm7R9JAerGIN6sFKCEOdPTe96BNKJLg2aRUJ-X_kWcar6FHVKuJlzAIOPrFcP_zu2294_The_icW3U-YdriUg1V4BEF8VlhJC1YYaLrxvylcsEZozJuXpHkHfB9ygYbsEHCTehPK2YB7pm3nB5Oei-XtiHCCLCJyztnmuYTWeEB-cSM', 'width': 3264}]",ChIJoe3vj_LEcC4RNoSP1CfGYME,4.0,"['lodging', 'point_of_interest', 'establishment']",72
"Jalan Pasuruhan Kidul RT. 1 RW. 2, Pasuruhan Kidul, Jati, Pasuruhan Kidul II, Pasuruhan Kidul, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59349, Indonesia","{'location': {'lat': -6.8233494, 'lng': 110.8153384}, 'viewport': {'northeast': {'lat': -6.822032520107278, 'lng': 110.8167390798927}, 'southwest': {'lat': -6.824732179892722, 'lng': 110.8140394201073}}}",Kost Kudus TheVillage.House,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100547098614186128912"">A Google User</a>'], 'photo_reference': 'AUGGfZmkA28a5cZ-A3fxYjVwSOK47LX3DfacDCwF5xHYMSaK1uspdcdFOQnPKXOf3MMo0eiNTBXnPJzEvm0JW0PM-8mmibe7hzdnq7dbadYvhONkKdUlML6j7xu9g6zK3YZHc52Bq2DYmVBgDgtejFRkW1e7N-BMZA9EaX3jgCZjh1YEDUBR', 'width': 3200}]",ChIJe4TvdJvEcC4R48NFo_DXK0E,4.7,"['lodging', 'point_of_interest', 'establishment']",178
"Jl. AKBP Agil Kusumadya No.160, Jatimakmur, Jati Wetan, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59346, Indonesia","{'location': {'lat': -6.839357199999999, 'lng': 110.8182097}, 'viewport': {'northeast': {'lat': -6.838028820107278, 'lng': 110.8195412798927}, 'southwest': {'lat': -6.840728479892721, 'lng': 110.8168416201073}}}",Hotel Metro,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108895225385573663248"">A Google User</a>'], 'photo_reference': 'AUGGfZmQvrTDqNjVK0YCQgHxdJU7TKSXjAIriw7LH0jvQ2rBO6SbD1axUsxNLAs1oZ52BFnjntmn5kc8Rgo9lOHnjbDI1rLSCePViArPi6X78xRd4wp4klmu71AywvuMDZwH_e77r-FSKpney67FpLULiNnsgDrPwYmn7DaQaPENvXa5-V_o', 'width': 3120}]",ChIJEc0Kw3zEcC4RuhHMFIkXpmY,4.0,"['lodging', 'point_of_interest', 'establishment']",95
"Jl. Sentot Prawirodirjo No.140, Pejaten, Jati Kulon, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59343, Indonesia","{'location': {'lat': -6.8337861, 'lng': 110.8355166}, 'viewport': {'northeast': {'lat': -6.832470120107278, 'lng': 110.8369166798927}, 'southwest': {'lat': -6.835169779892722, 'lng': 110.8342170201073}}}",Hotel Mahkota,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111418627520340182710"">A Google User</a>'], 'photo_reference': 'AUGGfZm0Iw32OySX5L6TCfCX9L5bkN9UDIfdR-pba687FM_3UrPq6ZFlx9Mr0YLFVHnWo-1GBgE6zY9_NZsGHtk1qHeSxJlLyX6eqwNOi8VD6TwOQez7MO5Kr1sqef_5MrUidmhk4CtWsARk-jKy30PXVrArHOnLEcKhr0iQZ0z1dOO4t1w', 'width': 4160}]",ChIJ1wXMv_XEcC4RuIoZixaExmU,3.7,"['lodging', 'point_of_interest', 'establishment']",208
"Gg. 2, Purwosari, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59316, Indonesia","{'location': {'lat': -6.810107599999999, 'lng': 110.8284875}, 'viewport': {'northeast': {'lat': -6.808783670107277, 'lng': 110.8298243798927}, 'southwest': {'lat': -6.811483329892721, 'lng': 110.8271247201073}}}",Naga Homestay 1,"[{'height': 404, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105489582036166927779"">A Google User</a>'], 'photo_reference': 'AUGGfZk8WIc7v7dxur8DJqRAX0IsG67BU9wm3o5e03HGFtFJh598_6IiB2BU4xYzbyBXMWibbtIxdhsRMTEh1ocLQ8_qzE2_OnlRrf-ebk2rKi2yJOalxKU8s4AAXVloPDU4IhZW83qHHPo6OV9fTMwETPmeFDjcDkkibiojfMykE3lH_wP0', 'width': 719}]",ChIJK7RX-fnFcC4R3sQ8nQcNhzA,4.6,"['lodging', 'point_of_interest', 'establishment']",7
"5RMR+VJC, Krajan, Panjunan, Kota Kudus, Kudus Regency, Central Java 59317, Indonesia","{'location': {'lat': -6.815316999999999, 'lng': 110.8415251}, 'viewport': {'northeast': {'lat': -6.813997570107277, 'lng': 110.8428662298927}, 'southwest': {'lat': -6.81669722989272, 'lng': 110.8401665701073}}}","""Griya Barokah"" (Kos dan Penginapan)","[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104612344372719389291"">Fajar Andhika</a>'], 'photo_reference': 'AUGGfZmbTw5O1uhm-taUs1ZXLJ84o5WdiApYHw_xEj-n1n7lZB3Vl5zNheZKGJCKEOJR2575J7MIuUQIBuKz7GkxrsmYPtXtnqzAPo9PC9xQeHidfTdcse1QfxZq-n1Gqi_-OmersShKyioF1Sn91l4ailYFS_4S9KyPGEOFTN_xoh0ZXe85', 'width': 4618}]",ChIJMVi6I-jEcC4Rb2OOkkA37YY,4.5,"['lodging', 'point_of_interest', 'establishment']",136
"Ruko Panjunan, Jl. Jend. A. Yani, Krajan, Panjunan, Kota Kudus, Kudus Regency, Central Java 59318, Indonesia","{'location': {'lat': -6.814425000000001, 'lng': 110.839444}, 'viewport': {'northeast': {'lat': -6.813109770107277, 'lng': 110.8409058798927}, 'southwest': {'lat': -6.815809429892721, 'lng': 110.8382062201073}}}",Desya Member Of KINGKOST,,ChIJ4RYhccLEcC4Rx1MMwxjwd9U,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Lingkar Barat, Area Sawah, Pasuruhan Lor, Jati, Kudus Regency, Central Java 59349, Indonesia","{'location': {'lat': -6.8317444, 'lng': 110.8132903}, 'viewport': {'northeast': {'lat': -6.830368620107278, 'lng': 110.8146975798927}, 'southwest': {'lat': -6.833068279892722, 'lng': 110.8119979201073}}}",Star Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117380416835057450478"">KOMPI 035 production</a>'], 'photo_reference': 'AUGGfZmJ0BPKcdDu13n8mnrdBsOgmyYtHzsn6b9UP01SUIwUnXKxe_aIx_ys_a9ssw7fmAq5OaSURxIVv-jD0mUpFkCvcjdVYWtNKheBynuDZqvU7mHxjbW_jgVXyfuiMJ9b8w4CXV8Q03yOItb_KbaWaRVRhiA325l-9PO1LEHPfFF9u6t2', 'width': 1920}]",ChIJXURGZbHFcC4RIToLHJYb5xA,3.5,"['lodging', 'point_of_interest', 'establishment']",68
"Jl. Lkr. Bar. Kudus No.150, Area Sawah, Pasuruhan Lor, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59349, Indonesia","{'location': {'lat': -6.8320946, 'lng': 110.8137664}, 'viewport': {'northeast': {'lat': -6.830735870107278, 'lng': 110.8150719798927}, 'southwest': {'lat': -6.833435529892722, 'lng': 110.8123723201073}}}",Yogja Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117380416835057450478"">KOMPI 035 production</a>'], 'photo_reference': 'AUGGfZkdWOT4VAMZAJMYhmTrDKNqstKcChSxlIHDj9QMnvb8tjH1U3tfYADrZR2IpdTF0HKLFyZWYLcFy0duM98Q79rBkjSMEV5zMEsvlDHwlAg38XEJ9vhtlK6O7xNNRexJSfOl_HjmQ40V17cfdiFVG1_3eBP9o-z8uE4CZM-TkDtiIER5', 'width': 1920}]",ChIJf4aPs4bEcC4RAsm3HkR7eaQ,3.6,"['lodging', 'point_of_interest', 'establishment']",39
"Plosokrajan Jl. Pondok, Plosokrajan, Ploso, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59348, Indonesia","{'location': {'lat': -6.816641199999999, 'lng': 110.8310047}, 'viewport': {'northeast': {'lat': -6.815328720107278, 'lng': 110.8323421798927}, 'southwest': {'lat': -6.818028379892722, 'lng': 110.8296425201073}}}",Naga Homestay 2,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104326138007053217990"">A Google User</a>'], 'photo_reference': 'AUGGfZltfQZ-6RPABZu7TdVEPkqy385AfRnuk2SSKTV5SIoN_0kuy8N13vfO2g96nHXuyzP33x3RjH-pMTjpIMD6Ef3hoYcTs-WT8JnG4AGZoCEzKfSQabiaR_49VQZYi10uhjuHV0XpjbI1I5w0FDoDhy7TBM1jWmVxS-vSre6PBGJkuok', 'width': 1600}]",ChIJYRAJNpXEcC4RlOFvovURQYI,4.4,"['lodging', 'point_of_interest', 'establishment']",34
"Gg. 4, Jatikulon Krajan, Jati Kulon, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59349, Indonesia","{'location': {'lat': -6.825247099999999, 'lng': 110.8320831}, 'viewport': {'northeast': {'lat': -6.823891270107278, 'lng': 110.8334438798927}, 'southwest': {'lat': -6.826590929892721, 'lng': 110.8307442201073}}}",OYO D'Jati Kost,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109993981031881799727"">A Google User</a>'], 'photo_reference': 'AUGGfZmd6kPLLjTM8kFPmy3BZ_8A_X_rzDqJRPp_iCFD9bTZZaIbDhnsLBN8P3-evzFLEpcp_fhTXvehnAcK_qAAD3L_QDJaMlrNRIJ08oDk2WHXjSK3srG0FWNqP1Ym2yUKmajC6i49JZttx1HPLYN-1a21qPbEYNBgLzsdZEWcsCAhiaS9', 'width': 1440}]",ChIJ46TgV-3EcC4Rg4Tec7e4Ifg,4.2,"['lodging', 'point_of_interest', 'establishment']",190
"Jl. Kenari No.9, Magersari, Panjunan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59317, Indonesia","{'location': {'lat': -6.8103423, 'lng': 110.842455}, 'viewport': {'northeast': {'lat': -6.809027120107277, 'lng': 110.8437873298927}, 'southwest': {'lat': -6.811726779892721, 'lng': 110.8410876701073}}}",Homestay At KINGKOST Kenari Kudus,,ChIJH4y4RMPEcC4ROebLJ8McoCM,1.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Kiangkat, Burikan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59311, Indonesia","{'location': {'lat': -6.7991904, 'lng': 110.8538728}, 'viewport': {'northeast': {'lat': -6.797840470107279, 'lng': 110.8552222298927}, 'southwest': {'lat': -6.800540129892723, 'lng': 110.8525225701073}}}",Cendana Kost Pasutri/Putri,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114773625377052555306"">A Google User</a>'], 'photo_reference': 'AUGGfZkjMhTmohCHvIdOHdZzCFEmCksScBFAQPWQKKYden7K5hLdmtesK4GBmM8TAENbJbHPCndAYLuL8VUHxr1f5HN_kXiG5sSjxAkwWA0aPWCc1CRiMnqwi9i3tl1fFVerMq0LekGgUopkDjCfL0GqTtjfqoJdSNNWy26_Zq-NQ1emQq5n', 'width': 1280}]",ChIJdXMsnHbFcC4RfzMdjtwQpFY,5.0,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Ps. Kliwon, Burikan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59311, Indonesia","{'location': {'lat': -6.803689599999999, 'lng': 110.851399}, 'viewport': {'northeast': {'lat': -6.802354670107277, 'lng': 110.8527475298927}, 'southwest': {'lat': -6.80505432989272, 'lng': 110.8500478701073}}}",Kos Bu Fita,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116370494608927868204"">A Google User</a>'], 'photo_reference': 'AUGGfZlEdNziFfwJ7bcXECcpt1T515--6GBkXcvUZYrd3Cy6zSYY5HsyOeLDhNO6zmCmIZydu5bkHmTIfO0pkKZcOuaXYP75XoQ--3kwbXG1p9hRC8WggpWRURRjOhHkl15HJjYNOEY5WlcunFnh5rtlXY-_pljqkdU23jYHBsCDQCkHCxlB', 'width': 4000}]",ChIJbfT9ZNfEcC4R2IUjPh0feYQ,3.9,"['lodging', 'point_of_interest', 'establishment']",68
"Jl. Raya Jurang Km. 15, Dersaya, Jawa Tengah, Dawe, Kudus Regency, Central Java 59353, Indonesia","{'location': {'lat': -6.678757999999999, 'lng': 110.892625}, 'viewport': {'northeast': {'lat': -6.677398770107279, 'lng': 110.8940073298927}, 'southwest': {'lat': -6.680098429892722, 'lng': 110.8913076701073}}}",Pijar Resort Powered by Cocotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112072262358347811537"">Johan Latjes</a>'], 'photo_reference': 'AUGGfZkDagC5pTfe8thTYtv4XgmL-3L4mrFKBC4Gdxfl50YRPDvkyk89wPZkaBR4s3Af0kaBWKhVLKk2B1uUW6U32qTQXn8ihU7VQzkoOWcW2loGZJV_NCHWqhm2-4NYQqY9cc1LNhf89pXqVY8wee59yQgDzB0Antsj3-VP2lOXP4wiGp5h', 'width': 4032}]",ChIJtVe-StDZcC4RyZNyk-rfs0E,4.0,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Raya Batealit - Bangsri, Cangkring, Bringin, beringin, Kabupaten Jepara, Jawa Tengah 59461, Indonesia","{'location': {'lat': -6.6115591, 'lng': 110.7516927}, 'viewport': {'northeast': {'lat': -6.610089720107278, 'lng': 110.7530809798927}, 'southwest': {'lat': -6.612789379892722, 'lng': 110.7503813201073}}}",Beringin View Hotel & Resort,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102942772828809645046"">A Google User</a>'], 'photo_reference': 'AUGGfZmtys9em73cTOePXok-4N4RFVR-_tYoo1EmzJGZGaQeQu6taMfJs-X0Qdp3_PBkUKVVyDxsVA7AnEO8gRMRkUlaq6Yzo_U7hUgjGQuH-aXSOTOmMaCfe94t6feCroRN1pwwONZOwdg3NA-i-n3gPZE0bRQh8PkysmNPD-AIRMFklYQQ', 'width': 3072}]",ChIJTZJ32VUhcS4RubKecdexvcQ,4.7,"['lodging', 'restaurant', 'point_of_interest', 'food', 'establishment']",60
